postcode,area_source_id,relationship_type,is_primary
21003,cr:canton:san-carlos,served_by,true
21004,cr:canton:san-carlos,served_by,true
21005,cr:canton:san-carlos,served_by,true
21006,cr:canton:san-carlos,served_by,true
21007,cr:canton:san-carlos,served_by,true
21008,cr:canton:san-carlos,served_by,true
21009,cr:canton:san-carlos,served_by,true
21010,cr:canton:san-carlos,served_by,true
21011,cr:canton:san-carlos,served_by,true
21012,cr:canton:san-carlos,served_by,true
21013,cr:canton:san-carlos,served_by,true
21101,cr:canton:zarcero,served_by,true
21102,cr:canton:zarcero,served_by,true
21103,cr:canton:zarcero,served_by,true
21104,cr:canton:zarcero,served_by,true
21105,cr:canton:zarcero,served_by,true
21106,cr:canton:zarcero,served_by,true
21107,cr:canton:zarcero,served_by,true
21201,cr:canton:sarchi,served_by,true
21202,cr:canton:sarchi,served_by,true
21203,cr:canton:sarchi,served_by,true
21204,cr:canton:sarchi,served_by,true
21205,cr:canton:sarchi,served_by,true
21301,cr:canton:upala,served_by,true
21302,cr:canton:upala,served_by,true
21303,cr:canton:upala,served_by,true
21304,cr:canton:upala,served_by,true
21305,cr:canton:upala,served_by,true
21306,cr:canton:upala,served_by,true
21307,cr:canton:upala,served_by,true
21308,cr:canton:upala,served_by,true
21401,cr:canton:los-chiles,served_by,true
21402,cr:canton:los-chiles,served_by,true
21403,cr:canton:los-chiles,served_by,true
21404,cr:canton:los-chiles,served_by,true
21501,cr:canton:guatuso,served_by,true
21502,cr:canton:guatuso,served_by,true
21503,cr:canton:guatuso,served_by,true
21504,cr:canton:guatuso,served_by,true
21601,cr:canton:rio-cuarto,served_by,true
21602,cr:canton:rio-cuarto,served_by,true
21603,cr:canton:rio-cuarto,served_by,true
30101,cr:canton:cartago,served_by,true
30102,cr:canton:cartago,served_by,true
30103,cr:canton:cartago,served_by,true
30104,cr:canton:cartago,served_by,true
30105,cr:canton:cartago,served_by,true
30106,cr:canton:cartago,served_by,true
30107,cr:canton:cartago,served_by,true
30108,cr:canton:cartago,served_by,true
30109,cr:canton:cartago,served_by,true
30110,cr:canton:cartago,served_by,true
30111,cr:canton:cartago,served_by,true
30201,cr:canton:paraiso,served_by,true
30202,cr:canton:paraiso,served_by,true
30203,cr:canton:paraiso,served_by,true
30204,cr:canton:paraiso,served_by,true
30205,cr:canton:paraiso,served_by,true
30206,cr:canton:paraiso,served_by,true
30301,cr:canton:la-union,served_by,true
30302,cr:canton:la-union,served_by,true
30303,cr:canton:la-union,served_by,true
30304,cr:canton:la-union,served_by,true
30305,cr:canton:la-union,served_by,true
30306,cr:canton:la-union,served_by,true
30307,cr:canton:la-union,served_by,true
30308,cr:canton:la-union,served_by,true
30401,cr:canton:jimenez,served_by,true
30402,cr:canton:jimenez,served_by,true
30403,cr:canton:jimenez,served_by,true
30404,cr:canton:jimenez,served_by,true
30501,cr:canton:turrialba,served_by,true
30502,cr:canton:turrialba,served_by,true
30503,cr:canton:turrialba,served_by,true
30504,cr:canton:turrialba,served_by,true
30505,cr:canton:turrialba,served_by,true
30506,cr:canton:turrialba,served_by,true
30507,cr:canton:turrialba,served_by,true
30508,cr:canton:turrialba,served_by,true
30509,cr:canton:turrialba,served_by,true
30510,cr:canton:turrialba,served_by,true
30511,cr:canton:turrialba,served_by,true
30512,cr:canton:turrialba,served_by,true
30601,cr:canton:alvarado,served_by,true
30602,cr:canton:alvarado,served_by,true
30603,cr:canton:alvarado,served_by,true
30701,cr:canton:oreamuno,served_by,true
30702,cr:canton:oreamuno,served_by,true
30703,cr:canton:oreamuno,served_by,true
30704,cr:canton:oreamuno,served_by,true
30705,cr:canton:oreamuno,served_by,true
30801,cr:canton:el-guarco,served_by,true
30802,cr:canton:el-guarco,served_by,true
30803,cr:canton:el-guarco,served_by,true
30804,cr:canton:el-guarco,served_by,true
40101,cr:canton:heredia,served_by,true
40102,cr:canton:heredia,served_by,true
40103,cr:canton:heredia,served_by,true
40104,cr:canton:heredia,served_by,true
40105,cr:canton:heredia,served_by,true
40201,cr:canton:barva,served_by,true
40202,cr:canton:barva,served_by,true
40203,cr:canton:barva,served_by,true
40204,cr:canton:barva,served_by,true
40205,cr:canton:barva,served_by,true
40206,cr:canton:barva,served_by,true
40207,cr:canton:barva,served_by,true
40301,cr:canton:santo-domingo,served_by,true
40302,cr:canton:santo-domingo,served_by,true
40303,cr:canton:santo-domingo,served_by,true
40304,cr:canton:santo-domingo,served_by,true
40305,cr:canton:santo-domingo,served_by,true
40306,cr:canton:santo-domingo,served_by,true
40307,cr:canton:santo-domingo,served_by,true
40308,cr:canton:santo-domingo,served_by,true
40401,cr:canton:santa-barbara,served_by,true
40402,cr:canton:santa-barbara,served_by,true
40403,cr:canton:santa-barbara,served_by,true
40404,cr:canton:santa-barbara,served_by,true
40405,cr:canton:santa-barbara,served_by,true
40406,cr:canton:santa-barbara,served_by,true
40501,cr:canton:san-rafael,served_by,true
40502,cr:canton:san-rafael,served_by,true
40503,cr:canton:san-rafael,served_by,true
40504,cr:canton:san-rafael,served_by,true
40505,cr:canton:san-rafael,served_by,true
40601,cr:canton:san-isidro,served_by,true
40602,cr:canton:san-isidro,served_by,true
40603,cr:canton:san-isidro,served_by,true
40604,cr:canton:san-isidro,served_by,true
40701,cr:canton:belen,served_by,true
40702,cr:canton:belen,served_by,true
40703,cr:canton:belen,served_by,true
40801,cr:canton:flores,served_by,true
40802,cr:canton:flores,served_by,true
40803,cr:canton:flores,served_by,true
40901,cr:canton:san-pablo,served_by,true
40902,cr:canton:san-pablo,served_by,true
41001,cr:canton:sarapiqui,served_by,true
41002,cr:canton:sarapiqui,served_by,true
41003,cr:canton:sarapiqui,served_by,true
41004,cr:canton:sarapiqui,served_by,true
41005,cr:canton:sarapiqui,served_by,true
50101,cr:canton:liberia,served_by,true
50102,cr:canton:liberia,served_by,true
50103,cr:canton:liberia,served_by,true
50104,cr:canton:liberia,served_by,true
50105,cr:canton:liberia,served_by,true
50201,cr:canton:nicoya,served_by,true
50202,cr:canton:nicoya,served_by,true
50203,cr:canton:nicoya,served_by,true
50204,cr:canton:nicoya,served_by,true
50205,cr:canton:nicoya,served_by,true
50206,cr:canton:nicoya,served_by,true
50207,cr:canton:nicoya,served_by,true
50301,cr:canton:santa-cruz,served_by,true
50302,cr:canton:santa-cruz,served_by,true
50303,cr:canton:santa-cruz,served_by,true
50304,cr:canton:santa-cruz,served_by,true
50305,cr:canton:santa-cruz,served_by,true
50306,cr:canton:santa-cruz,served_by,true
50307,cr:canton:santa-cruz,served_by,true
50308,cr:canton:santa-cruz,served_by,true
50309,cr:canton:santa-cruz,served_by,true
50401,cr:canton:bagaces,served_by,true
50402,cr:canton:bagaces,served_by,true
50403,cr:canton:bagaces,served_by,true
50404,cr:canton:bagaces,served_by,true
50501,cr:canton:carrillo,served_by,true
50502,cr:canton:carrillo,served_by,true
50503,cr:canton:carrillo,served_by,true
50504,cr:canton:carrillo,served_by,true
50601,cr:canton:canas,served_by,true
50602,cr:canton:canas,served_by,true
50603,cr:canton:canas,served_by,true
50604,cr:canton:canas,served_by,true
50605,cr:canton:canas,served_by,true
50701,cr:canton:abangares,served_by,true
50702,cr:canton:abangares,served_by,true
50703,cr:canton:abangares,served_by,true
50704,cr:canton:abangares,served_by,true
50801,cr:canton:tilaran,served_by,true
50802,cr:canton:tilaran,served_by,true
50803,cr:canton:tilaran,served_by,true
50804,cr:canton:tilaran,served_by,true
50805,cr:canton:tilaran,served_by,true
50806,cr:canton:tilaran,served_by,true
50807,cr:canton:tilaran,served_by,true
50808,cr:canton:tilaran,served_by,true
50901,cr:canton:nandayure,served_by,true
50902,cr:canton:nandayure,served_by,true
50903,cr:canton:nandayure,served_by,true
50904,cr:canton:nandayure,served_by,true
50905,cr:canton:nandayure,served_by,true
50906,cr:canton:nandayure,served_by,true
51001,cr:canton:la-cruz,served_by,true
51002,cr:canton:la-cruz,served_by,true
51003,cr:canton:la-cruz,served_by,true
51004,cr:canton:la-cruz,served_by,true
51101,cr:canton:hojancha,served_by,true
51102,cr:canton:hojancha,served_by,true
51103,cr:canton:hojancha,served_by,true
51104,cr:canton:hojancha,served_by,true
51105,cr:canton:hojancha,served_by,true
60101,cr:canton:puntarenas,served_by,true
60102,cr:canton:puntarenas,served_by,true
60103,cr:canton:puntarenas,served_by,true
60104,cr:canton:puntarenas,served_by,true
60105,cr:canton:puntarenas,served_by,true
60106,cr:canton:puntarenas,served_by,true
60107,cr:canton:puntarenas,served_by,true
60108,cr:canton:puntarenas,served_by,true
60110,cr:canton:puntarenas,served_by,true
60111,cr:canton:puntarenas,served_by,true
60112,cr:canton:puntarenas,served_by,true
60113,cr:canton:puntarenas,served_by,true
60114,cr:canton:puntarenas,served_by,true
60115,cr:canton:puntarenas,served_by,true
60116,cr:canton:puntarenas,served_by,true
60201,cr:canton:esparza,served_by,true
60202,cr:canton:esparza,served_by,true
60203,cr:canton:esparza,served_by,true
60204,cr:canton:esparza,served_by,true
60205,cr:canton:esparza,served_by,true
60206,cr:canton:esparza,served_by,true
60301,cr:canton:buenos-aires,served_by,true
60302,cr:canton:buenos-aires,served_by,true
60303,cr:canton:buenos-aires,served_by,true
60304,cr:canton:buenos-aires,served_by,true
60305,cr:canton:buenos-aires,served_by,true
60306,cr:canton:buenos-aires,served_by,true
60307,cr:canton:buenos-aires,served_by,true
60308,cr:canton:buenos-aires,served_by,true
60309,cr:canton:buenos-aires,served_by,true
60401,cr:canton:montes-de-oro,served_by,true
60402,cr:canton:montes-de-oro,served_by,true
60403,cr:canton:montes-de-oro,served_by,true
60501,cr:canton:osa,served_by,true
60502,cr:canton:osa,served_by,true
60503,cr:canton:osa,served_by,true
60504,cr:canton:osa,served_by,true
60505,cr:canton:osa,served_by,true
60506,cr:canton:osa,served_by,true
60601,cr:canton:quepos,served_by,true
60602,cr:canton:quepos,served_by,true
60603,cr:canton:quepos,served_by,true
60701,cr:canton:golfito,served_by,true
60703,cr:canton:golfito,served_by,true
60704,cr:canton:golfito,served_by,true
60801,cr:canton:coto-brus,served_by,true
60802,cr:canton:coto-brus,served_by,true
60803,cr:canton:coto-brus,served_by,true
60804,cr:canton:coto-brus,served_by,true
60805,cr:canton:coto-brus,served_by,true
60806,cr:canton:coto-brus,served_by,true
60901,cr:canton:parrita,served_by,true
61001,cr:canton:corredores,served_by,true
61002,cr:canton:corredores,served_by,true
61003,cr:canton:corredores,served_by,true
61004,cr:canton:corredores,served_by,true
61101,cr:canton:garabito,served_by,true
61102,cr:canton:garabito,served_by,true
61103,cr:canton:garabito,served_by,true
61201,cr:canton:monteverde,served_by,true
61301,cr:canton:puerto-jimenez,served_by,true
70101,cr:canton:limon,served_by,true
70102,cr:canton:limon,served_by,true
70103,cr:canton:limon,served_by,true
70104,cr:canton:limon,served_by,true
70201,cr:canton:pococi,served_by,true
70202,cr:canton:pococi,served_by,true
70203,cr:canton:pococi,served_by,true
70204,cr:canton:pococi,served_by,true
70205,cr:canton:pococi,served_by,true
70206,cr:canton:pococi,served_by,true
70207,cr:canton:pococi,served_by,true
70301,cr:canton:siquirres,served_by,true
70302,cr:canton:siquirres,served_by,true
70303,cr:canton:siquirres,served_by,true
70304,cr:canton:siquirres,served_by,true
70305,cr:canton:siquirres,served_by,true
70306,cr:canton:siquirres,served_by,true
70307,cr:canton:siquirres,served_by,true
70401,cr:canton:talamanca,served_by,true
70402,cr:canton:talamanca,served_by,true
70403,cr:canton:talamanca,served_by,true
70404,cr:canton:talamanca,served_by,true
70501,cr:canton:matina,served_by,true
70502,cr:canton:matina,served_by,true
70503,cr:canton:matina,served_by,true
70601,cr:canton:guacimo,served_by,true
70602,cr:canton:guacimo,served_by,true
70603,cr:canton:guacimo,served_by,true
70604,cr:canton:guacimo,served_by,true
70605,cr:canton:guacimo,served_by,true
