postcode,area_source_id,relationship_type,is_primary
12150,th:amphoe:lam-luk-ka,served_by,true
12160,th:amphoe:sam-khok,served_by,true
12170,th:amphoe:nong-suea,served_by,true
13000,th:amphoe:phra-nakhon-si-ayutthaya,served_by,true
13110,th:amphoe:sena,served_by,true
13120,th:amphoe:phak-hai,served_by,true
13130,th:amphoe:tha-ruea,served_by,true
13140,th:amphoe:phachi,served_by,true
13150,th:amphoe:maha-rat,served_by,true
13160,th:amphoe:bang-pa-in,served_by,true
13170,th:amphoe:wang-noi,served_by,true
13190,th:amphoe:bang-sai,served_by,true
13210,th:amphoe:uthai,served_by,true
13220,th:amphoe:bang-pahan,served_by,true
13230,th:amphoe:lat-bua-luang,served_by,true
13240,th:amphoe:ban-phraek,served_by,true
13250,th:amphoe:bang-ban,served_by,true
13260,th:amphoe:nakhon-luang,served_by,true
13270,th:amphoe:phra-nakhon-si-ayutthaya:bang-sai,served_by,true
14000,th:amphoe:mueang-ang-thong,served_by,true
14110,th:amphoe:wiset-chai-chan,served_by,true
14120,th:amphoe:pho-thong,served_by,true
14130,th:amphoe:pa-mok,served_by,true
14140,th:amphoe:chaiyo,served_by,true
14150,th:amphoe:sawaeng-ha,served_by,true
14160,th:amphoe:samko,served_by,true
15000,th:amphoe:mueang-lop-buri,served_by,true
15110,th:amphoe:ban-mi,served_by,true
15120,th:amphoe:khok-samrong,served_by,true
15130,th:amphoe:chai-badan,served_by,true
15130,th:amphoe:tha-luang,served_by,false
15140,th:amphoe:phatthana-nikhom,served_by,true
15150,th:amphoe:tha-wung,served_by,true
15170,th:amphoe:nong-muang,served_by,true
15190,th:amphoe:lam-sonthi,served_by,true
15240,th:amphoe:sa-bot,served_by,true
15250,th:amphoe:khok-charoen,served_by,true
16000,th:amphoe:mueang-sing-buri,served_by,true
16110,th:amphoe:in-buri,served_by,true
16120,th:amphoe:phrom-buri,served_by,true
16130,th:amphoe:bang-rachan,served_by,true
16140,th:amphoe:tha-chang,served_by,true
16150,th:amphoe:khai-bang-rachan,served_by,true
17000,th:amphoe:mueang-chai-nat,served_by,true
17100,th:amphoe:nong-mamong,served_by,true
17110,th:amphoe:manorom,served_by,true
17120,th:amphoe:wat-sing,served_by,true
17130,th:amphoe:hankha,served_by,true
17130,th:amphoe:noen-kham,served_by,false
17140,th:amphoe:sankhaburi,served_by,true
17150,th:amphoe:sapphaya,served_by,true
18000,th:amphoe:mueang-saraburi,served_by,true
18000,th:amphoe:saraburi:chaloem-phra-kiat,served_by,false
18110,th:amphoe:kaeng-khoi,served_by,true
18120,th:amphoe:phra-phutthabat,served_by,true
18130,th:amphoe:ban-mo,served_by,true
18140,th:amphoe:nong-khae,served_by,true
18150,th:amphoe:wihan-daeng,served_by,true
18160,th:amphoe:sao-hai,served_by,true
18170,th:amphoe:nong-saeng,served_by,true
18180,th:amphoe:muak-lek,served_by,true
18190,th:amphoe:nong-don,served_by,true
18210,th:amphoe:don-phut,served_by,true
18220,th:amphoe:wang-muang,served_by,true
20000,th:amphoe:mueang-chon-buri,served_by,true
20110,th:amphoe:si-racha,served_by,true
20120,th:amphoe:ko-sichang,served_by,true
20140,th:amphoe:phanat-nikhom,served_by,true
20150,th:amphoe:bang-lamung,served_by,true
20160,th:amphoe:phan-thong,served_by,true
20170,th:amphoe:ban-bueng,served_by,true
20180,th:amphoe:sattahip,served_by,true
20190,th:amphoe:nong-yai,served_by,true
20240,th:amphoe:ko-chan,served_by,true
20270,th:amphoe:bo-thong,served_by,true
21000,th:amphoe:mueang-rayong,served_by,true
21110,th:amphoe:klaeng,served_by,true
21110,th:amphoe:khao-chamao,served_by,false
21120,th:amphoe:ban-khai,served_by,true
21130,th:amphoe:ban-chang,served_by,true
21140,th:amphoe:pluak-daeng,served_by,true
21180,th:amphoe:nikhom-phatthana,served_by,true
21210,th:amphoe:wang-chan,served_by,true
22000,th:amphoe:mueang-chanthaburi,served_by,true
22110,th:amphoe:khlung,served_by,true
22120,th:amphoe:tha-mai,served_by,true
22130,th:amphoe:laem-sing,served_by,true
22140,th:amphoe:pong-nam-ron,served_by,true
22150,th:amphoe:makham,served_by,true
22160,th:amphoe:na-yai-am,served_by,true
22160,th:amphoe:kaeng-hang-maeo,served_by,false
22180,th:amphoe:soi-dao,served_by,true
22210,th:amphoe:khao-khitchakut,served_by,true
23000,th:amphoe:mueang-trat,served_by,true
23000,th:amphoe:ko-kut,served_by,false
23110,th:amphoe:khlong-yai,served_by,true
23120,th:amphoe:laem-ngop,served_by,true
23120,th:amphoe:ko-chang,served_by,false
23130,th:amphoe:khao-saming,served_by,true
23140,th:amphoe:bo-rai,served_by,true
24000,th:amphoe:mueang-chachoengsao,served_by,true
24000,th:amphoe:khlong-khuean,served_by,false
24110,th:amphoe:bang-khla,served_by,true
24120,th:amphoe:phanom-sarakham,served_by,true
24120,th:amphoe:ratchasan,served_by,false
24130,th:amphoe:bang-pakong,served_by,true
24140,th:amphoe:ban-pho,served_by,true
24150,th:amphoe:bang-nam-priao,served_by,true
24160,th:amphoe:sanam-chai-khet,served_by,true
24160,th:amphoe:tha-takiap,served_by,false
24190,th:amphoe:plaeng-yao,served_by,true
25000,th:amphoe:mueang-prachin-buri,served_by,true
25110,th:amphoe:kabin-buri,served_by,true
25130,th:amphoe:prachantakham,served_by,true
25140,th:amphoe:si-maha-phot,served_by,true
25150,th:amphoe:ban-sang,served_by,true
25190,th:amphoe:si-mahosot,served_by,true
25220,th:amphoe:na-di,served_by,true
26000,th:amphoe:mueang-nakhon-nayok,served_by,true
26110,th:amphoe:ban-na,served_by,true
26120,th:amphoe:ongkharak,served_by,true
26130,th:amphoe:pak-phli,served_by,true
27000,th:amphoe:mueang-sa-kaeo,served_by,true
27000,th:amphoe:khao-chakan,served_by,false
27120,th:amphoe:aranyaprathet,served_by,true
27120,th:amphoe:wang-nam-yen,served_by,false
27120,th:amphoe:khok-sung,served_by,false
27160,th:amphoe:watthana-nakhon,served_by,true
27180,th:amphoe:ta-phraya,served_by,true
27250,th:amphoe:wang-sombun,served_by,true
27260,th:amphoe:khlong-hat,served_by,true
30000,th:amphoe:mueang-nakhon-ratchasima,served_by,true
30110,th:amphoe:phimai,served_by,true
30120,th:amphoe:bua-yai,served_by,true
30120,th:amphoe:bua-lai,served_by,false
30130,th:amphoe:pak-chong,served_by,true
30140,th:amphoe:sikhio,served_by,true
30150,th:amphoe:pak-thong-chai,served_by,true
30160,th:amphoe:non-sung,served_by,true
30170,th:amphoe:sung-noen,served_by,true
30180,th:amphoe:prathai,served_by,true
30190,th:amphoe:chok-chai,served_by,true
30210,th:amphoe:dan-khun-thot,served_by,true
30210,th:amphoe:thepharak,served_by,false
30220,th:amphoe:non-thai,served_by,true
30220,th:amphoe:phra-thong-kham,served_by,false
30230,th:amphoe:chakkarat,served_by,true
30230,th:amphoe:nakhon-ratchasima:chaloem-phra-kiat,served_by,false
30240,th:amphoe:huai-thalaeng,served_by,true
30250,th:amphoe:khon-buri,served_by,true
30260,th:amphoe:khong,served_by,true
30270,th:amphoe:chum-phuang,served_by,true
30270,th:amphoe:lam-thamenchai,served_by,false
30270,th:amphoe:mueang-yang,served_by,false
30280,th:amphoe:kham-thale-so,served_by,true
30290,th:amphoe:kham-sakaesaeng,served_by,true
30330,th:amphoe:soeng-sang,served_by,true
30350,th:amphoe:ban-lueam,served_by,true
30360,th:amphoe:non-daeng,served_by,true
30370,th:amphoe:wang-nam-khiao,served_by,true
30410,th:amphoe:nong-bun-mak,served_by,true
30430,th:amphoe:sida,served_by,true
30440,th:amphoe:kaeng-sanam-nang,served_by,true
31000,th:amphoe:mueang-buri-ram,served_by,true
31000,th:amphoe:huai-rat,served_by,false
31000,th:amphoe:ban-dan,served_by,false
31110,th:amphoe:nang-rong,served_by,true
31110,th:amphoe:chaloem-phra-kiat,served_by,false
31110,th:amphoe:chamni,served_by,false
31110,th:amphoe:non-suwan,served_by,false
31120,th:amphoe:phutthaisong,served_by,true
31120,th:amphoe:ban-mai-chaiyaphot,served_by,false
31130,th:amphoe:lam-plai-mat,served_by,true
31140,th:amphoe:prakhon-chai,served_by,true
31150,th:amphoe:satuek,served_by,true
31150,th:amphoe:khaen-dong,served_by,false
31160,th:amphoe:krasang,served_by,true
31170,th:amphoe:lahan-sai,served_by,true
31180,th:amphoe:ban-kruat,served_by,true
31190,th:amphoe:khu-mueang,served_by,true
31210,th:amphoe:nong-ki,served_by,true
31220,th:amphoe:pakham,served_by,true
31230,th:amphoe:na-pho,served_by,true
31240,th:amphoe:nong-hong,served_by,true
31250,th:amphoe:phlapphla-chai,served_by,true
31260,th:amphoe:non-din-daeng,served_by,true
33000,th:amphoe:mueang-si-sa-ket,served_by,true
33110,th:amphoe:kantharalak,served_by,true
33110,th:amphoe:benchalak,served_by,false
33120,th:amphoe:uthumphon-phisai,served_by,true
33120,th:amphoe:pho-si-suwan,served_by,false
33120,th:amphoe:mueang-chan,served_by,false
33130,th:amphoe:kanthararom,served_by,true
33130,th:amphoe:nam-kliang,served_by,false
33140,th:amphoe:khukhan,served_by,true
33140,th:amphoe:phu-sing,served_by,false
33150,th:amphoe:khun-han,served_by,true
33160,th:amphoe:rasi-salai,served_by,true
33160,th:amphoe:sila-lat,served_by,false
33170,th:amphoe:prang-ku,served_by,true
33180,th:amphoe:phrai-bueng,served_by,true
33190,th:amphoe:yang-chum-noi,served_by,true
33210,th:amphoe:huai-thap-than,served_by,true
33220,th:amphoe:bueng-bun,served_by,true
33230,th:amphoe:phayu,served_by,true
33240,th:amphoe:si-rattana,served_by,true
33250,th:amphoe:non-khun,served_by,true
33270,th:amphoe:wang-hin,served_by,true
34000,th:amphoe:mueang-ubon-ratchathani,served_by,true
34000,th:amphoe:don-mot-daeng,served_by,false
34110,th:amphoe:phibun-mangsahan,served_by,true
34130,th:amphoe:trakan-phuet-phon,served_by,true
34140,th:amphoe:muang-sam-sip,served_by,true
34150,th:amphoe:khueang-nai,served_by,true
34160,th:amphoe:det-udom,served_by,true
34160,th:amphoe:thung-si-udom,served_by,false
34160,th:amphoe:na-yia,served_by,false
34170,th:amphoe:khemarat,served_by,true
34190,th:amphoe:warin-chamrap,served_by,true
34190,th:amphoe:sawang-wirawong,served_by,false
34220,th:amphoe:khong-chiam,served_by,true
34230,th:amphoe:buntharik,served_by,true
34250,th:amphoe:si-mueang-mai,served_by,true
34260,th:amphoe:nam-yuen,served_by,true
34260,th:amphoe:nam-khun,served_by,false
34270,th:amphoe:kut-khaopun,served_by,true
34280,th:amphoe:na-chaluai,served_by,true
34330,th:amphoe:tan-sum,served_by,true
34340,th:amphoe:pho-sai,served_by,true
34350,th:amphoe:sirindhorn,served_by,true
34360,th:amphoe:samrong,served_by,true
35000,th:amphoe:mueang-yasothon,served_by,true
35110,th:amphoe:kham-khuean-kaeo,served_by,true
35120,th:amphoe:loeng-nok-tha,served_by,true
35120,th:amphoe:thai-charoen,served_by,false
35130,th:amphoe:maha-chana-chai,served_by,true
35140,th:amphoe:kut-chum,served_by,true
35150,th:amphoe:pa-tio,served_by,true
35160,th:amphoe:kho-wang,served_by,true
35170,th:amphoe:sai-mun,served_by,true
36000,th:amphoe:mueang-chaiyaphum,served_by,true
36110,th:amphoe:phu-khiao,served_by,true
36120,th:amphoe:kaset-sombun,served_by,true
36130,th:amphoe:chatturat,served_by,true
36130,th:amphoe:noen-sa-nga,served_by,false
36130,th:amphoe:sap-yai,served_by,false
36140,th:amphoe:khon-sawan,served_by,true
36150,th:amphoe:kaeng-khro,served_by,true
36160,th:amphoe:bamnet-narong,served_by,true
36170,th:amphoe:ban-khwao,served_by,true
36180,th:amphoe:khon-san,served_by,true
36190,th:amphoe:ban-thaen,served_by,true
36210,th:amphoe:nong-bua-daeng,served_by,true
36230,th:amphoe:thep-sathit,served_by,true
36250,th:amphoe:nong-bua-rawe,served_by,true
36260,th:amphoe:phakdi-chumphon,served_by,true
37000,th:amphoe:mueang-amnat-charoen,served_by,true
37000,th:amphoe:lue-amnat,served_by,false
37110,th:amphoe:pathum-ratchawongsa,served_by,true
37180,th:amphoe:phana,served_by,true
37210,th:amphoe:chanuman,served_by,true
37240,th:amphoe:hua-taphan,served_by,true
37290,th:amphoe:senangkhanikhom,served_by,true
39000,th:amphoe:mueang-nong-bua-lam-phu,served_by,true
39140,th:amphoe:non-sang,served_by,true
39170,th:amphoe:na-klang,served_by,true
39170,th:amphoe:na-wang,served_by,false
39180,th:amphoe:si-bun-rueang,served_by,true
39270,th:amphoe:suwannakhuha,served_by,true
40000,th:amphoe:mueang-khon-kaen,served_by,true
40110,th:amphoe:ban-phai,served_by,true
40110,th:amphoe:ban-haet,served_by,false
40110,th:amphoe:non-sila,served_by,false
40120,th:amphoe:phon,served_by,true
40130,th:amphoe:chum-phae,served_by,true
40140,th:amphoe:nam-phong,served_by,true
40150,th:amphoe:phu-wiang,served_by,true
40150,th:amphoe:nong-na-kham,served_by,false
40160,th:amphoe:mancha-khiri,served_by,true
40160,th:amphoe:khok-pho-chai,served_by,false
40170,th:amphoe:kranuan,served_by,true
40170,th:amphoe:sam-sung,served_by,false
40180,th:amphoe:chonnabot,served_by,true
40190,th:amphoe:nong-song-hong,served_by,true
40210,th:amphoe:nong-ruea,served_by,true
40220,th:amphoe:si-chomphu,served_by,true
40230,th:amphoe:waeng-noi,served_by,true
40250,th:amphoe:ubolratana,served_by,true
40270,th:amphoe:ban-fang,served_by,true
40280,th:amphoe:khao-suan-kwang,served_by,true
40320,th:amphoe:phra-yuen,served_by,true
40330,th:amphoe:waeng-yai,served_by,true
40340,th:amphoe:pueai-noi,served_by,true
40350,th:amphoe:phu-pha-man,served_by,true
41000,th:amphoe:mueang-udon-thani,served_by,true
41110,th:amphoe:kumphawapi,served_by,true
41110,th:amphoe:prachaksinlapakhom,served_by,false
41130,th:amphoe:nong-han,served_by,true
41130,th:amphoe:phibun-rak,served_by,false
41130,th:amphoe:ku-kaeo,served_by,false
41150,th:amphoe:phen,served_by,true
41190,th:amphoe:ban-dung,served_by,true
41190,th:amphoe:ban-phue,served_by,false
41210,th:amphoe:nam-som,served_by,true
41220,th:amphoe:nong-wua-so,served_by,true
41220,th:amphoe:erawan,served_by,false
41230,th:amphoe:si-that,served_by,true
41240,th:amphoe:non-sa-at,served_by,true
41250,th:amphoe:kut-chap,served_by,true
41260,th:amphoe:sang-khom,served_by,true
41290,th:amphoe:chai-wan,served_by,true
41310,th:amphoe:thung-fon,served_by,true
41340,th:amphoe:udon-thani:nong-saeng,served_by,true
41380,th:amphoe:wang-sam-mo,served_by,true
41380,th:amphoe:na-yung,served_by,false
42000,th:amphoe:mueang-loei,served_by,true
42110,th:amphoe:chiang-khan,served_by,true
42120,th:amphoe:dan-sai,served_by,true
42130,th:amphoe:wang-saphung,served_by,true
42140,th:amphoe:tha-li,served_by,true
42150,th:amphoe:pak-chom,served_by,true
42160,th:amphoe:phu-ruea,served_by,true
42170,th:amphoe:na-haeo,served_by,true
42180,th:amphoe:phu-kradueng,served_by,true
42210,th:amphoe:na-duang,served_by,true
42230,th:amphoe:phu-luang,served_by,true
42240,th:amphoe:pha-khao,served_by,true
43000,th:amphoe:mueang-nong-khai,served_by,true
43100,th:amphoe:sakhrai,served_by,true
43110,th:amphoe:tha-bo,served_by,true
43120,th:amphoe:phon-phisai,served_by,true
43120,th:amphoe:fao-rai,served_by,false
43120,th:amphoe:rattanawapi,served_by,false
43130,th:amphoe:si-chiang-mai,served_by,true
43130,th:amphoe:pho-tak,served_by,false
43140,th:amphoe:mueang-bueng-kan,served_by,true
43140,th:amphoe:bung-khla,served_by,false
43150,th:amphoe:seka,served_by,true
43160,th:amphoe:sangkhom,served_by,true
43170,th:amphoe:phon-phisai,served_by,true
43180,th:amphoe:phon-charoen,served_by,true
43190,th:amphoe:pak-khat,served_by,true
43210,th:amphoe:si-wilai,served_by,true
43220,th:amphoe:bueng-khong-long,served_by,true
44000,th:amphoe:mueang-maha-sarakham,served_by,true
44110,th:amphoe:phayakkhaphum-phisai,served_by,true
44120,th:amphoe:wapi-pathum,served_by,true
44130,th:amphoe:borabue,served_by,true
44130,th:amphoe:kut-rang,served_by,false
44140,th:amphoe:kosum-phisai,served_by,true
44150,th:amphoe:kantharawichai,served_by,true
44160,th:amphoe:chiang-yuen,served_by,true
44160,th:amphoe:chuen-chom,served_by,false
44170,th:amphoe:na-chueak,served_by,true
44180,th:amphoe:na-dun,served_by,true
44190,th:amphoe:kae-dam,served_by,true
44210,th:amphoe:yang-sisurat,served_by,true
45000,th:amphoe:mueang-roi-et,served_by,true
45000,th:amphoe:changhan,served_by,false
45000,th:amphoe:si-somdet,served_by,false
45000,th:amphoe:chiang-khwan,served_by,false
45110,th:amphoe:phon-thong,served_by,true
45120,th:amphoe:selaphum,served_by,true
45130,th:amphoe:suwannaphum,served_by,true
45140,th:amphoe:phanom-phrai,served_by,true
45140,th:amphoe:nong-hi,served_by,false
45150,th:amphoe:kaset-wisai,served_by,true
45160,th:amphoe:at-samat,served_by,true
45170,th:amphoe:thawat-buri,served_by,true
45170,th:amphoe:thung-khao-luang,served_by,false
45180,th:amphoe:chaturaphak-phiman,served_by,true
45190,th:amphoe:pathum-rat,served_by,true
45210,th:amphoe:nong-phok,served_by,true
45220,th:amphoe:mueang-suang,served_by,true
45230,th:amphoe:pho-chai,served_by,true
45240,th:amphoe:phon-sai,served_by,true
45250,th:amphoe:moei-wadi,served_by,true
46000,th:amphoe:mueang-kalasin,served_by,true
46000,th:amphoe:don-chan,served_by,false
46110,th:amphoe:kuchinarai,served_by,true
46120,th:amphoe:yang-talat,served_by,true
46130,th:amphoe:kamalasai,served_by,true
46130,th:amphoe:khong-chai,served_by,false
46140,th:amphoe:sahatsakhan,served_by,true
46150,th:amphoe:somdet,served_by,true
46160,th:amphoe:khao-wong,served_by,true
46160,th:amphoe:na-khu,served_by,false
46170,th:amphoe:huai-mek,served_by,true
46180,th:amphoe:kham-muang,served_by,true
46190,th:amphoe:tha-khantho,served_by,true
46210,th:amphoe:rong-kham,served_by,true
46220,th:amphoe:nong-kung-si,served_by,true
46230,th:amphoe:na-mon,served_by,true
46240,th:amphoe:huai-phueng,served_by,true
47000,th:amphoe:mueang-sakon-nakhon,served_by,true
47110,th:amphoe:sawang-daen-din,served_by,true
47120,th:amphoe:wanon-niwat,served_by,true
47130,th:amphoe:phanna-nikhom,served_by,true
47140,th:amphoe:ban-muang,served_by,true
47150,th:amphoe:waritchaphum,served_by,true
47160,th:amphoe:phang-khon,served_by,true
47170,th:amphoe:akat-amnuai,served_by,true
47180,th:amphoe:phu-phan,served_by,true
47180,th:amphoe:kut-bak,served_by,false
47190,th:amphoe:song-dao,served_by,true
47210,th:amphoe:kusuman,served_by,true
47230,th:amphoe:phon-na-kaeo,served_by,true
47250,th:amphoe:kham-ta-kla,served_by,true
47260,th:amphoe:tao-ngoi,served_by,true
47270,th:amphoe:nikhom-nam-un,served_by,true
47280,th:amphoe:khok-si-suphan,served_by,true
47290,th:amphoe:charoen-sin,served_by,true
48000,th:amphoe:mueang-nakhon-phanom,served_by,true
48110,th:amphoe:that-phanom,served_by,true
48120,th:amphoe:si-songkhram,served_by,true
48120,th:amphoe:tha-uthen,served_by,false
48130,th:amphoe:na-kae,served_by,true
48130,th:amphoe:wang-yang,served_by,false
48140,th:amphoe:ban-phaeng,served_by,true
48140,th:amphoe:na-thom,served_by,false
48150,th:amphoe:si-songkhram,served_by,true
48160,th:amphoe:pla-pak,served_by,true
48170,th:amphoe:renu-nakhon,served_by,true
48180,th:amphoe:na-wa,served_by,true
48190,th:amphoe:phon-sawan,served_by,true
49000,th:amphoe:mueang-mukdahan,served_by,true
49110,th:amphoe:khamcha-i,served_by,true
49120,th:amphoe:don-tan,served_by,true
49130,th:amphoe:nikhom-kham-soi,served_by,true
49140,th:amphoe:dong-luang,served_by,true
49150,th:amphoe:wan-yai,served_by,true
49160,th:amphoe:nong-sung,served_by,true
50000,th:amphoe:mueang-chiang-mai,served_by,true
50110,th:amphoe:fang,served_by,true
50120,th:amphoe:san-pa-tong,served_by,true
50130,th:amphoe:san-kamphaeng,served_by,true
50130,th:amphoe:mae-on,served_by,false
50140,th:amphoe:saraphi,served_by,true
50150,th:amphoe:mae-taeng,served_by,true
50160,th:amphoe:chom-thong,served_by,true
50160,th:amphoe:doi-lo,served_by,false
50170,th:amphoe:chiang-dao,served_by,true
50180,th:amphoe:mae-rim,served_by,true
50190,th:amphoe:phrao,served_by,true
50210,th:amphoe:san-sai,served_by,true
50220,th:amphoe:doi-saket,served_by,true
50230,th:amphoe:hang-dong,served_by,true
50240,th:amphoe:hot,served_by,true
50250,th:amphoe:samoeng,served_by,true
50260,th:amphoe:doi-tao,served_by,true
50270,th:amphoe:mae-chaem,served_by,true
50280,th:amphoe:mae-ai,served_by,true
50310,th:amphoe:omkoi,served_by,true
50320,th:amphoe:chai-prakan,served_by,true
50350,th:amphoe:wiang-haeng,served_by,true
50360,th:amphoe:mae-wang,served_by,true
51000,th:amphoe:mueang-lamphun,served_by,true
51110,th:amphoe:li,served_by,true
51120,th:amphoe:pa-sang,served_by,true
51120,th:amphoe:wiang-nong-long,served_by,false
51130,th:amphoe:ban-hong,served_by,true
51140,th:amphoe:lamphun:mae-tha,served_by,true
51160,th:amphoe:thung-hua-chang,served_by,true
51180,th:amphoe:ban-thi,served_by,true
52000,th:amphoe:mueang-lampang,served_by,true
52110,th:amphoe:ngao,served_by,true
52120,th:amphoe:chae-hom,served_by,true
52130,th:amphoe:ko-kha,served_by,true
52140,th:amphoe:wang-nuea,served_by,true
52150,th:amphoe:mae-tha,served_by,true
52160,th:amphoe:thoen,served_by,true
52170,th:amphoe:sop-prap,served_by,true
52180,th:amphoe:mae-phrik,served_by,true
52190,th:amphoe:hang-chat,served_by,true
52210,th:amphoe:soem-ngam,served_by,true
52220,th:amphoe:mae-mo,served_by,true
52240,th:amphoe:mueang-pan,served_by,true
53000,th:amphoe:mueang-uttaradit,served_by,true
53110,th:amphoe:nam-pat,served_by,true
53120,th:amphoe:phichai,served_by,true
53130,th:amphoe:laplae,served_by,true
53140,th:amphoe:tron,served_by,true
53150,th:amphoe:tha-pla,served_by,true
53160,th:amphoe:fak-tha,served_by,true
53180,th:amphoe:ban-khok,served_by,true
53230,th:amphoe:thong-saen-khan,served_by,true
54000,th:amphoe:mueang-phrae,served_by,true
54120,th:amphoe:song,served_by,true
54130,th:amphoe:sung-men,served_by,true
54140,th:amphoe:rong-kwang,served_by,true
54140,th:amphoe:den-chai,served_by,false
54150,th:amphoe:long,served_by,true
54160,th:amphoe:wang-chin,served_by,true
54170,th:amphoe:nong-muang-khai,served_by,true
55000,th:amphoe:mueang-nan,served_by,true
55000,th:amphoe:phu-phiang,served_by,false
55000,th:amphoe:santi-suk,served_by,false
55110,th:amphoe:wiang-sa,served_by,true
55120,th:amphoe:pua,served_by,true
55130,th:amphoe:thung-chang,served_by,true
55130,th:amphoe:nan:chaloem-phra-kiat,served_by,false
55140,th:amphoe:tha-wang-pha,served_by,true
55150,th:amphoe:na-noi,served_by,true
55160,th:amphoe:chiang-klang,served_by,true
55160,th:amphoe:song-khwae,served_by,false
55170,th:amphoe:mae-charim,served_by,true
55180,th:amphoe:na-muen,served_by,true
55190,th:amphoe:ban-luang,served_by,true
55220,th:amphoe:bo-kluea,served_by,true
56000,th:amphoe:mueang-phayao,served_by,true
56000,th:amphoe:phu-kamyao,served_by,false
56110,th:amphoe:chiang-kham,served_by,true
56110,th:amphoe:phu-sang,served_by,false
56120,th:amphoe:dok-khamtai,served_by,true
56130,th:amphoe:mae-chai,served_by,true
56140,th:amphoe:pong,served_by,true
56150,th:amphoe:chun,served_by,true
56160,th:amphoe:chiang-muan,served_by,true
57000,th:amphoe:mueang-chiang-rai,served_by,true
57110,th:amphoe:mae-chan,served_by,true
57110,th:amphoe:mae-fa-luang,served_by,false
57110,th:amphoe:doi-luang,served_by,false
57120,th:amphoe:phan,served_by,true
57130,th:amphoe:mae-sai,served_by,true
57140,th:amphoe:chiang-khong,served_by,true
57150,th:amphoe:chiang-saen,served_by,true
57160,th:amphoe:thoeng,served_by,true
57170,th:amphoe:wiang-pa-pao,served_by,true
57180,th:amphoe:mae-suai,served_by,true
57190,th:amphoe:pa-daet,served_by,true
57210,th:amphoe:wiang-chai,served_by,true
57210,th:amphoe:wiang-chiang-rung,served_by,false
57250,th:amphoe:mae-lao,served_by,true
57290,th:amphoe:phaya-mengrai,served_by,true
57310,th:amphoe:wiang-kaen,served_by,true
57340,th:amphoe:khun-tan,served_by,true
58000,th:amphoe:mueang-mae-hong-son,served_by,true
58110,th:amphoe:mae-sariang,served_by,true
58110,th:amphoe:sop-moei,served_by,false
58120,th:amphoe:mae-la-noi,served_by,true
58130,th:amphoe:pai,served_by,true
58140,th:amphoe:khun-yuam,served_by,true
58150,th:amphoe:pang-mapha,served_by,true
60000,th:amphoe:mueang-nakhon-sawan,served_by,true
60110,th:amphoe:nong-bua,served_by,true
60120,th:amphoe:chum-saeng,served_by,true
60130,th:amphoe:phayuha-khiri,served_by,true
60140,th:amphoe:takhli,served_by,true
