postcode,area_source_id,relationship_type,is_primary
1163,at:state:vienna,served_by,true
1165,at:state:vienna,served_by,true
1166,at:state:vienna,served_by,true
1170,at:state:vienna,served_by,true
1171,at:state:vienna,served_by,true
1172,at:state:vienna,served_by,true
1180,at:state:vienna,served_by,true
1181,at:state:vienna,served_by,true
1182,at:state:vienna,served_by,true
1183,at:state:vienna,served_by,true
1190,at:state:vienna,served_by,true
1191,at:state:vienna,served_by,true
1192,at:state:vienna,served_by,true
1193,at:state:vienna,served_by,true
1195,at:state:vienna,served_by,true
1196,at:state:vienna,served_by,true
1200,at:state:vienna,served_by,true
1201,at:state:vienna,served_by,true
1203,at:state:vienna,served_by,true
1205,at:state:vienna,served_by,true
1206,at:state:vienna,served_by,true
1208,at:state:vienna,served_by,true
1210,at:district:korneuburg,served_by,true
1211,at:state:vienna,served_by,true
1213,at:state:vienna,served_by,true
1215,at:state:vienna,served_by,true
1217,at:state:vienna,served_by,true
1218,at:state:vienna,served_by,true
1219,at:state:vienna,served_by,true
1220,at:state:vienna,served_by,true
1221,at:state:vienna,served_by,true
1222,at:state:vienna,served_by,true
1223,at:state:vienna,served_by,true
1224,at:state:vienna,served_by,true
1225,at:state:vienna,served_by,true
1228,at:state:vienna,served_by,true
1229,at:state:vienna,served_by,true
1230,at:state:vienna,served_by,true
1231,at:state:vienna,served_by,true
1235,at:state:vienna,served_by,true
1236,at:state:vienna,served_by,true
1238,at:state:vienna,served_by,true
1239,at:state:vienna,served_by,true
1254,at:state:vienna,served_by,true
1300,at:district:bruck-an-der-leitha,served_by,true
1310,at:state:vienna,served_by,true
1400,at:state:vienna,served_by,true
1423,at:state:vienna,served_by,true
1600,at:state:vienna,served_by,true
1610,at:state:vienna,served_by,true
2000,at:district:korneuburg,served_by,true
2002,at:district:korneuburg,served_by,true
2003,at:district:korneuburg,served_by,true
2004,at:district:korneuburg,served_by,true
2011,at:district:korneuburg,served_by,true
2013,at:district:hollabrunn,served_by,true
2014,at:district:hollabrunn,served_by,true
2020,at:district:hollabrunn,served_by,true
2022,at:district:hollabrunn,served_by,true
2023,at:district:hollabrunn,served_by,true
2024,at:district:hollabrunn,served_by,true
2031,at:district:hollabrunn,served_by,true
2032,at:district:hollabrunn,served_by,true
2033,at:district:hollabrunn,served_by,true
2034,at:district:mistelbach,served_by,true
2041,at:district:hollabrunn,served_by,true
2042,at:district:hollabrunn,served_by,true
2051,at:district:hollabrunn,served_by,true
2052,at:district:hollabrunn,served_by,true
2053,at:district:hollabrunn,served_by,true
2054,at:district:hollabrunn,served_by,true
2061,at:district:hollabrunn,served_by,true
2062,at:district:hollabrunn,served_by,true
2063,at:district:mistelbach,served_by,true
2064,at:district:mistelbach,served_by,true
2070,at:district:hollabrunn,served_by,true
2073,at:district:hollabrunn,served_by,true
2074,at:district:hollabrunn,served_by,true
2081,at:district:hollabrunn,served_by,true
2082,at:district:hollabrunn,served_by,true
2083,at:district:hollabrunn,served_by,true
2084,at:district:horn,served_by,true
2091,at:district:horn,served_by,true
2092,at:district:hollabrunn,served_by,true
2093,at:district:horn,served_by,true
2094,at:district:horn,served_by,true
2094,at:district:waidhofen-an-der-thaya,served_by,false
2095,at:district:horn,served_by,true
2095,at:district:waidhofen-an-der-thaya,served_by,false
2100,at:district:korneuburg,served_by,true
2102,at:district:korneuburg,served_by,true
2103,at:district:korneuburg,served_by,true
2104,at:district:korneuburg,served_by,true
2105,at:district:korneuburg,served_by,true
2106,at:district:korneuburg,served_by,true
2111,at:district:korneuburg,served_by,true
2112,at:district:korneuburg,served_by,true
2113,at:district:korneuburg,served_by,true
2114,at:district:korneuburg,served_by,true
2115,at:district:korneuburg,served_by,true
2115,at:district:mistelbach,served_by,false
2116,at:district:mistelbach,served_by,true
2116,at:district:korneuburg,served_by,false
2120,at:district:mistelbach,served_by,true
2122,at:district:mistelbach,served_by,true
2123,at:district:mistelbach,served_by,true
2124,at:district:mistelbach,served_by,true
2125,at:district:mistelbach,served_by,true
2126,at:district:mistelbach,served_by,true
2127,at:district:mistelbach,served_by,true
2130,at:district:mistelbach,served_by,true
2132,at:district:mistelbach,served_by,true
2133,at:district:mistelbach,served_by,true
2134,at:district:mistelbach,served_by,true
2135,at:district:mistelbach,served_by,true
2136,at:district:mistelbach,served_by,true
2141,at:district:mistelbach,served_by,true
2143,at:district:mistelbach,served_by,true
2144,at:district:mistelbach,served_by,true
2145,at:district:mistelbach,served_by,true
2151,at:district:mistelbach,served_by,true
2152,at:district:mistelbach,served_by,true
2153,at:district:mistelbach,served_by,true
2154,at:district:mistelbach,served_by,true
2161,at:district:mistelbach,served_by,true
2162,at:district:mistelbach,served_by,true
2163,at:district:mistelbach,served_by,true
2164,at:district:mistelbach,served_by,true
2165,at:district:mistelbach,served_by,true
2170,at:district:mistelbach,served_by,true
2171,at:district:mistelbach,served_by,true
2172,at:district:mistelbach,served_by,true
2181,at:district:ganserndorf,served_by,true
2182,at:district:ganserndorf,served_by,true
2183,at:district:ganserndorf,served_by,true
2184,at:district:ganserndorf,served_by,true
2185,at:district:ganserndorf,served_by,true
2191,at:district:mistelbach,served_by,true
2192,at:district:mistelbach,served_by,true
2193,at:district:mistelbach,served_by,true
2201,at:district:korneuburg,served_by,true
2202,at:district:korneuburg,served_by,true
2203,at:district:mistelbach,served_by,true
2211,at:district:mistelbach,served_by,true
2212,at:district:mistelbach,served_by,true
2213,at:district:mistelbach,served_by,true
2214,at:district:ganserndorf,served_by,true
2215,at:district:ganserndorf,served_by,true
2221,at:district:ganserndorf,served_by,true
2222,at:district:ganserndorf,served_by,true
2223,at:district:ganserndorf,served_by,true
2224,at:district:ganserndorf,served_by,true
2225,at:district:ganserndorf,served_by,true
2230,at:district:ganserndorf,served_by,true
2231,at:district:mistelbach,served_by,true
2232,at:district:ganserndorf,served_by,true
2241,at:district:ganserndorf,served_by,true
2242,at:district:ganserndorf,served_by,true
2243,at:district:ganserndorf,served_by,true
2244,at:district:ganserndorf,served_by,true
2245,at:district:ganserndorf,served_by,true
2251,at:district:ganserndorf,served_by,true
2252,at:district:ganserndorf,served_by,true
2253,at:district:ganserndorf,served_by,true
2261,at:district:ganserndorf,served_by,true
2262,at:district:ganserndorf,served_by,true
2263,at:district:ganserndorf,served_by,true
2264,at:district:ganserndorf,served_by,true
2265,at:district:ganserndorf,served_by,true
2272,at:district:ganserndorf,served_by,true
2273,at:district:ganserndorf,served_by,true
2274,at:district:mistelbach,served_by,true
2275,at:district:mistelbach,served_by,true
2276,at:district:mistelbach,served_by,true
2280,at:district:ganserndorf,served_by,true
2281,at:district:ganserndorf,served_by,true
2282,at:district:ganserndorf,served_by,true
2283,at:district:ganserndorf,served_by,true
2284,at:district:ganserndorf,served_by,true
2285,at:district:ganserndorf,served_by,true
2286,at:district:ganserndorf,served_by,true
2291,at:district:ganserndorf,served_by,true
2292,at:district:ganserndorf,served_by,true
2293,at:district:ganserndorf,served_by,true
2294,at:district:ganserndorf,served_by,true
2295,at:district:ganserndorf,served_by,true
2301,at:district:ganserndorf,served_by,true
2304,at:district:ganserndorf,served_by,true
2305,at:district:ganserndorf,served_by,true
2320,at:district:bruck-an-der-leitha,served_by,true
2322,at:district:bruck-an-der-leitha,served_by,true
2325,at:district:bruck-an-der-leitha,served_by,true
2326,at:district:bruck-an-der-leitha,served_by,true
2327,at:district:bruck-an-der-leitha,served_by,true
2331,at:district:modling,served_by,true
2332,at:district:modling,served_by,true
2333,at:district:bruck-an-der-leitha,served_by,true
2334,at:district:modling,served_by,true
2335,at:district:bruck-an-der-leitha,served_by,true
2340,at:district:modling,served_by,true
2344,at:district:modling,served_by,true
2345,at:district:modling,served_by,true
2346,at:district:modling,served_by,true
2349,at:district:modling,served_by,true
2351,at:district:modling,served_by,true
2352,at:district:modling,served_by,true
2353,at:district:modling,served_by,true
2355,at:district:modling,served_by,true
2356,at:district:modling,served_by,true
2361,at:district:modling,served_by,true
2362,at:district:modling,served_by,true
2371,at:district:modling,served_by,true
2372,at:district:modling,served_by,true
2380,at:district:modling,served_by,true
2381,at:district:st-polten,served_by,true
2384,at:district:modling,served_by,true
2391,at:district:modling,served_by,true
2392,at:district:modling,served_by,true
2393,at:district:modling,served_by,true
2401,at:district:bruck-an-der-leitha,served_by,true
2402,at:district:bruck-an-der-leitha,served_by,true
2403,at:district:bruck-an-der-leitha,served_by,true
2404,at:district:bruck-an-der-leitha,served_by,true
2405,at:district:bruck-an-der-leitha,served_by,true
2410,at:district:bruck-an-der-leitha,served_by,true
2412,at:district:bruck-an-der-leitha,served_by,true
2413,at:district:bruck-an-der-leitha,served_by,true
2421,at:district:neusiedl-am-see,served_by,true
2422,at:district:neusiedl-am-see,served_by,true
2423,at:district:neusiedl-am-see,served_by,true
2424,at:district:neusiedl-am-see,served_by,true
2425,at:district:neusiedl-am-see,served_by,true
2431,at:district:bruck-an-der-leitha,served_by,true
2432,at:district:bruck-an-der-leitha,served_by,true
2433,at:district:bruck-an-der-leitha,served_by,true
2434,at:district:bruck-an-der-leitha,served_by,true
2435,at:district:bruck-an-der-leitha,served_by,true
2440,at:district:bruck-an-der-leitha,served_by,true
2440,at:district:baden,served_by,false
2441,at:district:bruck-an-der-leitha,served_by,true
2442,at:district:baden,served_by,true
2443,at:district:eisenstadt-umgebung,served_by,true
2444,at:district:baden,served_by,true
2445,at:district:eisenstadt-umgebung,served_by,true
2451,at:district:bruck-an-der-leitha,served_by,true
2452,at:district:bruck-an-der-leitha,served_by,true
2453,at:district:bruck-an-der-leitha,served_by,true
2454,at:district:bruck-an-der-leitha,served_by,true
2460,at:district:bruck-an-der-leitha,served_by,true
2462,at:district:neusiedl-am-see,served_by,true
2463,at:district:bruck-an-der-leitha,served_by,true
2464,at:district:bruck-an-der-leitha,served_by,true
2465,at:district:bruck-an-der-leitha,served_by,true
2471,at:district:bruck-an-der-leitha,served_by,true
2472,at:district:bruck-an-der-leitha,served_by,true
2473,at:district:bruck-an-der-leitha,served_by,true
2474,at:district:neusiedl-am-see,served_by,true
2475,at:district:neusiedl-am-see,served_by,true
2481,at:district:modling,served_by,true
2482,at:district:modling,served_by,true
2483,at:district:baden,served_by,true
2484,at:district:baden,served_by,true
2485,at:district:baden,served_by,true
2486,at:district:baden,served_by,true
2490,at:district:wiener-neustadt,served_by,true
2491,at:district:eisenstadt-umgebung,served_by,true
2492,at:district:wiener-neustadt,served_by,true
2493,at:district:wiener-neustadt,served_by,true
2500,at:district:baden,served_by,true
2504,at:district:baden,served_by,true
2505,at:district:baden,served_by,true
2511,at:district:baden,served_by,true
2512,at:district:baden,served_by,true
2513,at:district:baden,served_by,true
2514,at:district:baden,served_by,true
2521,at:district:baden,served_by,true
2522,at:district:baden,served_by,true
2523,at:district:baden,served_by,true
2524,at:district:baden,served_by,true
2525,at:district:baden,served_by,true
2531,at:district:modling,served_by,true
2532,at:district:baden,served_by,true
2533,at:district:baden,served_by,true
2534,at:district:baden,served_by,true
2540,at:district:baden,served_by,true
2542,at:district:baden,served_by,true
2544,at:district:baden,served_by,true
2551,at:district:baden,served_by,true
2552,at:district:baden,served_by,true
2560,at:district:baden,served_by,true
2561,at:district:baden,served_by,true
2563,at:district:baden,served_by,true
2564,at:district:baden,served_by,true
2565,at:district:baden,served_by,true
2571,at:district:baden,served_by,true
2572,at:district:lilienfeld,served_by,true
2601,at:district:wiener-neustadt,served_by,true
2602,at:district:baden,served_by,true
2603,at:district:wiener-neustadt,served_by,true
2604,at:district:wiener-neustadt,served_by,true
2620,at:district:neunkirchen,served_by,true
2624,at:district:neunkirchen,served_by,true
2625,at:district:neunkirchen,served_by,true
2630,at:district:neunkirchen,served_by,true
2631,at:district:neunkirchen,served_by,true
2632,at:district:neunkirchen,served_by,true
2640,at:district:neunkirchen,served_by,true
2641,at:district:neunkirchen,served_by,true
2650,at:district:neunkirchen,served_by,true
2651,at:district:neunkirchen,served_by,true
2654,at:district:neunkirchen,served_by,true
2661,at:district:neunkirchen,served_by,true
2662,at:district:neunkirchen,served_by,true
2663,at:district:wiener-neustadt,served_by,true
2671,at:district:neunkirchen,served_by,true
2673,at:district:neunkirchen,served_by,true
2680,at:district:bruck-murzzuschlag,served_by,true
2700,at:district:wiener-neustadt,served_by,true
2703,at:district:wiener-neustadt,served_by,true
2705,at:district:wiener-neustadt,served_by,true
2706,at:district:wiener-neustadt,served_by,true
2707,at:district:wiener-neustadt,served_by,true
2721,at:district:wiener-neustadt,served_by,true
2722,at:district:wiener-neustadt,served_by,true
2723,at:district:wiener-neustadt,served_by,true
2724,at:district:wiener-neustadt,served_by,true
2731,at:district:neunkirchen,served_by,true
2732,at:district:neunkirchen,served_by,true
2733,at:district:neunkirchen,served_by,true
2734,at:district:neunkirchen,served_by,true
2751,at:district:wiener-neustadt,served_by,true
2752,at:district:wiener-neustadt,served_by,true
2753,at:district:wiener-neustadt,served_by,true
2754,at:district:wiener-neustadt,served_by,true
2755,at:district:wiener-neustadt,served_by,true
2761,at:district:wiener-neustadt,served_by,true
2763,at:district:wiener-neustadt,served_by,true
2770,at:district:wiener-neustadt,served_by,true
2801,at:district:wiener-neustadt,served_by,true
2802,at:district:wiener-neustadt,served_by,true
2803,at:district:wiener-neustadt,served_by,true
2811,at:district:wiener-neustadt,served_by,true
2812,at:district:wiener-neustadt,served_by,true
2813,at:district:wiener-neustadt,served_by,true
2813,at:district:neunkirchen,served_by,false
2820,at:district:wiener-neustadt,served_by,true
2821,at:district:wiener-neustadt,served_by,true
2822,at:district:wiener-neustadt,served_by,true
2822,at:district:neunkirchen,served_by,false
2823,at:district:neunkirchen,served_by,true
2824,at:district:neunkirchen,served_by,true
2831,at:district:neunkirchen,served_by,true
2832,at:district:neunkirchen,served_by,true
2833,at:district:wiener-neustadt,served_by,true
2840,at:district:neunkirchen,served_by,true
2842,at:district:neunkirchen,served_by,true
2851,at:district:neunkirchen,served_by,true
2851,at:district:wiener-neustadt,served_by,false
2852,at:district:wiener-neustadt,served_by,true
2852,at:district:oberwart,served_by,false
2852,at:district:neunkirchen,served_by,false
2853,at:district:wiener-neustadt,served_by,true
2860,at:district:wiener-neustadt,served_by,true
2870,at:district:neunkirchen,served_by,true
2871,at:district:neunkirchen,served_by,true
2871,at:district:hartberg-furstenfeld,served_by,false
2872,at:district:neunkirchen,served_by,true
2873,at:district:neunkirchen,served_by,true
2880,at:district:neunkirchen,served_by,true
2881,at:district:neunkirchen,served_by,true
3001,at:district:st-polten,served_by,true
3002,at:district:st-polten,served_by,true
3003,at:district:st-polten,served_by,true
3004,at:district:tulln,served_by,true
3004,at:district:st-polten,served_by,false
3011,at:district:st-polten,served_by,true
3012,at:district:st-polten,served_by,true
3013,at:district:st-polten,served_by,true
3021,at:district:st-polten,served_by,true
3031,at:district:st-polten,served_by,true
3032,at:district:st-polten,served_by,true
3033,at:district:st-polten,served_by,true
3034,at:district:st-polten,served_by,true
3040,at:district:st-polten,served_by,true
3041,at:district:st-polten,served_by,true
3042,at:district:tulln,served_by,true
3051,at:district:st-polten,served_by,true
3052,at:district:st-polten,served_by,true
3053,at:district:st-polten,served_by,true
3061,at:district:st-polten,served_by,true
3062,at:district:st-polten,served_by,true
3071,at:district:st-polten,served_by,true
3072,at:district:st-polten,served_by,true
3073,at:district:st-polten,served_by,true
3074,at:district:st-polten,served_by,true
3100,at:district:st-polten,served_by,true
3101,at:statutory_city:st-polten,served_by,true
3104,at:district:st-polten,served_by,true
3105,at:district:st-polten,served_by,true
3106,at:statutory_city:st-polten,served_by,true
3107,at:district:st-polten,served_by,true
3108,at:statutory_city:st-polten,served_by,true
3109,at:district:st-polten,served_by,true
3110,at:district:st-polten,served_by,true
3121,at:district:st-polten,served_by,true
3122,at:district:melk,served_by,true
3122,at:district:krems,served_by,false
3123,at:district:st-polten,served_by,true
3124,at:district:st-polten,served_by,true
3125,at:district:st-polten,served_by,true
3130,at:district:st-polten,served_by,true
3131,at:district:st-polten,served_by,true
3133,at:district:st-polten,served_by,true
3134,at:district:st-polten,served_by,true
3140,at:district:st-polten,served_by,true
3141,at:district:st-polten,served_by,true
3142,at:district:st-polten,served_by,true
3143,at:district:st-polten,served_by,true
3144,at:district:st-polten,served_by,true
3150,at:district:st-polten,served_by,true
3150,at:district:lilienfeld,served_by,false
3151,at:district:st-polten,served_by,true
3153,at:district:lilienfeld,served_by,true
3160,at:district:lilienfeld,served_by,true
3161,at:district:lilienfeld,served_by,true
3162,at:district:lilienfeld,served_by,true
3163,at:district:lilienfeld,served_by,true
3170,at:district:lilienfeld,served_by,true
3171,at:district:lilienfeld,served_by,true
3172,at:district:lilienfeld,served_by,true
3180,at:district:lilienfeld,served_by,true
3182,at:district:lilienfeld,served_by,true
3183,at:district:lilienfeld,served_by,true
3184,at:district:lilienfeld,served_by,true
3192,at:district:lilienfeld,served_by,true
3193,at:district:lilienfeld,served_by,true
3195,at:district:lilienfeld,served_by,true
3200,at:district:st-polten,served_by,true
3202,at:district:st-polten,served_by,true
3203,at:district:st-polten,served_by,true
3204,at:district:st-polten,served_by,true
3205,at:district:st-polten,served_by,true
3211,at:district:st-polten,served_by,true
3212,at:district:st-polten,served_by,true
3213,at:district:st-polten,served_by,true
3214,at:district:scheibbs,served_by,true
3214,at:district:st-polten,served_by,false
3221,at:district:scheibbs,served_by,true
3222,at:district:lilienfeld,served_by,true
3223,at:district:scheibbs,served_by,true
3223,at:district:lilienfeld,served_by,false
3224,at:district:lilienfeld,served_by,true
3231,at:district:st-polten,served_by,true
3232,at:district:melk,served_by,true
3233,at:district:melk,served_by,true
3240,at:district:melk,served_by,true
3241,at:district:melk,served_by,true
3242,at:district:melk,served_by,true
3242,at:district:scheibbs,served_by,false
3243,at:district:melk,served_by,true
3244,at:district:melk,served_by,true
3250,at:district:scheibbs,served_by,true
3251,at:district:scheibbs,served_by,true
3252,at:district:scheibbs,served_by,true
3252,at:district:melk,served_by,false
3253,at:district:melk,served_by,true
3254,at:district:melk,served_by,true
3261,at:district:scheibbs,served_by,true
3262,at:district:scheibbs,served_by,true
3263,at:district:scheibbs,served_by,true
3264,at:district:scheibbs,served_by,true
3270,at:district:scheibbs,served_by,true
3281,at:district:scheibbs,served_by,true
3282,at:district:scheibbs,served_by,true
3283,at:district:scheibbs,served_by,true
3291,at:district:scheibbs,served_by,true
3292,at:district:scheibbs,served_by,true
3293,at:district:scheibbs,served_by,true
3294,at:district:scheibbs,served_by,true
3295,at:district:scheibbs,served_by,true
3300,at:district:amstetten,served_by,true
3304,at:district:amstetten,served_by,true
3305,at:district:amstetten,served_by,true
3311,at:district:amstetten,served_by,true
3312,at:district:amstetten,served_by,true
3313,at:district:amstetten,served_by,true
3314,at:district:amstetten,served_by,true
3321,at:district:amstetten,served_by,true
3322,at:district:amstetten,served_by,true
3323,at:district:amstetten,served_by,true
3324,at:district:amstetten,served_by,true
3325,at:district:scheibbs,served_by,true
3331,at:district:amstetten,served_by,true
3332,at:district:amstetten,served_by,true
3333,at:district:amstetten,served_by,true
3334,at:district:steyr-land,served_by,true
3335,at:district:steyr-land,served_by,true
3340,at:statutory_city:waidhofen-an-der-ybbs,served_by,true
3340,at:district:amstetten,served_by,false
3341,at:district:amstetten,served_by,true
3341,at:district:scheibbs,served_by,false
3342,at:district:amstetten,served_by,true
3343,at:district:amstetten,served_by,true
3344,at:district:amstetten,served_by,true
3345,at:district:scheibbs,served_by,true
3350,at:district:amstetten,served_by,true
3351,at:district:amstetten,served_by,true
3352,at:district:amstetten,served_by,true
3353,at:district:amstetten,served_by,true
3354,at:district:amstetten,served_by,true
3355,at:district:amstetten,served_by,true
3356,at:district:amstetten,served_by,true
3361,at:district:amstetten,served_by,true
3362,at:district:amstetten,served_by,true
3363,at:district:amstetten,served_by,true
3364,at:district:amstetten,served_by,true
3365,at:district:amstetten,served_by,true
3366,at:district:amstetten,served_by,true
3370,at:district:melk,served_by,true
3371,at:district:scheibbs,served_by,true
3372,at:district:melk,served_by,true
3373,at:district:melk,served_by,true
3374,at:district:melk,served_by,true
3375,at:district:melk,served_by,true
3376,at:district:melk,served_by,true
3380,at:district:melk,served_by,true
3381,at:district:melk,served_by,true
3382,at:district:melk,served_by,true
3383,at:district:melk,served_by,true
3384,at:district:st-polten,served_by,true
3385,at:district:st-polten,served_by,true
3386,at:district:st-polten,served_by,true
3387,at:district:st-polten,served_by,true
3388,at:district:st-polten,served_by,true
3390,at:district:melk,served_by,true
3392,at:district:melk,served_by,true
3393,at:district:melk,served_by,true
3394,at:district:melk,served_by,true
3400,at:district:tulln,served_by,true
3402,at:district:tulln,served_by,true
3404,at:district:tulln,served_by,true
3413,at:district:tulln,served_by,true
3420,at:district:tulln,served_by,true
3421,at:district:tulln,served_by,true
3422,at:district:tulln,served_by,true
3423,at:district:tulln,served_by,true
3424,at:district:tulln,served_by,true
3425,at:district:tulln,served_by,true
3426,at:district:tulln,served_by,true
3430,at:district:tulln,served_by,true
3430,at:district:korneuburg,served_by,false
3433,at:district:tulln,served_by,true
3434,at:district:tulln,served_by,true
3435,at:district:tulln,served_by,true
3441,at:district:tulln,served_by,true
3442,at:district:tulln,served_by,true
3443,at:district:tulln,served_by,true
3443,at:district:st-polten,served_by,false
3451,at:district:tulln,served_by,true
3452,at:district:tulln,served_by,true
3454,at:district:tulln,served_by,true
3454,at:district:st-polten,served_by,false
3462,at:district:tulln,served_by,true
3463,at:district:korneuburg,served_by,true
3464,at:district:korneuburg,served_by,true
3465,at:district:tulln,served_by,true
3470,at:district:tulln,served_by,true
3471,at:district:tulln,served_by,true
3472,at:district:hollabrunn,served_by,true
3473,at:district:hollabrunn,served_by,true
3474,at:district:tulln,served_by,true
3481,at:district:tulln,served_by,true
3482,at:district:tulln,served_by,true
3483,at:district:tulln,served_by,true
3484,at:district:tulln,served_by,true
3485,at:district:krems,served_by,true
3491,at:district:krems,served_by,true
3492,at:district:krems,served_by,true
3493,at:district:krems,served_by,true
3494,at:district:krems,served_by,true
3495,at:district:krems,served_by,true
3500,at:statutory_city:krems-an-der-donau,served_by,true
3500,at:district:krems,served_by,false
3502,at:statutory_city:krems-an-der-donau,served_by,true
3504,at:statutory_city:krems-an-der-donau,served_by,true
3505,at:statutory_city:krems-an-der-donau,served_by,true
3506,at:statutory_city:krems-an-der-donau,served_by,true
3508,at:district:krems,served_by,true
3511,at:district:krems,served_by,true
3512,at:district:krems,served_by,true
3521,at:district:krems,served_by,true
3522,at:district:krems,served_by,true
3524,at:district:zwettl,served_by,true
3524,at:district:krems,served_by,false
3525,at:district:zwettl,served_by,true
3531,at:district:zwettl,served_by,true
3532,at:district:krems,served_by,true
3533,at:district:zwettl,served_by,true
3541,at:district:krems,served_by,true
3542,at:district:krems,served_by,true
3543,at:district:krems,served_by,true
3544,at:district:krems,served_by,true
3550,at:district:krems,served_by,true
3552,at:district:krems,served_by,true
3553,at:district:krems,served_by,true
3561,at:district:krems,served_by,true
3562,at:district:krems,served_by,true
3564,at:district:krems,served_by,true
3571,at:district:horn,served_by,true
3572,at:district:krems,served_by,true
3573,at:district:horn,served_by,true
3580,at:district:horn,served_by,true
3591,at:district:horn,served_by,true
3592,at:district:horn,served_by,true
3593,at:district:zwettl,served_by,true
3594,at:district:zwettl,served_by,true
3595,at:district:horn,served_by,true
3601,at:district:krems,served_by,true
3602,at:district:krems,served_by,true
3610,at:district:krems,served_by,true
3611,at:district:krems,served_by,true
3613,at:district:krems,served_by,true
3620,at:district:krems,served_by,true
3621,at:district:krems,served_by,true
3622,at:district:krems,served_by,true
3622,at:district:zwettl,served_by,false
3623,at:district:zwettl,served_by,true
3631,at:district:zwettl,served_by,true
3632,at:district:zwettl,served_by,true
3633,at:district:zwettl,served_by,true
3641,at:district:krems,served_by,true
3642,at:district:melk,served_by,true
3643,at:district:krems,served_by,true
3644,at:district:melk,served_by,true
3650,at:district:melk,served_by,true
3652,at:district:melk,served_by,true
3653,at:district:melk,served_by,true
3654,at:district:melk,served_by,true
3660,at:district:melk,served_by,true
3661,at:district:melk,served_by,true
3662,at:district:melk,served_by,true
3663,at:district:melk,served_by,true
3664,at:district:zwettl,served_by,true
3665,at:district:zwettl,served_by,true
3671,at:district:melk,served_by,true
3672,at:district:melk,served_by,true
3680,at:district:melk,served_by,true
3681,at:district:melk,served_by,true
3683,at:district:melk,served_by,true
3684,at:district:melk,served_by,true
3691,at:district:melk,served_by,true
3701,at:district:tulln,served_by,true
3701,at:district:hollabrunn,served_by,false
3702,at:district:korneuburg,served_by,true
3704,at:district:hollabrunn,served_by,true
3710,at:district:hollabrunn,served_by,true
3711,at:district:hollabrunn,served_by,true
3712,at:district:hollabrunn,served_by,true
3713,at:district:horn,served_by,true
3713,at:district:hollabrunn,served_by,false
3714,at:district:hollabrunn,served_by,true
3720,at:district:hollabrunn,served_by,true
3721,at:district:hollabrunn,served_by,true
3722,at:district:horn,served_by,true
3730,at:district:horn,served_by,true
3741,at:district:hollabrunn,served_by,true
3742,at:district:horn,served_by,true
3743,at:district:horn,served_by,true
3744,at:district:horn,served_by,true
3751,at:district:horn,served_by,true
3752,at:district:horn,served_by,true
3753,at:district:horn,served_by,true
