postcode,area_source_id,relationship_type,is_primary
1941,ch:district:entremont,served_by,true
1942,ch:district:entremont,served_by,true
1943,ch:district:entremont,served_by,true
1944,ch:district:entremont,served_by,true
1945,ch:district:entremont,served_by,true
1946,ch:district:entremont,served_by,true
1947,ch:district:entremont,served_by,true
1948,ch:district:entremont,served_by,true
1950,ch:district:sion,served_by,true
1955,ch:district:conthey,served_by,true
1957,ch:district:conthey,served_by,true
1958,ch:district:sierre,served_by,false
1958,ch:district:sion,served_by,true
1961,ch:district:herens,served_by,true
1962,ch:district:sion,served_by,true
1963,ch:district:conthey,served_by,true
1964,ch:district:conthey,served_by,true
1965,ch:district:sion,served_by,true
1966,ch:district:herens,served_by,true
1967,ch:district:sion,served_by,true
1968,ch:district:herens,served_by,true
1969,ch:district:herens,served_by,true
1971,ch:district:sion,served_by,true
1972,ch:district:herens,served_by,true
1973,ch:district:herens,served_by,true
1974,ch:district:sion,served_by,true
1975,ch:district:conthey,served_by,true
1976,ch:district:conthey,served_by,true
1977,ch:district:sierre,served_by,true
1978,ch:district:sierre,served_by,true
1981,ch:district:herens,served_by,true
1982,ch:district:herens,served_by,true
1983,ch:district:herens,served_by,true
1984,ch:district:herens,served_by,true
1985,ch:district:herens,served_by,true
1986,ch:district:herens,served_by,true
1987,ch:district:herens,served_by,true
1988,ch:district:herens,served_by,true
1991,ch:district:sion,served_by,true
1992,ch:district:sion,served_by,true
1993,ch:district:conthey,served_by,false
1993,ch:district:sion,served_by,true
1994,ch:district:conthey,served_by,true
1996,ch:district:conthey,served_by,true
1997,ch:district:conthey,served_by,true
2000,ch:district:neuchatel,served_by,true
2012,ch:district:boudry,served_by,true
2013,ch:district:boudry,served_by,true
2014,ch:district:boudry,served_by,true
2015,ch:district:boudry,served_by,true
2016,ch:district:boudry,served_by,true
2017,ch:district:boudry,served_by,true
2019,ch:district:boudry,served_by,true
2022,ch:district:boudry,served_by,true
2023,ch:district:boudry,served_by,true
2024,ch:district:boudry,served_by,true
2025,ch:district:boudry,served_by,true
2027,ch:district:boudry,served_by,true
2028,ch:district:boudry,served_by,true
2034,ch:district:boudry,served_by,true
2035,ch:district:boudry,served_by,true
2036,ch:district:boudry,served_by,true
2037,ch:district:boudry,served_by,false
2037,ch:district:val-de-ruz,served_by,true
2042,ch:district:val-de-ruz,served_by,true
2043,ch:district:val-de-ruz,served_by,true
2046,ch:district:val-de-ruz,served_by,true
2052,ch:district:val-de-ruz,served_by,true
2053,ch:district:val-de-ruz,served_by,true
2054,ch:district:val-de-ruz,served_by,true
2056,ch:district:val-de-ruz,served_by,true
2057,ch:district:val-de-ruz,served_by,true
2058,ch:district:val-de-ruz,served_by,true
2063,ch:district:val-de-ruz,served_by,true
2065,ch:district:val-de-ruz,served_by,true
2067,ch:district:neuchatel,served_by,true
2068,ch:district:neuchatel,served_by,true
2072,ch:district:neuchatel,served_by,true
2073,ch:district:neuchatel,served_by,true
2074,ch:district:neuchatel,served_by,true
2075,ch:district:neuchatel,served_by,true
2087,ch:district:neuchatel,served_by,true
2088,ch:district:neuchatel,served_by,true
2103,ch:district:val-de-travers,served_by,true
2105,ch:district:val-de-travers,served_by,true
2108,ch:district:val-de-travers,served_by,true
2112,ch:district:val-de-travers,served_by,true
2113,ch:district:val-de-travers,served_by,true
2114,ch:district:val-de-travers,served_by,true
2115,ch:district:val-de-travers,served_by,true
2116,ch:district:val-de-travers,served_by,true
2117,ch:district:val-de-travers,served_by,true
2123,ch:district:val-de-travers,served_by,true
2124,ch:district:val-de-travers,served_by,true
2126,ch:district:val-de-travers,served_by,true
2127,ch:district:val-de-travers,served_by,true
2149,ch:district:boudry,served_by,true
2206,ch:district:val-de-ruz,served_by,true
2207,ch:district:val-de-ruz,served_by,true
2208,ch:district:val-de-ruz,served_by,true
2300,ch:district:la-chaux-de-fonds,served_by,true
2314,ch:district:la-chaux-de-fonds,served_by,true
2316,ch:district:le-locle,served_by,true
2318,ch:district:le-locle,served_by,true
2322,ch:district:la-chaux-de-fonds,served_by,true
2325,ch:district:la-chaux-de-fonds,served_by,true
2333,ch:district:jura-bernois,served_by,true
