postcode,area_source_id,relationship_type,is_primary
122103,ng:state:ogun,served_by,true
200109,ng:state:oyo,served_by,true
200110,ng:state:oyo,served_by,true
200111,ng:state:oyo,served_by,true
200112,ng:state:oyo,served_by,true
200113,ng:state:oyo,served_by,true
200114,ng:state:oyo,served_by,true
200129,ng:state:oyo,served_by,true
200130,ng:state:oyo,served_by,true
200131,ng:state:oyo,served_by,true
200132,ng:state:oyo,served_by,true
200133,ng:state:oyo,served_by,true
200134,ng:state:oyo,served_by,true
200135,ng:state:oyo,served_by,true
200136,ng:state:oyo,served_by,true
200137,ng:state:oyo,served_by,true
200138,ng:state:oyo,served_by,true
200139,ng:state:oyo,served_by,true
200140,ng:state:oyo,served_by,true
200211,ng:state:oyo,served_by,true
200212,ng:state:oyo,served_by,true
200213,ng:state:oyo,served_by,true
200214,ng:state:oyo,served_by,true
200221,ng:state:oyo,served_by,true
200222,ng:state:oyo,served_by,true
200223,ng:state:oyo,served_by,true
200224,ng:state:oyo,served_by,true
200225,ng:state:oyo,served_by,true
200231,ng:state:oyo,served_by,true
200232,ng:state:oyo,served_by,true
200233,ng:state:oyo,served_by,true
200234,ng:state:oyo,served_by,true
200235,ng:state:oyo,served_by,true
200241,ng:state:oyo,served_by,true
200242,ng:state:oyo,served_by,true
200243,ng:state:oyo,served_by,true
200244,ng:state:oyo,served_by,true
200251,ng:state:oyo,served_by,true
200252,ng:state:oyo,served_by,true
200253,ng:state:oyo,served_by,true
200254,ng:state:oyo,served_by,true
200255,ng:state:oyo,served_by,true
200256,ng:state:oyo,served_by,true
200257,ng:state:oyo,served_by,true
200258,ng:state:oyo,served_by,true
200261,ng:state:oyo,served_by,true
200262,ng:state:oyo,served_by,true
200263,ng:state:oyo,served_by,true
200271,ng:state:oyo,served_by,true
200272,ng:state:oyo,served_by,true
200273,ng:state:oyo,served_by,true
200281,ng:state:oyo,served_by,true
200282,ng:state:oyo,served_by,true
200283,ng:state:oyo,served_by,true
200284,ng:state:oyo,served_by,true
200285,ng:state:oyo,served_by,true
201007,ng:state:oyo,served_by,true
201101,ng:state:oyo,served_by,true
201102,ng:state:oyo,served_by,true
201105,ng:state:oyo,served_by,true
201106,ng:state:oyo,served_by,true
203104,ng:state:oyo,served_by,true
203105,ng:state:oyo,served_by,true
203106,ng:state:oyo,served_by,true
211102,ng:state:oyo,served_by,true
211103,ng:state:oyo,served_by,true
211104,ng:state:oyo,served_by,true
211105,ng:state:oyo,served_by,true
211106,ng:state:oyo,served_by,true
211107,ng:state:oyo,served_by,true
211108,ng:state:oyo,served_by,true
212101,ng:state:oyo,served_by,true
221101,ng:state:osun,served_by,true
221102,ng:state:osun,served_by,true
221103,ng:state:osun,served_by,true
231112,ng:state:osun,served_by,true
231113,ng:state:osun,served_by,true
231114,ng:state:osun,served_by,true
231115,ng:state:osun,served_by,true
231116,ng:state:osun,served_by,true
231117,ng:state:osun,served_by,true
231118,ng:state:osun,served_by,true
232015,ng:state:osun,served_by,true
232101,ng:state:osun,served_by,true
232102,ng:state:osun,served_by,true
232103,ng:state:osun,served_by,true
232104,ng:state:osun,served_by,true
232105,ng:state:osun,served_by,true
232106,ng:state:osun,served_by,true
232107,ng:state:osun,served_by,true
232108,ng:state:osun,served_by,true
232109,ng:state:osun,served_by,true
232110,ng:state:osun,served_by,true
232111,ng:state:osun,served_by,true
232116,ng:state:osun,served_by,true
232117,ng:state:osun,served_by,true
232118,ng:state:osun,served_by,true
232119,ng:state:osun,served_by,true
233102,ng:state:osun,served_by,true
233103,ng:state:osun,served_by,true
233104,ng:state:osun,served_by,true
233105,ng:state:osun,served_by,true
233106,ng:state:osun,served_by,true
233107,ng:state:osun,served_by,true
233108,ng:state:osun,served_by,true
233109,ng:state:osun,served_by,true
233110,ng:state:osun,served_by,true
233111,ng:state:osun,served_by,true
233112,ng:state:osun,served_by,true
233113,ng:state:osun,served_by,true
240101,ng:state:kwara,served_by,true
240102,ng:state:kwara,served_by,true
240103,ng:state:kwara,served_by,true
240104,ng:state:kwara,served_by,true
240105,ng:state:kwara,served_by,true
240106,ng:state:kwara,served_by,true
240211,ng:state:kwara,served_by,true
240212,ng:state:kwara,served_by,true
240213,ng:state:kwara,served_by,true
240221,ng:state:kwara,served_by,true
240222,ng:state:kwara,served_by,true
240223,ng:state:kwara,served_by,true
240231,ng:state:kwara,served_by,true
240232,ng:state:kwara,served_by,true
240241,ng:state:kwara,served_by,true
240242,ng:state:kwara,served_by,true
240243,ng:state:kwara,served_by,true
240244,ng:state:kwara,served_by,true
240251,ng:state:kwara,served_by,true
240271,ng:state:kwara,served_by,true
240272,ng:state:kwara,served_by,true
240281,ng:state:kwara,served_by,true
241101,ng:state:kwara,served_by,true
241102,ng:state:kwara,served_by,true
241103,ng:state:kwara,served_by,true
241104,ng:state:kwara,served_by,true
241105,ng:state:kwara,served_by,true
241106,ng:state:kwara,served_by,true
241107,ng:state:kwara,served_by,true
241108,ng:state:kwara,served_by,true
241109,ng:state:kwara,served_by,true
241110,ng:state:kwara,served_by,true
241111,ng:state:kwara,served_by,true
241112,ng:state:kwara,served_by,true
241113,ng:state:kwara,served_by,true
242101,ng:state:kwara,served_by,true
242102,ng:state:kwara,served_by,true
242103,ng:state:kwara,served_by,true
242104,ng:state:kwara,served_by,true
242105,ng:state:kwara,served_by,true
243101,ng:state:kwara,served_by,true
243102,ng:state:kwara,served_by,true
243103,ng:state:kwara,served_by,true
251101,ng:state:kwara,served_by,true
251102,ng:state:kwara,served_by,true
251103,ng:state:kwara,served_by,true
251104,ng:state:kwara,served_by,true
251105,ng:state:kwara,served_by,true
251106,ng:state:kwara,served_by,true
252104,ng:state:kwara,served_by,true
252105,ng:state:kwara,served_by,true
260105,ng:state:kogi,served_by,true
261101,ng:state:kogi,served_by,true
261102,ng:state:kogi,served_by,true
261103,ng:state:kogi,served_by,true
261211,ng:state:kogi,served_by,true
261221,ng:state:kogi,served_by,true
261231,ng:state:kogi,served_by,true
261241,ng:state:kogi,served_by,true
261251,ng:state:kogi,served_by,true
261261,ng:state:kogi,served_by,true
261271,ng:state:kogi,served_by,true
263104,ng:state:kogi,served_by,true
263105,ng:state:kogi,served_by,true
263106,ng:state:kogi,served_by,true
264103,ng:state:kogi,served_by,true
270101,ng:state:kogi,served_by,true
270102,ng:state:kogi,served_by,true
270103,ng:state:kogi,served_by,true
271101,ng:state:kogi,served_by,true
271102,ng:state:kogi,served_by,true
271103,ng:state:kogi,served_by,true
271104,ng:state:kogi,served_by,true
271105,ng:state:kogi,served_by,true
272101,ng:state:kogi,served_by,true
272102,ng:state:kogi,served_by,true
272103,ng:state:kogi,served_by,true
272104,ng:state:kogi,served_by,true
272105,ng:state:kogi,served_by,true
272106,ng:state:kogi,served_by,true
272107,ng:state:kogi,served_by,true
272108,ng:state:kogi,served_by,true
272109,ng:state:kogi,served_by,true
272110,ng:state:kogi,served_by,true
272112,ng:state:kogi,served_by,true
272113,ng:state:kogi,served_by,true
272114,ng:state:kogi,served_by,true
300103,ng:state:edo,served_by,true
300211,ng:state:edo,served_by,true
300212,ng:state:edo,served_by,true
300213,ng:state:edo,served_by,true
300221,ng:state:edo,served_by,true
300222,ng:state:edo,served_by,true
300223,ng:state:edo,served_by,true
300231,ng:state:edo,served_by,true
300232,ng:state:edo,served_by,true
300233,ng:state:edo,served_by,true
300241,ng:state:edo,served_by,true
300242,ng:state:edo,served_by,true
300251,ng:state:edo,served_by,true
300252,ng:state:edo,served_by,true
300261,ng:state:edo,served_by,true
300262,ng:state:edo,served_by,true
300263,ng:state:edo,served_by,true
300271,ng:state:edo,served_by,true
300272,ng:state:edo,served_by,true
300281,ng:state:edo,served_by,true
300282,ng:state:edo,served_by,true
300283,ng:state:edo,served_by,true
310101,ng:state:edo,served_by,true
310102,ng:state:edo,served_by,true
310103,ng:state:edo,served_by,true
310104,ng:state:edo,served_by,true
310105,ng:state:edo,served_by,true
310106,ng:state:edo,served_by,true
310107,ng:state:edo,served_by,true
310108,ng:state:edo,served_by,true
310109,ng:state:edo,served_by,true
310110,ng:state:edo,served_by,true
310111,ng:state:edo,served_by,true
310112,ng:state:edo,served_by,true
310113,ng:state:edo,served_by,true
310115,ng:state:edo,served_by,true
310116,ng:state:edo,served_by,true
310117,ng:state:edo,served_by,true
310119,ng:state:edo,served_by,true
310120,ng:state:edo,served_by,true
311101,ng:state:edo,served_by,true
311103,ng:state:edo,served_by,true
311104,ng:state:edo,served_by,true
311106,ng:state:edo,served_by,true
311107,ng:state:edo,served_by,true
311108,ng:state:edo,served_by,true
311109,ng:state:edo,served_by,true
311110,ng:state:edo,served_by,true
311111,ng:state:edo,served_by,true
311114,ng:state:edo,served_by,true
311115,ng:state:edo,served_by,true
311116,ng:state:edo,served_by,true
312101,ng:state:edo,served_by,true
312102,ng:state:edo,served_by,true
312103,ng:state:edo,served_by,true
312104,ng:state:edo,served_by,true
312105,ng:state:edo,served_by,true
312106,ng:state:edo,served_by,true
312107,ng:state:edo,served_by,true
312108,ng:state:edo,served_by,true
312109,ng:state:edo,served_by,true
312110,ng:state:edo,served_by,true
312111,ng:state:edo,served_by,true
312112,ng:state:edo,served_by,true
312113,ng:state:edo,served_by,true
312114,ng:state:edo,served_by,true
312115,ng:state:edo,served_by,true
312116,ng:state:edo,served_by,true
312117,ng:state:edo,served_by,true
312118,ng:state:edo,served_by,true
312119,ng:state:edo,served_by,true
312120,ng:state:edo,served_by,true
312121,ng:state:edo,served_by,true
312122,ng:state:edo,served_by,true
312123,ng:state:edo,served_by,true
320107,ng:state:delta,served_by,true
320108,ng:state:delta,served_by,true
320109,ng:state:delta,served_by,true
320110,ng:state:delta,served_by,true
320111,ng:state:delta,served_by,true
320112,ng:state:delta,served_by,true
321101,ng:state:delta,served_by,true
321102,ng:state:delta,served_by,true
321103,ng:state:delta,served_by,true
321104,ng:state:delta,served_by,true
321105,ng:state:delta,served_by,true
321106,ng:state:delta,served_by,true
321107,ng:state:delta,served_by,true
321108,ng:state:delta,served_by,true
321109,ng:state:delta,served_by,true
321110,ng:state:delta,served_by,true
321111,ng:state:delta,served_by,true
321112,ng:state:delta,served_by,true
321113,ng:state:delta,served_by,true
321211,ng:state:delta,served_by,true
321251,ng:state:delta,served_by,true
321271,ng:state:delta,served_by,true
321281,ng:state:delta,served_by,true
330104,ng:state:delta,served_by,true
330105,ng:state:delta,served_by,true
330106,ng:state:delta,served_by,true
331101,ng:state:delta,served_by,true
331102,ng:state:delta,served_by,true
332105,ng:state:delta,served_by,true
332106,ng:state:delta,served_by,true
332107,ng:state:delta,served_by,true
332108,ng:state:delta,served_by,true
332109,ng:state:delta,served_by,true
332110,ng:state:delta,served_by,true
332111,ng:state:delta,served_by,true
332112,ng:state:delta,served_by,true
333101,ng:state:delta,served_by,true
333102,ng:state:delta,served_by,true
334101,ng:state:delta,served_by,true
334102,ng:state:delta,served_by,true
334103,ng:state:delta,served_by,true
334104,ng:state:delta,served_by,true
334105,ng:state:delta,served_by,true
334107,ng:state:delta,served_by,true
334108,ng:state:delta,served_by,true
334109,ng:state:delta,served_by,true
334110,ng:state:delta,served_by,true
334111,ng:state:delta,served_by,true
334112,ng:state:delta,served_by,true
334113,ng:state:delta,served_by,true
334114,ng:state:delta,served_by,true
334115,ng:state:delta,served_by,true
334116,ng:state:delta,served_by,true
334117,ng:state:delta,served_by,true
334118,ng:state:delta,served_by,true
340107,ng:state:ondo,served_by,true
340108,ng:state:ondo,served_by,true
340109,ng:state:ondo,served_by,true
340110,ng:state:ondo,served_by,true
340111,ng:state:ondo,served_by,true
340112,ng:state:ondo,served_by,true
340113,ng:state:ondo,served_by,true
340211,ng:state:ondo,served_by,true
340212,ng:state:ondo,served_by,true
340213,ng:state:ondo,served_by,true
340214,ng:state:ondo,served_by,true
340221,ng:state:ondo,served_by,true
340222,ng:state:ondo,served_by,true
340223,ng:state:ondo,served_by,true
340231,ng:state:ondo,served_by,true
340232,ng:state:ondo,served_by,true
340241,ng:state:ondo,served_by,true
340251,ng:state:ondo,served_by,true
340252,ng:state:ondo,served_by,true
340271,ng:state:ondo,served_by,true
340281,ng:state:ondo,served_by,true
340282,ng:state:ondo,served_by,true
340283,ng:state:ondo,served_by,true
340284,ng:state:ondo,served_by,true
342101,ng:state:ondo,served_by,true
342102,ng:state:ondo,served_by,true
342103,ng:state:ondo,served_by,true
342104,ng:state:ondo,served_by,true
342105,ng:state:ondo,served_by,true
342106,ng:state:ondo,served_by,true
342107,ng:state:ondo,served_by,true
342108,ng:state:ondo,served_by,true
342109,ng:state:ondo,served_by,true
342110,ng:state:ondo,served_by,true
342111,ng:state:ondo,served_by,true
342113,ng:state:ondo,served_by,true
342115,ng:state:ondo,served_by,true
342116,ng:state:ondo,served_by,true
342117,ng:state:ondo,served_by,true
342211,ng:state:ondo,served_by,true
342212,ng:state:ondo,served_by,true
342213,ng:state:ondo,served_by,true
342221,ng:state:ondo,served_by,true
342222,ng:state:ondo,served_by,true
342223,ng:state:ondo,served_by,true
342224,ng:state:ondo,served_by,true
342231,ng:state:ondo,served_by,true
342232,ng:state:ondo,served_by,true
350101,ng:state:ondo,served_by,true
350102,ng:state:ondo,served_by,true
350103,ng:state:ondo,served_by,true
350106,ng:state:ondo,served_by,true
350107,ng:state:ondo,served_by,true
351107,ng:state:ondo,served_by,true
351108,ng:state:ondo,served_by,true
351109,ng:state:ondo,served_by,true
351110,ng:state:ondo,served_by,true
351111,ng:state:ondo,served_by,true
352101,ng:state:ondo,served_by,true
352102,ng:state:ondo,served_by,true
352103,ng:state:ondo,served_by,true
352104,ng:state:ondo,served_by,true
352105,ng:state:ondo,served_by,true
352106,ng:state:ondo,served_by,true
352107,ng:state:ondo,served_by,true
352108,ng:state:ondo,served_by,true
352109,ng:state:ondo,served_by,true
352110,ng:state:ondo,served_by,true
352111,ng:state:ondo,served_by,true
352112,ng:state:ondo,served_by,true
352114,ng:state:ondo,served_by,true
352115,ng:state:ondo,served_by,true
352116,ng:state:ondo,served_by,true
352117,ng:state:ondo,served_by,true
352118,ng:state:ondo,served_by,true
352119,ng:state:ondo,served_by,true
352120,ng:state:ondo,served_by,true
360101,ng:state:ekiti,served_by,true
360103,ng:state:ekiti,served_by,true
360104,ng:state:ekiti,served_by,true
360105,ng:state:ekiti,served_by,true
360211,ng:state:ekiti,served_by,true
360212,ng:state:ekiti,served_by,true
360213,ng:state:ekiti,served_by,true
360221,ng:state:ekiti,served_by,true
360231,ng:state:ekiti,served_by,true
360241,ng:state:ekiti,served_by,true
360251,ng:state:ekiti,served_by,true
360261,ng:state:ekiti,served_by,true
360271,ng:state:ekiti,served_by,true
360281,ng:state:ekiti,served_by,true
360282,ng:state:ekiti,served_by,true
361101,ng:state:ekiti,served_by,true
361102,ng:state:ekiti,served_by,true
361104,ng:state:ekiti,served_by,true
361212,ng:state:ekiti,served_by,true
361213,ng:state:ekiti,served_by,true
361221,ng:state:ekiti,served_by,true
361231,ng:state:ekiti,served_by,true
361232,ng:state:ekiti,served_by,true
361241,ng:state:ekiti,served_by,true
361242,ng:state:ekiti,served_by,true
361251,ng:state:ekiti,served_by,true
361252,ng:state:ekiti,served_by,true
361261,ng:state:ekiti,served_by,true
361262,ng:state:ekiti,served_by,true
361263,ng:state:ekiti,served_by,true
361264,ng:state:ekiti,served_by,true
361271,ng:state:ekiti,served_by,true
361272,ng:state:ekiti,served_by,true
362101,ng:state:ekiti,served_by,true
362102,ng:state:ekiti,served_by,true
362103,ng:state:ekiti,served_by,true
362104,ng:state:ekiti,served_by,true
362105,ng:state:ekiti,served_by,true
362106,ng:state:ekiti,served_by,true
362107,ng:state:ekiti,served_by,true
362221,ng:state:ekiti,served_by,true
362222,ng:state:ekiti,served_by,true
370101,ng:state:ekiti,served_by,true
370102,ng:state:ekiti,served_by,true
370103,ng:state:ekiti,served_by,true
370106,ng:state:ekiti,served_by,true
370107,ng:state:ekiti,served_by,true
370108,ng:state:ekiti,served_by,true
370109,ng:state:ekiti,served_by,true
370110,ng:state:ekiti,served_by,true
370211,ng:state:ekiti,served_by,true
370212,ng:state:ekiti,served_by,true
370213,ng:state:ekiti,served_by,true
370214,ng:state:ekiti,served_by,true
370221,ng:state:ekiti,served_by,true
370222,ng:state:ekiti,served_by,true
370223,ng:state:ekiti,served_by,true
370224,ng:state:ekiti,served_by,true
370225,ng:state:ekiti,served_by,true
370226,ng:state:ekiti,served_by,true
370227,ng:state:ekiti,served_by,true
370231,ng:state:ekiti,served_by,true
370232,ng:state:ekiti,served_by,true
370233,ng:state:ekiti,served_by,true
370251,ng:state:ekiti,served_by,true
370252,ng:state:ekiti,served_by,true
370253,ng:state:ekiti,served_by,true
370272,ng:state:ekiti,served_by,true
370281,ng:state:ekiti,served_by,true
370282,ng:state:ekiti,served_by,true
371101,ng:state:ekiti,served_by,true
371102,ng:state:ekiti,served_by,true
371103,ng:state:ekiti,served_by,true
372101,ng:state:ekiti,served_by,true
372102,ng:state:ekiti,served_by,true
372103,ng:state:ekiti,served_by,true
372104,ng:state:ekiti,served_by,true
372108,ng:state:ekiti,served_by,true
372109,ng:state:ekiti,served_by,true
400102,ng:state:enugu,served_by,true
400103,ng:state:enugu,served_by,true
400104,ng:state:enugu,served_by,true
400105,ng:state:enugu,served_by,true
400106,ng:state:enugu,served_by,true
400107,ng:state:enugu,served_by,true
400108,ng:state:enugu,served_by,true
400211,ng:state:enugu,served_by,true
400212,ng:state:enugu,served_by,true
400213,ng:state:enugu,served_by,true
400221,ng:state:enugu,served_by,true
400222,ng:state:enugu,served_by,true
400223,ng:state:enugu,served_by,true
400231,ng:state:enugu,served_by,true
400241,ng:state:enugu,served_by,true
400242,ng:state:enugu,served_by,true
400251,ng:state:enugu,served_by,true
400252,ng:state:enugu,served_by,true
400261,ng:state:enugu,served_by,true
400262,ng:state:enugu,served_by,true
400271,ng:state:enugu,served_by,true
400281,ng:state:enugu,served_by,true
401125,ng:state:enugu,served_by,true
401127,ng:state:enugu,served_by,true
401129,ng:state:enugu,served_by,true
401130,ng:state:enugu,served_by,true
401133,ng:state:enugu,served_by,true
401134,ng:state:enugu,served_by,true
401139,ng:state:enugu,served_by,true
401141,ng:state:enugu,served_by,true
401143,ng:state:enugu,served_by,true
401144,ng:state:enugu,served_by,true
402113,ng:state:enugu,served_by,true
402114,ng:state:enugu,served_by,true
402115,ng:state:enugu,served_by,true
402116,ng:state:enugu,served_by,true
402117,ng:state:enugu,served_by,true
402118,ng:state:enugu,served_by,true
402119,ng:state:enugu,served_by,true
402120,ng:state:enugu,served_by,true
402121,ng:state:enugu,served_by,true
402124,ng:state:enugu,served_by,true
402126,ng:state:enugu,served_by,true
402128,ng:state:enugu,served_by,true
402135,ng:state:enugu,served_by,true
402136,ng:state:enugu,served_by,true
402137,ng:state:enugu,served_by,true
402138,ng:state:enugu,served_by,true
402139,ng:state:enugu,served_by,true
402140,ng:state:enugu,served_by,true
402141,ng:state:enugu,served_by,true
402142,ng:state:enugu,served_by,true
402143,ng:state:enugu,served_by,true
402144,ng:state:enugu,served_by,true
411101,ng:state:enugu,served_by,true
411102,ng:state:enugu,served_by,true
411103,ng:state:enugu,served_by,true
411104,ng:state:enugu,served_by,true
411105,ng:state:enugu,served_by,true
411106,ng:state:enugu,served_by,true
411107,ng:state:enugu,served_by,true
411108,ng:state:enugu,served_by,true
411109,ng:state:enugu,served_by,true
411110,ng:state:enugu,served_by,true
412101,ng:state:enugu,served_by,true
412102,ng:state:enugu,served_by,true
412103,ng:state:enugu,served_by,true
412104,ng:state:enugu,served_by,true
412105,ng:state:enugu,served_by,true
413102,ng:state:enugu,served_by,true
413103,ng:state:enugu,served_by,true
413104,ng:state:enugu,served_by,true
413105,ng:state:enugu,served_by,true
413106,ng:state:enugu,served_by,true
413107,ng:state:enugu,served_by,true
413108,ng:state:enugu,served_by,true
413109,ng:state:enugu,served_by,true
413110,ng:state:enugu,served_by,true
413111,ng:state:enugu,served_by,true
420102,ng:state:anambra,served_by,true
420103,ng:state:anambra,served_by,true
420104,ng:state:anambra,served_by,true
420105,ng:state:anambra,served_by,true
