country_code,code
IT,11011
IT,11012
IT,11013
IT,11014
IT,11015
IT,11016
IT,11017
IT,11018
IT,11020
IT,11021
IT,11022
IT,11023
IT,11024
IT,11025
IT,11026
IT,11027
IT,11028
IT,11029
IT,11100
IT,12010
IT,12011
IT,12012
IT,12013
IT,12014
IT,12015
IT,12016
IT,12017
IT,12018
IT,12019
IT,12020
IT,12021
IT,12022
IT,12023
IT,12024
IT,12025
IT,12026
IT,12027
IT,12028
IT,12029
IT,12030
IT,12031
IT,12032
IT,12033
IT,12034
IT,12035
IT,12036
IT,12037
IT,12038
IT,12039
IT,12040
IT,12041
IT,12042
IT,12043
IT,12044
IT,12045
IT,12046
IT,12047
IT,12048
IT,12049
IT,12050
IT,12051
IT,12052
IT,12053
IT,12054
IT,12055
IT,12056
IT,12058
IT,12060
IT,12061
IT,12062
IT,12063
IT,12064
IT,12065
IT,12066
IT,12068
IT,12069
IT,12070
IT,12071
IT,12072
IT,12073
IT,12074
IT,12075
IT,12076
IT,12077
IT,12078
IT,12079
IT,12080
IT,12081
IT,12082
IT,12083
IT,12084
IT,12087
IT,12088
IT,12089
IT,12100
IT,13010
IT,13011
IT,13012
IT,13017
IT,13018
IT,13019
IT,13020
IT,13021
IT,13022
IT,13023
IT,13024
IT,13025
IT,13026
IT,13027
IT,13028
IT,13030
IT,13031
IT,13032
IT,13033
IT,13034
IT,13035
IT,13036
IT,13037
IT,13038
IT,13039
IT,13040
IT,13041
IT,13043
IT,13044
IT,13045
IT,13046
IT,13047
IT,13048
IT,13049
IT,13060
IT,13100
IT,13811
IT,13812
IT,13814
IT,13815
IT,13816
IT,13817
IT,13818
IT,13821
IT,13822
IT,13823
IT,13824
IT,13825
IT,13831
IT,13833
IT,13835
IT,13836
IT,13841
IT,13843
IT,13844
IT,13845
IT,13847
IT,13848
IT,13851
IT,13853
IT,13854
IT,13855
IT,13856
IT,13861
IT,13862
IT,13863
IT,13864
IT,13865
IT,13866
IT,13867
IT,13868
IT,13871
IT,13872
IT,13873
IT,13874
IT,13875
IT,13876
IT,13877
IT,13878
IT,13881
IT,13882
IT,13883
IT,13884
IT,13885
IT,13886
IT,13887
IT,13888
IT,13891
IT,13893
IT,13894
IT,13895
IT,13896
IT,13897
IT,13898
IT,13899
IT,13900
IT,14010
IT,14011
IT,14012
IT,14013
IT,14014
IT,14015
IT,14016
IT,14017
IT,14018
IT,14019
IT,14020
IT,14021
IT,14022
IT,14023
IT,14024
IT,14025
IT,14026
IT,14030
IT,14031
IT,14032
IT,14033
IT,14034
IT,14035
IT,14036
IT,14037
IT,14039
IT,14040
IT,14041
IT,14042
IT,14043
IT,14044
IT,14045
IT,14046
IT,14047
IT,14048
IT,14049
IT,14050
IT,14051
IT,14052
IT,14053
IT,14054
IT,14055
IT,14057
IT,14058
IT,14059
IT,14100
IT,15010
IT,15011
IT,15012
IT,15013
IT,15014
IT,15015
IT,15016
IT,15017
IT,15018
IT,15019
IT,15020
IT,15021
IT,15022
IT,15023
IT,15024
IT,15025
IT,15026
IT,15027
IT,15028
IT,15029
IT,15030
IT,15031
IT,15032
IT,15033
IT,15034
IT,15035
IT,15036
IT,15037
IT,15038
IT,15039
IT,15040
IT,15041
IT,15042
IT,15043
IT,15044
IT,15045
IT,15046
IT,15048
IT,15049
IT,15050
IT,15051
IT,15052
IT,15053
IT,15054
IT,15055
IT,15056
IT,15057
IT,15058
IT,15059
IT,15060
IT,15061
IT,15062
IT,15063
IT,15064
IT,15065
IT,15066
IT,15067
IT,15068
IT,15069
IT,15070
IT,15071
IT,15072
IT,15073
IT,15074
IT,15075
IT,15076
IT,15077
IT,15078
IT,15079
IT,15100
IT,15121
IT,16010
IT,16011
IT,16012
IT,16013
IT,16014
IT,16015
IT,16016
IT,16017
IT,16018
IT,16019
IT,16020
IT,16021
IT,16022
IT,16023
IT,16024
IT,16025
IT,16026
IT,16027
IT,16028
IT,16029
IT,16030
IT,16031
IT,16032
IT,16033
IT,16034
IT,16035
IT,16036
IT,16038
IT,16039
IT,16040
IT,16041
IT,16042
IT,16043
IT,16044
IT,16045
IT,16046
IT,16047
IT,16048
IT,16049
IT,16100
IT,16121
IT,16122
IT,16123
IT,16124
IT,16125
IT,16126
IT,16127
IT,16128
IT,16129
IT,16130
IT,16131
IT,16132
IT,16133
IT,16134
IT,16135
IT,16136
IT,16137
IT,16138
IT,16139
IT,16140
IT,16141
IT,16142
IT,16143
IT,16144
IT,16145
IT,16146
IT,16147
IT,16148
IT,16149
IT,16150
IT,16151
IT,16152
IT,16153
IT,16154
IT,16155
IT,16156
IT,16157
IT,16158
IT,16159
IT,16160
IT,16161
IT,16162
IT,16163
IT,16164
IT,16165
IT,16166
IT,16167
IT,17010
IT,17011
IT,17012
IT,17013
IT,17014
IT,17015
IT,17017
IT,17019
IT,17020
IT,17021
IT,17022
IT,17023
IT,17024
IT,17025
IT,17026
IT,17027
IT,17028
IT,17030
IT,17031
IT,17032
IT,17033
IT,17034
IT,17035
IT,17037
IT,17038
IT,17039
IT,17040
IT,17041
IT,17042
IT,17043
IT,17044
IT,17045
IT,17046
IT,17047
IT,17048
IT,17051
IT,17052
IT,17053
IT,17054
IT,17055
IT,17056
IT,17057
IT,17058
IT,17100
IT,18010
IT,18011
IT,18012
IT,18013
IT,18014
IT,18015
IT,18016
IT,18017
IT,18018
IT,18019
IT,18020
IT,18021
IT,18022
IT,18023
IT,18024
IT,18025
IT,18026
IT,18027
IT,18030
IT,18031
IT,18032
IT,18033
IT,18034
IT,18035
IT,18036
IT,18037
IT,18038
IT,18039
IT,18100
IT,19010
IT,19011
IT,19012
IT,19013
IT,19014
IT,19015
IT,19016
IT,19017
IT,19018
IT,19020
IT,19021
IT,19025
IT,19028
IT,19030
IT,19031
IT,19032
IT,19033
IT,19034
IT,19037
IT,19038
IT,19100
IT,19121
IT,19122
IT,19123
IT,19124
IT,19125
IT,19126
IT,19131
IT,19132
IT,19133
IT,19134
IT,19135
IT,19136
IT,19137
IT,19138
IT,19139
IT,20001
IT,20002
IT,20003
IT,20004
IT,20005
IT,20006
IT,20007
IT,20008
IT,20009
IT,20010
IT,20011
IT,20012
IT,20013
IT,20014
IT,20015
IT,20016
IT,20017
IT,20018
IT,20019
IT,20020
IT,20021
IT,20022
IT,20023
IT,20024
IT,20025
IT,20026
IT,20027
IT,20028
IT,20029
IT,20030
IT,20031
