postcode,area_source_id,relationship_type,is_primary
720073,kg:city:bishkek,served_by,true
720075,kg:city:bishkek,served_by,true
720076,kg:city:bishkek,served_by,true
720077,kg:city:bishkek,served_by,true
720080,kg:city:bishkek,served_by,true
720082,kg:city:bishkek,served_by,true
720083,kg:city:bishkek,served_by,true
720085,kg:city:bishkek,served_by,true
720100,kg:district:batken,served_by,true
720101,kg:district:batken,served_by,true
720102,kg:district:batken,served_by,true
720103,kg:district:batken,served_by,true
720104,kg:district:batken,served_by,true
720105,kg:district:batken,served_by,true
720106,kg:district:batken,served_by,true
720107,kg:district:batken,served_by,true
720108,kg:district:batken,served_by,true
720109,kg:district:batken,served_by,true
720110,kg:district:batken,served_by,true
720111,kg:district:batken,served_by,true
720112,kg:district:batken,served_by,true
720113,kg:district:batken,served_by,true
720114,kg:district:batken,served_by,true
720115,kg:district:batken,served_by,true
720116,kg:district:batken,served_by,true
720117,kg:district:batken,served_by,true
720118,kg:district:batken,served_by,true
720200,kg:district:kadamjay,served_by,true
720201,kg:district:kadamjay,served_by,true
720202,kg:district:kadamjay,served_by,true
720203,kg:district:kadamjay,served_by,true
720204,kg:district:kadamjay,served_by,true
720205,kg:district:kadamjay,served_by,true
720206,kg:district:kadamjay,served_by,true
720207,kg:district:kadamjay,served_by,true
720208,kg:district:kadamjay,served_by,true
720209,kg:district:kadamjay,served_by,true
720210,kg:district:kadamjay,served_by,true
720211,kg:district:kadamjay,served_by,true
720212,kg:district:kadamjay,served_by,true
720213,kg:district:kadamjay,served_by,true
720214,kg:district:kadamjay,served_by,true
720215,kg:district:kadamjay,served_by,true
720216,kg:district:kadamjay,served_by,true
720217,kg:district:kadamjay,served_by,true
720218,kg:district:kadamjay,served_by,true
720219,kg:district:kadamjay,served_by,true
720220,kg:district:kadamjay,served_by,true
720221,kg:district:kadamjay,served_by,true
720222,kg:district:kadamjay,served_by,true
720223,kg:district:kadamjay,served_by,true
720300,kg:district:kadamjay,served_by,true
720301,kg:district:kadamjay,served_by,true
720302,kg:district:kadamjay,served_by,true
720303,kg:district:kadamjay,served_by,true
720304,kg:district:kadamjay,served_by,true
720305,kg:district:kadamjay,served_by,true
720306,kg:district:kadamjay,served_by,true
720400,kg:district:leylek,served_by,true
720401,kg:district:leylek,served_by,true
720402,kg:district:leylek,served_by,true
720403,kg:district:leylek,served_by,true
720404,kg:district:leylek,served_by,true
720405,kg:district:leylek,served_by,true
720406,kg:district:leylek,served_by,true
720407,kg:district:leylek,served_by,true
720408,kg:district:leylek,served_by,true
720409,kg:district:leylek,served_by,true
720410,kg:district:leylek,served_by,true
720411,kg:district:leylek,served_by,true
720412,kg:district:leylek,served_by,true
720413,kg:district:leylek,served_by,true
720414,kg:district:leylek,served_by,true
720415,kg:district:leylek,served_by,true
720416,kg:district:leylek,served_by,true
720417,kg:district:leylek,served_by,true
720418,kg:district:leylek,served_by,true
720419,kg:district:leylek,served_by,true
720420,kg:district:leylek,served_by,true
720421,kg:district:leylek,served_by,true
720422,kg:district:leylek,served_by,true
720423,kg:district:leylek,served_by,true
720424,kg:district:leylek,served_by,true
720425,kg:district:leylek,served_by,true
720500,kg:district:leylek,served_by,true
720501,kg:district:leylek,served_by,true
720502,kg:district:leylek,served_by,true
720503,kg:district:leylek,served_by,true
720600,kg:district:aksy,served_by,true
720601,kg:district:aksy,served_by,true
720602,kg:district:aksy,served_by,true
720603,kg:district:aksy,served_by,true
720604,kg:district:aksy,served_by,true
720605,kg:district:aksy,served_by,true
720606,kg:district:aksy,served_by,true
720607,kg:district:aksy,served_by,true
720608,kg:district:aksy,served_by,true
720609,kg:district:aksy,served_by,true
720610,kg:district:aksy,served_by,true
720611,kg:district:aksy,served_by,true
720612,kg:district:aksy,served_by,true
720613,kg:district:aksy,served_by,true
720614,kg:district:aksy,served_by,true
720615,kg:district:aksy,served_by,true
720616,kg:district:aksy,served_by,true
720700,kg:district:ala-buka,served_by,true
720701,kg:district:ala-buka,served_by,true
720702,kg:district:ala-buka,served_by,true
720703,kg:district:ala-buka,served_by,true
720704,kg:district:ala-buka,served_by,true
720705,kg:district:ala-buka,served_by,true
720706,kg:district:ala-buka,served_by,true
720707,kg:district:ala-buka,served_by,true
720708,kg:district:ala-buka,served_by,true
720709,kg:district:ala-buka,served_by,true
720710,kg:district:ala-buka,served_by,true
720711,kg:district:ala-buka,served_by,true
720800,kg:district:bazar-korgon,served_by,true
720801,kg:district:bazar-korgon,served_by,true
720802,kg:district:bazar-korgon,served_by,true
720803,kg:district:bazar-korgon,served_by,true
720804,kg:district:bazar-korgon,served_by,true
720805,kg:district:bazar-korgon,served_by,true
720806,kg:district:bazar-korgon,served_by,true
720807,kg:district:bazar-korgon,served_by,true
720808,kg:district:bazar-korgon,served_by,true
720809,kg:district:bazar-korgon,served_by,true
720810,kg:district:bazar-korgon,served_by,true
720811,kg:district:bazar-korgon,served_by,true
720812,kg:district:bazar-korgon,served_by,true
720813,kg:district:bazar-korgon,served_by,true
720900,kg:district:suzak,served_by,true
720901,kg:district:suzak,served_by,true
720902,kg:district:suzak,served_by,true
720903,kg:district:suzak,served_by,true
720904,kg:district:suzak,served_by,true
720905,kg:district:suzak,served_by,true
720906,kg:district:suzak,served_by,true
720907,kg:district:suzak,served_by,true
720908,kg:district:suzak,served_by,true
720909,kg:district:suzak,served_by,true
720910,kg:district:suzak,served_by,true
721000,kg:region:jalal-abad,served_by,true
721001,kg:region:jalal-abad,served_by,true
721002,kg:region:jalal-abad,served_by,true
721003,kg:region:jalal-abad,served_by,true
721100,kg:district:nooken,served_by,true
721101,kg:district:nooken,served_by,true
721102,kg:district:nooken,served_by,true
721103,kg:district:nooken,served_by,true
721104,kg:district:nooken,served_by,true
721105,kg:district:nooken,served_by,true
721200,kg:district:nooken,served_by,true
721201,kg:district:nooken,served_by,true
721202,kg:district:nooken,served_by,true
721203,kg:district:nooken,served_by,true
721204,kg:district:nooken,served_by,true
721205,kg:district:nooken,served_by,true
721206,kg:district:nooken,served_by,true
721207,kg:district:nooken,served_by,true
721208,kg:district:nooken,served_by,true
721209,kg:district:nooken,served_by,true
721210,kg:district:nooken,served_by,true
721211,kg:district:nooken,served_by,true
721212,kg:district:nooken,served_by,true
721300,kg:district:suzak,served_by,true
721301,kg:district:suzak,served_by,true
721302,kg:district:suzak,served_by,true
721303,kg:district:suzak,served_by,true
721304,kg:district:suzak,served_by,true
721305,kg:district:suzak,served_by,true
721306,kg:district:suzak,served_by,true
721307,kg:district:suzak,served_by,true
721308,kg:district:suzak,served_by,true
721309,kg:district:suzak,served_by,true
721310,kg:district:suzak,served_by,true
721311,kg:district:suzak,served_by,true
721312,kg:district:suzak,served_by,true
721313,kg:district:suzak,served_by,true
721314,kg:district:suzak,served_by,true
721315,kg:district:suzak,served_by,true
721316,kg:district:suzak,served_by,true
721317,kg:district:suzak,served_by,true
721318,kg:district:suzak,served_by,true
721319,kg:district:suzak,served_by,true
721320,kg:district:suzak,served_by,true
721321,kg:district:suzak,served_by,true
721322,kg:district:suzak,served_by,true
721323,kg:district:suzak,served_by,true
721324,kg:district:suzak,served_by,true
721325,kg:district:suzak,served_by,true
721326,kg:district:suzak,served_by,true
721327,kg:district:suzak,served_by,true
721328,kg:district:suzak,served_by,true
721329,kg:district:suzak,served_by,true
721330,kg:district:suzak,served_by,true
721400,kg:region:jalal-abad,served_by,true
721401,kg:region:jalal-abad,served_by,true
721402,kg:region:jalal-abad,served_by,true
721403,kg:region:jalal-abad,served_by,true
721404,kg:region:jalal-abad,served_by,true
721405,kg:region:jalal-abad,served_by,true
721406,kg:region:jalal-abad,served_by,true
721407,kg:region:jalal-abad,served_by,true
721408,kg:region:jalal-abad,served_by,true
721600,kg:district:toktogul,served_by,true
721615,kg:district:toktogul,served_by,true
721616,kg:district:toktogul,served_by,true
721700,kg:district:chatkal,served_by,true
721701,kg:district:chatkal,served_by,true
721702,kg:district:chatkal,served_by,true
721703,kg:district:chatkal,served_by,true
721704,kg:district:chatkal,served_by,true
721705,kg:district:chatkal,served_by,true
721800,kg:district:ak-suu,served_by,true
721801,kg:district:ak-suu,served_by,true
721802,kg:district:ak-suu,served_by,true
721803,kg:district:ak-suu,served_by,true
721804,kg:district:ak-suu,served_by,true
721805,kg:district:ak-suu,served_by,true
721806,kg:district:ak-suu,served_by,true
721807,kg:district:ak-suu,served_by,true
721808,kg:district:ak-suu,served_by,true
721809,kg:district:ak-suu,served_by,true
721810,kg:district:ak-suu,served_by,true
721811,kg:district:ak-suu,served_by,true
721812,kg:district:ak-suu,served_by,true
721813,kg:district:ak-suu,served_by,true
721814,kg:district:ak-suu,served_by,true
721815,kg:district:ak-suu,served_by,true
721816,kg:district:ak-suu,served_by,true
721817,kg:district:ak-suu,served_by,true
721818,kg:district:ak-suu,served_by,true
721900,kg:region:issyk-kul,served_by,true
721901,kg:region:issyk-kul,served_by,true
721902,kg:region:issyk-kul,served_by,true
721903,kg:region:issyk-kul,served_by,true
721904,kg:region:issyk-kul,served_by,true
721905,kg:region:issyk-kul,served_by,true
721906,kg:region:issyk-kul,served_by,true
722000,kg:district:jeti-oguz,served_by,true
722001,kg:district:jeti-oguz,served_by,true
722002,kg:district:jeti-oguz,served_by,true
722003,kg:district:jeti-oguz,served_by,true
722004,kg:district:jeti-oguz,served_by,true
722005,kg:district:jeti-oguz,served_by,true
722006,kg:district:jeti-oguz,served_by,true
722007,kg:district:jeti-oguz,served_by,true
722008,kg:district:jeti-oguz,served_by,true
722009,kg:district:jeti-oguz,served_by,true
722010,kg:district:jeti-oguz,served_by,true
722011,kg:district:jeti-oguz,served_by,true
722012,kg:district:jeti-oguz,served_by,true
722013,kg:district:jeti-oguz,served_by,true
722014,kg:district:jeti-oguz,served_by,true
722015,kg:district:jeti-oguz,served_by,true
722016,kg:district:jeti-oguz,served_by,true
722017,kg:district:jeti-oguz,served_by,true
722018,kg:district:jeti-oguz,served_by,true
722019,kg:district:jeti-oguz,served_by,true
722020,kg:district:jeti-oguz,served_by,true
722021,kg:district:jeti-oguz,served_by,true
722022,kg:district:jeti-oguz,served_by,true
722023,kg:district:jeti-oguz,served_by,true
722024,kg:district:jeti-oguz,served_by,true
722025,kg:district:jeti-oguz,served_by,true
722026,kg:district:jeti-oguz,served_by,true
722100,kg:district:issyk-kul,served_by,true
722101,kg:district:issyk-kul,served_by,true
722102,kg:district:issyk-kul,served_by,true
722103,kg:district:issyk-kul,served_by,true
722104,kg:district:issyk-kul,served_by,true
722105,kg:district:issyk-kul,served_by,true
722106,kg:district:issyk-kul,served_by,true
722107,kg:district:issyk-kul,served_by,true
722108,kg:district:issyk-kul,served_by,true
722109,kg:district:issyk-kul,served_by,true
722110,kg:district:issyk-kul,served_by,true
722111,kg:district:issyk-kul,served_by,true
722112,kg:district:issyk-kul,served_by,true
722113,kg:district:issyk-kul,served_by,true
722114,kg:district:issyk-kul,served_by,true
722115,kg:district:issyk-kul,served_by,true
722116,kg:district:issyk-kul,served_by,true
722117,kg:district:issyk-kul,served_by,true
722118,kg:district:issyk-kul,served_by,true
722119,kg:district:issyk-kul,served_by,true
722120,kg:district:issyk-kul,served_by,true
722121,kg:district:issyk-kul,served_by,true
722122,kg:district:issyk-kul,served_by,true
722123,kg:district:issyk-kul,served_by,true
722124,kg:district:issyk-kul,served_by,true
722125,kg:district:issyk-kul,served_by,true
722126,kg:district:issyk-kul,served_by,true
722127,kg:district:issyk-kul,served_by,true
722128,kg:district:issyk-kul,served_by,true
722200,kg:district:ak-suu,served_by,true
722201,kg:district:ak-suu,served_by,true
722202,kg:district:ak-suu,served_by,true
722203,kg:district:ak-suu,served_by,true
722204,kg:district:ak-suu,served_by,true
722205,kg:district:ak-suu,served_by,true
722206,kg:district:ak-suu,served_by,true
722207,kg:district:ak-suu,served_by,true
722208,kg:district:ak-suu,served_by,true
722209,kg:district:ak-suu,served_by,true
722210,kg:district:ak-suu,served_by,true
722211,kg:district:ak-suu,served_by,true
722300,kg:district:tong,served_by,true
722301,kg:district:tong,served_by,true
722302,kg:district:tong,served_by,true
722303,kg:district:tong,served_by,true
722304,kg:district:tong,served_by,true
722305,kg:district:tong,served_by,true
722306,kg:district:tong,served_by,true
722307,kg:district:tong,served_by,true
722308,kg:district:tong,served_by,true
722309,kg:district:tong,served_by,true
722310,kg:district:tong,served_by,true
722311,kg:district:tong,served_by,true
722312,kg:district:tong,served_by,true
722313,kg:district:tong,served_by,true
722314,kg:district:tong,served_by,true
722400,kg:district:tup,served_by,true
722401,kg:district:tup,served_by,true
722402,kg:district:tup,served_by,true
722403,kg:district:tup,served_by,true
722404,kg:district:tup,served_by,true
722405,kg:district:tup,served_by,true
722406,kg:district:tup,served_by,true
722407,kg:district:tup,served_by,true
722408,kg:district:tup,served_by,true
722409,kg:district:tup,served_by,true
722410,kg:district:tup,served_by,true
722411,kg:district:tup,served_by,true
722412,kg:district:tup,served_by,true
722413,kg:district:tup,served_by,true
722414,kg:district:tup,served_by,true
722415,kg:district:tup,served_by,true
722416,kg:district:tup,served_by,true
722417,kg:district:tup,served_by,true
722418,kg:district:tup,served_by,true
722500,kg:district:ak-talaa,served_by,true
722501,kg:district:ak-talaa,served_by,true
722502,kg:district:ak-talaa,served_by,true
722503,kg:district:ak-talaa,served_by,true
722504,kg:district:ak-talaa,served_by,true
722505,kg:district:ak-talaa,served_by,true
722506,kg:district:ak-talaa,served_by,true
722507,kg:district:ak-talaa,served_by,true
722508,kg:district:ak-talaa,served_by,true
722509,kg:district:ak-talaa,served_by,true
722510,kg:district:ak-talaa,served_by,true
722511,kg:district:ak-talaa,served_by,true
722512,kg:district:ak-talaa,served_by,true
722513,kg:district:ak-talaa,served_by,true
722514,kg:district:ak-talaa,served_by,true
722515,kg:district:ak-talaa,served_by,true
722600,kg:district:at-bashy,served_by,true
722601,kg:district:at-bashy,served_by,true
722602,kg:district:at-bashy,served_by,true
722603,kg:district:at-bashy,served_by,true
722604,kg:district:at-bashy,served_by,true
722605,kg:district:at-bashy,served_by,true
722606,kg:district:at-bashy,served_by,true
722607,kg:district:at-bashy,served_by,true
722608,kg:district:at-bashy,served_by,true
722609,kg:district:at-bashy,served_by,true
722610,kg:district:at-bashy,served_by,true
722611,kg:district:at-bashy,served_by,true
722612,kg:district:at-bashy,served_by,true
722613,kg:district:at-bashy,served_by,true
722614,kg:district:at-bashy,served_by,true
722615,kg:district:at-bashy,served_by,true
722616,kg:district:at-bashy,served_by,true
722617,kg:district:at-bashy,served_by,true
722618,kg:district:at-bashy,served_by,true
722619,kg:district:at-bashy,served_by,true
722700,kg:district:jumgal,served_by,true
722701,kg:district:jumgal,served_by,true
722702,kg:district:jumgal,served_by,true
722703,kg:district:jumgal,served_by,true
722704,kg:district:jumgal,served_by,true
722705,kg:district:jumgal,served_by,true
722706,kg:district:jumgal,served_by,true
722707,kg:district:jumgal,served_by,true
722708,kg:district:jumgal,served_by,true
722709,kg:district:jumgal,served_by,true
722710,kg:district:jumgal,served_by,true
722711,kg:district:jumgal,served_by,true
722712,kg:district:jumgal,served_by,true
722713,kg:district:jumgal,served_by,true
722714,kg:district:jumgal,served_by,true
722715,kg:district:jumgal,served_by,true
722716,kg:district:jumgal,served_by,true
722800,kg:district:kochkor,served_by,true
722801,kg:district:kochkor,served_by,true
722802,kg:district:kochkor,served_by,true
722803,kg:district:kochkor,served_by,true
722804,kg:district:kochkor,served_by,true
722805,kg:district:kochkor,served_by,true
722806,kg:district:kochkor,served_by,true
722807,kg:district:kochkor,served_by,true
722808,kg:district:kochkor,served_by,true
722809,kg:district:kochkor,served_by,true
722810,kg:district:kochkor,served_by,true
722811,kg:district:kochkor,served_by,true
722812,kg:district:kochkor,served_by,true
722813,kg:district:kochkor,served_by,true
722814,kg:district:kochkor,served_by,true
722815,kg:district:kochkor,served_by,true
722816,kg:district:kochkor,served_by,true
722817,kg:district:kochkor,served_by,true
722818,kg:district:kochkor,served_by,true
722900,kg:district:naryn,served_by,true
722901,kg:district:naryn,served_by,true
722902,kg:district:naryn,served_by,true
722903,kg:district:naryn,served_by,true
722904,kg:district:naryn,served_by,true
722905,kg:district:naryn,served_by,true
722906,kg:district:naryn,served_by,true
722907,kg:district:naryn,served_by,true
722908,kg:district:naryn,served_by,true
722909,kg:district:naryn,served_by,true
722910,kg:district:naryn,served_by,true
722911,kg:district:naryn,served_by,true
722912,kg:district:naryn,served_by,true
722913,kg:district:naryn,served_by,true
722914,kg:district:naryn,served_by,true
722915,kg:district:naryn,served_by,true
722916,kg:district:naryn,served_by,true
722917,kg:district:naryn,served_by,true
722918,kg:district:naryn,served_by,true
722919,kg:district:naryn,served_by,true
722920,kg:district:naryn,served_by,true
722921,kg:district:naryn,served_by,true
722922,kg:district:naryn,served_by,true
722923,kg:district:naryn,served_by,true
722924,kg:district:naryn,served_by,true
722925,kg:district:naryn,served_by,true
722926,kg:district:naryn,served_by,true
722927,kg:district:naryn,served_by,true
722928,kg:district:naryn,served_by,true
722929,kg:district:naryn,served_by,true
723000,kg:district:alay,served_by,true
723001,kg:district:alay,served_by,true
723002,kg:district:alay,served_by,true
723003,kg:district:alay,served_by,true
723004,kg:district:alay,served_by,true
723005,kg:district:alay,served_by,true
723006,kg:district:alay,served_by,true
723007,kg:district:alay,served_by,true
723008,kg:district:alay,served_by,true
723009,kg:district:alay,served_by,true
723010,kg:district:alay,served_by,true
723011,kg:district:alay,served_by,true
723012,kg:district:alay,served_by,true
723013,kg:district:alay,served_by,true
723014,kg:district:alay,served_by,true
723015,kg:district:alay,served_by,true
723100,kg:district:aravan,served_by,true
723101,kg:district:aravan,served_by,true
723102,kg:district:aravan,served_by,true
723103,kg:district:aravan,served_by,true
723104,kg:district:aravan,served_by,true
723105,kg:district:aravan,served_by,true
723106,kg:district:aravan,served_by,true
723107,kg:district:aravan,served_by,true
723108,kg:district:aravan,served_by,true
723200,kg:district:kara-kulja,served_by,true
723201,kg:district:kara-kulja,served_by,true
723202,kg:district:kara-kulja,served_by,true
723203,kg:district:kara-kulja,served_by,true
723204,kg:district:kara-kulja,served_by,true
723205,kg:district:kara-kulja,served_by,true
723206,kg:district:kara-kulja,served_by,true
723207,kg:district:kara-kulja,served_by,true
723208,kg:district:kara-kulja,served_by,true
723209,kg:district:kara-kulja,served_by,true
723210,kg:district:kara-kulja,served_by,true
723211,kg:district:kara-kulja,served_by,true
723212,kg:district:kara-kulja,served_by,true
723213,kg:district:kara-kulja,served_by,true
723214,kg:district:kara-kulja,served_by,true
723215,kg:district:kara-kulja,served_by,true
723300,kg:district:kara-suu,served_by,true
723301,kg:district:kara-suu,served_by,true
723302,kg:district:kara-suu,served_by,true
723303,kg:district:kara-suu,served_by,true
723304,kg:district:kara-suu,served_by,true
723305,kg:district:kara-suu,served_by,true
723306,kg:district:kara-suu,served_by,true
723307,kg:district:kara-suu,served_by,true
723308,kg:district:kara-suu,served_by,true
723309,kg:district:kara-suu,served_by,true
723310,kg:district:kara-suu,served_by,true
723311,kg:district:kara-suu,served_by,true
723312,kg:district:kara-suu,served_by,true
723313,kg:district:kara-suu,served_by,true
723314,kg:district:kara-suu,served_by,true
723315,kg:district:kara-suu,served_by,true
723316,kg:district:kara-suu,served_by,true
723317,kg:district:kara-suu,served_by,true
723318,kg:district:kara-suu,served_by,true
723319,kg:district:kara-suu,served_by,true
723320,kg:district:kara-suu,served_by,true
723321,kg:district:kara-suu,served_by,true
723322,kg:district:kara-suu,served_by,true
723323,kg:district:kara-suu,served_by,true
723324,kg:district:kara-suu,served_by,true
723325,kg:district:kara-suu,served_by,true
723326,kg:district:kara-suu,served_by,true
723327,kg:district:kara-suu,served_by,true
723328,kg:district:kara-suu,served_by,true
723329,kg:district:kara-suu,served_by,true
723330,kg:district:kara-suu,served_by,true
723400,kg:district:nookat,served_by,true
723401,kg:district:nookat,served_by,true
723402,kg:district:nookat,served_by,true
723403,kg:district:nookat,served_by,true
723404,kg:district:nookat,served_by,true
723405,kg:district:nookat,served_by,true
723406,kg:district:nookat,served_by,true
723407,kg:district:nookat,served_by,true
723408,kg:district:nookat,served_by,true
723409,kg:district:nookat,served_by,true
723410,kg:district:nookat,served_by,true
723411,kg:district:nookat,served_by,true
723412,kg:district:nookat,served_by,true
723413,kg:district:nookat,served_by,true
723414,kg:district:nookat,served_by,true
723415,kg:district:nookat,served_by,true
723416,kg:district:nookat,served_by,true
723417,kg:district:nookat,served_by,true
723418,kg:district:nookat,served_by,true
723419,kg:district:nookat,served_by,true
723500,kg:city:osh,served_by,true
723501,kg:city:osh,served_by,true
723502,kg:city:osh,served_by,true
723503,kg:city:osh,served_by,true
723504,kg:city:osh,served_by,true
723505,kg:city:osh,served_by,true
723506,kg:city:osh,served_by,true
723507,kg:city:osh,served_by,true
723508,kg:city:osh,served_by,true
723509,kg:city:osh,served_by,true
723510,kg:city:osh,served_by,true
723511,kg:city:osh,served_by,true
723600,kg:district:ozgon,served_by,true
723601,kg:district:ozgon,served_by,true
723602,kg:district:ozgon,served_by,true
723603,kg:district:ozgon,served_by,true
723604,kg:district:ozgon,served_by,true
723605,kg:district:ozgon,served_by,true
723606,kg:district:ozgon,served_by,true
723607,kg:district:ozgon,served_by,true
723608,kg:district:ozgon,served_by,true
723609,kg:district:ozgon,served_by,true
723610,kg:district:ozgon,served_by,true
723611,kg:district:ozgon,served_by,true
723612,kg:district:ozgon,served_by,true
723613,kg:district:ozgon,served_by,true
723614,kg:district:ozgon,served_by,true
723615,kg:district:ozgon,served_by,true
723616,kg:district:ozgon,served_by,true
723617,kg:district:ozgon,served_by,true
723618,kg:district:ozgon,served_by,true
723619,kg:district:ozgon,served_by,true
723620,kg:district:ozgon,served_by,true
723621,kg:district:ozgon,served_by,true
723622,kg:district:ozgon,served_by,true
723623,kg:district:ozgon,served_by,true
723624,kg:district:ozgon,served_by,true
723625,kg:district:ozgon,served_by,true
723700,kg:district:chong-alay,served_by,true
723701,kg:district:chong-alay,served_by,true
723702,kg:district:chong-alay,served_by,true
723703,kg:district:chong-alay,served_by,true
723800,kg:district:bakay-ata,served_by,true
723801,kg:district:bakay-ata,served_by,true
723802,kg:district:bakay-ata,served_by,true
723803,kg:district:bakay-ata,served_by,true
723804,kg:district:bakay-ata,served_by,true
723805,kg:district:bakay-ata,served_by,true
723806,kg:district:bakay-ata,served_by,true
723807,kg:district:bakay-ata,served_by,true
723808,kg:district:bakay-ata,served_by,true
723900,kg:district:kara-buura,served_by,true
723901,kg:district:kara-buura,served_by,true
723902,kg:district:kara-buura,served_by,true
723903,kg:district:kara-buura,served_by,true
723904,kg:district:kara-buura,served_by,true
723905,kg:district:kara-buura,served_by,true
723906,kg:district:kara-buura,served_by,true
723907,kg:district:kara-buura,served_by,true
723908,kg:district:kara-buura,served_by,true
723909,kg:district:kara-buura,served_by,true
723910,kg:district:kara-buura,served_by,true
723911,kg:district:kara-buura,served_by,true
723912,kg:district:kara-buura,served_by,true
724000,kg:district:manas,served_by,true
724001,kg:district:manas,served_by,true
724002,kg:district:manas,served_by,true
724003,kg:district:manas,served_by,true
724004,kg:district:manas,served_by,true
724005,kg:district:manas,served_by,true
724100,kg:district:talas,served_by,true
724101,kg:district:talas,served_by,true
724102,kg:district:talas,served_by,true
724103,kg:district:talas,served_by,true
724104,kg:district:talas,served_by,true
724105,kg:district:talas,served_by,true
724106,kg:district:talas,served_by,true
724107,kg:district:talas,served_by,true
724108,kg:district:talas,served_by,true
724109,kg:district:talas,served_by,true
724110,kg:district:talas,served_by,true
724111,kg:district:talas,served_by,true
724112,kg:district:talas,served_by,true
724113,kg:district:talas,served_by,true
724114,kg:district:talas,served_by,true
724115,kg:district:talas,served_by,true
724116,kg:district:talas,served_by,true
724117,kg:district:talas,served_by,true
724200,kg:district:chuy,served_by,true
724201,kg:district:chuy,served_by,true
724202,kg:district:chuy,served_by,true
724203,kg:district:chuy,served_by,true
724204,kg:district:chuy,served_by,true
724205,kg:district:chuy,served_by,true
724300,kg:district:alamudun,served_by,true
724301,kg:district:alamudun,served_by,true
724302,kg:district:alamudun,served_by,true
724303,kg:district:alamudun,served_by,true
724304,kg:district:alamudun,served_by,true
724305,kg:district:alamudun,served_by,true
724306,kg:district:alamudun,served_by,true
724307,kg:district:alamudun,served_by,true
724308,kg:district:alamudun,served_by,true
724309,kg:district:alamudun,served_by,true
724310,kg:district:alamudun,served_by,true
724311,kg:district:alamudun,served_by,true
724312,kg:district:alamudun,served_by,true
724313,kg:district:alamudun,served_by,true
724314,kg:district:alamudun,served_by,true
724315,kg:district:alamudun,served_by,true
724316,kg:district:alamudun,served_by,true
724317,kg:district:alamudun,served_by,true
724318,kg:district:alamudun,served_by,true
724319,kg:district:alamudun,served_by,true
724320,kg:district:alamudun,served_by,true
724321,kg:district:alamudun,served_by,true
724322,kg:district:alamudun,served_by,true
724323,kg:district:alamudun,served_by,true
724324,kg:district:alamudun,served_by,true
724325,kg:district:alamudun,served_by,true
724326,kg:district:alamudun,served_by,true
724327,kg:district:alamudun,served_by,true
724328,kg:district:alamudun,served_by,true
724329,kg:district:alamudun,served_by,true
724330,kg:district:alamudun,served_by,true
724331,kg:district:alamudun,served_by,true
724400,kg:district:jayyl,served_by,true
724401,kg:district:jayyl,served_by,true
724402,kg:district:jayyl,served_by,true
724403,kg:district:jayyl,served_by,true
724404,kg:district:jayyl,served_by,true
724405,kg:district:jayyl,served_by,true
724406,kg:district:jayyl,served_by,true
724407,kg:district:jayyl,served_by,true
724408,kg:district:jayyl,served_by,true
724409,kg:district:jayyl,served_by,true
724410,kg:district:jayyl,served_by,true
724411,kg:district:jayyl,served_by,true
724412,kg:district:jayyl,served_by,true
724413,kg:district:jayyl,served_by,true
724414,kg:district:jayyl,served_by,true
724415,kg:district:jayyl,served_by,true
724416,kg:district:jayyl,served_by,true
724417,kg:district:jayyl,served_by,true
