postcode,area_source_id,relationship_type,is_primary
16350,id:regency:3201,served_by,true
16360,id:regency:3201,served_by,true
16370,id:regency:3201,served_by,true
16411,id:regency:3276,served_by,true
16412,id:regency:3276,served_by,true
16413,id:regency:3276,served_by,true
16414,id:regency:3275,served_by,true
16415,id:regency:3201,served_by,true
16416,id:regency:3276,served_by,true
16417,id:regency:3276,served_by,true
16418,id:regency:3276,served_by,true
16421,id:regency:3276,served_by,true
16422,id:regency:3276,served_by,true
16423,id:regency:3276,served_by,true
16424,id:regency:3276,served_by,true
16425,id:regency:3276,served_by,true
16426,id:regency:3276,served_by,true
16431,id:regency:3276,served_by,true
16432,id:regency:3276,served_by,true
16433,id:regency:3276,served_by,true
16434,id:regency:3276,served_by,true
16435,id:regency:3276,served_by,true
16436,id:regency:3276,served_by,true
16437,id:regency:3276,served_by,true
16438,id:regency:3276,served_by,true
16439,id:regency:3276,served_by,true
16451,id:regency:3276,served_by,true
16452,id:regency:3276,served_by,true
16453,id:regency:3276,served_by,true
16454,id:regency:3214,served_by,true
16455,id:regency:3276,served_by,true
16456,id:regency:3276,served_by,true
16457,id:regency:3276,served_by,true
16458,id:regency:3276,served_by,true
16459,id:regency:3276,served_by,true
16512,id:regency:3276,served_by,true
16513,id:regency:3276,served_by,true
16514,id:regency:3276,served_by,true
16515,id:regency:3276,served_by,true
16610,id:regency:3201,served_by,true
16620,id:regency:3201,served_by,true
16630,id:regency:3201,served_by,true
16640,id:regency:3201,served_by,true
16650,id:regency:3201,served_by,true
16660,id:regency:3201,served_by,true
16670,id:regency:3201,served_by,true
16680,id:regency:3201,served_by,true
16710,id:regency:3201,served_by,true
16720,id:regency:3271,served_by,true
16730,id:regency:3201,served_by,true
16740,id:regency:3201,served_by,true
16750,id:regency:3201,served_by,true
16770,id:regency:3201,served_by,true
16810,id:regency:3201,served_by,true
16820,id:regency:3201,served_by,true
16830,id:regency:3201,served_by,true
16840,id:regency:3201,served_by,true
16911,id:regency:3201,served_by,true
16912,id:regency:3201,served_by,true
16913,id:regency:3201,served_by,true
16914,id:regency:3201,served_by,true
16915,id:regency:3201,served_by,true
16916,id:regency:3201,served_by,true
16917,id:regency:3201,served_by,true
16918,id:regency:3201,served_by,true
16920,id:regency:3201,served_by,true
16921,id:regency:3201,served_by,true
16922,id:regency:3201,served_by,true
16923,id:regency:3201,served_by,true
16951,id:regency:3201,served_by,true
16958,id:regency:3202,served_by,true
16959,id:regency:3201,served_by,true
16961,id:regency:3201,served_by,true
16962,id:regency:3201,served_by,true
16963,id:regency:3201,served_by,true
16964,id:regency:3201,served_by,true
16965,id:regency:3201,served_by,true
16966,id:regency:3201,served_by,true
16967,id:regency:3201,served_by,true
16968,id:regency:3201,served_by,true
16969,id:regency:3201,served_by,true
17111,id:regency:3275,served_by,true
17112,id:regency:3275,served_by,true
17113,id:regency:3275,served_by,true
17114,id:regency:3275,served_by,true
17115,id:regency:3275,served_by,true
17116,id:regency:3275,served_by,true
17117,id:regency:3275,served_by,true
17121,id:regency:3275,served_by,true
17122,id:regency:3275,served_by,true
17123,id:regency:3216,served_by,true
17124,id:regency:3275,served_by,true
17125,id:regency:3275,served_by,true
17131,id:regency:3275,served_by,true
17132,id:regency:3275,served_by,true
17133,id:regency:3275,served_by,true
17134,id:regency:3275,served_by,true
17135,id:regency:3275,served_by,true
17136,id:regency:3275,served_by,true
17141,id:regency:3275,served_by,true
17142,id:regency:3275,served_by,true
17143,id:regency:3275,served_by,true
17144,id:regency:3275,served_by,true
17145,id:regency:3275,served_by,true
17146,id:regency:3275,served_by,true
17147,id:regency:3275,served_by,true
17148,id:regency:3275,served_by,true
17151,id:regency:3275,served_by,true
17152,id:regency:3275,served_by,true
17153,id:regency:3275,served_by,true
17154,id:regency:3275,served_by,true
17155,id:regency:3275,served_by,true
17156,id:regency:3275,served_by,true
17157,id:regency:3275,served_by,true
17158,id:regency:3275,served_by,true
17211,id:regency:3216,served_by,true
17212,id:regency:3216,served_by,true
17213,id:regency:3216,served_by,true
17214,id:regency:3216,served_by,true
17215,id:regency:3216,served_by,true
17216,id:regency:3216,served_by,true
17217,id:regency:3216,served_by,true
17218,id:regency:3216,served_by,true
17310,id:regency:3275,served_by,true
17320,id:regency:3201,served_by,true
17330,id:regency:3216,served_by,true
17340,id:regency:3216,served_by,true
17411,id:regency:3275,served_by,true
17412,id:regency:3275,served_by,true
17413,id:regency:3275,served_by,true
17414,id:regency:3275,served_by,true
17415,id:regency:3275,served_by,true
17421,id:regency:3275,served_by,true
17422,id:regency:3275,served_by,true
17423,id:regency:3275,served_by,true
17424,id:regency:3275,served_by,true
17425,id:regency:3275,served_by,true
17426,id:regency:3275,served_by,true
17431,id:regency:3275,served_by,true
17432,id:regency:3275,served_by,true
17433,id:regency:3275,served_by,true
17434,id:regency:3275,served_by,true
17435,id:regency:3275,served_by,true
17510,id:regency:3216,served_by,true
17520,id:regency:3216,served_by,true
17530,id:regency:3215,served_by,true
17540,id:regency:3201,served_by,true
17550,id:regency:3216,served_by,true
17610,id:regency:3214,served_by,true
17620,id:regency:3209,served_by,true
17630,id:regency:3214,served_by,true
17710,id:regency:3216,served_by,true
17720,id:regency:3216,served_by,true
17730,id:regency:3216,served_by,true
19110,id:regency:3175,served_by,true
19120,id:regency:3175,served_by,true
19130,id:regency:3175,served_by,true
20128,id:regency:1275,served_by,true
20131,id:regency:1275,served_by,true
20241,id:regency:1275,served_by,true
20242,id:regency:1275,served_by,true
20243,id:regency:1275,served_by,true
20244,id:regency:1275,served_by,true
20245,id:regency:1275,served_by,true
20251,id:regency:1275,served_by,true
20252,id:regency:1275,served_by,true
20253,id:regency:1275,served_by,true
20254,id:regency:1275,served_by,true
20255,id:regency:1275,served_by,true
20256,id:regency:1275,served_by,true
20352,id:regency:1275,served_by,true
20353,id:regency:1212,served_by,true
20354,id:regency:1212,served_by,true
20355,id:regency:1212,served_by,true
20356,id:regency:1212,served_by,true
20357,id:regency:1212,served_by,true
20358,id:regency:1212,served_by,true
20361,id:regency:1212,served_by,true
20362,id:regency:1212,served_by,true
20363,id:regency:1212,served_by,true
20371,id:regency:1212,served_by,true
20372,id:regency:1212,served_by,true
20373,id:regency:1275,served_by,true
20511,id:regency:1212,served_by,true
20512,id:regency:1212,served_by,true
20513,id:regency:1212,served_by,true
20514,id:regency:1212,served_by,true
20515,id:regency:1212,served_by,true
20516,id:regency:1212,served_by,true
20517,id:regency:1212,served_by,true
20518,id:regency:1212,served_by,true
20551,id:regency:1212,served_by,true
20552,id:regency:1212,served_by,true
20553,id:regency:1212,served_by,true
20581,id:regency:1212,served_by,true
20582,id:regency:1212,served_by,true
20583,id:regency:1212,served_by,true
20585,id:regency:1212,served_by,true
20586,id:regency:1218,served_by,true
20711,id:regency:1276,served_by,true
20712,id:regency:1276,served_by,true
20713,id:regency:1276,served_by,true
20714,id:regency:1276,served_by,true
20715,id:regency:1276,served_by,true
20716,id:regency:1276,served_by,true
20717,id:regency:1212,served_by,true
20718,id:regency:1276,served_by,true
20719,id:regency:1276,served_by,true
20721,id:regency:1276,served_by,true
20722,id:regency:1276,served_by,true
20723,id:regency:1276,served_by,true
20724,id:regency:1276,served_by,true
20725,id:regency:1213,served_by,true
20726,id:regency:1276,served_by,true
20727,id:regency:1276,served_by,true
20728,id:regency:1276,served_by,true
