postcode,area_source_id,relationship_type,is_primary
2208,sv:municipality:western-santa-ana,served_by,true
2210,sv:municipality:northern-santa-ana,served_by,true
2211,sv:municipality:northern-santa-ana,served_by,true
2212,sv:municipality:western-santa-ana,served_by,true
2215,sv:municipality:western-santa-ana,served_by,true
2216,sv:municipality:northern-santa-ana,served_by,true
2217,sv:municipality:western-santa-ana,served_by,true
2218,sv:municipality:northern-santa-ana,served_by,true
2301,sv:municipality:central-sonsonate,served_by,true
2302,sv:municipality:acajutla-acajutla-western-sonsonate,served_by,true
2303,sv:municipality:eastern-sonsonate,served_by,true
2304,sv:municipality:eastern-sonsonate,served_by,true
2305,sv:municipality:eastern-sonsonate,served_by,true
2306,sv:municipality:eastern-sonsonate,served_by,true
2307,sv:municipality:northern-sonsonate,served_by,true
2311,sv:municipality:northern-sonsonate,served_by,true
2312,sv:municipality:central-sonsonate,served_by,true
2313,sv:municipality:northern-sonsonate,served_by,true
2314,sv:municipality:central-sonsonate,served_by,true
2316,sv:municipality:eastern-sonsonate,served_by,true
2317,sv:municipality:northern-sonsonate,served_by,true
2318,sv:municipality:eastern-sonsonate,served_by,true
2319,sv:municipality:central-sonsonate,served_by,true
2320,sv:municipality:central-sonsonate,served_by,true
3101,sv:municipality:southern-la-union,served_by,true
3104,sv:municipality:northern-la-union,served_by,true
3105,sv:municipality:northern-la-union,served_by,true
3106,sv:municipality:northern-la-union,served_by,true
3107,sv:municipality:southern-la-union,served_by,true
3108,sv:municipality:southern-la-union,served_by,true
3109,sv:municipality:northern-la-union,served_by,true
3111,sv:municipality:southern-la-union,served_by,true
3112,sv:municipality:northern-la-union,served_by,true
3113,sv:municipality:southern-la-union,served_by,true
3114,sv:municipality:northern-la-union,served_by,true
3116,sv:municipality:northern-la-union,served_by,true
3117,sv:municipality:northern-la-union,served_by,true
3119,sv:municipality:southern-la-union,served_by,true
3120,sv:municipality:northern-la-union,served_by,true
3121,sv:municipality:northern-la-union,served_by,true
3122,sv:municipality:southern-la-union,served_by,true
3123,sv:municipality:southern-la-union,served_by,true
3201,sv:municipality:southern-morazan,served_by,true
3202,sv:municipality:northern-morazan,served_by,true
3203,sv:municipality:northern-morazan,served_by,true
3204,sv:municipality:northern-morazan,served_by,true
3205,sv:municipality:southern-morazan,served_by,true
3206,sv:municipality:southern-morazan,served_by,true
3207,sv:municipality:southern-morazan,served_by,true
3208,sv:municipality:northern-morazan,served_by,true
3209,sv:municipality:southern-morazan,served_by,true
3210,sv:municipality:southern-morazan,served_by,true
3211,sv:municipality:northern-morazan,served_by,true
3212,sv:municipality:northern-morazan,served_by,true
3213,sv:municipality:southern-morazan,served_by,true
3214,sv:municipality:southern-morazan,served_by,true
3215,sv:municipality:northern-morazan,served_by,true
3216,sv:municipality:southern-morazan,served_by,true
3217,sv:municipality:northern-morazan,served_by,true
3218,sv:municipality:southern-morazan,served_by,true
3219,sv:municipality:northern-morazan,served_by,true
3220,sv:municipality:northern-morazan,served_by,true
3221,sv:municipality:southern-morazan,served_by,true
3222,sv:municipality:southern-morazan,served_by,true
3223,sv:municipality:southern-morazan,served_by,true
3224,sv:municipality:northern-morazan,served_by,true
3225,sv:municipality:southern-morazan,served_by,true
3226,sv:municipality:southern-morazan,served_by,true
3301,sv:municipality:central-san-miguel,served_by,true
3302,sv:municipality:northern-san-miguel,served_by,true
3303,sv:municipality:northern-san-miguel,served_by,true
3304,sv:municipality:central-san-miguel,served_by,true
3305,sv:municipality:northern-san-miguel,served_by,true
3306,sv:municipality:western-san-miguel,served_by,true
3307,sv:municipality:central-san-miguel,served_by,true
3309,sv:municipality:western-san-miguel,served_by,true
3311,sv:municipality:western-san-miguel,served_by,true
3312,sv:municipality:central-san-miguel,served_by,true
3313,sv:municipality:western-san-miguel,served_by,true
3314,sv:municipality:northern-san-miguel,served_by,true
3315,sv:municipality:central-san-miguel,served_by,true
3316,sv:municipality:northern-san-miguel,served_by,true
3318,sv:municipality:northern-san-miguel,served_by,true
3319,sv:municipality:western-san-miguel,served_by,true
3320,sv:municipality:northern-san-miguel,served_by,true
3322,sv:municipality:western-san-miguel,served_by,true
3323,sv:municipality:northern-san-miguel,served_by,true
3324,sv:municipality:central-san-miguel,served_by,true
3401,sv:municipality:eastern-usulutan,served_by,true
3402,sv:municipality:northern-usulutan,served_by,true
3403,sv:municipality:northern-usulutan,served_by,true
3404,sv:municipality:eastern-usulutan,served_by,true
3405,sv:municipality:eastern-usulutan,served_by,true
3406,sv:municipality:northern-usulutan,served_by,true
3407,sv:municipality:eastern-usulutan,served_by,true
3408,sv:municipality:northern-usulutan,served_by,true
3409,sv:municipality:western-usulutan,served_by,true
3410,sv:municipality:northern-usulutan,served_by,true
3411,sv:municipality:eastern-usulutan,served_by,true
3412,sv:municipality:northern-usulutan,served_by,true
3413,sv:municipality:northern-usulutan,served_by,true
3415,sv:municipality:eastern-usulutan,served_by,true
3417,sv:municipality:western-usulutan,served_by,true
3418,sv:municipality:western-usulutan,served_by,true
3419,sv:municipality:northern-usulutan,served_by,true
3420,sv:municipality:eastern-usulutan,served_by,true
3421,sv:municipality:western-usulutan,served_by,true
3422,sv:municipality:eastern-usulutan,served_by,true
3423,sv:municipality:eastern-usulutan,served_by,true
3424,sv:municipality:northern-usulutan,served_by,true
3426,sv:municipality:eastern-usulutan,served_by,true
