postcode,area_source_id,relationship_type,is_primary
10207,ke:county:murang-a,served_by,true
10208,ke:county:murang-a,served_by,true
10209,ke:county:murang-a,served_by,true
10210,ke:county:murang-a,served_by,true
10212,ke:county:murang-a,served_by,true
10213,ke:county:murang-a,served_by,true
10214,ke:county:murang-a,served_by,true
10215,ke:county:murang-a,served_by,true
10217,ke:county:murang-a,served_by,true
10218,ke:county:murang-a,served_by,true
10220,ke:county:murang-a,served_by,true
10224,ke:county:nairobi-city,served_by,true
10226,ke:county:murang-a,served_by,true
10227,ke:county:murang-a,served_by,true
10230,ke:county:kirinyaga,served_by,true
10231,ke:county:murang-a,served_by,true
10232,ke:county:murang-a,served_by,true
10233,ke:county:murang-a,served_by,true
10234,ke:county:murang-a,served_by,true
10235,ke:county:murang-a,served_by,true
10239,ke:county:murang-a,served_by,true
10244,ke:county:murang-a,served_by,true
10300,ke:county:kirinyaga,served_by,true
10301,ke:county:kirinyaga,served_by,true
10302,ke:county:kirinyaga,served_by,true
10303,ke:county:kirinyaga,served_by,true
10304,ke:county:kirinyaga,served_by,true
10305,ke:county:nyeri,served_by,true
10306,ke:county:kirinyaga,served_by,true
10307,ke:county:kirinyaga,served_by,true
10309,ke:county:kirinyaga,served_by,true
10310,ke:county:kirinyaga,served_by,true
10311,ke:county:kisumu,served_by,true
10312,ke:county:kirinyaga,served_by,true
10400,ke:county:laikipia,served_by,true
10401,ke:county:laikipia,served_by,true
10406,ke:county:laikipia,served_by,true
10407,ke:county:laikipia,served_by,true
20100,ke:county:nakuru,served_by,true
20101,ke:county:nakuru,served_by,true
20102,ke:county:nakuru,served_by,true
20103,ke:county:baringo,served_by,true
20104,ke:county:nakuru,served_by,true
20105,ke:county:baringo,served_by,true
20106,ke:county:nakuru,served_by,true
20107,ke:county:nakuru,served_by,true
20108,ke:county:nakuru,served_by,true
20109,ke:county:nakuru,served_by,true
20110,ke:county:nakuru,served_by,true
20111,ke:county:nakuru,served_by,true
20112,ke:county:nakuru,served_by,true
20113,ke:county:nakuru,served_by,true
20114,ke:county:nakuru,served_by,true
20115,ke:county:nakuru,served_by,true
20116,ke:county:nakuru,served_by,true
20117,ke:county:nakuru,served_by,true
20118,ke:county:nakuru,served_by,true
20119,ke:county:nakuru,served_by,true
20120,ke:county:nakuru,served_by,true
20121,ke:county:nakuru,served_by,true
20122,ke:county:nakuru,served_by,true
20123,ke:county:nakuru,served_by,true
20124,ke:county:nakuru,served_by,true
20126,ke:county:nakuru,served_by,true
20127,ke:county:nakuru,served_by,true
20128,ke:county:nakuru,served_by,true
20129,ke:county:nakuru,served_by,true
20130,ke:county:nakuru,served_by,true
20131,ke:county:nakuru,served_by,true
20132,ke:county:nakuru,served_by,true
20133,ke:county:nakuru,served_by,true
20134,ke:county:nakuru,served_by,true
20135,ke:county:nakuru,served_by,true
20136,ke:county:nakuru,served_by,true
20140,ke:county:baringo,served_by,true
20141,ke:county:nakuru,served_by,true
20142,ke:county:nakuru,served_by,true
20143,ke:county:kakamega,served_by,true
20144,ke:county:baringo,served_by,true
20145,ke:county:baringo,served_by,true
20146,ke:county:nakuru,served_by,true
20147,ke:county:nakuru,served_by,true
20148,ke:county:nakuru,served_by,true
20149,ke:county:nakuru,served_by,true
20150,ke:county:nakuru,served_by,true
20151,ke:county:nakuru,served_by,true
20152,ke:county:nakuru,served_by,true
20153,ke:county:baringo,served_by,true
20154,ke:county:nakuru,served_by,true
20157,ke:county:nakuru,served_by,true
20200,ke:county:kericho,served_by,true
20201,ke:county:kericho,served_by,true
20202,ke:county:kericho,served_by,true
20203,ke:county:kericho,served_by,true
20204,ke:county:kericho,served_by,true
20205,ke:county:kericho,served_by,true
20206,ke:county:kericho,served_by,true
20207,ke:county:kericho,served_by,true
20208,ke:county:kericho,served_by,true
20209,ke:county:kericho,served_by,true
20210,ke:county:kericho,served_by,true
20211,ke:county:kericho,served_by,true
20212,ke:county:kericho,served_by,true
20213,ke:county:kericho,served_by,true
20214,ke:county:kericho,served_by,true
20215,ke:county:kericho,served_by,true
20216,ke:county:kericho,served_by,true
20217,ke:county:kericho,served_by,true
20218,ke:county:kericho,served_by,true
20219,ke:county:kericho,served_by,true
20220,ke:county:kericho,served_by,true
20221,ke:county:bomet,served_by,true
20222,ke:county:kericho,served_by,true
20223,ke:county:kericho,served_by,true
20225,ke:county:kericho,served_by,true
20226,ke:county:kericho,served_by,true
20300,ke:county:laikipia,served_by,true
20301,ke:county:nyandarua,served_by,true
20302,ke:county:nyandarua,served_by,true
20303,ke:county:nyandarua,served_by,true
20304,ke:county:nyandarua,served_by,true
20305,ke:county:nyandarua,served_by,true
20306,ke:county:nyandarua,served_by,true
20307,ke:county:nyandarua,served_by,true
20308,ke:county:nyandarua,served_by,true
20309,ke:county:nyandarua,served_by,true
20310,ke:county:nyandarua,served_by,true
20311,ke:county:nyandarua,served_by,true
20312,ke:county:laikipia,served_by,true
20313,ke:county:nyandarua,served_by,true
20314,ke:county:laikipia,served_by,true
20315,ke:county:nyandarua,served_by,true
20316,ke:county:nyandarua,served_by,true
20317,ke:county:nyandarua,served_by,true
20318,ke:county:nyandarua,served_by,true
20319,ke:county:nyandarua,served_by,true
20320,ke:county:laikipia,served_by,true
20321,ke:county:laikipia,served_by,true
20322,ke:county:laikipia,served_by,true
20323,ke:county:laikipia,served_by,true
20324,ke:county:laikipia,served_by,true
20326,ke:county:laikipia,served_by,true
20328,ke:county:laikipia,served_by,true
20329,ke:county:laikipia,served_by,true
20330,ke:county:laikipia,served_by,true
20400,ke:county:bomet,served_by,true
20401,ke:county:bomet,served_by,true
20402,ke:county:bomet,served_by,true
20403,ke:county:kericho,served_by,true
20404,ke:county:bomet,served_by,true
20405,ke:county:bomet,served_by,true
20406,ke:county:bomet,served_by,true
20407,ke:county:bomet,served_by,true
20409,ke:county:bomet,served_by,true
20410,ke:county:bomet,served_by,true
20411,ke:county:bomet,served_by,true
20412,ke:county:bomet,served_by,true
20413,ke:county:bomet,served_by,true
20414,ke:county:bomet,served_by,true
20415,ke:county:bomet,served_by,true
20416,ke:county:bomet,served_by,true
20417,ke:county:bomet,served_by,true
20418,ke:county:bomet,served_by,true
20419,ke:county:bomet,served_by,true
20420,ke:county:narok,served_by,true
20421,ke:county:bomet,served_by,true
20422,ke:county:bomet,served_by,true
20423,ke:county:bomet,served_by,true
20424,ke:county:bomet,served_by,true
20426,ke:county:bomet,served_by,true
20500,ke:county:narok,served_by,true
20501,ke:county:narok,served_by,true
20502,ke:county:narok,served_by,true
20503,ke:county:narok,served_by,true
20504,ke:county:narok,served_by,true
20600,ke:county:samburu,served_by,true
20601,ke:county:samburu,served_by,true
20602,ke:county:samburu,served_by,true
20603,ke:county:samburu,served_by,true
20604,ke:county:samburu,served_by,true
30100,ke:county:uasin-gishu,served_by,true
30101,ke:county:uasin-gishu,served_by,true
30102,ke:county:uasin-gishu,served_by,true
30103,ke:county:uasin-gishu,served_by,true
30104,ke:county:uasin-gishu,served_by,true
30105,ke:county:uasin-gishu,served_by,true
30106,ke:county:uasin-gishu,served_by,true
30107,ke:county:uasin-gishu,served_by,true
30108,ke:county:uasin-gishu,served_by,true
30109,ke:county:uasin-gishu,served_by,true
30110,ke:county:uasin-gishu,served_by,true
30111,ke:county:uasin-gishu,served_by,true
30112,ke:county:uasin-gishu,served_by,true
30113,ke:county:uasin-gishu,served_by,true
30114,ke:county:uasin-gishu,served_by,true
30116,ke:county:uasin-gishu,served_by,true
30117,ke:county:uasin-gishu,served_by,true
30118,ke:county:uasin-gishu,served_by,true
30119,ke:county:baringo,served_by,true
30120,ke:county:uasin-gishu,served_by,true
30121,ke:county:uasin-gishu,served_by,true
30123,ke:county:uasin-gishu,served_by,true
30124,ke:county:uasin-gishu,served_by,true
30125,ke:county:uasin-gishu,served_by,true
30128,ke:county:elgeyo-marakwet,served_by,true
30129,ke:county:elgeyo-marakwet,served_by,true
30130,ke:county:nandi,served_by,true
30131,ke:county:uasin-gishu,served_by,true
30132,ke:county:nandi,served_by,true
30133,ke:county:uasin-gishu,served_by,true
30134,ke:county:uasin-gishu,served_by,true
30135,ke:county:uasin-gishu,served_by,true
30200,ke:county:trans-nzoia,served_by,true
30201,ke:county:trans-nzoia,served_by,true
30202,ke:county:uasin-gishu,served_by,true
30203,ke:county:trans-nzoia,served_by,true
30204,ke:county:elgeyo-marakwet,served_by,true
30205,ke:county:uasin-gishu,served_by,true
30206,ke:county:trans-nzoia,served_by,true
30208,ke:county:trans-nzoia,served_by,true
30209,ke:county:trans-nzoia,served_by,true
30210,ke:county:trans-nzoia,served_by,true
30211,ke:county:trans-nzoia,served_by,true
30212,ke:county:trans-nzoia,served_by,true
30213,ke:county:trans-nzoia,served_by,true
30214,ke:county:uasin-gishu,served_by,true
30215,ke:county:trans-nzoia,served_by,true
30216,ke:county:nairobi-city,served_by,true
30217,ke:county:uasin-gishu,served_by,true
30218,ke:county:bungoma,served_by,true
30300,ke:county:nandi,served_by,true
30301,ke:county:nandi,served_by,true
30302,ke:county:nandi,served_by,true
30303,ke:county:nandi,served_by,true
30304,ke:county:nandi,served_by,true
30305,ke:county:nandi,served_by,true
30306,ke:county:nandi,served_by,true
30307,ke:county:nandi,served_by,true
30309,ke:county:nandi,served_by,true
30311,ke:county:nandi,served_by,true
30312,ke:county:nandi,served_by,true
30313,ke:county:nandi,served_by,true
30314,ke:county:nandi,served_by,true
30315,ke:county:nandi,served_by,true
30400,ke:county:baringo,served_by,true
30401,ke:county:baringo,served_by,true
30402,ke:county:baringo,served_by,true
30403,ke:county:baringo,served_by,true
30404,ke:county:baringo,served_by,true
30405,ke:county:baringo,served_by,true
30406,ke:county:baringo,served_by,true
30407,ke:county:baringo,served_by,true
30408,ke:county:baringo,served_by,true
30410,ke:county:turkana,served_by,true
30411,ke:county:baringo,served_by,true
30412,ke:county:uasin-gishu,served_by,true
30413,ke:county:baringo,served_by,true
30500,ke:county:turkana,served_by,true
30501,ke:county:turkana,served_by,true
30502,ke:county:turkana,served_by,true
30503,ke:county:turkana,served_by,true
30504,ke:county:turkana,served_by,true
30505,ke:county:turkana,served_by,true
30506,ke:county:turkana,served_by,true
30600,ke:county:west-pokot,served_by,true
30601,ke:county:west-pokot,served_by,true
30602,ke:county:west-pokot,served_by,true
30603,ke:county:west-pokot,served_by,true
30604,ke:county:west-pokot,served_by,true
30605,ke:county:west-pokot,served_by,true
30700,ke:county:elgeyo-marakwet,served_by,true
30701,ke:county:elgeyo-marakwet,served_by,true
30702,ke:county:elgeyo-marakwet,served_by,true
30703,ke:county:nairobi-city,served_by,true
30704,ke:county:elgeyo-marakwet,served_by,true
30705,ke:county:elgeyo-marakwet,served_by,true
30706,ke:county:elgeyo-marakwet,served_by,true
30707,ke:county:elgeyo-marakwet,served_by,true
30708,ke:county:elgeyo-marakwet,served_by,true
30709,ke:county:elgeyo-marakwet,served_by,true
30710,ke:county:elgeyo-marakwet,served_by,true
30711,ke:county:uasin-gishu,served_by,true
30712,ke:county:elgeyo-marakwet,served_by,true
40100,ke:county:kisumu,served_by,true
40101,ke:county:kisumu,served_by,true
40102,ke:county:kisumu,served_by,true
40103,ke:county:kisumu,served_by,true
40104,ke:county:kisumu,served_by,true
40105,ke:county:kisumu,served_by,true
40106,ke:county:kisumu,served_by,true
40107,ke:county:kisumu,served_by,true
40108,ke:county:kisumu,served_by,true
40109,ke:county:kisumu,served_by,true
40110,ke:county:kisumu,served_by,true
40111,ke:county:kisumu,served_by,true
40112,ke:county:kisumu,served_by,true
40113,ke:county:kisumu,served_by,true
40116,ke:county:kisumu,served_by,true
40117,ke:county:kisumu,served_by,true
40118,ke:county:kisumu,served_by,true
40119,ke:county:kisumu,served_by,true
40121,ke:county:kisumu,served_by,true
40122,ke:county:kisumu,served_by,true
40123,ke:county:kisumu,served_by,true
40124,ke:county:kisumu,served_by,true
40126,ke:county:kisumu,served_by,true
40127,ke:county:kisumu,served_by,true
40129,ke:county:kisumu,served_by,true
40131,ke:county:kisumu,served_by,true
40132,ke:county:kisumu,served_by,true
40133,ke:county:kisumu,served_by,true
40135,ke:county:kisumu,served_by,true
40136,ke:county:kisumu,served_by,true
40137,ke:county:kisumu,served_by,true
40139,ke:county:siaya,served_by,true
40140,ke:county:siaya,served_by,true
40141,ke:county:kisumu,served_by,true
40142,ke:county:siaya,served_by,true
40143,ke:county:nandi,served_by,true
40200,ke:county:kisii,served_by,true
40201,ke:county:kisii,served_by,true
40202,ke:county:kisii,served_by,true
40203,ke:county:kisii,served_by,true
40204,ke:county:kisii,served_by,true
40205,ke:county:kisii,served_by,true
40206,ke:county:kisii,served_by,true
40208,ke:county:kisii,served_by,true
40209,ke:county:kisii,served_by,true
40210,ke:county:kisii,served_by,true
40211,ke:county:kisii,served_by,true
40212,ke:county:kisii,served_by,true
40213,ke:county:kisii,served_by,true
40214,ke:county:kisii,served_by,true
40215,ke:county:kisii,served_by,true
40218,ke:county:kisii,served_by,true
40220,ke:county:kisii,served_by,true
40221,ke:county:nyamira,served_by,true
40222,ke:county:homa-bay,served_by,true
40223,ke:county:homa-bay,served_by,true
40224,ke:county:migori,served_by,true
40225,ke:county:homa-bay,served_by,true
40227,ke:county:homa-bay,served_by,true
40228,ke:county:migori,served_by,true
40229,ke:county:kisii,served_by,true
40300,ke:county:homa-bay,served_by,true
40301,ke:county:homa-bay,served_by,true
40302,ke:county:homa-bay,served_by,true
40303,ke:county:homa-bay,served_by,true
40304,ke:county:homa-bay,served_by,true
40305,ke:county:homa-bay,served_by,true
40306,ke:county:homa-bay,served_by,true
40307,ke:county:homa-bay,served_by,true
40308,ke:county:homa-bay,served_by,true
40309,ke:county:homa-bay,served_by,true
40310,ke:county:homa-bay,served_by,true
40311,ke:county:homa-bay,served_by,true
40312,ke:county:nairobi-city,served_by,true
40314,ke:county:homa-bay,served_by,true
40317,ke:county:homa-bay,served_by,true
40319,ke:county:homa-bay,served_by,true
40320,ke:county:homa-bay,served_by,true
40323,ke:county:homa-bay,served_by,true
40325,ke:county:kisumu,served_by,true
40326,ke:county:homa-bay,served_by,true
40328,ke:county:homa-bay,served_by,true
40329,ke:county:homa-bay,served_by,true
40330,ke:county:siaya,served_by,true
40331,ke:county:migori,served_by,true
40332,ke:county:homa-bay,served_by,true
40333,ke:county:homa-bay,served_by,true
40334,ke:county:homa-bay,served_by,true
40335,ke:county:homa-bay,served_by,true
40400,ke:county:migori,served_by,true
40401,ke:county:migori,served_by,true
40402,ke:county:migori,served_by,true
40403,ke:county:migori,served_by,true
40404,ke:county:migori,served_by,true
40405,ke:county:migori,served_by,true
40406,ke:county:nairobi-city,served_by,true
40407,ke:county:migori,served_by,true
40408,ke:county:migori,served_by,true
40409,ke:county:migori,served_by,true
40410,ke:county:migori,served_by,true
40411,ke:county:nairobi-city,served_by,true
40412,ke:county:migori,served_by,true
40413,ke:county:migori,served_by,true
40414,ke:county:migori,served_by,true
40415,ke:county:migori,served_by,true
40416,ke:county:migori,served_by,true
40417,ke:county:migori,served_by,true
40418,ke:county:migori,served_by,true
40419,ke:county:migori,served_by,true
40500,ke:county:nyamira,served_by,true
40501,ke:county:nyamira,served_by,true
40502,ke:county:nyamira,served_by,true
40503,ke:county:nyamira,served_by,true
40504,ke:county:nyamira,served_by,true
40505,ke:county:nairobi-city,served_by,true
40506,ke:county:nyamira,served_by,true
40507,ke:county:nyamira,served_by,true
40508,ke:county:nyamira,served_by,true
40509,ke:county:taita-taveta,served_by,true
40510,ke:county:nyamira,served_by,true
40511,ke:county:nyamira,served_by,true
40512,ke:county:nyamira,served_by,true
40513,ke:county:nyamira,served_by,true
40514,ke:county:kisii,served_by,true
40515,ke:county:kisii,served_by,true
40516,ke:county:kisii,served_by,true
40600,ke:county:siaya,served_by,true
40601,ke:county:siaya,served_by,true
40602,ke:county:siaya,served_by,true
40603,ke:county:siaya,served_by,true
40604,ke:county:siaya,served_by,true
40605,ke:county:siaya,served_by,true
40606,ke:county:siaya,served_by,true
40607,ke:county:siaya,served_by,true
40608,ke:county:siaya,served_by,true
40609,ke:county:siaya,served_by,true
40610,ke:county:siaya,served_by,true
40611,ke:county:siaya,served_by,true
40612,ke:county:siaya,served_by,true
40613,ke:county:siaya,served_by,true
40614,ke:county:siaya,served_by,true
40615,ke:county:siaya,served_by,true
40616,ke:county:siaya,served_by,true
40619,ke:county:trans-nzoia,served_by,true
40620,ke:county:siaya,served_by,true
40621,ke:county:kakamega,served_by,true
40622,ke:county:siaya,served_by,true
40623,ke:county:siaya,served_by,true
40625,ke:county:siaya,served_by,true
40626,ke:county:siaya,served_by,true
40627,ke:county:siaya,served_by,true
40628,ke:county:siaya,served_by,true
40629,ke:county:nairobi-city,served_by,true
40630,ke:county:siaya,served_by,true
40631,ke:county:siaya,served_by,true
40632,ke:county:siaya,served_by,true
40633,ke:county:siaya,served_by,true
40634,ke:county:nairobi-city,served_by,true
40635,ke:county:siaya,served_by,true
40639,ke:county:nairobi-city,served_by,true
40640,ke:county:siaya,served_by,true
40645,ke:county:siaya,served_by,true
40700,ke:county:narok,served_by,true
40701,ke:county:narok,served_by,true
40702,ke:county:narok,served_by,true
40703,ke:county:narok,served_by,true
50100,ke:county:kakamega,served_by,true
50101,ke:county:kakamega,served_by,true
50102,ke:county:kakamega,served_by,true
50103,ke:county:kakamega,served_by,true
50104,ke:county:kakamega,served_by,true
50105,ke:county:kakamega,served_by,true
50106,ke:county:kakamega,served_by,true
50107,ke:county:kakamega,served_by,true
50108,ke:county:kakamega,served_by,true
50109,ke:county:kakamega,served_by,true
50111,ke:county:kakamega,served_by,true
50112,ke:county:kakamega,served_by,true
50114,ke:county:kakamega,served_by,true
50115,ke:county:kakamega,served_by,true
50116,ke:county:kakamega,served_by,true
50117,ke:county:kakamega,served_by,true
50118,ke:county:kakamega,served_by,true
50119,ke:county:kakamega,served_by,true
50121,ke:county:kakamega,served_by,true
50122,ke:county:kakamega,served_by,true
50123,ke:county:kakamega,served_by,true
50124,ke:county:kakamega,served_by,true
50125,ke:county:kakamega,served_by,true
50126,ke:county:kakamega,served_by,true
50127,ke:county:kakamega,served_by,true
50128,ke:county:kakamega,served_by,true
50132,ke:county:kakamega,served_by,true
50133,ke:county:kakamega,served_by,true
50135,ke:county:kakamega,served_by,true
50136,ke:county:kakamega,served_by,true
50137,ke:county:kakamega,served_by,true
50138,ke:county:kakamega,served_by,true
50139,ke:county:bungoma,served_by,true
50200,ke:county:bungoma,served_by,true
50201,ke:county:bungoma,served_by,true
50202,ke:county:bungoma,served_by,true
50203,ke:county:bungoma,served_by,true
50204,ke:county:bungoma,served_by,true
50205,ke:county:bungoma,served_by,true
50206,ke:county:bungoma,served_by,true
50207,ke:county:bungoma,served_by,true
50208,ke:county:bungoma,served_by,true
50209,ke:county:bungoma,served_by,true
50210,ke:county:bungoma,served_by,true
50211,ke:county:bungoma,served_by,true
50212,ke:county:bungoma,served_by,true
50213,ke:county:bungoma,served_by,true
50214,ke:county:bungoma,served_by,true
50216,ke:county:bungoma,served_by,true
50218,ke:county:bungoma,served_by,true
50219,ke:county:taita-taveta,served_by,true
50220,ke:county:bungoma,served_by,true
50225,ke:county:bungoma,served_by,true
50226,ke:county:bungoma,served_by,true
50230,ke:county:bungoma,served_by,true
50233,ke:county:bungoma,served_by,true
50234,ke:county:bungoma,served_by,true
50235,ke:county:bungoma,served_by,true
50236,ke:county:bungoma,served_by,true
50237,ke:county:nakuru,served_by,true
50238,ke:county:nakuru,served_by,true
50239,ke:county:kakamega,served_by,true
50240,ke:county:kakamega,served_by,true
50241,ke:county:kakamega,served_by,true
50242,ke:county:kakamega,served_by,true
50244,ke:county:busia,served_by,true
50245,ke:county:bungoma,served_by,true
50300,ke:county:vihiga,served_by,true
50301,ke:county:nairobi-city,served_by,true
50302,ke:county:vihiga,served_by,true
50303,ke:county:vihiga,served_by,true
50304,ke:county:vihiga,served_by,true
50305,ke:county:vihiga,served_by,true
50306,ke:county:vihiga,served_by,true
50307,ke:county:vihiga,served_by,true
50308,ke:county:vihiga,served_by,true
50309,ke:county:vihiga,served_by,true
50310,ke:county:vihiga,served_by,true
50311,ke:county:vihiga,served_by,true
50312,ke:county:vihiga,served_by,true
50313,ke:county:vihiga,served_by,true
50314,ke:county:vihiga,served_by,true
50315,ke:county:vihiga,served_by,true
50316,ke:county:kakamega,served_by,true
50317,ke:county:vihiga,served_by,true
50318,ke:county:vihiga,served_by,true
50319,ke:county:kakamega,served_by,true
50320,ke:county:kakamega,served_by,true
50321,ke:county:kakamega,served_by,true
50322,ke:county:kakamega,served_by,true
50324,ke:county:kakamega,served_by,true
50325,ke:county:kakamega,served_by,true
50400,ke:county:busia,served_by,true
50401,ke:county:busia,served_by,true
50403,ke:county:busia,served_by,true
50404,ke:county:busia,served_by,true
50405,ke:county:busia,served_by,true
50406,ke:county:busia,served_by,true
50407,ke:county:nairobi-city,served_by,true
50408,ke:county:busia,served_by,true
50409,ke:county:busia,served_by,true
50410,ke:county:busia,served_by,true
50411,ke:county:busia,served_by,true
50412,ke:county:busia,served_by,true
50413,ke:county:busia,served_by,true
50415,ke:county:nairobi-city,served_by,true
50416,ke:county:busia,served_by,true
50417,ke:county:busia,served_by,true
50418,ke:county:busia,served_by,true
50419,ke:county:nairobi-city,served_by,true
50420,ke:county:nairobi-city,served_by,true
50421,ke:county:busia,served_by,true
50422,ke:county:busia,served_by,true
50423,ke:county:busia,served_by,true
50425,ke:county:busia,served_by,true
50426,ke:county:busia,served_by,true
50428,ke:county:vihiga,served_by,true
50429,ke:county:bungoma,served_by,true
60100,ke:county:embu,served_by,true
60101,ke:county:embu,served_by,true
60102,ke:county:embu,served_by,true
60103,ke:county:embu,served_by,true
60104,ke:county:embu,served_by,true
