postcode,area_source_id,relationship_type,is_primary
11505,mu:city:port-louis,served_by,true
11506,mu:city:port-louis,served_by,true
11601,mu:city:port-louis,served_by,true
11602,mu:city:port-louis,served_by,true
11603,mu:city:port-louis,served_by,true
11604,mu:city:port-louis,served_by,true
11605,mu:city:port-louis,served_by,true
11606,mu:city:port-louis,served_by,true
11607,mu:city:port-louis,served_by,true
11608,mu:city:port-louis,served_by,true
11609,mu:city:port-louis,served_by,true
11610,mu:city:port-louis,served_by,true
11611,mu:city:port-louis,served_by,true
11612,mu:city:port-louis,served_by,true
11613,mu:city:port-louis,served_by,true
11614,mu:city:port-louis,served_by,true
11615,mu:city:port-louis,served_by,true
11701,mu:city:port-louis,served_by,true
11702,mu:city:port-louis,served_by,true
11703,mu:city:port-louis,served_by,true
11704,mu:city:port-louis,served_by,true
11705,mu:city:port-louis,served_by,true
11706,mu:city:port-louis,served_by,true
11707,mu:city:port-louis,served_by,true
11708,mu:city:port-louis,served_by,true
11801,mu:city:port-louis,served_by,true
11802,mu:city:port-louis,served_by,true
11803,mu:city:port-louis,served_by,true
11804,mu:city:port-louis,served_by,true
11805,mu:city:port-louis,served_by,true
11806,mu:city:port-louis,served_by,true
11807,mu:city:port-louis,served_by,true
11808,mu:city:port-louis,served_by,true
11809,mu:city:port-louis,served_by,true
11810,mu:city:port-louis,served_by,true
11811,mu:city:port-louis,served_by,true
11812,mu:city:port-louis,served_by,true
11813,mu:city:port-louis,served_by,true
11814,mu:city:port-louis,served_by,true
11815,mu:city:port-louis,served_by,true
11816,mu:city:port-louis,served_by,true
11817,mu:city:port-louis,served_by,true
11818,mu:city:port-louis,served_by,true
20101,mu:village:arsenal,served_by,true
20102,mu:village:arsenal,served_by,true
20103,mu:village:arsenal,served_by,true
20104,mu:village:arsenal,served_by,true
20105,mu:village:arsenal,served_by,true
20106,mu:village:arsenal,served_by,true
20107,mu:village:arsenal,served_by,true
20108,mu:village:arsenal,served_by,true
20109,mu:village:arsenal,served_by,true
20110,mu:village:arsenal,served_by,true
20111,mu:village:arsenal,served_by,true
20201,mu:village:calebasses,served_by,true
20202,mu:village:calebasses,served_by,true
20203,mu:village:calebasses,served_by,true
20204,mu:village:calebasses,served_by,true
20301,mu:village:congomah,served_by,true
20302,mu:village:congomah,served_by,true
20303,mu:village:congomah,served_by,true
20401,mu:village:creve-coeur,served_by,true
20402,mu:village:creve-coeur,served_by,true
20403,mu:village:creve-coeur,served_by,true
20404,mu:village:creve-coeur,served_by,true
20405,mu:village:creve-coeur,served_by,true
20406,mu:village:creve-coeur,served_by,true
20501,mu:village:d-epinay,served_by,true
20502,mu:village:d-epinay,served_by,true
20503,mu:village:d-epinay,served_by,true
20504,mu:village:d-epinay,served_by,true
20505,mu:village:d-epinay,served_by,true
20506,mu:village:d-epinay,served_by,true
20507,mu:village:d-epinay,served_by,true
20508,mu:village:d-epinay,served_by,true
20509,mu:village:d-epinay,served_by,true
20510,mu:village:d-epinay,served_by,true
20511,mu:village:d-epinay,served_by,true
20512,mu:village:d-epinay,served_by,true
20513,mu:village:d-epinay,served_by,true
20514,mu:village:d-epinay,served_by,true
20515,mu:village:d-epinay,served_by,true
20516,mu:village:d-epinay,served_by,true
20601,mu:village:fond-du-sac,served_by,true
20602,mu:village:fond-du-sac,served_by,true
20603,mu:village:fond-du-sac,served_by,true
20801,mu:village:montagne-longue,served_by,true
20802,mu:village:montagne-longue,served_by,true
20803,mu:village:montagne-longue,served_by,true
20804,mu:village:montagne-longue,served_by,true
20805,mu:village:montagne-longue,served_by,true
20806,mu:village:montagne-longue,served_by,true
20807,mu:village:montagne-longue,served_by,true
20808,mu:village:montagne-longue,served_by,true
20809,mu:village:montagne-longue,served_by,true
20810,mu:village:montagne-longue,served_by,true
20811,mu:village:montagne-longue,served_by,true
20812,mu:village:montagne-longue,served_by,true
20813,mu:village:montagne-longue,served_by,true
20814,mu:village:montagne-longue,served_by,true
20901,mu:village:morcellement-saint-andre,served_by,true
20902,mu:village:morcellement-saint-andre,served_by,true
20903,mu:village:morcellement-saint-andre,served_by,true
20904,mu:village:morcellement-saint-andre,served_by,true
21001,mu:village:pamplemousses,served_by,true
21002,mu:village:pamplemousses,served_by,true
21003,mu:village:pamplemousses,served_by,true
21004,mu:village:pamplemousses,served_by,true
21005,mu:village:pamplemousses,served_by,true
21006,mu:village:pamplemousses,served_by,true
21007,mu:village:pamplemousses,served_by,true
21008,mu:village:pamplemousses,served_by,true
21009,mu:village:pamplemousses,served_by,true
21010,mu:village:pamplemousses,served_by,true
21011,mu:village:pamplemousses,served_by,true
21012,mu:village:pamplemousses,served_by,true
21013,mu:village:pamplemousses,served_by,true
21014,mu:village:pamplemousses,served_by,true
21015,mu:village:pamplemousses,served_by,true
21016,mu:village:pamplemousses,served_by,true
21017,mu:village:pamplemousses,served_by,true
21201,mu:village:plaine-des-papayes,served_by,true
21202,mu:village:plaine-des-papayes,served_by,true
21203,mu:village:plaine-des-papayes,served_by,true
21204,mu:village:plaine-des-papayes,served_by,true
21205,mu:village:plaine-des-papayes,served_by,true
21206,mu:village:plaine-des-papayes,served_by,true
21207,mu:village:plaine-des-papayes,served_by,true
21208,mu:village:plaine-des-papayes,served_by,true
21209,mu:village:plaine-des-papayes,served_by,true
21210,mu:village:plaine-des-papayes,served_by,true
21211,mu:village:plaine-des-papayes,served_by,true
21212,mu:village:plaine-des-papayes,served_by,true
21213,mu:village:plaine-des-papayes,served_by,true
21214,mu:village:plaine-des-papayes,served_by,true
21215,mu:village:plaine-des-papayes,served_by,true
21301,mu:village:pointe-aux-piments,served_by,true
21302,mu:village:pointe-aux-piments,served_by,true
21303,mu:village:pointe-aux-piments,served_by,true
21304,mu:village:pointe-aux-piments,served_by,true
21305,mu:village:pointe-aux-piments,served_by,true
21306,mu:village:pointe-aux-piments,served_by,true
21307,mu:village:arsenal,served_by,true
21308,mu:village:arsenal,served_by,true
21401,mu:village:terre-rouge,served_by,true
21402,mu:village:terre-rouge,served_by,true
21403,mu:village:terre-rouge,served_by,true
21404,mu:village:terre-rouge,served_by,true
21405,mu:village:terre-rouge,served_by,true
21406,mu:village:terre-rouge,served_by,true
21407,mu:village:terre-rouge,served_by,true
21408,mu:village:terre-rouge,served_by,true
21409,mu:village:terre-rouge,served_by,true
21410,mu:village:terre-rouge,served_by,true
21411,mu:village:terre-rouge,served_by,true
21412,mu:village:terre-rouge,served_by,true
21413,mu:village:terre-rouge,served_by,true
21414,mu:village:terre-rouge,served_by,true
21415,mu:village:terre-rouge,served_by,true
21416,mu:village:terre-rouge,served_by,true
21501,mu:village:triolet,served_by,true
21502,mu:village:triolet,served_by,true
21503,mu:village:triolet,served_by,true
21504,mu:village:triolet,served_by,true
21505,mu:village:triolet,served_by,true
21506,mu:village:triolet,served_by,true
21507,mu:village:triolet,served_by,true
21508,mu:village:triolet,served_by,true
21509,mu:village:triolet,served_by,true
21601,mu:village:ville-bague,served_by,true
21602,mu:village:ville-bague,served_by,true
21603,mu:village:ville-bague,served_by,true
21604,mu:village:ville-bague,served_by,true
21605,mu:village:ville-bague,served_by,true
21606,mu:village:ville-bague,served_by,true
21607,mu:village:ville-bague,served_by,true
21612,mu:village:ville-bague,served_by,true
21701,mu:village:baie-du-tombeau,served_by,true
21702,mu:village:baie-du-tombeau,served_by,true
21703,mu:village:baie-du-tombeau,served_by,true
21704,mu:village:baie-du-tombeau,served_by,true
21705,mu:village:baie-du-tombeau,served_by,true
21706,mu:village:baie-du-tombeau,served_by,true
21707,mu:village:baie-du-tombeau,served_by,true
21708,mu:village:baie-du-tombeau,served_by,true
21709,mu:village:baie-du-tombeau,served_by,true
21710,mu:village:baie-du-tombeau,served_by,true
21711,mu:village:baie-du-tombeau,served_by,true
21712,mu:village:baie-du-tombeau,served_by,true
21713,mu:village:baie-du-tombeau,served_by,true
21714,mu:village:baie-du-tombeau,served_by,true
21715,mu:village:baie-du-tombeau,served_by,true
21716,mu:village:baie-du-tombeau,served_by,true
21717,mu:village:baie-du-tombeau,served_by,true
21718,mu:village:baie-du-tombeau,served_by,true
21719,mu:village:baie-du-tombeau,served_by,true
21720,mu:village:baie-du-tombeau,served_by,true
21721,mu:village:baie-du-tombeau,served_by,true
21722,mu:village:baie-du-tombeau,served_by,true
21723,mu:village:baie-du-tombeau,served_by,true
21724,mu:village:baie-du-tombeau,served_by,true
21725,mu:village:baie-du-tombeau,served_by,true
21726,mu:village:baie-du-tombeau,served_by,true
21727,mu:village:baie-du-tombeau,served_by,true
21728,mu:village:baie-du-tombeau,served_by,true
21729,mu:village:baie-du-tombeau,served_by,true
21730,mu:village:baie-du-tombeau,served_by,true
21731,mu:village:baie-du-tombeau,served_by,true
21732,mu:village:baie-du-tombeau,served_by,true
21733,mu:village:baie-du-tombeau,served_by,true
21734,mu:village:baie-du-tombeau,served_by,true
21735,mu:village:baie-du-tombeau,served_by,true
21801,mu:village:le-hochet,served_by,true
21802,mu:village:le-hochet,served_by,true
21803,mu:village:le-hochet,served_by,true
21804,mu:village:le-hochet,served_by,true
21805,mu:village:le-hochet,served_by,true
21806,mu:village:le-hochet,served_by,true
21807,mu:village:le-hochet,served_by,true
21808,mu:village:le-hochet,served_by,true
21809,mu:village:le-hochet,served_by,true
21810,mu:village:le-hochet,served_by,true
21811,mu:village:le-hochet,served_by,true
21812,mu:village:le-hochet,served_by,true
21813,mu:village:le-hochet,served_by,true
21814,mu:village:le-hochet,served_by,true
21815,mu:village:le-hochet,served_by,true
22001,mu:village:notre-dame,served_by,true
22002,mu:village:notre-dame,served_by,true
22003,mu:village:notre-dame,served_by,true
22004,mu:village:notre-dame,served_by,true
22005,mu:village:notre-dame,served_by,true
22006,mu:village:notre-dame,served_by,true
22007,mu:village:notre-dame,served_by,true
22008,mu:village:notre-dame,served_by,true
22009,mu:village:notre-dame,served_by,true
22010,mu:village:notre-dame,served_by,true
22011,mu:village:notre-dame,served_by,true
22012,mu:village:notre-dame,served_by,true
22301,mu:village:trou-aux-biches,served_by,true
22302,mu:village:trou-aux-biches,served_by,true
22303,mu:village:trou-aux-biches,served_by,true
22304,mu:village:trou-aux-biches,served_by,true
22305,mu:village:trou-aux-biches,served_by,true
22306,mu:village:trou-aux-biches,served_by,true
22307,mu:village:trou-aux-biches,served_by,true
22308,mu:village:trou-aux-biches,served_by,true
22309,mu:village:trou-aux-biches,served_by,true
22310,mu:village:trou-aux-biches,served_by,true
22311,mu:village:trou-aux-biches,served_by,true
22312,mu:village:trou-aux-biches,served_by,true
22313,mu:village:trou-aux-biches,served_by,true
22314,mu:village:trou-aux-biches,served_by,true
22315,mu:village:trou-aux-biches,served_by,true
22316,mu:village:trou-aux-biches,served_by,true
22317,mu:village:trou-aux-biches,served_by,true
22318,mu:village:trou-aux-biches,served_by,true
22319,mu:village:trou-aux-biches,served_by,true
22320,mu:village:trou-aux-biches,served_by,true
22321,mu:village:trou-aux-biches,served_by,true
22322,mu:village:trou-aux-biches,served_by,true
30101,mu:village:belle-vue-haurel,served_by,true
30102,mu:village:belle-vue-haurel,served_by,true
30103,mu:village:belle-vue-haurel,served_by,true
30104,mu:village:belle-vue-haurel,served_by,true
30105,mu:village:belle-vue-haurel,served_by,true
30106,mu:village:belle-vue-haurel,served_by,true
30107,mu:village:belle-vue-haurel,served_by,true
30108,mu:village:belle-vue-haurel,served_by,true
30201,mu:village:cottage,served_by,true
30202,mu:village:cottage,served_by,true
30203,mu:village:cottage,served_by,true
30204,mu:village:cottage,served_by,true
30205,mu:village:cottage,served_by,true
30206,mu:village:cottage,served_by,true
30207,mu:village:cottage,served_by,true
30301,mu:village:esperance-trebuchet,served_by,true
30401,mu:village:goodlands,served_by,true
30402,mu:village:goodlands,served_by,true
30403,mu:village:goodlands,served_by,true
30404,mu:village:goodlands,served_by,true
30405,mu:village:goodlands,served_by,true
30406,mu:village:goodlands,served_by,true
30407,mu:village:goodlands,served_by,true
30408,mu:village:goodlands,served_by,true
30409,mu:village:goodlands,served_by,true
30410,mu:village:goodlands,served_by,true
30411,mu:village:goodlands,served_by,true
30412,mu:village:goodlands,served_by,true
30413,mu:village:goodlands,served_by,true
30414,mu:village:goodlands,served_by,true
30415,mu:village:goodlands,served_by,true
30416,mu:village:goodlands,served_by,true
30417,mu:village:goodlands,served_by,true
30418,mu:village:goodlands,served_by,true
30419,mu:village:goodlands,served_by,true
30420,mu:village:goodlands,served_by,true
30421,mu:village:goodlands,served_by,true
30501,mu:village:grand-baie,served_by,true
30502,mu:village:grand-baie,served_by,true
30503,mu:village:grand-baie,served_by,true
30504,mu:village:grand-baie,served_by,true
30505,mu:village:grand-baie,served_by,true
30506,mu:village:grand-baie,served_by,true
30507,mu:village:grand-baie,served_by,true
30508,mu:village:grand-baie,served_by,true
30509,mu:village:grand-baie,served_by,true
30510,mu:village:grand-baie,served_by,true
30511,mu:village:grand-baie,served_by,true
30512,mu:village:grand-baie,served_by,true
30513,mu:village:grand-baie,served_by,true
30514,mu:village:grand-baie,served_by,true
30516,mu:village:grand-baie,served_by,true
30517,mu:village:grand-baie,served_by,true
30518,mu:village:grand-baie,served_by,true
30519,mu:village:grand-baie,served_by,true
30520,mu:village:grand-baie,served_by,true
30521,mu:village:grand-baie,served_by,true
30522,mu:village:grand-baie,served_by,true
30523,mu:village:grand-baie,served_by,true
30524,mu:village:grand-baie,served_by,true
30525,mu:village:grand-baie,served_by,true
30526,mu:village:grand-baie,served_by,true
30527,mu:village:grand-baie,served_by,true
30528,mu:village:grand-baie,served_by,true
30529,mu:village:grand-baie,served_by,true
30530,mu:village:grand-baie,served_by,true
30531,mu:village:grand-baie,served_by,true
30532,mu:village:grand-baie,served_by,true
30533,mu:village:grand-baie,served_by,true
30534,mu:village:grand-baie,served_by,true
30535,mu:village:grand-baie,served_by,true
30536,mu:village:grand-baie,served_by,true
30537,mu:village:grand-baie,served_by,true
30538,mu:village:grand-baie,served_by,true
30539,mu:village:grand-baie,served_by,true
30540,mu:village:grand-baie,served_by,true
30541,mu:village:grand-baie,served_by,true
30542,mu:village:grand-baie,served_by,true
30543,mu:village:grand-baie,served_by,true
30544,mu:village:grand-baie,served_by,true
30545,mu:village:grand-baie,served_by,true
30546,mu:village:grand-baie,served_by,true
30547,mu:village:grand-baie,served_by,true
30548,mu:village:grand-baie,served_by,true
30549,mu:village:grand-baie,served_by,true
30550,mu:village:grand-baie,served_by,true
30551,mu:village:grand-baie,served_by,true
30601,mu:village:grand-gaube,served_by,true
30602,mu:village:grand-gaube,served_by,true
30603,mu:village:grand-gaube,served_by,true
30604,mu:village:grand-gaube,served_by,true
30605,mu:village:grand-gaube,served_by,true
30606,mu:village:grand-gaube,served_by,true
30607,mu:village:grand-gaube,served_by,true
30608,mu:village:grand-gaube,served_by,true
30609,mu:village:grand-gaube,served_by,true
30610,mu:village:grand-gaube,served_by,true
30611,mu:village:grand-gaube,served_by,true
30612,mu:village:grand-gaube,served_by,true
30613,mu:village:grand-gaube,served_by,true
30614,mu:village:grand-gaube,served_by,true
30615,mu:village:grand-gaube,served_by,true
30616,mu:village:grand-gaube,served_by,true
30617,mu:village:grand-gaube,served_by,true
30618,mu:village:grand-gaube,served_by,true
30619,mu:village:grand-gaube,served_by,true
30620,mu:village:grand-gaube,served_by,true
30621,mu:village:grand-gaube,served_by,true
30622,mu:village:grand-gaube,served_by,true
30623,mu:village:grand-gaube,served_by,true
30624,mu:village:grand-gaube,served_by,true
30625,mu:village:grand-gaube,served_by,true
30626,mu:village:grand-gaube,served_by,true
30627,mu:village:grand-gaube,served_by,true
30701,mu:village:petit-raffray,served_by,true
30702,mu:village:petit-raffray,served_by,true
30703,mu:village:petit-raffray,served_by,true
30704,mu:village:petit-raffray,served_by,true
30705,mu:village:petit-raffray,served_by,true
30706,mu:village:petit-raffray,served_by,true
30707,mu:village:petit-raffray,served_by,true
30708,mu:village:petit-raffray,served_by,true
30709,mu:village:petit-raffray,served_by,true
30710,mu:village:petit-raffray,served_by,true
30711,mu:village:petit-raffray,served_by,true
30712,mu:village:petit-raffray,served_by,true
30713,mu:village:petit-raffray,served_by,true
30714,mu:village:petit-raffray,served_by,true
30715,mu:village:petit-raffray,served_by,true
30716,mu:village:petit-raffray,served_by,true
30801,mu:village:piton,served_by,true
30802,mu:village:piton,served_by,true
30803,mu:village:piton,served_by,true
30804,mu:village:piton,served_by,true
30805,mu:village:piton,served_by,true
30806,mu:village:piton,served_by,true
30807,mu:village:piton,served_by,true
30808,mu:village:piton,served_by,true
30809,mu:village:piton,served_by,true
30901,mu:village:poudre-d-or,served_by,true
30902,mu:village:poudre-d-or,served_by,true
30903,mu:village:poudre-d-or,served_by,true
30904,mu:village:poudre-d-or,served_by,true
30905,mu:village:poudre-d-or,served_by,true
31001,mu:village:poudre-d-or-hamlet,served_by,true
31002,mu:village:poudre-d-or-hamlet,served_by,true
31003,mu:village:poudre-d-or-hamlet,served_by,true
31004,mu:village:poudre-d-or-hamlet,served_by,true
31005,mu:village:poudre-d-or-hamlet,served_by,true
31006,mu:village:poudre-d-or-hamlet,served_by,true
31101,mu:village:riviere-du-rempart,served_by,true
31102,mu:village:riviere-du-rempart,served_by,true
31103,mu:village:riviere-du-rempart,served_by,true
31104,mu:village:riviere-du-rempart,served_by,true
31105,mu:village:riviere-du-rempart,served_by,true
31106,mu:village:riviere-du-rempart,served_by,true
31107,mu:village:riviere-du-rempart,served_by,true
31108,mu:village:riviere-du-rempart,served_by,true
31109,mu:village:riviere-du-rempart,served_by,true
31110,mu:village:riviere-du-rempart,served_by,true
31111,mu:village:riviere-du-rempart,served_by,true
31112,mu:village:riviere-du-rempart,served_by,true
31113,mu:village:riviere-du-rempart,served_by,true
31114,mu:village:riviere-du-rempart,served_by,true
31115,mu:village:riviere-du-rempart,served_by,true
31116,mu:village:riviere-du-rempart,served_by,true
31201,mu:village:roches-noires,served_by,true
31202,mu:village:roches-noires,served_by,true
31203,mu:village:roches-noires,served_by,true
31204,mu:village:roches-noires,served_by,true
31205,mu:village:roches-noires,served_by,true
31206,mu:village:roches-noires,served_by,true
31207,mu:village:roches-noires,served_by,true
31208,mu:village:roches-noires,served_by,true
31301,mu:village:le-vale,served_by,true
31302,mu:village:le-vale,served_by,true
31401,mu:village:amaury,served_by,true
31402,mu:village:amaury,served_by,true
31403,mu:village:amaury,served_by,true
31404,mu:village:amaury,served_by,true
31501,mu:village:amitie-gokhoola,served_by,true
31502,mu:village:amitie-gokhoola,served_by,true
31503,mu:village:amitie-gokhoola,served_by,true
31504,mu:village:amitie-gokhoola,served_by,true
31701,mu:village:anse-la-raie,served_by,true
31702,mu:village:cap-malheureux,served_by,true
31703,mu:village:cap-malheureux,served_by,true
31704,mu:village:cap-malheureux,served_by,true
31705,mu:village:cap-malheureux,served_by,true
31706,mu:village:cap-malheureux,served_by,true
31707,mu:village:cap-malheureux,served_by,true
31708,mu:village:cap-malheureux,served_by,true
31709,mu:village:cap-malheureux,served_by,true
31710,mu:village:cap-malheureux,served_by,true
31711,mu:village:cap-malheureux,served_by,true
31712,mu:village:cap-malheureux,served_by,true
31713,mu:village:cap-malheureux,served_by,true
31714,mu:village:cap-malheureux,served_by,true
31715,mu:village:cap-malheureux,served_by,true
31716,mu:village:cap-malheureux,served_by,true
31717,mu:village:cap-malheureux,served_by,true
31718,mu:village:cap-malheureux,served_by,true
31719,mu:village:cap-malheureux,served_by,true
31720,mu:village:cap-malheureux,served_by,true
31721,mu:village:cap-malheureux,served_by,true
31722,mu:village:cap-malheureux,served_by,true
31723,mu:village:cap-malheureux,served_by,true
31724,mu:village:cap-malheureux,served_by,true
31725,mu:village:cap-malheureux,served_by,true
31726,mu:village:cap-malheureux,served_by,true
31727,mu:village:cap-malheureux,served_by,true
31801,mu:village:mapou,served_by,true
31802,mu:village:mapou,served_by,true
31803,mu:village:mapou,served_by,true
31804,mu:village:mapou,served_by,true
31805,mu:village:mapou,served_by,true
31806,mu:village:mapou,served_by,true
31807,mu:village:mapou,served_by,true
31808,mu:village:mapou,served_by,true
31901,mu:village:plaine-des-roches,served_by,true
31902,mu:village:plaine-des-roches,served_by,true
31903,mu:village:plaine-des-roches,served_by,true
31904,mu:village:plaine-des-roches,served_by,true
32001,mu:village:roche-terre,served_by,true
32002,mu:village:roche-terre,served_by,true
40101,mu:village:bel-air-riviere-seche,served_by,true
40102,mu:village:bel-air-riviere-seche,served_by,true
40103,mu:village:bel-air-riviere-seche,served_by,true
40104,mu:village:bel-air-riviere-seche,served_by,true
40105,mu:village:bel-air-riviere-seche,served_by,true
40106,mu:village:bel-air-riviere-seche,served_by,true
40107,mu:village:bel-air-riviere-seche,served_by,true
40108,mu:village:bel-air-riviere-seche,served_by,true
40109,mu:village:bel-air-riviere-seche,served_by,true
40110,mu:village:bel-air-riviere-seche,served_by,true
40111,mu:village:bel-air-riviere-seche,served_by,true
40112,mu:village:bel-air-riviere-seche,served_by,true
40202,mu:village:bon-accueil,served_by,true
40203,mu:village:bon-accueil,served_by,true
40204,mu:village:bon-accueil,served_by,true
40205,mu:village:bon-accueil,served_by,true
40206,mu:village:bon-accueil,served_by,true
40208,mu:village:bon-accueil,served_by,true
40209,mu:village:bon-accueil,served_by,true
40301,mu:village:camp-de-masque,served_by,true
40302,mu:village:camp-de-masque,served_by,true
40303,mu:village:camp-de-masque,served_by,true
40304,mu:village:camp-de-masque,served_by,true
40401,mu:village:camp-de-masque-pave,served_by,true
40402,mu:village:camp-de-masque-pave,served_by,true
40403,mu:village:camp-de-masque-pave,served_by,true
40501,mu:village:camp-ithier,served_by,true
40502,mu:village:camp-ithier,served_by,true
40503,mu:village:camp-ithier,served_by,true
40601,mu:village:centre-de-flacq,served_by,true
40602,mu:village:centre-de-flacq,served_by,true
40603,mu:village:centre-de-flacq,served_by,true
40604,mu:village:centre-de-flacq,served_by,true
40605,mu:village:centre-de-flacq,served_by,true
40606,mu:village:centre-de-flacq,served_by,true
40607,mu:village:centre-de-flacq,served_by,true
40608,mu:village:centre-de-flacq,served_by,true
40609,mu:village:centre-de-flacq,served_by,true
40610,mu:village:centre-de-flacq,served_by,true
40611,mu:village:centre-de-flacq,served_by,true
40612,mu:village:centre-de-flacq,served_by,true
40613,mu:village:centre-de-flacq,served_by,true
40614,mu:village:centre-de-flacq,served_by,true
40615,mu:village:centre-de-flacq,served_by,true
40616,mu:village:centre-de-flacq,served_by,true
40617,mu:village:centre-de-flacq,served_by,true
40618,mu:village:centre-de-flacq,served_by,true
40619,mu:village:centre-de-flacq,served_by,true
40701,mu:village:clemencia,served_by,true
40702,mu:village:clemencia,served_by,true
40801,mu:village:ecroignard,served_by,true
40901,mu:village:grande-riviere-sud-est,served_by,true
40902,mu:village:grande-riviere-sud-est,served_by,true
40903,mu:village:grande-riviere-sud-est,served_by,true
40904,mu:village:grande-riviere-sud-est,served_by,true
40905,mu:village:grande-riviere-sud-est,served_by,true
40906,mu:village:grande-riviere-sud-est,served_by,true
40907,mu:village:grande-riviere-sud-est,served_by,true
40908,mu:village:grande-riviere-sud-est,served_by,true
41001,mu:village:laventure,served_by,true
41101,mu:village:mare-la-chaux,served_by,true
41102,mu:village:mare-la-chaux,served_by,true
41201,mu:village:medine-camp-de-masque,served_by,true
41202,mu:village:medine-camp-de-masque,served_by,true
41203,mu:village:medine-camp-de-masque,served_by,true
41401,mu:village:olivia,served_by,true
41402,mu:village:olivia,served_by,true
41403,mu:village:olivia,served_by,true
41404,mu:village:olivia,served_by,true
41405,mu:village:olivia,served_by,true
41406,mu:village:olivia,served_by,true
41407,mu:village:olivia,served_by,true
41408,mu:village:olivia,served_by,true
41409,mu:village:olivia,served_by,true
41410,mu:village:olivia,served_by,true
41411,mu:village:olivia,served_by,true
