country_code,code
TN,3112
TN,3113
TN,3114
TN,3115
TN,3116
TN,3120
TN,3121
TN,3124
TN,3126
TN,3129
TN,3130
TN,3131
TN,3133
TN,3134
TN,3140
TN,3142
TN,3143
TN,3145
TN,3150
TN,3151
TN,3152
TN,3153
TN,3154
TN,3160
TN,3161
TN,3170
TN,3171
TN,3173
TN,3180
TN,3181
TN,3182
TN,3183
TN,3191
TN,3192
TN,3193
TN,3198
TN,3199
TN,3200
TN,3211
TN,3212
TN,3213
TN,3214
TN,3215
TN,3217
TN,3220
TN,3221
TN,3222
TN,3223
TN,3224
TN,3225
TN,3232
TN,3233
TN,3235
TN,3240
TN,3241
TN,3242
TN,3243
TN,3244
TN,3245
TN,3251
TN,3252
TN,3253
TN,3261
TN,3262
TN,3263
TN,3264
TN,3271
TN,3272
TN,3274
TN,3282
TN,3284
TN,3286
TN,3293
TN,4010
TN,4011
TN,4012
TN,4013
TN,4014
TN,4015
TN,4016
TN,4017
TN,4020
TN,4021
TN,4022
TN,4024
TN,4030
TN,4032
TN,4033
TN,4034
TN,4035
TN,4040
TN,4042
TN,4043
TN,4045
TN,4060
TN,4062
TN,4063
TN,4070
TN,4082
TN,4089
TN,4092
TN,4095
TN,4099
TN,4100
TN,4110
TN,4111
TN,4112
TN,4113
TN,4114
TN,4115
TN,4116
TN,4117
TN,4120
TN,4121
TN,4122
TN,4123
TN,4124
TN,4125
TN,4126
TN,4127
TN,4130
TN,4131
TN,4132
TN,4133
TN,4134
TN,4135
TN,4136
TN,4137
TN,4141
TN,4142
TN,4143
TN,4144
TN,4145
TN,4146
TN,4150
TN,4151
TN,4153
TN,4154
TN,4155
TN,4156
TN,4159
TN,4160
TN,4163
TN,4164
TN,4165
TN,4166
TN,4170
TN,4172
TN,4173
TN,4174
TN,4175
TN,4176
TN,4179
TN,4180
TN,4181
TN,4182
TN,4183
TN,4185
TN,4186
TN,4190
TN,4191
TN,4192
TN,4193
TN,4194
TN,4195
TN,4199
TN,4200
TN,4210
TN,4211
TN,4212
TN,4213
TN,4214
TN,4215
TN,4216
TN,4222
TN,4223
TN,4224
TN,4230
TN,4231
TN,4232
TN,4233
TN,4234
TN,4235
TN,4236
TN,4237
TN,4242
TN,4243
TN,4253
TN,4260
TN,4261
TN,4263
TN,4264
TN,4273
TN,4274
TN,4280
TN,4283
TN,4293
TN,4294
TN,5000
TN,5010
TN,5011
TN,5012
TN,5013
TN,5014
TN,5016
TN,5017
TN,5020
TN,5021
TN,5022
TN,5023
TN,5024
TN,5025
TN,5026
TN,5027
TN,5028
TN,5030
TN,5031
TN,5032
TN,5034
TN,5036
TN,5041
TN,5042
TN,5043
TN,5044
TN,5050
TN,5051
TN,5052
TN,5053
TN,5054
TN,5060
TN,5061
TN,5062
TN,5063
TN,5065
TN,5070
TN,5071
TN,5076
TN,5079
TN,5089
TN,5090
TN,5091
TN,5092
TN,5100
TN,5110
TN,5111
TN,5112
TN,5113
TN,5114
TN,5115
TN,5116
TN,5117
TN,5120
TN,5121
TN,5122
TN,5123
TN,5124
TN,5125
TN,5126
TN,5127
TN,5129
TN,5130
TN,5131
TN,5132
TN,5133
TN,5135
TN,5136
TN,5141
TN,5146
TN,5150
TN,5151
TN,5153
TN,5154
TN,5160
TN,5170
TN,5180
TN,5189
TN,5190
TN,5192
TN,5193
TN,5199
TN,6000
TN,6001
TN,6010
TN,6011
TN,6012
TN,6013
TN,6014
TN,6015
TN,6016
TN,6020
TN,6021
TN,6022
TN,6023
TN,6024
TN,6025
TN,6026
TN,6027
TN,6030
TN,6031
TN,6032
TN,6033
TN,6034
TN,6035
TN,6036
TN,6040
TN,6041
TN,6042
TN,6043
TN,6044
TN,6045
TN,6046
TN,6051
TN,6052
TN,6054
TN,6055
TN,6056
TN,6060
TN,6061
TN,6062
TN,6070
TN,6071
TN,6072
TN,6080
TN,6081
TN,6089
TN,6092
TN,6095
TN,6099
TN,6100
TN,6110
TN,6111
TN,6112
TN,6113
TN,6114
TN,6115
TN,6116
TN,6120
TN,6121
TN,6122
TN,6125
TN,6126
TN,6130
TN,6131
TN,6132
TN,6133
TN,6134
TN,6135
TN,6140
TN,6141
TN,6142
TN,6150
TN,6151
TN,6152
TN,6170
TN,6172
TN,6173
TN,6180
TN,7000
TN,7001
TN,7002
TN,7003
TN,7011
TN,7012
TN,7014
TN,7016
TN,7020
TN,7021
TN,7022
TN,7024
TN,7026
TN,7027
TN,7029
TN,7030
TN,7033
TN,7035
TN,7036
TN,7040
TN,7041
TN,7042
TN,7050
TN,7053
TN,7061
TN,7064
TN,7071
TN,7072
TN,7080
TN,7081
TN,7093
TN,7094
TN,7100
TN,7110
TN,7111
TN,7112
TN,7113
TN,7114
TN,7115
TN,7116
TN,7117
TN,7120
TN,7122
TN,7123
TN,7125
TN,7130
TN,7131
TN,7134
TN,7135
TN,7136
TN,7141
TN,7160
TN,7170
TN,7180
TN,7194
TN,8011
TN,8012
TN,8013
TN,8014
TN,8016
TN,8021
TN,8022
TN,8023
TN,8025
TN,8026
TN,8030
TN,8032
TN,8035
TN,8036
TN,8040
TN,8042
TN,8044
TN,8045
TN,8046
TN,8050
TN,8052
TN,8055
TN,8056
TN,8060
TN,8061
TN,8065
TN,8066
TN,8069
TN,8071
TN,8074
TN,8075
TN,8082
TN,8084
TN,8089
TN,8090
TN,8092
TN,8093
TN,8094
TN,8096
TN,8099
TN,8100
TN,8110
TN,8111
TN,8112
TN,8114
TN,8115
TN,8116
TN,8117
TN,8121
TN,8122
TN,8124
TN,8126
TN,8127
TN,8128
TN,8130
TN,8131
TN,8132
TN,8134
TN,8135
TN,8136
TN,8140
TN,8141
TN,8142
TN,8143
TN,8145
TN,8153
TN,8160
TN,8161
TN,8162
TN,8170
TN,8173
TN,8181
TN,8185
TN,8189
TN,8192
TN,8193
TN,8194
TN,8195
TN,8196
TN,9000
TN,9010
TN,9011
TN,9012
TN,9013
TN,9014
TN,9015
TN,9021
TN,9022
TN,9023
TN,9024
TN,9029
TN,9030
TN,9031
TN,9032
TN,9034
TN,9040
TN,9042
TN,9044
TN,9046
TN,9052
TN,9060
TN,9061
TN,9062
TN,9070
TN,9071
TN,9072
TN,9075
TN,9080
TN,9083
TN,9084
TN,9100
TN,9110
TN,9112
TN,9113
TN,9114
TN,9115
TN,9116
TN,9120
TN,9122
TN,9123
TN,9124
TN,9126
TN,9133
TN,9139
TN,9140
TN,9141
TN,9143
TN,9144
TN,9149
TN,9150
TN,9151
TN,9154
TN,9158
TN,9159
TN,9169
TN,9170
TN,9171
TN,9172
TN,9173
TN,9174
TN,9180
TN,9183
