postcode,area_source_id,relationship_type,is_primary
09019,gt:department:quetzaltenango,served_by,true
09020,gt:department:quetzaltenango,served_by,true
09021,gt:department:quetzaltenango,served_by,true
09022,gt:department:quetzaltenango,served_by,true
09023,gt:department:quetzaltenango,served_by,true
09024,gt:department:quetzaltenango,served_by,true
09025,gt:department:quetzaltenango,served_by,true
09026,gt:department:quetzaltenango,served_by,true
09027,gt:department:quetzaltenango,served_by,true
09028,gt:department:quetzaltenango,served_by,true
09029,gt:department:quetzaltenango,served_by,true
09030,gt:department:quetzaltenango,served_by,true
09031,gt:department:quetzaltenango,served_by,true
09032,gt:department:quetzaltenango,served_by,true
09033,gt:department:quetzaltenango,served_by,true
09034,gt:department:quetzaltenango,served_by,true
10000,gt:department:suchitepequez,served_by,true
10001,gt:department:suchitepequez,served_by,true
10002,gt:department:suchitepequez,served_by,true
10003,gt:department:suchitepequez,served_by,true
10004,gt:department:suchitepequez,served_by,true
10005,gt:department:suchitepequez,served_by,true
10006,gt:department:suchitepequez,served_by,true
10007,gt:department:suchitepequez,served_by,true
10008,gt:department:suchitepequez,served_by,true
10009,gt:department:suchitepequez,served_by,true
10010,gt:department:suchitepequez,served_by,true
10011,gt:department:suchitepequez,served_by,true
10012,gt:department:suchitepequez,served_by,true
10013,gt:department:suchitepequez,served_by,true
10014,gt:department:suchitepequez,served_by,true
10015,gt:department:suchitepequez,served_by,true
10016,gt:department:suchitepequez,served_by,true
10017,gt:department:suchitepequez,served_by,true
10018,gt:department:suchitepequez,served_by,true
10019,gt:department:suchitepequez,served_by,true
10020,gt:department:suchitepequez,served_by,true
10021,gt:department:suchitepequez,served_by,true
10022,gt:department:suchitepequez,served_by,true
10023,gt:department:suchitepequez,served_by,true
10024,gt:department:suchitepequez,served_by,true
10025,gt:department:suchitepequez,served_by,true
10026,gt:department:suchitepequez,served_by,true
10027,gt:department:suchitepequez,served_by,true
10028,gt:department:suchitepequez,served_by,true
10029,gt:department:suchitepequez,served_by,true
10030,gt:department:suchitepequez,served_by,true
11000,gt:department:retalhuleu,served_by,true
11001,gt:department:retalhuleu,served_by,true
11002,gt:department:retalhuleu,served_by,true
11003,gt:department:retalhuleu,served_by,true
11004,gt:department:retalhuleu,served_by,true
11005,gt:department:retalhuleu,served_by,true
11006,gt:department:retalhuleu,served_by,true
11007,gt:department:retalhuleu,served_by,true
11008,gt:department:retalhuleu,served_by,true
11009,gt:department:retalhuleu,served_by,true
11010,gt:department:retalhuleu,served_by,true
11011,gt:department:retalhuleu,served_by,true
11012,gt:department:retalhuleu,served_by,true
11013,gt:department:retalhuleu,served_by,true
11014,gt:department:retalhuleu,served_by,true
12000,gt:department:san-marcos,served_by,true
12001,gt:department:san-marcos,served_by,true
12002,gt:department:san-marcos,served_by,true
12003,gt:department:san-marcos,served_by,true
12004,gt:department:san-marcos,served_by,true
12005,gt:department:san-marcos,served_by,true
12006,gt:department:san-marcos,served_by,true
12007,gt:department:san-marcos,served_by,true
12008,gt:department:san-marcos,served_by,true
12009,gt:department:san-marcos,served_by,true
12010,gt:department:san-marcos,served_by,true
12011,gt:department:san-marcos,served_by,true
12012,gt:department:san-marcos,served_by,true
12013,gt:department:san-marcos,served_by,true
12014,gt:department:san-marcos,served_by,true
12015,gt:department:san-marcos,served_by,true
12016,gt:department:san-marcos,served_by,true
12017,gt:department:san-marcos,served_by,true
12018,gt:department:san-marcos,served_by,true
12019,gt:department:san-marcos,served_by,true
12020,gt:department:san-marcos,served_by,true
12021,gt:department:san-marcos,served_by,true
12022,gt:department:san-marcos,served_by,true
12023,gt:department:san-marcos,served_by,true
12024,gt:department:san-marcos,served_by,true
12025,gt:department:san-marcos,served_by,true
12026,gt:department:san-marcos,served_by,true
12027,gt:department:san-marcos,served_by,true
12028,gt:department:san-marcos,served_by,true
12029,gt:department:san-marcos,served_by,true
12030,gt:department:san-marcos,served_by,true
12031,gt:department:san-marcos,served_by,true
12032,gt:department:san-marcos,served_by,true
12033,gt:department:san-marcos,served_by,true
12034,gt:department:san-marcos,served_by,true
12035,gt:department:san-marcos,served_by,true
12036,gt:department:san-marcos,served_by,true
12037,gt:department:san-marcos,served_by,true
12038,gt:department:san-marcos,served_by,true
12039,gt:department:san-marcos,served_by,true
12040,gt:department:san-marcos,served_by,true
12041,gt:department:san-marcos,served_by,true
12042,gt:department:san-marcos,served_by,true
12043,gt:department:san-marcos,served_by,true
12044,gt:department:san-marcos,served_by,true
12045,gt:department:san-marcos,served_by,true
12046,gt:department:san-marcos,served_by,true
12047,gt:department:san-marcos,served_by,true
12048,gt:department:san-marcos,served_by,true
12049,gt:department:san-marcos,served_by,true
12050,gt:department:san-marcos,served_by,true
13000,gt:department:huehuetenango,served_by,true
13001,gt:department:huehuetenango,served_by,true
13002,gt:department:huehuetenango,served_by,true
13003,gt:department:huehuetenango,served_by,true
13004,gt:department:huehuetenango,served_by,true
13005,gt:department:huehuetenango,served_by,true
13006,gt:department:huehuetenango,served_by,true
13007,gt:department:huehuetenango,served_by,true
13008,gt:department:huehuetenango,served_by,true
13009,gt:department:huehuetenango,served_by,true
13010,gt:department:huehuetenango,served_by,true
13011,gt:department:huehuetenango,served_by,true
13012,gt:department:huehuetenango,served_by,true
13013,gt:department:huehuetenango,served_by,true
13014,gt:department:huehuetenango,served_by,true
13015,gt:department:huehuetenango,served_by,true
13016,gt:department:huehuetenango,served_by,true
13017,gt:department:huehuetenango,served_by,true
13018,gt:department:huehuetenango,served_by,true
13019,gt:department:huehuetenango,served_by,true
13020,gt:department:huehuetenango,served_by,true
13021,gt:department:huehuetenango,served_by,true
13022,gt:department:huehuetenango,served_by,true
13023,gt:department:huehuetenango,served_by,true
13024,gt:department:huehuetenango,served_by,true
13025,gt:department:huehuetenango,served_by,true
13026,gt:department:huehuetenango,served_by,true
13027,gt:department:huehuetenango,served_by,true
13028,gt:department:huehuetenango,served_by,true
13029,gt:department:huehuetenango,served_by,true
13030,gt:department:huehuetenango,served_by,true
13031,gt:department:huehuetenango,served_by,true
13032,gt:department:huehuetenango,served_by,true
13033,gt:department:huehuetenango,served_by,true
13034,gt:department:huehuetenango,served_by,true
13035,gt:department:huehuetenango,served_by,true
13036,gt:department:huehuetenango,served_by,true
13037,gt:department:huehuetenango,served_by,true
13038,gt:department:huehuetenango,served_by,true
13039,gt:department:huehuetenango,served_by,true
13040,gt:department:huehuetenango,served_by,true
13041,gt:department:huehuetenango,served_by,true
14000,gt:department:quiche,served_by,true
14001,gt:department:quiche,served_by,true
14002,gt:department:quiche,served_by,true
14003,gt:department:quiche,served_by,true
14004,gt:department:quiche,served_by,true
14005,gt:department:quiche,served_by,true
14006,gt:department:quiche,served_by,true
14007,gt:department:quiche,served_by,true
14008,gt:department:quiche,served_by,true
14009,gt:department:quiche,served_by,true
14010,gt:department:quiche,served_by,true
14011,gt:department:quiche,served_by,true
14012,gt:department:quiche,served_by,true
14013,gt:department:quiche,served_by,true
14014,gt:department:quiche,served_by,true
14015,gt:department:quiche,served_by,true
14016,gt:department:quiche,served_by,true
14017,gt:department:quiche,served_by,true
14018,gt:department:quiche,served_by,true
14019,gt:department:quiche,served_by,true
14020,gt:department:quiche,served_by,true
14021,gt:department:quiche,served_by,true
14022,gt:department:quiche,served_by,true
14023,gt:department:quiche,served_by,true
14024,gt:department:quiche,served_by,true
14025,gt:department:quiche,served_by,true
15000,gt:department:baja-verapaz,served_by,true
15001,gt:department:baja-verapaz,served_by,true
15002,gt:department:baja-verapaz,served_by,true
15003,gt:department:baja-verapaz,served_by,true
15004,gt:department:baja-verapaz,served_by,true
15005,gt:department:baja-verapaz,served_by,true
15006,gt:department:baja-verapaz,served_by,true
15007,gt:department:baja-verapaz,served_by,true
15008,gt:department:baja-verapaz,served_by,true
15009,gt:department:baja-verapaz,served_by,true
15010,gt:department:baja-verapaz,served_by,true
15011,gt:department:baja-verapaz,served_by,true
15012,gt:department:baja-verapaz,served_by,true
16000,gt:department:alta-verapaz,served_by,true
16001,gt:department:alta-verapaz,served_by,true
16002,gt:department:alta-verapaz,served_by,true
16003,gt:department:alta-verapaz,served_by,true
16004,gt:department:alta-verapaz,served_by,true
16005,gt:department:alta-verapaz,served_by,true
16006,gt:department:alta-verapaz,served_by,true
16007,gt:department:alta-verapaz,served_by,true
16008,gt:department:alta-verapaz,served_by,true
16009,gt:department:alta-verapaz,served_by,true
16010,gt:department:alta-verapaz,served_by,true
16011,gt:department:alta-verapaz,served_by,true
16012,gt:department:alta-verapaz,served_by,true
16013,gt:department:alta-verapaz,served_by,true
16014,gt:department:alta-verapaz,served_by,true
16015,gt:department:alta-verapaz,served_by,true
16016,gt:department:alta-verapaz,served_by,true
16017,gt:department:alta-verapaz,served_by,true
16018,gt:department:alta-verapaz,served_by,true
16019,gt:department:alta-verapaz,served_by,true
16020,gt:department:alta-verapaz,served_by,true
16021,gt:department:alta-verapaz,served_by,true
16022,gt:department:alta-verapaz,served_by,true
16023,gt:department:alta-verapaz,served_by,true
16024,gt:department:alta-verapaz,served_by,true
16025,gt:department:alta-verapaz,served_by,true
16026,gt:department:alta-verapaz,served_by,true
17000,gt:department:peten,served_by,true
17001,gt:department:peten,served_by,true
17002,gt:department:peten,served_by,true
17003,gt:department:peten,served_by,true
17004,gt:department:peten,served_by,true
17005,gt:department:peten,served_by,true
17006,gt:department:peten,served_by,true
17007,gt:department:peten,served_by,true
17008,gt:department:peten,served_by,true
17009,gt:department:peten,served_by,true
17010,gt:department:peten,served_by,true
17011,gt:department:peten,served_by,true
17012,gt:department:peten,served_by,true
17013,gt:department:peten,served_by,true
17014,gt:department:peten,served_by,true
17015,gt:department:peten,served_by,true
17016,gt:department:peten,served_by,true
17017,gt:department:peten,served_by,true
17018,gt:department:peten,served_by,true
17019,gt:department:peten,served_by,true
17020,gt:department:peten,served_by,true
17021,gt:department:peten,served_by,true
17022,gt:department:peten,served_by,true
17023,gt:department:peten,served_by,true
17024,gt:department:peten,served_by,true
17025,gt:department:peten,served_by,true
17026,gt:department:peten,served_by,true
17027,gt:department:peten,served_by,true
17028,gt:department:peten,served_by,true
17029,gt:department:peten,served_by,true
18000,gt:department:izabal,served_by,true
18001,gt:department:izabal,served_by,true
18002,gt:department:izabal,served_by,true
18003,gt:department:izabal,served_by,true
18004,gt:department:izabal,served_by,true
18005,gt:department:izabal,served_by,true
18006,gt:department:izabal,served_by,true
18007,gt:department:izabal,served_by,true
18008,gt:department:izabal,served_by,true
18009,gt:department:izabal,served_by,true
18010,gt:department:izabal,served_by,true
18011,gt:department:izabal,served_by,true
18012,gt:department:izabal,served_by,true
18013,gt:department:izabal,served_by,true
18014,gt:department:izabal,served_by,true
18015,gt:department:izabal,served_by,true
18016,gt:department:izabal,served_by,true
18017,gt:department:izabal,served_by,true
18018,gt:department:izabal,served_by,true
18019,gt:department:izabal,served_by,true
18020,gt:department:izabal,served_by,true
18021,gt:department:izabal,served_by,true
18022,gt:department:izabal,served_by,true
18023,gt:department:izabal,served_by,true
19000,gt:department:zacapa,served_by,true
19001,gt:department:zacapa,served_by,true
19002,gt:department:zacapa,served_by,true
19003,gt:department:zacapa,served_by,true
19004,gt:department:zacapa,served_by,true
19005,gt:department:zacapa,served_by,true
19006,gt:department:zacapa,served_by,true
19007,gt:department:zacapa,served_by,true
19008,gt:department:zacapa,served_by,true
19009,gt:department:zacapa,served_by,true
19010,gt:department:zacapa,served_by,true
19011,gt:department:zacapa,served_by,true
19012,gt:department:zacapa,served_by,true
19013,gt:department:zacapa,served_by,true
19014,gt:department:zacapa,served_by,true
19015,gt:department:zacapa,served_by,true
19016,gt:department:zacapa,served_by,true
19017,gt:department:zacapa,served_by,true
19018,gt:department:zacapa,served_by,true
20000,gt:department:chiquimula,served_by,true
20001,gt:department:chiquimula,served_by,true
20002,gt:department:chiquimula,served_by,true
20003,gt:department:chiquimula,served_by,true
20004,gt:department:chiquimula,served_by,true
20005,gt:department:chiquimula,served_by,true
20006,gt:department:chiquimula,served_by,true
20007,gt:department:chiquimula,served_by,true
20008,gt:department:chiquimula,served_by,true
20009,gt:department:chiquimula,served_by,true
20010,gt:department:chiquimula,served_by,true
20011,gt:department:chiquimula,served_by,true
20012,gt:department:chiquimula,served_by,true
20013,gt:department:chiquimula,served_by,true
20014,gt:department:chiquimula,served_by,true
20015,gt:department:chiquimula,served_by,true
20016,gt:department:chiquimula,served_by,true
20017,gt:department:chiquimula,served_by,true
20018,gt:department:chiquimula,served_by,true
20019,gt:department:chiquimula,served_by,true
20020,gt:department:chiquimula,served_by,true
21000,gt:department:jalapa,served_by,true
21001,gt:department:jalapa,served_by,true
21002,gt:department:jalapa,served_by,true
21003,gt:department:jalapa,served_by,true
21004,gt:department:jalapa,served_by,true
21005,gt:department:jalapa,served_by,true
21006,gt:department:jalapa,served_by,true
21007,gt:department:jalapa,served_by,true
21008,gt:department:jalapa,served_by,true
22000,gt:department:jutiapa,served_by,true
22001,gt:department:jutiapa,served_by,true
22002,gt:department:jutiapa,served_by,true
22003,gt:department:jutiapa,served_by,true
22004,gt:department:jutiapa,served_by,true
22005,gt:department:jutiapa,served_by,true
22006,gt:department:jutiapa,served_by,true
22007,gt:department:jutiapa,served_by,true
22008,gt:department:jutiapa,served_by,true
22009,gt:department:jutiapa,served_by,true
22010,gt:department:jutiapa,served_by,true
22011,gt:department:jutiapa,served_by,true
22012,gt:department:jutiapa,served_by,true
22013,gt:department:jutiapa,served_by,true
22014,gt:department:jutiapa,served_by,true
22015,gt:department:jutiapa,served_by,true
22016,gt:department:jutiapa,served_by,true
22017,gt:department:jutiapa,served_by,true
22018,gt:department:jutiapa,served_by,true
22019,gt:department:jutiapa,served_by,true
22020,gt:department:jutiapa,served_by,true
22021,gt:department:jutiapa,served_by,true
22022,gt:department:jutiapa,served_by,true
22023,gt:department:jutiapa,served_by,true
22024,gt:department:jutiapa,served_by,true
22025,gt:department:jutiapa,served_by,true
22026,gt:department:jutiapa,served_by,true
22027,gt:department:jutiapa,served_by,true
