postcode,area_source_id,relationship_type,is_primary
1413,si:municipality:zagorje-ob-savi,served_by,true
1414,si:municipality:zagorje-ob-savi,served_by,true
1420,si:municipality:trbovlje,served_by,true
1423,si:municipality:trbovlje,served_by,true
1430,si:municipality:hrastnik,served_by,true
1431,si:municipality:hrastnik,served_by,true
1432,si:municipality:lasko,served_by,true
1433,si:municipality:radece,served_by,true
1434,si:municipality:sevnica,served_by,true
2000,si:urban_municipality:maribor,served_by,true
2201,si:municipality:kungota,served_by,true
2204,si:municipality:miklavz-na-dravskem-polju,served_by,true
2205,si:municipality:starse,served_by,true
2206,si:municipality:starse,served_by,true
2208,si:municipality:hoceslivnica,served_by,true
2211,si:municipality:pesnica,served_by,true
2212,si:municipality:sentilj,served_by,true
2213,si:municipality:sentilj,served_by,true
2214,si:municipality:sentilj,served_by,true
2215,si:municipality:sentilj,served_by,true
2221,si:municipality:pesnica,served_by,true
2222,si:municipality:pesnica,served_by,true
2223,si:municipality:sveti-jurij-v-slovenskih-goricah,served_by,true
2229,si:urban_municipality:maribor,served_by,true
2230,si:municipality:lenart,served_by,true
2231,si:municipality:pesnica,served_by,true
2232,si:municipality:lenart,served_by,true
2233,si:municipality:sveta-ana,served_by,true
2234,si:municipality:benedikt,served_by,true
2235,si:municipality:sveta-trojica-v-slovenskih-goricah,served_by,true
2236,si:municipality:cerkvenjak,served_by,true
2241,si:municipality:duplek,served_by,true
2242,si:municipality:duplek,served_by,true
2250,si:urban_municipality:ptuj,served_by,true
2252,si:municipality:dornava,served_by,true
2253,si:municipality:destrnik,served_by,true
2254,si:municipality:trnovska-vas,served_by,true
2255,si:municipality:sveti-andraz-v-slovenskih-goricah,served_by,true
2256,si:municipality:jursinci,served_by,true
2257,si:municipality:dornava,served_by,true
2258,si:municipality:sveti-tomaz,served_by,true
2259,si:municipality:ormoz,served_by,true
2270,si:municipality:ormoz,served_by,true
2272,si:municipality:gorisnica,served_by,true
2273,si:municipality:ormoz,served_by,true
2274,si:municipality:ormoz,served_by,true
2275,si:municipality:ormoz,served_by,true
2276,si:municipality:ormoz,served_by,true
2277,si:municipality:sredisce-ob-dravi,served_by,true
2281,si:municipality:markovci,served_by,true
2282,si:municipality:cirkulane,served_by,true
2283,si:municipality:zavrc,served_by,true
2284,si:municipality:videm,served_by,true
2285,si:municipality:videm,served_by,true
2286,si:municipality:podlehnik,served_by,true
2287,si:municipality:zetale,served_by,true
2288,si:municipality:hajdina,served_by,true
2289,si:municipality:majsperk,served_by,true
2310,si:municipality:slovenska-bistrica,served_by,true
2311,si:municipality:hoceslivnica,served_by,true
2312,si:municipality:hoceslivnica,served_by,true
2313,si:municipality:racefram,served_by,true
2314,si:municipality:slovenska-bistrica,served_by,true
2315,si:municipality:slovenska-bistrica,served_by,true
2316,si:municipality:slovenska-bistrica,served_by,true
2317,si:municipality:oplotnica,served_by,true
2318,si:municipality:slovenska-bistrica,served_by,true
2319,si:municipality:poljcane,served_by,true
2321,si:municipality:makole,served_by,true
2322,si:municipality:majsperk,served_by,true
2323,si:municipality:majsperk,served_by,true
2324,si:municipality:kidricevo,served_by,true
2325,si:municipality:kidricevo,served_by,true
2326,si:municipality:kidricevo,served_by,true
2327,si:municipality:racefram,served_by,true
2331,si:municipality:slovenska-bistrica,served_by,true
2341,si:urban_municipality:maribor,served_by,true
2342,si:municipality:ruse,served_by,true
2343,si:municipality:ruse,served_by,true
2344,si:municipality:lovrenc-na-pohorju,served_by,true
2345,si:municipality:ruse,served_by,true
2351,si:urban_municipality:maribor,served_by,true
2352,si:municipality:selnica-ob-dravi,served_by,true
2353,si:municipality:selnica-ob-dravi,served_by,true
2354,si:urban_municipality:maribor,served_by,true
2360,si:municipality:radlje-ob-dravi,served_by,true
2361,si:municipality:podvelka,served_by,true
2362,si:municipality:podvelka,served_by,true
2363,si:municipality:podvelka,served_by,true
2364,si:municipality:ribnica-na-pohorju,served_by,true
2365,si:municipality:radlje-ob-dravi,served_by,true
2366,si:municipality:muta,served_by,true
2367,si:municipality:vuzenica,served_by,true
2370,si:municipality:dravograd,served_by,true
2371,si:municipality:dravograd,served_by,true
2372,si:municipality:dravograd,served_by,true
2373,si:municipality:dravograd,served_by,true
2380,si:urban_municipality:slovenj-gradec,served_by,true
2381,si:urban_municipality:slovenj-gradec,served_by,true
2382,si:municipality:mislinja,served_by,true
2383,si:urban_municipality:slovenj-gradec,served_by,true
2390,si:municipality:ravne-na-koroskem,served_by,true
2391,si:municipality:prevalje,served_by,true
2392,si:municipality:mezica,served_by,true
2393,si:municipality:crna-na-koroskem,served_by,true
2394,si:municipality:ravne-na-koroskem,served_by,true
3000,si:urban_municipality:celje,served_by,true
3201,si:urban_municipality:celje,served_by,true
3202,si:urban_municipality:celje,served_by,true
3203,si:municipality:vojnik,served_by,true
3204,si:municipality:dobrna,served_by,true
3205,si:municipality:vitanje,served_by,true
3206,si:municipality:zrece,served_by,true
3210,si:municipality:slovenske-konjice,served_by,true
3211,si:urban_municipality:celje,served_by,true
3212,si:municipality:vojnik,served_by,true
3213,si:municipality:vojnik,served_by,true
3214,si:municipality:zrece,served_by,true
3215,si:municipality:slovenske-konjice,served_by,true
3220,si:municipality:store,served_by,true
3221,si:urban_municipality:celje,served_by,true
3222,si:municipality:sentjur,served_by,true
3223,si:municipality:sentjur,served_by,true
3224,si:municipality:dobje,served_by,true
3225,si:municipality:sentjur,served_by,true
3230,si:municipality:sentjur,served_by,true
3231,si:municipality:sentjur,served_by,true
3231,si:municipality:smarje-pri-jelsah,served_by,false
3232,si:municipality:sentjur,served_by,true
3233,si:municipality:sentjur,served_by,true
3240,si:municipality:smarje-pri-jelsah,served_by,true
3241,si:municipality:rogaska-slatina,served_by,true
3250,si:municipality:rogaska-slatina,served_by,true
3252,si:municipality:rogatec,served_by,true
3253,si:municipality:podcetrtek,served_by,true
3254,si:municipality:podcetrtek,served_by,true
3255,si:municipality:kozje,served_by,true
3256,si:municipality:bistrica-ob-sotli,served_by,true
3257,si:municipality:kozje,served_by,true
3260,si:municipality:kozje,served_by,true
3261,si:municipality:kozje,served_by,true
3262,si:municipality:sentjur,served_by,true
3263,si:municipality:sentjur,served_by,true
3264,si:municipality:smarje-pri-jelsah,served_by,true
3270,si:municipality:lasko,served_by,true
3271,si:municipality:lasko,served_by,true
3272,si:municipality:lasko,served_by,true
3273,si:municipality:lasko,served_by,true
3301,si:municipality:zalec,served_by,true
3302,si:municipality:zalec,served_by,true
3303,si:municipality:braslovce,served_by,true
3304,si:municipality:tabor,served_by,true
3305,si:municipality:vransko,served_by,true
3310,si:municipality:zalec,served_by,true
3311,si:municipality:zalec,served_by,true
3312,si:municipality:prebold,served_by,true
3313,si:municipality:polzela,served_by,true
3314,si:municipality:braslovce,served_by,true
3320,si:urban_municipality:velenje,served_by,true
3325,si:municipality:sostanj,served_by,true
3326,si:municipality:sostanj,served_by,true
3327,si:municipality:smartno-ob-paki,served_by,true
3330,si:municipality:mozirje,served_by,true
3331,si:municipality:nazarje,served_by,true
3332,si:municipality:recica-ob-savinji,served_by,true
3333,si:municipality:ljubno,served_by,true
3334,si:municipality:luce,served_by,true
3335,si:municipality:solcava,served_by,true
3341,si:municipality:nazarje,served_by,true
3342,si:municipality:gornji-grad,served_by,true
4000,si:urban_municipality:kranj,served_by,true
4201,si:urban_municipality:kranj,served_by,true
4202,si:municipality:naklo,served_by,true
4203,si:municipality:naklo,served_by,true
4204,si:urban_municipality:kranj,served_by,true
4205,si:municipality:preddvor,served_by,true
4206,si:municipality:jezersko,served_by,true
4207,si:municipality:cerklje-na-gorenjskem,served_by,true
4208,si:municipality:sencur,served_by,true
4209,si:urban_municipality:kranj,served_by,true
4210,si:municipality:cerklje-na-gorenjskem,served_by,true
4211,si:urban_municipality:kranj,served_by,true
4212,si:municipality:sencur,served_by,true
4220,si:municipality:skofja-loka,served_by,true
4223,si:municipality:gorenja-vaspoljane,served_by,true
4224,si:municipality:gorenja-vaspoljane,served_by,true
4225,si:municipality:gorenja-vaspoljane,served_by,true
4226,si:municipality:ziri,served_by,true
4227,si:municipality:zelezniki,served_by,true
4228,si:municipality:zelezniki,served_by,true
4229,si:municipality:zelezniki,served_by,true
4240,si:municipality:radovljica,served_by,true
4243,si:municipality:radovljica,served_by,true
4244,si:municipality:radovljica,served_by,true
4245,si:municipality:radovljica,served_by,true
4246,si:municipality:radovljica,served_by,true
4247,si:municipality:gorje,served_by,true
4248,si:municipality:radovljica,served_by,true
4260,si:municipality:bled,served_by,true
4263,si:municipality:bled,served_by,true
4264,si:municipality:bohinj,served_by,true
4265,si:municipality:bohinj,served_by,true
4267,si:municipality:bohinj,served_by,true
4270,si:municipality:jesenice,served_by,true
4273,si:municipality:jesenice,served_by,true
4274,si:municipality:zirovnica,served_by,true
4275,si:municipality:radovljica,served_by,true
4276,si:municipality:jesenice,served_by,true
4280,si:municipality:kranjska-gora,served_by,true
4281,si:municipality:kranjska-gora,served_by,true
4282,si:municipality:kranjska-gora,served_by,true
4283,si:municipality:kranjska-gora,served_by,true
4290,si:municipality:trzic,served_by,true
4294,si:municipality:trzic,served_by,true
5000,si:urban_municipality:nova-gorica,served_by,true
5210,si:municipality:kanal-ob-soci,served_by,true
5211,si:municipality:brda,served_by,true
5212,si:municipality:brda,served_by,true
5213,si:municipality:kanal-ob-soci,served_by,true
5214,si:municipality:kanal-ob-soci,served_by,true
5215,si:municipality:kanal-ob-soci,served_by,true
5216,si:municipality:tolmin,served_by,true
5220,si:municipality:tolmin,served_by,true
5222,si:municipality:kobarid,served_by,true
5223,si:municipality:kobarid,served_by,true
5224,si:municipality:bovec,served_by,true
5230,si:municipality:bovec,served_by,true
5231,si:municipality:bovec,served_by,true
5232,si:municipality:bovec,served_by,true
5242,si:municipality:tolmin,served_by,true
5243,si:municipality:tolmin,served_by,true
5250,si:urban_municipality:nova-gorica,served_by,true
5251,si:urban_municipality:nova-gorica,served_by,true
5252,si:urban_municipality:nova-gorica,served_by,true
5253,si:urban_municipality:nova-gorica,served_by,true
5261,si:urban_municipality:nova-gorica,served_by,true
5262,si:municipality:ajdovscina,served_by,true
5263,si:municipality:ajdovscina,served_by,true
5270,si:municipality:ajdovscina,served_by,true
5271,si:municipality:vipava,served_by,true
5272,si:municipality:vipava,served_by,true
5273,si:municipality:ajdovscina,served_by,true
5274,si:municipality:idrija,served_by,true
5275,si:municipality:idrija,served_by,true
5280,si:municipality:idrija,served_by,true
5281,si:municipality:idrija,served_by,true
5282,si:municipality:cerkno,served_by,true
5283,si:municipality:tolmin,served_by,true
5290,si:municipality:sempetervrtojba,served_by,true
5291,si:municipality:mirenkostanjevica,served_by,true
5292,si:municipality:rencevogrsko,served_by,true
5293,si:municipality:rencevogrsko,served_by,true
5294,si:urban_municipality:nova-gorica,served_by,true
5295,si:urban_municipality:nova-gorica,served_by,true
5296,si:municipality:mirenkostanjevica,served_by,true
5297,si:urban_municipality:nova-gorica,served_by,true
6000,si:urban_municipality:koper,served_by,true
6210,si:municipality:sezana,served_by,true
6215,si:municipality:divaca,served_by,true
6216,si:urban_municipality:koper,served_by,true
6217,si:municipality:divaca,served_by,true
6219,si:municipality:sezana,served_by,true
6221,si:municipality:sezana,served_by,true
6222,si:municipality:komen,served_by,true
6223,si:municipality:komen,served_by,true
6224,si:municipality:divaca,served_by,true
6225,si:municipality:postojna,served_by,true
6230,si:municipality:postojna,served_by,true
6232,si:municipality:postojna,served_by,true
6240,si:municipality:hrpeljekozina,served_by,true
6242,si:municipality:hrpeljekozina,served_by,true
6243,si:municipality:hrpeljekozina,served_by,true
6244,si:municipality:ilirska-bistrica,served_by,true
6250,si:municipality:ilirska-bistrica,served_by,true
6251,si:municipality:ilirska-bistrica,served_by,true
6253,si:municipality:ilirska-bistrica,served_by,true
6254,si:municipality:ilirska-bistrica,served_by,true
6255,si:municipality:ilirska-bistrica,served_by,true
6256,si:municipality:pivka,served_by,true
6257,si:municipality:pivka,served_by,true
6258,si:municipality:postojna,served_by,true
6271,si:urban_municipality:koper,served_by,true
6272,si:urban_municipality:koper,served_by,true
6273,si:urban_municipality:koper,served_by,true
6274,si:urban_municipality:koper,served_by,true
6275,si:urban_municipality:koper,served_by,true
6276,si:urban_municipality:koper,served_by,true
6280,si:municipality:ankaran,served_by,true
6281,si:urban_municipality:koper,served_by,true
6310,si:municipality:izola,served_by,true
6320,si:municipality:piran,served_by,true
6330,si:municipality:piran,served_by,true
6333,si:municipality:piran,served_by,true
8000,si:urban_municipality:novo-mesto,served_by,true
8210,si:municipality:trebnje,served_by,true
8211,si:municipality:trebnje,served_by,true
8212,si:municipality:trebnje,served_by,true
8213,si:municipality:trebnje,served_by,true
8216,si:municipality:mirna-pec,served_by,true
8220,si:municipality:smarjeske-toplice,served_by,true
8222,si:urban_municipality:novo-mesto,served_by,true
8230,si:municipality:mokronogtrebelno,served_by,true
8231,si:municipality:mokronogtrebelno,served_by,true
8232,si:municipality:sentrupert,served_by,true
8233,si:municipality:mirna,served_by,true
8250,si:municipality:brezice,served_by,true
8251,si:municipality:brezice,served_by,true
8253,si:municipality:brezice,served_by,true
8254,si:municipality:brezice,served_by,true
8255,si:municipality:brezice,served_by,true
8256,si:municipality:brezice,served_by,true
8257,si:municipality:brezice,served_by,true
8258,si:municipality:brezice,served_by,true
8259,si:municipality:brezice,served_by,true
8261,si:municipality:brezice,served_by,true
8262,si:municipality:brezice,served_by,true
8263,si:municipality:brezice,served_by,true
8270,si:urban_municipality:krsko,served_by,true
8272,si:urban_municipality:krsko,served_by,true
8273,si:urban_municipality:krsko,served_by,true
8274,si:urban_municipality:krsko,served_by,true
8275,si:municipality:skocjan,served_by,true
8276,si:municipality:skocjan,served_by,true
8280,si:urban_municipality:krsko,served_by,true
8281,si:urban_municipality:krsko,served_by,true
8282,si:urban_municipality:krsko,served_by,true
8283,si:municipality:sevnica,served_by,true
8290,si:municipality:sevnica,served_by,true
8292,si:municipality:sevnica,served_by,true
8293,si:municipality:sevnica,served_by,true
8294,si:municipality:sevnica,served_by,true
8295,si:municipality:sevnica,served_by,true
8296,si:municipality:sevnica,served_by,true
8297,si:municipality:sevnica,served_by,true
8310,si:municipality:sentjernej,served_by,true
8311,si:municipality:kostanjevica-na-krki,served_by,true
8312,si:urban_municipality:krsko,served_by,true
8321,si:urban_municipality:novo-mesto,served_by,true
8322,si:urban_municipality:novo-mesto,served_by,true
8323,si:urban_municipality:novo-mesto,served_by,true
8330,si:municipality:metlika,served_by,true
8331,si:municipality:metlika,served_by,true
8332,si:municipality:metlika,served_by,true
8333,si:municipality:semic,served_by,true
8340,si:municipality:crnomelj,served_by,true
8341,si:municipality:crnomelj,served_by,true
8342,si:municipality:crnomelj,served_by,true
8343,si:municipality:crnomelj,served_by,true
8344,si:municipality:crnomelj,served_by,true
8350,si:municipality:dolenjske-toplice,served_by,true
8351,si:municipality:straza,served_by,true
8360,si:municipality:zuzemberk,served_by,true
8361,si:municipality:zuzemberk,served_by,true
8362,si:municipality:zuzemberk,served_by,true
9000,si:urban_municipality:murska-sobota,served_by,true
9201,si:municipality:puconci,served_by,true
9202,si:municipality:puconci,served_by,true
9203,si:municipality:gornji-petrovci,served_by,true
9204,si:municipality:salovci,served_by,true
9205,si:municipality:hodos,served_by,true
9206,si:municipality:gornji-petrovci,served_by,true
9207,si:municipality:moravske-toplice,served_by,true
9208,si:municipality:moravske-toplice,served_by,true
9220,si:municipality:lendava,served_by,true
9221,si:municipality:moravske-toplice,served_by,true
9222,si:municipality:moravske-toplice,served_by,true
9223,si:municipality:dobrovnik,served_by,true
9224,si:municipality:turnisce,served_by,true
9225,si:municipality:velika-polana,served_by,true
9226,si:municipality:moravske-toplice,served_by,true
9227,si:municipality:kobilje,served_by,true
9231,si:municipality:beltinci,served_by,true
9232,si:municipality:crensovci,served_by,true
9233,si:municipality:odranci,served_by,true
9240,si:municipality:ljutomer,served_by,true
9241,si:municipality:verzej,served_by,true
9242,si:municipality:krizevci,served_by,true
9243,si:municipality:ljutomer,served_by,true
9244,si:municipality:sveti-jurij-ob-scavnici,served_by,true
9245,si:municipality:gornja-radgona,served_by,true
9246,si:municipality:razkrizje,served_by,true
9250,si:municipality:gornja-radgona,served_by,true
9251,si:municipality:tisina,served_by,true
9252,si:municipality:radenci,served_by,true
9253,si:municipality:apace,served_by,true
9261,si:municipality:cankova,served_by,true
9262,si:municipality:rogasovci,served_by,true
9263,si:municipality:kuzma,served_by,true
9264,si:municipality:grad,served_by,true
9265,si:municipality:puconci,served_by,true
