postcode,area_source_id,relationship_type,is_primary
118100,cn:prefecture_city:dandong,served_by,true
118200,cn:prefecture_city:dandong,served_by,true
118300,cn:prefecture_city:dandong,served_by,true
121000,cn:prefecture_city:dalian,served_by,true
121100,cn:prefecture_city:jinzhou,served_by,true
121200,cn:prefecture_city:jinzhou,served_by,true
121300,cn:prefecture_city:jinzhou,served_by,true
121400,cn:prefecture_city:jinzhou,served_by,true
122000,cn:prefecture_city:chaoyang,served_by,true
122100,cn:prefecture_city:chaoyang,served_by,true
122300,cn:prefecture_city:chaoyang,served_by,true
122400,cn:prefecture_city:chaoyang,served_by,true
122500,cn:prefecture_city:chaoyang,served_by,true
122600,cn:prefecture_city:chaoyang,served_by,true
123000,cn:prefecture_city:fuxin,served_by,true
123100,cn:prefecture_city:fuxin,served_by,true
123200,cn:prefecture_city:fuxin,served_by,true
124000,cn:prefecture_city:panjin,served_by,true
124100,cn:prefecture_city:panjin,served_by,true
124200,cn:prefecture_city:panjin,served_by,true
125000,cn:prefecture_city:huludao,served_by,true
125100,cn:prefecture_city:huludao,served_by,true
125200,cn:prefecture_city:huludao,served_by,true
125300,cn:prefecture_city:huludao,served_by,true
130000,cn:prefecture_city:changchun,served_by,true
130200,cn:prefecture_city:changchun,served_by,true
130300,cn:prefecture_city:changchun,served_by,true
130400,cn:prefecture_city:changchun,served_by,true
130500,cn:prefecture_city:changchun,served_by,true
130600,cn:prefecture_city:changchun,served_by,true
130700,cn:prefecture_city:siping,served_by,true
131100,cn:prefecture_city:songyuan,served_by,true
131200,cn:prefecture_city:songyuan,served_by,true
131300,cn:prefecture_city:baicheng,served_by,true
131400,cn:prefecture_city:songyuan,served_by,true
131500,cn:prefecture_city:songyuan,served_by,true
132000,cn:prefecture_city:jilin,served_by,true
132200,cn:prefecture_city:jilin,served_by,true
132300,cn:prefecture_city:jilin,served_by,true
132400,cn:prefecture_city:jilin,served_by,true
132500,cn:prefecture_city:jilin,served_by,true
132600,cn:prefecture_city:jilin,served_by,true
133000,cn:autonomous_prefecture:yanbian,served_by,true
133100,cn:autonomous_prefecture:yanbian,served_by,true
133200,cn:autonomous_prefecture:yanbian,served_by,true
133300,cn:autonomous_prefecture:yanbian,served_by,true
133400,cn:autonomous_prefecture:yanbian,served_by,true
133500,cn:autonomous_prefecture:yanbian,served_by,true
133600,cn:autonomous_prefecture:yanbian,served_by,true
133700,cn:autonomous_prefecture:yanbian,served_by,true
134000,cn:prefecture_city:tonghua,served_by,true
134100,cn:prefecture_city:tonghua,served_by,true
134200,cn:prefecture_city:tonghua,served_by,true
134300,cn:prefecture_city:baishan,served_by,true
134400,cn:prefecture_city:baishan,served_by,true
134500,cn:prefecture_city:baishan,served_by,true
134600,cn:prefecture_city:baishan,served_by,true
135000,cn:prefecture_city:tonghua,served_by,true
135100,cn:prefecture_city:tonghua,served_by,true
135200,cn:prefecture_city:baishan,served_by,true
136000,cn:prefecture_city:siping,served_by,true
136100,cn:prefecture_city:siping,served_by,true
136200,cn:prefecture_city:liaoyuan,served_by,true
136300,cn:prefecture_city:liaoyuan,served_by,true
136400,cn:prefecture_city:siping,served_by,true
136500,cn:prefecture_city:siping,served_by,true
136600,cn:prefecture_city:liaoyuan,served_by,true
137000,cn:prefecture_city:baicheng,served_by,true
137100,cn:prefecture_city:baicheng,served_by,true
137200,cn:prefecture_city:baicheng,served_by,true
137300,cn:prefecture_city:baicheng,served_by,true
137400,cn:league:hinggan,served_by,true
137500,cn:league:hinggan,served_by,true
137600,cn:league:hinggan,served_by,true
137800,cn:league:hinggan,served_by,true
138000,cn:prefecture_city:songyuan,served_by,true
150000,cn:prefecture_city:harbin,served_by,true
150100,cn:prefecture_city:harbin,served_by,true
150200,cn:prefecture_city:harbin,served_by,true
150300,cn:prefecture_city:harbin,served_by,true
150400,cn:prefecture_city:harbin,served_by,true
150500,cn:prefecture_city:harbin,served_by,true
150600,cn:prefecture_city:harbin,served_by,true
150700,cn:prefecture_city:harbin,served_by,true
150800,cn:prefecture_city:harbin,served_by,true
150900,cn:prefecture_city:harbin,served_by,true
151100,cn:prefecture_city:suihua,served_by,true
151200,cn:prefecture_city:daqing,served_by,true
151300,cn:prefecture_city:daqing,served_by,true
151400,cn:prefecture_city:suihua,served_by,true
151500,cn:prefecture_city:suihua,served_by,true
151600,cn:prefecture_city:suihua,served_by,true
151800,cn:prefecture_city:harbin,served_by,true
151900,cn:prefecture_city:harbin,served_by,true
152000,cn:prefecture_city:suihua,served_by,true
152100,cn:prefecture_city:suihua,served_by,true
152200,cn:prefecture_city:suihua,served_by,true
152300,cn:prefecture_city:suihua,served_by,true
152400,cn:prefecture_city:suihua,served_by,true
152500,cn:prefecture_city:yichun-heilongjiang,served_by,true
153000,cn:prefecture_city:yichun-heilongjiang,served_by,true
153100,cn:prefecture_city:yichun-heilongjiang,served_by,true
153200,cn:prefecture_city:yichun-heilongjiang,served_by,true
154000,cn:prefecture_city:jiamusi,served_by,true
154100,cn:prefecture_city:hegang,served_by,true
154200,cn:prefecture_city:hegang,served_by,true
154300,cn:prefecture_city:jiamusi,served_by,true
154400,cn:prefecture_city:jiamusi,served_by,true
154500,cn:prefecture_city:qitaihe,served_by,true
154600,cn:prefecture_city:qitaihe,served_by,true
154700,cn:prefecture_city:jiamusi,served_by,true
154800,cn:prefecture_city:harbin,served_by,true
155000,cn:prefecture_city:shuangyashan,served_by,true
155100,cn:prefecture_city:shuangyashan,served_by,true
155600,cn:prefecture_city:shuangyashan,served_by,true
155700,cn:prefecture_city:shuangyashan,served_by,true
155800,cn:prefecture_city:shuangyashan,served_by,true
155900,cn:prefecture_city:shuangyashan,served_by,true
156100,cn:prefecture_city:jiamusi,served_by,true
156200,cn:prefecture_city:hegang,served_by,true
156300,cn:prefecture_city:jiamusi,served_by,true
156400,cn:prefecture_city:jiamusi,served_by,true
156500,cn:prefecture_city:jiamusi,served_by,true
157000,cn:prefecture_city:mudanjiang,served_by,true
157100,cn:prefecture_city:mudanjiang,served_by,true
157200,cn:prefecture_city:mudanjiang,served_by,true
157300,cn:prefecture_city:mudanjiang,served_by,true
157400,cn:prefecture_city:mudanjiang,served_by,true
157500,cn:prefecture_city:mudanjiang,served_by,true
157600,cn:prefecture_city:mudanjiang,served_by,true
161000,cn:prefecture_city:qiqihar,served_by,true
161100,cn:prefecture_city:qiqihar,served_by,true
161200,cn:prefecture_city:qiqihar,served_by,true
161300,cn:prefecture_city:qiqihar,served_by,true
161400,cn:prefecture_city:heihe,served_by,true
161500,cn:prefecture_city:qiqihar,served_by,true
