country_code,code
KH,060701
KH,060702
KH,060703
KH,060704
KH,060705
KH,060706
KH,060707
KH,060708
KH,060709
KH,060710
KH,060801
KH,060802
KH,060803
KH,060804
KH,060805
KH,060806
KH,060807
KH,060808
KH,060809
KH,060810
KH,060811
KH,060812
KH,060813
KH,060901
KH,060902
KH,060903
KH,060904
KH,060905
KH,060906
KH,060907
KH,060908
KH,070101
KH,070102
KH,070103
KH,070104
KH,070105
KH,070106
KH,070107
KH,070108
KH,070109
KH,070110
KH,070111
KH,070201
KH,070202
KH,070203
KH,070204
KH,070205
KH,070206
KH,070207
KH,070208
KH,070209
KH,070210
KH,070211
KH,070212
KH,070213
KH,070214
KH,070215
KH,070301
KH,070302
KH,070303
KH,070304
KH,070305
KH,070306
KH,070307
KH,070308
KH,070309
KH,070310
KH,070311
KH,070312
KH,070313
KH,070314
KH,070315
KH,070401
KH,070402
KH,070403
KH,070404
KH,070405
KH,070406
KH,070407
KH,070501
KH,070502
KH,070503
KH,070504
KH,070505
KH,070506
KH,070507
KH,070508
KH,070509
KH,070510
KH,070601
KH,070602
KH,070603
KH,070604
KH,070605
KH,070606
KH,070607
KH,070608
KH,070609
KH,070612
KH,070613
KH,070614
KH,070615
KH,070616
KH,070702
KH,070703
KH,070704
KH,070705
KH,070708
KH,070709
KH,070712
KH,070713
KH,070715
KH,070716
KH,070717
KH,070718
KH,070719
KH,070801
KH,070802
KH,070803
KH,070804
KH,070805
KH,070901
KH,070902
KH,070903
KH,080101
KH,080102
KH,080103
KH,080104
KH,080105
KH,080106
KH,080107
KH,080108
KH,080109
KH,080113
KH,080115
KH,080116
KH,080117
KH,080118
KH,080122
KH,080125
KH,080127
KH,080128
KH,080201
KH,080202
KH,080203
KH,080204
KH,080206
KH,080207
KH,080208
KH,080211
KH,080302
KH,080303
KH,080304
KH,080306
KH,080310
KH,080311
KH,080312
KH,080313
KH,080314
KH,080316
KH,080317
KH,080318
KH,080403
KH,080404
KH,080405
KH,080407
KH,080408
KH,080411
KH,080501
KH,080502
KH,080503
KH,080504
KH,080505
KH,080506
KH,080507
KH,080603
KH,080604
KH,080605
KH,080606
KH,080608
KH,080610
KH,080611
KH,080612
KH,080613
KH,080614
KH,080615
KH,080703
KH,080704
KH,080707
KH,080708
KH,080709
KH,080710
KH,080711
KH,080801
KH,080803
KH,080804
KH,080807
KH,080808
KH,080809
KH,080811
KH,080813
KH,080814
KH,080816
KH,080901
KH,080902
KH,080903
KH,080904
KH,080905
KH,080906
KH,080907
KH,080910
KH,080911
KH,080913
KH,080914
KH,081001
KH,081003
KH,081004
KH,081005
KH,081006
KH,081007
KH,081008
KH,081010
KH,081012
KH,081014
KH,081015
KH,081016
KH,081101
KH,081102
KH,081103
KH,081104
KH,081105
KH,081106
KH,081107
KH,081108
KH,081109
KH,081110
KH,081201
KH,081202
KH,081203
KH,081204
KH,081205
KH,081301
KH,081302
KH,081303
KH,081304
KH,081305
KH,081306
KH,081307
KH,081308
KH,081309
KH,081310
KH,081311
KH,090101
KH,090102
KH,090103
KH,090104
KH,090201
KH,090202
KH,090203
KH,090301
KH,090302
KH,090303
KH,090304
KH,090401
KH,090402
KH,090403
KH,090501
KH,090502
KH,090503
KH,090601
KH,090602
KH,090603
KH,090604
KH,090605
KH,090606
KH,090701
KH,090702
KH,090703
KH,090704
KH,090705
KH,090706
KH,100101
KH,100102
KH,100103
KH,100104
KH,100105
KH,100106
KH,100107
KH,100108
KH,100207
KH,100208
KH,100209
KH,100210
KH,100211
KH,100301
KH,100302
KH,100303
KH,100304
KH,100305
KH,100306
KH,100307
KH,100308
KH,100401
KH,100402
KH,100404
KH,100407
KH,100408
KH,100409
KH,100410
KH,100501
KH,100502
KH,100503
KH,100504
KH,100505
KH,100506
KH,100601
KH,100602
KH,100603
KH,100604
KH,100605
KH,100606
KH,100607
KH,100608
KH,100609
KH,100610
KH,100701
KH,100702
KH,100703
KH,100704
KH,100705
KH,110101
KH,110102
KH,110103
KH,110104
KH,110105
KH,110201
KH,110202
KH,110203
KH,110204
KH,110205
KH,110206
KH,110301
KH,110302
KH,110401
KH,110402
KH,110403
KH,110404
KH,110501
KH,110502
KH,110503
KH,110504
KH,120101
KH,120111
KH,120112
KH,120204
KH,120205
KH,120206
KH,120207
KH,120208
KH,120209
KH,120210
KH,120211
KH,120301
KH,120302
KH,120303
KH,120304
KH,120305
KH,120306
KH,120307
KH,120308
KH,120409
KH,120410
KH,120501
KH,120507
KH,120508
KH,120510
KH,120512
KH,120514
KH,120515
KH,120516
KH,120517
KH,120518
KH,120519
KH,120520
KH,120606
KH,120607
KH,120703
KH,120704
KH,120706
KH,120801
KH,120802
KH,120803
KH,120807
KH,120808
KH,120809
KH,120901
KH,120906
KH,120911
KH,120912
KH,121001
KH,121002
KH,121003
KH,121004
KH,121005
KH,121006
KH,121007
KH,121008
KH,121101
KH,121102
KH,121103
KH,121104
KH,121105
KH,121203
KH,121204
KH,121205
KH,121206
KH,121207
KH,121208
KH,121301
KH,121302
KH,121303
KH,121304
KH,121305
KH,121306
KH,121307
KH,121401
KH,121402
KH,121403
KH,121404
KH,121405
KH,121406
KH,121407
KH,130101
KH,130102
KH,130103
KH,130104
KH,130105
KH,130106
KH,130201
KH,130202
KH,130203
KH,130204
KH,130205
KH,130206
KH,130207
KH,130208
KH,130301
KH,130302
KH,130303
KH,130304
KH,130305
KH,130306
KH,130307
KH,130308
KH,130401
KH,130402
KH,130403
KH,130404
KH,130405
KH,130406
KH,130501
KH,130502
KH,130503
KH,130504
KH,130505
KH,130506
KH,130507
KH,130508
KH,130509
KH,130510
KH,130511
KH,130512
KH,130601
KH,130602
KH,130603
KH,130604
KH,130605
KH,130703
KH,130704
KH,130705
KH,130706
KH,130801
KH,130802
KH,140101
KH,140102
KH,140103
KH,140104
KH,140105
KH,140106
KH,140107
KH,140108
KH,140109
KH,140201
KH,140202
KH,140203
KH,140204
KH,140205
KH,140206
KH,140207
KH,140208
KH,140301
KH,140302
KH,140303
KH,140304
KH,140305
KH,140306
KH,140307
KH,140308
KH,140309
KH,140310
KH,140311
KH,140312
KH,140313
KH,140401
KH,140402
KH,140403
KH,140404
KH,140405
KH,140406
KH,140407
KH,140408
KH,140501
KH,140502
KH,140503
KH,140504
KH,140505
KH,140506
KH,140507
KH,140508
KH,140601
KH,140602
KH,140603
KH,140604
KH,140605
KH,140606
KH,140607
KH,140608
KH,140609
KH,140610
KH,140701
KH,140702
KH,140703
KH,140704
KH,140705
KH,140706
KH,140707
KH,140708
KH,140801
KH,140802
KH,140803
KH,140805
KH,140807
KH,140808
KH,140809
KH,140810
KH,140811
KH,140901
KH,140902
KH,140903
KH,140904
KH,140905
KH,140906
KH,140907
KH,140908
KH,140909
KH,140910
KH,140911
KH,141001
KH,141002
KH,141003
KH,141004
KH,141101
KH,141102
KH,141103
KH,141104
KH,141105
KH,141106
KH,141107
KH,141109
KH,141110
KH,141201
KH,141202
KH,141203
KH,141204
KH,141205
KH,141206
KH,141207
KH,141208
KH,141209
KH,141210
KH,141211
KH,141301
KH,141302
KH,141303
KH,141304
KH,141305
KH,141306
KH,141307
KH,141308
KH,141309
KH,141310
KH,141311
KH,150101
KH,150102
KH,150103
KH,150104
KH,150105
KH,150106
KH,150107
KH,150108
KH,150110
KH,150201
KH,150203
KH,150204
KH,150205
KH,150206
KH,150207
KH,150208
KH,150209
KH,150210
KH,150301
KH,150302
KH,150303
KH,150304
KH,150305
KH,150306
KH,150307
KH,150308
KH,150309
KH,150310
KH,150311
KH,150401
KH,150402
KH,150404
KH,150405
KH,150406
KH,150407
KH,150501
KH,150503
KH,150504
KH,150505
KH,150506
KH,150507
KH,150508
KH,150601
KH,150602
KH,150603
KH,150604
KH,150605
KH,150701
KH,150702
KH,160101
KH,160103
KH,160104
KH,160201
KH,160202
KH,160203
KH,160204
KH,160301
KH,160302
KH,160303
KH,160304
KH,160305
KH,160306
KH,160401
KH,160402
KH,160403
KH,160404
KH,160405
KH,160406
KH,160501
KH,160502
KH,160503
KH,160504
KH,160505
KH,160506
KH,160601
KH,160602
KH,160603
KH,160604
KH,160605
KH,160606
KH,160607
KH,160701
KH,160702
KH,160703
KH,160704
KH,160705
KH,160706
KH,160707
KH,160801
KH,160802
KH,160901
KH,160903
KH,160904
KH,160905
KH,160906
KH,160907
KH,160908
KH,160909
KH,160910
KH,170101
KH,170102
KH,170103
KH,170104
KH,170105
KH,170106
KH,170107
KH,170201
KH,170202
KH,170203
KH,170204
KH,170301
KH,170302
KH,170303
KH,170304
KH,170306
KH,170401
KH,170402
KH,170403
KH,170404
KH,170405
KH,170406
KH,170407
KH,170408
KH,170409
KH,170410
KH,170411
KH,170412
KH,170601
KH,170602
KH,170603
KH,170604
KH,170605
KH,170606
KH,170607
KH,170608
KH,170609
KH,170610
KH,170701
KH,170702
KH,170703
KH,170704
KH,170705
KH,170707
KH,170708
KH,170709
KH,170710
KH,170711
KH,170712
KH,170713
KH,170715
KH,170716
KH,170902
KH,170904
KH,170905
KH,170906
KH,170907
KH,170908
KH,170909
KH,170910
KH,171001
KH,171002
KH,171003
KH,171004
KH,171005
KH,171006
KH,171007
KH,171008
KH,171009
KH,171010
KH,171012
KH,171013
KH,171101
KH,171102
KH,171103
KH,171104
KH,171105
KH,171106
KH,171107
KH,171108
KH,171109
KH,171110
KH,171201
KH,171202
KH,171203
KH,171204
KH,171205
KH,171206
KH,171301
KH,171302
KH,171303
KH,171304
KH,171305
KH,171401
KH,171402
KH,171403
KH,171404
KH,171405
KH,171501
KH,171502
KH,180101
KH,180102
KH,180103
KH,180104
KH,180201
KH,180204
KH,180207
KH,180209
KH,180210
KH,180211
KH,180212
KH,180213
KH,180214
KH,180215
KH,180301
KH,180302
KH,180303
KH,180304
KH,180401
KH,180402
KH,180403
KH,180404
KH,180501
KH,180502
KH,180601
KH,180602
KH,180603
KH,180604
KH,180605
KH,190101
KH,190102
KH,190103
KH,190104
KH,190105
KH,190106
KH,190107
KH,190201
KH,190202
KH,190203
KH,190204
KH,190205
KH,190206
KH,190207
KH,190301
KH,190302
KH,190303
KH,190304
KH,190305
KH,190401
KH,190402
KH,190403
KH,190404
KH,190501
KH,190502
KH,190503
KH,190505
KH,190506
KH,190509
KH,190510
KH,190511
KH,190601
KH,190602
KH,190603
KH,200101
KH,200102
KH,200103
KH,200104
KH,200105
KH,200106
KH,200201
KH,200202
KH,200203
KH,200204
KH,200205
KH,200206
KH,200207
KH,200208
KH,200209
KH,200211
KH,200212
KH,200301
KH,200302
KH,200303
KH,200304
KH,200305
KH,200306
KH,200307
KH,200308
KH,200309
KH,200310
KH,200401
KH,200402
KH,200403
KH,200404
KH,200405
KH,200406
KH,200407
KH,200408
KH,200409
KH,200410
KH,200411
KH,200412
KH,200413
KH,200414
KH,200415
KH,200416
KH,200501
KH,200502
KH,200503
KH,200504
KH,200505
KH,200507
KH,200508
KH,200509
KH,200510
KH,200511
KH,200512
KH,200513
KH,200514
KH,200515
KH,200516
KH,200517
KH,200601
KH,200602
KH,200603
KH,200604
KH,200605
KH,200606
KH,200607
KH,200702
KH,200703
KH,200704
KH,200705
KH,200706
KH,200707
KH,200708
KH,200709
KH,200711
KH,200801
KH,200802
KH,200803
KH,200804
KH,200805
KH,210101
KH,210102
KH,210103
KH,210104
KH,210105
KH,210106
KH,210201
KH,210202
KH,210203
KH,210204
KH,210205
KH,210206
KH,210207
KH,210208
KH,210209
KH,210210
KH,210211
KH,210212
KH,210213
KH,210214
KH,210215
KH,210301
KH,210302
KH,210303
KH,210304
KH,210305
KH,210401
KH,210402
KH,210403
KH,210404
KH,210405
KH,210406
KH,210407
KH,210408
KH,210409
KH,210410
KH,210411
KH,210412
KH,210501
KH,210502
KH,210503
KH,210504
KH,210505
KH,210506
KH,210601
KH,210602
KH,210603
KH,210604
KH,210605
KH,210606
KH,210607
KH,210608
KH,210609
KH,210610
KH,210611
KH,210612
KH,210613
KH,210701
KH,210702
KH,210703
KH,210704
KH,210705
KH,210706
KH,210707
KH,210708
KH,210709
KH,210710
KH,210711
KH,210801
KH,210802
KH,210803
KH,210901
KH,210902
KH,210903
KH,210904
KH,210905
KH,210906
KH,210907
KH,210908
KH,210909
KH,210910
KH,210911
KH,210912
KH,210913
KH,210914
KH,210915
KH,211001
KH,211002
KH,211003
KH,211004
KH,211005
KH,211006
KH,211007
KH,211008
KH,211009
KH,211010
KH,211011
KH,211012
KH,211013
KH,211014
KH,220101
KH,220103
KH,220201
KH,220202
KH,220203
KH,230101
KH,230102
KH,230103
KH,230104
KH,230201
KH,230202
KH,230203
KH,230204
KH,240101
KH,240103
KH,240104
KH,240105
KH,240106
KH,240201
KH,240202
KH,240203
KH,240204
KH,240301
KH,240302
KH,240303
KH,240304
KH,240401
KH,240402
KH,240403
KH,240404
KH,240405
KH,240501
KH,240502
KH,240503
KH,240504
KH,240505
KH,240506
KH,250101
KH,250102
KH,250103
KH,250104
KH,250105
KH,250106
KH,250107
KH,250201
KH,250202
KH,250203
KH,250204
KH,250205
KH,250207
KH,250208
KH,250209
KH,250210
KH,250211
KH,250212
KH,250301
KH,250302
KH,250303
KH,250304
KH,250305
KH,250306
KH,250307
KH,250308
KH,250309
KH,250310
KH,250311
KH,250312
KH,250313
KH,250314
KH,250401
KH,250402
KH,250403
KH,250404
KH,250405
KH,250406
KH,250407
KH,250501
KH,250502
KH,250503
KH,250504
KH,250505
KH,250506
KH,250507
KH,250508
KH,250601
KH,250602
KH,250701
KH,250702
KH,250703
KH,250704
KH,250705
KH,250706
KH,250707
KH,250708
KH,250709
KH,250710
KH,250711
KH,250712
KH,250713
KH,250714
