postcode,area_source_id,relationship_type,is_primary
102031,ru:federal_city:moscow,served_by,true
102032,ru:federal_city:moscow,served_by,true
102033,ru:federal_city:moscow,served_by,true
102034,ru:federal_city:moscow,served_by,true
102035,ru:federal_city:moscow,served_by,true
102036,ru:federal_city:moscow,served_by,true
102037,ru:federal_city:moscow,served_by,true
102038,ru:federal_city:moscow,served_by,true
102039,ru:federal_city:moscow,served_by,true
102040,ru:federal_city:moscow,served_by,true
102041,ru:federal_city:moscow,served_by,true
102042,ru:federal_city:moscow,served_by,true
102043,ru:federal_city:moscow,served_by,true
102044,ru:federal_city:moscow,served_by,true
102045,ru:federal_city:moscow,served_by,true
102046,ru:federal_city:moscow,served_by,true
102047,ru:federal_city:moscow,served_by,true
102048,ru:federal_city:moscow,served_by,true
102049,ru:federal_city:moscow,served_by,true
102050,ru:federal_city:moscow,served_by,true
102051,ru:federal_city:moscow,served_by,true
102052,ru:federal_city:moscow,served_by,true
102053,ru:federal_city:moscow,served_by,true
102054,ru:federal_city:moscow,served_by,true
102055,ru:federal_city:moscow,served_by,true
102056,ru:federal_city:moscow,served_by,true
102057,ru:federal_city:moscow,served_by,true
102058,ru:federal_city:moscow,served_by,true
102059,ru:federal_city:moscow,served_by,true
102060,ru:federal_city:moscow,served_by,true
102061,ru:federal_city:moscow,served_by,true
102062,ru:federal_city:moscow,served_by,true
102063,ru:federal_city:moscow,served_by,true
102064,ru:federal_city:moscow,served_by,true
102065,ru:federal_city:moscow,served_by,true
102066,ru:federal_city:moscow,served_by,true
102067,ru:federal_city:moscow,served_by,true
102068,ru:federal_city:moscow,served_by,true
102069,ru:federal_city:moscow,served_by,true
102070,ru:federal_city:moscow,served_by,true
102071,ru:federal_city:moscow,served_by,true
102072,ru:federal_city:moscow,served_by,true
102073,ru:federal_city:moscow,served_by,true
102074,ru:federal_city:moscow,served_by,true
102075,ru:federal_city:moscow,served_by,true
102076,ru:federal_city:moscow,served_by,true
102077,ru:federal_city:moscow,served_by,true
102078,ru:federal_city:moscow,served_by,true
102079,ru:federal_city:moscow,served_by,true
102080,ru:federal_city:moscow,served_by,true
102081,ru:federal_city:moscow,served_by,true
102082,ru:federal_city:moscow,served_by,true
102083,ru:federal_city:moscow,served_by,true
102084,ru:federal_city:moscow,served_by,true
102085,ru:federal_city:moscow,served_by,true
102086,ru:federal_city:moscow,served_by,true
102087,ru:federal_city:moscow,served_by,true
102088,ru:federal_city:moscow,served_by,true
102089,ru:federal_city:moscow,served_by,true
102090,ru:federal_city:moscow,served_by,true
102091,ru:federal_city:moscow,served_by,true
102092,ru:federal_city:moscow,served_by,true
102093,ru:federal_city:moscow,served_by,true
102094,ru:federal_city:moscow,served_by,true
102095,ru:federal_city:moscow,served_by,true
102096,ru:federal_city:moscow,served_by,true
102097,ru:federal_city:moscow,served_by,true
102098,ru:federal_city:moscow,served_by,true
102099,ru:federal_city:moscow,served_by,true
102100,ru:federal_city:moscow,served_by,true
102101,ru:federal_city:moscow,served_by,true
102102,ru:federal_city:moscow,served_by,true
102103,ru:federal_city:moscow,served_by,true
102104,ru:federal_city:moscow,served_by,true
102120,ru:federal_city:moscow,served_by,true
102121,ru:federal_city:moscow,served_by,true
102122,ru:federal_city:moscow,served_by,true
102123,ru:federal_city:moscow,served_by,true
102124,ru:federal_city:moscow,served_by,true
102125,ru:federal_city:moscow,served_by,true
102126,ru:federal_city:moscow,served_by,true
102127,ru:federal_city:moscow,served_by,true
102128,ru:federal_city:moscow,served_by,true
102129,ru:federal_city:moscow,served_by,true
102130,ru:federal_city:moscow,served_by,true
102131,ru:federal_city:moscow,served_by,true
102132,ru:federal_city:moscow,served_by,true
102133,ru:federal_city:moscow,served_by,true
102134,ru:federal_city:moscow,served_by,true
102135,ru:federal_city:moscow,served_by,true
102136,ru:federal_city:moscow,served_by,true
102137,ru:federal_city:moscow,served_by,true
102138,ru:federal_city:moscow,served_by,true
102139,ru:federal_city:moscow,served_by,true
102140,ru:federal_city:moscow,served_by,true
102141,ru:federal_city:moscow,served_by,true
102142,ru:federal_city:moscow,served_by,true
102143,ru:federal_city:moscow,served_by,true
102144,ru:federal_city:moscow,served_by,true
102145,ru:federal_city:moscow,served_by,true
102146,ru:federal_city:moscow,served_by,true
102147,ru:federal_city:moscow,served_by,true
102148,ru:federal_city:moscow,served_by,true
102149,ru:federal_city:moscow,served_by,true
102150,ru:federal_city:moscow,served_by,true
102151,ru:federal_city:moscow,served_by,true
102152,ru:federal_city:moscow,served_by,true
102153,ru:federal_city:moscow,served_by,true
102170,ru:federal_city:moscow,served_by,true
102171,ru:federal_city:moscow,served_by,true
102172,ru:federal_city:moscow,served_by,true
102173,ru:federal_city:moscow,served_by,true
102174,ru:federal_city:moscow,served_by,true
102175,ru:federal_city:moscow,served_by,true
102176,ru:federal_city:moscow,served_by,true
102177,ru:federal_city:moscow,served_by,true
102178,ru:federal_city:moscow,served_by,true
102179,ru:federal_city:moscow,served_by,true
102180,ru:federal_city:moscow,served_by,true
102181,ru:federal_city:moscow,served_by,true
102182,ru:federal_city:moscow,served_by,true
102183,ru:federal_city:moscow,served_by,true
102184,ru:federal_city:moscow,served_by,true
102185,ru:federal_city:moscow,served_by,true
102186,ru:federal_city:moscow,served_by,true
102187,ru:federal_city:moscow,served_by,true
102188,ru:federal_city:moscow,served_by,true
102189,ru:federal_city:moscow,served_by,true
102190,ru:federal_city:moscow,served_by,true
102191,ru:federal_city:moscow,served_by,true
102192,ru:federal_city:moscow,served_by,true
102193,ru:federal_city:moscow,served_by,true
102194,ru:federal_city:moscow,served_by,true
102195,ru:federal_city:moscow,served_by,true
102196,ru:federal_city:moscow,served_by,true
102197,ru:federal_city:moscow,served_by,true
102198,ru:federal_city:moscow,served_by,true
102199,ru:federal_city:moscow,served_by,true
102200,ru:federal_city:moscow,served_by,true
102201,ru:federal_city:moscow,served_by,true
102202,ru:federal_city:moscow,served_by,true
102203,ru:federal_city:moscow,served_by,true
102204,ru:federal_city:moscow,served_by,true
102205,ru:federal_city:moscow,served_by,true
102206,ru:federal_city:moscow,served_by,true
102207,ru:federal_city:moscow,served_by,true
102208,ru:federal_city:moscow,served_by,true
102209,ru:federal_city:moscow,served_by,true
102210,ru:federal_city:moscow,served_by,true
102211,ru:federal_city:moscow,served_by,true
102212,ru:federal_city:moscow,served_by,true
102213,ru:federal_city:moscow,served_by,true
102214,ru:federal_city:moscow,served_by,true
102215,ru:federal_city:moscow,served_by,true
102216,ru:federal_city:moscow,served_by,true
102217,ru:federal_city:moscow,served_by,true
102218,ru:federal_city:moscow,served_by,true
102219,ru:federal_city:moscow,served_by,true
102220,ru:federal_city:moscow,served_by,true
102221,ru:federal_city:moscow,served_by,true
102225,ru:federal_city:moscow,served_by,true
102226,ru:federal_city:moscow,served_by,true
102227,ru:federal_city:moscow,served_by,true
102228,ru:federal_city:moscow,served_by,true
102229,ru:federal_city:moscow,served_by,true
102230,ru:federal_city:moscow,served_by,true
102231,ru:federal_city:moscow,served_by,true
102232,ru:federal_city:moscow,served_by,true
102233,ru:federal_city:moscow,served_by,true
102234,ru:federal_city:moscow,served_by,true
102235,ru:federal_city:moscow,served_by,true
102236,ru:federal_city:moscow,served_by,true
102237,ru:federal_city:moscow,served_by,true
102238,ru:federal_city:moscow,served_by,true
102239,ru:federal_city:moscow,served_by,true
102240,ru:federal_city:moscow,served_by,true
102241,ru:federal_city:moscow,served_by,true
102250,ru:federal_city:moscow,served_by,true
102251,ru:federal_city:moscow,served_by,true
102252,ru:federal_city:moscow,served_by,true
102253,ru:federal_city:moscow,served_by,true
102254,ru:federal_city:moscow,served_by,true
102255,ru:federal_city:moscow,served_by,true
102256,ru:federal_city:moscow,served_by,true
102257,ru:federal_city:moscow,served_by,true
102258,ru:federal_city:moscow,served_by,true
102259,ru:federal_city:moscow,served_by,true
102260,ru:federal_city:moscow,served_by,true
102261,ru:federal_city:moscow,served_by,true
102262,ru:federal_city:moscow,served_by,true
102263,ru:federal_city:moscow,served_by,true
102264,ru:federal_city:moscow,served_by,true
102265,ru:federal_city:moscow,served_by,true
102266,ru:federal_city:moscow,served_by,true
102267,ru:federal_city:moscow,served_by,true
102268,ru:federal_city:moscow,served_by,true
102269,ru:federal_city:moscow,served_by,true
102270,ru:federal_city:moscow,served_by,true
102271,ru:federal_city:moscow,served_by,true
102272,ru:federal_city:moscow,served_by,true
102273,ru:federal_city:moscow,served_by,true
102274,ru:federal_city:moscow,served_by,true
102275,ru:federal_city:moscow,served_by,true
102276,ru:federal_city:moscow,served_by,true
102277,ru:federal_city:moscow,served_by,true
102278,ru:federal_city:moscow,served_by,true
102279,ru:federal_city:moscow,served_by,true
102280,ru:federal_city:moscow,served_by,true
102281,ru:federal_city:moscow,served_by,true
102282,ru:federal_city:moscow,served_by,true
102283,ru:federal_city:moscow,served_by,true
102284,ru:federal_city:moscow,served_by,true
102285,ru:federal_city:moscow,served_by,true
102286,ru:federal_city:moscow,served_by,true
102287,ru:federal_city:moscow,served_by,true
102288,ru:federal_city:moscow,served_by,true
102289,ru:federal_city:moscow,served_by,true
102290,ru:federal_city:moscow,served_by,true
102291,ru:federal_city:moscow,served_by,true
102292,ru:federal_city:moscow,served_by,true
102293,ru:federal_city:moscow,served_by,true
102294,ru:federal_city:moscow,served_by,true
102295,ru:federal_city:moscow,served_by,true
102296,ru:federal_city:moscow,served_by,true
102297,ru:federal_city:moscow,served_by,true
102298,ru:federal_city:moscow,served_by,true
102299,ru:federal_city:moscow,served_by,true
102300,ru:federal_city:moscow,served_by,true
102301,ru:federal_city:moscow,served_by,true
102302,ru:federal_city:moscow,served_by,true
102310,ru:federal_city:moscow,served_by,true
102311,ru:federal_city:moscow,served_by,true
102312,ru:federal_city:moscow,served_by,true
102313,ru:federal_city:moscow,served_by,true
102314,ru:federal_city:moscow,served_by,true
102315,ru:federal_city:moscow,served_by,true
102316,ru:federal_city:moscow,served_by,true
102317,ru:federal_city:moscow,served_by,true
102318,ru:federal_city:moscow,served_by,true
102319,ru:federal_city:moscow,served_by,true
102320,ru:federal_city:moscow,served_by,true
102321,ru:federal_city:moscow,served_by,true
102322,ru:federal_city:moscow,served_by,true
102324,ru:federal_city:moscow,served_by,true
102325,ru:federal_city:moscow,served_by,true
102330,ru:federal_city:moscow,served_by,true
102331,ru:federal_city:moscow,served_by,true
102332,ru:federal_city:moscow,served_by,true
102333,ru:federal_city:moscow,served_by,true
102334,ru:federal_city:moscow,served_by,true
102335,ru:federal_city:moscow,served_by,true
102336,ru:federal_city:moscow,served_by,true
102337,ru:federal_city:moscow,served_by,true
102338,ru:federal_city:moscow,served_by,true
102339,ru:federal_city:moscow,served_by,true
102400,ru:federal_city:moscow,served_by,true
102401,ru:federal_city:moscow,served_by,true
102402,ru:federal_city:moscow,served_by,true
102403,ru:federal_city:moscow,served_by,true
102404,ru:federal_city:moscow,served_by,true
102405,ru:federal_city:moscow,served_by,true
102406,ru:federal_city:moscow,served_by,true
102407,ru:federal_city:moscow,served_by,true
102408,ru:federal_city:moscow,served_by,true
102409,ru:federal_city:moscow,served_by,true
102410,ru:federal_city:moscow,served_by,true
102411,ru:federal_city:moscow,served_by,true
102412,ru:federal_city:moscow,served_by,true
102413,ru:federal_city:moscow,served_by,true
102414,ru:federal_city:moscow,served_by,true
102415,ru:federal_city:moscow,served_by,true
102416,ru:federal_city:moscow,served_by,true
102417,ru:federal_city:moscow,served_by,true
102418,ru:federal_city:moscow,served_by,true
102419,ru:federal_city:moscow,served_by,true
102420,ru:federal_city:moscow,served_by,true
102421,ru:federal_city:moscow,served_by,true
102422,ru:federal_city:moscow,served_by,true
102423,ru:federal_city:moscow,served_by,true
102424,ru:federal_city:moscow,served_by,true
102425,ru:federal_city:moscow,served_by,true
102426,ru:federal_city:moscow,served_by,true
102427,ru:federal_city:moscow,served_by,true
102428,ru:federal_city:moscow,served_by,true
102429,ru:federal_city:moscow,served_by,true
102430,ru:federal_city:moscow,served_by,true
102431,ru:federal_city:moscow,served_by,true
102432,ru:federal_city:moscow,served_by,true
102433,ru:federal_city:moscow,served_by,true
102434,ru:federal_city:moscow,served_by,true
102435,ru:federal_city:moscow,served_by,true
102436,ru:federal_city:moscow,served_by,true
102437,ru:federal_city:moscow,served_by,true
102438,ru:federal_city:moscow,served_by,true
102439,ru:federal_city:moscow,served_by,true
102440,ru:federal_city:moscow,served_by,true
102441,ru:federal_city:moscow,served_by,true
102442,ru:federal_city:moscow,served_by,true
102443,ru:federal_city:moscow,served_by,true
102444,ru:federal_city:moscow,served_by,true
102445,ru:federal_city:moscow,served_by,true
102446,ru:federal_city:moscow,served_by,true
102447,ru:federal_city:moscow,served_by,true
102448,ru:federal_city:moscow,served_by,true
102449,ru:federal_city:moscow,served_by,true
102450,ru:federal_city:moscow,served_by,true
102451,ru:federal_city:moscow,served_by,true
102452,ru:federal_city:moscow,served_by,true
102453,ru:federal_city:moscow,served_by,true
102454,ru:federal_city:moscow,served_by,true
102455,ru:federal_city:moscow,served_by,true
102456,ru:federal_city:moscow,served_by,true
102457,ru:federal_city:moscow,served_by,true
102458,ru:federal_city:moscow,served_by,true
102459,ru:federal_city:moscow,served_by,true
102460,ru:federal_city:moscow,served_by,true
102461,ru:federal_city:moscow,served_by,true
102462,ru:federal_city:moscow,served_by,true
102463,ru:federal_city:moscow,served_by,true
102464,ru:federal_city:moscow,served_by,true
102465,ru:federal_city:moscow,served_by,true
102466,ru:federal_city:moscow,served_by,true
102467,ru:federal_city:moscow,served_by,true
102468,ru:federal_city:moscow,served_by,true
102469,ru:federal_city:moscow,served_by,true
102470,ru:federal_city:moscow,served_by,true
102471,ru:federal_city:moscow,served_by,true
102472,ru:federal_city:moscow,served_by,true
102473,ru:federal_city:moscow,served_by,true
102474,ru:federal_city:moscow,served_by,true
102475,ru:federal_city:moscow,served_by,true
102476,ru:federal_city:moscow,served_by,true
102477,ru:federal_city:moscow,served_by,true
102478,ru:federal_city:moscow,served_by,true
102479,ru:federal_city:moscow,served_by,true
102480,ru:federal_city:moscow,served_by,true
102481,ru:federal_city:moscow,served_by,true
102482,ru:federal_city:moscow,served_by,true
102483,ru:federal_city:moscow,served_by,true
102484,ru:federal_city:moscow,served_by,true
102485,ru:federal_city:moscow,served_by,true
102486,ru:federal_city:moscow,served_by,true
102487,ru:federal_city:moscow,served_by,true
102488,ru:federal_city:moscow,served_by,true
102489,ru:federal_city:moscow,served_by,true
102490,ru:federal_city:moscow,served_by,true
102491,ru:federal_city:moscow,served_by,true
102492,ru:federal_city:moscow,served_by,true
102493,ru:federal_city:moscow,served_by,true
102494,ru:federal_city:moscow,served_by,true
102495,ru:federal_city:moscow,served_by,true
102496,ru:federal_city:moscow,served_by,true
102497,ru:federal_city:moscow,served_by,true
102498,ru:federal_city:moscow,served_by,true
102499,ru:federal_city:moscow,served_by,true
102500,ru:federal_city:moscow,served_by,true
102501,ru:federal_city:moscow,served_by,true
102502,ru:federal_city:moscow,served_by,true
102503,ru:federal_city:moscow,served_by,true
102504,ru:federal_city:moscow,served_by,true
102505,ru:federal_city:moscow,served_by,true
102506,ru:federal_city:moscow,served_by,true
102507,ru:federal_city:moscow,served_by,true
102508,ru:federal_city:moscow,served_by,true
102509,ru:federal_city:moscow,served_by,true
102510,ru:federal_city:moscow,served_by,true
102511,ru:federal_city:moscow,served_by,true
102512,ru:federal_city:moscow,served_by,true
102513,ru:federal_city:moscow,served_by,true
102514,ru:federal_city:moscow,served_by,true
102515,ru:federal_city:moscow,served_by,true
102516,ru:federal_city:moscow,served_by,true
102517,ru:federal_city:moscow,served_by,true
102518,ru:federal_city:moscow,served_by,true
102519,ru:federal_city:moscow,served_by,true
102520,ru:federal_city:moscow,served_by,true
102521,ru:federal_city:moscow,served_by,true
102522,ru:federal_city:moscow,served_by,true
102523,ru:federal_city:moscow,served_by,true
102524,ru:federal_city:moscow,served_by,true
102525,ru:federal_city:moscow,served_by,true
102526,ru:federal_city:moscow,served_by,true
102527,ru:federal_city:moscow,served_by,true
102528,ru:federal_city:moscow,served_by,true
102529,ru:federal_city:moscow,served_by,true
102530,ru:federal_city:moscow,served_by,true
102531,ru:federal_city:moscow,served_by,true
102532,ru:federal_city:moscow,served_by,true
102533,ru:federal_city:moscow,served_by,true
102534,ru:federal_city:moscow,served_by,true
102535,ru:federal_city:moscow,served_by,true
102536,ru:federal_city:moscow,served_by,true
102537,ru:federal_city:moscow,served_by,true
102538,ru:federal_city:moscow,served_by,true
102539,ru:federal_city:moscow,served_by,true
102540,ru:federal_city:moscow,served_by,true
102541,ru:federal_city:moscow,served_by,true
102542,ru:federal_city:moscow,served_by,true
102543,ru:federal_city:moscow,served_by,true
102544,ru:federal_city:moscow,served_by,true
102545,ru:federal_city:moscow,served_by,true
102546,ru:federal_city:moscow,served_by,true
102547,ru:federal_city:moscow,served_by,true
102548,ru:federal_city:moscow,served_by,true
102549,ru:federal_city:moscow,served_by,true
102550,ru:federal_city:moscow,served_by,true
102551,ru:federal_city:moscow,served_by,true
102552,ru:federal_city:moscow,served_by,true
102553,ru:federal_city:moscow,served_by,true
102554,ru:federal_city:moscow,served_by,true
102555,ru:federal_city:moscow,served_by,true
102556,ru:federal_city:moscow,served_by,true
102557,ru:federal_city:moscow,served_by,true
102558,ru:federal_city:moscow,served_by,true
102559,ru:federal_city:moscow,served_by,true
102560,ru:federal_city:moscow,served_by,true
102561,ru:federal_city:moscow,served_by,true
102562,ru:federal_city:moscow,served_by,true
102563,ru:federal_city:moscow,served_by,true
102564,ru:federal_city:moscow,served_by,true
102565,ru:federal_city:moscow,served_by,true
102566,ru:federal_city:moscow,served_by,true
102567,ru:federal_city:moscow,served_by,true
102568,ru:federal_city:moscow,served_by,true
102569,ru:federal_city:moscow,served_by,true
102570,ru:federal_city:moscow,served_by,true
102571,ru:federal_city:moscow,served_by,true
102572,ru:federal_city:moscow,served_by,true
102573,ru:federal_city:moscow,served_by,true
102574,ru:federal_city:moscow,served_by,true
102575,ru:federal_city:moscow,served_by,true
102576,ru:federal_city:moscow,served_by,true
102577,ru:federal_city:moscow,served_by,true
102578,ru:federal_city:moscow,served_by,true
102579,ru:federal_city:moscow,served_by,true
102580,ru:federal_city:moscow,served_by,true
102581,ru:federal_city:moscow,served_by,true
102582,ru:federal_city:moscow,served_by,true
102583,ru:federal_city:moscow,served_by,true
102584,ru:federal_city:moscow,served_by,true
102585,ru:federal_city:moscow,served_by,true
102586,ru:federal_city:moscow,served_by,true
102587,ru:federal_city:moscow,served_by,true
102588,ru:federal_city:moscow,served_by,true
102589,ru:federal_city:moscow,served_by,true
102590,ru:federal_city:moscow,served_by,true
102591,ru:federal_city:moscow,served_by,true
102592,ru:federal_city:moscow,served_by,true
102593,ru:federal_city:moscow,served_by,true
102594,ru:federal_city:moscow,served_by,true
102595,ru:federal_city:moscow,served_by,true
102596,ru:federal_city:moscow,served_by,true
102597,ru:federal_city:moscow,served_by,true
102598,ru:federal_city:moscow,served_by,true
102599,ru:federal_city:moscow,served_by,true
102600,ru:federal_city:moscow,served_by,true
102601,ru:federal_city:moscow,served_by,true
102602,ru:federal_city:moscow,served_by,true
102603,ru:federal_city:moscow,served_by,true
102604,ru:federal_city:moscow,served_by,true
102605,ru:federal_city:moscow,served_by,true
102606,ru:federal_city:moscow,served_by,true
102607,ru:federal_city:moscow,served_by,true
102608,ru:federal_city:moscow,served_by,true
102609,ru:federal_city:moscow,served_by,true
102610,ru:federal_city:moscow,served_by,true
102611,ru:federal_city:moscow,served_by,true
102612,ru:federal_city:moscow,served_by,true
102613,ru:federal_city:moscow,served_by,true
102614,ru:federal_city:moscow,served_by,true
102615,ru:federal_city:moscow,served_by,true
102616,ru:federal_city:moscow,served_by,true
102617,ru:federal_city:moscow,served_by,true
102618,ru:federal_city:moscow,served_by,true
102619,ru:federal_city:moscow,served_by,true
102620,ru:federal_city:moscow,served_by,true
102621,ru:federal_city:moscow,served_by,true
102622,ru:federal_city:moscow,served_by,true
102623,ru:federal_city:moscow,served_by,true
102624,ru:federal_city:moscow,served_by,true
102625,ru:federal_city:moscow,served_by,true
102626,ru:federal_city:moscow,served_by,true
102627,ru:federal_city:moscow,served_by,true
102628,ru:federal_city:moscow,served_by,true
102629,ru:federal_city:moscow,served_by,true
102630,ru:federal_city:moscow,served_by,true
102631,ru:federal_city:moscow,served_by,true
102632,ru:federal_city:moscow,served_by,true
102633,ru:federal_city:moscow,served_by,true
102634,ru:federal_city:moscow,served_by,true
102635,ru:federal_city:moscow,served_by,true
102636,ru:federal_city:moscow,served_by,true
102637,ru:federal_city:moscow,served_by,true
102638,ru:federal_city:moscow,served_by,true
102639,ru:federal_city:moscow,served_by,true
102640,ru:federal_city:moscow,served_by,true
102641,ru:federal_city:moscow,served_by,true
102642,ru:federal_city:moscow,served_by,true
102643,ru:federal_city:moscow,served_by,true
102644,ru:federal_city:moscow,served_by,true
102645,ru:federal_city:moscow,served_by,true
102646,ru:federal_city:moscow,served_by,true
102647,ru:federal_city:moscow,served_by,true
102648,ru:federal_city:moscow,served_by,true
102649,ru:federal_city:moscow,served_by,true
102650,ru:federal_city:moscow,served_by,true
102651,ru:federal_city:moscow,served_by,true
102652,ru:federal_city:moscow,served_by,true
102653,ru:federal_city:moscow,served_by,true
102654,ru:federal_city:moscow,served_by,true
102655,ru:federal_city:moscow,served_by,true
102656,ru:federal_city:moscow,served_by,true
102657,ru:federal_city:moscow,served_by,true
102658,ru:federal_city:moscow,served_by,true
102659,ru:federal_city:moscow,served_by,true
102660,ru:federal_city:moscow,served_by,true
102661,ru:federal_city:moscow,served_by,true
102662,ru:federal_city:moscow,served_by,true
102663,ru:federal_city:moscow,served_by,true
102664,ru:federal_city:moscow,served_by,true
102665,ru:federal_city:moscow,served_by,true
102666,ru:federal_city:moscow,served_by,true
102667,ru:federal_city:moscow,served_by,true
102668,ru:federal_city:moscow,served_by,true
102669,ru:federal_city:moscow,served_by,true
102670,ru:federal_city:moscow,served_by,true
102671,ru:federal_city:moscow,served_by,true
102672,ru:federal_city:moscow,served_by,true
102673,ru:federal_city:moscow,served_by,true
102674,ru:federal_city:moscow,served_by,true
102675,ru:federal_city:moscow,served_by,true
102676,ru:federal_city:moscow,served_by,true
102677,ru:federal_city:moscow,served_by,true
102678,ru:federal_city:moscow,served_by,true
102679,ru:federal_city:moscow,served_by,true
102680,ru:federal_city:moscow,served_by,true
102681,ru:federal_city:moscow,served_by,true
102682,ru:federal_city:moscow,served_by,true
102683,ru:federal_city:moscow,served_by,true
102684,ru:federal_city:moscow,served_by,true
102685,ru:federal_city:moscow,served_by,true
102686,ru:federal_city:moscow,served_by,true
102687,ru:federal_city:moscow,served_by,true
102688,ru:federal_city:moscow,served_by,true
102689,ru:federal_city:moscow,served_by,true
102690,ru:federal_city:moscow,served_by,true
102691,ru:federal_city:moscow,served_by,true
102692,ru:federal_city:moscow,served_by,true
102693,ru:federal_city:moscow,served_by,true
102694,ru:federal_city:moscow,served_by,true
102695,ru:federal_city:moscow,served_by,true
102696,ru:federal_city:moscow,served_by,true
102697,ru:federal_city:moscow,served_by,true
102698,ru:federal_city:moscow,served_by,true
102699,ru:federal_city:moscow,served_by,true
102700,ru:federal_city:moscow,served_by,true
102701,ru:federal_city:moscow,served_by,true
102702,ru:federal_city:moscow,served_by,true
102703,ru:federal_city:moscow,served_by,true
102704,ru:federal_city:moscow,served_by,true
102705,ru:federal_city:moscow,served_by,true
102706,ru:federal_city:moscow,served_by,true
102707,ru:federal_city:moscow,served_by,true
102708,ru:federal_city:moscow,served_by,true
102709,ru:federal_city:moscow,served_by,true
102710,ru:federal_city:moscow,served_by,true
102711,ru:federal_city:moscow,served_by,true
102712,ru:federal_city:moscow,served_by,true
102713,ru:federal_city:moscow,served_by,true
102714,ru:federal_city:moscow,served_by,true
102715,ru:federal_city:moscow,served_by,true
102716,ru:federal_city:moscow,served_by,true
102717,ru:federal_city:moscow,served_by,true
102718,ru:federal_city:moscow,served_by,true
102719,ru:federal_city:moscow,served_by,true
102720,ru:federal_city:moscow,served_by,true
102721,ru:federal_city:moscow,served_by,true
102722,ru:federal_city:moscow,served_by,true
102723,ru:federal_city:moscow,served_by,true
102724,ru:federal_city:moscow,served_by,true
102725,ru:federal_city:moscow,served_by,true
102726,ru:federal_city:moscow,served_by,true
102727,ru:federal_city:moscow,served_by,true
102728,ru:federal_city:moscow,served_by,true
102729,ru:federal_city:moscow,served_by,true
102730,ru:federal_city:moscow,served_by,true
102731,ru:federal_city:moscow,served_by,true
102732,ru:federal_city:moscow,served_by,true
102733,ru:federal_city:moscow,served_by,true
102734,ru:federal_city:moscow,served_by,true
102735,ru:federal_city:moscow,served_by,true
102736,ru:federal_city:moscow,served_by,true
102737,ru:federal_city:moscow,served_by,true
102738,ru:federal_city:moscow,served_by,true
102739,ru:federal_city:moscow,served_by,true
102740,ru:federal_city:moscow,served_by,true
102741,ru:federal_city:moscow,served_by,true
102742,ru:federal_city:moscow,served_by,true
102743,ru:federal_city:moscow,served_by,true
102744,ru:federal_city:moscow,served_by,true
