source_id,country_code,type,name,native_name,code,parent_source_id,level,latitude,longitude
jp:municipality:17461,JP,town,Anamizu,穴水町,17461,jp:prefecture:ishikawa,2,,
jp:municipality:17463,JP,town,Noto,能登町,17463,jp:prefecture:ishikawa,2,,
jp:municipality:18201,JP,city,Fukui,福井市,18201,jp:prefecture:fukui,2,,
jp:municipality:18202,JP,city,Tsuruga,敦賀市,18202,jp:prefecture:fukui,2,,
jp:municipality:18204,JP,city,Obama,小浜市,18204,jp:prefecture:fukui,2,,
jp:municipality:18205,JP,city,Ono,大野市,18205,jp:prefecture:fukui,2,,
jp:municipality:18206,JP,city,Katsuyama,勝山市,18206,jp:prefecture:fukui,2,,
jp:municipality:18207,JP,city,Sabae,鯖江市,18207,jp:prefecture:fukui,2,,
jp:municipality:18208,JP,city,Awara,あわら市,18208,jp:prefecture:fukui,2,,
jp:municipality:18209,JP,city,Echizen,越前市,18209,jp:prefecture:fukui,2,,
jp:municipality:18210,JP,city,Sakai,坂井市,18210,jp:prefecture:fukui,2,,
jp:municipality:18322,JP,town,Eiheiji,永平寺町,18322,jp:prefecture:fukui,2,,
jp:municipality:18382,JP,town,Ikeda,池田町,18382,jp:prefecture:fukui,2,,
jp:municipality:18404,JP,town,Minamiechizen,南越前町,18404,jp:prefecture:fukui,2,,
jp:municipality:18423,JP,town,Echizen,越前町,18423,jp:prefecture:fukui,2,,
jp:municipality:18442,JP,town,Mihama,美浜町,18442,jp:prefecture:fukui,2,,
jp:municipality:18481,JP,town,Takahama,高浜町,18481,jp:prefecture:fukui,2,,
jp:municipality:18483,JP,town,Oi,おおい町,18483,jp:prefecture:fukui,2,,
jp:municipality:18501,JP,town,Wakasa,若狭町,18501,jp:prefecture:fukui,2,,
jp:municipality:19201,JP,city,Kofu,甲府市,19201,jp:prefecture:yamanashi,2,,
jp:municipality:19202,JP,city,Fujiyoshida,富士吉田市,19202,jp:prefecture:yamanashi,2,,
jp:municipality:19204,JP,city,Tsuru,都留市,19204,jp:prefecture:yamanashi,2,,
jp:municipality:19205,JP,city,Yamanashi,山梨市,19205,jp:prefecture:yamanashi,2,,
jp:municipality:19206,JP,city,Otsuki,大月市,19206,jp:prefecture:yamanashi,2,,
jp:municipality:19207,JP,city,Nirasaki,韮崎市,19207,jp:prefecture:yamanashi,2,,
jp:municipality:19208,JP,city,Minami-Alps,南アルプス市,19208,jp:prefecture:yamanashi,2,,
jp:municipality:19209,JP,city,Hokuto,北杜市,19209,jp:prefecture:yamanashi,2,,
jp:municipality:19210,JP,city,Kai,甲斐市,19210,jp:prefecture:yamanashi,2,,
jp:municipality:19211,JP,city,Fuefuki,笛吹市,19211,jp:prefecture:yamanashi,2,,
jp:municipality:19212,JP,city,Uenohara,上野原市,19212,jp:prefecture:yamanashi,2,,
jp:municipality:19213,JP,city,Koshu,甲州市,19213,jp:prefecture:yamanashi,2,,
jp:municipality:19214,JP,city,Chuo,中央市,19214,jp:prefecture:yamanashi,2,,
jp:municipality:19346,JP,town,Ichikawamisato,市川三郷町,19346,jp:prefecture:yamanashi,2,,
jp:municipality:19364,JP,town,Hayakawa,早川町,19364,jp:prefecture:yamanashi,2,,
jp:municipality:19365,JP,town,Minobu,身延町,19365,jp:prefecture:yamanashi,2,,
jp:municipality:19366,JP,town,Nanbu,南部町,19366,jp:prefecture:yamanashi,2,,
jp:municipality:19368,JP,town,Fujikawa,富士川町,19368,jp:prefecture:yamanashi,2,,
jp:municipality:19384,JP,town,Showa,昭和町,19384,jp:prefecture:yamanashi,2,,
jp:municipality:19422,JP,village,Doshi,道志村,19422,jp:prefecture:yamanashi,2,,
jp:municipality:19423,JP,town,Nishikatsura,西桂町,19423,jp:prefecture:yamanashi,2,,
jp:municipality:19424,JP,village,Oshino,忍野村,19424,jp:prefecture:yamanashi,2,,
jp:municipality:19425,JP,village,Yamanakako,山中湖村,19425,jp:prefecture:yamanashi,2,,
jp:municipality:19429,JP,village,Narusawa,鳴沢村,19429,jp:prefecture:yamanashi,2,,
jp:municipality:19430,JP,town,Fujikawaguchiko,富士河口湖町,19430,jp:prefecture:yamanashi,2,,
jp:municipality:19442,JP,village,Kosuge,小菅村,19442,jp:prefecture:yamanashi,2,,
jp:municipality:19443,JP,village,Tabayama,丹波山村,19443,jp:prefecture:yamanashi,2,,
jp:municipality:20201,JP,city,Nagano,長野市,20201,jp:prefecture:nagano,2,,
jp:municipality:20202,JP,city,Matsumoto,松本市,20202,jp:prefecture:nagano,2,,
jp:municipality:20203,JP,city,Ueda,上田市,20203,jp:prefecture:nagano,2,,
jp:municipality:20204,JP,city,Okaya,岡谷市,20204,jp:prefecture:nagano,2,,
jp:municipality:20205,JP,city,Iida,飯田市,20205,jp:prefecture:nagano,2,,
jp:municipality:20206,JP,city,Suwa,諏訪市,20206,jp:prefecture:nagano,2,,
jp:municipality:20207,JP,city,Suzaka,須坂市,20207,jp:prefecture:nagano,2,,
jp:municipality:20208,JP,city,Komoro,小諸市,20208,jp:prefecture:nagano,2,,
jp:municipality:20209,JP,city,Ina,伊那市,20209,jp:prefecture:nagano,2,,
jp:municipality:20210,JP,city,Komagane,駒ヶ根市,20210,jp:prefecture:nagano,2,,
jp:municipality:20211,JP,city,Nakano,中野市,20211,jp:prefecture:nagano,2,,
jp:municipality:20212,JP,city,Omachi,大町市,20212,jp:prefecture:nagano,2,,
jp:municipality:20213,JP,city,Iiyama,飯山市,20213,jp:prefecture:nagano,2,,
jp:municipality:20214,JP,city,Chino,茅野市,20214,jp:prefecture:nagano,2,,
jp:municipality:20215,JP,city,Shiojiri,塩尻市,20215,jp:prefecture:nagano,2,,
jp:municipality:20217,JP,city,Saku,佐久市,20217,jp:prefecture:nagano,2,,
jp:municipality:20218,JP,city,Chikuma,千曲市,20218,jp:prefecture:nagano,2,,
jp:municipality:20219,JP,city,Tomi,東御市,20219,jp:prefecture:nagano,2,,
jp:municipality:20220,JP,city,Azumino,安曇野市,20220,jp:prefecture:nagano,2,,
jp:municipality:20303,JP,town,Koumi,小海町,20303,jp:prefecture:nagano,2,,
jp:municipality:20304,JP,village,Kawakami,川上村,20304,jp:prefecture:nagano,2,,
jp:municipality:20305,JP,village,Minamimaki,南牧村,20305,jp:prefecture:nagano,2,,
jp:municipality:20306,JP,village,Minamiaiki,南相木村,20306,jp:prefecture:nagano,2,,
jp:municipality:20307,JP,village,Kitaaiki,北相木村,20307,jp:prefecture:nagano,2,,
jp:municipality:20309,JP,town,Sakuho,佐久穂町,20309,jp:prefecture:nagano,2,,
jp:municipality:20321,JP,town,Karuizawa,軽井沢町,20321,jp:prefecture:nagano,2,,
jp:municipality:20323,JP,town,Miyota,御代田町,20323,jp:prefecture:nagano,2,,
jp:municipality:20324,JP,town,Tateshina,立科町,20324,jp:prefecture:nagano,2,,
jp:municipality:20349,JP,village,Aoki,青木村,20349,jp:prefecture:nagano,2,,
jp:municipality:20350,JP,town,Nagawa,長和町,20350,jp:prefecture:nagano,2,,
jp:municipality:20361,JP,town,Shimosuwa,下諏訪町,20361,jp:prefecture:nagano,2,,
jp:municipality:20362,JP,town,Fujimi,富士見町,20362,jp:prefecture:nagano,2,,
jp:municipality:20363,JP,village,Hara,原村,20363,jp:prefecture:nagano,2,,
jp:municipality:20382,JP,town,Tatsuno,辰野町,20382,jp:prefecture:nagano,2,,
jp:municipality:20383,JP,town,Minowa,箕輪町,20383,jp:prefecture:nagano,2,,
jp:municipality:20384,JP,town,Iijima,飯島町,20384,jp:prefecture:nagano,2,,
jp:municipality:20385,JP,village,Minamiminowa,南箕輪村,20385,jp:prefecture:nagano,2,,
jp:municipality:20386,JP,village,Nakagawa,中川村,20386,jp:prefecture:nagano,2,,
jp:municipality:20388,JP,village,Miyada,宮田村,20388,jp:prefecture:nagano,2,,
jp:municipality:20402,JP,town,Matsukawa,松川町,20402,jp:prefecture:nagano,2,,
jp:municipality:20403,JP,town,Takamori,高森町,20403,jp:prefecture:nagano,2,,
jp:municipality:20404,JP,town,Anan,阿南町,20404,jp:prefecture:nagano,2,,
jp:municipality:20407,JP,village,Achi,阿智村,20407,jp:prefecture:nagano,2,,
jp:municipality:20409,JP,village,Hiraya,平谷村,20409,jp:prefecture:nagano,2,,
jp:municipality:20410,JP,village,Neba,根羽村,20410,jp:prefecture:nagano,2,,
jp:municipality:20411,JP,village,Shimojo,下條村,20411,jp:prefecture:nagano,2,,
jp:municipality:20412,JP,village,Urugi,売木村,20412,jp:prefecture:nagano,2,,
jp:municipality:20413,JP,village,Tenryu,天龍村,20413,jp:prefecture:nagano,2,,
jp:municipality:20414,JP,village,Yasuoka,泰阜村,20414,jp:prefecture:nagano,2,,
jp:municipality:20415,JP,village,Takagi,喬木村,20415,jp:prefecture:nagano,2,,
jp:municipality:20416,JP,village,Toyooka,豊丘村,20416,jp:prefecture:nagano,2,,
jp:municipality:20417,JP,village,Oshika,大鹿村,20417,jp:prefecture:nagano,2,,
jp:municipality:20422,JP,town,Agematsu,上松町,20422,jp:prefecture:nagano,2,,
jp:municipality:20423,JP,town,Nagiso,南木曽町,20423,jp:prefecture:nagano,2,,
jp:municipality:20425,JP,village,Kiso,木祖村,20425,jp:prefecture:nagano,2,,
jp:municipality:20429,JP,village,Otaki,王滝村,20429,jp:prefecture:nagano,2,,
jp:municipality:20430,JP,village,Okuwa,大桑村,20430,jp:prefecture:nagano,2,,
jp:municipality:20432,JP,town,Kiso,木曽町,20432,jp:prefecture:nagano,2,,
jp:municipality:20446,JP,village,Omi,麻績村,20446,jp:prefecture:nagano,2,,
jp:municipality:20448,JP,village,Ikusaka,生坂村,20448,jp:prefecture:nagano,2,,
jp:municipality:20450,JP,village,Yamagata,山形村,20450,jp:prefecture:nagano,2,,
jp:municipality:20451,JP,village,Asahi,朝日村,20451,jp:prefecture:nagano,2,,
jp:municipality:20452,JP,village,Chikuhoku,筑北村,20452,jp:prefecture:nagano,2,,
jp:municipality:20481,JP,town,Ikeda,池田町,20481,jp:prefecture:nagano,2,,
jp:municipality:20482,JP,village,Matsukawa,松川村,20482,jp:prefecture:nagano,2,,
jp:municipality:20485,JP,village,Hakuba,白馬村,20485,jp:prefecture:nagano,2,,
jp:municipality:20486,JP,village,Otari,小谷村,20486,jp:prefecture:nagano,2,,
jp:municipality:20521,JP,town,Sakaki,坂城町,20521,jp:prefecture:nagano,2,,
jp:municipality:20541,JP,town,Obuse,小布施町,20541,jp:prefecture:nagano,2,,
jp:municipality:20543,JP,village,Takayama,高山村,20543,jp:prefecture:nagano,2,,
jp:municipality:20561,JP,town,Yamanouchi,山ノ内町,20561,jp:prefecture:nagano,2,,
jp:municipality:20562,JP,village,Kijimadaira,木島平村,20562,jp:prefecture:nagano,2,,
jp:municipality:20563,JP,village,Nozawaonsen,野沢温泉村,20563,jp:prefecture:nagano,2,,
jp:municipality:20583,JP,town,Shinano,信濃町,20583,jp:prefecture:nagano,2,,
jp:municipality:20588,JP,village,Ogawa,小川村,20588,jp:prefecture:nagano,2,,
jp:municipality:20590,JP,town,Iizuna,飯綱町,20590,jp:prefecture:nagano,2,,
jp:municipality:20602,JP,village,Sakae,栄村,20602,jp:prefecture:nagano,2,,
jp:municipality:21201,JP,city,Gifu,岐阜市,21201,jp:prefecture:gifu,2,,
jp:municipality:21202,JP,city,Ogaki,大垣市,21202,jp:prefecture:gifu,2,,
jp:municipality:21203,JP,city,Takayama,高山市,21203,jp:prefecture:gifu,2,,
jp:municipality:21204,JP,city,Tajimi,多治見市,21204,jp:prefecture:gifu,2,,
jp:municipality:21205,JP,city,Seki,関市,21205,jp:prefecture:gifu,2,,
jp:municipality:21206,JP,city,Nakatsugawa,中津川市,21206,jp:prefecture:gifu,2,,
jp:municipality:21207,JP,city,Mino,美濃市,21207,jp:prefecture:gifu,2,,
jp:municipality:21208,JP,city,Mizunami,瑞浪市,21208,jp:prefecture:gifu,2,,
jp:municipality:21209,JP,city,Hashima,羽島市,21209,jp:prefecture:gifu,2,,
jp:municipality:21210,JP,city,Ena,恵那市,21210,jp:prefecture:gifu,2,,
jp:municipality:21211,JP,city,Minokamo,美濃加茂市,21211,jp:prefecture:gifu,2,,
jp:municipality:21212,JP,city,Toki,土岐市,21212,jp:prefecture:gifu,2,,
jp:municipality:21213,JP,city,Kakamigahara,各務原市,21213,jp:prefecture:gifu,2,,
jp:municipality:21214,JP,city,Kani,可児市,21214,jp:prefecture:gifu,2,,
jp:municipality:21215,JP,city,Yamagata,山県市,21215,jp:prefecture:gifu,2,,
jp:municipality:21216,JP,city,Mizuho,瑞穂市,21216,jp:prefecture:gifu,2,,
jp:municipality:21217,JP,city,Hida,飛騨市,21217,jp:prefecture:gifu,2,,
jp:municipality:21218,JP,city,Motosu,本巣市,21218,jp:prefecture:gifu,2,,
jp:municipality:21219,JP,city,Gujo,郡上市,21219,jp:prefecture:gifu,2,,
jp:municipality:21220,JP,city,Gero,下呂市,21220,jp:prefecture:gifu,2,,
jp:municipality:21221,JP,city,Kaizu,海津市,21221,jp:prefecture:gifu,2,,
jp:municipality:21302,JP,town,Ginan,岐南町,21302,jp:prefecture:gifu,2,,
jp:municipality:21303,JP,town,Kasamatsu,笠松町,21303,jp:prefecture:gifu,2,,
jp:municipality:21341,JP,town,Yoro,養老町,21341,jp:prefecture:gifu,2,,
jp:municipality:21361,JP,town,Tarui,垂井町,21361,jp:prefecture:gifu,2,,
jp:municipality:21362,JP,town,Sekigahara,関ケ原町,21362,jp:prefecture:gifu,2,,
jp:municipality:21381,JP,town,Godo,神戸町,21381,jp:prefecture:gifu,2,,
jp:municipality:21382,JP,town,Wanouchi,輪之内町,21382,jp:prefecture:gifu,2,,
jp:municipality:21383,JP,town,Anpachi,安八町,21383,jp:prefecture:gifu,2,,
jp:municipality:21401,JP,town,Ibigawa,揖斐川町,21401,jp:prefecture:gifu,2,,
jp:municipality:21403,JP,town,Ono,大野町,21403,jp:prefecture:gifu,2,,
jp:municipality:21404,JP,town,Ikeda,池田町,21404,jp:prefecture:gifu,2,,
jp:municipality:21421,JP,town,Kitagata,北方町,21421,jp:prefecture:gifu,2,,
jp:municipality:21501,JP,town,Sakahogi,坂祝町,21501,jp:prefecture:gifu,2,,
jp:municipality:21502,JP,town,Tomika,富加町,21502,jp:prefecture:gifu,2,,
jp:municipality:21503,JP,town,Kawabe,川辺町,21503,jp:prefecture:gifu,2,,
jp:municipality:21504,JP,town,Hichiso,七宗町,21504,jp:prefecture:gifu,2,,
jp:municipality:21505,JP,town,Yaotsu,八百津町,21505,jp:prefecture:gifu,2,,
jp:municipality:21506,JP,town,Shirakawa,白川町,21506,jp:prefecture:gifu,2,,
jp:municipality:21507,JP,village,Higashishirakawa,東白川村,21507,jp:prefecture:gifu,2,,
jp:municipality:21521,JP,town,Mitake,御嵩町,21521,jp:prefecture:gifu,2,,
jp:municipality:21604,JP,village,Shirakawa,白川村,21604,jp:prefecture:gifu,2,,
jp:municipality:22100,JP,city,Shizuoka,静岡市,22100,jp:prefecture:shizuoka,2,,
jp:municipality:22130,JP,city,Hamamatsu,浜松市,22130,jp:prefecture:shizuoka,2,,
jp:municipality:22203,JP,city,Numazu,沼津市,22203,jp:prefecture:shizuoka,2,,
jp:municipality:22205,JP,city,Atami,熱海市,22205,jp:prefecture:shizuoka,2,,
jp:municipality:22206,JP,city,Mishima,三島市,22206,jp:prefecture:shizuoka,2,,
jp:municipality:22207,JP,city,Fujinomiya,富士宮市,22207,jp:prefecture:shizuoka,2,,
jp:municipality:22208,JP,city,Ito,伊東市,22208,jp:prefecture:shizuoka,2,,
jp:municipality:22209,JP,city,Shimada,島田市,22209,jp:prefecture:shizuoka,2,,
jp:municipality:22210,JP,city,Fuji,富士市,22210,jp:prefecture:shizuoka,2,,
jp:municipality:22211,JP,city,Iwata,磐田市,22211,jp:prefecture:shizuoka,2,,
jp:municipality:22212,JP,city,Yaizu,焼津市,22212,jp:prefecture:shizuoka,2,,
jp:municipality:22213,JP,city,Kakegawa,掛川市,22213,jp:prefecture:shizuoka,2,,
jp:municipality:22214,JP,city,Fujieda,藤枝市,22214,jp:prefecture:shizuoka,2,,
jp:municipality:22215,JP,city,Gotemba,御殿場市,22215,jp:prefecture:shizuoka,2,,
jp:municipality:22216,JP,city,Fukuroi,袋井市,22216,jp:prefecture:shizuoka,2,,
jp:municipality:22219,JP,city,Shimoda,下田市,22219,jp:prefecture:shizuoka,2,,
jp:municipality:22220,JP,city,Susono,裾野市,22220,jp:prefecture:shizuoka,2,,
jp:municipality:22221,JP,city,Kosai,湖西市,22221,jp:prefecture:shizuoka,2,,
jp:municipality:22222,JP,city,Izu,伊豆市,22222,jp:prefecture:shizuoka,2,,
jp:municipality:22223,JP,city,Omaezaki,御前崎市,22223,jp:prefecture:shizuoka,2,,
jp:municipality:22224,JP,city,Kikugawa,菊川市,22224,jp:prefecture:shizuoka,2,,
jp:municipality:22225,JP,city,Izunokuni,伊豆の国市,22225,jp:prefecture:shizuoka,2,,
jp:municipality:22226,JP,city,Makinohara,牧之原市,22226,jp:prefecture:shizuoka,2,,
jp:municipality:22301,JP,town,Higashiizu,東伊豆町,22301,jp:prefecture:shizuoka,2,,
jp:municipality:22302,JP,town,Kawazu,河津町,22302,jp:prefecture:shizuoka,2,,
jp:municipality:22304,JP,town,Minamiizu,南伊豆町,22304,jp:prefecture:shizuoka,2,,
jp:municipality:22305,JP,town,Matsuzaki,松崎町,22305,jp:prefecture:shizuoka,2,,
jp:municipality:22306,JP,town,Nishiizu,西伊豆町,22306,jp:prefecture:shizuoka,2,,
jp:municipality:22325,JP,town,Kannami,函南町,22325,jp:prefecture:shizuoka,2,,
jp:municipality:22341,JP,town,Shimizu,清水町,22341,jp:prefecture:shizuoka,2,,
jp:municipality:22342,JP,town,Nagaizumi,長泉町,22342,jp:prefecture:shizuoka,2,,
jp:municipality:22344,JP,town,Oyama,小山町,22344,jp:prefecture:shizuoka,2,,
jp:municipality:22424,JP,town,Yoshida,吉田町,22424,jp:prefecture:shizuoka,2,,
jp:municipality:22429,JP,town,Kawanehon,川根本町,22429,jp:prefecture:shizuoka,2,,
jp:municipality:22461,JP,town,Mori,森町,22461,jp:prefecture:shizuoka,2,,
jp:municipality:23100,JP,city,Nagoya,名古屋市,23100,jp:prefecture:aichi,2,,
jp:municipality:23201,JP,city,Toyohashi,豊橋市,23201,jp:prefecture:aichi,2,,
jp:municipality:23202,JP,city,Okazaki,岡崎市,23202,jp:prefecture:aichi,2,,
jp:municipality:23203,JP,city,Ichinomiya,一宮市,23203,jp:prefecture:aichi,2,,
jp:municipality:23204,JP,city,Seto,瀬戸市,23204,jp:prefecture:aichi,2,,
jp:municipality:23205,JP,city,Handa,半田市,23205,jp:prefecture:aichi,2,,
jp:municipality:23206,JP,city,Kasugai,春日井市,23206,jp:prefecture:aichi,2,,
jp:municipality:23207,JP,city,Toyokawa,豊川市,23207,jp:prefecture:aichi,2,,
jp:municipality:23208,JP,city,Tsushima,津島市,23208,jp:prefecture:aichi,2,,
jp:municipality:23209,JP,city,Hekinan,碧南市,23209,jp:prefecture:aichi,2,,
jp:municipality:23210,JP,city,Kariya,刈谷市,23210,jp:prefecture:aichi,2,,
jp:municipality:23211,JP,city,Toyota,豊田市,23211,jp:prefecture:aichi,2,,
jp:municipality:23212,JP,city,Anjo,安城市,23212,jp:prefecture:aichi,2,,
jp:municipality:23213,JP,city,Nishio,西尾市,23213,jp:prefecture:aichi,2,,
jp:municipality:23214,JP,city,Gamagori,蒲郡市,23214,jp:prefecture:aichi,2,,
jp:municipality:23215,JP,city,Inuyama,犬山市,23215,jp:prefecture:aichi,2,,
jp:municipality:23216,JP,city,Tokoname,常滑市,23216,jp:prefecture:aichi,2,,
jp:municipality:23217,JP,city,Konan,江南市,23217,jp:prefecture:aichi,2,,
jp:municipality:23219,JP,city,Komaki,小牧市,23219,jp:prefecture:aichi,2,,
jp:municipality:23220,JP,city,Inazawa,稲沢市,23220,jp:prefecture:aichi,2,,
jp:municipality:23221,JP,city,Shinshiro,新城市,23221,jp:prefecture:aichi,2,,
jp:municipality:23222,JP,city,Tokai,東海市,23222,jp:prefecture:aichi,2,,
jp:municipality:23223,JP,city,Obu,大府市,23223,jp:prefecture:aichi,2,,
jp:municipality:23224,JP,city,Chita,知多市,23224,jp:prefecture:aichi,2,,
jp:municipality:23225,JP,city,Chiryu,知立市,23225,jp:prefecture:aichi,2,,
jp:municipality:23226,JP,city,Owariasahi,尾張旭市,23226,jp:prefecture:aichi,2,,
jp:municipality:23227,JP,city,Takahama,高浜市,23227,jp:prefecture:aichi,2,,
jp:municipality:23228,JP,city,Iwakura,岩倉市,23228,jp:prefecture:aichi,2,,
jp:municipality:23229,JP,city,Toyoake,豊明市,23229,jp:prefecture:aichi,2,,
jp:municipality:23230,JP,city,Nisshin,日進市,23230,jp:prefecture:aichi,2,,
jp:municipality:23231,JP,city,Tahara,田原市,23231,jp:prefecture:aichi,2,,
jp:municipality:23232,JP,city,Aisai,愛西市,23232,jp:prefecture:aichi,2,,
jp:municipality:23233,JP,city,Kiyosu,清須市,23233,jp:prefecture:aichi,2,,
jp:municipality:23234,JP,city,Kitanagoya,北名古屋市,23234,jp:prefecture:aichi,2,,
jp:municipality:23235,JP,city,Yatomi,弥富市,23235,jp:prefecture:aichi,2,,
jp:municipality:23236,JP,city,Miyoshi,みよし市,23236,jp:prefecture:aichi,2,,
jp:municipality:23237,JP,city,Ama,あま市,23237,jp:prefecture:aichi,2,,
jp:municipality:23238,JP,city,Nagakute,長久手市,23238,jp:prefecture:aichi,2,,
jp:municipality:23302,JP,town,Togo,東郷町,23302,jp:prefecture:aichi,2,,
jp:municipality:23342,JP,town,Toyoyama,豊山町,23342,jp:prefecture:aichi,2,,
jp:municipality:23361,JP,town,Oguchi,大口町,23361,jp:prefecture:aichi,2,,
jp:municipality:23362,JP,town,Fuso,扶桑町,23362,jp:prefecture:aichi,2,,
jp:municipality:23424,JP,town,Oharu,大治町,23424,jp:prefecture:aichi,2,,
jp:municipality:23425,JP,town,Kanie,蟹江町,23425,jp:prefecture:aichi,2,,
jp:municipality:23427,JP,village,Tobishima,飛島村,23427,jp:prefecture:aichi,2,,
jp:municipality:23441,JP,town,Agui,阿久比町,23441,jp:prefecture:aichi,2,,
jp:municipality:23442,JP,town,Higashiura,東浦町,23442,jp:prefecture:aichi,2,,
jp:municipality:23445,JP,town,Minamichita,南知多町,23445,jp:prefecture:aichi,2,,
jp:municipality:23446,JP,town,Mihama,美浜町,23446,jp:prefecture:aichi,2,,
jp:municipality:23447,JP,town,Taketoyo,武豊町,23447,jp:prefecture:aichi,2,,
jp:municipality:23501,JP,town,Kota,幸田町,23501,jp:prefecture:aichi,2,,
jp:municipality:23561,JP,town,Shitara,設楽町,23561,jp:prefecture:aichi,2,,
jp:municipality:23562,JP,town,Toei,東栄町,23562,jp:prefecture:aichi,2,,
jp:municipality:23563,JP,village,Toyone,豊根村,23563,jp:prefecture:aichi,2,,
jp:municipality:24201,JP,city,Tsu,津市,24201,jp:prefecture:mie,2,,
jp:municipality:24202,JP,city,Yokkaichi,四日市市,24202,jp:prefecture:mie,2,,
jp:municipality:24203,JP,city,Ise,伊勢市,24203,jp:prefecture:mie,2,,
jp:municipality:24204,JP,city,Matsusaka,松阪市,24204,jp:prefecture:mie,2,,
jp:municipality:24205,JP,city,Kuwana,桑名市,24205,jp:prefecture:mie,2,,
jp:municipality:24207,JP,city,Suzuka,鈴鹿市,24207,jp:prefecture:mie,2,,
jp:municipality:24208,JP,city,Nabari,名張市,24208,jp:prefecture:mie,2,,
jp:municipality:24209,JP,city,Owase,尾鷲市,24209,jp:prefecture:mie,2,,
jp:municipality:24210,JP,city,Kameyama,亀山市,24210,jp:prefecture:mie,2,,
jp:municipality:24211,JP,city,Toba,鳥羽市,24211,jp:prefecture:mie,2,,
jp:municipality:24212,JP,city,Kumano,熊野市,24212,jp:prefecture:mie,2,,
jp:municipality:24214,JP,city,Inabe,いなべ市,24214,jp:prefecture:mie,2,,
jp:municipality:24215,JP,city,Shima,志摩市,24215,jp:prefecture:mie,2,,
jp:municipality:24216,JP,city,Iga,伊賀市,24216,jp:prefecture:mie,2,,
jp:municipality:24303,JP,town,Kisosaki,木曽岬町,24303,jp:prefecture:mie,2,,
jp:municipality:24324,JP,town,Toin,東員町,24324,jp:prefecture:mie,2,,
jp:municipality:24341,JP,town,Komono,菰野町,24341,jp:prefecture:mie,2,,
jp:municipality:24343,JP,town,Asahi,朝日町,24343,jp:prefecture:mie,2,,
jp:municipality:24344,JP,town,Kawagoe,川越町,24344,jp:prefecture:mie,2,,
jp:municipality:24441,JP,town,Taki,多気町,24441,jp:prefecture:mie,2,,
jp:municipality:24442,JP,town,Meiwa,明和町,24442,jp:prefecture:mie,2,,
jp:municipality:24443,JP,town,Odai,大台町,24443,jp:prefecture:mie,2,,
jp:municipality:24461,JP,town,Tamaki,玉城町,24461,jp:prefecture:mie,2,,
jp:municipality:24470,JP,town,Watarai,度会町,24470,jp:prefecture:mie,2,,
jp:municipality:24471,JP,town,Taiki,大紀町,24471,jp:prefecture:mie,2,,
jp:municipality:24472,JP,town,Minamiise,南伊勢町,24472,jp:prefecture:mie,2,,
jp:municipality:24543,JP,town,Kihoku,紀北町,24543,jp:prefecture:mie,2,,
jp:municipality:24561,JP,town,Mihama,御浜町,24561,jp:prefecture:mie,2,,
jp:municipality:24562,JP,town,Kiho,紀宝町,24562,jp:prefecture:mie,2,,
jp:municipality:25201,JP,city,Otsu,大津市,25201,jp:prefecture:shiga,2,,
jp:municipality:25202,JP,city,Hikone,彦根市,25202,jp:prefecture:shiga,2,,
jp:municipality:25203,JP,city,Nagahama,長浜市,25203,jp:prefecture:shiga,2,,
jp:municipality:25204,JP,city,Omihachiman,近江八幡市,25204,jp:prefecture:shiga,2,,
jp:municipality:25206,JP,city,Kusatsu,草津市,25206,jp:prefecture:shiga,2,,
jp:municipality:25207,JP,city,Moriyama,守山市,25207,jp:prefecture:shiga,2,,
jp:municipality:25208,JP,city,Ritto,栗東市,25208,jp:prefecture:shiga,2,,
jp:municipality:25209,JP,city,Koka,甲賀市,25209,jp:prefecture:shiga,2,,
jp:municipality:25210,JP,city,Yasu,野洲市,25210,jp:prefecture:shiga,2,,
jp:municipality:25211,JP,city,Konan,湖南市,25211,jp:prefecture:shiga,2,,
jp:municipality:25212,JP,city,Takashima,高島市,25212,jp:prefecture:shiga,2,,
jp:municipality:25213,JP,city,Higashiomi,東近江市,25213,jp:prefecture:shiga,2,,
jp:municipality:25214,JP,city,Maibara,米原市,25214,jp:prefecture:shiga,2,,
jp:municipality:25383,JP,town,Hino,日野町,25383,jp:prefecture:shiga,2,,
jp:municipality:25384,JP,town,Ryuo,竜王町,25384,jp:prefecture:shiga,2,,
jp:municipality:25425,JP,town,Aisho,愛荘町,25425,jp:prefecture:shiga,2,,
jp:municipality:25441,JP,town,Toyosato,豊郷町,25441,jp:prefecture:shiga,2,,
jp:municipality:25442,JP,town,Kora,甲良町,25442,jp:prefecture:shiga,2,,
jp:municipality:25443,JP,town,Taga,多賀町,25443,jp:prefecture:shiga,2,,
jp:municipality:26100,JP,city,Kyoto,京都市,26100,jp:prefecture:kyoto,2,,
jp:municipality:26201,JP,city,Fukuchiyama,福知山市,26201,jp:prefecture:kyoto,2,,
jp:municipality:26202,JP,city,Maizuru,舞鶴市,26202,jp:prefecture:kyoto,2,,
jp:municipality:26203,JP,city,Ayabe,綾部市,26203,jp:prefecture:kyoto,2,,
jp:municipality:26204,JP,city,Uji,宇治市,26204,jp:prefecture:kyoto,2,,
jp:municipality:26205,JP,city,Miyazu,宮津市,26205,jp:prefecture:kyoto,2,,
jp:municipality:26206,JP,city,Kameoka,亀岡市,26206,jp:prefecture:kyoto,2,,
