postcode,area_source_id,relationship_type,is_primary
3133,ve:state:trujillo,served_by,true
3134,ve:state:trujillo,served_by,true
3135,ve:state:trujillo,served_by,true
3136,ve:state:trujillo,served_by,true
3140,ve:state:trujillo,served_by,true
3141,ve:state:trujillo,served_by,true
3145,ve:state:trujillo,served_by,true
3146,ve:state:trujillo,served_by,true
3147,ve:state:trujillo,served_by,true
3150,ve:state:trujillo,served_by,true
3151,ve:state:trujillo,served_by,true
3152,ve:state:trujillo,served_by,true
3153,ve:state:trujillo,served_by,true
3154,ve:state:trujillo,served_by,true
3156,ve:state:trujillo,served_by,true
3158,ve:state:zulia,served_by,true
3158,ve:state:merida,served_by,false
3164,ve:state:trujillo,served_by,true
3201,ve:state:yaracuy,served_by,true
3202,ve:state:yaracuy,served_by,true
3203,ve:state:yaracuy,served_by,true
3204,ve:state:yaracuy,served_by,true
3205,ve:state:yaracuy,served_by,true
3207,ve:state:yaracuy,served_by,true
3209,ve:state:yaracuy,served_by,true
3210,ve:state:yaracuy,served_by,true
3211,ve:state:yaracuy,served_by,true
3212,ve:state:yaracuy,served_by,true
3213,ve:state:yaracuy,served_by,true
3214,ve:state:yaracuy,served_by,true
3216,ve:state:yaracuy,served_by,true
3218,ve:state:yaracuy,served_by,true
3219,ve:state:yaracuy,served_by,true
3222,ve:state:yaracuy,served_by,true
3301,ve:state:portuguesa,served_by,true
3302,ve:state:portuguesa,served_by,true
3303,ve:state:portuguesa,served_by,true
3304,ve:state:portuguesa,served_by,true
3305,ve:state:portuguesa,served_by,true
3306,ve:state:portuguesa,served_by,true
3307,ve:state:portuguesa,served_by,true
3309,ve:state:portuguesa,served_by,true
3317,ve:state:portuguesa,served_by,true
3350,ve:state:portuguesa,served_by,true
3351,ve:state:portuguesa,served_by,true
3352,ve:state:portuguesa,served_by,true
3353,ve:state:portuguesa,served_by,true
3354,ve:state:portuguesa,served_by,true
3355,ve:state:portuguesa,served_by,true
3357,ve:state:portuguesa,served_by,true
4001,ve:state:zulia,served_by,true
4002,ve:state:zulia,served_by,true
4004,ve:state:zulia,served_by,true
4005,ve:state:zulia,served_by,true
4011,ve:state:zulia,served_by,true
4013,ve:state:zulia,served_by,true
4014,ve:state:zulia,served_by,true
4016,ve:state:zulia,served_by,true
4017,ve:state:zulia,served_by,true
4018,ve:state:zulia,served_by,true
4019,ve:state:zulia,served_by,true
4020,ve:state:zulia,served_by,true
4021,ve:state:zulia,served_by,true
4022,ve:state:zulia,served_by,true
4030,ve:state:zulia,served_by,true
4032,ve:state:zulia,served_by,true
4033,ve:state:zulia,served_by,true
4035,ve:state:zulia,served_by,true
4036,ve:state:zulia,served_by,true
4037,ve:state:zulia,served_by,true
4038,ve:state:zulia,served_by,true
4039,ve:state:zulia,served_by,true
4040,ve:state:zulia,served_by,true
4041,ve:state:zulia,served_by,true
4043,ve:state:zulia,served_by,true
4044,ve:state:zulia,served_by,true
4045,ve:state:zulia,served_by,true
4046,ve:state:zulia,served_by,true
4047,ve:state:zulia,served_by,true
4048,ve:state:zulia,served_by,true
4051,ve:state:zulia,served_by,true
4053,ve:state:zulia,served_by,true
4101,ve:state:falcon,served_by,true
4102,ve:state:falcon,served_by,true
4104,ve:state:falcon,served_by,true
4106,ve:state:falcon,served_by,true
4110,ve:state:falcon,served_by,true
4111,ve:state:falcon,served_by,true
4113,ve:state:falcon,served_by,true
4114,ve:state:falcon,served_by,true
4115,ve:state:falcon,served_by,true
4116,ve:state:falcon,served_by,true
4117,ve:state:falcon,served_by,true
4118,ve:state:falcon,served_by,true
4121,ve:state:falcon,served_by,true
4122,ve:state:falcon,served_by,true
4125,ve:state:falcon,served_by,true
4126,ve:state:falcon,served_by,true
4132,ve:state:falcon,served_by,true
4134,ve:state:falcon,served_by,true
4135,ve:state:falcon,served_by,true
4136,ve:state:falcon,served_by,true
4137,ve:state:falcon,served_by,true
4141,ve:state:falcon,served_by,true
4148,ve:state:falcon,served_by,true
4150,ve:state:falcon,served_by,true
4152,ve:state:falcon,served_by,true
4154,ve:state:falcon,served_by,true
4157,ve:state:falcon,served_by,true
4160,ve:state:falcon,served_by,true
4161,ve:state:falcon,served_by,true
4162,ve:state:falcon,served_by,true
4164,ve:state:falcon,served_by,true
4165,ve:state:falcon,served_by,true
4166,ve:state:falcon,served_by,true
4167,ve:state:falcon,served_by,true
5001,ve:state:tachira,served_by,true
5002,ve:state:tachira,served_by,true
5003,ve:state:tachira,served_by,true
5007,ve:state:tachira,served_by,true
5009,ve:state:tachira,served_by,true
5010,ve:state:tachira,served_by,true
5012,ve:state:tachira,served_by,true
5015,ve:state:tachira,served_by,true
5017,ve:state:tachira,served_by,true
5020,ve:state:tachira,served_by,true
5021,ve:state:tachira,served_by,true
5022,ve:state:tachira,served_by,true
5026,ve:state:tachira,served_by,true
5027,ve:state:tachira,served_by,true
5028,ve:state:tachira,served_by,true
5030,ve:state:tachira,served_by,true
5032,ve:state:tachira,served_by,true
5033,ve:state:tachira,served_by,true
5036,ve:state:tachira,served_by,true
5037,ve:state:tachira,served_by,true
5038,ve:state:tachira,served_by,true
5040,ve:state:tachira,served_by,true
5043,ve:state:tachira,served_by,true
5044,ve:state:tachira,served_by,true
5048,ve:state:tachira,served_by,true
5051,ve:state:tachira,served_by,true
5054,ve:state:tachira,served_by,true
5058,ve:state:tachira,served_by,true
5062,ve:state:tachira,served_by,true
5063,ve:state:tachira,served_by,true
5067,ve:state:tachira,served_by,true
5101,ve:state:merida,served_by,true
5102,ve:state:merida,served_by,true
5105,ve:state:merida,served_by,true
5106,ve:state:merida,served_by,true
5107,ve:state:merida,served_by,true
5110,ve:state:merida,served_by,true
5111,ve:state:merida,served_by,true
5112,ve:state:merida,served_by,true
5114,ve:state:merida,served_by,true
5115,ve:state:merida,served_by,true
5116,ve:state:merida,served_by,true
5124,ve:state:merida,served_by,true
5128,ve:state:merida,served_by,true
5129,ve:state:merida,served_by,true
5130,ve:state:merida,served_by,true
5131,ve:state:merida,served_by,true
5133,ve:state:merida,served_by,true
5134,ve:state:merida,served_by,true
5138,ve:state:merida,served_by,true
5141,ve:state:merida,served_by,true
5142,ve:state:merida,served_by,true
5143,ve:state:merida,served_by,true
5144,ve:state:merida,served_by,true
5145,ve:state:merida,served_by,true
5146,ve:state:merida,served_by,true
5147,ve:state:zulia,served_by,true
5148,ve:state:zulia,served_by,true
5154,ve:state:merida,served_by,true
5201,ve:state:barinas,served_by,true
5203,ve:state:barinas,served_by,true
5206,ve:state:barinas,served_by,true
5207,ve:state:barinas,served_by,true
5208,ve:state:barinas,served_by,true
5210,ve:state:barinas,served_by,true
5211,ve:state:barinas,served_by,true
5213,ve:state:barinas,served_by,true
5214,ve:state:barinas,served_by,true
5216,ve:state:barinas,served_by,true
5217,ve:state:barinas,served_by,true
5219,ve:state:barinas,served_by,true
5220,ve:state:barinas,served_by,true
5221,ve:state:barinas,served_by,true
5224,ve:state:barinas,served_by,true
6001,ve:state:anzoategui,served_by,true
6002,ve:state:anzoategui,served_by,true
6003,ve:state:anzoategui,served_by,true
6005,ve:state:anzoategui,served_by,true
6007,ve:state:anzoategui,served_by,true
6008,ve:state:anzoategui,served_by,true
6009,ve:state:anzoategui,served_by,true
6014,ve:state:anzoategui,served_by,true
6016,ve:state:anzoategui,served_by,true
6020,ve:state:anzoategui,served_by,true
6022,ve:state:anzoategui,served_by,true
6023,ve:state:anzoategui,served_by,true
6027,ve:state:anzoategui,served_by,true
6032,ve:state:anzoategui,served_by,true
6048,ve:state:anzoategui,served_by,true
6052,ve:state:anzoategui,served_by,true
6054,ve:state:anzoategui,served_by,true
6055,ve:state:anzoategui,served_by,true
6057,ve:state:anzoategui,served_by,true
6101,ve:state:sucre,served_by,true
6102,ve:state:sucre,served_by,true
6106,ve:state:sucre,served_by,true
6107,ve:state:sucre,served_by,true
6110,ve:state:sucre,served_by,true
6123,ve:state:sucre,served_by,true
6126,ve:state:sucre,served_by,true
6150,ve:state:sucre,served_by,true
6152,ve:state:sucre,served_by,true
6154,ve:state:sucre,served_by,true
6155,ve:state:sucre,served_by,true
6156,ve:state:sucre,served_by,true
6160,ve:state:sucre,served_by,true
6161,ve:state:sucre,served_by,true
6163,ve:state:sucre,served_by,true
6164,ve:state:sucre,served_by,true
6167,ve:state:sucre,served_by,true
6168,ve:state:sucre,served_by,true
6201,ve:state:monagas,served_by,true
6205,ve:state:monagas,served_by,true
6206,ve:state:monagas,served_by,true
6208,ve:state:monagas,served_by,true
6209,ve:state:monagas,served_by,true
6210,ve:state:monagas,served_by,true
6211,ve:state:monagas,served_by,true
6213,ve:state:monagas,served_by,true
6216,ve:state:monagas,served_by,true
6218,ve:state:monagas,served_by,true
6219,ve:state:monagas,served_by,true
6221,ve:state:monagas,served_by,true
6223,ve:state:monagas,served_by,true
6224,ve:state:monagas,served_by,true
6226,ve:state:monagas,served_by,true
6301,ve:state:nueva-esparta,served_by,true
6304,ve:state:nueva-esparta,served_by,true
6309,ve:state:nueva-esparta,served_by,true
6311,ve:state:nueva-esparta,served_by,true
6316,ve:state:nueva-esparta,served_by,true
6318,ve:state:nueva-esparta,served_by,true
6320,ve:state:nueva-esparta,served_by,true
6321,ve:state:nueva-esparta,served_by,true
6324,ve:state:nueva-esparta,served_by,true
6401,ve:state:delta-amacuro,served_by,true
7001,ve:state:apure,served_by,true
7002,ve:state:apure,served_by,true
7003,ve:state:apure,served_by,true
7004,ve:state:apure,served_by,true
7005,ve:state:apure,served_by,true
7007,ve:state:apure,served_by,true
7010,ve:state:apure,served_by,true
7011,ve:state:apure,served_by,true
7101,ve:state:amazonas,served_by,true
8001,ve:state:bolivar,served_by,true
8003,ve:state:bolivar,served_by,true
8007,ve:state:bolivar,served_by,true
8011,ve:state:bolivar,served_by,true
8013,ve:state:anzoategui,served_by,true
8050,ve:state:bolivar,served_by,true
8051,ve:state:bolivar,served_by,true
8052,ve:state:bolivar,served_by,true
8055,ve:state:bolivar,served_by,true
8056,ve:state:bolivar,served_by,true
8057,ve:state:bolivar,served_by,true
