postcode,area_source_id,relationship_type,is_primary
11354,lk:district:gampaha,served_by,true
11358,lk:district:gampaha,served_by,true
11370,lk:district:gampaha,served_by,true
11380,lk:district:gampaha,served_by,true
11390,lk:district:gampaha,served_by,true
11400,lk:district:gampaha,served_by,true
11410,lk:district:gampaha,served_by,true
11420,lk:district:gampaha,served_by,true
11440,lk:district:gampaha,served_by,true
11450,lk:district:gampaha,served_by,true
11500,lk:district:gampaha,served_by,true
11504,lk:district:gampaha,served_by,true
11522,lk:district:gampaha,served_by,true
11524,lk:district:gampaha,served_by,true
11526,lk:district:gampaha,served_by,true
11532,lk:district:gampaha,served_by,true
11534,lk:district:gampaha,served_by,true
11536,lk:district:gampaha,served_by,true
11538,lk:district:gampaha,served_by,true
11540,lk:district:gampaha,served_by,true
11550,lk:district:gampaha,served_by,true
11558,lk:district:gampaha,served_by,true
11562,lk:district:gampaha,served_by,true
11564,lk:district:gampaha,served_by,true
11566,lk:district:gampaha,served_by,true
11568,lk:district:gampaha,served_by,true
11600,lk:district:gampaha,served_by,true
11601,lk:district:gampaha,served_by,true
11607,lk:district:gampaha,served_by,true
11618,lk:district:gampaha,served_by,true
11630,lk:district:gampaha,served_by,true
11640,lk:district:gampaha,served_by,true
11650,lk:district:gampaha,served_by,true
11670,lk:district:gampaha,served_by,true
11672,lk:district:gampaha,served_by,true
11680,lk:district:gampaha,served_by,true
11690,lk:district:gampaha,served_by,true
11692,lk:district:gampaha,served_by,true
11700,lk:district:gampaha,served_by,true
11710,lk:district:gampaha,served_by,true
11715,lk:district:gampaha,served_by,true
11720,lk:district:gampaha,served_by,true
11724,lk:district:gampaha,served_by,true
11725,lk:district:gampaha,served_by,true
11730,lk:district:gampaha,served_by,true
11734,lk:district:gampaha,served_by,true
11741,lk:district:gampaha,served_by,true
11742,lk:district:gampaha,served_by,true
11830,lk:district:gampaha,served_by,true
11850,lk:district:gampaha,served_by,true
11851,lk:district:gampaha,served_by,true
11856,lk:district:gampaha,served_by,true
11858,lk:district:gampaha,served_by,true
11870,lk:district:gampaha,served_by,true
11875,lk:district:gampaha,served_by,true
11880,lk:district:gampaha,served_by,true
11889,lk:district:gampaha,served_by,true
11890,lk:district:gampaha,served_by,true
11892,lk:district:gampaha,served_by,true
11894,lk:district:gampaha,served_by,true
11896,lk:district:gampaha,served_by,true
12000,lk:district:kalutara,served_by,true
12005,lk:district:kalutara,served_by,true
12006,lk:district:kalutara,served_by,true
12007,lk:district:kalutara,served_by,true
12008,lk:district:kalutara,served_by,true
12009,lk:district:kalutara,served_by,true
12016,lk:district:kalutara,served_by,true
12020,lk:district:kalutara,served_by,true
12024,lk:district:kalutara,served_by,true
12025,lk:district:kalutara,served_by,true
12030,lk:district:kalutara,served_by,true
12050,lk:district:kalutara,served_by,true
12055,lk:district:kalutara,served_by,true
12060,lk:district:kalutara,served_by,true
12070,lk:district:kalutara,served_by,true
12074,lk:district:kalutara,served_by,true
12078,lk:district:kalutara,served_by,true
12080,lk:district:kalutara,served_by,true
12090,lk:district:kalutara,served_by,true
12094,lk:district:kalutara,served_by,true
12100,lk:district:kalutara,served_by,true
12104,lk:district:kalutara,served_by,true
12106,lk:district:kalutara,served_by,true
12108,lk:district:kalutara,served_by,true
12112,lk:district:kalutara,served_by,true
12114,lk:district:kalutara,served_by,true
12116,lk:district:kalutara,served_by,true
12118,lk:district:kalutara,served_by,true
12122,lk:district:kalutara,served_by,true
12124,lk:district:kalutara,served_by,true
12126,lk:district:kalutara,served_by,true
12127,lk:district:kalutara,served_by,true
12130,lk:district:kalutara,served_by,true
12134,lk:district:kalutara,served_by,true
12136,lk:district:kalutara,served_by,true
12138,lk:district:kalutara,served_by,true
12142,lk:district:kalutara,served_by,true
12144,lk:district:kalutara,served_by,true
12146,lk:district:kalutara,served_by,true
12147,lk:district:kalutara,served_by,true
12148,lk:district:kalutara,served_by,true
12200,lk:district:kalutara,served_by,true
12204,lk:district:kalutara,served_by,true
12210,lk:district:kalutara,served_by,true
12214,lk:district:kalutara,served_by,true
12216,lk:district:kalutara,served_by,true
12218,lk:district:kalutara,served_by,true
12222,lk:district:kalutara,served_by,true
12224,lk:district:kalutara,served_by,true
12230,lk:district:kalutara,served_by,true
12232,lk:district:kalutara,served_by,true
12234,lk:district:kalutara,served_by,true
12236,lk:district:kalutara,served_by,true
12300,lk:district:kalutara,served_by,true
12302,lk:district:kalutara,served_by,true
12304,lk:district:kalutara,served_by,true
12306,lk:district:kalutara,served_by,true
12307,lk:district:kalutara,served_by,true
12308,lk:district:kalutara,served_by,true
12310,lk:district:kalutara,served_by,true
12320,lk:district:kalutara,served_by,true
12322,lk:district:kalutara,served_by,true
12400,lk:district:kalutara,served_by,true
12404,lk:district:kalutara,served_by,true
12410,lk:district:kalutara,served_by,true
12412,lk:district:kalutara,served_by,true
12414,lk:district:kalutara,served_by,true
12416,lk:district:kalutara,served_by,true
12418,lk:district:kalutara,served_by,true
12422,lk:district:kalutara,served_by,true
12424,lk:district:kalutara,served_by,true
12426,lk:district:kalutara,served_by,true
12428,lk:district:kalutara,served_by,true
12432,lk:district:kalutara,served_by,true
12440,lk:district:kalutara,served_by,true
12500,lk:district:kalutara,served_by,true
12524,lk:district:kalutara,served_by,true
12530,lk:district:kalutara,served_by,true
12534,lk:district:kalutara,served_by,true
12538,lk:district:kalutara,served_by,true
12550,lk:district:kalutara,served_by,true
12560,lk:district:kalutara,served_by,true
12564,lk:district:kalutara,served_by,true
12580,lk:district:kalutara,served_by,true
20000,lk:district:kandy,served_by,true
20032,lk:district:kandy,served_by,true
20034,lk:district:kandy,served_by,true
20042,lk:district:kandy,served_by,true
20044,lk:district:kandy,served_by,true
20048,lk:district:kandy,served_by,true
20052,lk:district:kandy,served_by,true
20060,lk:district:kandy,served_by,true
20062,lk:district:kandy,served_by,true
20068,lk:district:kandy,served_by,true
20072,lk:district:kandy,served_by,true
20080,lk:district:kandy,served_by,true
20084,lk:district:kandy,served_by,true
20086,lk:district:kandy,served_by,true
20092,lk:district:kandy,served_by,true
20093,lk:district:kandy,served_by,true
20094,lk:district:kandy,served_by,true
20095,lk:district:kandy,served_by,true
20100,lk:district:kandy,served_by,true
20106,lk:district:kandy,served_by,true
20108,lk:district:kandy,served_by,true
20109,lk:district:kandy,served_by,true
20112,lk:district:kandy,served_by,true
20113,lk:district:kandy,served_by,true
20118,lk:district:kandy,served_by,true
20120,lk:district:kandy,served_by,true
20126,lk:district:kandy,served_by,true
20128,lk:district:kandy,served_by,true
20132,lk:district:kandy,served_by,true
20134,lk:district:kandy,served_by,true
20136,lk:district:kandy,served_by,true
20140,lk:district:kandy,served_by,true
20142,lk:district:kandy,served_by,true
20150,lk:district:kandy,served_by,true
20152,lk:district:kandy,served_by,true
20154,lk:district:kandy,served_by,true
20160,lk:district:kandy,served_by,true
20164,lk:district:kandy,served_by,true
20166,lk:district:kandy,served_by,true
20168,lk:district:kandy,served_by,true
20170,lk:district:kandy,served_by,true
20172,lk:district:kandy,served_by,true
20176,lk:district:kandy,served_by,true
20180,lk:district:kandy,served_by,true
20184,lk:district:kandy,served_by,true
20185,lk:district:kandy,served_by,true
20189,lk:district:kandy,served_by,true
20194,lk:district:kandy,served_by,true
20196,lk:district:kandy,served_by,true
20198,lk:district:kandy,served_by,true
20200,lk:district:kandy,served_by,true
20202,lk:district:kandy,served_by,true
20204,lk:district:kandy,served_by,true
20206,lk:district:kandy,served_by,true
20210,lk:district:kandy,served_by,true
20212,lk:district:kandy,served_by,true
20214,lk:district:kandy,served_by,true
20216,lk:district:kandy,served_by,true
20218,lk:district:kandy,served_by,true
20232,lk:district:kandy,served_by,true
20234,lk:district:kandy,served_by,true
20237,lk:district:kandy,served_by,true
20250,lk:district:kandy,served_by,true
20260,lk:district:kandy,served_by,true
20270,lk:district:kandy,served_by,true
20300,lk:district:kandy,served_by,true
20306,lk:district:kandy,served_by,true
20308,lk:district:kandy,served_by,true
20312,lk:district:kandy,served_by,true
20400,lk:district:kandy,served_by,true
20404,lk:district:kandy,served_by,true
20409,lk:district:kandy,served_by,true
20414,lk:district:kandy,served_by,true
20418,lk:district:kandy,served_by,true
20420,lk:district:kandy,served_by,true
20430,lk:district:kandy,served_by,true
20438,lk:district:kandy,served_by,true
20440,lk:district:kandy,served_by,true
20442,lk:district:kandy,served_by,true
20450,lk:district:kandy,served_by,true
20454,lk:district:kandy,served_by,true
20465,lk:district:kandy,served_by,true
20470,lk:district:kandy,served_by,true
20480,lk:district:kandy,served_by,true
20482,lk:district:kandy,served_by,true
20500,lk:district:kandy,served_by,true
20506,lk:district:kandy,served_by,true
20508,lk:district:kandy,served_by,true
20510,lk:district:kandy,served_by,true
20511,lk:district:kandy,served_by,true
20512,lk:district:kandy,served_by,true
20514,lk:district:kandy,served_by,true
20515,lk:district:kandy,served_by,true
20524,lk:district:kandy,served_by,true
20526,lk:district:kandy,served_by,true
20529,lk:district:kandy,served_by,true
20532,lk:district:kandy,served_by,true
20544,lk:district:kandy,served_by,true
20546,lk:district:kandy,served_by,true
20547,lk:district:kandy,served_by,true
20551,lk:district:kandy,served_by,true
20562,lk:district:kandy,served_by,true
20564,lk:district:kandy,served_by,true
20574,lk:district:kandy,served_by,true
20578,lk:district:kandy,served_by,true
20580,lk:district:kandy,served_by,true
20610,lk:district:kandy,served_by,true
20620,lk:district:kandy,served_by,true
20640,lk:district:kandy,served_by,true
20644,lk:district:kandy,served_by,true
20650,lk:district:kandy,served_by,true
20654,lk:district:kandy,served_by,true
20656,lk:district:kandy,served_by,true
20658,lk:district:kandy,served_by,true
20662,lk:district:kandy,served_by,true
20664,lk:district:kandy,served_by,true
20666,lk:district:kandy,served_by,true
20676,lk:district:kandy,served_by,true
20702,lk:district:kandy,served_by,true
20708,lk:district:kandy,served_by,true
20710,lk:district:kandy,served_by,true
20712,lk:district:kandy,served_by,true
20713,lk:district:kandy,served_by,true
20714,lk:district:kandy,served_by,true
20719,lk:district:kandy,served_by,true
20722,lk:district:kandy,served_by,true
20724,lk:district:kandy,served_by,true
20730,lk:district:kandy,served_by,true
20732,lk:district:kandy,served_by,true
20734,lk:district:kandy,served_by,true
20735,lk:district:kandy,served_by,true
20738,lk:district:kandy,served_by,true
20739,lk:district:kandy,served_by,true
20800,lk:district:kandy,served_by,true
20802,lk:district:kandy,served_by,true
20810,lk:district:kandy,served_by,true
20816,lk:district:kandy,served_by,true
20818,lk:district:kandy,served_by,true
20822,lk:district:kandy,served_by,true
20824,lk:district:kandy,served_by,true
20828,lk:district:kandy,served_by,true
20830,lk:district:kandy,served_by,true
20838,lk:district:kandy,served_by,true
20840,lk:district:kandy,served_by,true
20850,lk:district:kandy,served_by,true
20900,lk:district:kandy,served_by,true
20902,lk:district:kandy,served_by,true
20904,lk:district:kandy,served_by,true
20906,lk:district:kandy,served_by,true
20908,lk:district:kandy,served_by,true
20913,lk:district:kandy,served_by,true
20914,lk:district:kandy,served_by,true
20915,lk:district:kandy,served_by,true
20916,lk:district:kandy,served_by,true
20921,lk:district:kandy,served_by,true
20922,lk:district:kandy,served_by,true
20923,lk:district:kandy,served_by,true
20924,lk:district:kandy,served_by,true
20926,lk:district:kandy,served_by,true
20928,lk:district:kandy,served_by,true
20932,lk:district:kandy,served_by,true
20934,lk:district:kandy,served_by,true
20938,lk:district:kandy,served_by,true
20940,lk:district:kandy,served_by,true
20945,lk:district:kandy,served_by,true
20948,lk:district:kandy,served_by,true
20950,lk:district:kandy,served_by,true
20951,lk:district:kandy,served_by,true
20960,lk:district:kandy,served_by,true
20965,lk:district:kandy,served_by,true
20966,lk:district:kandy,served_by,true
20967,lk:district:kandy,served_by,true
20971,lk:district:kandy,served_by,true
20982,lk:district:kandy,served_by,true
20983,lk:district:kandy,served_by,true
20984,lk:district:kandy,served_by,true
20986,lk:district:kandy,served_by,true
20990,lk:district:kandy,served_by,true
21000,lk:district:matale,served_by,true
21004,lk:district:matale,served_by,true
21006,lk:district:matale,served_by,true
21008,lk:district:matale,served_by,true
21009,lk:district:matale,served_by,true
21012,lk:district:matale,served_by,true
21014,lk:district:matale,served_by,true
21016,lk:district:matale,served_by,true
21020,lk:district:matale,served_by,true
21032,lk:district:matale,served_by,true
21042,lk:district:matale,served_by,true
21044,lk:district:matale,served_by,true
21046,lk:district:matale,served_by,true
21048,lk:district:matale,served_by,true
21051,lk:district:matale,served_by,true
21054,lk:district:matale,served_by,true
21055,lk:district:matale,served_by,true
21056,lk:district:matale,served_by,true
21058,lk:district:matale,served_by,true
21062,lk:district:matale,served_by,true
21064,lk:district:matale,served_by,true
21066,lk:district:matale,served_by,true
21068,lk:district:matale,served_by,true
21070,lk:district:matale,served_by,true
21072,lk:district:matale,served_by,true
21074,lk:district:matale,served_by,true
21076,lk:district:matale,served_by,true
21077,lk:district:matale,served_by,true
21082,lk:district:matale,served_by,true
21090,lk:district:matale,served_by,true
21094,lk:district:matale,served_by,true
21100,lk:district:matale,served_by,true
21105,lk:district:matale,served_by,true
21106,lk:district:matale,served_by,true
21108,lk:district:matale,served_by,true
21112,lk:district:matale,served_by,true
21114,lk:district:matale,served_by,true
21116,lk:district:matale,served_by,true
21120,lk:district:matale,served_by,true
21122,lk:district:matale,served_by,true
21124,lk:district:matale,served_by,true
21140,lk:district:matale,served_by,true
21142,lk:district:matale,served_by,true
21144,lk:district:matale,served_by,true
21152,lk:district:matale,served_by,true
21154,lk:district:matale,served_by,true
21156,lk:district:matale,served_by,true
21160,lk:district:matale,served_by,true
21200,lk:district:matale,served_by,true
21203,lk:district:matale,served_by,true
21206,lk:district:matale,served_by,true
21212,lk:district:matale,served_by,true
21214,lk:district:matale,served_by,true
21300,lk:district:matale,served_by,true
21400,lk:district:matale,served_by,true
21402,lk:district:matale,served_by,true
21404,lk:district:matale,served_by,true
21406,lk:district:matale,served_by,true
21408,lk:district:matale,served_by,true
21500,lk:district:matale,served_by,true
21502,lk:district:matale,served_by,true
21504,lk:district:matale,served_by,true
21506,lk:district:matale,served_by,true
21512,lk:district:matale,served_by,true
21514,lk:district:matale,served_by,true
21520,lk:district:matale,served_by,true
21524,lk:district:matale,served_by,true
21530,lk:district:matale,served_by,true
21532,lk:district:matale,served_by,true
21534,lk:district:matale,served_by,true
21536,lk:district:matale,served_by,true
21538,lk:district:matale,served_by,true
21552,lk:district:matale,served_by,true
21554,lk:district:matale,served_by,true
22000,lk:district:nuwara-eliya,served_by,true
22002,lk:district:nuwara-eliya,served_by,true
22008,lk:district:nuwara-eliya,served_by,true
22010,lk:district:nuwara-eliya,served_by,true
22012,lk:district:nuwara-eliya,served_by,true
22018,lk:district:nuwara-eliya,served_by,true
22021,lk:district:nuwara-eliya,served_by,true
22024,lk:district:nuwara-eliya,served_by,true
22032,lk:district:nuwara-eliya,served_by,true
22034,lk:district:nuwara-eliya,served_by,true
22036,lk:district:nuwara-eliya,served_by,true
22042,lk:district:nuwara-eliya,served_by,true
22044,lk:district:nuwara-eliya,served_by,true
22046,lk:district:nuwara-eliya,served_by,true
22050,lk:district:nuwara-eliya,served_by,true
22051,lk:district:nuwara-eliya,served_by,true
22058,lk:district:nuwara-eliya,served_by,true
22060,lk:district:nuwara-eliya,served_by,true
22070,lk:district:nuwara-eliya,served_by,true
22075,lk:district:nuwara-eliya,served_by,true
22080,lk:district:nuwara-eliya,served_by,true
22090,lk:district:nuwara-eliya,served_by,true
22094,lk:district:nuwara-eliya,served_by,true
22095,lk:district:nuwara-eliya,served_by,true
22096,lk:district:nuwara-eliya,served_by,true
22100,lk:district:nuwara-eliya,served_by,true
22110,lk:district:nuwara-eliya,served_by,true
22120,lk:district:nuwara-eliya,served_by,true
22121,lk:district:nuwara-eliya,served_by,true
22150,lk:district:nuwara-eliya,served_by,true
22200,lk:district:nuwara-eliya,served_by,true
22202,lk:district:nuwara-eliya,served_by,true
22207,lk:district:nuwara-eliya,served_by,true
22208,lk:district:nuwara-eliya,served_by,true
22212,lk:district:nuwara-eliya,served_by,true
22214,lk:district:nuwara-eliya,served_by,true
22216,lk:district:nuwara-eliya,served_by,true
22220,lk:district:nuwara-eliya,served_by,true
22226,lk:district:nuwara-eliya,served_by,true
22240,lk:district:nuwara-eliya,served_by,true
22245,lk:district:nuwara-eliya,served_by,true
22246,lk:district:nuwara-eliya,served_by,true
22250,lk:district:nuwara-eliya,served_by,true
22252,lk:district:nuwara-eliya,served_by,true
22254,lk:district:nuwara-eliya,served_by,true
22256,lk:district:nuwara-eliya,served_by,true
22262,lk:district:nuwara-eliya,served_by,true
22270,lk:district:nuwara-eliya,served_by,true
22272,lk:district:nuwara-eliya,served_by,true
22274,lk:district:nuwara-eliya,served_by,true
22280,lk:district:nuwara-eliya,served_by,true
22282,lk:district:nuwara-eliya,served_by,true
22284,lk:district:nuwara-eliya,served_by,true
22285,lk:district:nuwara-eliya,served_by,true
22287,lk:district:nuwara-eliya,served_by,true
22560,lk:district:nuwara-eliya,served_by,true
22566,lk:district:nuwara-eliya,served_by,true
22567,lk:district:nuwara-eliya,served_by,true
22568,lk:district:nuwara-eliya,served_by,true
22588,lk:district:nuwara-eliya,served_by,true
22590,lk:district:nuwara-eliya,served_by,true
22592,lk:district:nuwara-eliya,served_by,true
22660,lk:district:nuwara-eliya,served_by,true
22668,lk:district:nuwara-eliya,served_by,true
22669,lk:district:nuwara-eliya,served_by,true
22670,lk:district:nuwara-eliya,served_by,true
22672,lk:district:nuwara-eliya,served_by,true
22678,lk:district:nuwara-eliya,served_by,true
22680,lk:district:nuwara-eliya,served_by,true
22682,lk:district:nuwara-eliya,served_by,true
22683,lk:district:nuwara-eliya,served_by,true
22684,lk:district:nuwara-eliya,served_by,true
22686,lk:district:nuwara-eliya,served_by,true
22688,lk:district:nuwara-eliya,served_by,true
22742,lk:district:nuwara-eliya,served_by,true
22744,lk:district:nuwara-eliya,served_by,true
22748,lk:district:nuwara-eliya,served_by,true
22750,lk:district:nuwara-eliya,served_by,true
22752,lk:district:nuwara-eliya,served_by,true
30000,lk:district:batticaloa,served_by,true
30016,lk:district:batticaloa,served_by,true
30018,lk:district:batticaloa,served_by,true
30022,lk:district:batticaloa,served_by,true
30024,lk:district:batticaloa,served_by,true
30100,lk:district:batticaloa,served_by,true
30150,lk:district:batticaloa,served_by,true
30158,lk:district:batticaloa,served_by,true
30159,lk:district:batticaloa,served_by,true
30160,lk:district:batticaloa,served_by,true
30162,lk:district:batticaloa,served_by,true
30192,lk:district:batticaloa,served_by,true
30194,lk:district:batticaloa,served_by,true
30196,lk:district:batticaloa,served_by,true
30197,lk:district:batticaloa,served_by,true
30200,lk:district:batticaloa,served_by,true
30204,lk:district:batticaloa,served_by,true
30206,lk:district:batticaloa,served_by,true
30220,lk:district:batticaloa,served_by,true
30230,lk:district:batticaloa,served_by,true
30234,lk:district:batticaloa,served_by,true
30236,lk:district:batticaloa,served_by,true
30238,lk:district:batticaloa,served_by,true
30249,lk:district:batticaloa,served_by,true
30250,lk:district:batticaloa,served_by,true
30254,lk:district:batticaloa,served_by,true
30300,lk:district:batticaloa,served_by,true
30350,lk:district:batticaloa,served_by,true
30352,lk:district:batticaloa,served_by,true
30354,lk:district:batticaloa,served_by,true
30358,lk:district:batticaloa,served_by,true
30362,lk:district:batticaloa,served_by,true
30364,lk:district:batticaloa,served_by,true
30372,lk:district:batticaloa,served_by,true
30376,lk:district:batticaloa,served_by,true
30378,lk:district:batticaloa,served_by,true
30392,lk:district:batticaloa,served_by,true
30394,lk:district:batticaloa,served_by,true
30400,lk:district:batticaloa,served_by,true
30410,lk:district:batticaloa,served_by,true
30420,lk:district:batticaloa,served_by,true
30424,lk:district:batticaloa,served_by,true
30426,lk:district:batticaloa,served_by,true
30428,lk:district:batticaloa,served_by,true
30442,lk:district:batticaloa,served_by,true
30444,lk:district:batticaloa,served_by,true
30450,lk:district:batticaloa,served_by,true
30456,lk:district:batticaloa,served_by,true
31000,lk:district:trincomalee,served_by,true
31006,lk:district:trincomalee,served_by,true
31010,lk:district:trincomalee,served_by,true
31012,lk:district:trincomalee,served_by,true
31014,lk:district:trincomalee,served_by,true
31016,lk:district:trincomalee,served_by,true
31017,lk:district:trincomalee,served_by,true
31019,lk:district:trincomalee,served_by,true
31026,lk:district:trincomalee,served_by,true
31028,lk:district:trincomalee,served_by,true
31032,lk:district:trincomalee,served_by,true
31034,lk:district:trincomalee,served_by,true
31036,lk:district:trincomalee,served_by,true
31038,lk:district:trincomalee,served_by,true
31046,lk:district:trincomalee,served_by,true
31050,lk:district:trincomalee,served_by,true
31053,lk:district:trincomalee,served_by,true
31055,lk:district:trincomalee,served_by,true
31100,lk:district:trincomalee,served_by,true
31106,lk:district:trincomalee,served_by,true
31112,lk:district:trincomalee,served_by,true
31200,lk:district:trincomalee,served_by,true
31212,lk:district:trincomalee,served_by,true
31216,lk:district:trincomalee,served_by,true
31220,lk:district:trincomalee,served_by,true
31222,lk:district:trincomalee,served_by,true
31224,lk:district:trincomalee,served_by,true
31226,lk:district:trincomalee,served_by,true
31228,lk:district:trincomalee,served_by,true
31232,lk:district:trincomalee,served_by,true
31234,lk:district:trincomalee,served_by,true
31236,lk:district:trincomalee,served_by,true
31238,lk:district:trincomalee,served_by,true
31250,lk:district:trincomalee,served_by,true
31260,lk:district:trincomalee,served_by,true
31300,lk:district:trincomalee,served_by,true
31304,lk:district:trincomalee,served_by,true
31306,lk:district:trincomalee,served_by,true
31307,lk:district:trincomalee,served_by,true
31308,lk:district:trincomalee,served_by,true
31312,lk:district:trincomalee,served_by,true
31314,lk:district:trincomalee,served_by,true
31318,lk:district:trincomalee,served_by,true
32000,lk:district:ampara,served_by,true
32006,lk:district:ampara,served_by,true
32008,lk:district:ampara,served_by,true
32010,lk:district:ampara,served_by,true
32012,lk:district:ampara,served_by,true
32014,lk:district:ampara,served_by,true
32016,lk:district:ampara,served_by,true
32018,lk:district:ampara,served_by,true
32022,lk:district:ampara,served_by,true
32024,lk:district:ampara,served_by,true
32031,lk:district:ampara,served_by,true
32032,lk:district:ampara,served_by,true
32034,lk:district:ampara,served_by,true
32035,lk:district:ampara,served_by,true
32037,lk:district:ampara,served_by,true
32038,lk:district:ampara,served_by,true
32039,lk:district:ampara,served_by,true
32040,lk:district:ampara,served_by,true
32042,lk:district:ampara,served_by,true
32046,lk:district:ampara,served_by,true
32048,lk:district:ampara,served_by,true
32050,lk:district:ampara,served_by,true
32060,lk:district:ampara,served_by,true
32062,lk:district:ampara,served_by,true
