postcode,area_source_id,relationship_type,is_primary
2446,bd:district:netrokona,served_by,true
2450,bd:district:netrokona,served_by,true
2456,bd:district:netrokona,served_by,true
2460,bd:district:netrokona,served_by,true
2462,bd:district:netrokona,served_by,true
2470,bd:district:netrokona,served_by,true
2480,bd:district:netrokona,served_by,true
2490,bd:district:netrokona,served_by,true
3000,bd:district:sunamganj,served_by,true
3001,bd:district:sunamganj,served_by,true
3002,bd:district:sunamganj,served_by,true
3010,bd:district:sunamganj,served_by,true
3020,bd:district:sunamganj,served_by,true
3030,bd:district:sunamganj,served_by,true
3040,bd:district:sunamganj,served_by,true
3041,bd:district:sunamganj,served_by,true
3050,bd:district:sunamganj,served_by,true
3060,bd:district:sunamganj,served_by,true
3061,bd:district:sunamganj,served_by,true
3062,bd:district:sunamganj,served_by,true
3063,bd:district:sunamganj,served_by,true
3064,bd:district:sunamganj,served_by,true
3065,bd:district:sunamganj,served_by,true
3070,bd:district:sunamganj,served_by,true
3080,bd:district:sunamganj,served_by,true
3081,bd:district:sunamganj,served_by,true
3082,bd:district:sunamganj,served_by,true
3083,bd:district:sunamganj,served_by,true
3084,bd:district:sunamganj,served_by,true
3085,bd:district:sunamganj,served_by,true
3086,bd:district:sunamganj,served_by,true
3087,bd:district:sunamganj,served_by,true
3088,bd:district:sunamganj,served_by,true
3100,bd:district:sylhet,served_by,true
3101,bd:district:sylhet,served_by,true
3102,bd:district:sylhet,served_by,true
3103,bd:district:sylhet,served_by,true
3104,bd:district:sylhet,served_by,true
3105,bd:district:sylhet,served_by,true
3106,bd:district:sylhet,served_by,true
3107,bd:district:sylhet,served_by,true
3108,bd:district:sylhet,served_by,true
3109,bd:district:sylhet,served_by,true
3111,bd:district:sylhet,served_by,true
3112,bd:district:sylhet,served_by,true
3113,bd:district:sylhet,served_by,true
3114,bd:district:sylhet,served_by,true
3116,bd:district:sylhet,served_by,true
3117,bd:district:sylhet,served_by,true
3120,bd:district:sylhet,served_by,true
3121,bd:district:sylhet,served_by,true
3122,bd:district:sylhet,served_by,true
3123,bd:district:sylhet,served_by,true
3124,bd:district:sylhet,served_by,true
3125,bd:district:sylhet,served_by,true
3126,bd:district:sylhet,served_by,true
3127,bd:district:sylhet,served_by,true
3128,bd:district:sylhet,served_by,true
3129,bd:district:sylhet,served_by,true
3130,bd:district:sylhet,served_by,true
3131,bd:district:sylhet,served_by,true
3132,bd:district:sylhet,served_by,true
3133,bd:district:sylhet,served_by,true
3134,bd:district:sylhet,served_by,true
3140,bd:district:sylhet,served_by,true
3150,bd:district:sylhet,served_by,true
3151,bd:district:sylhet,served_by,true
3152,bd:district:sylhet,served_by,true
3156,bd:district:sylhet,served_by,true
3160,bd:district:sylhet,served_by,true
3161,bd:district:sylhet,served_by,true
3162,bd:district:sylhet,served_by,true
3163,bd:district:sylhet,served_by,true
3164,bd:district:sylhet,served_by,true
3165,bd:district:sylhet,served_by,true
3170,bd:district:sylhet,served_by,true
3171,bd:district:sylhet,served_by,true
3172,bd:district:sylhet,served_by,true
3173,bd:district:sylhet,served_by,true
3174,bd:district:sylhet,served_by,true
3175,bd:district:sylhet,served_by,true
3180,bd:district:sylhet,served_by,true
3181,bd:district:sylhet,served_by,true
3182,bd:district:sylhet,served_by,true
3183,bd:district:sylhet,served_by,true
3190,bd:district:sylhet,served_by,true
3191,bd:district:sylhet,served_by,true
3200,bd:district:moulvibazar,served_by,true
3201,bd:district:moulvibazar,served_by,true
3202,bd:district:moulvibazar,served_by,true
3203,bd:district:moulvibazar,served_by,true
3210,bd:district:moulvibazar,served_by,true
3211,bd:district:moulvibazar,served_by,true
3212,bd:district:moulvibazar,served_by,true
3213,bd:district:moulvibazar,served_by,true
3214,bd:district:moulvibazar,served_by,true
3220,bd:district:moulvibazar,served_by,true
3221,bd:district:moulvibazar,served_by,true
3222,bd:district:moulvibazar,served_by,true
3223,bd:district:moulvibazar,served_by,true
3224,bd:district:moulvibazar,served_by,true
3230,bd:district:moulvibazar,served_by,true
3231,bd:district:moulvibazar,served_by,true
3232,bd:district:moulvibazar,served_by,true
3233,bd:district:moulvibazar,served_by,true
3234,bd:district:moulvibazar,served_by,true
3235,bd:district:moulvibazar,served_by,true
3237,bd:district:moulvibazar,served_by,true
3240,bd:district:moulvibazar,served_by,true
3250,bd:district:moulvibazar,served_by,true
3251,bd:district:moulvibazar,served_by,true
3252,bd:district:moulvibazar,served_by,true
3253,bd:district:moulvibazar,served_by,true
3300,bd:district:habiganj,served_by,true
3301,bd:district:habiganj,served_by,true
3302,bd:district:habiganj,served_by,true
3310,bd:district:habiganj,served_by,true
3320,bd:district:habiganj,served_by,true
3321,bd:district:habiganj,served_by,true
3322,bd:district:habiganj,served_by,true
3330,bd:district:habiganj,served_by,true
3331,bd:district:habiganj,served_by,true
3332,bd:district:habiganj,served_by,true
3333,bd:district:habiganj,served_by,true
3340,bd:district:habiganj,served_by,true
3341,bd:district:habiganj,served_by,true
3350,bd:district:habiganj,served_by,true
3351,bd:district:habiganj,served_by,true
3352,bd:district:habiganj,served_by,true
3360,bd:district:habiganj,served_by,true
3370,bd:district:habiganj,served_by,true
3371,bd:district:habiganj,served_by,true
3372,bd:district:habiganj,served_by,true
3373,bd:district:habiganj,served_by,true
3374,bd:district:habiganj,served_by,true
3400,bd:district:brahmanbaria,served_by,true
3401,bd:district:brahmanbaria,served_by,true
3402,bd:district:brahmanbaria,served_by,true
3403,bd:district:brahmanbaria,served_by,true
3404,bd:district:brahmanbaria,served_by,true
3410,bd:district:brahmanbaria,served_by,true
3411,bd:district:brahmanbaria,served_by,true
3412,bd:district:brahmanbaria,served_by,true
3413,bd:district:brahmanbaria,served_by,true
3414,bd:district:brahmanbaria,served_by,true
3415,bd:district:brahmanbaria,served_by,true
3417,bd:district:brahmanbaria,served_by,true
3418,bd:district:brahmanbaria,served_by,true
3419,bd:district:brahmanbaria,served_by,true
3420,bd:district:brahmanbaria,served_by,true
3430,bd:district:brahmanbaria,served_by,true
3431,bd:district:brahmanbaria,served_by,true
3432,bd:district:brahmanbaria,served_by,true
3440,bd:district:brahmanbaria,served_by,true
3441,bd:district:brahmanbaria,served_by,true
3450,bd:district:brahmanbaria,served_by,true
3451,bd:district:brahmanbaria,served_by,true
3452,bd:district:brahmanbaria,served_by,true
3460,bd:district:brahmanbaria,served_by,true
3461,bd:district:brahmanbaria,served_by,true
3462,bd:district:brahmanbaria,served_by,true
3463,bd:district:brahmanbaria,served_by,true
3464,bd:district:brahmanbaria,served_by,true
3500,bd:district:cumilla,served_by,true
3501,bd:district:cumilla,served_by,true
3502,bd:district:cumilla,served_by,true
3503,bd:district:cumilla,served_by,true
3504,bd:district:cumilla,served_by,true
3510,bd:district:cumilla,served_by,true
3511,bd:district:cumilla,served_by,true
3516,bd:district:cumilla,served_by,true
3517,bd:district:cumilla,served_by,true
3518,bd:district:cumilla,served_by,true
3519,bd:district:cumilla,served_by,true
3520,bd:district:cumilla,served_by,true
3521,bd:district:cumilla,served_by,true
3526,bd:district:cumilla,served_by,true
3530,bd:district:cumilla,served_by,true
3531,bd:district:cumilla,served_by,true
3532,bd:district:cumilla,served_by,true
3533,bd:district:cumilla,served_by,true
3540,bd:district:cumilla,served_by,true
3541,bd:district:cumilla,served_by,true
3542,bd:district:cumilla,served_by,true
3543,bd:district:cumilla,served_by,true
3544,bd:district:cumilla,served_by,true
3545,bd:district:cumilla,served_by,true
3546,bd:district:cumilla,served_by,true
3550,bd:district:cumilla,served_by,true
3551,bd:district:cumilla,served_by,true
3552,bd:district:cumilla,served_by,true
3560,bd:district:cumilla,served_by,true
3561,bd:district:cumilla,served_by,true
3562,bd:district:cumilla,served_by,true
3570,bd:district:cumilla,served_by,true
3571,bd:district:cumilla,served_by,true
3572,bd:district:cumilla,served_by,true
3580,bd:district:cumilla,served_by,true
3581,bd:district:cumilla,served_by,true
3582,bd:district:cumilla,served_by,true
3583,bd:district:cumilla,served_by,true
3600,bd:district:chandpur,served_by,true
3601,bd:district:chandpur,served_by,true
3602,bd:district:chandpur,served_by,true
3603,bd:district:chandpur,served_by,true
3610,bd:district:chandpur,served_by,true
3611,bd:district:chandpur,served_by,true
3620,bd:district:chandpur,served_by,true
3621,bd:district:chandpur,served_by,true
3622,bd:district:chandpur,served_by,true
3623,bd:district:chandpur,served_by,true
3624,bd:district:chandpur,served_by,true
3630,bd:district:chandpur,served_by,true
3631,bd:district:chandpur,served_by,true
3632,bd:district:chandpur,served_by,true
3633,bd:district:chandpur,served_by,true
3640,bd:district:chandpur,served_by,true
3641,bd:district:chandpur,served_by,true
3642,bd:district:chandpur,served_by,true
3650,bd:district:chandpur,served_by,true
3651,bd:district:chandpur,served_by,true
3652,bd:district:chandpur,served_by,true
3653,bd:district:chandpur,served_by,true
3654,bd:district:chandpur,served_by,true
3655,bd:district:chandpur,served_by,true
3660,bd:district:chandpur,served_by,true
3661,bd:district:chandpur,served_by,true
3700,bd:district:lakshmipur,served_by,true
3701,bd:district:lakshmipur,served_by,true
3702,bd:district:lakshmipur,served_by,true
3703,bd:district:lakshmipur,served_by,true
3704,bd:district:lakshmipur,served_by,true
3705,bd:district:lakshmipur,served_by,true
3706,bd:district:lakshmipur,served_by,true
3707,bd:district:lakshmipur,served_by,true
3708,bd:district:lakshmipur,served_by,true
3709,bd:district:lakshmipur,served_by,true
3710,bd:district:lakshmipur,served_by,true
3711,bd:district:lakshmipur,served_by,true
3712,bd:district:lakshmipur,served_by,true
3713,bd:district:lakshmipur,served_by,true
3714,bd:district:lakshmipur,served_by,true
3720,bd:district:lakshmipur,served_by,true
3721,bd:district:lakshmipur,served_by,true
3722,bd:district:lakshmipur,served_by,true
3723,bd:district:lakshmipur,served_by,true
3724,bd:district:lakshmipur,served_by,true
3725,bd:district:lakshmipur,served_by,true
3730,bd:district:lakshmipur,served_by,true
3731,bd:district:lakshmipur,served_by,true
3732,bd:district:lakshmipur,served_by,true
3800,bd:district:noakhali,served_by,true
3801,bd:district:noakhali,served_by,true
3802,bd:district:noakhali,served_by,true
3803,bd:district:noakhali,served_by,true
3804,bd:district:noakhali,served_by,true
3806,bd:district:noakhali,served_by,true
3807,bd:district:noakhali,served_by,true
3808,bd:district:noakhali,served_by,true
3809,bd:district:noakhali,served_by,true
3811,bd:district:noakhali,served_by,true
3812,bd:district:noakhali,served_by,true
3820,bd:district:noakhali,served_by,true
3821,bd:district:noakhali,served_by,true
3822,bd:district:noakhali,served_by,true
3823,bd:district:noakhali,served_by,true
3824,bd:district:noakhali,served_by,true
3825,bd:district:noakhali,served_by,true
3827,bd:district:noakhali,served_by,true
3828,bd:district:noakhali,served_by,true
3829,bd:district:noakhali,served_by,true
3831,bd:district:noakhali,served_by,true
3832,bd:district:noakhali,served_by,true
3833,bd:district:noakhali,served_by,true
3834,bd:district:noakhali,served_by,true
3835,bd:district:noakhali,served_by,true
3837,bd:district:noakhali,served_by,true
3838,bd:district:noakhali,served_by,true
3839,bd:district:noakhali,served_by,true
3841,bd:district:noakhali,served_by,true
3842,bd:district:noakhali,served_by,true
3843,bd:district:noakhali,served_by,true
3844,bd:district:noakhali,served_by,true
3845,bd:district:noakhali,served_by,true
3847,bd:district:noakhali,served_by,true
3848,bd:district:noakhali,served_by,true
3850,bd:district:noakhali,served_by,true
3851,bd:district:noakhali,served_by,true
3860,bd:district:noakhali,served_by,true
3861,bd:district:noakhali,served_by,true
3862,bd:district:noakhali,served_by,true
3863,bd:district:noakhali,served_by,true
3864,bd:district:noakhali,served_by,true
3865,bd:district:noakhali,served_by,true
3870,bd:district:noakhali,served_by,true
3871,bd:district:noakhali,served_by,true
3872,bd:district:noakhali,served_by,true
3873,bd:district:noakhali,served_by,true
3874,bd:district:noakhali,served_by,true
3875,bd:district:noakhali,served_by,true
3877,bd:district:noakhali,served_by,true
3878,bd:district:noakhali,served_by,true
3879,bd:district:noakhali,served_by,true
3881,bd:district:noakhali,served_by,true
3882,bd:district:noakhali,served_by,true
3883,bd:district:noakhali,served_by,true
3890,bd:district:noakhali,served_by,true
3891,bd:district:noakhali,served_by,true
3892,bd:district:noakhali,served_by,true
3893,bd:district:sunamganj,served_by,true
3900,bd:district:feni,served_by,true
3901,bd:district:feni,served_by,true
3902,bd:district:feni,served_by,true
3903,bd:district:feni,served_by,true
3910,bd:district:feni,served_by,true
3911,bd:district:feni,served_by,true
3912,bd:district:feni,served_by,true
3913,bd:district:feni,served_by,true
3920,bd:district:feni,served_by,true
3921,bd:district:feni,served_by,true
3922,bd:district:feni,served_by,true
3923,bd:district:feni,served_by,true
3930,bd:district:feni,served_by,true
3931,bd:district:feni,served_by,true
3932,bd:district:feni,served_by,true
3933,bd:district:feni,served_by,true
3940,bd:district:feni,served_by,true
3941,bd:district:feni,served_by,true
3942,bd:district:feni,served_by,true
3943,bd:district:feni,served_by,true
4000,bd:district:chattogram,served_by,true
4100,bd:district:chattogram,served_by,true
4202,bd:district:chattogram,served_by,true
4203,bd:district:chattogram,served_by,true
4204,bd:district:chattogram,served_by,true
4205,bd:district:chattogram,served_by,true
4206,bd:district:chattogram,served_by,true
4207,bd:district:chattogram,served_by,true
4208,bd:district:chattogram,served_by,true
4209,bd:district:chattogram,served_by,true
4210,bd:district:chattogram,served_by,true
4211,bd:district:chattogram,served_by,true
4212,bd:district:chattogram,served_by,true
4213,bd:district:chattogram,served_by,true
4214,bd:district:chattogram,served_by,true
4215,bd:district:chattogram,served_by,true
4216,bd:district:chattogram,served_by,true
4217,bd:district:chattogram,served_by,true
4218,bd:district:chattogram,served_by,true
4219,bd:district:chattogram,served_by,true
4220,bd:district:chattogram,served_by,true
4221,bd:district:chattogram,served_by,true
4222,bd:district:chattogram,served_by,true
4223,bd:district:chattogram,served_by,true
4224,bd:district:chattogram,served_by,true
4225,bd:district:chattogram,served_by,true
4226,bd:district:chattogram,served_by,true
4300,bd:district:chattogram,served_by,true
4301,bd:district:chattogram,served_by,true
4302,bd:district:chattogram,served_by,true
4310,bd:district:chattogram,served_by,true
4311,bd:district:chattogram,served_by,true
4312,bd:district:chattogram,served_by,true
4313,bd:district:chattogram,served_by,true
4314,bd:district:chattogram,served_by,true
4315,bd:district:chattogram,served_by,true
4316,bd:district:chattogram,served_by,true
4317,bd:district:chattogram,served_by,true
4320,bd:district:chattogram,served_by,true
4321,bd:district:chattogram,served_by,true
4322,bd:district:chattogram,served_by,true
4323,bd:district:chattogram,served_by,true
4324,bd:district:chattogram,served_by,true
4325,bd:district:chattogram,served_by,true
4327,bd:district:chattogram,served_by,true
4328,bd:district:chattogram,served_by,true
4330,bd:district:chattogram,served_by,true
4331,bd:district:chattogram,served_by,true
4332,bd:district:chattogram,served_by,true
4333,bd:district:chattogram,served_by,true
4334,bd:district:chattogram,served_by,true
4335,bd:district:chattogram,served_by,true
4337,bd:district:chattogram,served_by,true
4338,bd:district:chattogram,served_by,true
4339,bd:district:chattogram,served_by,true
4340,bd:district:chattogram,served_by,true
4341,bd:district:chattogram,served_by,true
4342,bd:district:chattogram,served_by,true
4343,bd:district:chattogram,served_by,true
4344,bd:district:chattogram,served_by,true
4345,bd:district:chattogram,served_by,true
4346,bd:district:chattogram,served_by,true
4347,bd:district:chattogram,served_by,true
4348,bd:district:chattogram,served_by,true
4349,bd:district:chattogram,served_by,true
4350,bd:district:chattogram,served_by,true
4351,bd:district:chattogram,served_by,true
4352,bd:district:chattogram,served_by,true
4353,bd:district:chattogram,served_by,true
4354,bd:district:chattogram,served_by,true
4355,bd:district:chattogram,served_by,true
4360,bd:district:chattogram,served_by,true
4361,bd:district:chattogram,served_by,true
4363,bd:district:chattogram,served_by,true
4364,bd:district:chattogram,served_by,true
4365,bd:district:chattogram,served_by,true
4366,bd:district:chattogram,served_by,true
4367,bd:district:chattogram,served_by,true
4368,bd:district:chattogram,served_by,true
4369,bd:district:chattogram,served_by,true
4370,bd:district:chattogram,served_by,true
4371,bd:district:chattogram,served_by,true
4376,bd:district:chattogram,served_by,true
4377,bd:district:chattogram,served_by,true
4378,bd:district:chattogram,served_by,true
4380,bd:district:chattogram,served_by,true
4381,bd:district:chattogram,served_by,true
