postcode,area_source_id,relationship_type,is_primary
15118,tz:district:temeke,served_by,true
15125,tz:district:temeke,served_by,true
15127,tz:district:temeke,served_by,true
15128,tz:district:temeke,served_by,true
15129,tz:district:temeke,served_by,true
15130,tz:district:temeke,served_by,true
15131,tz:district:temeke,served_by,true
15132,tz:district:temeke,served_by,true
16101,tz:district:ubungo,served_by,true
16102,tz:district:ubungo,served_by,true
16103,tz:district:ubungo,served_by,true
16104,tz:district:ubungo,served_by,true
16105,tz:district:ubungo,served_by,true
16106,tz:district:ubungo,served_by,true
16107,tz:district:ubungo,served_by,true
16108,tz:district:ubungo,served_by,true
16109,tz:district:ubungo,served_by,true
16110,tz:district:ubungo,served_by,true
16111,tz:district:ubungo,served_by,true
16112,tz:district:ubungo,served_by,true
16113,tz:district:ubungo,served_by,true
16114,tz:district:ubungo,served_by,true
17101,tz:district:kigamboni,served_by,true
17102,tz:district:kigamboni,served_by,true
17103,tz:district:kigamboni,served_by,true
17104,tz:district:kigamboni,served_by,true
17105,tz:district:kigamboni,served_by,true
17106,tz:district:kigamboni,served_by,true
17107,tz:district:kigamboni,served_by,true
17108,tz:district:kigamboni,served_by,true
17109,tz:district:kigamboni,served_by,true
21101,tz:district:tanga-city,served_by,true
21102,tz:district:tanga-city,served_by,true
21103,tz:district:tanga-city,served_by,true
21104,tz:district:tanga-city,served_by,true
21105,tz:district:tanga-city,served_by,true
21106,tz:district:tanga-city,served_by,true
21107,tz:district:tanga-city,served_by,true
21108,tz:district:tanga-city,served_by,true
21109,tz:district:tanga-city,served_by,true
21110,tz:district:tanga-city,served_by,true
21111,tz:district:tanga-city,served_by,true
21112,tz:district:tanga-city,served_by,true
21113,tz:district:tanga-city,served_by,true
21114,tz:district:tanga-city,served_by,true
21115,tz:district:tanga-city,served_by,true
21116,tz:district:tanga-city,served_by,true
21117,tz:district:tanga-city,served_by,true
21201,tz:district:tanga-city,served_by,true
21202,tz:district:tanga-city,served_by,true
21203,tz:district:tanga-city,served_by,true
21204,tz:district:tanga-city,served_by,true
21205,tz:district:tanga-city,served_by,true
21206,tz:district:tanga-city,served_by,true
21207,tz:district:tanga-city,served_by,true
21208,tz:district:tanga-city,served_by,true
21209,tz:district:tanga-city,served_by,true
21210,tz:district:tanga-city,served_by,true
21301,tz:district:pangani,served_by,true
21302,tz:district:pangani,served_by,true
21303,tz:district:pangani,served_by,true
21304,tz:district:pangani,served_by,true
21305,tz:district:pangani,served_by,true
21306,tz:district:pangani,served_by,true
21307,tz:district:pangani,served_by,true
21308,tz:district:pangani,served_by,true
21309,tz:district:pangani,served_by,true
21310,tz:district:pangani,served_by,true
21311,tz:district:pangani,served_by,true
21312,tz:district:pangani,served_by,true
21313,tz:district:pangani,served_by,true
21314,tz:district:pangani,served_by,true
21401,tz:district:muheza,served_by,true
21402,tz:district:muheza,served_by,true
21403,tz:district:muheza,served_by,true
21404,tz:district:muheza,served_by,true
21405,tz:district:muheza,served_by,true
21406,tz:district:muheza,served_by,true
21407,tz:district:muheza,served_by,true
21408,tz:district:muheza,served_by,true
21409,tz:district:muheza,served_by,true
21410,tz:district:muheza,served_by,true
21411,tz:district:muheza,served_by,true
21412,tz:district:muheza,served_by,true
21413,tz:district:muheza,served_by,true
21414,tz:district:muheza,served_by,true
21415,tz:district:muheza,served_by,true
21416,tz:district:muheza,served_by,true
21417,tz:district:muheza,served_by,true
21418,tz:district:muheza,served_by,true
21419,tz:district:muheza,served_by,true
21420,tz:district:muheza,served_by,true
21421,tz:district:muheza,served_by,true
21422,tz:district:muheza,served_by,true
21423,tz:district:muheza,served_by,true
21424,tz:district:muheza,served_by,true
21425,tz:district:muheza,served_by,true
21426,tz:district:muheza,served_by,true
21427,tz:district:muheza,served_by,true
21428,tz:district:muheza,served_by,true
21429,tz:district:muheza,served_by,true
21430,tz:district:muheza,served_by,true
21431,tz:district:muheza,served_by,true
21432,tz:district:muheza,served_by,true
21433,tz:district:muheza,served_by,true
21434,tz:district:muheza,served_by,true
21435,tz:district:muheza,served_by,true
21436,tz:district:muheza,served_by,true
21437,tz:district:muheza,served_by,true
21501,tz:district:mkinga,served_by,true
21502,tz:district:mkinga,served_by,true
21503,tz:district:mkinga,served_by,true
21504,tz:district:mkinga,served_by,true
21505,tz:district:mkinga,served_by,true
21506,tz:district:mkinga,served_by,true
21507,tz:district:mkinga,served_by,true
21508,tz:district:mkinga,served_by,true
21509,tz:district:mkinga,served_by,true
21510,tz:district:mkinga,served_by,true
21511,tz:district:mkinga,served_by,true
21512,tz:district:mkinga,served_by,true
21513,tz:district:mkinga,served_by,true
21514,tz:district:mkinga,served_by,true
21515,tz:district:mkinga,served_by,true
21516,tz:district:mkinga,served_by,true
21517,tz:district:mkinga,served_by,true
21518,tz:district:mkinga,served_by,true
21519,tz:district:mkinga,served_by,true
21520,tz:district:mkinga,served_by,true
21521,tz:district:mkinga,served_by,true
21522,tz:district:mkinga,served_by,true
21601,tz:district:korogwe-urban,served_by,true
21602,tz:district:korogwe-urban,served_by,true
21603,tz:district:korogwe-urban,served_by,true
21604,tz:district:korogwe-urban,served_by,true
21605,tz:district:korogwe-urban,served_by,true
21606,tz:district:korogwe-urban,served_by,true
21607,tz:district:korogwe-urban,served_by,true
21608,tz:district:korogwe,served_by,true
21609,tz:district:korogwe,served_by,true
21610,tz:district:korogwe,served_by,true
21611,tz:district:korogwe,served_by,true
21612,tz:district:korogwe,served_by,true
21613,tz:district:korogwe,served_by,true
21614,tz:district:korogwe,served_by,true
21615,tz:district:korogwe,served_by,true
21616,tz:district:korogwe,served_by,true
21617,tz:district:korogwe,served_by,true
21618,tz:district:korogwe,served_by,true
21619,tz:district:korogwe,served_by,true
21620,tz:district:korogwe,served_by,true
21621,tz:district:korogwe,served_by,true
21622,tz:district:korogwe,served_by,true
21623,tz:district:korogwe,served_by,true
21624,tz:district:korogwe,served_by,true
21625,tz:district:korogwe,served_by,true
21626,tz:district:korogwe,served_by,true
21627,tz:district:korogwe,served_by,true
21628,tz:district:korogwe-urban,served_by,true
21629,tz:district:korogwe-urban,served_by,true
21630,tz:district:korogwe-urban,served_by,true
21631,tz:district:korogwe-urban,served_by,true
21632,tz:district:korogwe,served_by,true
21633,tz:district:korogwe,served_by,true
21634,tz:district:korogwe,served_by,true
21635,tz:district:korogwe,served_by,true
21636,tz:district:korogwe,served_by,true
21637,tz:district:korogwe,served_by,true
21638,tz:district:korogwe,served_by,true
21639,tz:district:korogwe,served_by,true
21640,tz:district:korogwe,served_by,true
21701,tz:district:lushoto,served_by,true
21702,tz:district:lushoto,served_by,true
21703,tz:district:lushoto,served_by,true
21704,tz:district:lushoto,served_by,true
21705,tz:district:lushoto,served_by,true
21706,tz:district:bumbuli,served_by,true
21707,tz:district:lushoto,served_by,true
21708,tz:district:lushoto,served_by,true
21709,tz:district:lushoto,served_by,true
21710,tz:district:lushoto,served_by,true
21711,tz:district:lushoto,served_by,true
21712,tz:district:lushoto,served_by,true
21713,tz:district:lushoto,served_by,true
21714,tz:district:lushoto,served_by,true
21715,tz:district:lushoto,served_by,true
21716,tz:district:lushoto,served_by,true
21717,tz:district:lushoto,served_by,true
21718,tz:district:lushoto,served_by,true
21719,tz:district:lushoto,served_by,true
21720,tz:district:lushoto,served_by,true
21721,tz:district:lushoto,served_by,true
21722,tz:district:lushoto,served_by,true
21723,tz:district:lushoto,served_by,true
21724,tz:district:bumbuli,served_by,true
21725,tz:district:bumbuli,served_by,true
21726,tz:district:bumbuli,served_by,true
21727,tz:district:bumbuli,served_by,true
21728,tz:district:bumbuli,served_by,true
21729,tz:district:bumbuli,served_by,true
21730,tz:district:bumbuli,served_by,true
21731,tz:district:bumbuli,served_by,true
21732,tz:district:bumbuli,served_by,true
21733,tz:district:bumbuli,served_by,true
21734,tz:district:bumbuli,served_by,true
21735,tz:district:bumbuli,served_by,true
21736,tz:district:bumbuli,served_by,true
21737,tz:district:bumbuli,served_by,true
21738,tz:district:bumbuli,served_by,true
21739,tz:district:lushoto,served_by,true
21740,tz:district:lushoto,served_by,true
21741,tz:district:lushoto,served_by,true
21742,tz:district:lushoto,served_by,true
21743,tz:district:lushoto,served_by,true
21744,tz:district:lushoto,served_by,true
21745,tz:district:lushoto,served_by,true
21746,tz:district:lushoto,served_by,true
21747,tz:district:lushoto,served_by,true
21748,tz:district:lushoto,served_by,true
21749,tz:district:lushoto,served_by,true
21750,tz:district:bumbuli,served_by,true
21751,tz:district:bumbuli,served_by,true
21801,tz:district:handeni-urban,served_by,true
21802,tz:district:handeni-urban,served_by,true
21803,tz:district:handeni-urban,served_by,true
21804,tz:district:handeni,served_by,true
21805,tz:district:handeni,served_by,true
21806,tz:district:handeni,served_by,true
21807,tz:district:handeni,served_by,true
21808,tz:district:handeni,served_by,true
21809,tz:district:handeni,served_by,true
21810,tz:district:handeni,served_by,true
21811,tz:district:handeni,served_by,true
21812,tz:district:handeni,served_by,true
21813,tz:district:handeni,served_by,true
21814,tz:district:handeni,served_by,true
21815,tz:district:handeni,served_by,true
21816,tz:district:handeni,served_by,true
21817,tz:district:handeni,served_by,true
21818,tz:district:handeni,served_by,true
21819,tz:district:handeni,served_by,true
21820,tz:district:handeni,served_by,true
21821,tz:district:handeni,served_by,true
21822,tz:district:handeni,served_by,true
21823,tz:district:handeni,served_by,true
21824,tz:district:handeni,served_by,true
21825,tz:district:handeni-urban,served_by,true
21826,tz:district:handeni-urban,served_by,true
21827,tz:district:handeni-urban,served_by,true
21828,tz:district:handeni-urban,served_by,true
21829,tz:district:handeni-urban,served_by,true
21830,tz:district:handeni-urban,served_by,true
21831,tz:district:handeni-urban,served_by,true
21832,tz:district:handeni-urban,served_by,true
21833,tz:district:handeni-urban,served_by,true
21901,tz:district:kilindi,served_by,true
21902,tz:district:kilindi,served_by,true
21903,tz:district:kilindi,served_by,true
21904,tz:district:kilindi,served_by,true
21905,tz:district:kilindi,served_by,true
21906,tz:district:kilindi,served_by,true
21907,tz:district:kilindi,served_by,true
21908,tz:district:kilindi,served_by,true
21909,tz:district:kilindi,served_by,true
21910,tz:district:kilindi,served_by,true
21911,tz:district:kilindi,served_by,true
21912,tz:district:kilindi,served_by,true
21913,tz:district:kilindi,served_by,true
21914,tz:district:kilindi,served_by,true
21915,tz:district:kilindi,served_by,true
21916,tz:district:kilindi,served_by,true
21917,tz:district:kilindi,served_by,true
21918,tz:district:kilindi,served_by,true
21919,tz:district:kilindi,served_by,true
21920,tz:district:kilindi,served_by,true
21921,tz:district:kilindi,served_by,true
23101,tz:district:arusha-city,served_by,true
23102,tz:district:arusha-city,served_by,true
23103,tz:district:arusha-city,served_by,true
23104,tz:district:arusha-city,served_by,true
23105,tz:district:arusha-city,served_by,true
23106,tz:district:arusha-city,served_by,true
23107,tz:district:arusha-city,served_by,true
23108,tz:district:arusha-city,served_by,true
23109,tz:district:arusha-city,served_by,true
23110,tz:district:arusha-city,served_by,true
23111,tz:district:arusha-city,served_by,true
23112,tz:district:arusha-city,served_by,true
23113,tz:district:arusha-city,served_by,true
23114,tz:district:arusha-city,served_by,true
23115,tz:district:arusha-city,served_by,true
23116,tz:district:arusha-city,served_by,true
23117,tz:district:arusha-city,served_by,true
23118,tz:district:arusha-city,served_by,true
23119,tz:district:arusha-city,served_by,true
23120,tz:district:arusha-city,served_by,true
23121,tz:district:arusha-city,served_by,true
23122,tz:district:arusha-city,served_by,true
23123,tz:district:arusha-city,served_by,true
23124,tz:district:arusha-city,served_by,true
23125,tz:district:arusha-city,served_by,true
23201,tz:district:arusha,served_by,true
23202,tz:district:arusha,served_by,true
23203,tz:district:arusha,served_by,true
23204,tz:district:arusha,served_by,true
23205,tz:district:arusha,served_by,true
23206,tz:district:arusha,served_by,true
23207,tz:district:arusha,served_by,true
23208,tz:district:arusha,served_by,true
23209,tz:district:arusha,served_by,true
23210,tz:district:arusha,served_by,true
23211,tz:district:arusha,served_by,true
23212,tz:district:arusha,served_by,true
23213,tz:district:arusha,served_by,true
23214,tz:district:arusha,served_by,true
23215,tz:district:arusha,served_by,true
23216,tz:district:arusha,served_by,true
23217,tz:district:arusha,served_by,true
23218,tz:district:arusha,served_by,true
23219,tz:district:arusha,served_by,true
23220,tz:district:arusha,served_by,true
23221,tz:district:arusha,served_by,true
23222,tz:district:arusha,served_by,true
23223,tz:district:arusha,served_by,true
23224,tz:district:arusha,served_by,true
23225,tz:district:arusha,served_by,true
23226,tz:district:arusha,served_by,true
23227,tz:district:arusha,served_by,true
23301,tz:district:meru,served_by,true
23302,tz:district:meru,served_by,true
23303,tz:district:meru,served_by,true
23304,tz:district:meru,served_by,true
23305,tz:district:meru,served_by,true
23306,tz:district:meru,served_by,true
23307,tz:district:meru,served_by,true
23308,tz:district:meru,served_by,true
23309,tz:district:meru,served_by,true
23310,tz:district:meru,served_by,true
23311,tz:district:meru,served_by,true
23312,tz:district:meru,served_by,true
23313,tz:district:meru,served_by,true
23314,tz:district:meru,served_by,true
23315,tz:district:meru,served_by,true
23316,tz:district:meru,served_by,true
23317,tz:district:meru,served_by,true
23318,tz:district:meru,served_by,true
23319,tz:district:meru,served_by,true
23320,tz:district:meru,served_by,true
23321,tz:district:meru,served_by,true
23322,tz:district:meru,served_by,true
23323,tz:district:meru,served_by,true
23324,tz:district:meru,served_by,true
23325,tz:district:meru,served_by,true
23326,tz:district:meru,served_by,true
23401,tz:district:monduli,served_by,true
23402,tz:district:monduli,served_by,true
23403,tz:district:monduli,served_by,true
23404,tz:district:monduli,served_by,true
23405,tz:district:monduli,served_by,true
23406,tz:district:monduli,served_by,true
23407,tz:district:monduli,served_by,true
23408,tz:district:monduli,served_by,true
23409,tz:district:monduli,served_by,true
23410,tz:district:monduli,served_by,true
23411,tz:district:monduli,served_by,true
23412,tz:district:monduli,served_by,true
23413,tz:district:monduli,served_by,true
23414,tz:district:monduli,served_by,true
23415,tz:district:monduli,served_by,true
23416,tz:district:monduli,served_by,true
23417,tz:district:monduli,served_by,true
23418,tz:district:monduli,served_by,true
23419,tz:district:monduli,served_by,true
23420,tz:district:monduli,served_by,true
23501,tz:district:longido,served_by,true
23502,tz:district:longido,served_by,true
23503,tz:district:longido,served_by,true
23504,tz:district:longido,served_by,true
23505,tz:district:longido,served_by,true
23506,tz:district:longido,served_by,true
23507,tz:district:longido,served_by,true
23508,tz:district:longido,served_by,true
23509,tz:district:longido,served_by,true
23510,tz:district:longido,served_by,true
23511,tz:district:longido,served_by,true
23512,tz:district:longido,served_by,true
23513,tz:district:longido,served_by,true
23514,tz:district:longido,served_by,true
23515,tz:district:longido,served_by,true
23516,tz:district:longido,served_by,true
23517,tz:district:longido,served_by,true
23518,tz:district:longido,served_by,true
23601,tz:district:karatu,served_by,true
23602,tz:district:karatu,served_by,true
23603,tz:district:karatu,served_by,true
23604,tz:district:karatu,served_by,true
23605,tz:district:karatu,served_by,true
23606,tz:district:karatu,served_by,true
23607,tz:district:karatu,served_by,true
23608,tz:district:karatu,served_by,true
23609,tz:district:karatu,served_by,true
23610,tz:district:karatu,served_by,true
23611,tz:district:karatu,served_by,true
23612,tz:district:karatu,served_by,true
23613,tz:district:karatu,served_by,true
23614,tz:district:karatu,served_by,true
23701,tz:district:ngorongoro,served_by,true
23702,tz:district:ngorongoro,served_by,true
23703,tz:district:ngorongoro,served_by,true
23704,tz:district:ngorongoro,served_by,true
23705,tz:district:ngorongoro,served_by,true
23706,tz:district:ngorongoro,served_by,true
23707,tz:district:ngorongoro,served_by,true
23708,tz:district:ngorongoro,served_by,true
23709,tz:district:ngorongoro,served_by,true
23710,tz:district:ngorongoro,served_by,true
23711,tz:district:ngorongoro,served_by,true
23712,tz:district:ngorongoro,served_by,true
23713,tz:district:ngorongoro,served_by,true
23714,tz:district:ngorongoro,served_by,true
23715,tz:district:ngorongoro,served_by,true
23716,tz:district:ngorongoro,served_by,true
23717,tz:district:ngorongoro,served_by,true
23718,tz:district:ngorongoro,served_by,true
23719,tz:district:ngorongoro,served_by,true
23720,tz:district:ngorongoro,served_by,true
23721,tz:district:ngorongoro,served_by,true
23723,tz:district:ngorongoro,served_by,true
23724,tz:district:ngorongoro,served_by,true
23725,tz:district:ngorongoro,served_by,true
23726,tz:district:ngorongoro,served_by,true
23727,tz:district:ngorongoro,served_by,true
23728,tz:district:ngorongoro,served_by,true
23729,tz:district:ngorongoro,served_by,true
25101,tz:district:moshi-city,served_by,true
25102,tz:district:moshi-city,served_by,true
25103,tz:district:moshi-city,served_by,true
25104,tz:district:moshi-city,served_by,true
25105,tz:district:moshi-city,served_by,true
25106,tz:district:moshi-city,served_by,true
25107,tz:district:moshi-city,served_by,true
25108,tz:district:moshi-city,served_by,true
25109,tz:district:moshi-city,served_by,true
25110,tz:district:moshi-city,served_by,true
25111,tz:district:moshi-city,served_by,true
25112,tz:district:moshi-city,served_by,true
25113,tz:district:moshi-city,served_by,true
25114,tz:district:moshi-city,served_by,true
25115,tz:district:moshi-city,served_by,true
25116,tz:district:moshi-city,served_by,true
25117,tz:district:moshi-city,served_by,true
25118,tz:district:moshi-city,served_by,true
25119,tz:district:moshi-city,served_by,true
25120,tz:district:moshi-city,served_by,true
25121,tz:district:moshi-city,served_by,true
25201,tz:district:moshi,served_by,true
25202,tz:district:moshi,served_by,true
25203,tz:district:moshi,served_by,true
25204,tz:district:moshi,served_by,true
25205,tz:district:moshi,served_by,true
25206,tz:district:moshi,served_by,true
25207,tz:district:moshi,served_by,true
25208,tz:district:moshi,served_by,true
25209,tz:district:moshi,served_by,true
25210,tz:district:moshi,served_by,true
25211,tz:district:moshi,served_by,true
25212,tz:district:moshi,served_by,true
25213,tz:district:moshi,served_by,true
25214,tz:district:moshi,served_by,true
25215,tz:district:moshi,served_by,true
25216,tz:district:moshi,served_by,true
25217,tz:district:moshi,served_by,true
25218,tz:district:moshi,served_by,true
25219,tz:district:moshi,served_by,true
25220,tz:district:moshi,served_by,true
25221,tz:district:moshi,served_by,true
25222,tz:district:moshi,served_by,true
25223,tz:district:moshi,served_by,true
25224,tz:district:moshi,served_by,true
25225,tz:district:moshi,served_by,true
25226,tz:district:moshi,served_by,true
25227,tz:district:moshi,served_by,true
25228,tz:district:moshi,served_by,true
25229,tz:district:moshi,served_by,true
25230,tz:district:moshi,served_by,true
25231,tz:district:moshi,served_by,true
25232,tz:district:moshi,served_by,true
25301,tz:district:hai,served_by,true
25302,tz:district:hai,served_by,true
25303,tz:district:hai,served_by,true
25304,tz:district:hai,served_by,true
25305,tz:district:hai,served_by,true
25306,tz:district:hai,served_by,true
25307,tz:district:hai,served_by,true
25308,tz:district:hai,served_by,true
25309,tz:district:hai,served_by,true
25310,tz:district:hai,served_by,true
25311,tz:district:hai,served_by,true
25312,tz:district:hai,served_by,true
25313,tz:district:hai,served_by,true
25314,tz:district:hai,served_by,true
25315,tz:district:hai,served_by,true
25316,tz:district:hai,served_by,true
25317,tz:district:hai,served_by,true
25401,tz:district:siha,served_by,true
25402,tz:district:siha,served_by,true
25403,tz:district:siha,served_by,true
25404,tz:district:siha,served_by,true
25405,tz:district:siha,served_by,true
25406,tz:district:siha,served_by,true
25407,tz:district:siha,served_by,true
25408,tz:district:siha,served_by,true
25409,tz:district:siha,served_by,true
25410,tz:district:siha,served_by,true
25411,tz:district:siha,served_by,true
25412,tz:district:siha,served_by,true
25413,tz:district:siha,served_by,true
25414,tz:district:siha,served_by,true
25415,tz:district:siha,served_by,true
25416,tz:district:siha,served_by,true
25417,tz:district:siha,served_by,true
25501,tz:district:mwanga,served_by,true
25502,tz:district:mwanga,served_by,true
25503,tz:district:mwanga,served_by,true
25504,tz:district:mwanga,served_by,true
25505,tz:district:mwanga,served_by,true
25506,tz:district:mwanga,served_by,true
25507,tz:district:mwanga,served_by,true
25508,tz:district:mwanga,served_by,true
25509,tz:district:mwanga,served_by,true
25510,tz:district:mwanga,served_by,true
25511,tz:district:mwanga,served_by,true
25512,tz:district:mwanga,served_by,true
25513,tz:district:mwanga,served_by,true
25514,tz:district:mwanga,served_by,true
25515,tz:district:mwanga,served_by,true
25516,tz:district:mwanga,served_by,true
25517,tz:district:mwanga,served_by,true
25518,tz:district:mwanga,served_by,true
25519,tz:district:mwanga,served_by,true
25520,tz:district:mwanga,served_by,true
25601,tz:district:same,served_by,true
25602,tz:district:same,served_by,true
25603,tz:district:same,served_by,true
25604,tz:district:same,served_by,true
25605,tz:district:same,served_by,true
25606,tz:district:same,served_by,true
25607,tz:district:same,served_by,true
25608,tz:district:same,served_by,true
25609,tz:district:same,served_by,true
25610,tz:district:same,served_by,true
25611,tz:district:same,served_by,true
25612,tz:district:same,served_by,true
25613,tz:district:same,served_by,true
25614,tz:district:same,served_by,true
25615,tz:district:same,served_by,true
25616,tz:district:same,served_by,true
25617,tz:district:same,served_by,true
25618,tz:district:same,served_by,true
25619,tz:district:same,served_by,true
25620,tz:district:same,served_by,true
25621,tz:district:same,served_by,true
25622,tz:district:same,served_by,true
25623,tz:district:same,served_by,true
25624,tz:district:same,served_by,true
25625,tz:district:same,served_by,true
25626,tz:district:same,served_by,true
25627,tz:district:same,served_by,true
25628,tz:district:same,served_by,true
25629,tz:district:same,served_by,true
25630,tz:district:same,served_by,true
25631,tz:district:same,served_by,true
25632,tz:district:same,served_by,true
25633,tz:district:same,served_by,true
25634,tz:district:same,served_by,true
25701,tz:district:rombo,served_by,true
25702,tz:district:rombo,served_by,true
25703,tz:district:rombo,served_by,true
25704,tz:district:rombo,served_by,true
25705,tz:district:rombo,served_by,true
25706,tz:district:rombo,served_by,true
25707,tz:district:rombo,served_by,true
25708,tz:district:rombo,served_by,true
25709,tz:district:rombo,served_by,true
25710,tz:district:rombo,served_by,true
25711,tz:district:rombo,served_by,true
25712,tz:district:rombo,served_by,true
25713,tz:district:rombo,served_by,true
25714,tz:district:rombo,served_by,true
25715,tz:district:rombo,served_by,true
25716,tz:district:rombo,served_by,true
25717,tz:district:rombo,served_by,true
25718,tz:district:rombo,served_by,true
25719,tz:district:rombo,served_by,true
25720,tz:district:rombo,served_by,true
25721,tz:district:rombo,served_by,true
25722,tz:district:rombo,served_by,true
25723,tz:district:rombo,served_by,true
25724,tz:district:rombo,served_by,true
25725,tz:district:rombo,served_by,true
25726,tz:district:rombo,served_by,true
25727,tz:district:rombo,served_by,true
25728,tz:district:rombo,served_by,true
27101,tz:district:babati-urban,served_by,true
27102,tz:district:babati-urban,served_by,true
27103,tz:district:babati-urban,served_by,true
27104,tz:district:babati-urban,served_by,true
27105,tz:district:babati-urban,served_by,true
27106,tz:district:babati-urban,served_by,true
27107,tz:district:babati-urban,served_by,true
27108,tz:district:babati-urban,served_by,true
27201,tz:district:babati,served_by,true
27202,tz:district:babati,served_by,true
27203,tz:district:babati,served_by,true
27204,tz:district:babati,served_by,true
27205,tz:district:babati,served_by,true
27206,tz:district:babati,served_by,true
27207,tz:district:babati,served_by,true
27208,tz:district:babati,served_by,true
27209,tz:district:babati,served_by,true
27210,tz:district:babati,served_by,true
27211,tz:district:babati,served_by,true
27212,tz:district:babati,served_by,true
27214,tz:district:babati,served_by,true
27215,tz:district:babati,served_by,true
27216,tz:district:babati,served_by,true
27217,tz:district:babati,served_by,true
27218,tz:district:babati,served_by,true
27219,tz:district:babati,served_by,true
27220,tz:district:babati,served_by,true
27221,tz:district:babati,served_by,true
27222,tz:district:babati,served_by,true
27223,tz:district:babati,served_by,true
27224,tz:district:babati,served_by,true
27225,tz:district:babati,served_by,true
27226,tz:district:babati,served_by,true
27301,tz:district:hanang,served_by,true
27302,tz:district:hanang,served_by,true
27303,tz:district:hanang,served_by,true
27304,tz:district:hanang,served_by,true
27305,tz:district:hanang,served_by,true
27306,tz:district:hanang,served_by,true
27307,tz:district:hanang,served_by,true
27308,tz:district:hanang,served_by,true
27309,tz:district:hanang,served_by,true
27310,tz:district:hanang,served_by,true
27311,tz:district:hanang,served_by,true
27312,tz:district:hanang,served_by,true
27313,tz:district:hanang,served_by,true
27314,tz:district:hanang,served_by,true
27315,tz:district:hanang,served_by,true
27316,tz:district:hanang,served_by,true
27317,tz:district:hanang,served_by,true
27318,tz:district:hanang,served_by,true
27319,tz:district:hanang,served_by,true
27320,tz:district:hanang,served_by,true
27321,tz:district:hanang,served_by,true
27322,tz:district:hanang,served_by,true
27323,tz:district:hanang,served_by,true
27324,tz:district:hanang,served_by,true
27325,tz:district:hanang,served_by,true
27326,tz:district:hanang,served_by,true
27327,tz:district:hanang,served_by,true
27328,tz:district:hanang,served_by,true
27329,tz:district:hanang,served_by,true
27330,tz:district:hanang,served_by,true
27331,tz:district:hanang,served_by,true
27332,tz:district:hanang,served_by,true
27333,tz:district:hanang,served_by,true
27401,tz:district:mbulu-urban,served_by,true
27402,tz:district:mbulu-urban,served_by,true
27403,tz:district:mbulu-urban,served_by,true
27404,tz:district:mbulu-urban,served_by,true
27405,tz:district:mbulu-urban,served_by,true
27406,tz:district:mbulu-urban,served_by,true
27407,tz:district:mbulu-urban,served_by,true
27408,tz:district:mbulu-urban,served_by,true
27409,tz:district:mbulu-urban,served_by,true
27410,tz:district:mbulu-urban,served_by,true
27411,tz:district:mbulu-urban,served_by,true
