source_id,country_code,type,name,native_name,code,parent_source_id,level,latitude,longitude
id:village:3203272007,ID,village,Cikahuripan,,3203272007,id:district:320327,4,,
id:village:3203272008,ID,village,Cintaasih,,3203272008,id:district:320327,4,,
id:village:3203282001,ID,village,Cipanas,,3203282001,id:district:320328,4,,
id:village:3203282002,ID,village,Cimacan,,3203282002,id:district:320328,4,,
id:village:3203282003,ID,village,Ciloto,,3203282003,id:district:320328,4,,
id:village:3203282004,ID,village,Sindanglaya,,3203282004,id:district:320328,4,,
id:village:3203282005,ID,village,Batulawang,,3203282005,id:district:320328,4,,
id:village:3203282006,ID,village,Palasari,,3203282006,id:district:320328,4,,
id:village:3203282007,ID,village,Sindangjaya,,3203282007,id:district:320328,4,,
id:village:3203292001,ID,village,Parakantugu,,3203292001,id:district:320329,4,,
id:village:3203292002,ID,village,Cijati,,3203292002,id:district:320329,4,,
id:village:3203292003,ID,village,Bojonglarang,,3203292003,id:district:320329,4,,
id:village:3203292004,ID,village,Padaasih,,3203292004,id:district:320329,4,,
id:village:3203292005,ID,village,Cibodas,,3203292005,id:district:320329,4,,
id:village:3203292006,ID,village,Sukamahi,,3203292006,id:district:320329,4,,
id:village:3203292007,ID,village,Sukaluyu,,3203292007,id:district:320329,4,,
id:village:3203292008,ID,village,Caringin,,3203292008,id:district:320329,4,,
id:village:3203292009,ID,village,Sinarbakti,,3203292009,id:district:320329,4,,
id:village:3203292010,ID,village,Sukamaju,,3203292010,id:district:320329,4,,
id:village:3203302001,ID,village,Pusakasari,,3203302001,id:district:320330,4,,
id:village:3203302002,ID,village,Walahir,,3203302002,id:district:320330,4,,
id:village:3203302003,ID,village,Purabaya,,3203302003,id:district:320330,4,,
id:village:3203302004,ID,village,Puncakwangi,,3203302004,id:district:320330,4,,
id:village:3203302005,ID,village,Sukajaya,,3203302005,id:district:320330,4,,
id:village:3203302006,ID,village,Nagasari,,3203302006,id:district:320330,4,,
id:village:3203302007,ID,village,Sukasirna,,3203302007,id:district:320330,4,,
id:village:3203302008,ID,village,Sukamulya,,3203302008,id:district:320330,4,,
id:village:3203302009,ID,village,Sirnasari,,3203302009,id:district:320330,4,,
id:village:3203302010,ID,village,Karyamukti,,3203302010,id:district:320330,4,,
id:village:3203302011,ID,village,Mandalawangi,,3203302011,id:district:320330,4,,
id:village:3203302012,ID,village,Sindangsari,,3203302012,id:district:320330,4,,
id:village:3203312001,ID,village,Haurwangi,,3203312001,id:district:320331,4,,
id:village:3203312002,ID,village,Cihea,,3203312002,id:district:320331,4,,
id:village:3203312003,ID,village,Ramasari,,3203312003,id:district:320331,4,,
id:village:3203312004,ID,village,Mekarwangi/Sukatani,,3203312004,id:district:320331,4,,
id:village:3203312005,ID,village,Mekarwangi,,3203312005,id:district:320331,4,,
id:village:3203312006,ID,village,Kertasari,,3203312006,id:district:320331,4,,
id:village:3203312007,ID,village,Cipeuyeum,,3203312007,id:district:320331,4,,
id:village:3203312008,ID,village,Kertamukti,,3203312008,id:district:320331,4,,
id:village:3203322001,ID,village,Simpang,,3203322001,id:district:320332,4,,
id:village:3203322002,ID,village,Kalibaru,,3203322002,id:district:320332,4,,
id:village:3203322003,ID,village,Pusakajaya,,3203322003,id:district:320332,4,,
id:village:3203322004,ID,village,Kubang,,3203322004,id:district:320332,4,,
id:village:3203322005,ID,village,Girimukti,,3203322005,id:district:320332,4,,
id:village:3203322006,ID,village,Karangjaya,,3203322006,id:district:320332,4,,
id:village:3203322007,ID,village,Mekarmulya,,3203322007,id:district:320332,4,,
id:village:3203322008,ID,village,Girijaya,,3203322008,id:district:320332,4,,
id:village:3203322009,ID,village,Padamulya,,3203322009,id:district:320332,4,,
id:village:3204052001,ID,village,Cileunyi Kulon,,3204052001,id:district:320405,4,,
id:village:3204052002,ID,village,Cileunyi Wetan,,3204052002,id:district:320405,4,,
id:village:3204052003,ID,village,Cimekar,,3204052003,id:district:320405,4,,
id:village:3204052004,ID,village,Cinunuk,,3204052004,id:district:320405,4,,
id:village:3204052005,ID,village,Cibiru Hilir,,3204052005,id:district:320405,4,,
id:village:3204052006,ID,village,Cibiru Wetan,,3204052006,id:district:320405,4,,
id:urban_village:3204061001,ID,urban_village,Padasuka,,3204061001,id:district:320406,4,,
id:urban_village:3204061002,ID,urban_village,Cibeunying,,3204061002,id:district:320406,4,,
id:village:3204062003,ID,village,Cimenyan,,3204062003,id:district:320406,4,,
id:village:3204062004,ID,village,Mandalamekar,,3204062004,id:district:320406,4,,
id:village:3204062005,ID,village,Cikadut,,3204062005,id:district:320406,4,,
id:village:3204062006,ID,village,Ciburial,,3204062006,id:district:320406,4,,
id:village:3204062007,ID,village,Sindanglaya,,3204062007,id:district:320406,4,,
id:village:3204062008,ID,village,Mekarsaluyu,,3204062008,id:district:320406,4,,
id:village:3204062009,ID,village,Mekarmanik,,3204062009,id:district:320406,4,,
id:village:3204072001,ID,village,Jatiendah,,3204072001,id:district:320407,4,,
id:village:3204072002,ID,village,Cilengkrang,,3204072002,id:district:320407,4,,
id:village:3204072003,ID,village,Cipanjalu,,3204072003,id:district:320407,4,,
id:village:3204072004,ID,village,Melatiwangi,,3204072004,id:district:320407,4,,
id:village:3204072005,ID,village,Ciporeat,,3204072005,id:district:320407,4,,
id:village:3204072006,ID,village,Girimekar,,3204072006,id:district:320407,4,,
id:village:3204082001,ID,village,Lengkong,,3204082001,id:district:320408,4,,
id:village:3204082002,ID,village,Bojongsoang,,3204082002,id:district:320408,4,,
id:village:3204082003,ID,village,Buahbatu,,3204082003,id:district:320408,4,,
id:village:3204082004,ID,village,Cipagalo,,3204082004,id:district:320408,4,,
id:village:3204082005,ID,village,Bojongsari,,3204082005,id:district:320408,4,,
id:village:3204082006,ID,village,Tegalluar,,3204082006,id:district:320408,4,,
id:urban_village:3204091004,ID,urban_village,Sulaiman,,3204091004,id:district:320409,4,,
id:village:3204092001,ID,village,Margahayu Tengah,,3204092001,id:district:320409,4,,
id:village:3204092002,ID,village,Margahayu Selatan,,3204092002,id:district:320409,4,,
id:village:3204092003,ID,village,Sukamenak,,3204092003,id:district:320409,4,,
id:village:3204092005,ID,village,Sayati,,3204092005,id:district:320409,4,,
id:village:3204102001,ID,village,Margaasih,,3204102001,id:district:320410,4,,
id:village:3204102002,ID,village,Lagadar,,3204102002,id:district:320410,4,,
id:village:3204102003,ID,village,Nanjung,,3204102003,id:district:320410,4,,
id:village:3204102004,ID,village,Mekarrahayu,,3204102004,id:district:320410,4,,
id:village:3204102005,ID,village,Rahayu,,3204102005,id:district:320410,4,,
id:village:3204102006,ID,village,Cigondewah Hilir,,3204102006,id:district:320410,4,,
id:village:3204112001,ID,village,Sangkanhurip,,3204112001,id:district:320411,4,,
id:village:3204112002,ID,village,Katapang,,3204112002,id:district:320411,4,,
id:village:3204112004,ID,village,Gandasari,,3204112004,id:district:320411,4,,
id:village:3204112006,ID,village,Sukamukti,,3204112006,id:district:320411,4,,
id:village:3204112007,ID,village,Cilampeni,,3204112007,id:district:320411,4,,
id:village:3204112008,ID,village,Pangauban,,3204112008,id:district:320411,4,,
id:village:3204112009,ID,village,Banyusari,,3204112009,id:district:320411,4,,
id:urban_village:3204121001,ID,urban_village,Pasawahan,,3204121001,id:district:320412,4,,
id:village:3204122002,ID,village,Dayeuhkolot,,3204122002,id:district:320412,4,,
id:village:3204122003,ID,village,Cangkuang Wetan,,3204122003,id:district:320412,4,,
id:village:3204122004,ID,village,Cangkuang Kulon,,3204122004,id:district:320412,4,,
id:village:3204122005,ID,village,Sukapura,,3204122005,id:district:320412,4,,
id:village:3204122006,ID,village,Citeureup,,3204122006,id:district:320412,4,,
id:village:3204132001,ID,village,Kamasan,,3204132001,id:district:320413,4,,
id:village:3204132002,ID,village,Banjaran Wetan,,3204132002,id:district:320413,4,,
id:village:3204132003,ID,village,Banjaran,,3204132003,id:district:320413,4,,
id:village:3204132005,ID,village,Ciapus,,3204132005,id:district:320413,4,,
id:village:3204132006,ID,village,Sindangpanon,,3204132006,id:district:320413,4,,
id:village:3204132007,ID,village,Kiangroke,,3204132007,id:district:320413,4,,
id:village:3204132008,ID,village,Tarajusari,,3204132008,id:district:320413,4,,
id:village:3204132012,ID,village,Mekarjaya,,3204132012,id:district:320413,4,,
id:village:3204132013,ID,village,Margahurip,,3204132013,id:district:320413,4,,
id:village:3204132016,ID,village,Neglasari,,3204132016,id:district:320413,4,,
id:village:3204132018,ID,village,Pasirmulya,,3204132018,id:district:320413,4,,
id:village:3204142001,ID,village,Sukasari,,3204142001,id:district:320414,4,,
id:village:3204142002,ID,village,Bojongmanggu,,3204142002,id:district:320414,4,,
id:village:3204142003,ID,village,Rancatungku,,3204142003,id:district:320414,4,,
id:village:3204142004,ID,village,Bojongkunci,,3204142004,id:district:320414,4,,
id:village:3204142005,ID,village,Rancamulya,,3204142005,id:district:320414,4,,
id:village:3204142006,ID,village,Langonsari,,3204142006,id:district:320414,4,,
id:village:3204152001,ID,village,Pangalengan,,3204152001,id:district:320415,4,,
id:village:3204152002,ID,village,Margaluyu,,3204152002,id:district:320415,4,,
id:village:3204152003,ID,village,Warnasari,,3204152003,id:district:320415,4,,
id:village:3204152004,ID,village,Sukamanah,,3204152004,id:district:320415,4,,
id:village:3204152005,ID,village,Lamajang,,3204152005,id:district:320415,4,,
id:village:3204152006,ID,village,Margamukti,,3204152006,id:district:320415,4,,
id:village:3204152007,ID,village,Margamulya,,3204152007,id:district:320415,4,,
id:village:3204152008,ID,village,Banjarsari,,3204152008,id:district:320415,4,,
id:village:3204152009,ID,village,Sukaluyu,,3204152009,id:district:320415,4,,
id:village:3204152010,ID,village,Tribaktimulya,,3204152010,id:district:320415,4,,
id:village:3204152011,ID,village,Pulosari,,3204152011,id:district:320415,4,,
id:village:3204152012,ID,village,Wanasuka,,3204152012,id:district:320415,4,,
id:village:3204152013,ID,village,Margamekar,,3204152013,id:district:320415,4,,
id:village:3204162001,ID,village,Arjasari,,3204162001,id:district:320416,4,,
id:village:3204162002,ID,village,Lebakwangi,,3204162002,id:district:320416,4,,
id:village:3204162003,ID,village,Batukarut,,3204162003,id:district:320416,4,,
id:village:3204162004,ID,village,Ancolmekar,,3204162004,id:district:320416,4,,
id:village:3204162005,ID,village,Baros,,3204162005,id:district:320416,4,,
id:village:3204162006,ID,village,Mangunjaya,,3204162006,id:district:320416,4,,
id:village:3204162007,ID,village,Mekarjaya,,3204162007,id:district:320416,4,,
id:village:3204162008,ID,village,Pinggirsari,,3204162008,id:district:320416,4,,
id:village:3204162009,ID,village,Patrolsari,,3204162009,id:district:320416,4,,
id:village:3204162010,ID,village,Rancakole,,3204162010,id:district:320416,4,,
id:village:3204162011,ID,village,Wargaluyu,,3204162011,id:district:320416,4,,
id:village:3204172001,ID,village,Cimaung,,3204172001,id:district:320417,4,,
id:village:3204172002,ID,village,Jagabaya,,3204172002,id:district:320417,4,,
id:village:3204172003,ID,village,Pasirhuni,,3204172003,id:district:320417,4,,
id:village:3204172004,ID,village,Campakamulya,,3204172004,id:district:320417,4,,
id:village:3204172005,ID,village,Cipinang,,3204172005,id:district:320417,4,,
id:village:3204172006,ID,village,Mekarsari,,3204172006,id:district:320417,4,,
id:village:3204172007,ID,village,Sukamaju,,3204172007,id:district:320417,4,,
id:village:3204172008,ID,village,Cikalong,,3204172008,id:district:320417,4,,
id:village:3204172009,ID,village,Malasari,,3204172009,id:district:320417,4,,
id:village:3204172010,ID,village,Warjabakti,,3204172010,id:district:320417,4,,
id:village:3204252001,ID,village,Cicalengka Kulon,,3204252001,id:district:320425,4,,
id:village:3204252002,ID,village,Cicalengka Wetan,,3204252002,id:district:320425,4,,
id:village:3204252003,ID,village,Babakan Peuteuy,,3204252003,id:district:320425,4,,
id:village:3204252004,ID,village,Cikuya,,3204252004,id:district:320425,4,,
id:village:3204252005,ID,village,Dampit,,3204252005,id:district:320425,4,,
id:village:3204252006,ID,village,Margaasih,,3204252006,id:district:320425,4,,
id:village:3204252007,ID,village,Narawita,,3204252007,id:district:320425,4,,
id:village:3204252008,ID,village,Panenjoan,,3204252008,id:district:320425,4,,
id:village:3204252009,ID,village,Tanjungwangi,,3204252009,id:district:320425,4,,
id:village:3204252010,ID,village,Tenjolaya,,3204252010,id:district:320425,4,,
id:village:3204252011,ID,village,Waluya,,3204252011,id:district:320425,4,,
id:village:3204252012,ID,village,Nagrog,,3204252012,id:district:320425,4,,
id:village:3204262001,ID,village,Nagreg,,3204262001,id:district:320426,4,,
id:village:3204262002,ID,village,Bojong,,3204262002,id:district:320426,4,,
id:village:3204262003,ID,village,Ciaro,,3204262003,id:district:320426,4,,
id:village:3204262004,ID,village,Ciherang,,3204262004,id:district:320426,4,,
id:village:3204262005,ID,village,Citaman,,3204262005,id:district:320426,4,,
id:village:3204262006,ID,village,Mandalawangi,,3204262006,id:district:320426,4,,
id:village:3204262007,ID,village,Nagreg Kendan,,3204262007,id:district:320426,4,,
id:village:3204262008,ID,village,Ganjar Sabar,,3204262008,id:district:320426,4,,
id:village:3204272001,ID,village,Mandalasari,,3204272001,id:district:320427,4,,
id:village:3204272002,ID,village,Cikancung,,3204272002,id:district:320427,4,,
id:village:3204272003,ID,village,Cikasungka,,3204272003,id:district:320427,4,,
id:village:3204272004,ID,village,Cihanyir,,3204272004,id:district:320427,4,,
id:village:3204272005,ID,village,Ciluluk,,3204272005,id:district:320427,4,,
id:village:3204272006,ID,village,Hegarmanah,,3204272006,id:district:320427,4,,
id:village:3204272007,ID,village,Mekarlaksana,,3204272007,id:district:320427,4,,
id:village:3204272008,ID,village,Tanjunglaya,,3204272008,id:district:320427,4,,
id:village:3204272009,ID,village,Srirahayu,,3204272009,id:district:320427,4,,
id:urban_village:3204281014,ID,urban_village,Rancaekek Kencana,,3204281014,id:district:320428,4,,
id:village:3204282001,ID,village,Rancaekek Wetan,,3204282001,id:district:320428,4,,
id:village:3204282002,ID,village,Rancaekek Kulon,,3204282002,id:district:320428,4,,
id:village:3204282003,ID,village,Bojongsalam,,3204282003,id:district:320428,4,,
id:village:3204282004,ID,village,Bojongloa,,3204282004,id:district:320428,4,,
id:village:3204282005,ID,village,Jelegong,,3204282005,id:district:320428,4,,
id:village:3204282006,ID,village,Linggar,,3204282006,id:district:320428,4,,
id:village:3204282007,ID,village,Cangkuang,,3204282007,id:district:320428,4,,
id:village:3204282008,ID,village,Haurpugur,,3204282008,id:district:320428,4,,
id:village:3204282009,ID,village,Sukamanah,,3204282009,id:district:320428,4,,
id:village:3204282010,ID,village,Sukamulya,,3204282010,id:district:320428,4,,
id:village:3204282011,ID,village,Tegal Sumedang,,3204282011,id:district:320428,4,,
id:village:3204282012,ID,village,Sangiang,,3204282012,id:district:320428,4,,
id:village:3204282013,ID,village,Nanjung Mekar,,3204282013,id:district:320428,4,,
id:village:3204292001,ID,village,Ciparay,,3204292001,id:district:320429,4,,
id:village:3204292002,ID,village,Gunungleutik,,3204292002,id:district:320429,4,,
id:village:3204292003,ID,village,Mekarsari,,3204292003,id:district:320429,4,,
id:village:3204292004,ID,village,Cikoneng,,3204292004,id:district:320429,4,,
id:village:3204292005,ID,village,Ciheulang,,3204292005,id:district:320429,4,,
id:village:3204292006,ID,village,Pakutandang,,3204292006,id:district:320429,4,,
id:village:3204292007,ID,village,Sumbersari,,3204292007,id:district:320429,4,,
id:village:3204292008,ID,village,Manggungharja,,3204292008,id:district:320429,4,,
id:village:3204292009,ID,village,Sagaracipta,,3204292009,id:district:320429,4,,
id:village:3204292010,ID,village,Sarimahi,,3204292010,id:district:320429,4,,
id:village:3204292011,ID,village,Serangmekar,,3204292011,id:district:320429,4,,
id:village:3204292012,ID,village,Babakan,,3204292012,id:district:320429,4,,
id:village:3204292013,ID,village,Bumiwangi,,3204292013,id:district:320429,4,,
id:village:3204292014,ID,village,Mekarlaksana,,3204292014,id:district:320429,4,,
id:village:3204302001,ID,village,Cipeujeuh,,3204302001,id:district:320430,4,,
id:village:3204302002,ID,village,Cikitu,,3204302002,id:district:320430,4,,
id:village:3204302003,ID,village,Cinanggela,,3204302003,id:district:320430,4,,
id:village:3204302004,ID,village,Maruyung,,3204302004,id:district:320430,4,,
id:village:3204302005,ID,village,Sukarame,,3204302005,id:district:320430,4,,
id:village:3204302006,ID,village,Nagrak,,3204302006,id:district:320430,4,,
id:village:3204302007,ID,village,Cikawao,,3204302007,id:district:320430,4,,
id:village:3204302008,ID,village,Mekarjaya,,3204302008,id:district:320430,4,,
id:village:3204302009,ID,village,Pangauban,,3204302009,id:district:320430,4,,
id:village:3204302010,ID,village,Mandalahaji,,3204302010,id:district:320430,4,,
id:village:3204302011,ID,village,Girimulya,,3204302011,id:district:320430,4,,
id:village:3204302012,ID,village,Tanjungwangi,,3204302012,id:district:320430,4,,
id:village:3204302013,ID,village,Mekarsari,,3204302013,id:district:320430,4,,
id:village:3204312001,ID,village,Sukapura,,3204312001,id:district:320431,4,,
id:village:3204312002,ID,village,Cibeureum,,3204312002,id:district:320431,4,,
id:village:3204312003,ID,village,Santosa,,3204312003,id:district:320431,4,,
id:village:3204312004,ID,village,Tarumajaya,,3204312004,id:district:320431,4,,
id:village:3204312005,ID,village,Neglawangi,,3204312005,id:district:320431,4,,
id:village:3204312006,ID,village,Cihawuk,,3204312006,id:district:320431,4,,
id:village:3204312007,ID,village,Cikembang,,3204312007,id:district:320431,4,,
id:village:3204312008,ID,village,Resmi Tingal,,3204312008,id:district:320431,4,,
id:urban_village:3204321001,ID,urban_village,Baleendah,,3204321001,id:district:320432,4,,
id:urban_village:3204321002,ID,urban_village,Andir,,3204321002,id:district:320432,4,,
id:urban_village:3204321003,ID,urban_village,Manggahang,,3204321003,id:district:320432,4,,
id:urban_village:3204321004,ID,urban_village,Jelekong,,3204321004,id:district:320432,4,,
id:urban_village:3204321008,ID,urban_village,Wargamekar,,3204321008,id:district:320432,4,,
id:village:3204322005,ID,village,Bojongmalaka,,3204322005,id:district:320432,4,,
id:village:3204322006,ID,village,Rancamanyar,,3204322006,id:district:320432,4,,
id:village:3204322007,ID,village,Malakasari,,3204322007,id:district:320432,4,,
id:village:3204332001,ID,village,Majalaya,,3204332001,id:district:320433,4,,
id:village:3204332002,ID,village,Wangisagara,,3204332002,id:district:320433,4,,
id:village:3204332003,ID,village,Biru,,3204332003,id:district:320433,4,,
id:village:3204332004,ID,village,Padamulya,,3204332004,id:district:320433,4,,
id:village:3204332005,ID,village,Bojong,,3204332005,id:district:320433,4,,
id:village:3204332006,ID,village,Majasetra,,3204332006,id:district:320433,4,,
id:village:3204332007,ID,village,Majakerta,,3204332007,id:district:320433,4,,
id:village:3204332008,ID,village,Sukamaju,,3204332008,id:district:320433,4,,
id:village:3204332009,ID,village,Padaulun,,3204332009,id:district:320433,4,,
id:village:3204332010,ID,village,Neglasari,,3204332010,id:district:320433,4,,
id:village:3204332011,ID,village,Sukamukti,,3204332011,id:district:320433,4,,
id:village:3204342001,ID,village,Rancakasumba,,3204342001,id:district:320434,4,,
id:village:3204342002,ID,village,Solokanjeruk,,3204342002,id:district:320434,4,,
id:village:3204342003,ID,village,Cibodas,,3204342003,id:district:320434,4,,
id:village:3204342004,ID,village,Panyadap,,3204342004,id:district:320434,4,,
id:village:3204342005,ID,village,Bojongemas,,3204342005,id:district:320434,4,,
id:village:3204342006,ID,village,Padamukti,,3204342006,id:district:320434,4,,
id:village:3204342007,ID,village,Langensari,,3204342007,id:district:320434,4,,
id:village:3204352001,ID,village,Cigentur,,3204352001,id:district:320435,4,,
id:village:3204352002,ID,village,Cipedes,,3204352002,id:district:320435,4,,
id:village:3204352003,ID,village,Loa,,3204352003,id:district:320435,4,,
id:village:3204352004,ID,village,Cijagra,,3204352004,id:district:320435,4,,
id:village:3204352005,ID,village,Cipaku,,3204352005,id:district:320435,4,,
id:village:3204352006,ID,village,Sindangsari,,3204352006,id:district:320435,4,,
id:village:3204352007,ID,village,Drawati,,3204352007,id:district:320435,4,,
id:village:3204352008,ID,village,Sukamanah,,3204352008,id:district:320435,4,,
id:village:3204352009,ID,village,Sukamantri,,3204352009,id:district:320435,4,,
id:village:3204352010,ID,village,Karangtunggal,,3204352010,id:district:320435,4,,
id:village:3204352011,ID,village,Mekarpawitan,,3204352011,id:district:320435,4,,
id:village:3204352012,ID,village,Tangsimekar,,3204352012,id:district:320435,4,,
id:village:3204362001,ID,village,Ibun,,3204362001,id:district:320436,4,,
id:village:3204362002,ID,village,Laksana,,3204362002,id:district:320436,4,,
id:village:3204362003,ID,village,Dukuh,,3204362003,id:district:320436,4,,
id:village:3204362004,ID,village,Talun,,3204362004,id:district:320436,4,,
id:village:3204362005,ID,village,Pangguh,,3204362005,id:district:320436,4,,
id:village:3204362006,ID,village,Lampegan,,3204362006,id:district:320436,4,,
id:village:3204362007,ID,village,Neglasari,,3204362007,id:district:320436,4,,
id:village:3204362008,ID,village,Mekarwangi,,3204362008,id:district:320436,4,,
id:village:3204362009,ID,village,Sudi,,3204362009,id:district:320436,4,,
id:village:3204362010,ID,village,Tanggulun,,3204362010,id:district:320436,4,,
id:village:3204362011,ID,village,Cibeet,,3204362011,id:district:320436,4,,
id:village:3204362012,ID,village,Karyalaksana,,3204362012,id:district:320436,4,,
id:village:3204372001,ID,village,Soreang,,3204372001,id:district:320437,4,,
id:village:3204372002,ID,village,Sadu,,3204372002,id:district:320437,4,,
id:village:3204372004,ID,village,Panyirapan,,3204372004,id:district:320437,4,,
id:village:3204372010,ID,village,Sukajadi,,3204372010,id:district:320437,4,,
id:village:3204372011,ID,village,Pamekaran,,3204372011,id:district:320437,4,,
id:village:3204372017,ID,village,Karamatmulya,,3204372017,id:district:320437,4,,
id:village:3204372018,ID,village,Sukanagara,,3204372018,id:district:320437,4,,
id:village:3204372019,ID,village,Cingcin,,3204372019,id:district:320437,4,,
id:village:3204372020,ID,village,Parungserab,,3204372020,id:district:320437,4,,
id:village:3204372021,ID,village,Sekarwangi,,3204372021,id:district:320437,4,,
id:village:3204382001,ID,village,Pasirjambu,,3204382001,id:district:320438,4,,
id:village:3204382002,ID,village,Cibodas,,3204382002,id:district:320438,4,,
id:village:3204382003,ID,village,Cikoneng,,3204382003,id:district:320438,4,,
id:village:3204382004,ID,village,Cukanggenteng,,3204382004,id:district:320438,4,,
id:village:3204382005,ID,village,Cisondari,,3204382005,id:district:320438,4,,
id:village:3204382006,ID,village,Margamulya,,3204382006,id:district:320438,4,,
id:village:3204382007,ID,village,Mekarsari,,3204382007,id:district:320438,4,,
id:village:3204382008,ID,village,Mekarmaju,,3204382008,id:district:320438,4,,
id:village:3204382009,ID,village,Sugihmukti,,3204382009,id:district:320438,4,,
id:village:3204382010,ID,village,Tenjolaya,,3204382010,id:district:320438,4,,
id:village:3204392001,ID,village,Lebakmuncang,,3204392001,id:district:320439,4,,
id:village:3204392002,ID,village,Ciwidey,,3204392002,id:district:320439,4,,
id:village:3204392003,ID,village,Nengkelan,,3204392003,id:district:320439,4,,
id:village:3204392004,ID,village,Panundaan,,3204392004,id:district:320439,4,,
id:village:3204392005,ID,village,Panyocokan,,3204392005,id:district:320439,4,,
id:village:3204392006,ID,village,Rawabogo,,3204392006,id:district:320439,4,,
id:village:3204392007,ID,village,Sukawening,,3204392007,id:district:320439,4,,
id:village:3204402001,ID,village,Patengan,,3204402001,id:district:320440,4,,
id:village:3204402002,ID,village,Sukaresmi,,3204402002,id:district:320440,4,,
id:village:3204402003,ID,village,Indragiri,,3204402003,id:district:320440,4,,
id:village:3204402004,ID,village,Cipelah,,3204402004,id:district:320440,4,,
id:village:3204402005,ID,village,Alamendah,,3204402005,id:district:320440,4,,
id:village:3204442001,ID,village,Cangkuang,,3204442001,id:district:320444,4,,
id:village:3204442002,ID,village,Ciluncat,,3204442002,id:district:320444,4,,
id:village:3204442003,ID,village,Nagrak,,3204442003,id:district:320444,4,,
id:village:3204442004,ID,village,Bandasari,,3204442004,id:district:320444,4,,
id:village:3204442005,ID,village,Pananjung,,3204442005,id:district:320444,4,,
id:village:3204442006,ID,village,Jatisari,,3204442006,id:district:320444,4,,
id:village:3204442007,ID,village,Tanjungsari,,3204442007,id:district:320444,4,,
id:village:3204462001,ID,village,Jelegong,,3204462001,id:district:320446,4,,
id:village:3204462002,ID,village,Jatisari,,3204462002,id:district:320446,4,,
id:village:3204462003,ID,village,Pameuntasan,,3204462003,id:district:320446,4,,
id:village:3204462004,ID,village,Kopo,,3204462004,id:district:320446,4,,
id:village:3204462005,ID,village,Cibodas,,3204462005,id:district:320446,4,,
id:village:3204462006,ID,village,Kutawaringin,,3204462006,id:district:320446,4,,
id:village:3204462007,ID,village,Sukamulya,,3204462007,id:district:320446,4,,
id:village:3204462008,ID,village,Padasuka,,3204462008,id:district:320446,4,,
id:village:3204462009,ID,village,Buninagara,,3204462009,id:district:320446,4,,
id:village:3204462010,ID,village,Gajah Mekar,,3204462010,id:district:320446,4,,
id:village:3204462011,ID,village,Cilame,,3204462011,id:district:320446,4,,
id:urban_village:3205011001,ID,urban_village,Kota Kulon,,3205011001,id:district:320501,4,,
id:urban_village:3205011002,ID,urban_village,Kota Wetan,,3205011002,id:district:320501,4,,
id:urban_village:3205011003,ID,urban_village,Margawati,,3205011003,id:district:320501,4,,
id:urban_village:3205011004,ID,urban_village,Pakuwon,,3205011004,id:district:320501,4,,
id:urban_village:3205011005,ID,urban_village,Muara Sanding,,3205011005,id:district:320501,4,,
id:urban_village:3205011006,ID,urban_village,Sukamentri,,3205011006,id:district:320501,4,,
id:urban_village:3205011007,ID,urban_village,Ciwalen,,3205011007,id:district:320501,4,,
id:urban_village:3205011008,ID,urban_village,Paminggir,,3205011008,id:district:320501,4,,
id:urban_village:3205011009,ID,urban_village,Regol,,3205011009,id:district:320501,4,,
id:urban_village:3205011010,ID,urban_village,Sukanegla,,3205011010,id:district:320501,4,,
id:urban_village:3205011011,ID,urban_village,Cimuncang,,3205011011,id:district:320501,4,,
id:urban_village:3205021001,ID,urban_village,Suci Kaler,,3205021001,id:district:320502,4,,
id:urban_village:3205021002,ID,urban_village,Lebakjaya,,3205021002,id:district:320502,4,,
id:urban_village:3205021003,ID,urban_village,Karangmulya,,3205021003,id:district:320502,4,,
id:urban_village:3205021014,ID,urban_village,Lengkongjaya,,3205021014,id:district:320502,4,,
id:village:3205022004,ID,village,Karangpawitan,,3205022004,id:district:320502,4,,
id:village:3205022005,ID,village,Situgede,,3205022005,id:district:320502,4,,
id:village:3205022006,ID,village,Cimurah,,3205022006,id:district:320502,4,,
id:village:3205022007,ID,village,Suci,,3205022007,id:district:320502,4,,
id:village:3205022008,ID,village,Jatisari,,3205022008,id:district:320502,4,,
id:village:3205022009,ID,village,Godog,,3205022009,id:district:320502,4,,
id:village:3205022010,ID,village,Situsari,,3205022010,id:district:320502,4,,
id:village:3205022011,ID,village,Karangsari,,3205022011,id:district:320502,4,,
id:village:3205022012,ID,village,Sindangpalay,,3205022012,id:district:320502,4,,
id:village:3205022013,ID,village,Lebakagung,,3205022013,id:district:320502,4,,
id:village:3205022015,ID,village,Sindanggalih,,3205022015,id:district:320502,4,,
id:village:3205022016,ID,village,Mekarsari,,3205022016,id:district:320502,4,,
id:village:3205022017,ID,village,Sindanglaya,,3205022017,id:district:320502,4,,
id:village:3205022018,ID,village,Tanjungsari,,3205022018,id:district:320502,4,,
id:village:3205022019,ID,village,Situsaeur,,3205022019,id:district:320502,4,,
id:village:3205022020,ID,village,Situjaya,,3205022020,id:district:320502,4,,
id:village:3205032001,ID,village,Wanaraja,,3205032001,id:district:320503,4,,
id:village:3205032002,ID,village,Wanamekar,,3205032002,id:district:320503,4,,
id:village:3205032003,ID,village,Cinunuk,,3205032003,id:district:320503,4,,
id:village:3205032007,ID,village,Sukamenak,,3205032007,id:district:320503,4,,
