country_code,code
UA,08205
UA,08289
UA,08290
UA,08291
UA,08292
UA,08293
UA,08294
UA,08296
UA,08297
UA,08298
UA,08300
UA,08301
UA,08302
UA,08303
UA,08304
UA,08306
UA,08311
UA,08312
UA,08313
UA,08314
UA,08315
UA,08316
UA,08317
UA,08318
UA,08319
UA,08320
UA,08321
UA,08322
UA,08323
UA,08324
UA,08325
UA,08326
UA,08330
UA,08333
UA,08334
UA,08335
UA,08336
UA,08337
UA,08338
UA,08339
UA,08340
UA,08341
UA,08342
UA,08343
UA,08344
UA,08345
UA,08350
UA,08351
UA,08352
UA,08353
UA,08354
UA,08355
UA,08360
UA,08361
UA,08362
UA,08363
UA,08364
UA,08365
UA,08371
UA,08400
UA,08401
UA,08402
UA,08403
UA,08404
UA,08409
UA,08410
UA,08411
UA,08412
UA,08413
UA,08414
UA,08415
UA,08416
UA,08417
UA,08418
UA,08419
UA,08420
UA,08421
UA,08422
UA,08423
UA,08424
UA,08425
UA,08430
UA,08431
UA,08432
UA,08433
UA,08435
UA,08436
UA,08437
UA,08439
UA,08440
UA,08441
UA,08442
UA,08443
UA,08444
UA,08445
UA,08446
UA,08450
UA,08451
UA,08452
UA,08453
UA,08454
UA,08455
UA,08456
UA,08457
UA,08458
UA,08460
UA,08461
UA,08462
UA,08463
UA,08464
UA,08465
UA,08466
UA,08467
UA,08470
UA,08471
UA,08472
UA,08473
UA,08500
UA,08501
UA,08502
UA,08503
UA,08504
UA,08505
UA,08507
UA,08508
UA,08509
UA,08510
UA,08511
UA,08512
UA,08513
UA,08514
UA,08515
UA,08516
UA,08517
UA,08518
UA,08519
UA,08520
UA,08521
UA,08522
UA,08523
UA,08524
UA,08525
UA,08526
UA,08527
UA,08528
UA,08529
UA,08530
UA,08531
UA,08532
UA,08533
UA,08534
UA,08535
UA,08536
UA,08537
UA,08538
UA,08539
UA,08540
UA,08541
UA,08542
UA,08543
UA,08544
UA,08545
UA,08546
UA,08548
UA,08550
UA,08551
UA,08552
UA,08553
UA,08554
UA,08555
UA,08556
UA,08600
UA,08601
UA,08602
UA,08605
UA,08606
UA,08613
UA,08614
UA,08615
UA,08616
UA,08617
UA,08618
UA,08620
UA,08621
UA,08622
UA,08623
UA,08624
UA,08625
UA,08626
UA,08627
UA,08628
UA,08629
UA,08630
UA,08631
UA,08632
UA,08633
UA,08634
UA,08635
UA,08636
UA,08637
UA,08638
UA,08639
UA,08640
UA,08641
UA,08642
UA,08643
UA,08644
UA,08645
UA,08646
UA,08647
UA,08648
UA,08649
UA,08650
UA,08651
UA,08652
UA,08653
UA,08654
UA,08655
UA,08656
UA,08657
UA,08658
UA,08659
UA,08660
UA,08661
UA,08662
UA,08663
UA,08664
UA,08665
UA,08666
UA,08667
UA,08668
UA,08669
UA,08670
UA,08671
UA,08672
UA,08673
UA,08674
UA,08675
UA,08676
UA,08677
UA,08678
UA,08679
UA,08680
UA,08681
UA,08686
UA,08687
UA,08688
UA,08700
UA,08701
UA,08702
UA,08703
UA,08704
UA,08705
UA,08706
UA,08707
UA,08708
UA,08709
UA,08710
UA,08711
UA,08712
UA,08713
UA,08714
UA,08715
UA,08716
UA,08717
UA,08718
UA,08719
UA,08720
UA,08721
UA,08722
UA,08723
UA,08724
UA,08725
UA,08726
UA,08727
UA,08728
UA,08729
UA,08730
UA,08731
UA,08732
UA,08733
UA,08734
UA,08735
UA,08736
UA,08737
UA,08738
UA,08739
UA,08740
UA,08741
UA,08742
UA,08743
UA,08744
UA,08745
UA,08750
UA,08751
UA,08752
UA,08753
UA,08801
UA,08802
UA,08803
UA,08804
UA,08805
UA,08806
UA,08807
UA,08808
UA,08809
UA,08810
UA,08811
UA,08812
UA,08813
UA,08814
UA,08815
UA,08816
UA,08817
UA,08818
UA,08819
UA,08820
UA,08821
UA,08822
UA,08823
UA,08824
UA,08825
UA,08826
UA,08827
UA,08828
UA,08830
UA,08831
UA,08832
UA,08833
UA,08834
UA,08835
UA,08836
UA,08840
UA,08841
UA,08842
UA,08843
UA,08844
UA,08845
UA,08849
UA,08850
UA,08851
UA,08852
UA,08853
UA,08854
UA,09001
UA,09004
UA,09005
UA,09006
UA,09007
UA,09008
UA,09009
UA,09010
UA,09011
UA,09012
UA,09013
UA,09014
UA,09015
UA,09016
UA,09017
UA,09018
UA,09019
UA,09020
UA,09021
UA,09022
UA,09023
UA,09024
UA,09025
UA,09026
UA,09027
UA,09028
UA,09029
UA,09030
UA,09031
UA,09033
UA,09034
UA,09035
UA,09036
UA,09037
UA,09038
UA,09039
UA,09040
UA,09041
UA,09042
UA,09043
UA,09044
UA,09045
UA,09046
UA,09047
UA,09048
UA,09049
UA,09050
UA,09051
UA,09052
UA,09053
UA,09054
UA,09100
UA,09104
UA,09105
UA,09106
UA,09107
UA,09108
UA,09109
UA,09111
UA,09112
UA,09113
UA,09114
UA,09117
UA,09119
UA,09121
UA,09122
UA,09123
UA,09124
UA,09126
UA,09127
UA,09128
UA,09129
UA,09130
UA,09131
UA,09132
UA,09133
UA,09134
UA,09135
UA,09136
UA,09137
UA,09138
UA,09139
UA,09140
UA,09141
UA,09142
UA,09143
UA,09144
UA,09145
UA,09146
UA,09147
UA,09148
UA,09149
UA,09150
UA,09151
UA,09152
UA,09153
UA,09154
UA,09155
UA,09156
UA,09157
UA,09158
UA,09159
UA,09160
UA,09161
UA,09164
UA,09165
UA,09166
UA,09167
UA,09168
UA,09169
UA,09170
UA,09171
UA,09172
UA,09173
UA,09174
UA,09175
UA,09176
UA,09177
UA,09178
UA,09179
UA,09180
UA,09181
UA,09182
UA,09183
UA,09184
UA,09185
UA,09201
UA,09210
UA,09211
UA,09212
UA,09213
UA,09214
UA,09215
UA,09216
UA,09217
UA,09218
UA,09219
UA,09220
UA,09221
UA,09222
UA,09223
UA,09224
UA,09225
UA,09226
UA,09227
UA,09228
UA,09229
UA,09230
UA,09231
UA,09233
UA,09234
UA,09235
UA,09236
UA,09237
UA,09240
UA,09241
UA,09242
UA,09243
UA,09244
UA,09245
UA,09246
UA,09247
UA,09248
UA,09250
UA,09251
UA,09252
UA,09253
UA,09254
UA,09255
UA,09256
UA,09257
UA,09258
UA,09259
UA,09260
UA,09261
UA,09262
UA,09263
UA,09264
UA,09301
UA,09302
UA,09303
UA,09304
UA,09305
UA,09306
UA,09307
UA,09308
UA,09309
UA,09310
UA,09311
UA,09312
UA,09313
UA,09314
UA,09315
UA,09316
UA,09320
UA,09321
UA,09322
UA,09330
UA,09331
UA,09332
UA,09333
UA,09334
UA,09340
UA,09341
UA,09342
UA,09350
UA,09352
UA,09353
UA,09354
UA,09355
UA,09356
UA,09357
UA,09358
UA,09361
UA,09362
UA,09401
UA,09409
UA,09410
UA,09411
UA,09412
UA,09413
UA,09414
UA,09415
UA,09416
UA,09417
UA,09418
UA,09419
UA,09420
UA,09421
UA,09422
UA,09423
UA,09424
UA,09430
UA,09431
UA,09432
UA,09433
UA,09434
UA,09435
UA,09440
UA,09441
UA,09442
UA,09443
UA,09444
UA,09445
UA,09446
UA,09501
UA,09502
UA,09506
UA,09507
UA,09508
UA,09509
UA,09510
UA,09511
UA,09512
UA,09513
UA,09514
UA,09515
UA,09520
UA,09522
UA,09523
UA,09524
UA,09525
UA,09526
UA,09530
UA,09531
UA,09532
UA,09533
UA,09534
UA,09535
UA,09539
UA,09540
UA,09541
UA,09542
UA,09543
UA,09544
UA,09545
UA,09549
UA,09550
UA,09551
UA,09552
UA,09553
UA,09601
UA,09602
UA,09603
UA,09610
UA,09611
UA,09612
UA,09620
UA,09621
UA,09622
UA,09623
UA,09624
UA,09630
UA,09631
UA,09632
UA,09633
UA,09634
UA,09635
UA,09636
UA,09637
UA,09638
UA,09641
UA,09642
UA,09643
UA,09644
UA,09645
UA,09701
UA,09703
UA,09704
UA,09705
UA,09706
UA,09707
UA,09708
UA,09709
UA,09710
UA,09711
UA,09712
UA,09713
UA,09714
UA,09715
UA,09716
UA,09719
UA,09720
UA,09721
UA,09722
UA,09723
UA,09724
UA,09725
UA,09726
UA,09727
UA,09730
UA,09731
UA,09732
UA,09733
UA,09735
UA,09736
UA,09737
UA,09738
UA,09740
UA,09741
UA,09742
UA,09743
UA,09749
UA,09750
UA,09751
UA,09752
UA,09753
UA,09801
UA,09802
UA,09810
UA,09811
UA,09812
UA,09813
UA,09814
UA,09815
UA,09816
UA,09817
UA,09818
UA,09819
UA,09820
UA,09821
UA,09822
UA,09823
UA,09824
UA,09830
UA,09831
UA,09832
UA,09833
UA,09834
UA,09835
UA,09840
UA,09841
UA,09842
UA,09843
UA,09844
UA,09845
UA,09850
UA,09851
UA,09852
UA,09853
UA,09854
UA,10000
UA,10001
UA,10002
UA,10003
UA,10004
UA,10005
UA,10006
UA,10007
UA,10008
UA,10009
UA,10010
UA,10012
UA,10014
UA,10015
UA,10018
UA,10019
UA,10020
UA,10024
UA,10025
UA,10028
UA,10029
UA,10030
UA,10031
UA,10416
UA,10417
UA,10418
UA,10419
UA,10420
UA,10421
UA,10422
UA,10423
UA,10424
UA,10425
UA,10427
UA,10428
UA,10429
UA,10430
UA,10433
UA,10434
UA,10436
UA,10437
UA,10438
UA,11001
UA,11002
UA,11006
UA,11007
UA,11008
UA,11009
UA,11010
UA,11011
UA,11012
UA,11013
UA,11014
UA,11015
UA,11016
UA,11017
UA,11018
UA,11019
UA,11020
UA,11021
UA,11022
UA,11023
UA,11024
UA,11025
UA,11026
UA,11027
UA,11028
UA,11029
UA,11030
UA,11031
UA,11032
UA,11033
UA,11034
UA,11035
UA,11036
UA,11037
UA,11038
UA,11039
UA,11040
UA,11041
UA,11042
UA,11043
UA,11044
UA,11045
UA,11046
UA,11047
UA,11048
UA,11049
UA,11050
UA,11051
UA,11052
UA,11053
UA,11055
UA,11056
UA,11057
UA,11058
UA,11059
UA,11060
UA,11061
UA,11062
UA,11063
UA,11064
UA,11065
UA,11066
UA,11067
UA,11100
UA,11101
UA,11102
UA,11104
UA,11106
UA,11107
UA,11108
UA,11109
UA,11110
UA,11111
UA,11112
UA,11113
UA,11114
UA,11115
UA,11116
UA,11117
UA,11118
UA,11119
UA,11120
UA,11121
UA,11122
UA,11123
UA,11124
UA,11125
UA,11126
UA,11127
UA,11128
UA,11129
UA,11130
UA,11131
UA,11132
UA,11133
UA,11134
UA,11135
UA,11136
UA,11137
UA,11138
UA,11139
UA,11140
UA,11141
UA,11142
UA,11144
UA,11145
UA,11146
UA,11147
UA,11148
UA,11149
UA,11150
UA,11151
UA,11152
UA,11153
UA,11154
UA,11155
UA,11156
UA,11157
UA,11158
UA,11159
UA,11160
UA,11161
UA,11162
UA,11163
UA,11164
UA,11165
UA,11166
UA,11167
UA,11168
UA,11169
UA,11170
UA,11171
UA,11172
UA,11173
UA,11174
UA,11175
UA,11176
UA,11177
UA,11178
UA,11179
UA,11180
UA,11181
UA,11182
UA,11183
UA,11184
UA,11186
UA,11187
UA,11188
UA,11189
UA,11190
UA,11191
UA,11192
UA,11193
UA,11194
UA,11195
UA,11196
UA,11197
UA,11198
UA,11199
UA,11201
UA,11203
UA,11204
UA,11205
UA,11206
UA,11207
UA,11208
UA,11209
UA,11210
UA,11211
UA,11212
UA,11213
UA,11214
UA,11215
UA,11216
UA,11217
UA,11218
UA,11220
UA,11221
UA,11222
UA,11223
UA,11224
UA,11225
UA,11226
UA,11227
UA,11228
UA,11229
UA,11230
UA,11231
UA,11232
UA,11233
UA,11234
UA,11235
UA,11236
UA,11237
UA,11238
UA,11239
UA,11240
UA,11241
UA,11242
UA,11243
UA,11244
UA,11245
UA,11246
UA,11247
UA,11248
UA,11249
UA,11250
UA,11251
UA,11252
UA,11253
UA,11254
UA,11255
UA,11256
UA,11257
UA,11258
UA,11259
UA,11260
UA,11261
UA,11262
UA,11263
UA,11264
UA,11265
UA,11266
UA,11267
UA,11268
UA,11269
UA,11270
UA,11271
UA,11272
UA,11273
UA,11274
UA,11275
UA,11276
UA,11277
UA,11278
UA,11279
UA,11280
UA,11281
UA,11282
UA,11283
UA,11284
UA,11285
UA,11286
UA,11287
UA,11288
UA,11289
UA,11290
UA,11291
UA,11292
UA,11293
UA,11294
UA,11295
UA,11296
UA,11297
UA,11298
UA,11299
UA,11301
UA,11306
UA,11307
UA,11308
UA,11309
UA,11310
UA,11311
UA,11312
UA,11313
UA,11314
UA,11315
UA,11316
UA,11317
UA,11318
UA,11319
UA,11320
UA,11321
UA,11322
UA,11323
UA,11324
UA,11325
UA,11326
UA,11327
UA,11328
UA,11329
UA,11330
UA,11331
UA,11332
UA,11333
UA,11334
UA,11335
UA,11336
UA,11337
UA,11338
UA,11339
UA,11340
UA,11341
UA,11342
UA,11343
UA,11344
UA,11345
UA,11346
UA,11347
UA,11348
UA,11349
UA,11350
UA,11351
UA,11352
UA,11401
UA,11404
UA,11406
UA,11407
UA,11408
UA,11409
UA,11411
UA,11412
UA,11413
UA,11414
UA,11415
UA,11416
UA,11417
UA,11418
UA,11419
UA,11420
UA,11421
UA,11422
UA,11423
UA,11424
UA,11425
UA,11426
UA,11427
UA,11428
UA,11429
UA,11430
UA,11431
UA,11432
UA,11433
UA,11434
UA,11435
UA,11436
UA,11437
UA,11438
UA,11439
UA,11442
UA,11444
UA,11445
UA,11446
UA,11447
UA,11449
UA,11450
UA,11451
UA,11452
UA,11453
UA,11454
UA,11455
UA,11456
UA,11457
UA,11458
UA,11460
UA,11461
UA,11462
UA,11463
UA,11464
UA,11465
UA,11466
UA,11500
UA,11501
UA,11502
UA,11503
UA,11504
UA,11505
UA,11506
UA,11507
UA,11508
UA,11509
UA,11510
UA,11512
UA,11513
UA,11514
UA,11515
UA,11516
UA,11517
UA,11518
UA,11519
UA,11520
UA,11521
UA,11522
UA,11523
UA,11524
UA,11525
UA,11526
UA,11527
UA,11528
UA,11529
UA,11530
UA,11531
UA,11532
UA,11533
UA,11534
UA,11535
UA,11536
UA,11537
UA,11538
UA,11539
UA,11540
UA,11541
UA,11542
UA,11543
UA,11544
UA,11545
UA,11546
UA,11547
UA,11548
UA,11549
UA,11550
UA,11552
UA,11553
UA,11554
UA,11555
UA,11556
UA,11557
UA,11558
UA,11559
UA,11560
UA,11561
UA,11562
UA,11563
UA,11564
UA,11565
UA,11566
UA,11567
UA,11568
UA,11569
UA,11570
UA,11571
UA,11572
UA,11573
UA,11574
UA,11575
UA,11576
UA,11577
UA,11578
UA,11579
UA,11580
UA,11581
UA,11582
UA,11583
UA,11584
UA,11585
UA,11586
UA,11587
UA,11588
UA,11589
UA,11590
UA,11591
UA,11592
UA,11593
UA,11594
UA,11595
UA,11596
UA,11597
UA,11598
UA,11599
UA,11600
UA,11601
UA,11602
UA,11603
UA,11604
UA,11606
UA,11607
UA,11608
UA,11609
UA,11610
UA,11611
UA,11612
UA,11613
UA,11614
UA,11615
UA,11616
UA,11617
UA,11618
UA,11619
UA,11620
UA,11621
UA,11622
UA,11623
UA,11624
UA,11625
UA,11626
UA,11627
UA,11628
UA,11629
UA,11630
UA,11631
UA,11632
UA,11633
UA,11634
UA,11635
UA,11636
UA,11637
UA,11638
UA,11639
UA,11640
UA,11641
UA,11642
UA,11643
UA,11644
UA,11645
UA,11646
UA,11647
UA,11648
UA,11649
UA,11650
UA,11651
UA,11652
UA,11653
UA,11654
UA,11655
UA,11656
UA,11657
UA,11658
UA,11659
UA,11660
UA,11661
UA,11662
UA,11663
UA,11664
UA,11665
UA,11666
UA,11667
UA,11668
UA,11669
UA,11670
UA,11671
UA,11672
UA,11673
UA,11674
UA,11675
UA,11676
UA,11677
UA,11678
UA,11679
UA,11680
UA,11681
UA,11682
UA,11683
UA,11684
UA,11685
UA,11686
UA,11687
UA,11688
UA,11689
UA,11690
UA,11691
UA,11692
UA,11693
UA,11694
UA,11695
UA,11696
UA,11697
UA,11698
UA,11699
UA,11700
UA,11701
UA,11703
UA,11705
UA,11706
UA,11707
UA,11708
UA,11709
UA,11710
UA,11711
UA,11712
UA,11713
UA,11714
UA,11715
UA,11716
UA,11717
UA,11718
UA,11719
UA,11720
UA,11721
UA,11722
UA,11723
UA,11724
UA,11725
UA,11726
UA,11727
UA,11728
UA,11729
UA,11730
UA,11731
UA,11732
UA,11733
UA,11734
UA,11735
UA,11736
UA,11737
UA,11738
UA,11739
UA,11740
UA,11741
UA,11742
UA,11743
UA,11744
UA,11745
UA,11746
UA,11747
UA,11748
UA,11749
UA,11750
UA,11751
UA,11752
UA,11753
UA,11754
UA,11755
UA,11756
UA,11757
UA,11758
UA,11759
UA,11760
UA,11761
UA,11762
UA,11763
UA,11764
UA,11765
UA,11766
UA,11767
UA,11768
UA,11769
UA,11770
UA,11771
UA,11772
UA,11773
UA,11774
UA,11775
UA,11776
UA,11777
UA,11778
UA,11779
UA,11780
UA,11781
UA,11782
UA,11783
UA,11784
UA,11785
UA,11786
UA,11787
UA,11788
UA,11789
UA,11790
UA,11791
UA,11792
UA,11793
UA,11794
UA,11795
UA,11796
UA,11797
UA,11798
UA,11799
UA,12001
UA,12005
UA,12006
UA,12007
UA,12008
UA,12009
UA,12010
UA,12011
UA,12012
UA,12013
UA,12014
UA,12015
UA,12016
UA,12017
UA,12018
UA,12019
UA,12020
UA,12021
UA,12022
UA,12023
UA,12024
UA,12025
UA,12026
UA,12027
UA,12028
UA,12029
UA,12030
UA,12031
UA,12032
UA,12034
UA,12035
UA,12037
UA,12038
UA,12039
UA,12040
UA,12041
UA,12042
UA,12043
UA,12044
UA,12045
UA,12046
UA,12047
UA,12048
UA,12049
UA,12050
UA,12051
UA,12052
UA,12053
UA,12054
UA,12055
UA,12056
UA,12057
UA,12058
UA,12059
UA,12060
UA,12061
UA,12062
UA,12063
UA,12064
UA,12065
UA,12066
UA,12067
UA,12068
UA,12069
UA,12070
UA,12071
UA,12072
UA,12101
UA,12105
UA,12106
UA,12107
UA,12108
UA,12109
UA,12110
UA,12111
UA,12112
UA,12113
UA,12114
UA,12115
UA,12116
UA,12117
UA,12118
UA,12119
UA,12120
UA,12121
UA,12122
UA,12123
UA,12124
UA,12125
UA,12126
UA,12127
UA,12128
UA,12129
UA,12130
UA,12131
UA,12132
UA,12133
UA,12134
UA,12135
UA,12136
UA,12137
UA,12138
UA,12139
UA,12140
UA,12141
UA,12142
UA,12143
UA,12144
UA,12145
UA,12146
UA,12147
UA,12148
UA,12149
UA,12150
UA,12151
UA,12152
UA,12153
UA,12154
UA,12155
UA,12156
UA,12157
UA,12159
UA,12160
UA,12161
UA,12162
UA,12163
UA,12164
UA,12165
UA,12166
UA,12167
UA,12168
UA,12169
UA,12170
UA,12171
UA,12172
UA,12173
UA,12174
UA,12175
UA,12176
UA,12177
UA,12178
UA,12179
UA,12180
UA,12181
UA,12182
UA,12183
UA,12184
UA,12201
UA,12210
UA,12211
UA,12212
UA,12213
UA,12214
UA,12215
UA,12216
UA,12217
UA,12218
UA,12219
UA,12220
UA,12221
UA,12222
UA,12223
UA,12224
UA,12225
UA,12226
UA,12227
UA,12228
UA,12229
UA,12230
UA,12231
UA,12232
UA,12233
UA,12234
UA,12235
UA,12236
UA,12237
UA,12238
UA,12239
UA,12240
UA,12241
UA,12242
UA,12243
UA,12244
UA,12245
UA,12246
UA,12247
UA,12248
UA,12249
UA,12250
UA,12251
UA,12252
UA,12253
UA,12254
UA,12255
UA,12256
UA,12257
UA,12258
UA,12259
UA,12260
UA,12261
UA,12262
UA,12263
UA,12264
UA,12265
UA,12266
UA,12267
