postcode,area_source_id,relationship_type,is_primary
1560,be:province:flemish-brabant,served_by,true
1570,be:province:flemish-brabant,served_by,true
1600,be:province:flemish-brabant,served_by,true
1601,be:province:flemish-brabant,served_by,true
1602,be:province:flemish-brabant,served_by,true
1620,be:province:flemish-brabant,served_by,true
1630,be:province:flemish-brabant,served_by,true
1640,be:province:flemish-brabant,served_by,true
1650,be:province:flemish-brabant,served_by,true
1651,be:province:flemish-brabant,served_by,true
1652,be:province:flemish-brabant,served_by,true
1653,be:province:flemish-brabant,served_by,true
1654,be:province:flemish-brabant,served_by,true
1670,be:province:flemish-brabant,served_by,true
1671,be:province:flemish-brabant,served_by,true
1673,be:province:flemish-brabant,served_by,true
1674,be:province:flemish-brabant,served_by,true
1700,be:province:flemish-brabant,served_by,true
1701,be:province:flemish-brabant,served_by,true
1702,be:province:flemish-brabant,served_by,true
1703,be:province:flemish-brabant,served_by,true
1730,be:province:flemish-brabant,served_by,true
1731,be:province:flemish-brabant,served_by,true
1740,be:province:flemish-brabant,served_by,true
1741,be:province:flemish-brabant,served_by,true
1742,be:province:flemish-brabant,served_by,true
1745,be:province:flemish-brabant,served_by,true
1750,be:province:flemish-brabant,served_by,true
1755,be:province:flemish-brabant,served_by,true
1760,be:province:flemish-brabant,served_by,true
1761,be:province:flemish-brabant,served_by,true
1770,be:province:flemish-brabant,served_by,true
1780,be:province:flemish-brabant,served_by,true
1785,be:province:flemish-brabant,served_by,true
1790,be:province:flemish-brabant,served_by,true
1800,be:province:flemish-brabant,served_by,true
1820,be:province:flemish-brabant,served_by,true
1830,be:province:flemish-brabant,served_by,true
1831,be:province:flemish-brabant,served_by,true
1840,be:province:flemish-brabant,served_by,true
1850,be:province:flemish-brabant,served_by,true
1851,be:province:flemish-brabant,served_by,true
1852,be:province:flemish-brabant,served_by,true
1853,be:province:flemish-brabant,served_by,true
1860,be:province:flemish-brabant,served_by,true
1861,be:province:flemish-brabant,served_by,true
1880,be:province:flemish-brabant,served_by,true
1910,be:province:flemish-brabant,served_by,true
1930,be:province:flemish-brabant,served_by,true
1932,be:province:flemish-brabant,served_by,true
1933,be:province:flemish-brabant,served_by,true
1950,be:province:flemish-brabant,served_by,true
1970,be:province:flemish-brabant,served_by,true
1980,be:province:flemish-brabant,served_by,true
1981,be:province:flemish-brabant,served_by,true
1982,be:province:flemish-brabant,served_by,true
2000,be:province:antwerp,served_by,true
2018,be:province:antwerp,served_by,true
2020,be:province:antwerp,served_by,true
2030,be:province:antwerp,served_by,true
2040,be:province:antwerp,served_by,true
2050,be:province:antwerp,served_by,true
2060,be:province:antwerp,served_by,true
2070,be:province:antwerp,served_by,true
2100,be:province:antwerp,served_by,true
2110,be:province:antwerp,served_by,true
2140,be:province:antwerp,served_by,true
2150,be:province:antwerp,served_by,true
2160,be:province:antwerp,served_by,true
2170,be:province:antwerp,served_by,true
2180,be:province:antwerp,served_by,true
2200,be:province:antwerp,served_by,true
2220,be:province:antwerp,served_by,true
2221,be:province:antwerp,served_by,true
2222,be:province:antwerp,served_by,true
2223,be:province:antwerp,served_by,true
2230,be:province:antwerp,served_by,true
2235,be:province:antwerp,served_by,true
2240,be:province:antwerp,served_by,true
2242,be:province:antwerp,served_by,true
2243,be:province:antwerp,served_by,true
2250,be:province:antwerp,served_by,true
2260,be:province:antwerp,served_by,true
2270,be:province:antwerp,served_by,true
2275,be:province:antwerp,served_by,true
2280,be:province:antwerp,served_by,true
2288,be:province:antwerp,served_by,true
2290,be:province:antwerp,served_by,true
2300,be:province:antwerp,served_by,true
2310,be:province:antwerp,served_by,true
2320,be:province:antwerp,served_by,true
2321,be:province:antwerp,served_by,true
2322,be:province:antwerp,served_by,true
2323,be:province:antwerp,served_by,true
2328,be:province:antwerp,served_by,true
2330,be:province:antwerp,served_by,true
2340,be:province:antwerp,served_by,true
2350,be:province:antwerp,served_by,true
2360,be:province:antwerp,served_by,true
2370,be:province:antwerp,served_by,true
2380,be:province:antwerp,served_by,true
2381,be:province:antwerp,served_by,true
2382,be:province:antwerp,served_by,true
2387,be:province:antwerp,served_by,true
2390,be:province:antwerp,served_by,true
2400,be:province:antwerp,served_by,true
2430,be:province:antwerp,served_by,true
2431,be:province:antwerp,served_by,true
2440,be:province:antwerp,served_by,true
2450,be:province:antwerp,served_by,true
2460,be:province:antwerp,served_by,true
2470,be:province:antwerp,served_by,true
2480,be:province:antwerp,served_by,true
2490,be:province:antwerp,served_by,true
2491,be:province:antwerp,served_by,true
2500,be:province:antwerp,served_by,true
2520,be:province:antwerp,served_by,true
2530,be:province:antwerp,served_by,true
2531,be:province:antwerp,served_by,true
2540,be:province:antwerp,served_by,true
2547,be:province:antwerp,served_by,true
2550,be:province:antwerp,served_by,true
2560,be:province:antwerp,served_by,true
2570,be:province:antwerp,served_by,true
2580,be:province:antwerp,served_by,true
2590,be:province:antwerp,served_by,true
2600,be:province:antwerp,served_by,true
2610,be:province:antwerp,served_by,true
2620,be:province:antwerp,served_by,true
2627,be:province:antwerp,served_by,true
2630,be:province:antwerp,served_by,true
2640,be:province:antwerp,served_by,true
2650,be:province:antwerp,served_by,true
2660,be:province:antwerp,served_by,true
2800,be:province:antwerp,served_by,true
2801,be:province:antwerp,served_by,true
2811,be:province:antwerp,served_by,true
2812,be:province:antwerp,served_by,true
2820,be:province:antwerp,served_by,true
2830,be:province:antwerp,served_by,true
2840,be:province:antwerp,served_by,true
2845,be:province:antwerp,served_by,true
2850,be:province:antwerp,served_by,true
2860,be:province:antwerp,served_by,true
2861,be:province:antwerp,served_by,true
2870,be:province:antwerp,served_by,true
2880,be:province:antwerp,served_by,true
2890,be:province:antwerp,served_by,true
2900,be:province:antwerp,served_by,true
2910,be:province:antwerp,served_by,true
2920,be:province:antwerp,served_by,true
2930,be:province:antwerp,served_by,true
2940,be:province:antwerp,served_by,true
2950,be:province:antwerp,served_by,true
2960,be:province:antwerp,served_by,true
2970,be:province:antwerp,served_by,true
2980,be:province:antwerp,served_by,true
2990,be:province:antwerp,served_by,true
3000,be:province:flemish-brabant,served_by,true
3001,be:province:flemish-brabant,served_by,true
3010,be:province:flemish-brabant,served_by,true
3012,be:province:flemish-brabant,served_by,true
3018,be:province:flemish-brabant,served_by,true
3020,be:province:flemish-brabant,served_by,true
3040,be:province:flemish-brabant,served_by,true
3050,be:province:flemish-brabant,served_by,true
3051,be:province:flemish-brabant,served_by,true
3052,be:province:flemish-brabant,served_by,true
3053,be:province:flemish-brabant,served_by,true
3054,be:province:flemish-brabant,served_by,true
3060,be:province:flemish-brabant,served_by,true
3061,be:province:flemish-brabant,served_by,true
3070,be:province:flemish-brabant,served_by,true
3071,be:province:flemish-brabant,served_by,true
3078,be:province:flemish-brabant,served_by,true
3080,be:province:flemish-brabant,served_by,true
3090,be:province:flemish-brabant,served_by,true
3110,be:province:flemish-brabant,served_by,true
3111,be:province:flemish-brabant,served_by,true
3118,be:province:flemish-brabant,served_by,true
3120,be:province:flemish-brabant,served_by,true
3128,be:province:flemish-brabant,served_by,true
3130,be:province:flemish-brabant,served_by,true
3140,be:province:flemish-brabant,served_by,true
3150,be:province:flemish-brabant,served_by,true
3190,be:province:flemish-brabant,served_by,true
3191,be:province:flemish-brabant,served_by,true
3200,be:province:flemish-brabant,served_by,true
3201,be:province:flemish-brabant,served_by,true
3202,be:province:flemish-brabant,served_by,true
3210,be:province:flemish-brabant,served_by,true
3211,be:province:flemish-brabant,served_by,true
3212,be:province:flemish-brabant,served_by,true
3220,be:province:flemish-brabant,served_by,true
3221,be:province:flemish-brabant,served_by,true
3270,be:province:flemish-brabant,served_by,true
3271,be:province:flemish-brabant,served_by,true
3272,be:province:flemish-brabant,served_by,true
3290,be:province:flemish-brabant,served_by,true
3293,be:province:flemish-brabant,served_by,true
3294,be:province:flemish-brabant,served_by,true
3300,be:province:flemish-brabant,served_by,true
3320,be:province:flemish-brabant,served_by,true
3321,be:province:flemish-brabant,served_by,true
3350,be:province:flemish-brabant,served_by,true
3360,be:province:flemish-brabant,served_by,true
3370,be:province:flemish-brabant,served_by,true
3380,be:province:flemish-brabant,served_by,true
3381,be:province:flemish-brabant,served_by,true
3384,be:province:flemish-brabant,served_by,true
3390,be:province:flemish-brabant,served_by,true
3391,be:province:flemish-brabant,served_by,true
3400,be:province:flemish-brabant,served_by,true
3401,be:province:flemish-brabant,served_by,true
3404,be:province:flemish-brabant,served_by,true
3440,be:province:flemish-brabant,served_by,true
3450,be:province:flemish-brabant,served_by,true
3454,be:province:flemish-brabant,served_by,true
3460,be:province:flemish-brabant,served_by,true
3461,be:province:flemish-brabant,served_by,true
3470,be:province:flemish-brabant,served_by,true
3471,be:province:flemish-brabant,served_by,true
3472,be:province:flemish-brabant,served_by,true
3473,be:province:flemish-brabant,served_by,true
3500,be:province:limburg,served_by,true
3501,be:province:limburg,served_by,true
3510,be:province:limburg,served_by,true
3511,be:province:limburg,served_by,true
3512,be:province:limburg,served_by,true
3520,be:province:limburg,served_by,true
3530,be:province:limburg,served_by,true
3540,be:province:limburg,served_by,true
3545,be:province:limburg,served_by,true
3550,be:province:limburg,served_by,true
3560,be:province:limburg,served_by,true
3570,be:province:limburg,served_by,true
3580,be:province:limburg,served_by,true
3581,be:province:limburg,served_by,true
3582,be:province:limburg,served_by,true
3583,be:province:limburg,served_by,true
3590,be:province:limburg,served_by,true
3600,be:province:limburg,served_by,true
3620,be:province:limburg,served_by,true
3621,be:province:limburg,served_by,true
3630,be:province:limburg,served_by,true
3631,be:province:limburg,served_by,true
3640,be:province:limburg,served_by,true
3650,be:province:limburg,served_by,true
3660,be:province:limburg,served_by,true
3665,be:province:limburg,served_by,true
3668,be:province:limburg,served_by,true
3670,be:province:limburg,served_by,true
3680,be:province:limburg,served_by,true
3690,be:province:limburg,served_by,true
3700,be:province:limburg,served_by,true
3717,be:province:limburg,served_by,true
3720,be:province:limburg,served_by,true
3721,be:province:limburg,served_by,true
3722,be:province:limburg,served_by,true
3723,be:province:limburg,served_by,true
3724,be:province:limburg,served_by,true
3730,be:province:limburg,served_by,true
3732,be:province:limburg,served_by,true
3740,be:province:limburg,served_by,true
3742,be:province:limburg,served_by,true
3746,be:province:limburg,served_by,true
3770,be:province:limburg,served_by,true
3790,be:province:limburg,served_by,true
3791,be:province:limburg,served_by,true
3792,be:province:limburg,served_by,true
3793,be:province:limburg,served_by,true
3798,be:province:limburg,served_by,true
3800,be:province:limburg,served_by,true
3803,be:province:limburg,served_by,true
3806,be:province:limburg,served_by,true
3830,be:province:limburg,served_by,true
3831,be:province:limburg,served_by,true
3832,be:province:limburg,served_by,true
3840,be:province:limburg,served_by,true
3850,be:province:limburg,served_by,true
3870,be:province:limburg,served_by,true
3890,be:province:limburg,served_by,true
3891,be:province:limburg,served_by,true
3900,be:province:limburg,served_by,true
3910,be:province:limburg,served_by,true
3920,be:province:limburg,served_by,true
3930,be:province:limburg,served_by,true
3940,be:province:limburg,served_by,true
3941,be:province:limburg,served_by,true
3945,be:province:limburg,served_by,true
3950,be:province:limburg,served_by,true
3960,be:province:limburg,served_by,true
3970,be:province:limburg,served_by,true
3971,be:province:limburg,served_by,true
3980,be:province:limburg,served_by,true
3990,be:province:limburg,served_by,true
4000,be:province:liege,served_by,true
4020,be:province:liege,served_by,true
4030,be:province:liege,served_by,true
4031,be:province:liege,served_by,true
4032,be:province:liege,served_by,true
4040,be:province:liege,served_by,true
4041,be:province:liege,served_by,true
4042,be:province:liege,served_by,true
4050,be:province:liege,served_by,true
4051,be:province:liege,served_by,true
4052,be:province:liege,served_by,true
4053,be:province:liege,served_by,true
4100,be:province:liege,served_by,true
4101,be:province:liege,served_by,true
4102,be:province:liege,served_by,true
4120,be:province:liege,served_by,true
4121,be:province:liege,served_by,true
4122,be:province:liege,served_by,true
4130,be:province:liege,served_by,true
4140,be:province:liege,served_by,true
4141,be:province:liege,served_by,true
4160,be:province:liege,served_by,true
4161,be:province:liege,served_by,true
4162,be:province:liege,served_by,true
4163,be:province:liege,served_by,true
4170,be:province:liege,served_by,true
4171,be:province:liege,served_by,true
4180,be:province:liege,served_by,true
4181,be:province:liege,served_by,true
4190,be:province:liege,served_by,true
4210,be:province:liege,served_by,true
4217,be:province:liege,served_by,true
4218,be:province:liege,served_by,true
4219,be:province:liege,served_by,true
4250,be:province:liege,served_by,true
4252,be:province:liege,served_by,true
4253,be:province:liege,served_by,true
4254,be:province:liege,served_by,true
4257,be:province:liege,served_by,true
4260,be:province:liege,served_by,true
4261,be:province:liege,served_by,true
4263,be:province:liege,served_by,true
4280,be:province:liege,served_by,true
4287,be:province:liege,served_by,true
4300,be:province:liege,served_by,true
4317,be:province:liege,served_by,true
4340,be:province:liege,served_by,true
4342,be:province:liege,served_by,true
4347,be:province:liege,served_by,true
4350,be:province:liege,served_by,true
4351,be:province:liege,served_by,true
4357,be:province:liege,served_by,true
4360,be:province:liege,served_by,true
4367,be:province:liege,served_by,true
4400,be:province:liege,served_by,true
4420,be:province:liege,served_by,true
4430,be:province:liege,served_by,true
4431,be:province:liege,served_by,true
4432,be:province:liege,served_by,true
4450,be:province:liege,served_by,true
4451,be:province:liege,served_by,true
4452,be:province:liege,served_by,true
4453,be:province:liege,served_by,true
4458,be:province:liege,served_by,true
4460,be:province:liege,served_by,true
4470,be:province:liege,served_by,true
4480,be:province:liege,served_by,true
4500,be:province:liege,served_by,true
4520,be:province:liege,served_by,true
4530,be:province:liege,served_by,true
4537,be:province:liege,served_by,true
4540,be:province:liege,served_by,true
4550,be:province:liege,served_by,true
4557,be:province:liege,served_by,true
4560,be:province:liege,served_by,true
4570,be:province:liege,served_by,true
4577,be:province:liege,served_by,true
4590,be:province:liege,served_by,true
4600,be:province:liege,served_by,true
4601,be:province:liege,served_by,true
4602,be:province:liege,served_by,true
4606,be:province:liege,served_by,true
4607,be:province:liege,served_by,true
4608,be:province:liege,served_by,true
4610,be:province:liege,served_by,true
4620,be:province:liege,served_by,true
4621,be:province:liege,served_by,true
4623,be:province:liege,served_by,true
4624,be:province:liege,served_by,true
4630,be:province:liege,served_by,true
4631,be:province:liege,served_by,true
4632,be:province:liege,served_by,true
4633,be:province:liege,served_by,true
4650,be:province:liege,served_by,true
4651,be:province:liege,served_by,true
4652,be:province:liege,served_by,true
4653,be:province:liege,served_by,true
4654,be:province:liege,served_by,true
4670,be:province:liege,served_by,true
4671,be:province:liege,served_by,true
4672,be:province:liege,served_by,true
4680,be:province:liege,served_by,true
4681,be:province:liege,served_by,true
4682,be:province:liege,served_by,true
4683,be:province:liege,served_by,true
4684,be:province:liege,served_by,true
4690,be:province:liege,served_by,true
4700,be:province:liege,served_by,true
4701,be:province:liege,served_by,true
4710,be:province:liege,served_by,true
4711,be:province:liege,served_by,true
4720,be:province:liege,served_by,true
4721,be:province:liege,served_by,true
4728,be:province:liege,served_by,true
4730,be:province:liege,served_by,true
4731,be:province:liege,served_by,true
4750,be:province:liege,served_by,true
4760,be:province:liege,served_by,true
4761,be:province:liege,served_by,true
4770,be:province:liege,served_by,true
4771,be:province:liege,served_by,true
4780,be:province:liege,served_by,true
4782,be:province:liege,served_by,true
4783,be:province:liege,served_by,true
4784,be:province:liege,served_by,true
4790,be:province:liege,served_by,true
4791,be:province:liege,served_by,true
4800,be:province:liege,served_by,true
4801,be:province:liege,served_by,true
4802,be:province:liege,served_by,true
4820,be:province:liege,served_by,true
4821,be:province:liege,served_by,true
4830,be:province:liege,served_by,true
4831,be:province:liege,served_by,true
4834,be:province:liege,served_by,true
4837,be:province:liege,served_by,true
4840,be:province:liege,served_by,true
4841,be:province:liege,served_by,true
4845,be:province:liege,served_by,true
4850,be:province:liege,served_by,true
4851,be:province:liege,served_by,true
4852,be:province:liege,served_by,true
4860,be:province:liege,served_by,true
4861,be:province:liege,served_by,true
4870,be:province:liege,served_by,true
4877,be:province:liege,served_by,true
4880,be:province:liege,served_by,true
4890,be:province:liege,served_by,true
4900,be:province:liege,served_by,true
4910,be:province:liege,served_by,true
4920,be:province:liege,served_by,true
4950,be:province:liege,served_by,true
4960,be:province:liege,served_by,true
4970,be:province:liege,served_by,true
4980,be:province:liege,served_by,true
4983,be:province:liege,served_by,true
4987,be:province:liege,served_by,true
4990,be:province:liege,served_by,true
5000,be:province:namur,served_by,true
5001,be:province:namur,served_by,true
5002,be:province:namur,served_by,true
5003,be:province:namur,served_by,true
5004,be:province:namur,served_by,true
5020,be:province:namur,served_by,true
5021,be:province:namur,served_by,true
5022,be:province:namur,served_by,true
5024,be:province:namur,served_by,true
5030,be:province:namur,served_by,true
5031,be:province:namur,served_by,true
5032,be:province:namur,served_by,true
5060,be:province:namur,served_by,true
5070,be:province:namur,served_by,true
5080,be:province:namur,served_by,true
5081,be:province:namur,served_by,true
5100,be:province:namur,served_by,true
5101,be:province:namur,served_by,true
5140,be:province:namur,served_by,true
5150,be:province:namur,served_by,true
5170,be:province:namur,served_by,true
5190,be:province:namur,served_by,true
5300,be:province:namur,served_by,true
5310,be:province:namur,served_by,true
5330,be:province:namur,served_by,true
5332,be:province:namur,served_by,true
5333,be:province:namur,served_by,true
5334,be:province:namur,served_by,true
5336,be:province:namur,served_by,true
5340,be:province:namur,served_by,true
5350,be:province:namur,served_by,true
5351,be:province:namur,served_by,true
5352,be:province:namur,served_by,true
5353,be:province:namur,served_by,true
5354,be:province:namur,served_by,true
5360,be:province:namur,served_by,true
5361,be:province:namur,served_by,true
5362,be:province:namur,served_by,true
5363,be:province:namur,served_by,true
5364,be:province:namur,served_by,true
5370,be:province:namur,served_by,true
5372,be:province:namur,served_by,true
5374,be:province:namur,served_by,true
5376,be:province:namur,served_by,true
5377,be:province:namur,served_by,true
5380,be:province:namur,served_by,true
5500,be:province:namur,served_by,true
5501,be:province:namur,served_by,true
5502,be:province:namur,served_by,true
5503,be:province:namur,served_by,true
5504,be:province:namur,served_by,true
5520,be:province:namur,served_by,true
5521,be:province:namur,served_by,true
5522,be:province:namur,served_by,true
5523,be:province:namur,served_by,true
5524,be:province:namur,served_by,true
5530,be:province:namur,served_by,true
5537,be:province:namur,served_by,true
5540,be:province:namur,served_by,true
5541,be:province:namur,served_by,true
5542,be:province:namur,served_by,true
5543,be:province:namur,served_by,true
5544,be:province:namur,served_by,true
5550,be:province:namur,served_by,true
5555,be:province:namur,served_by,true
5560,be:province:namur,served_by,true
5561,be:province:namur,served_by,true
5562,be:province:namur,served_by,true
5563,be:province:namur,served_by,true
5564,be:province:namur,served_by,true
5570,be:province:namur,served_by,true
5571,be:province:namur,served_by,true
5572,be:province:namur,served_by,true
5573,be:province:namur,served_by,true
5574,be:province:namur,served_by,true
5575,be:province:namur,served_by,true
5576,be:province:namur,served_by,true
5580,be:province:namur,served_by,true
5590,be:province:namur,served_by,true
5600,be:province:namur,served_by,true
5620,be:province:namur,served_by,true
5621,be:province:namur,served_by,true
5630,be:province:namur,served_by,true
5640,be:province:namur,served_by,true
5641,be:province:namur,served_by,true
5644,be:province:namur,served_by,true
5646,be:province:namur,served_by,true
5650,be:province:namur,served_by,true
5651,be:province:namur,served_by,true
5660,be:province:namur,served_by,true
5670,be:province:namur,served_by,true
5680,be:province:namur,served_by,true
6000,be:province:hainaut,served_by,true
6001,be:province:hainaut,served_by,true
6010,be:province:hainaut,served_by,true
6020,be:province:hainaut,served_by,true
6030,be:province:hainaut,served_by,true
6031,be:province:hainaut,served_by,true
6032,be:province:hainaut,served_by,true
6040,be:province:hainaut,served_by,true
6041,be:province:hainaut,served_by,true
6042,be:province:hainaut,served_by,true
6043,be:province:hainaut,served_by,true
6044,be:province:hainaut,served_by,true
6060,be:province:hainaut,served_by,true
6061,be:province:hainaut,served_by,true
6110,be:province:hainaut,served_by,true
6111,be:province:hainaut,served_by,true
6120,be:province:hainaut,served_by,true
6140,be:province:hainaut,served_by,true
6141,be:province:hainaut,served_by,true
6142,be:province:hainaut,served_by,true
6150,be:province:hainaut,served_by,true
6180,be:province:hainaut,served_by,true
6181,be:province:hainaut,served_by,true
6182,be:province:hainaut,served_by,true
6183,be:province:hainaut,served_by,true
6200,be:province:hainaut,served_by,true
6210,be:province:hainaut,served_by,true
6211,be:province:hainaut,served_by,true
6220,be:province:hainaut,served_by,true
6221,be:province:hainaut,served_by,true
6222,be:province:hainaut,served_by,true
6223,be:province:hainaut,served_by,true
6224,be:province:hainaut,served_by,true
6230,be:province:hainaut,served_by,true
6238,be:province:hainaut,served_by,true
6240,be:province:hainaut,served_by,true
6250,be:province:hainaut,served_by,true
6280,be:province:hainaut,served_by,true
6440,be:province:hainaut,served_by,true
6441,be:province:hainaut,served_by,true
6460,be:province:hainaut,served_by,true
6461,be:province:hainaut,served_by,true
6462,be:province:hainaut,served_by,true
6463,be:province:hainaut,served_by,true
6464,be:province:hainaut,served_by,true
6470,be:province:hainaut,served_by,true
6500,be:province:hainaut,served_by,true
6511,be:province:hainaut,served_by,true
6530,be:province:hainaut,served_by,true
6531,be:province:hainaut,served_by,true
6532,be:province:hainaut,served_by,true
6533,be:province:hainaut,served_by,true
6534,be:province:hainaut,served_by,true
6536,be:province:hainaut,served_by,true
6540,be:province:hainaut,served_by,true
6542,be:province:hainaut,served_by,true
6543,be:province:hainaut,served_by,true
6560,be:province:hainaut,served_by,true
6567,be:province:hainaut,served_by,true
6590,be:province:hainaut,served_by,true
6591,be:province:hainaut,served_by,true
6592,be:province:hainaut,served_by,true
6593,be:province:hainaut,served_by,true
6594,be:province:hainaut,served_by,true
6596,be:province:hainaut,served_by,true
6600,be:province:luxembourg,served_by,true
6630,be:province:luxembourg,served_by,true
6637,be:province:luxembourg,served_by,true
6640,be:province:luxembourg,served_by,true
6642,be:province:luxembourg,served_by,true
6660,be:province:luxembourg,served_by,true
6661,be:province:luxembourg,served_by,true
6662,be:province:luxembourg,served_by,true
6663,be:province:luxembourg,served_by,true
6666,be:province:luxembourg,served_by,true
6670,be:province:luxembourg,served_by,true
6671,be:province:luxembourg,served_by,true
6672,be:province:luxembourg,served_by,true
6673,be:province:luxembourg,served_by,true
6674,be:province:luxembourg,served_by,true
6680,be:province:luxembourg,served_by,true
6681,be:province:luxembourg,served_by,true
6686,be:province:luxembourg,served_by,true
6687,be:province:luxembourg,served_by,true
6688,be:province:luxembourg,served_by,true
6690,be:province:luxembourg,served_by,true
6692,be:province:luxembourg,served_by,true
6698,be:province:luxembourg,served_by,true
6700,be:province:luxembourg,served_by,true
6704,be:province:luxembourg,served_by,true
6706,be:province:luxembourg,served_by,true
6717,be:province:luxembourg,served_by,true
6720,be:province:luxembourg,served_by,true
6721,be:province:luxembourg,served_by,true
6723,be:province:luxembourg,served_by,true
6724,be:province:luxembourg,served_by,true
6730,be:province:luxembourg,served_by,true
6740,be:province:luxembourg,served_by,true
6741,be:province:luxembourg,served_by,true
6742,be:province:luxembourg,served_by,true
6743,be:province:luxembourg,served_by,true
6747,be:province:luxembourg,served_by,true
6750,be:province:luxembourg,served_by,true
6760,be:province:luxembourg,served_by,true
6761,be:province:luxembourg,served_by,true
6762,be:province:luxembourg,served_by,true
6767,be:province:luxembourg,served_by,true
6769,be:province:luxembourg,served_by,true
6780,be:province:luxembourg,served_by,true
6781,be:province:luxembourg,served_by,true
6782,be:province:luxembourg,served_by,true
6790,be:province:luxembourg,served_by,true
6791,be:province:luxembourg,served_by,true
6792,be:province:luxembourg,served_by,true
6800,be:province:luxembourg,served_by,true
6810,be:province:luxembourg,served_by,true
6811,be:province:luxembourg,served_by,true
6812,be:province:luxembourg,served_by,true
6813,be:province:luxembourg,served_by,true
6820,be:province:luxembourg,served_by,true
6821,be:province:luxembourg,served_by,true
6823,be:province:luxembourg,served_by,true
6824,be:province:luxembourg,served_by,true
6830,be:province:luxembourg,served_by,true
6831,be:province:luxembourg,served_by,true
6832,be:province:luxembourg,served_by,true
6833,be:province:luxembourg,served_by,true
6834,be:province:luxembourg,served_by,true
6836,be:province:luxembourg,served_by,true
6838,be:province:luxembourg,served_by,true
6840,be:province:luxembourg,served_by,true
6850,be:province:luxembourg,served_by,true
6851,be:province:luxembourg,served_by,true
6852,be:province:luxembourg,served_by,true
6853,be:province:luxembourg,served_by,true
6856,be:province:luxembourg,served_by,true
6860,be:province:luxembourg,served_by,true
6870,be:province:luxembourg,served_by,true
6880,be:province:luxembourg,served_by,true
6887,be:province:luxembourg,served_by,true
6890,be:province:luxembourg,served_by,true
6900,be:province:luxembourg,served_by,true
6920,be:province:luxembourg,served_by,true
6921,be:province:luxembourg,served_by,true
6922,be:province:luxembourg,served_by,true
6924,be:province:luxembourg,served_by,true
6927,be:province:luxembourg,served_by,true
6929,be:province:luxembourg,served_by,true
6940,be:province:luxembourg,served_by,true
6941,be:province:luxembourg,served_by,true
6950,be:province:luxembourg,served_by,true
6951,be:province:luxembourg,served_by,true
6952,be:province:luxembourg,served_by,true
