country_code,code
AT,3912
AT,3913
AT,3914
AT,3920
AT,3921
AT,3922
AT,3923
AT,3924
AT,3925
AT,3931
AT,3932
AT,3942
AT,3943
AT,3944
AT,3945
AT,3950
AT,3961
AT,3962
AT,3970
AT,3971
AT,3972
AT,3973
AT,4000
AT,4010
AT,4016
AT,4018
AT,4020
AT,4021
AT,4024
AT,4025
AT,4027
AT,4030
AT,4031
AT,4032
AT,4036
AT,4040
AT,4041
AT,4046
AT,4048
AT,4050
AT,4052
AT,4053
AT,4055
AT,4056
AT,4059
AT,4060
AT,4061
AT,4062
AT,4063
AT,4064
AT,4066
AT,4070
AT,4072
AT,4073
AT,4074
AT,4075
AT,4076
AT,4077
AT,4081
AT,4082
AT,4083
AT,4084
AT,4085
AT,4090
AT,4091
AT,4092
AT,4100
AT,4101
AT,4102
AT,4111
AT,4112
AT,4113
AT,4114
AT,4115
AT,4116
AT,4120
AT,4121
AT,4122
AT,4131
AT,4132
AT,4133
AT,4134
AT,4141
AT,4142
AT,4143
AT,4144
AT,4150
AT,4151
AT,4152
AT,4153
AT,4154
AT,4155
AT,4160
AT,4161
AT,4162
AT,4163
AT,4164
AT,4170
AT,4171
AT,4172
AT,4173
AT,4174
AT,4175
AT,4180
AT,4181
AT,4182
AT,4183
AT,4184
AT,4190
AT,4191
AT,4192
AT,4193
AT,4201
AT,4202
AT,4203
AT,4204
AT,4205
AT,4209
AT,4210
AT,4211
AT,4212
AT,4213
AT,4221
AT,4222
AT,4223
AT,4224
AT,4225
AT,4230
AT,4232
AT,4240
AT,4242
AT,4251
AT,4252
AT,4261
AT,4262
AT,4263
AT,4264
AT,4271
AT,4272
AT,4273
AT,4274
AT,4280
AT,4281
AT,4282
AT,4283
AT,4284
AT,4291
AT,4292
AT,4293
AT,4294
AT,4300
AT,4303
AT,4310
AT,4311
AT,4312
AT,4320
AT,4322
AT,4323
AT,4324
AT,4331
AT,4332
AT,4341
AT,4342
AT,4343
AT,4351
AT,4352
AT,4360
AT,4362
AT,4363
AT,4364
AT,4371
AT,4372
AT,4381
AT,4382
AT,4391
AT,4392
AT,4400
AT,4401
AT,4403
AT,4405
AT,4407
AT,4410
AT,4421
AT,4431
AT,4432
AT,4441
AT,4442
AT,4443
AT,4451
AT,4452
AT,4453
AT,4460
AT,4461
AT,4462
AT,4463
AT,4464
AT,4470
AT,4481
AT,4482
AT,4483
AT,4484
AT,4490
AT,4491
AT,4492
AT,4493
AT,4501
AT,4502
AT,4511
AT,4521
AT,4522
AT,4523
AT,4531
AT,4532
AT,4533
AT,4540
AT,4541
AT,4542
AT,4550
AT,4551
AT,4552
AT,4553
AT,4554
AT,4560
AT,4562
AT,4563
AT,4564
AT,4565
AT,4571
AT,4572
AT,4573
AT,4574
AT,4575
AT,4580
AT,4581
AT,4582
AT,4591
AT,4592
AT,4593
AT,4594
AT,4595
AT,4596
AT,4600
AT,4601
AT,4602
AT,4603
AT,4605
AT,4606
AT,4609
AT,4610
AT,4611
AT,4612
AT,4613
AT,4614
AT,4615
AT,4616
AT,4618
AT,4619
AT,4621
AT,4622
AT,4623
AT,4624
AT,4625
AT,4631
AT,4632
AT,4633
AT,4641
AT,4642
AT,4643
AT,4644
AT,4645
AT,4650
AT,4651
AT,4652
AT,4653
AT,4654
AT,4655
AT,4656
AT,4659
AT,4661
AT,4662
AT,4663
AT,4664
AT,4671
AT,4672
AT,4673
AT,4674
AT,4675
AT,4676
AT,4680
AT,4681
AT,4682
AT,4690
AT,4691
AT,4692
AT,4693
AT,4694
AT,4701
AT,4702
AT,4707
AT,4710
AT,4712
AT,4713
AT,4714
AT,4715
AT,4716
AT,4720
AT,4721
AT,4722
AT,4723
AT,4724
AT,4725
AT,4730
AT,4731
AT,4732
AT,4733
AT,4741
AT,4742
AT,4743
AT,4751
AT,4752
AT,4753
AT,4754
AT,4755
AT,4760
AT,4761
AT,4762
AT,4770
AT,4771
AT,4772
AT,4773
AT,4774
AT,4775
AT,4776
AT,4777
AT,4780
AT,4782
AT,4783
AT,4784
AT,4785
AT,4786
AT,4791
AT,4792
AT,4793
AT,4794
AT,4800
AT,4801
AT,4802
AT,4810
AT,4812
AT,4813
AT,4814
AT,4816
AT,4817
AT,4820
AT,4821
AT,4822
AT,4823
AT,4824
AT,4825
AT,4829
AT,4830
AT,4831
AT,4840
AT,4841
AT,4842
AT,4843
AT,4844
AT,4845
AT,4846
AT,4847
AT,4849
AT,4850
AT,4851
AT,4852
AT,4853
AT,4854
AT,4860
AT,4861
AT,4863
AT,4864
AT,4865
AT,4866
AT,4870
AT,4871
AT,4872
AT,4873
AT,4875
AT,4880
AT,4881
AT,4882
AT,4890
AT,4891
AT,4892
AT,4893
AT,4894
AT,4901
AT,4902
AT,4903
AT,4904
AT,4906
AT,4910
AT,4911
AT,4912
AT,4920
AT,4921
AT,4922
AT,4923
AT,4924
AT,4925
AT,4926
AT,4931
AT,4932
AT,4933
AT,4941
AT,4942
AT,4943
AT,4950
AT,4951
AT,4952
AT,4961
AT,4962
AT,4963
AT,4970
AT,4971
AT,4972
AT,4973
AT,4974
AT,4975
AT,4980
AT,4981
AT,4982
AT,4983
AT,4984
AT,4985
AT,5000
AT,5010
AT,5013
AT,5014
AT,5016
AT,5017
AT,5018
AT,5020
AT,5021
AT,5023
AT,5025
AT,5026
AT,5027
AT,5033
AT,5061
AT,5071
AT,5072
AT,5081
AT,5082
AT,5083
AT,5084
AT,5089
AT,5090
AT,5091
AT,5092
AT,5093
AT,5101
AT,5102
AT,5110
AT,5111
AT,5112
AT,5113
AT,5114
AT,5120
AT,5121
AT,5122
AT,5123
AT,5124
AT,5131
AT,5132
AT,5133
AT,5134
AT,5141
AT,5142
AT,5143
AT,5144
AT,5145
AT,5151
AT,5152
AT,5161
AT,5162
AT,5163
AT,5164
AT,5165
AT,5166
AT,5201
AT,5202
AT,5203
AT,5204
AT,5205
AT,5211
AT,5212
AT,5221
AT,5222
AT,5223
AT,5224
AT,5225
AT,5230
AT,5231
AT,5232
AT,5233
AT,5241
AT,5242
AT,5251
AT,5252
AT,5261
AT,5270
AT,5271
AT,5272
AT,5273
AT,5274
AT,5280
AT,5282
AT,5300
AT,5301
AT,5302
AT,5303
AT,5310
AT,5311
AT,5321
AT,5322
AT,5323
AT,5324
AT,5325
AT,5330
AT,5340
AT,5342
AT,5350
AT,5360
AT,5400
AT,5411
AT,5412
AT,5421
AT,5422
AT,5423
AT,5424
AT,5425
AT,5431
AT,5440
AT,5441
AT,5442
AT,5450
AT,5451
AT,5452
AT,5453
AT,5500
AT,5505
AT,5511
AT,5521
AT,5522
AT,5523
AT,5524
AT,5531
AT,5532
AT,5541
AT,5542
AT,5550
AT,5552
AT,5561
AT,5562
AT,5563
AT,5570
AT,5571
AT,5572
AT,5573
AT,5574
AT,5575
AT,5580
AT,5581
AT,5582
AT,5583
AT,5584
AT,5585
AT,5591
AT,5592
AT,5600
AT,5602
AT,5603
AT,5611
AT,5612
AT,5620
AT,5621
AT,5622
AT,5623
AT,5630
AT,5632
AT,5640
AT,5645
AT,5651
AT,5652
AT,5660
AT,5661
AT,5662
AT,5671
AT,5672
AT,5700
AT,5710
AT,5721
AT,5722
AT,5723
AT,5724
AT,5730
AT,5731
AT,5732
AT,5733
AT,5741
AT,5742
AT,5743
AT,5751
AT,5752
AT,5753
AT,5754
AT,5760
AT,5761
AT,5771
AT,6000
AT,6010
AT,6013
AT,6019
AT,6020
AT,6021
AT,6022
AT,6023
AT,6024
AT,6026
AT,6028
AT,6029
AT,6033
AT,6060
AT,6063
AT,6065
AT,6067
AT,6068
AT,6069
AT,6070
AT,6071
AT,6072
AT,6073
AT,6074
AT,6075
AT,6080
AT,6082
AT,6083
AT,6091
AT,6092
AT,6094
AT,6095
AT,6100
AT,6103
AT,6105
AT,6108
AT,6111
AT,6112
AT,6113
AT,6114
AT,6115
AT,6116
AT,6121
AT,6122
AT,6123
AT,6130
AT,6133
AT,6134
AT,6135
AT,6136
AT,6138
AT,6141
AT,6142
AT,6143
AT,6145
AT,6150
AT,6151
AT,6152
AT,6154
AT,6156
AT,6157
AT,6161
AT,6162
AT,6165
AT,6166
AT,6167
AT,6170
AT,6173
AT,6175
AT,6176
AT,6178
AT,6179
AT,6181
AT,6182
AT,6183
AT,6184
AT,6200
AT,6210
AT,6212
AT,6213
AT,6215
AT,6220
AT,6222
AT,6230
AT,6232
AT,6233
AT,6234
AT,6235
AT,6236
AT,6240
AT,6241
AT,6250
AT,6252
AT,6260
AT,6261
AT,6262
AT,6263
AT,6264
AT,6265
AT,6271
AT,6272
AT,6273
AT,6274
AT,6275
AT,6276
AT,6277
AT,6278
AT,6280
AT,6281
AT,6283
AT,6284
AT,6290
AT,6292
AT,6293
AT,6294
AT,6295
AT,6300
AT,6305
AT,6306
AT,6311
AT,6313
AT,6314
AT,6320
AT,6321
AT,6322
AT,6323
AT,6324
AT,6330
AT,6332
AT,6334
AT,6335
AT,6336
AT,6341
AT,6342
AT,6343
AT,6344
AT,6345
AT,6346
AT,6347
AT,6351
AT,6352
AT,6353
AT,6361
AT,6362
AT,6363
AT,6364
AT,6365
AT,6370
AT,6371
AT,6372
AT,6373
AT,6380
AT,6382
AT,6383
AT,6384
AT,6385
AT,6391
AT,6392
AT,6393
AT,6395
AT,6401
AT,6402
AT,6403
AT,6404
AT,6405
AT,6406
AT,6408
AT,6410
AT,6412
AT,6413
AT,6414
AT,6416
AT,6421
AT,6422
AT,6423
AT,6424
AT,6425
AT,6426
AT,6430
AT,6432
AT,6433
AT,6441
AT,6444
AT,6450
AT,6452
AT,6456
AT,6458
AT,6460
AT,6462
AT,6463
AT,6464
AT,6465
AT,6471
AT,6473
AT,6474
AT,6481
AT,6491
AT,6492
AT,6493
AT,6500
AT,6511
AT,6521
AT,6522
AT,6524
AT,6525
AT,6526
AT,6527
AT,6528
AT,6531
AT,6532
AT,6533
AT,6534
AT,6541
AT,6542
AT,6543
AT,6544
AT,6551
AT,6552
AT,6553
AT,6555
AT,6561
AT,6562
AT,6563
AT,6571
AT,6572
AT,6574
AT,6580
AT,6591
AT,6600
AT,6604
AT,6610
AT,6611
AT,6621
AT,6622
AT,6623
AT,6631
AT,6632
AT,6633
AT,6642
AT,6644
AT,6645
AT,6646
AT,6647
AT,6650
AT,6651
AT,6652
AT,6653
AT,6654
AT,6655
AT,6670
AT,6671
AT,6672
AT,6673
AT,6675
AT,6677
AT,6682
AT,6691
AT,6700
AT,6701
AT,6706
AT,6707
AT,6708
AT,6710
AT,6712
AT,6713
AT,6714
AT,6719
AT,6721
AT,6722
AT,6723
AT,6731
AT,6733
AT,6741
AT,6751
AT,6752
AT,6754
AT,6762
AT,6763
AT,6764
AT,6767
AT,6771
AT,6773
AT,6774
AT,6780
AT,6781
AT,6782
AT,6787
AT,6791
AT,6793
AT,6794
AT,6800
AT,6801
AT,6803
AT,6805
AT,6808
AT,6811
AT,6812
AT,6820
AT,6822
AT,6824
AT,6830
AT,6832
AT,6833
AT,6834
AT,6835
AT,6836
AT,6837
AT,6840
AT,6841
AT,6842
AT,6844
AT,6845
AT,6850
AT,6851
AT,6854
AT,6855
AT,6857
AT,6858
AT,6861
AT,6863
AT,6866
AT,6867
AT,6870
AT,6874
AT,6881
AT,6882
AT,6883
AT,6884
AT,6886
AT,6888
AT,6890
AT,6900
AT,6901
AT,6904
AT,6911
AT,6912
AT,6914
AT,6921
AT,6922
AT,6923
AT,6932
AT,6933
AT,6934
AT,6941
AT,6942
AT,6943
AT,6951
AT,6952
AT,6953
AT,6960
AT,6961
AT,6971
AT,6972
AT,6973
AT,6974
AT,6991
AT,6992
AT,6993
AT,7000
AT,7001
AT,7002
AT,7011
AT,7012
AT,7013
AT,7020
AT,7021
AT,7022
AT,7023
AT,7024
AT,7025
AT,7031
AT,7032
AT,7033
AT,7034
AT,7035
AT,7041
AT,7042
AT,7051
AT,7052
AT,7053
AT,7061
AT,7062
AT,7063
AT,7064
AT,7071
AT,7072
AT,7081
AT,7082
AT,7083
AT,7091
AT,7092
AT,7093
AT,7100
AT,7101
AT,7111
AT,7121
AT,7122
AT,7123
AT,7131
AT,7132
AT,7141
AT,7142
AT,7143
AT,7151
AT,7152
AT,7161
AT,7162
AT,7163
AT,7201
AT,7202
AT,7203
AT,7210
AT,7212
AT,7221
AT,7222
AT,7223
AT,7301
AT,7302
AT,7304
AT,7311
AT,7312
AT,7321
AT,7322
AT,7323
AT,7331
AT,7332
AT,7341
AT,7342
AT,7343
AT,7344
AT,7350
AT,7361
AT,7371
AT,7372
AT,7373
AT,7374
AT,7400
AT,7410
AT,7411
AT,7412
AT,7420
AT,7421
AT,7422
AT,7423
AT,7424
AT,7425
AT,7431
AT,7432
AT,7433
AT,7434
AT,7435
AT,7441
AT,7442
AT,7443
AT,7444
AT,7451
AT,7452
AT,7453
AT,7461
AT,7463
AT,7464
AT,7471
AT,7472
AT,7473
AT,7474
AT,7501
AT,7502
AT,7503
AT,7511
AT,7512
AT,7521
AT,7522
AT,7531
AT,7532
AT,7533
AT,7534
AT,7535
AT,7536
AT,7537
AT,7540
AT,7542
AT,7543
AT,7544
AT,7545
AT,7546
AT,7550
AT,7551
AT,7552
AT,7553
AT,7554
AT,7561
AT,7562
AT,7563
AT,7564
AT,7571
AT,7572
AT,7574
AT,8000
AT,8006
AT,8010
AT,8011
AT,8012
AT,8014
AT,8015
AT,8016
AT,8017
AT,8019
AT,8020
AT,8021
AT,8025
AT,8026
AT,8035
AT,8036
AT,8041
AT,8042
AT,8043
AT,8044
AT,8045
AT,8046
AT,8047
AT,8049
AT,8050
AT,8051
AT,8052
AT,8053
AT,8054
AT,8055
AT,8056
AT,8057
AT,8061
AT,8062
AT,8063
AT,8071
AT,8072
AT,8073
AT,8074
AT,8075
AT,8076
AT,8077
AT,8081
AT,8082
AT,8083
AT,8091
AT,8092
AT,8093
AT,8101
AT,8102
AT,8103
AT,8111
AT,8112
AT,8113
AT,8114
AT,8120
AT,8121
AT,8122
AT,8124
AT,8130
AT,8131
AT,8132
AT,8141
AT,8142
AT,8143
AT,8144
AT,8151
AT,8152
AT,8153
AT,8160
AT,8162
AT,8163
AT,8164
AT,8171
AT,8172
AT,8181
AT,8182
AT,8183
AT,8184
AT,8190
AT,8191
AT,8192
AT,8194
AT,8200
AT,8211
AT,8212
AT,8213
AT,8221
AT,8222
AT,8223
AT,8224
AT,8225
AT,8230
AT,8232
AT,8233
AT,8234
AT,8240
AT,8241
AT,8242
AT,8243
AT,8244
AT,8250
AT,8251
AT,8252
AT,8253
AT,8254
AT,8255
AT,8261
AT,8262
AT,8263
AT,8264
AT,8265
AT,8271
AT,8272
AT,8273
AT,8274
AT,8280
AT,8282
AT,8283
AT,8291
AT,8292
AT,8293
AT,8294
AT,8295
AT,8301
AT,8302
AT,8311
AT,8312
AT,8313
AT,8321
AT,8322
AT,8323
AT,8324
AT,8330
AT,8332
AT,8333
AT,8334
AT,8341
AT,8342
AT,8343
AT,8344
AT,8345
AT,8350
AT,8352
AT,8353
AT,8354
AT,8355
AT,8361
AT,8362
AT,8380
AT,8382
AT,8383
AT,8384
AT,8385
AT,8401
AT,8402
AT,8403
AT,8404
AT,8410
AT,8411
AT,8412
AT,8413
AT,8421
AT,8422
AT,8423
AT,8424
AT,8430
AT,8431
AT,8432
AT,8434
AT,8435
AT,8441
AT,8442
AT,8443
AT,8444
AT,8451
AT,8452
AT,8453
AT,8454
AT,8455
AT,8461
AT,8462
AT,8463
AT,8472
AT,8473
AT,8480
AT,8481
AT,8483
AT,8484
AT,8490
AT,8492
AT,8493
AT,8501
AT,8502
AT,8503
AT,8504
AT,8505
AT,8510
AT,8511
AT,8521
AT,8522
AT,8523
AT,8524
AT,8530
AT,8541
AT,8542
AT,8543
AT,8544
AT,8551
AT,8552
AT,8553
AT,8554
AT,8555
AT,8561
AT,8562
AT,8563
AT,8564
AT,8570
AT,8571
AT,8572
AT,8573
AT,8580
AT,8581
AT,8582
AT,8583
AT,8584
AT,8591
AT,8592
AT,8593
AT,8600
AT,8605
AT,8607
AT,8611
AT,8612
AT,8614
AT,8616
AT,8621
AT,8622
AT,8623
AT,8624
AT,8625
AT,8630
AT,8632
AT,8634
AT,8635
AT,8636
AT,8641
AT,8642
AT,8643
AT,8644
AT,8650
AT,8652
AT,8653
AT,8654
AT,8661
AT,8662
AT,8663
AT,8664
AT,8665
AT,8670
AT,8671
AT,8672
AT,8673
AT,8674
AT,8680
AT,8682
AT,8684
AT,8685
AT,8691
AT,8692
AT,8693
AT,8694
AT,8700
AT,8704
AT,8707
AT,8709
AT,8712
AT,8713
AT,8714
AT,8715
AT,8720
AT,8723
AT,8724
AT,8731
AT,8732
AT,8733
AT,8734
AT,8740
AT,8741
AT,8742
AT,8743
AT,8750
AT,8751
AT,8753
AT,8754
AT,8755
AT,8756
AT,8761
AT,8762
AT,8763
AT,8764
AT,8765
AT,8770
AT,8772
AT,8773
AT,8774
AT,8775
AT,8781
AT,8782
AT,8783
AT,8784
AT,8785
AT,8786
AT,8790
AT,8792
AT,8793
AT,8794
AT,8795
AT,8800
AT,8811
AT,8812
AT,8813
AT,8820
AT,8822
AT,8831
AT,8832
AT,8833
AT,8841
AT,8842
AT,8843
AT,8844
AT,8850
AT,8852
AT,8853
AT,8854
AT,8861
AT,8862
AT,8863
AT,8864
AT,8900
AT,8903
AT,8904
AT,8911
AT,8912
AT,8913
AT,8920
AT,8921
AT,8922
AT,8923
AT,8924
AT,8931
AT,8932
AT,8933
AT,8934
AT,8940
AT,8942
AT,8943
AT,8950
AT,8951
AT,8952
AT,8953
AT,8954
AT,8960
AT,8961
AT,8962
AT,8965
AT,8966
AT,8967
AT,8970
AT,8971
AT,8972
AT,8973
AT,8974
AT,8982
AT,8983
AT,8984
AT,8990
AT,8992
AT,8993
AT,9000
AT,9010
AT,9020
AT,9021
AT,9022
AT,9023
AT,9025
AT,9026
AT,9027
AT,9028
AT,9033
AT,9034
AT,9061
AT,9062
AT,9063
AT,9064
AT,9065
AT,9071
AT,9072
AT,9073
AT,9074
AT,9081
AT,9082
AT,9100
AT,9102
AT,9103
AT,9111
AT,9112
AT,9113
AT,9121
AT,9122
AT,9123
AT,9125
AT,9130
AT,9131
AT,9132
AT,9133
AT,9135
AT,9141
AT,9142
AT,9143
AT,9150
AT,9155
AT,9161
AT,9162
AT,9163
AT,9170
AT,9171
AT,9172
AT,9173
AT,9181
AT,9182
AT,9183
AT,9184
AT,9201
AT,9210
AT,9212
AT,9220
AT,9231
AT,9232
AT,9241
AT,9300
AT,9311
AT,9312
AT,9313
AT,9314
AT,9321
AT,9322
AT,9323
AT,9330
AT,9334
AT,9335
AT,9341
AT,9342
AT,9343
AT,9344
AT,9345
AT,9346
AT,9360
