postcode,area_source_id,relationship_type,is_primary
1309,ph:region:national-capital-region,served_by,true
1400,ph:region:national-capital-region,served_by,true
1401,ph:region:national-capital-region,served_by,true
1402,ph:region:national-capital-region,served_by,true
1403,ph:region:national-capital-region,served_by,true
1404,ph:region:national-capital-region,served_by,true
1405,ph:region:national-capital-region,served_by,true
1406,ph:region:national-capital-region,served_by,true
1407,ph:region:national-capital-region,served_by,true
1408,ph:region:national-capital-region,served_by,true
1409,ph:region:national-capital-region,served_by,true
1410,ph:region:national-capital-region,served_by,true
1411,ph:region:national-capital-region,served_by,true
1412,ph:region:national-capital-region,served_by,true
1413,ph:region:national-capital-region,served_by,true
1420,ph:region:national-capital-region,served_by,true
1421,ph:region:national-capital-region,served_by,true
1422,ph:region:national-capital-region,served_by,true
1423,ph:region:national-capital-region,served_by,true
1424,ph:region:national-capital-region,served_by,true
1425,ph:region:national-capital-region,served_by,true
1426,ph:region:national-capital-region,served_by,true
1427,ph:region:national-capital-region,served_by,true
1428,ph:region:national-capital-region,served_by,true
1440,ph:region:national-capital-region,served_by,true
1441,ph:region:national-capital-region,served_by,true
1442,ph:region:national-capital-region,served_by,true
1443,ph:region:national-capital-region,served_by,true
1444,ph:region:national-capital-region,served_by,true
1445,ph:region:national-capital-region,served_by,true
1446,ph:region:national-capital-region,served_by,true
1447,ph:region:national-capital-region,served_by,true
1448,ph:region:national-capital-region,served_by,true
1469,ph:region:national-capital-region,served_by,true
1470,ph:region:national-capital-region,served_by,true
1471,ph:region:national-capital-region,served_by,true
1472,ph:region:national-capital-region,served_by,true
1473,ph:region:national-capital-region,served_by,true
1474,ph:region:national-capital-region,served_by,true
1475,ph:region:national-capital-region,served_by,true
1476,ph:region:national-capital-region,served_by,true
1477,ph:region:national-capital-region,served_by,true
1478,ph:region:national-capital-region,served_by,true
1479,ph:region:national-capital-region,served_by,true
1480,ph:region:national-capital-region,served_by,true
1485,ph:region:national-capital-region,served_by,true
1489,ph:region:national-capital-region,served_by,true
1490,ph:region:national-capital-region,served_by,true
1500,ph:region:national-capital-region,served_by,true
1502,ph:region:national-capital-region,served_by,true
1503,ph:region:national-capital-region,served_by,true
1504,ph:region:national-capital-region,served_by,true
1550,ph:region:national-capital-region,served_by,true
1551,ph:region:national-capital-region,served_by,true
1552,ph:region:national-capital-region,served_by,true
1553,ph:region:national-capital-region,served_by,true
1554,ph:region:national-capital-region,served_by,true
1555,ph:region:national-capital-region,served_by,true
1556,ph:region:national-capital-region,served_by,true
1600,ph:region:national-capital-region,served_by,true
1601,ph:region:national-capital-region,served_by,true
1602,ph:region:national-capital-region,served_by,true
1603,ph:region:national-capital-region,served_by,true
1604,ph:region:national-capital-region,served_by,true
1605,ph:region:national-capital-region,served_by,true
1606,ph:region:national-capital-region,served_by,true
1607,ph:region:national-capital-region,served_by,true
1608,ph:region:national-capital-region,served_by,true
1609,ph:region:national-capital-region,served_by,true
1610,ph:region:national-capital-region,served_by,true
1611,ph:region:national-capital-region,served_by,true
1612,ph:region:national-capital-region,served_by,true
1620,ph:region:national-capital-region,served_by,true
1621,ph:region:national-capital-region,served_by,true
1630,ph:region:national-capital-region,served_by,true
1631,ph:region:national-capital-region,served_by,true
1632,ph:region:national-capital-region,served_by,true
1633,ph:region:national-capital-region,served_by,true
1634,ph:region:national-capital-region,served_by,true
1635,ph:region:national-capital-region,served_by,true
1636,ph:region:national-capital-region,served_by,true
1637,ph:region:national-capital-region,served_by,true
1638,ph:region:national-capital-region,served_by,true
1639,ph:region:national-capital-region,served_by,true
1700,ph:region:national-capital-region,served_by,true
1701,ph:region:national-capital-region,served_by,true
1702,ph:region:national-capital-region,served_by,true
1703,ph:region:national-capital-region,served_by,true
1704,ph:region:national-capital-region,served_by,true
1705,ph:region:national-capital-region,served_by,true
1706,ph:region:national-capital-region,served_by,true
1707,ph:region:national-capital-region,served_by,true
1708,ph:region:national-capital-region,served_by,true
1709,ph:region:national-capital-region,served_by,true
1710,ph:region:national-capital-region,served_by,true
1711,ph:region:national-capital-region,served_by,true
1712,ph:region:national-capital-region,served_by,true
1713,ph:region:national-capital-region,served_by,true
1714,ph:region:national-capital-region,served_by,true
1715,ph:region:national-capital-region,served_by,true
1716,ph:region:national-capital-region,served_by,true
1717,ph:region:national-capital-region,served_by,true
1718,ph:region:national-capital-region,served_by,true
1719,ph:region:national-capital-region,served_by,true
1720,ph:region:national-capital-region,served_by,true
1740,ph:region:national-capital-region,served_by,true
1741,ph:region:national-capital-region,served_by,true
1742,ph:region:national-capital-region,served_by,true
1743,ph:region:national-capital-region,served_by,true
1744,ph:region:national-capital-region,served_by,true
1745,ph:region:national-capital-region,served_by,true
1746,ph:region:national-capital-region,served_by,true
1747,ph:region:national-capital-region,served_by,true
1748,ph:region:national-capital-region,served_by,true
1749,ph:region:national-capital-region,served_by,true
1750,ph:region:national-capital-region,served_by,true
1751,ph:region:national-capital-region,served_by,true
1752,ph:region:national-capital-region,served_by,true
1770,ph:region:national-capital-region,served_by,true
1771,ph:region:national-capital-region,served_by,true
1772,ph:region:national-capital-region,served_by,true
1773,ph:region:national-capital-region,served_by,true
1774,ph:region:national-capital-region,served_by,true
1775,ph:region:national-capital-region,served_by,true
1776,ph:region:national-capital-region,served_by,true
1777,ph:region:national-capital-region,served_by,true
1780,ph:region:national-capital-region,served_by,true
1781,ph:region:national-capital-region,served_by,true
1799,ph:region:national-capital-region,served_by,true
1800,ph:region:national-capital-region,served_by,true
1801,ph:region:national-capital-region,served_by,true
1802,ph:region:national-capital-region,served_by,true
1803,ph:region:national-capital-region,served_by,true
1804,ph:region:national-capital-region,served_by,true
1805,ph:region:national-capital-region,served_by,true
1806,ph:region:national-capital-region,served_by,true
1807,ph:region:national-capital-region,served_by,true
1808,ph:region:national-capital-region,served_by,true
1809,ph:region:national-capital-region,served_by,true
1810,ph:region:national-capital-region,served_by,true
1811,ph:region:national-capital-region,served_by,true
1812,ph:region:national-capital-region,served_by,true
1820,ph:province:rizal,served_by,true
1850,ph:province:rizal,served_by,true
1860,ph:province:rizal,served_by,true
1870,ph:province:rizal,served_by,true
1871,ph:province:rizal,served_by,true
1872,ph:province:rizal,served_by,true
1873,ph:province:rizal,served_by,true
1874,ph:province:rizal,served_by,true
1875,ph:province:rizal,served_by,true
1880,ph:province:rizal,served_by,true
1900,ph:province:rizal,served_by,true
1910,ph:province:rizal,served_by,true
1920,ph:province:rizal,served_by,true
1930,ph:province:rizal,served_by,true
1940,ph:province:rizal,served_by,true
1950,ph:province:rizal,served_by,true
1960,ph:province:rizal,served_by,true
1970,ph:province:rizal,served_by,true
1980,ph:province:rizal,served_by,true
1990,ph:province:rizal,served_by,true
2000,ph:province:pampanga,served_by,true
2001,ph:province:pampanga,served_by,true
2002,ph:province:pampanga,served_by,true
2003,ph:province:pampanga,served_by,true
2004,ph:province:pampanga,served_by,true
2005,ph:province:pampanga,served_by,true
2006,ph:province:pampanga,served_by,true
2007,ph:province:pampanga,served_by,true
2008,ph:province:pampanga,served_by,true
2009,ph:province:pampanga,served_by,true
2010,ph:province:pampanga,served_by,true
2011,ph:province:pampanga,served_by,true
2012,ph:province:pampanga,served_by,true
2013,ph:province:pampanga,served_by,true
2014,ph:province:pampanga,served_by,true
2015,ph:province:pampanga,served_by,true
2016,ph:province:pampanga,served_by,true
2017,ph:province:pampanga,served_by,true
2018,ph:province:pampanga,served_by,true
2019,ph:province:pampanga,served_by,true
2020,ph:province:pampanga,served_by,true
2021,ph:province:pampanga,served_by,true
2022,ph:province:pampanga,served_by,true
2023,ph:province:pampanga,served_by,true
2024,ph:province:pampanga,served_by,true
2025,ph:province:pampanga,served_by,true
2026,ph:province:pampanga,served_by,true
2100,ph:province:bataan,served_by,true
2101,ph:province:bataan,served_by,true
2102,ph:province:bataan,served_by,true
2103,ph:province:bataan,served_by,true
2104,ph:province:bataan,served_by,true
2105,ph:province:bataan,served_by,true
2106,ph:province:bataan,served_by,true
2107,ph:province:bataan,served_by,true
2108,ph:province:bataan,served_by,true
2109,ph:province:bataan,served_by,true
2110,ph:province:bataan,served_by,true
2111,ph:province:bataan,served_by,true
2112,ph:province:bataan,served_by,true
2113,ph:province:bataan,served_by,true
2114,ph:province:bataan,served_by,true
2200,ph:province:zambales,served_by,true
2201,ph:province:zambales,served_by,true
2202,ph:province:zambales,served_by,true
2203,ph:province:zambales,served_by,true
2204,ph:province:zambales,served_by,true
2205,ph:province:zambales,served_by,true
2206,ph:province:zambales,served_by,true
2207,ph:province:zambales,served_by,true
2208,ph:province:zambales,served_by,true
2209,ph:province:zambales,served_by,true
2210,ph:province:zambales,served_by,true
2211,ph:province:zambales,served_by,true
2212,ph:province:zambales,served_by,true
2213,ph:province:zambales,served_by,true
2300,ph:province:tarlac,served_by,true
2301,ph:province:tarlac,served_by,true
2302,ph:province:tarlac,served_by,true
2303,ph:province:tarlac,served_by,true
2304,ph:province:tarlac,served_by,true
2305,ph:province:tarlac,served_by,true
2306,ph:province:tarlac,served_by,true
2307,ph:province:tarlac,served_by,true
2308,ph:province:tarlac,served_by,true
2309,ph:province:tarlac,served_by,true
2310,ph:province:tarlac,served_by,true
2311,ph:province:tarlac,served_by,true
2312,ph:province:tarlac,served_by,true
2313,ph:province:tarlac,served_by,true
2314,ph:province:tarlac,served_by,true
2315,ph:province:tarlac,served_by,true
2316,ph:province:tarlac,served_by,true
2317,ph:province:tarlac,served_by,true
2318,ph:province:tarlac,served_by,true
2333,ph:province:tarlac,served_by,true
2334,ph:province:tarlac,served_by,true
2400,ph:province:pangasinan,served_by,true
2401,ph:province:pangasinan,served_by,true
2402,ph:province:pangasinan,served_by,true
2403,ph:province:pangasinan,served_by,true
2404,ph:province:pangasinan,served_by,true
2405,ph:province:pangasinan,served_by,true
2406,ph:province:pangasinan,served_by,true
2407,ph:province:pangasinan,served_by,true
2408,ph:province:pangasinan,served_by,true
2409,ph:province:pangasinan,served_by,true
2410,ph:province:pangasinan,served_by,true
2411,ph:province:pangasinan,served_by,true
2412,ph:province:pangasinan,served_by,true
2413,ph:province:pangasinan,served_by,true
2414,ph:province:pangasinan,served_by,true
2415,ph:province:pangasinan,served_by,true
2416,ph:province:pangasinan,served_by,true
2417,ph:province:pangasinan,served_by,true
2418,ph:province:pangasinan,served_by,true
2419,ph:province:pangasinan,served_by,true
2420,ph:province:pangasinan,served_by,true
2421,ph:province:pangasinan,served_by,true
2422,ph:province:pangasinan,served_by,true
2423,ph:province:pangasinan,served_by,true
2424,ph:province:pangasinan,served_by,true
2425,ph:province:pangasinan,served_by,true
2426,ph:province:pangasinan,served_by,true
2427,ph:province:pangasinan,served_by,true
2428,ph:province:pangasinan,served_by,true
2429,ph:province:pangasinan,served_by,true
2430,ph:province:pangasinan,served_by,true
2431,ph:province:pangasinan,served_by,true
2432,ph:province:pangasinan,served_by,true
2433,ph:province:pangasinan,served_by,true
2434,ph:province:pangasinan,served_by,true
2435,ph:province:pangasinan,served_by,true
2436,ph:province:pangasinan,served_by,true
2437,ph:province:pangasinan,served_by,true
2438,ph:province:pangasinan,served_by,true
2439,ph:province:pangasinan,served_by,true
2440,ph:province:pangasinan,served_by,true
2441,ph:province:pangasinan,served_by,true
2442,ph:province:pangasinan,served_by,true
2443,ph:province:pangasinan,served_by,true
2444,ph:province:pangasinan,served_by,true
2445,ph:province:pangasinan,served_by,true
2446,ph:province:pangasinan,served_by,true
2447,ph:province:pangasinan,served_by,true
2500,ph:province:la-union,served_by,true
2501,ph:province:la-union,served_by,true
2502,ph:province:la-union,served_by,true
2503,ph:province:la-union,served_by,true
2504,ph:province:la-union,served_by,true
2505,ph:province:la-union,served_by,true
2506,ph:province:la-union,served_by,true
2507,ph:province:la-union,served_by,true
2508,ph:province:la-union,served_by,true
2509,ph:province:la-union,served_by,true
2510,ph:province:la-union,served_by,true
2511,ph:province:la-union,served_by,true
2512,ph:province:la-union,served_by,true
2513,ph:province:la-union,served_by,true
2514,ph:province:la-union,served_by,true
2515,ph:province:la-union,served_by,true
2516,ph:province:la-union,served_by,true
2517,ph:province:la-union,served_by,true
2518,ph:province:la-union,served_by,true
2519,ph:province:la-union,served_by,true
2520,ph:province:la-union,served_by,true
2566,ph:province:cebu,served_by,true
2600,ph:province:benguet,served_by,true
2601,ph:province:benguet,served_by,true
2602,ph:province:benguet,served_by,true
2603,ph:province:benguet,served_by,true
2604,ph:province:benguet,served_by,true
2605,ph:province:benguet,served_by,true
2606,ph:province:benguet,served_by,true
2607,ph:province:benguet,served_by,true
2608,ph:province:benguet,served_by,true
2609,ph:province:benguet,served_by,true
2610,ph:province:benguet,served_by,true
2611,ph:province:benguet,served_by,true
2612,ph:province:benguet,served_by,true
2613,ph:province:benguet,served_by,true
2614,ph:province:benguet,served_by,true
2615,ph:province:benguet,served_by,true
2616,ph:province:mountain-province,served_by,true
2617,ph:province:mountain-province,served_by,true
2618,ph:province:mountain-province,served_by,true
2619,ph:province:mountain-province,served_by,true
2620,ph:province:mountain-province,served_by,true
2621,ph:province:mountain-province,served_by,true
2622,ph:province:mountain-province,served_by,true
2623,ph:province:mountain-province,served_by,true
2624,ph:province:mountain-province,served_by,true
2625,ph:province:mountain-province,served_by,true
2700,ph:province:ilocos-sur,served_by,true
2701,ph:province:ilocos-sur,served_by,true
2702,ph:province:ilocos-sur,served_by,true
2703,ph:province:ilocos-sur,served_by,true
2704,ph:province:ilocos-sur,served_by,true
2705,ph:province:ilocos-sur,served_by,true
2706,ph:province:ilocos-sur,served_by,true
2707,ph:province:ilocos-sur,served_by,true
2708,ph:province:ilocos-sur,served_by,true
2709,ph:province:ilocos-sur,served_by,true
2710,ph:province:ilocos-sur,served_by,true
2711,ph:province:ilocos-sur,served_by,true
2712,ph:province:ilocos-sur,served_by,true
2713,ph:province:ilocos-sur,served_by,true
2714,ph:province:ilocos-sur,served_by,true
2715,ph:province:ilocos-sur,served_by,true
2716,ph:province:ilocos-sur,served_by,true
2717,ph:province:ilocos-sur,served_by,true
2718,ph:province:ilocos-sur,served_by,true
2719,ph:province:ilocos-sur,served_by,true
2720,ph:province:ilocos-sur,served_by,true
2721,ph:province:ilocos-sur,served_by,true
2722,ph:province:ilocos-sur,served_by,true
2723,ph:province:ilocos-sur,served_by,true
2724,ph:province:ilocos-sur,served_by,true
2725,ph:province:ilocos-sur,served_by,true
2726,ph:province:ilocos-sur,served_by,true
2727,ph:province:ilocos-sur,served_by,true
2728,ph:province:ilocos-sur,served_by,true
2729,ph:province:ilocos-sur,served_by,true
2730,ph:province:ilocos-sur,served_by,true
2731,ph:province:ilocos-sur,served_by,true
2732,ph:province:ilocos-sur,served_by,true
2733,ph:province:ilocos-sur,served_by,true
2800,ph:province:abra,served_by,true
2801,ph:province:abra,served_by,true
2802,ph:province:abra,served_by,true
2803,ph:province:abra,served_by,true
2804,ph:province:abra,served_by,true
2805,ph:province:abra,served_by,true
2806,ph:province:abra,served_by,true
2807,ph:province:abra,served_by,true
2808,ph:province:abra,served_by,true
2809,ph:province:abra,served_by,true
2810,ph:province:abra,served_by,true
2811,ph:province:abra,served_by,true
2812,ph:province:abra,served_by,true
2813,ph:province:abra,served_by,true
2814,ph:province:abra,served_by,true
2815,ph:province:abra,served_by,true
2816,ph:province:abra,served_by,true
2817,ph:province:abra,served_by,true
2818,ph:province:abra,served_by,true
2819,ph:province:abra,served_by,true
2820,ph:province:abra,served_by,true
2821,ph:province:abra,served_by,true
2822,ph:province:abra,served_by,true
2823,ph:province:abra,served_by,true
2824,ph:province:abra,served_by,true
2825,ph:province:abra,served_by,true
2826,ph:province:abra,served_by,true
2900,ph:province:ilocos-norte,served_by,true
2901,ph:province:ilocos-norte,served_by,true
2902,ph:province:ilocos-norte,served_by,true
2903,ph:province:ilocos-norte,served_by,true
2904,ph:province:ilocos-norte,served_by,true
2905,ph:province:ilocos-norte,served_by,true
2906,ph:province:ilocos-norte,served_by,true
2907,ph:province:ilocos-norte,served_by,true
2908,ph:province:ilocos-norte,served_by,true
2909,ph:province:ilocos-norte,served_by,true
2910,ph:province:ilocos-norte,served_by,true
2911,ph:province:ilocos-norte,served_by,true
2912,ph:province:ilocos-norte,served_by,true
2913,ph:province:ilocos-norte,served_by,true
2914,ph:province:ilocos-norte,served_by,true
2915,ph:province:ilocos-norte,served_by,true
2916,ph:province:ilocos-norte,served_by,true
2917,ph:province:ilocos-norte,served_by,true
2918,ph:province:ilocos-norte,served_by,true
2919,ph:province:ilocos-norte,served_by,true
2920,ph:province:ilocos-norte,served_by,true
2921,ph:province:ilocos-norte,served_by,true
2922,ph:province:ilocos-norte,served_by,true
3000,ph:province:bulacan,served_by,true
3001,ph:province:bulacan,served_by,true
3002,ph:province:bulacan,served_by,true
3003,ph:province:bulacan,served_by,true
3004,ph:province:bulacan,served_by,true
3005,ph:province:bulacan,served_by,true
3006,ph:province:bulacan,served_by,true
3007,ph:province:bulacan,served_by,true
3008,ph:province:bulacan,served_by,true
3009,ph:province:bulacan,served_by,true
3010,ph:province:bulacan,served_by,true
3011,ph:province:bulacan,served_by,true
3012,ph:province:bulacan,served_by,true
3013,ph:province:bulacan,served_by,true
3014,ph:province:bulacan,served_by,true
3015,ph:province:bulacan,served_by,true
3016,ph:province:bulacan,served_by,true
3017,ph:province:bulacan,served_by,true
3018,ph:province:bulacan,served_by,true
3019,ph:province:bulacan,served_by,true
3020,ph:province:bulacan,served_by,true
3021,ph:province:bulacan,served_by,true
3022,ph:province:bulacan,served_by,true
3023,ph:province:bulacan,served_by,true
3024,ph:province:bulacan,served_by,true
3025,ph:province:bulacan,served_by,true
3100,ph:province:nueva-ecija,served_by,true
3101,ph:province:nueva-ecija,served_by,true
3102,ph:province:nueva-ecija,served_by,true
3103,ph:province:nueva-ecija,served_by,true
3104,ph:province:nueva-ecija,served_by,true
3105,ph:province:nueva-ecija,served_by,true
3106,ph:province:nueva-ecija,served_by,true
3107,ph:province:nueva-ecija,served_by,true
3108,ph:province:nueva-ecija,served_by,true
3109,ph:province:nueva-ecija,served_by,true
3110,ph:province:nueva-ecija,served_by,true
3111,ph:province:nueva-ecija,served_by,true
3112,ph:province:nueva-ecija,served_by,true
3113,ph:province:nueva-ecija,served_by,true
3114,ph:province:nueva-ecija,served_by,true
3115,ph:province:nueva-ecija,served_by,true
3116,ph:province:nueva-ecija,served_by,true
3117,ph:province:nueva-ecija,served_by,true
3118,ph:province:nueva-ecija,served_by,true
3119,ph:province:nueva-ecija,served_by,true
3120,ph:province:nueva-ecija,served_by,true
3121,ph:province:nueva-ecija,served_by,true
3122,ph:province:nueva-ecija,served_by,true
3123,ph:province:nueva-ecija,served_by,true
3124,ph:province:nueva-ecija,served_by,true
3125,ph:province:nueva-ecija,served_by,true
3126,ph:province:nueva-ecija,served_by,true
3127,ph:province:nueva-ecija,served_by,true
3128,ph:province:nueva-ecija,served_by,true
3129,ph:province:nueva-ecija,served_by,true
3130,ph:province:nueva-ecija,served_by,true
3131,ph:province:nueva-ecija,served_by,true
3132,ph:province:nueva-ecija,served_by,true
3133,ph:province:nueva-ecija,served_by,true
3200,ph:province:aurora,served_by,true
3201,ph:province:aurora,served_by,true
3202,ph:province:aurora,served_by,true
3203,ph:province:aurora,served_by,true
3204,ph:province:aurora,served_by,true
3205,ph:province:aurora,served_by,true
3206,ph:province:aurora,served_by,true
3207,ph:province:aurora,served_by,true
3300,ph:province:isabela,served_by,true
3301,ph:province:isabela,served_by,true
3302,ph:province:isabela,served_by,true
3303,ph:province:isabela,served_by,true
3304,ph:province:isabela,served_by,true
3305,ph:province:isabela,served_by,true
3306,ph:province:isabela,served_by,true
3307,ph:province:isabela,served_by,true
3308,ph:province:isabela,served_by,true
3309,ph:province:isabela,served_by,true
3310,ph:province:isabela,served_by,true
3311,ph:province:isabela,served_by,true
3312,ph:province:isabela,served_by,true
3313,ph:province:isabela,served_by,true
3314,ph:province:isabela,served_by,true
3315,ph:province:isabela,served_by,true
3316,ph:province:isabela,served_by,true
3317,ph:province:isabela,served_by,true
3318,ph:province:isabela,served_by,true
3319,ph:province:isabela,served_by,true
3320,ph:province:isabela,served_by,true
3321,ph:province:isabela,served_by,true
3322,ph:province:isabela,served_by,true
3323,ph:province:isabela,served_by,true
3324,ph:province:isabela,served_by,true
3325,ph:province:isabela,served_by,true
3326,ph:province:isabela,served_by,true
3327,ph:province:isabela,served_by,true
3328,ph:province:isabela,served_by,true
3329,ph:province:isabela,served_by,true
3330,ph:province:isabela,served_by,true
3331,ph:province:isabela,served_by,true
3332,ph:province:isabela,served_by,true
3333,ph:province:isabela,served_by,true
3334,ph:province:isabela,served_by,true
3335,ph:province:isabela,served_by,true
3336,ph:province:isabela,served_by,true
3400,ph:province:quirino,served_by,true
3401,ph:province:quirino,served_by,true
3402,ph:province:quirino,served_by,true
3403,ph:province:quirino,served_by,true
3404,ph:province:quirino,served_by,true
3405,ph:province:quirino,served_by,true
3500,ph:province:cagayan,served_by,true
3501,ph:province:cagayan,served_by,true
3502,ph:province:cagayan,served_by,true
3503,ph:province:cagayan,served_by,true
3504,ph:province:cagayan,served_by,true
3505,ph:province:cagayan,served_by,true
3506,ph:province:cagayan,served_by,true
3507,ph:province:cagayan,served_by,true
3508,ph:province:cagayan,served_by,true
3509,ph:province:cagayan,served_by,true
3510,ph:province:cagayan,served_by,true
3511,ph:province:cagayan,served_by,true
3512,ph:province:cagayan,served_by,true
3513,ph:province:cagayan,served_by,true
3514,ph:province:cagayan,served_by,true
3515,ph:province:cagayan,served_by,true
3516,ph:province:cagayan,served_by,true
3517,ph:province:cagayan,served_by,true
3518,ph:province:cagayan,served_by,true
3519,ph:province:cagayan,served_by,true
3520,ph:province:cagayan,served_by,true
3521,ph:province:cagayan,served_by,true
3522,ph:province:cagayan,served_by,true
3523,ph:province:cagayan,served_by,true
3524,ph:province:cagayan,served_by,true
3525,ph:province:cagayan,served_by,true
3526,ph:province:cagayan,served_by,true
3527,ph:province:cagayan,served_by,true
3528,ph:province:cagayan,served_by,true
3600,ph:province:ifugao,served_by,true
3601,ph:province:ifugao,served_by,true
3602,ph:province:ifugao,served_by,true
3603,ph:province:ifugao,served_by,true
3604,ph:province:ifugao,served_by,true
3605,ph:province:ifugao,served_by,true
3606,ph:province:ifugao,served_by,true
3607,ph:province:ifugao,served_by,true
3608,ph:province:ifugao,served_by,true
3609,ph:province:ifugao,served_by,true
3610,ph:province:ifugao,served_by,true
3700,ph:province:nueva-vizcaya,served_by,true
3701,ph:province:nueva-vizcaya,served_by,true
3702,ph:province:nueva-vizcaya,served_by,true
3703,ph:province:nueva-vizcaya,served_by,true
3704,ph:province:nueva-vizcaya,served_by,true
3705,ph:province:nueva-vizcaya,served_by,true
3706,ph:province:nueva-vizcaya,served_by,true
3707,ph:province:nueva-vizcaya,served_by,true
3708,ph:province:nueva-vizcaya,served_by,true
3709,ph:province:nueva-vizcaya,served_by,true
3710,ph:province:nueva-vizcaya,served_by,true
3711,ph:province:nueva-vizcaya,served_by,true
3712,ph:province:nueva-vizcaya,served_by,true
3713,ph:province:nueva-vizcaya,served_by,true
3714,ph:province:nueva-vizcaya,served_by,true
3800,ph:province:kalinga,served_by,true
3801,ph:province:kalinga,served_by,true
3802,ph:province:kalinga,served_by,true
3803,ph:province:kalinga,served_by,true
3804,ph:province:kalinga,served_by,true
3805,ph:province:kalinga,served_by,true
3806,ph:province:kalinga,served_by,true
3807,ph:province:apayao,served_by,true
3808,ph:province:kalinga,served_by,true
3809,ph:province:apayao,served_by,true
3810,ph:province:apayao,served_by,true
3811,ph:province:apayao,served_by,true
3812,ph:province:apayao,served_by,true
3813,ph:province:apayao,served_by,true
3814,ph:province:apayao,served_by,true
3900,ph:province:batanes,served_by,true
3901,ph:province:batanes,served_by,true
3902,ph:province:batanes,served_by,true
