postcode,area_source_id,relationship_type,is_primary
0382,za:district_municipality:waterberg,served_by,true
0383,za:district_municipality:waterberg,served_by,true
0384,za:district_municipality:waterberg,served_by,true
0385,za:district_municipality:waterberg,served_by,true
0386,za:district_municipality:waterberg,served_by,true
0387,za:district_municipality:waterberg,served_by,true
0388,za:district_municipality:waterberg,served_by,true
0390,za:district_municipality:bojanala,served_by,true
0393,za:district_municipality:bojanala,served_by,true
0394,za:district_municipality:bojanala,served_by,true
0396,za:district_municipality:bojanala,served_by,true
0397,za:district_municipality:bojanala,served_by,true
0398,za:district_municipality:bojanala,served_by,true
0399,za:district_municipality:bojanala,served_by,true
0400,za:city_municipality:city-of-tshwane,served_by,true
0402,za:city_municipality:city-of-tshwane,served_by,true
0404,za:city_municipality:city-of-tshwane,served_by,true
0405,za:district_municipality:waterberg,served_by,true
0406,za:city_municipality:city-of-tshwane,served_by,true
0407,za:city_municipality:city-of-tshwane,served_by,true
0408,za:city_municipality:city-of-tshwane,served_by,true
0409,za:city_municipality:city-of-tshwane,served_by,true
0410,za:city_municipality:city-of-tshwane,served_by,true
0411,za:city_municipality:city-of-tshwane,served_by,true
0412,za:district_municipality:bojanala,served_by,true
0413,za:district_municipality:bojanala,served_by,true
0413,za:city_municipality:city-of-tshwane,served_by,false
0414,za:city_municipality:city-of-tshwane,served_by,true
0415,za:city_municipality:city-of-tshwane,served_by,true
0416,za:city_municipality:city-of-tshwane,served_by,true
0417,za:city_municipality:city-of-tshwane,served_by,true
0418,za:city_municipality:city-of-tshwane,served_by,true
0418,za:district_municipality:bojanala,served_by,false
0419,za:city_municipality:city-of-tshwane,served_by,true
0419,za:district_municipality:bojanala,served_by,false
0420,za:district_municipality:waterberg,served_by,true
0426,za:city_municipality:city-of-tshwane,served_by,true
0427,za:city_municipality:city-of-tshwane,served_by,true
0428,za:city_municipality:city-of-tshwane,served_by,true
0429,za:city_municipality:city-of-tshwane,served_by,true
0430,za:district_municipality:waterberg,served_by,true
0431,za:city_municipality:city-of-tshwane,served_by,true
0432,za:city_municipality:city-of-tshwane,served_by,true
0433,za:district_municipality:waterberg,served_by,true
0434,za:city_municipality:city-of-tshwane,served_by,true
0435,za:city_municipality:city-of-tshwane,served_by,true
0436,za:district_municipality:waterberg,served_by,true
0437,za:district_municipality:waterberg,served_by,true
0438,za:city_municipality:city-of-tshwane,served_by,true
0439,za:city_municipality:city-of-tshwane,served_by,true
0440,za:city_municipality:city-of-tshwane,served_by,true
0441,za:city_municipality:city-of-tshwane,served_by,true
0442,za:city_municipality:city-of-tshwane,served_by,true
0443,za:city_municipality:city-of-tshwane,served_by,true
0444,za:city_municipality:city-of-tshwane,served_by,true
0445,za:city_municipality:city-of-tshwane,served_by,true
0447,za:city_municipality:city-of-tshwane,served_by,true
0448,za:city_municipality:city-of-tshwane,served_by,true
0449,za:district_municipality:sekhukhune,served_by,true
0450,za:district_municipality:sekhukhune,served_by,true
0451,za:district_municipality:sekhukhune,served_by,true
0452,za:district_municipality:sekhukhune,served_by,true
0453,za:district_municipality:sekhukhune,served_by,true
0454,za:district_municipality:sekhukhune,served_by,true
0455,za:district_municipality:sekhukhune,served_by,true
0456,za:district_municipality:sekhukhune,served_by,true
0457,za:district_municipality:sekhukhune,served_by,true
0458,za:district_municipality:sekhukhune,served_by,true
0459,za:district_municipality:sekhukhune,served_by,true
0460,za:district_municipality:sekhukhune,served_by,true
0462,za:district_municipality:sekhukhune,served_by,true
0464,za:district_municipality:sekhukhune,served_by,true
0465,za:district_municipality:sekhukhune,served_by,true
0466,za:district_municipality:sekhukhune,served_by,true
0467,za:district_municipality:sekhukhune,served_by,true
0468,za:district_municipality:sekhukhune,served_by,true
0469,za:district_municipality:sekhukhune,served_by,true
0470,za:district_municipality:sekhukhune,served_by,true
0472,za:district_municipality:sekhukhune,served_by,true
0472,za:district_municipality:nkangala,served_by,false
0473,za:district_municipality:sekhukhune,served_by,true
0474,za:district_municipality:sekhukhune,served_by,true
0475,za:district_municipality:nkangala,served_by,true
0477,za:district_municipality:sekhukhune,served_by,true
0478,za:district_municipality:sekhukhune,served_by,true
0479,za:district_municipality:sekhukhune,served_by,true
0480,za:district_municipality:waterberg,served_by,true
0482,za:district_municipality:waterberg,served_by,true
0483,za:district_municipality:waterberg,served_by,true
0484,za:district_municipality:sekhukhune,served_by,true
0485,za:district_municipality:waterberg,served_by,true
0486,za:district_municipality:waterberg,served_by,true
0487,za:district_municipality:waterberg,served_by,true
0490,za:district_municipality:sekhukhune,served_by,true
0491,za:district_municipality:sekhukhune,served_by,true
0492,za:district_municipality:waterberg,served_by,true
0493,za:district_municipality:nkangala,served_by,true
0494,za:district_municipality:nkangala,served_by,true
0495,za:district_municipality:nkangala,served_by,true
0498,za:city_municipality:city-of-tshwane,served_by,true
0499,za:city_municipality:city-of-tshwane,served_by,true
0500,za:district_municipality:waterberg,served_by,true
0501,za:city_municipality:city-of-tshwane,served_by,true
0502,za:city_municipality:city-of-tshwane,served_by,true
0503,za:city_municipality:city-of-tshwane,served_by,true
0504,za:city_municipality:city-of-tshwane,served_by,true
0505,za:city_municipality:city-of-tshwane,served_by,true
0506,za:city_municipality:city-of-tshwane,served_by,true
0507,za:city_municipality:city-of-tshwane,served_by,true
0508,za:city_municipality:city-of-tshwane,served_by,true
0510,za:district_municipality:waterberg,served_by,true
0512,za:district_municipality:waterberg,served_by,true
0513,za:district_municipality:waterberg,served_by,true
0514,za:district_municipality:waterberg,served_by,true
0515,za:district_municipality:waterberg,served_by,true
0516,za:district_municipality:waterberg,served_by,true
0517,za:district_municipality:waterberg,served_by,true
0531,za:district_municipality:waterberg,served_by,true
0532,za:district_municipality:waterberg,served_by,true
0533,za:district_municipality:waterberg,served_by,true
0534,za:district_municipality:waterberg,served_by,true
0536,za:district_municipality:waterberg,served_by,true
0537,za:district_municipality:waterberg,served_by,true
0539,za:district_municipality:waterberg,served_by,true
0541,za:district_municipality:waterberg,served_by,true
0555,za:district_municipality:waterberg,served_by,true
0556,za:district_municipality:waterberg,served_by,true
0557,za:district_municipality:waterberg,served_by,true
0560,za:district_municipality:waterberg,served_by,true
0561,za:district_municipality:waterberg,served_by,true
0562,za:district_municipality:waterberg,served_by,true
0564,za:district_municipality:waterberg,served_by,true
0580,za:district_municipality:waterberg,served_by,true
0601,za:district_municipality:waterberg,served_by,true
0602,za:district_municipality:waterberg,served_by,true
0603,za:district_municipality:waterberg,served_by,true
0604,za:district_municipality:waterberg,served_by,true
0605,za:district_municipality:waterberg,served_by,true
0606,za:district_municipality:waterberg,served_by,true
0607,za:district_municipality:waterberg,served_by,true
0608,za:district_municipality:waterberg,served_by,true
0609,za:district_municipality:waterberg,served_by,true
0610,za:district_municipality:waterberg,served_by,true
0611,za:district_municipality:waterberg,served_by,true
0612,za:district_municipality:waterberg,served_by,true
0613,za:district_municipality:waterberg,served_by,true
0615,za:district_municipality:waterberg,served_by,true
0616,za:district_municipality:waterberg,served_by,true
0617,za:district_municipality:waterberg,served_by,true
0618,za:district_municipality:waterberg,served_by,true
0619,za:district_municipality:waterberg,served_by,true
0620,za:district_municipality:waterberg,served_by,true
0621,za:district_municipality:waterberg,served_by,true
0622,za:district_municipality:waterberg,served_by,true
0623,za:district_municipality:waterberg,served_by,true
0624,za:district_municipality:waterberg,served_by,true
0626,za:district_municipality:waterberg,served_by,true
0629,za:district_municipality:waterberg,served_by,true
0630,za:district_municipality:waterberg,served_by,true
0632,za:district_municipality:waterberg,served_by,true
0633,za:district_municipality:waterberg,served_by,true
0634,za:district_municipality:waterberg,served_by,true
0635,za:district_municipality:waterberg,served_by,true
0636,za:district_municipality:waterberg,served_by,true
0637,za:district_municipality:waterberg,served_by,true
0638,za:district_municipality:waterberg,served_by,true
0639,za:district_municipality:waterberg,served_by,true
0642,za:district_municipality:waterberg,served_by,true
0643,za:district_municipality:waterberg,served_by,true
0644,za:district_municipality:waterberg,served_by,true
0645,za:district_municipality:waterberg,served_by,true
0646,za:district_municipality:waterberg,served_by,true
0647,za:district_municipality:waterberg,served_by,true
0648,za:district_municipality:waterberg,served_by,true
0649,za:district_municipality:waterberg,served_by,true
0650,za:district_municipality:waterberg,served_by,true
0651,za:district_municipality:waterberg,served_by,true
0652,za:district_municipality:waterberg,served_by,true
0654,za:district_municipality:waterberg,served_by,true
0656,za:district_municipality:waterberg,served_by,true
0657,za:district_municipality:waterberg,served_by,true
0658,za:district_municipality:waterberg,served_by,true
0659,za:district_municipality:waterberg,served_by,true
0690,za:district_municipality:waterberg,served_by,true
0699,za:district_municipality:capricorn,served_by,true
0700,za:district_municipality:capricorn,served_by,true
0701,za:district_municipality:capricorn,served_by,true
0702,za:district_municipality:capricorn,served_by,true
0703,za:district_municipality:capricorn,served_by,true
0704,za:district_municipality:capricorn,served_by,true
0705,za:district_municipality:capricorn,served_by,true
0706,za:district_municipality:capricorn,served_by,true
0707,za:district_municipality:capricorn,served_by,true
0708,za:district_municipality:capricorn,served_by,true
0709,za:district_municipality:capricorn,served_by,true
0710,za:district_municipality:capricorn,served_by,true
0711,za:district_municipality:capricorn,served_by,true
0712,za:district_municipality:capricorn,served_by,true
0713,za:district_municipality:capricorn,served_by,true
0714,za:district_municipality:capricorn,served_by,true
0716,za:district_municipality:capricorn,served_by,true
0717,za:district_municipality:capricorn,served_by,true
0718,za:district_municipality:capricorn,served_by,true
0719,za:district_municipality:capricorn,served_by,true
0720,za:district_municipality:capricorn,served_by,true
0721,za:district_municipality:capricorn,served_by,true
0722,za:district_municipality:capricorn,served_by,true
0723,za:district_municipality:capricorn,served_by,true
0724,za:district_municipality:capricorn,served_by,true
0725,za:district_municipality:capricorn,served_by,true
0726,za:district_municipality:capricorn,served_by,true
0727,za:district_municipality:capricorn,served_by,true
0728,za:district_municipality:capricorn,served_by,true
0729,za:district_municipality:capricorn,served_by,true
0730,za:district_municipality:capricorn,served_by,true
0731,za:district_municipality:capricorn,served_by,true
0732,za:district_municipality:capricorn,served_by,true
0733,za:district_municipality:capricorn,served_by,true
0734,za:district_municipality:capricorn,served_by,true
0735,za:district_municipality:capricorn,served_by,true
0736,za:district_municipality:capricorn,served_by,true
0737,za:district_municipality:capricorn,served_by,true
0738,za:district_municipality:capricorn,served_by,true
0739,za:district_municipality:capricorn,served_by,true
0740,za:district_municipality:capricorn,served_by,true
0741,za:district_municipality:capricorn,served_by,true
0742,za:district_municipality:capricorn,served_by,true
0743,za:district_municipality:capricorn,served_by,true
0744,za:district_municipality:capricorn,served_by,true
0745,za:district_municipality:capricorn,served_by,true
0746,za:district_municipality:capricorn,served_by,true
0747,za:district_municipality:capricorn,served_by,true
0748,za:district_municipality:capricorn,served_by,true
0749,za:district_municipality:capricorn,served_by,true
0750,za:district_municipality:capricorn,served_by,true
0751,za:district_municipality:capricorn,served_by,true
0752,za:district_municipality:capricorn,served_by,true
0753,za:district_municipality:capricorn,served_by,true
0754,za:district_municipality:capricorn,served_by,true
0755,za:district_municipality:capricorn,served_by,true
0756,za:district_municipality:capricorn,served_by,true
0757,za:district_municipality:capricorn,served_by,true
0758,za:district_municipality:capricorn,served_by,true
0759,za:district_municipality:capricorn,served_by,true
0760,za:district_municipality:capricorn,served_by,true
0761,za:district_municipality:capricorn,served_by,true
0762,za:district_municipality:capricorn,served_by,true
0763,za:district_municipality:capricorn,served_by,true
0764,za:district_municipality:capricorn,served_by,true
0765,za:district_municipality:capricorn,served_by,true
0766,za:district_municipality:capricorn,served_by,true
0767,za:district_municipality:capricorn,served_by,true
0768,za:district_municipality:capricorn,served_by,true
0769,za:district_municipality:capricorn,served_by,true
0770,za:district_municipality:capricorn,served_by,true
0771,za:district_municipality:mopani,served_by,true
0772,za:district_municipality:mopani,served_by,true
0773,za:district_municipality:capricorn,served_by,true
0774,za:district_municipality:capricorn,served_by,true
0775,za:district_municipality:capricorn,served_by,true
0776,za:district_municipality:capricorn,served_by,true
0778,za:district_municipality:capricorn,served_by,true
0779,za:district_municipality:capricorn,served_by,true
0780,za:district_municipality:capricorn,served_by,true
0781,za:district_municipality:capricorn,served_by,true
0782,za:district_municipality:capricorn,served_by,true
0783,za:district_municipality:capricorn,served_by,true
0784,za:district_municipality:capricorn,served_by,true
0785,za:district_municipality:capricorn,served_by,true
0786,za:district_municipality:capricorn,served_by,true
0787,za:district_municipality:capricorn,served_by,true
0788,za:district_municipality:capricorn,served_by,true
0789,za:district_municipality:capricorn,served_by,true
0790,za:district_municipality:capricorn,served_by,true
0791,za:district_municipality:capricorn,served_by,true
0792,za:district_municipality:capricorn,served_by,true
0793,za:district_municipality:capricorn,served_by,true
0794,za:district_municipality:capricorn,served_by,true
0795,za:district_municipality:capricorn,served_by,true
0796,za:district_municipality:capricorn,served_by,true
0797,za:district_municipality:capricorn,served_by,true
0798,za:district_municipality:capricorn,served_by,true
0799,za:district_municipality:capricorn,served_by,true
0800,za:district_municipality:capricorn,served_by,true
0801,za:district_municipality:capricorn,served_by,true
0802,za:district_municipality:capricorn,served_by,true
0805,za:district_municipality:capricorn,served_by,true
0806,za:district_municipality:capricorn,served_by,true
0807,za:district_municipality:capricorn,served_by,true
0808,za:district_municipality:capricorn,served_by,true
0809,za:district_municipality:capricorn,served_by,true
0810,za:district_municipality:capricorn,served_by,true
0811,za:district_municipality:capricorn,served_by,true
0812,za:district_municipality:capricorn,served_by,true
0813,za:district_municipality:capricorn,served_by,true
0814,za:district_municipality:capricorn,served_by,true
0815,za:district_municipality:capricorn,served_by,true
0816,za:district_municipality:capricorn,served_by,true
0818,za:district_municipality:capricorn,served_by,true
0819,za:district_municipality:capricorn,served_by,true
0820,za:district_municipality:capricorn,served_by,true
0821,za:district_municipality:capricorn,served_by,true
0822,za:district_municipality:capricorn,served_by,true
0823,za:district_municipality:capricorn,served_by,true
0824,za:district_municipality:capricorn,served_by,true
0825,za:district_municipality:capricorn,served_by,true
0826,za:district_municipality:mopani,served_by,true
0827,za:district_municipality:mopani,served_by,true
0828,za:district_municipality:capricorn,served_by,true
0829,za:district_municipality:mopani,served_by,true
0831,za:district_municipality:vhembe,served_by,true
0832,za:district_municipality:mopani,served_by,true
0833,za:district_municipality:vhembe,served_by,true
0834,za:district_municipality:mopani,served_by,true
0836,za:district_municipality:mopani,served_by,true
0838,za:district_municipality:mopani,served_by,true
0839,za:district_municipality:mopani,served_by,true
0840,za:district_municipality:mopani,served_by,true
0841,za:district_municipality:mopani,served_by,true
0842,za:district_municipality:mopani,served_by,true
0843,za:district_municipality:mopani,served_by,true
0844,za:district_municipality:mopani,served_by,true
0845,za:district_municipality:mopani,served_by,true
0846,za:district_municipality:mopani,served_by,true
0847,za:district_municipality:mopani,served_by,true
0848,za:district_municipality:capricorn,served_by,true
0849,za:district_municipality:capricorn,served_by,true
0850,za:district_municipality:mopani,served_by,true
0852,za:district_municipality:mopani,served_by,true
0854,za:district_municipality:mopani,served_by,true
0855,za:district_municipality:capricorn,served_by,true
0857,za:district_municipality:mopani,served_by,true
0858,za:district_municipality:mopani,served_by,true
0859,za:district_municipality:mopani,served_by,true
0860,za:district_municipality:mopani,served_by,true
0861,za:district_municipality:mopani,served_by,true
