postcode,area_source_id,relationship_type,is_primary
100164,uz:city:tashkent-city,served_by,true
100165,uz:city:tashkent-city,served_by,true
100167,uz:city:tashkent-city,served_by,true
100169,uz:city:tashkent-city,served_by,true
100170,uz:city:tashkent-city,served_by,true
100171,uz:city:tashkent-city,served_by,true
100173,uz:city:tashkent-city,served_by,true
100174,uz:city:tashkent-city,served_by,true
100175,uz:city:tashkent-city,served_by,true
100177,uz:city:tashkent-city,served_by,true
100178,uz:city:tashkent-city,served_by,true
100179,uz:city:tashkent-city,served_by,true
100180,uz:city:tashkent-city,served_by,true
100182,uz:city:tashkent-city,served_by,true
100185,uz:city:tashkent-city,served_by,true
100186,uz:city:tashkent-city,served_by,true
100187,uz:city:tashkent-city,served_by,true
100188,uz:city:tashkent-city,served_by,true
100190,uz:city:tashkent-city,served_by,true
100191,uz:city:tashkent-city,served_by,true
100192,uz:city:tashkent-city,served_by,true
100193,uz:city:tashkent-city,served_by,true
100194,uz:city:tashkent-city,served_by,true
100197,uz:city:tashkent-city,served_by,true
100198,uz:city:tashkent-city,served_by,true
100200,uz:city:tashkent-city,served_by,true
100201,uz:city:tashkent-city,served_by,true
100202,uz:city:tashkent-city,served_by,true
100204,uz:city:tashkent-city,served_by,true
100206,uz:city:tashkent-city,served_by,true
100207,uz:city:tashkent-city,served_by,true
100208,uz:city:tashkent-city,served_by,true
100209,uz:city:tashkent-city,served_by,true
100210,uz:city:tashkent-city,served_by,true
100211,uz:city:tashkent-city,served_by,true
100212,uz:city:tashkent-city,served_by,true
100213,uz:city:tashkent-city,served_by,true
100214,uz:city:tashkent-city,served_by,true
110101,uz:city:tashkent-region:olmaliq,served_by,true
110102,uz:city:tashkent-region:olmaliq,served_by,true
110103,uz:city:tashkent-region:olmaliq,served_by,true
110104,uz:city:tashkent-region:olmaliq,served_by,true
110105,uz:city:tashkent-region:olmaliq,served_by,true
110110,uz:city:tashkent-region:olmaliq,served_by,true
110111,uz:city:tashkent-region:olmaliq,served_by,true
110116,uz:city:tashkent-region:olmaliq,served_by,true
110117,uz:city:tashkent-region:olmaliq,served_by,true
110201,uz:city:tashkent-region:angren,served_by,true
110202,uz:city:tashkent-region:angren,served_by,true
110203,uz:city:tashkent-region:angren,served_by,true
110204,uz:city:tashkent-region:angren,served_by,true
110205,uz:city:tashkent-region:angren,served_by,true
110206,uz:city:tashkent-region:angren,served_by,true
110207,uz:city:tashkent-region:angren,served_by,true
110208,uz:city:tashkent-region:angren,served_by,true
110209,uz:city:tashkent-region:angren,served_by,true
110211,uz:city:tashkent-region:angren,served_by,true
110212,uz:city:tashkent-region:angren,served_by,true
110213,uz:city:tashkent-region:angren,served_by,true
110214,uz:city:tashkent-region:angren,served_by,true
110217,uz:city:tashkent-region:angren,served_by,true
110219,uz:city:tashkent-region:angren,served_by,true
110220,uz:city:tashkent-region:angren,served_by,true
110222,uz:city:tashkent-region:angren,served_by,true
110223,uz:city:tashkent-region:angren,served_by,true
110224,uz:city:tashkent-region:angren,served_by,true
110225,uz:city:tashkent-region:angren,served_by,true
110226,uz:city:tashkent-region:angren,served_by,true
110227,uz:city:tashkent-region:angren,served_by,true
110302,uz:tuman:tashkent-region:ohangaron,served_by,true
110303,uz:tuman:tashkent-region:ohangaron,served_by,true
110306,uz:tuman:tashkent-region:ohangaron,served_by,true
110307,uz:tuman:tashkent-region:ohangaron,served_by,true
110308,uz:tuman:tashkent-region:ohangaron,served_by,true
110309,uz:tuman:tashkent-region:ohangaron,served_by,true
110310,uz:tuman:tashkent-region:ohangaron,served_by,true
110311,uz:tuman:tashkent-region:ohangaron,served_by,true
110312,uz:tuman:tashkent-region:ohangaron,served_by,true
110313,uz:tuman:tashkent-region:ohangaron,served_by,true
110314,uz:tuman:tashkent-region:ohangaron,served_by,true
110315,uz:tuman:tashkent-region:ohangaron,served_by,true
110316,uz:tuman:tashkent-region:ohangaron,served_by,true
110317,uz:tuman:tashkent-region:ohangaron,served_by,true
110401,uz:tuman:tashkent-region:oqqorgon,served_by,true
110402,uz:tuman:tashkent-region:oqqorgon,served_by,true
110403,uz:tuman:tashkent-region:oqqorgon,served_by,true
110404,uz:tuman:tashkent-region:oqqorgon,served_by,true
110405,uz:tuman:tashkent-region:oqqorgon,served_by,true
110406,uz:tuman:tashkent-region:oqqorgon,served_by,true
110407,uz:tuman:tashkent-region:oqqorgon,served_by,true
110408,uz:tuman:tashkent-region:oqqorgon,served_by,true
110409,uz:tuman:tashkent-region:oqqorgon,served_by,true
110410,uz:tuman:tashkent-region:oqqorgon,served_by,true
110411,uz:tuman:tashkent-region:oqqorgon,served_by,true
110412,uz:tuman:tashkent-region:oqqorgon,served_by,true
110501,uz:city:tashkent-region:bekobod,served_by,true
110502,uz:city:tashkent-region:bekobod,served_by,true
110503,uz:city:tashkent-region:bekobod,served_by,true
110504,uz:city:tashkent-region:bekobod,served_by,true
110505,uz:city:tashkent-region:bekobod,served_by,true
110506,uz:city:tashkent-region:bekobod,served_by,true
110507,uz:city:tashkent-region:bekobod,served_by,true
110508,uz:city:tashkent-region:bekobod,served_by,true
110510,uz:city:tashkent-region:bekobod,served_by,true
110511,uz:city:tashkent-region:bekobod,served_by,true
110513,uz:city:tashkent-region:bekobod,served_by,true
110514,uz:city:tashkent-region:bekobod,served_by,true
110516,uz:city:tashkent-region:bekobod,served_by,true
110601,uz:tuman:tashkent-region:boka,served_by,true
110602,uz:tuman:tashkent-region:boka,served_by,true
110603,uz:tuman:tashkent-region:boka,served_by,true
110604,uz:tuman:tashkent-region:boka,served_by,true
110605,uz:tuman:tashkent-region:boka,served_by,true
110606,uz:tuman:tashkent-region:boka,served_by,true
110607,uz:tuman:tashkent-region:boka,served_by,true
110608,uz:tuman:tashkent-region:boka,served_by,true
110609,uz:tuman:tashkent-region:boka,served_by,true
110610,uz:tuman:tashkent-region:boka,served_by,true
110611,uz:tuman:tashkent-region:boka,served_by,true
110612,uz:tuman:tashkent-region:boka,served_by,true
110613,uz:tuman:tashkent-region:boka,served_by,true
110614,uz:tuman:tashkent-region:boka,served_by,true
110615,uz:tuman:tashkent-region:boka,served_by,true
110901,uz:tuman:tashkent-region:quyichirchiq,served_by,true
110902,uz:tuman:tashkent-region:quyichirchiq,served_by,true
110903,uz:tuman:tashkent-region:quyichirchiq,served_by,true
110904,uz:tuman:tashkent-region:quyichirchiq,served_by,true
110905,uz:tuman:tashkent-region:quyichirchiq,served_by,true
110906,uz:tuman:tashkent-region:quyichirchiq,served_by,true
110907,uz:tuman:tashkent-region:quyichirchiq,served_by,true
110908,uz:tuman:tashkent-region:quyichirchiq,served_by,true
110909,uz:tuman:tashkent-region:quyichirchiq,served_by,true
110910,uz:tuman:tashkent-region:quyichirchiq,served_by,true
110911,uz:tuman:tashkent-region:quyichirchiq,served_by,true
110912,uz:tuman:tashkent-region:quyichirchiq,served_by,true
110913,uz:tuman:tashkent-region:quyichirchiq,served_by,true
110914,uz:tuman:tashkent-region:quyichirchiq,served_by,true
110915,uz:tuman:tashkent-region:quyichirchiq,served_by,true
110916,uz:tuman:tashkent-region:quyichirchiq,served_by,true
110917,uz:tuman:tashkent-region:quyichirchiq,served_by,true
110918,uz:tuman:tashkent-region:quyichirchiq,served_by,true
110919,uz:tuman:tashkent-region:quyichirchiq,served_by,true
110920,uz:tuman:tashkent-region:quyichirchiq,served_by,true
111601,uz:tuman:tashkent-region:chinoz,served_by,true
111602,uz:tuman:tashkent-region:chinoz,served_by,true
111603,uz:tuman:tashkent-region:chinoz,served_by,true
111604,uz:tuman:tashkent-region:chinoz,served_by,true
111605,uz:tuman:tashkent-region:chinoz,served_by,true
111606,uz:tuman:tashkent-region:chinoz,served_by,true
111607,uz:tuman:tashkent-region:chinoz,served_by,true
111608,uz:tuman:tashkent-region:chinoz,served_by,true
111609,uz:tuman:tashkent-region:chinoz,served_by,true
111610,uz:tuman:tashkent-region:chinoz,served_by,true
111611,uz:tuman:tashkent-region:chinoz,served_by,true
111612,uz:tuman:tashkent-region:chinoz,served_by,true
111613,uz:tuman:tashkent-region:chinoz,served_by,true
111614,uz:tuman:tashkent-region:chinoz,served_by,true
111615,uz:tuman:tashkent-region:chinoz,served_by,true
111616,uz:tuman:tashkent-region:chinoz,served_by,true
111702,uz:city:tashkent-region:chirchiq,served_by,true
111703,uz:city:tashkent-region:chirchiq,served_by,true
111704,uz:city:tashkent-region:chirchiq,served_by,true
111706,uz:city:tashkent-region:chirchiq,served_by,true
111707,uz:city:tashkent-region:chirchiq,served_by,true
111708,uz:city:tashkent-region:chirchiq,served_by,true
111709,uz:city:tashkent-region:chirchiq,served_by,true
111711,uz:city:tashkent-region:chirchiq,served_by,true
111712,uz:city:tashkent-region:chirchiq,served_by,true
111713,uz:city:tashkent-region:chirchiq,served_by,true
111714,uz:city:tashkent-region:chirchiq,served_by,true
111715,uz:city:tashkent-region:chirchiq,served_by,true
111718,uz:city:tashkent-region:chirchiq,served_by,true
111722,uz:city:tashkent-region:chirchiq,served_by,true
111724,uz:city:tashkent-region:chirchiq,served_by,true
111725,uz:city:tashkent-region:chirchiq,served_by,true
111727,uz:city:tashkent-region:chirchiq,served_by,true
111801,uz:tuman:tashkent-region:zangiota,served_by,true
111802,uz:tuman:tashkent-region:zangiota,served_by,true
111803,uz:tuman:tashkent-region:zangiota,served_by,true
111804,uz:tuman:tashkent-region:zangiota,served_by,true
111805,uz:tuman:tashkent-region:zangiota,served_by,true
111806,uz:tuman:tashkent-region:zangiota,served_by,true
111807,uz:tuman:tashkent-region:zangiota,served_by,true
111808,uz:tuman:tashkent-region:zangiota,served_by,true
111809,uz:tuman:tashkent-region:zangiota,served_by,true
111810,uz:tuman:tashkent-region:zangiota,served_by,true
111811,uz:tuman:tashkent-region:zangiota,served_by,true
111812,uz:tuman:tashkent-region:zangiota,served_by,true
111813,uz:tuman:tashkent-region:zangiota,served_by,true
111814,uz:tuman:tashkent-region:zangiota,served_by,true
111815,uz:tuman:tashkent-region:zangiota,served_by,true
111816,uz:tuman:tashkent-region:zangiota,served_by,true
111817,uz:tuman:tashkent-region:zangiota,served_by,true
111818,uz:tuman:tashkent-region:zangiota,served_by,true
120100,uz:city:sirdaryo:guliston,served_by,true
120101,uz:city:sirdaryo:guliston,served_by,true
120102,uz:city:sirdaryo:guliston,served_by,true
120103,uz:city:sirdaryo:guliston,served_by,true
120105,uz:city:sirdaryo:guliston,served_by,true
120106,uz:city:sirdaryo:guliston,served_by,true
120201,uz:tuman:sirdaryo:boyovut,served_by,true
120202,uz:tuman:sirdaryo:boyovut,served_by,true
120203,uz:tuman:sirdaryo:boyovut,served_by,true
120204,uz:tuman:sirdaryo:boyovut,served_by,true
120205,uz:tuman:sirdaryo:boyovut,served_by,true
120206,uz:tuman:sirdaryo:boyovut,served_by,true
120207,uz:tuman:sirdaryo:boyovut,served_by,true
120208,uz:tuman:sirdaryo:boyovut,served_by,true
120209,uz:tuman:sirdaryo:boyovut,served_by,true
120210,uz:tuman:sirdaryo:boyovut,served_by,true
120211,uz:tuman:sirdaryo:boyovut,served_by,true
120212,uz:tuman:sirdaryo:boyovut,served_by,true
120213,uz:tuman:sirdaryo:boyovut,served_by,true
120214,uz:tuman:sirdaryo:boyovut,served_by,true
120215,uz:tuman:sirdaryo:boyovut,served_by,true
120216,uz:tuman:sirdaryo:boyovut,served_by,true
120217,uz:tuman:sirdaryo:boyovut,served_by,true
120218,uz:tuman:sirdaryo:boyovut,served_by,true
120219,uz:tuman:sirdaryo:boyovut,served_by,true
120220,uz:tuman:sirdaryo:boyovut,served_by,true
120221,uz:tuman:sirdaryo:boyovut,served_by,true
120222,uz:tuman:sirdaryo:boyovut,served_by,true
120301,uz:tuman:sirdaryo:guliston,served_by,true
120302,uz:tuman:sirdaryo:guliston,served_by,true
120303,uz:tuman:sirdaryo:guliston,served_by,true
120304,uz:tuman:sirdaryo:guliston,served_by,true
120305,uz:tuman:sirdaryo:guliston,served_by,true
120306,uz:tuman:sirdaryo:guliston,served_by,true
120307,uz:tuman:sirdaryo:guliston,served_by,true
120308,uz:tuman:sirdaryo:guliston,served_by,true
120309,uz:tuman:sirdaryo:guliston,served_by,true
120401,uz:tuman:sirdaryo:sayxunobod,served_by,true
120402,uz:tuman:sirdaryo:sayxunobod,served_by,true
120403,uz:tuman:sirdaryo:sayxunobod,served_by,true
120404,uz:tuman:sirdaryo:sayxunobod,served_by,true
120405,uz:tuman:sirdaryo:sayxunobod,served_by,true
120406,uz:tuman:sirdaryo:sayxunobod,served_by,true
120407,uz:tuman:sirdaryo:sayxunobod,served_by,true
120408,uz:tuman:sirdaryo:sayxunobod,served_by,true
120409,uz:tuman:sirdaryo:sayxunobod,served_by,true
120410,uz:tuman:sirdaryo:sayxunobod,served_by,true
120411,uz:tuman:sirdaryo:sayxunobod,served_by,true
120412,uz:tuman:sirdaryo:sayxunobod,served_by,true
120413,uz:tuman:sirdaryo:sayxunobod,served_by,true
120501,uz:tuman:sirdaryo:sardoba,served_by,true
120502,uz:tuman:sirdaryo:sardoba,served_by,true
120503,uz:tuman:sirdaryo:sardoba,served_by,true
120504,uz:tuman:sirdaryo:sardoba,served_by,true
120505,uz:tuman:sirdaryo:sardoba,served_by,true
120601,uz:tuman:sirdaryo:sirdaryo,served_by,true
120602,uz:tuman:sirdaryo:sirdaryo,served_by,true
120603,uz:tuman:sirdaryo:sirdaryo,served_by,true
120604,uz:tuman:sirdaryo:sirdaryo,served_by,true
120605,uz:tuman:sirdaryo:sirdaryo,served_by,true
120606,uz:tuman:sirdaryo:sirdaryo,served_by,true
120607,uz:tuman:sirdaryo:sirdaryo,served_by,true
120608,uz:tuman:sirdaryo:sirdaryo,served_by,true
120609,uz:tuman:sirdaryo:sirdaryo,served_by,true
120610,uz:tuman:sirdaryo:sirdaryo,served_by,true
120611,uz:tuman:sirdaryo:sirdaryo,served_by,true
120612,uz:tuman:sirdaryo:sirdaryo,served_by,true
120613,uz:tuman:sirdaryo:sirdaryo,served_by,true
120614,uz:tuman:sirdaryo:sirdaryo,served_by,true
120615,uz:tuman:sirdaryo:sirdaryo,served_by,true
120616,uz:tuman:sirdaryo:sirdaryo,served_by,true
120617,uz:tuman:sirdaryo:sirdaryo,served_by,true
120701,uz:tuman:sirdaryo:xovos,served_by,true
120702,uz:tuman:sirdaryo:xovos,served_by,true
120703,uz:tuman:sirdaryo:xovos,served_by,true
120704,uz:tuman:sirdaryo:xovos,served_by,true
120705,uz:tuman:sirdaryo:xovos,served_by,true
120706,uz:tuman:sirdaryo:xovos,served_by,true
120707,uz:tuman:sirdaryo:xovos,served_by,true
120708,uz:tuman:sirdaryo:xovos,served_by,true
120709,uz:tuman:sirdaryo:xovos,served_by,true
120710,uz:tuman:sirdaryo:xovos,served_by,true
120711,uz:tuman:sirdaryo:xovos,served_by,true
120801,uz:tuman:sirdaryo:sardoba,served_by,true
120802,uz:tuman:sirdaryo:sardoba,served_by,true
120803,uz:tuman:sirdaryo:sardoba,served_by,true
120804,uz:tuman:sirdaryo:sardoba,served_by,true
120805,uz:tuman:sirdaryo:sardoba,served_by,true
120806,uz:tuman:sirdaryo:sardoba,served_by,true
120807,uz:tuman:sirdaryo:sardoba,served_by,true
120901,uz:tuman:sirdaryo:mirzaobod,served_by,true
120902,uz:tuman:sirdaryo:mirzaobod,served_by,true
120903,uz:tuman:sirdaryo:mirzaobod,served_by,true
120904,uz:tuman:sirdaryo:mirzaobod,served_by,true
120905,uz:tuman:sirdaryo:mirzaobod,served_by,true
120906,uz:tuman:sirdaryo:mirzaobod,served_by,true
120907,uz:tuman:sirdaryo:mirzaobod,served_by,true
120908,uz:tuman:sirdaryo:mirzaobod,served_by,true
120909,uz:tuman:sirdaryo:mirzaobod,served_by,true
120910,uz:tuman:sirdaryo:mirzaobod,served_by,true
120911,uz:tuman:sirdaryo:mirzaobod,served_by,true
120912,uz:tuman:sirdaryo:mirzaobod,served_by,true
121001,uz:city:sirdaryo:yangiyer,served_by,true
121002,uz:city:sirdaryo:yangiyer,served_by,true
121003,uz:city:sirdaryo:yangiyer,served_by,true
121004,uz:city:sirdaryo:yangiyer,served_by,true
121005,uz:city:sirdaryo:yangiyer,served_by,true
130100,uz:city:jizzakh:jizzax,served_by,true
130103,uz:city:jizzakh:jizzax,served_by,true
130105,uz:city:jizzakh:jizzax,served_by,true
130107,uz:city:jizzakh:jizzax,served_by,true
130108,uz:city:jizzakh:jizzax,served_by,true
130111,uz:city:jizzakh:jizzax,served_by,true
130112,uz:city:jizzakh:jizzax,served_by,true
130114,uz:city:jizzakh:jizzax,served_by,true
130116,uz:city:jizzakh:jizzax,served_by,true
130117,uz:city:jizzakh:jizzax,served_by,true
130201,uz:tuman:jizzakh:arnasoy,served_by,true
130202,uz:tuman:jizzakh:arnasoy,served_by,true
130203,uz:tuman:jizzakh:arnasoy,served_by,true
130204,uz:tuman:jizzakh:arnasoy,served_by,true
130205,uz:tuman:jizzakh:arnasoy,served_by,true
130206,uz:tuman:jizzakh:arnasoy,served_by,true
130301,uz:tuman:jizzakh:mirzachol,served_by,true
130302,uz:tuman:jizzakh:mirzachol,served_by,true
130303,uz:tuman:jizzakh:mirzachol,served_by,true
130304,uz:tuman:jizzakh:mirzachol,served_by,true
130305,uz:tuman:jizzakh:mirzachol,served_by,true
130306,uz:tuman:jizzakh:mirzachol,served_by,true
130307,uz:tuman:jizzakh:mirzachol,served_by,true
130308,uz:tuman:jizzakh:mirzachol,served_by,true
130401,uz:tuman:jizzakh:gallaorol,served_by,true
130402,uz:tuman:jizzakh:gallaorol,served_by,true
130403,uz:tuman:jizzakh:gallaorol,served_by,true
130404,uz:tuman:jizzakh:gallaorol,served_by,true
130405,uz:tuman:jizzakh:gallaorol,served_by,true
130406,uz:tuman:jizzakh:gallaorol,served_by,true
130407,uz:tuman:jizzakh:gallaorol,served_by,true
130408,uz:tuman:jizzakh:gallaorol,served_by,true
130409,uz:tuman:jizzakh:gallaorol,served_by,true
130410,uz:tuman:jizzakh:gallaorol,served_by,true
130411,uz:tuman:jizzakh:gallaorol,served_by,true
130412,uz:tuman:jizzakh:gallaorol,served_by,true
130413,uz:tuman:jizzakh:gallaorol,served_by,true
130414,uz:tuman:jizzakh:gallaorol,served_by,true
130415,uz:tuman:jizzakh:gallaorol,served_by,true
130416,uz:tuman:jizzakh:gallaorol,served_by,true
130417,uz:tuman:jizzakh:gallaorol,served_by,true
130418,uz:tuman:jizzakh:gallaorol,served_by,true
130419,uz:tuman:jizzakh:gallaorol,served_by,true
130420,uz:tuman:jizzakh:gallaorol,served_by,true
130421,uz:tuman:jizzakh:gallaorol,served_by,true
130422,uz:tuman:jizzakh:gallaorol,served_by,true
130423,uz:tuman:jizzakh:gallaorol,served_by,true
130424,uz:tuman:jizzakh:gallaorol,served_by,true
130425,uz:tuman:jizzakh:gallaorol,served_by,true
130426,uz:tuman:jizzakh:gallaorol,served_by,true
130427,uz:tuman:jizzakh:gallaorol,served_by,true
130501,uz:tuman:jizzakh:dostlik,served_by,true
130502,uz:tuman:jizzakh:dostlik,served_by,true
130503,uz:tuman:jizzakh:dostlik,served_by,true
130504,uz:tuman:jizzakh:dostlik,served_by,true
130505,uz:tuman:jizzakh:dostlik,served_by,true
130506,uz:tuman:jizzakh:dostlik,served_by,true
130507,uz:tuman:jizzakh:dostlik,served_by,true
130901,uz:tuman:jizzakh:paxtakor,served_by,true
130902,uz:tuman:jizzakh:paxtakor,served_by,true
130903,uz:tuman:jizzakh:paxtakor,served_by,true
130904,uz:tuman:jizzakh:paxtakor,served_by,true
130905,uz:tuman:jizzakh:paxtakor,served_by,true
130906,uz:tuman:jizzakh:paxtakor,served_by,true
130907,uz:tuman:jizzakh:paxtakor,served_by,true
130908,uz:tuman:jizzakh:paxtakor,served_by,true
131001,uz:tuman:jizzakh:baxmal,served_by,true
131002,uz:tuman:jizzakh:baxmal,served_by,true
131003,uz:tuman:jizzakh:baxmal,served_by,true
131004,uz:tuman:jizzakh:baxmal,served_by,true
131005,uz:tuman:jizzakh:baxmal,served_by,true
131006,uz:tuman:jizzakh:baxmal,served_by,true
131007,uz:tuman:jizzakh:baxmal,served_by,true
131008,uz:tuman:jizzakh:baxmal,served_by,true
131009,uz:tuman:jizzakh:baxmal,served_by,true
131010,uz:tuman:jizzakh:baxmal,served_by,true
131011,uz:tuman:jizzakh:baxmal,served_by,true
131012,uz:tuman:jizzakh:baxmal,served_by,true
131013,uz:tuman:jizzakh:baxmal,served_by,true
131014,uz:tuman:jizzakh:baxmal,served_by,true
131015,uz:tuman:jizzakh:baxmal,served_by,true
131016,uz:tuman:jizzakh:baxmal,served_by,true
131017,uz:tuman:jizzakh:baxmal,served_by,true
131018,uz:tuman:jizzakh:baxmal,served_by,true
131019,uz:tuman:jizzakh:baxmal,served_by,true
131020,uz:tuman:jizzakh:baxmal,served_by,true
131021,uz:tuman:jizzakh:baxmal,served_by,true
131022,uz:tuman:jizzakh:baxmal,served_by,true
131023,uz:tuman:jizzakh:baxmal,served_by,true
131101,uz:tuman:jizzakh:sharof-rashidov,served_by,true
131102,uz:tuman:jizzakh:sharof-rashidov,served_by,true
131103,uz:tuman:jizzakh:sharof-rashidov,served_by,true
131104,uz:tuman:jizzakh:sharof-rashidov,served_by,true
131105,uz:tuman:jizzakh:sharof-rashidov,served_by,true
131106,uz:tuman:jizzakh:sharof-rashidov,served_by,true
131107,uz:tuman:jizzakh:sharof-rashidov,served_by,true
131108,uz:tuman:jizzakh:sharof-rashidov,served_by,true
131109,uz:tuman:jizzakh:sharof-rashidov,served_by,true
131110,uz:tuman:jizzakh:sharof-rashidov,served_by,true
131111,uz:tuman:jizzakh:sharof-rashidov,served_by,true
131112,uz:tuman:jizzakh:sharof-rashidov,served_by,true
131113,uz:tuman:jizzakh:sharof-rashidov,served_by,true
131114,uz:tuman:jizzakh:sharof-rashidov,served_by,true
131115,uz:tuman:jizzakh:sharof-rashidov,served_by,true
131116,uz:tuman:jizzakh:sharof-rashidov,served_by,true
131201,uz:tuman:jizzakh:forish,served_by,true
131202,uz:tuman:jizzakh:forish,served_by,true
131203,uz:tuman:jizzakh:forish,served_by,true
131204,uz:tuman:jizzakh:forish,served_by,true
131205,uz:tuman:jizzakh:forish,served_by,true
131206,uz:tuman:jizzakh:forish,served_by,true
131207,uz:tuman:jizzakh:forish,served_by,true
131208,uz:tuman:jizzakh:forish,served_by,true
131209,uz:tuman:jizzakh:forish,served_by,true
131210,uz:tuman:jizzakh:forish,served_by,true
131211,uz:tuman:jizzakh:forish,served_by,true
