postcode,area_source_id,relationship_type,is_primary
QRM 1161,mt:local_council:qormi,served_by,true
QRM 1190,mt:local_council:qormi,served_by,true
QRM 1191,mt:local_council:qormi,served_by,true
QRM 1192,mt:local_council:qormi,served_by,true
QRM 1193,mt:local_council:qormi,served_by,true
QRM 1200,mt:local_council:qormi,served_by,true
QRM 1201,mt:local_council:qormi,served_by,true
QRM 1202,mt:local_council:qormi,served_by,true
QRM 1203,mt:local_council:qormi,served_by,true
QRM 1204,mt:local_council:qormi,served_by,true
QRM 1205,mt:local_council:qormi,served_by,true
QRM 1206,mt:local_council:qormi,served_by,true
QRM 1207,mt:local_council:qormi,served_by,true
QRM 1208,mt:local_council:qormi,served_by,true
QRM 1209,mt:local_council:qormi,served_by,true
QRM 1210,mt:local_council:qormi,served_by,true
QRM 1211,mt:local_council:qormi,served_by,true
QRM 1220,mt:local_council:qormi,served_by,true
QRM 1221,mt:local_council:qormi,served_by,true
QRM 1230,mt:local_council:qormi,served_by,true
QRM 1231,mt:local_council:qormi,served_by,true
QRM 1232,mt:local_council:qormi,served_by,true
QRM 1233,mt:local_council:qormi,served_by,true
QRM 1234,mt:local_council:qormi,served_by,true
QRM 1235,mt:local_council:qormi,served_by,true
QRM 1236,mt:local_council:qormi,served_by,true
QRM 1237,mt:local_council:qormi,served_by,true
QRM 1238,mt:local_council:qormi,served_by,true
QRM 1239,mt:local_council:qormi,served_by,true
QRM 1240,mt:local_council:qormi,served_by,true
QRM 1241,mt:local_council:qormi,served_by,true
QRM 1260,mt:local_council:qormi,served_by,true
QRM 1261,mt:local_council:qormi,served_by,true
QRM 1280,mt:local_council:qormi,served_by,true
QRM 1281,mt:local_council:qormi,served_by,true
QRM 1282,mt:local_council:qormi,served_by,true
QRM 1284,mt:local_council:qormi,served_by,true
QRM 1286,mt:local_council:qormi,served_by,true
QRM 1287,mt:local_council:qormi,served_by,true
QRM 1291,mt:local_council:qormi,served_by,true
QRM 1300,mt:local_council:qormi,served_by,true
QRM 1301,mt:local_council:qormi,served_by,true
QRM 1302,mt:local_council:qormi,served_by,true
QRM 1303,mt:local_council:qormi,served_by,true
QRM 1304,mt:local_council:qormi,served_by,true
QRM 1305,mt:local_council:qormi,served_by,true
QRM 1307,mt:local_council:qormi,served_by,true
QRM 1309,mt:local_council:qormi,served_by,true
QRM 1311,mt:local_council:qormi,served_by,true
QRM 1320,mt:local_council:qormi,served_by,true
QRM 1321,mt:local_council:qormi,served_by,true
QRM 1330,mt:local_council:qormi,served_by,true
QRM 1350,mt:local_council:qormi,served_by,true
QRM 1351,mt:local_council:qormi,served_by,true
QRM 1352,mt:local_council:qormi,served_by,true
QRM 1353,mt:local_council:qormi,served_by,true
QRM 1361,mt:local_council:qormi,served_by,true
QRM 1370,mt:local_council:qormi,served_by,true
QRM 1371,mt:local_council:qormi,served_by,true
QRM 1400,mt:local_council:qormi,served_by,true
QRM 1401,mt:local_council:qormi,served_by,true
QRM 1402,mt:local_council:qormi,served_by,true
QRM 1403,mt:local_council:qormi,served_by,true
QRM 1404,mt:local_council:qormi,served_by,true
QRM 1405,mt:local_council:qormi,served_by,true
QRM 1406,mt:local_council:qormi,served_by,true
QRM 1407,mt:local_council:qormi,served_by,true
QRM 1408,mt:local_council:qormi,served_by,true
QRM 1409,mt:local_council:qormi,served_by,true
QRM 1410,mt:local_council:qormi,served_by,true
QRM 1411,mt:local_council:qormi,served_by,true
QRM 1420,mt:local_council:qormi,served_by,true
QRM 1421,mt:local_council:qormi,served_by,true
QRM 1440,mt:local_council:qormi,served_by,true
QRM 1441,mt:local_council:qormi,served_by,true
QRM 1450,mt:local_council:qormi,served_by,true
QRM 1451,mt:local_council:qormi,served_by,true
QRM 1460,mt:local_council:qormi,served_by,true
QRM 1461,mt:local_council:qormi,served_by,true
QRM 1470,mt:local_council:qormi,served_by,true
QRM 1471,mt:local_council:qormi,served_by,true
QRM 1481,mt:local_council:qormi,served_by,true
QRM 1482,mt:local_council:qormi,served_by,true
QRM 1483,mt:local_council:qormi,served_by,true
QRM 1484,mt:local_council:qormi,served_by,true
QRM 1485,mt:local_council:qormi,served_by,true
QRM 1503,mt:local_council:qormi,served_by,true
QRM 1504,mt:local_council:qormi,served_by,true
QRM 1505,mt:local_council:qormi,served_by,true
QRM 1506,mt:local_council:qormi,served_by,true
QRM 1507,mt:local_council:qormi,served_by,true
QRM 1509,mt:local_council:qormi,served_by,true
QRM 1510,mt:local_council:qormi,served_by,true
QRM 1512,mt:local_council:qormi,served_by,true
QRM 1513,mt:local_council:qormi,served_by,true
QRM 1515,mt:local_council:qormi,served_by,true
QRM 1516,mt:local_council:qormi,served_by,true
QRM 1517,mt:local_council:qormi,served_by,true
QRM 1518,mt:local_council:qormi,served_by,true
QRM 1519,mt:local_council:qormi,served_by,true
QRM 1520,mt:local_council:qormi,served_by,true
QRM 1530,mt:local_council:qormi,served_by,true
QRM 1531,mt:local_council:qormi,served_by,true
QRM 1532,mt:local_council:qormi,served_by,true
QRM 1533,mt:local_council:qormi,served_by,true
QRM 1540,mt:local_council:qormi,served_by,true
QRM 1541,mt:local_council:qormi,served_by,true
QRM 1542,mt:local_council:qormi,served_by,true
QRM 1543,mt:local_council:qormi,served_by,true
QRM 1550,mt:local_council:qormi,served_by,true
QRM 1551,mt:local_council:qormi,served_by,true
QRM 1552,mt:local_council:qormi,served_by,true
QRM 1553,mt:local_council:qormi,served_by,true
QRM 1560,mt:local_council:qormi,served_by,true
QRM 1562,mt:local_council:qormi,served_by,true
QRM 1563,mt:local_council:qormi,served_by,true
QRM 1570,mt:local_council:qormi,served_by,true
QRM 1571,mt:local_council:qormi,served_by,true
QRM 1580,mt:local_council:qormi,served_by,true
QRM 1581,mt:local_council:qormi,served_by,true
QRM 1582,mt:local_council:qormi,served_by,true
QRM 1583,mt:local_council:qormi,served_by,true
QRM 1591,mt:local_council:qormi,served_by,true
QRM 1600,mt:local_council:qormi,served_by,true
QRM 1601,mt:local_council:qormi,served_by,true
QRM 1602,mt:local_council:qormi,served_by,true
QRM 1620,mt:local_council:qormi,served_by,true
QRM 1630,mt:local_council:qormi,served_by,true
QRM 1631,mt:local_council:qormi,served_by,true
QRM 1640,mt:local_council:qormi,served_by,true
QRM 1641,mt:local_council:qormi,served_by,true
QRM 1650,mt:local_council:qormi,served_by,true
QRM 1651,mt:local_council:qormi,served_by,true
QRM 1660,mt:local_council:qormi,served_by,true
QRM 1670,mt:local_council:qormi,served_by,true
QRM 1671,mt:local_council:qormi,served_by,true
QRM 1680,mt:local_council:qormi,served_by,true
QRM 1681,mt:local_council:qormi,served_by,true
QRM 1690,mt:local_council:qormi,served_by,true
QRM 1691,mt:local_council:qormi,served_by,true
QRM 1700,mt:local_council:qormi,served_by,true
QRM 1701,mt:local_council:qormi,served_by,true
QRM 1710,mt:local_council:qormi,served_by,true
QRM 1711,mt:local_council:qormi,served_by,true
QRM 1712,mt:local_council:qormi,served_by,true
QRM 1713,mt:local_council:qormi,served_by,true
QRM 1714,mt:local_council:qormi,served_by,true
QRM 1715,mt:local_council:qormi,served_by,true
QRM 1717,mt:local_council:qormi,served_by,true
QRM 1718,mt:local_council:qormi,served_by,true
QRM 1719,mt:local_council:qormi,served_by,true
QRM 1730,mt:local_council:qormi,served_by,true
QRM 1731,mt:local_council:qormi,served_by,true
QRM 1732,mt:local_council:qormi,served_by,true
QRM 1733,mt:local_council:qormi,served_by,true
QRM 1740,mt:local_council:qormi,served_by,true
QRM 1750,mt:local_council:qormi,served_by,true
QRM 1751,mt:local_council:qormi,served_by,true
QRM 1760,mt:local_council:qormi,served_by,true
QRM 1761,mt:local_council:qormi,served_by,true
QRM 1772,mt:local_council:qormi,served_by,true
QRM 1773,mt:local_council:qormi,served_by,true
QRM 1774,mt:local_council:qormi,served_by,true
QRM 1780,mt:local_council:qormi,served_by,true
QRM 1781,mt:local_council:qormi,served_by,true
QRM 1790,mt:local_council:qormi,served_by,true
QRM 1792,mt:local_council:qormi,served_by,true
QRM 1801,mt:local_council:qormi,served_by,true
QRM 1802,mt:local_council:qormi,served_by,true
QRM 1803,mt:local_council:qormi,served_by,true
QRM 1804,mt:local_council:qormi,served_by,true
QRM 1805,mt:local_council:qormi,served_by,true
QRM 1806,mt:local_council:qormi,served_by,true
QRM 1807,mt:local_council:qormi,served_by,true
QRM 1810,mt:local_council:qormi,served_by,true
QRM 1820,mt:local_council:qormi,served_by,true
QRM 1821,mt:local_council:qormi,served_by,true
QRM 1830,mt:local_council:qormi,served_by,true
QRM 1831,mt:local_council:qormi,served_by,true
QRM 1832,mt:local_council:qormi,served_by,true
QRM 1833,mt:local_council:qormi,served_by,true
QRM 1834,mt:local_council:qormi,served_by,true
QRM 1835,mt:local_council:qormi,served_by,true
QRM 1836,mt:local_council:qormi,served_by,true
QRM 1837,mt:local_council:qormi,served_by,true
QRM 1838,mt:local_council:qormi,served_by,true
QRM 1839,mt:local_council:qormi,served_by,true
QRM 1840,mt:local_council:qormi,served_by,true
QRM 1841,mt:local_council:qormi,served_by,true
QRM 1850,mt:local_council:qormi,served_by,true
QRM 1851,mt:local_council:qormi,served_by,true
QRM 1852,mt:local_council:qormi,served_by,true
QRM 1853,mt:local_council:qormi,served_by,true
QRM 1854,mt:local_council:qormi,served_by,true
QRM 1855,mt:local_council:qormi,served_by,true
QRM 1856,mt:local_council:qormi,served_by,true
QRM 1857,mt:local_council:qormi,served_by,true
QRM 1858,mt:local_council:qormi,served_by,true
QRM 1859,mt:local_council:qormi,served_by,true
QRM 1860,mt:local_council:qormi,served_by,true
QRM 1861,mt:local_council:qormi,served_by,true
QRM 1863,mt:local_council:qormi,served_by,true
QRM 1870,mt:local_council:qormi,served_by,true
QRM 1871,mt:local_council:qormi,served_by,true
QRM 1880,mt:local_council:qormi,served_by,true
QRM 1881,mt:local_council:qormi,served_by,true
QRM 1890,mt:local_council:qormi,served_by,true
QRM 1891,mt:local_council:qormi,served_by,true
QRM 1900,mt:local_council:qormi,served_by,true
QRM 1901,mt:local_council:qormi,served_by,true
QRM 1902,mt:local_council:qormi,served_by,true
QRM 1903,mt:local_council:qormi,served_by,true
QRM 1904,mt:local_council:qormi,served_by,true
QRM 1905,mt:local_council:qormi,served_by,true
QRM 1906,mt:local_council:qormi,served_by,true
QRM 1907,mt:local_council:qormi,served_by,true
QRM 1908,mt:local_council:qormi,served_by,true
QRM 1909,mt:local_council:qormi,served_by,true
QRM 1910,mt:local_council:qormi,served_by,true
QRM 1911,mt:local_council:qormi,served_by,true
QRM 1912,mt:local_council:qormi,served_by,true
QRM 1913,mt:local_council:qormi,served_by,true
QRM 1915,mt:local_council:qormi,served_by,true
QRM 1917,mt:local_council:qormi,served_by,true
QRM 1919,mt:local_council:qormi,served_by,true
QRM 1920,mt:local_council:qormi,served_by,true
QRM 1921,mt:local_council:qormi,served_by,true
QRM 1922,mt:local_council:qormi,served_by,true
QRM 1923,mt:local_council:qormi,served_by,true
QRM 1930,mt:local_council:qormi,served_by,true
QRM 1931,mt:local_council:qormi,served_by,true
QRM 1933,mt:local_council:qormi,served_by,true
QRM 1940,mt:local_council:qormi,served_by,true
QRM 1942,mt:local_council:qormi,served_by,true
QRM 1943,mt:local_council:qormi,served_by,true
QRM 1944,mt:local_council:qormi,served_by,true
QRM 1945,mt:local_council:qormi,served_by,true
QRM 1950,mt:local_council:qormi,served_by,true
QRM 1951,mt:local_council:qormi,served_by,true
QRM 1952,mt:local_council:qormi,served_by,true
QRM 1953,mt:local_council:qormi,served_by,true
QRM 2010,mt:local_council:qormi,served_by,true
QRM 2011,mt:local_council:qormi,served_by,true
QRM 2012,mt:local_council:qormi,served_by,true
QRM 2013,mt:local_council:qormi,served_by,true
QRM 2014,mt:local_council:qormi,served_by,true
QRM 2015,mt:local_council:qormi,served_by,true
QRM 2016,mt:local_council:qormi,served_by,true
QRM 2017,mt:local_council:qormi,served_by,true
QRM 2020,mt:local_council:qormi,served_by,true
QRM 2021,mt:local_council:qormi,served_by,true
QRM 2022,mt:local_council:qormi,served_by,true
QRM 2023,mt:local_council:qormi,served_by,true
QRM 2030,mt:local_council:qormi,served_by,true
QRM 2031,mt:local_council:qormi,served_by,true
QRM 2032,mt:local_council:qormi,served_by,true
QRM 2033,mt:local_council:qormi,served_by,true
QRM 2034,mt:local_council:qormi,served_by,true
QRM 2035,mt:local_council:qormi,served_by,true
QRM 2036,mt:local_council:qormi,served_by,true
QRM 2037,mt:local_council:qormi,served_by,true
QRM 2050,mt:local_council:qormi,served_by,true
QRM 2051,mt:local_council:qormi,served_by,true
QRM 2060,mt:local_council:qormi,served_by,true
QRM 2061,mt:local_council:qormi,served_by,true
QRM 2070,mt:local_council:qormi,served_by,true
QRM 2071,mt:local_council:qormi,served_by,true
QRM 2080,mt:local_council:qormi,served_by,true
QRM 2081,mt:local_council:qormi,served_by,true
QRM 2082,mt:local_council:qormi,served_by,true
QRM 2083,mt:local_council:qormi,served_by,true
QRM 2084,mt:local_council:qormi,served_by,true
QRM 2085,mt:local_council:qormi,served_by,true
QRM 2086,mt:local_council:qormi,served_by,true
QRM 2087,mt:local_council:qormi,served_by,true
QRM 2088,mt:local_council:qormi,served_by,true
QRM 2089,mt:local_council:qormi,served_by,true
QRM 2090,mt:local_council:qormi,served_by,true
QRM 2091,mt:local_council:qormi,served_by,true
QRM 2100,mt:local_council:qormi,served_by,true
QRM 2101,mt:local_council:qormi,served_by,true
QRM 2102,mt:local_council:qormi,served_by,true
QRM 2103,mt:local_council:qormi,served_by,true
QRM 2104,mt:local_council:qormi,served_by,true
QRM 2105,mt:local_council:qormi,served_by,true
QRM 2106,mt:local_council:qormi,served_by,true
QRM 2107,mt:local_council:qormi,served_by,true
QRM 2111,mt:local_council:qormi,served_by,true
QRM 2112,mt:local_council:qormi,served_by,true
QRM 2113,mt:local_council:qormi,served_by,true
QRM 2120,mt:local_council:qormi,served_by,true
QRM 2121,mt:local_council:qormi,served_by,true
QRM 2122,mt:local_council:qormi,served_by,true
QRM 2123,mt:local_council:qormi,served_by,true
QRM 2124,mt:local_council:qormi,served_by,true
QRM 2125,mt:local_council:qormi,served_by,true
QRM 2126,mt:local_council:qormi,served_by,true
QRM 2127,mt:local_council:qormi,served_by,true
QRM 2130,mt:local_council:qormi,served_by,true
QRM 2131,mt:local_council:qormi,served_by,true
QRM 2132,mt:local_council:qormi,served_by,true
QRM 2133,mt:local_council:qormi,served_by,true
QRM 2134,mt:local_council:qormi,served_by,true
QRM 2135,mt:local_council:qormi,served_by,true
QRM 2136,mt:local_council:qormi,served_by,true
QRM 2137,mt:local_council:qormi,served_by,true
QRM 2138,mt:local_council:qormi,served_by,true
QRM 2139,mt:local_council:qormi,served_by,true
QRM 2140,mt:local_council:qormi,served_by,true
QRM 2141,mt:local_council:qormi,served_by,true
QRM 2142,mt:local_council:qormi,served_by,true
QRM 2143,mt:local_council:qormi,served_by,true
QRM 2150,mt:local_council:qormi,served_by,true
QRM 2151,mt:local_council:qormi,served_by,true
QRM 2160,mt:local_council:qormi,served_by,true
QRM 2161,mt:local_council:qormi,served_by,true
QRM 2162,mt:local_council:qormi,served_by,true
QRM 2163,mt:local_council:qormi,served_by,true
QRM 2164,mt:local_council:qormi,served_by,true
QRM 2165,mt:local_council:qormi,served_by,true
QRM 2166,mt:local_council:qormi,served_by,true
QRM 2167,mt:local_council:qormi,served_by,true
QRM 2170,mt:local_council:qormi,served_by,true
QRM 2172,mt:local_council:qormi,served_by,true
QRM 2180,mt:local_council:qormi,served_by,true
QRM 2181,mt:local_council:qormi,served_by,true
QRM 2182,mt:local_council:qormi,served_by,true
QRM 2183,mt:local_council:qormi,served_by,true
QRM 2190,mt:local_council:qormi,served_by,true
QRM 2191,mt:local_council:qormi,served_by,true
QRM 2192,mt:local_council:qormi,served_by,true
QRM 2193,mt:local_council:qormi,served_by,true
QRM 2200,mt:local_council:qormi,served_by,true
QRM 2202,mt:local_council:qormi,served_by,true
QRM 2203,mt:local_council:qormi,served_by,true
QRM 2204,mt:local_council:qormi,served_by,true
QRM 2205,mt:local_council:qormi,served_by,true
QRM 2206,mt:local_council:qormi,served_by,true
QRM 2207,mt:local_council:qormi,served_by,true
QRM 2208,mt:local_council:qormi,served_by,true
QRM 2209,mt:local_council:qormi,served_by,true
QRM 2210,mt:local_council:qormi,served_by,true
QRM 2211,mt:local_council:qormi,served_by,true
QRM 2220,mt:local_council:qormi,served_by,true
QRM 2221,mt:local_council:qormi,served_by,true
QRM 2230,mt:local_council:qormi,served_by,true
QRM 2231,mt:local_council:qormi,served_by,true
QRM 2250,mt:local_council:qormi,served_by,true
QRM 2251,mt:local_council:qormi,served_by,true
QRM 2290,mt:local_council:qormi,served_by,true
QRM 2291,mt:local_council:qormi,served_by,true
QRM 2292,mt:local_council:qormi,served_by,true
QRM 2293,mt:local_council:qormi,served_by,true
QRM 2300,mt:local_council:qormi,served_by,true
QRM 2301,mt:local_council:qormi,served_by,true
QRM 2302,mt:local_council:qormi,served_by,true
QRM 2303,mt:local_council:qormi,served_by,true
QRM 2310,mt:local_council:qormi,served_by,true
QRM 2311,mt:local_council:qormi,served_by,true
QRM 2312,mt:local_council:qormi,served_by,true
QRM 2313,mt:local_council:qormi,served_by,true
QRM 2314,mt:local_council:qormi,served_by,true
QRM 2315,mt:local_council:qormi,served_by,true
QRM 2316,mt:local_council:qormi,served_by,true
QRM 2317,mt:local_council:qormi,served_by,true
QRM 2320,mt:local_council:qormi,served_by,true
QRM 2321,mt:local_council:qormi,served_by,true
QRM 2322,mt:local_council:qormi,served_by,true
QRM 2323,mt:local_council:qormi,served_by,true
QRM 2330,mt:local_council:qormi,served_by,true
QRM 2331,mt:local_council:qormi,served_by,true
QRM 2332,mt:local_council:qormi,served_by,true
QRM 2333,mt:local_council:qormi,served_by,true
QRM 2334,mt:local_council:qormi,served_by,true
QRM 2335,mt:local_council:qormi,served_by,true
QRM 2336,mt:local_council:qormi,served_by,true
QRM 2337,mt:local_council:qormi,served_by,true
QRM 2338,mt:local_council:qormi,served_by,true
QRM 2339,mt:local_council:qormi,served_by,true
QRM 2340,mt:local_council:qormi,served_by,true
QRM 2341,mt:local_council:qormi,served_by,true
QRM 2342,mt:local_council:qormi,served_by,true
QRM 2343,mt:local_council:qormi,served_by,true
QRM 2344,mt:local_council:qormi,served_by,true
QRM 2345,mt:local_council:qormi,served_by,true
QRM 2350,mt:local_council:qormi,served_by,true
QRM 2351,mt:local_council:qormi,served_by,true
QRM 2361,mt:local_council:qormi,served_by,true
QRM 2370,mt:local_council:qormi,served_by,true
QRM 2371,mt:local_council:qormi,served_by,true
QRM 2372,mt:local_council:qormi,served_by,true
QRM 2373,mt:local_council:qormi,served_by,true
QRM 2374,mt:local_council:qormi,served_by,true
QRM 2375,mt:local_council:qormi,served_by,true
QRM 2376,mt:local_council:qormi,served_by,true
QRM 2377,mt:local_council:qormi,served_by,true
QRM 2378,mt:local_council:qormi,served_by,true
QRM 2379,mt:local_council:qormi,served_by,true
QRM 2380,mt:local_council:qormi,served_by,true
QRM 2400,mt:local_council:qormi,served_by,true
QRM 2403,mt:local_council:qormi,served_by,true
QRM 2404,mt:local_council:qormi,served_by,true
QRM 2410,mt:local_council:qormi,served_by,true
QRM 2411,mt:local_council:qormi,served_by,true
QRM 2412,mt:local_council:qormi,served_by,true
QRM 2413,mt:local_council:qormi,served_by,true
QRM 2420,mt:local_council:qormi,served_by,true
QRM 2421,mt:local_council:qormi,served_by,true
QRM 2430,mt:local_council:qormi,served_by,true
QRM 2440,mt:local_council:qormi,served_by,true
QRM 2441,mt:local_council:qormi,served_by,true
QRM 2442,mt:local_council:qormi,served_by,true
QRM 2443,mt:local_council:qormi,served_by,true
QRM 2445,mt:local_council:qormi,served_by,true
QRM 2450,mt:local_council:qormi,served_by,true
QRM 2452,mt:local_council:qormi,served_by,true
QRM 2456,mt:local_council:qormi,served_by,true
QRM 2458,mt:local_council:qormi,served_by,true
QRM 2460,mt:local_council:qormi,served_by,true
QRM 2461,mt:local_council:qormi,served_by,true
QRM 2463,mt:local_council:qormi,served_by,true
QRM 2465,mt:local_council:qormi,served_by,true
QRM 2471,mt:local_council:qormi,served_by,true
QRM 2490,mt:local_council:qormi,served_by,true
QRM 2500,mt:local_council:qormi,served_by,true
QRM 2501,mt:local_council:qormi,served_by,true
QRM 2502,mt:local_council:qormi,served_by,true
QRM 2503,mt:local_council:qormi,served_by,true
QRM 2504,mt:local_council:qormi,served_by,true
QRM 2505,mt:local_council:qormi,served_by,true
QRM 2506,mt:local_council:qormi,served_by,true
QRM 2507,mt:local_council:qormi,served_by,true
QRM 2508,mt:local_council:qormi,served_by,true
QRM 2509,mt:local_council:qormi,served_by,true
QRM 2511,mt:local_council:qormi,served_by,true
QRM 2530,mt:local_council:qormi,served_by,true
QRM 2540,mt:local_council:qormi,served_by,true
QRM 2541,mt:local_council:qormi,served_by,true
QRM 2550,mt:local_council:qormi,served_by,true
QRM 2551,mt:local_council:qormi,served_by,true
QRM 2560,mt:local_council:qormi,served_by,true
QRM 2561,mt:local_council:qormi,served_by,true
QRM 2571,mt:local_council:qormi,served_by,true
QRM 2580,mt:local_council:qormi,served_by,true
QRM 2581,mt:local_council:qormi,served_by,true
QRM 2582,mt:local_council:qormi,served_by,true
QRM 2583,mt:local_council:qormi,served_by,true
QRM 2590,mt:local_council:qormi,served_by,true
QRM 2591,mt:local_council:qormi,served_by,true
QRM 2592,mt:local_council:qormi,served_by,true
QRM 2593,mt:local_council:qormi,served_by,true
QRM 2594,mt:local_council:qormi,served_by,true
QRM 2595,mt:local_council:qormi,served_by,true
QRM 2610,mt:local_council:qormi,served_by,true
QRM 2611,mt:local_council:qormi,served_by,true
QRM 2612,mt:local_council:qormi,served_by,true
QRM 2613,mt:local_council:qormi,served_by,true
QRM 2614,mt:local_council:qormi,served_by,true
QRM 2615,mt:local_council:qormi,served_by,true
QRM 2621,mt:local_council:qormi,served_by,true
QRM 2631,mt:local_council:qormi,served_by,true
QRM 2632,mt:local_council:qormi,served_by,true
QRM 2633,mt:local_council:qormi,served_by,true
QRM 2634,mt:local_council:qormi,served_by,true
QRM 2635,mt:local_council:qormi,served_by,true
QRM 2636,mt:local_council:qormi,served_by,true
QRM 2637,mt:local_council:qormi,served_by,true
QRM 2638,mt:local_council:qormi,served_by,true
QRM 2639,mt:local_council:qormi,served_by,true
QRM 2640,mt:local_council:qormi,served_by,true
QRM 2641,mt:local_council:qormi,served_by,true
QRM 2643,mt:local_council:qormi,served_by,true
QRM 2650,mt:local_council:qormi,served_by,true
QRM 2651,mt:local_council:qormi,served_by,true
QRM 2652,mt:local_council:qormi,served_by,true
QRM 2653,mt:local_council:qormi,served_by,true
QRM 2660,mt:local_council:qormi,served_by,true
QRM 2661,mt:local_council:qormi,served_by,true
QRM 2662,mt:local_council:qormi,served_by,true
QRM 2663,mt:local_council:qormi,served_by,true
QRM 2665,mt:local_council:qormi,served_by,true
QRM 2666,mt:local_council:qormi,served_by,true
QRM 2667,mt:local_council:qormi,served_by,true
QRM 2670,mt:local_council:qormi,served_by,true
QRM 2672,mt:local_council:qormi,served_by,true
QRM 2673,mt:local_council:qormi,served_by,true
QRM 2680,mt:local_council:qormi,served_by,true
QRM 2681,mt:local_council:qormi,served_by,true
QRM 2682,mt:local_council:qormi,served_by,true
QRM 2683,mt:local_council:qormi,served_by,true
QRM 2684,mt:local_council:qormi,served_by,true
QRM 2685,mt:local_council:qormi,served_by,true
QRM 2686,mt:local_council:qormi,served_by,true
QRM 2687,mt:local_council:qormi,served_by,true
QRM 2688,mt:local_council:qormi,served_by,true
QRM 2689,mt:local_council:qormi,served_by,true
QRM 2690,mt:local_council:qormi,served_by,true
QRM 2691,mt:local_council:qormi,served_by,true
QRM 2700,mt:local_council:qormi,served_by,true
QRM 2701,mt:local_council:qormi,served_by,true
QRM 2702,mt:local_council:qormi,served_by,true
QRM 2703,mt:local_council:qormi,served_by,true
QRM 2704,mt:local_council:qormi,served_by,true
QRM 2705,mt:local_council:qormi,served_by,true
QRM 2706,mt:local_council:qormi,served_by,true
QRM 2707,mt:local_council:qormi,served_by,true
QRM 2708,mt:local_council:qormi,served_by,true
QRM 2709,mt:local_council:qormi,served_by,true
QRM 2710,mt:local_council:qormi,served_by,true
QRM 2711,mt:local_council:qormi,served_by,true
QRM 2720,mt:local_council:qormi,served_by,true
QRM 2730,mt:local_council:qormi,served_by,true
QRM 2731,mt:local_council:qormi,served_by,true
QRM 2732,mt:local_council:qormi,served_by,true
QRM 2733,mt:local_council:qormi,served_by,true
QRM 2734,mt:local_council:qormi,served_by,true
QRM 2735,mt:local_council:qormi,served_by,true
QRM 2736,mt:local_council:qormi,served_by,true
QRM 2737,mt:local_council:qormi,served_by,true
QRM 2738,mt:local_council:qormi,served_by,true
QRM 2739,mt:local_council:qormi,served_by,true
QRM 2740,mt:local_council:qormi,served_by,true
QRM 2741,mt:local_council:qormi,served_by,true
QRM 2750,mt:local_council:qormi,served_by,true
QRM 2761,mt:local_council:qormi,served_by,true
QRM 2762,mt:local_council:qormi,served_by,true
QRM 2763,mt:local_council:qormi,served_by,true
QRM 2770,mt:local_council:qormi,served_by,true
QRM 2771,mt:local_council:qormi,served_by,true
QRM 2790,mt:local_council:qormi,served_by,true
QRM 2791,mt:local_council:qormi,served_by,true
QRM 2800,mt:local_council:qormi,served_by,true
QRM 2801,mt:local_council:qormi,served_by,true
QRM 2802,mt:local_council:qormi,served_by,true
QRM 2803,mt:local_council:qormi,served_by,true
QRM 2804,mt:local_council:qormi,served_by,true
QRM 2805,mt:local_council:qormi,served_by,true
QRM 2810,mt:local_council:qormi,served_by,true
QRM 2811,mt:local_council:qormi,served_by,true
QRM 2820,mt:local_council:qormi,served_by,true
QRM 2821,mt:local_council:qormi,served_by,true
QRM 2822,mt:local_council:qormi,served_by,true
QRM 2823,mt:local_council:qormi,served_by,true
QRM 2830,mt:local_council:qormi,served_by,true
QRM 2831,mt:local_council:qormi,served_by,true
QRM 2833,mt:local_council:qormi,served_by,true
QRM 2840,mt:local_council:qormi,served_by,true
QRM 2841,mt:local_council:qormi,served_by,true
QRM 2842,mt:local_council:qormi,served_by,true
QRM 2843,mt:local_council:qormi,served_by,true
QRM 2844,mt:local_council:qormi,served_by,true
QRM 2845,mt:local_council:qormi,served_by,true
QRM 2846,mt:local_council:qormi,served_by,true
QRM 2847,mt:local_council:qormi,served_by,true
QRM 2850,mt:local_council:qormi,served_by,true
QRM 2851,mt:local_council:qormi,served_by,true
QRM 2852,mt:local_council:qormi,served_by,true
QRM 2853,mt:local_council:qormi,served_by,true
QRM 2900,mt:local_council:qormi,served_by,true
QRM 2901,mt:local_council:qormi,served_by,true
QRM 2902,mt:local_council:qormi,served_by,true
QRM 2903,mt:local_council:qormi,served_by,true
QRM 2904,mt:local_council:qormi,served_by,true
QRM 2905,mt:local_council:qormi,served_by,true
QRM 2906,mt:local_council:qormi,served_by,true
QRM 2907,mt:local_council:qormi,served_by,true
QRM 2908,mt:local_council:qormi,served_by,true
QRM 2909,mt:local_council:qormi,served_by,true
QRM 2910,mt:local_council:qormi,served_by,true
QRM 2911,mt:local_council:qormi,served_by,true
QRM 2912,mt:local_council:qormi,served_by,true
QRM 2913,mt:local_council:qormi,served_by,true
QRM 2920,mt:local_council:qormi,served_by,true
QRM 2921,mt:local_council:qormi,served_by,true
QRM 2931,mt:local_council:qormi,served_by,true
QRM 2932,mt:local_council:qormi,served_by,true
QRM 2933,mt:local_council:qormi,served_by,true
QRM 2934,mt:local_council:qormi,served_by,true
QRM 2935,mt:local_council:qormi,served_by,true
QRM 2936,mt:local_council:qormi,served_by,true
QRM 2938,mt:local_council:qormi,served_by,true
QRM 2940,mt:local_council:qormi,served_by,true
