postcode,area_source_id,relationship_type,is_primary
1331,nl:municipality:almere,served_by,true
1332,nl:municipality:almere,served_by,true
1333,nl:municipality:almere,served_by,true
1334,nl:municipality:almere,served_by,true
1335,nl:municipality:almere,served_by,true
1336,nl:municipality:almere,served_by,true
1338,nl:municipality:almere,served_by,true
1339,nl:municipality:almere,served_by,true
1341,nl:municipality:almere,served_by,true
1343,nl:municipality:almere,served_by,true
1349,nl:municipality:almere,served_by,true
1351,nl:municipality:almere,served_by,true
1352,nl:municipality:almere,served_by,true
1353,nl:municipality:almere,served_by,true
1354,nl:municipality:almere,served_by,true
1355,nl:municipality:almere,served_by,true
1356,nl:municipality:almere,served_by,true
1357,nl:municipality:almere,served_by,true
1358,nl:municipality:almere,served_by,true
1359,nl:municipality:almere,served_by,true
1361,nl:municipality:almere,served_by,true
1362,nl:municipality:almere,served_by,true
1363,nl:municipality:almere,served_by,true
1364,nl:municipality:almere,served_by,true
1381,nl:municipality:amsterdam,served_by,true
1382,nl:municipality:amsterdam,served_by,true
1383,nl:municipality:amsterdam,served_by,true
1384,nl:municipality:amsterdam,served_by,true
1391,nl:municipality:de-ronde-venen,served_by,true
1393,nl:municipality:stichtse-vecht,served_by,true
1394,nl:municipality:wijdemeren,served_by,true
1396,nl:municipality:de-ronde-venen,served_by,true
1398,nl:municipality:gooise-meren,served_by,true
1399,nl:municipality:gooise-meren,served_by,true
1401,nl:municipality:gooise-meren,served_by,true
1402,nl:municipality:gooise-meren,served_by,true
1403,nl:municipality:gooise-meren,served_by,true
1404,nl:municipality:gooise-meren,served_by,true
1405,nl:municipality:gooise-meren,served_by,true
1406,nl:municipality:gooise-meren,served_by,true
1411,nl:municipality:gooise-meren,served_by,true
1412,nl:municipality:gooise-meren,served_by,true
1421,nl:municipality:uithoorn,served_by,true
1422,nl:municipality:uithoorn,served_by,true
1423,nl:municipality:uithoorn,served_by,true
1424,nl:municipality:uithoorn,served_by,true
1426,nl:municipality:de-ronde-venen,served_by,true
1427,nl:municipality:de-ronde-venen,served_by,true
1428,nl:municipality:nieuwkoop,served_by,true
1431,nl:municipality:aalsmeer,served_by,true
1432,nl:municipality:aalsmeer,served_by,true
1433,nl:municipality:aalsmeer,served_by,true
1435,nl:municipality:haarlemmermeer,served_by,true
1436,nl:municipality:haarlemmermeer,served_by,true
1437,nl:municipality:haarlemmermeer,served_by,true
1438,nl:municipality:haarlemmermeer,served_by,true
1441,nl:municipality:purmerend,served_by,true
1442,nl:municipality:purmerend,served_by,true
1443,nl:municipality:purmerend,served_by,true
1444,nl:municipality:purmerend,served_by,true
1445,nl:municipality:purmerend,served_by,true
1446,nl:municipality:purmerend,served_by,true
1447,nl:municipality:purmerend,served_by,true
1448,nl:municipality:purmerend,served_by,true
1451,nl:municipality:landsmeer,served_by,true
1452,nl:municipality:waterland,served_by,true
1454,nl:municipality:waterland,served_by,true
1456,nl:municipality:wormerland,served_by,true
1458,nl:municipality:wormerland,served_by,true
1461,nl:municipality:purmerend,served_by,true
1462,nl:municipality:purmerend,served_by,true
1463,nl:municipality:purmerend,served_by,true
1464,nl:municipality:purmerend,served_by,true
1471,nl:municipality:edam-volendam,served_by,true
1472,nl:municipality:edam-volendam,served_by,true
1473,nl:municipality:edam-volendam,served_by,true
1474,nl:municipality:edam-volendam,served_by,true
1475,nl:municipality:edam-volendam,served_by,true
1476,nl:municipality:edam-volendam,served_by,true
1477,nl:municipality:edam-volendam,served_by,true
1481,nl:municipality:edam-volendam,served_by,true
1482,nl:municipality:waterland,served_by,true
1483,nl:municipality:alkmaar,served_by,true
1484,nl:municipality:alkmaar,served_by,true
1485,nl:municipality:alkmaar,served_by,true
1486,nl:municipality:alkmaar,served_by,true
1487,nl:municipality:alkmaar,served_by,true
1488,nl:municipality:alkmaar,served_by,true
1489,nl:municipality:castricum,served_by,true
1501,nl:municipality:zaanstad,served_by,true
1502,nl:municipality:zaanstad,served_by,true
1503,nl:municipality:zaanstad,served_by,true
1504,nl:municipality:zaanstad,served_by,true
1505,nl:municipality:zaanstad,served_by,true
1506,nl:municipality:zaanstad,served_by,true
1507,nl:municipality:zaanstad,served_by,true
1508,nl:municipality:zaanstad,served_by,true
1509,nl:municipality:zaanstad,served_by,true
1511,nl:municipality:oostzaan,served_by,true
1521,nl:municipality:zaanstad,served_by,true
1525,nl:municipality:zaanstad,served_by,true
1531,nl:municipality:wormerland,served_by,true
1534,nl:municipality:wormerland,served_by,true
1536,nl:municipality:alkmaar,served_by,true
1541,nl:municipality:zaanstad,served_by,true
1544,nl:municipality:zaanstad,served_by,true
1546,nl:municipality:wormerland,served_by,true
1551,nl:municipality:zaanstad,served_by,true
1561,nl:municipality:zaanstad,served_by,true
1562,nl:municipality:zaanstad,served_by,true
1566,nl:municipality:zaanstad,served_by,true
1567,nl:municipality:zaanstad,served_by,true
1601,nl:municipality:enkhuizen,served_by,true
1602,nl:municipality:enkhuizen,served_by,true
1606,nl:municipality:drechterland,served_by,true
1607,nl:municipality:drechterland,served_by,true
1608,nl:municipality:drechterland,served_by,true
1609,nl:municipality:drechterland,served_by,true
1611,nl:municipality:stede-broec,served_by,true
1613,nl:municipality:stede-broec,served_by,true
1614,nl:municipality:stede-broec,served_by,true
1616,nl:municipality:drechterland,served_by,true
1617,nl:municipality:drechterland,served_by,true
1619,nl:municipality:medemblik,served_by,true
1621,nl:municipality:hoorn,served_by,true
1622,nl:municipality:hoorn,served_by,true
1623,nl:municipality:hoorn,served_by,true
1624,nl:municipality:hoorn,served_by,true
1625,nl:municipality:hoorn,served_by,true
1627,nl:municipality:hoorn,served_by,true
1628,nl:municipality:hoorn,served_by,true
1631,nl:municipality:koggenland,served_by,true
1633,nl:municipality:koggenland,served_by,true
1634,nl:municipality:koggenland,served_by,true
1636,nl:municipality:alkmaar,served_by,true
1641,nl:municipality:koggenland,served_by,true
1642,nl:municipality:koggenland,served_by,true
1643,nl:municipality:koggenland,served_by,true
1645,nl:municipality:koggenland,served_by,true
1646,nl:municipality:alkmaar,served_by,true
1647,nl:municipality:koggenland,served_by,true
1648,nl:municipality:koggenland,served_by,true
1652,nl:municipality:koggenland,served_by,true
1654,nl:municipality:medemblik,served_by,true
1655,nl:municipality:medemblik,served_by,true
1657,nl:municipality:medemblik,served_by,true
1658,nl:municipality:medemblik,served_by,true
1661,nl:municipality:opmeer,served_by,true
1662,nl:municipality:opmeer,served_by,true
1663,nl:municipality:opmeer,served_by,true
1671,nl:municipality:medemblik,served_by,true
1674,nl:municipality:medemblik,served_by,true
1676,nl:municipality:medemblik,served_by,true
1678,nl:municipality:medemblik,served_by,true
1679,nl:municipality:medemblik,served_by,true
1681,nl:municipality:medemblik,served_by,true
1682,nl:municipality:medemblik,served_by,true
1683,nl:municipality:medemblik,served_by,true
1684,nl:municipality:medemblik,served_by,true
1685,nl:municipality:medemblik,served_by,true
1686,nl:municipality:medemblik,served_by,true
1687,nl:municipality:medemblik,served_by,true
1688,nl:municipality:medemblik,served_by,true
1689,nl:municipality:hoorn,served_by,true
1691,nl:municipality:medemblik,served_by,true
1692,nl:municipality:medemblik,served_by,true
1693,nl:municipality:medemblik,served_by,true
1695,nl:municipality:hoorn,served_by,true
1696,nl:municipality:drechterland,served_by,true
1697,nl:municipality:drechterland,served_by,true
1701,nl:municipality:dijk-en-waard,served_by,true
1702,nl:municipality:dijk-en-waard,served_by,true
1703,nl:municipality:dijk-en-waard,served_by,true
1704,nl:municipality:dijk-en-waard,served_by,true
1705,nl:municipality:dijk-en-waard,served_by,true
1706,nl:municipality:dijk-en-waard,served_by,true
1711,nl:municipality:koggenland,served_by,true
1713,nl:municipality:koggenland,served_by,true
1715,nl:municipality:opmeer,served_by,true
1716,nl:municipality:opmeer,served_by,true
1718,nl:municipality:opmeer,served_by,true
1719,nl:municipality:opmeer,served_by,true
1721,nl:municipality:dijk-en-waard,served_by,true
1722,nl:municipality:dijk-en-waard,served_by,true
1723,nl:municipality:dijk-en-waard,served_by,true
1724,nl:municipality:dijk-en-waard,served_by,true
1724,nl:municipality:schagen,served_by,false
1731,nl:municipality:hollands-kroon,served_by,true
1732,nl:municipality:hollands-kroon,served_by,true
1733,nl:municipality:hollands-kroon,served_by,true
1734,nl:municipality:hollands-kroon,served_by,true
1735,nl:municipality:hollands-kroon,served_by,true
1736,nl:municipality:hollands-kroon,served_by,true
1738,nl:municipality:schagen,served_by,true
1741,nl:municipality:schagen,served_by,true
1742,nl:municipality:schagen,served_by,true
1744,nl:municipality:schagen,served_by,true
1746,nl:municipality:schagen,served_by,true
1747,nl:municipality:schagen,served_by,true
1749,nl:municipality:schagen,served_by,true
1751,nl:municipality:schagen,served_by,true
1752,nl:municipality:schagen,served_by,true
1753,nl:municipality:schagen,served_by,true
1754,nl:municipality:schagen,served_by,true
1755,nl:municipality:schagen,served_by,true
1756,nl:municipality:schagen,served_by,true
1757,nl:municipality:schagen,served_by,true
1759,nl:municipality:schagen,served_by,true
1761,nl:municipality:hollands-kroon,served_by,true
1764,nl:municipality:hollands-kroon,served_by,true
1766,nl:municipality:hollands-kroon,served_by,true
1767,nl:municipality:hollands-kroon,served_by,true
1768,nl:municipality:hollands-kroon,served_by,true
1769,nl:municipality:hollands-kroon,served_by,true
1771,nl:municipality:hollands-kroon,served_by,true
1773,nl:municipality:hollands-kroon,served_by,true
1774,nl:municipality:hollands-kroon,served_by,true
1775,nl:municipality:hollands-kroon,served_by,true
1777,nl:municipality:hollands-kroon,served_by,true
1778,nl:municipality:hollands-kroon,served_by,true
1779,nl:municipality:hollands-kroon,served_by,true
1781,nl:municipality:den-helder,served_by,true
1782,nl:municipality:den-helder,served_by,true
1783,nl:municipality:den-helder,served_by,true
1784,nl:municipality:den-helder,served_by,true
1785,nl:municipality:den-helder,served_by,true
1786,nl:municipality:den-helder,served_by,true
1787,nl:municipality:den-helder,served_by,true
1788,nl:municipality:den-helder,served_by,true
1789,nl:municipality:den-helder,served_by,true
1791,nl:municipality:texel,served_by,true
1792,nl:municipality:texel,served_by,true
1793,nl:municipality:texel,served_by,true
1794,nl:municipality:texel,served_by,true
1795,nl:municipality:texel,served_by,true
1796,nl:municipality:texel,served_by,true
1797,nl:municipality:texel,served_by,true
1811,nl:municipality:alkmaar,served_by,true
1812,nl:municipality:alkmaar,served_by,true
1813,nl:municipality:alkmaar,served_by,true
1814,nl:municipality:alkmaar,served_by,true
1815,nl:municipality:alkmaar,served_by,true
1816,nl:municipality:alkmaar,served_by,true
1817,nl:municipality:alkmaar,served_by,true
1821,nl:municipality:alkmaar,served_by,true
1822,nl:municipality:alkmaar,served_by,true
1823,nl:municipality:alkmaar,served_by,true
1824,nl:municipality:alkmaar,served_by,true
1825,nl:municipality:alkmaar,served_by,true
1826,nl:municipality:alkmaar,served_by,true
1827,nl:municipality:alkmaar,served_by,true
1829,nl:municipality:alkmaar,served_by,true
1831,nl:municipality:alkmaar,served_by,true
1832,nl:municipality:dijk-en-waard,served_by,true
1834,nl:municipality:dijk-en-waard,served_by,true
1841,nl:municipality:alkmaar,served_by,true
1842,nl:municipality:alkmaar,served_by,true
1843,nl:municipality:alkmaar,served_by,true
1844,nl:municipality:alkmaar,served_by,true
1846,nl:municipality:alkmaar,served_by,true
1847,nl:municipality:alkmaar,served_by,true
1851,nl:municipality:heiloo,served_by,true
1852,nl:municipality:heiloo,served_by,true
1853,nl:municipality:heiloo,served_by,true
1861,nl:municipality:bergen-nh,served_by,true
1862,nl:municipality:bergen-nh,served_by,true
1865,nl:municipality:bergen-nh,served_by,true
1871,nl:municipality:bergen-nh,served_by,true
1873,nl:municipality:bergen-nh,served_by,true
1901,nl:municipality:castricum,served_by,true
1902,nl:municipality:castricum,served_by,true
1906,nl:municipality:castricum,served_by,true
1911,nl:municipality:uitgeest,served_by,true
1921,nl:municipality:castricum,served_by,true
1931,nl:municipality:bergen-nh,served_by,true
1934,nl:municipality:bergen-nh,served_by,true
1935,nl:municipality:bergen-nh,served_by,true
1941,nl:municipality:beverwijk,served_by,true
1942,nl:municipality:beverwijk,served_by,true
1943,nl:municipality:beverwijk,served_by,true
1944,nl:municipality:beverwijk,served_by,true
1945,nl:municipality:beverwijk,served_by,true
1946,nl:municipality:beverwijk,served_by,true
1947,nl:municipality:beverwijk,served_by,true
1948,nl:municipality:beverwijk,served_by,true
1949,nl:municipality:beverwijk,served_by,true
1951,nl:municipality:velsen,served_by,true
1961,nl:municipality:heemskerk,served_by,true
1962,nl:municipality:heemskerk,served_by,true
1963,nl:municipality:heemskerk,served_by,true
1964,nl:municipality:heemskerk,served_by,true
1965,nl:municipality:heemskerk,served_by,true
1966,nl:municipality:heemskerk,served_by,true
1967,nl:municipality:heemskerk,served_by,true
1968,nl:municipality:heemskerk,served_by,true
1969,nl:municipality:heemskerk,served_by,true
1971,nl:municipality:velsen,served_by,true
1972,nl:municipality:velsen,served_by,true
1973,nl:municipality:velsen,served_by,true
1974,nl:municipality:velsen,served_by,true
1975,nl:municipality:velsen,served_by,true
1976,nl:municipality:velsen,served_by,true
1981,nl:municipality:velsen,served_by,true
1985,nl:municipality:velsen,served_by,true
1991,nl:municipality:velsen,served_by,true
1992,nl:municipality:velsen,served_by,true
2011,nl:municipality:haarlem,served_by,true
2012,nl:municipality:haarlem,served_by,true
2013,nl:municipality:haarlem,served_by,true
2014,nl:municipality:haarlem,served_by,true
2015,nl:municipality:haarlem,served_by,true
2019,nl:municipality:haarlem,served_by,true
2021,nl:municipality:haarlem,served_by,true
2022,nl:municipality:haarlem,served_by,true
2023,nl:municipality:haarlem,served_by,true
2024,nl:municipality:haarlem,served_by,true
2025,nl:municipality:haarlem,served_by,true
2026,nl:municipality:haarlem,served_by,true
2031,nl:municipality:haarlem,served_by,true
2032,nl:municipality:haarlem,served_by,true
2033,nl:municipality:haarlem,served_by,true
2034,nl:municipality:haarlem,served_by,true
2035,nl:municipality:haarlem,served_by,true
2036,nl:municipality:haarlem,served_by,true
2037,nl:municipality:haarlem,served_by,true
2041,nl:municipality:zandvoort,served_by,true
2042,nl:municipality:zandvoort,served_by,true
2051,nl:municipality:bloemendaal,served_by,true
2061,nl:municipality:bloemendaal,served_by,true
2063,nl:municipality:haarlem,served_by,true
2064,nl:municipality:haarlemmermeer,served_by,true
2065,nl:municipality:haarlemmermeer,served_by,true
2071,nl:municipality:velsen,served_by,true
2082,nl:municipality:velsen,served_by,true
2101,nl:municipality:heemstede,served_by,true
2102,nl:municipality:heemstede,served_by,true
2103,nl:municipality:heemstede,served_by,true
2104,nl:municipality:heemstede,served_by,true
2105,nl:municipality:heemstede,served_by,true
2106,nl:municipality:heemstede,served_by,true
2111,nl:municipality:bloemendaal,served_by,true
2114,nl:municipality:bloemendaal,served_by,true
2116,nl:municipality:zandvoort,served_by,true
2121,nl:municipality:bloemendaal,served_by,true
2131,nl:municipality:haarlemmermeer,served_by,true
2132,nl:municipality:haarlemmermeer,served_by,true
2133,nl:municipality:haarlemmermeer,served_by,true
2134,nl:municipality:haarlemmermeer,served_by,true
2135,nl:municipality:haarlemmermeer,served_by,true
2136,nl:municipality:haarlemmermeer,served_by,true
2141,nl:municipality:haarlemmermeer,served_by,true
2142,nl:municipality:haarlemmermeer,served_by,true
2143,nl:municipality:haarlemmermeer,served_by,true
2144,nl:municipality:haarlemmermeer,served_by,true
2151,nl:municipality:haarlemmermeer,served_by,true
2152,nl:municipality:haarlemmermeer,served_by,true
2153,nl:municipality:haarlemmermeer,served_by,true
2154,nl:municipality:haarlemmermeer,served_by,true
2155,nl:municipality:haarlemmermeer,served_by,true
2156,nl:municipality:haarlemmermeer,served_by,true
2157,nl:municipality:haarlemmermeer,served_by,true
2158,nl:municipality:haarlemmermeer,served_by,true
2159,nl:municipality:kaag-en-braassem,served_by,true
2161,nl:municipality:lisse,served_by,true
2162,nl:municipality:lisse,served_by,true
2163,nl:municipality:lisse,served_by,true
2165,nl:municipality:haarlemmermeer,served_by,true
2171,nl:municipality:teylingen,served_by,true
2172,nl:municipality:teylingen,served_by,true
2181,nl:municipality:hillegom,served_by,true
2182,nl:municipality:hillegom,served_by,true
2191,nl:municipality:noordwijk,served_by,true
2201,nl:municipality:noordwijk,served_by,true
2202,nl:municipality:noordwijk,served_by,true
2203,nl:municipality:noordwijk,served_by,true
2204,nl:municipality:noordwijk,served_by,true
2211,nl:municipality:noordwijk,served_by,true
2212,nl:municipality:noordwijk,served_by,true
2215,nl:municipality:teylingen,served_by,true
2216,nl:municipality:teylingen,served_by,true
2221,nl:municipality:katwijk,served_by,true
2222,nl:municipality:katwijk,served_by,true
2223,nl:municipality:katwijk,served_by,true
2224,nl:municipality:katwijk,served_by,true
2225,nl:municipality:katwijk,served_by,true
2231,nl:municipality:katwijk,served_by,true
2232,nl:municipality:katwijk,served_by,true
2235,nl:municipality:katwijk,served_by,true
2236,nl:municipality:katwijk,served_by,true
2241,nl:municipality:wassenaar,served_by,true
2242,nl:municipality:wassenaar,served_by,true
2243,nl:municipality:wassenaar,served_by,true
2244,nl:municipality:wassenaar,served_by,true
2245,nl:municipality:wassenaar,served_by,true
2251,nl:municipality:voorschoten,served_by,true
2252,nl:municipality:voorschoten,served_by,true
2253,nl:municipality:voorschoten,served_by,true
2254,nl:municipality:voorschoten,served_by,true
2261,nl:municipality:leidschendam-voorburg,served_by,true
2262,nl:municipality:leidschendam-voorburg,served_by,true
2263,nl:municipality:leidschendam-voorburg,served_by,true
2264,nl:municipality:leidschendam-voorburg,served_by,true
2265,nl:municipality:leidschendam-voorburg,served_by,true
2266,nl:municipality:leidschendam-voorburg,served_by,true
2267,nl:municipality:leidschendam-voorburg,served_by,true
2271,nl:municipality:leidschendam-voorburg,served_by,true
2272,nl:municipality:leidschendam-voorburg,served_by,true
2273,nl:municipality:leidschendam-voorburg,served_by,true
2274,nl:municipality:leidschendam-voorburg,served_by,true
2275,nl:municipality:leidschendam-voorburg,served_by,true
2281,nl:municipality:rijswijk,served_by,true
2282,nl:municipality:rijswijk,served_by,true
2283,nl:municipality:rijswijk,served_by,true
2284,nl:municipality:rijswijk,served_by,true
2285,nl:municipality:rijswijk,served_by,true
2286,nl:municipality:rijswijk,served_by,true
2287,nl:municipality:rijswijk,served_by,true
2288,nl:municipality:rijswijk,served_by,true
2289,nl:municipality:rijswijk,served_by,true
2291,nl:municipality:westland,served_by,true
2292,nl:municipality:westland,served_by,true
2295,nl:municipality:westland,served_by,true
2311,nl:municipality:leiden,served_by,true
2312,nl:municipality:leiden,served_by,true
2313,nl:municipality:leiden,served_by,true
2314,nl:municipality:leiden,served_by,true
2315,nl:municipality:leiden,served_by,true
2316,nl:municipality:leiden,served_by,true
2317,nl:municipality:leiden,served_by,true
2318,nl:municipality:leiden,served_by,true
2321,nl:municipality:leiden,served_by,true
2322,nl:municipality:leiden,served_by,true
2323,nl:municipality:leiden,served_by,true
2324,nl:municipality:leiden,served_by,true
2331,nl:municipality:leiden,served_by,true
2332,nl:municipality:leiden,served_by,true
2333,nl:municipality:leiden,served_by,true
2334,nl:municipality:leiden,served_by,true
2341,nl:municipality:oegstgeest,served_by,true
2342,nl:municipality:oegstgeest,served_by,true
2343,nl:municipality:oegstgeest,served_by,true
2351,nl:municipality:leiderdorp,served_by,true
2352,nl:municipality:leiderdorp,served_by,true
2353,nl:municipality:leiderdorp,served_by,true
2355,nl:municipality:kaag-en-braassem,served_by,true
2361,nl:municipality:teylingen,served_by,true
2362,nl:municipality:teylingen,served_by,true
2371,nl:municipality:kaag-en-braassem,served_by,true
2374,nl:municipality:kaag-en-braassem,served_by,true
2375,nl:municipality:kaag-en-braassem,served_by,true
2376,nl:municipality:kaag-en-braassem,served_by,true
2377,nl:municipality:kaag-en-braassem,served_by,true
2381,nl:municipality:zoeterwoude,served_by,true
2382,nl:municipality:zoeterwoude,served_by,true
2391,nl:municipality:alphen-aan-den-rijn,served_by,true
2394,nl:municipality:alphen-aan-den-rijn,served_by,true
2396,nl:municipality:alphen-aan-den-rijn,served_by,true
2401,nl:municipality:alphen-aan-den-rijn,served_by,true
2402,nl:municipality:alphen-aan-den-rijn,served_by,true
2403,nl:municipality:alphen-aan-den-rijn,served_by,true
2404,nl:municipality:alphen-aan-den-rijn,served_by,true
2405,nl:municipality:alphen-aan-den-rijn,served_by,true
2406,nl:municipality:alphen-aan-den-rijn,served_by,true
2407,nl:municipality:alphen-aan-den-rijn,served_by,true
2408,nl:municipality:alphen-aan-den-rijn,served_by,true
2409,nl:municipality:alphen-aan-den-rijn,served_by,true
2411,nl:municipality:bodegraven-reeuwijk,served_by,true
2412,nl:municipality:bodegraven-reeuwijk,served_by,true
2415,nl:municipality:bodegraven-reeuwijk,served_by,true
2421,nl:municipality:nieuwkoop,served_by,true
2431,nl:municipality:nieuwkoop,served_by,true
2432,nl:municipality:nieuwkoop,served_by,true
2435,nl:municipality:nieuwkoop,served_by,true
2441,nl:municipality:nieuwkoop,served_by,true
