postcode,area_source_id,relationship_type,is_primary
04483,pk:district:islamabad,served_by,true
04484,pk:district:islamabad,served_by,true
04485,pk:district:islamabad,served_by,true
04486,pk:district:islamabad,served_by,true
04491,pk:district:islamabad,served_by,true
04521,pk:district:islamabad,served_by,true
04524,pk:district:islamabad,served_by,true
04564,pk:district:islamabad,served_by,true
04601,pk:district:rawalpindi,served_by,true
04602,pk:district:rawalpindi,served_by,true
04603,pk:district:rawalpindi,served_by,true
04604,pk:district:rawalpindi,served_by,true
04605,pk:district:rawalpindi,served_by,true
04606,pk:district:rawalpindi,served_by,true
04607,pk:district:rawalpindi,served_by,true
04608,pk:district:rawalpindi,served_by,true
04609,pk:district:rawalpindi,served_by,true
04610,pk:district:rawalpindi,served_by,true
04611,pk:district:rawalpindi,served_by,true
04612,pk:district:rawalpindi,served_by,true
04613,pk:district:rawalpindi,served_by,true
04614,pk:district:rawalpindi,served_by,true
04615,pk:district:rawalpindi,served_by,true
04616,pk:district:rawalpindi,served_by,true
04617,pk:district:rawalpindi,served_by,true
04618,pk:district:rawalpindi,served_by,true
04619,pk:district:rawalpindi,served_by,true
04620,pk:district:rawalpindi,served_by,true
04621,pk:district:rawalpindi,served_by,true
04622,pk:district:rawalpindi,served_by,true
04623,pk:district:rawalpindi,served_by,true
04624,pk:district:rawalpindi,served_by,true
04625,pk:district:rawalpindi,served_by,true
04626,pk:district:rawalpindi,served_by,true
04627,pk:district:rawalpindi,served_by,true
04628,pk:district:rawalpindi,served_by,true
04629,pk:district:rawalpindi,served_by,true
04630,pk:district:rawalpindi,served_by,true
04631,pk:district:rawalpindi,served_by,true
04632,pk:district:rawalpindi,served_by,true
04633,pk:district:rawalpindi,served_by,true
04634,pk:district:rawalpindi,served_by,true
04635,pk:district:rawalpindi,served_by,true
04701,pk:district:rawalpindi,served_by,true
04702,pk:district:rawalpindi,served_by,true
04711,pk:district:murree,served_by,true
04712,pk:district:murree,served_by,true
04713,pk:district:murree,served_by,true
04781,pk:district:rawalpindi,served_by,true
04782,pk:district:rawalpindi,served_by,true
04811,pk:district:talagang,served_by,true
04812,pk:district:talagang,served_by,true
04881,pk:district:chakwal,served_by,true
04882,pk:district:chakwal,served_by,true
04883,pk:district:chakwal,served_by,true
04921,pk:district:jhelum,served_by,true
04941,pk:district:jhelum,served_by,true
04942,pk:district:jhelum,served_by,true
04961,pk:district:jhelum,served_by,true
04962,pk:district:jhelum,served_by,true
04963,pk:district:jhelum,served_by,true
04964,pk:district:jhelum,served_by,true
04965,pk:district:jhelum,served_by,true
04966,pk:district:jhelum,served_by,true
04967,pk:district:jhelum,served_by,true
04968,pk:district:jhelum,served_by,true
04969,pk:district:jhelum,served_by,true
05001,pk:district:gujrat,served_by,true
05041,pk:district:mandi-bahauddin,served_by,true
05063,pk:district:narowal,served_by,true
05071,pk:district:gujrat,served_by,true
05072,pk:district:gujrat,served_by,true
05073,pk:district:gujrat,served_by,true
05074,pk:district:gujrat,served_by,true
05075,pk:district:gujrat,served_by,true
05076,pk:district:gujrat,served_by,true
05077,pk:district:gujrat,served_by,true
05078,pk:district:gujrat,served_by,true
05079,pk:district:gujrat,served_by,true
05080,pk:district:gujrat,served_by,true
05081,pk:district:gujrat,served_by,true
05082,pk:district:gujrat,served_by,true
05083,pk:district:gujrat,served_by,true
05084,pk:district:gujrat,served_by,true
05112,pk:district:gilgit,served_by,true
05113,pk:district:gilgit,served_by,true
05131,pk:district:sialkot,served_by,true
05132,pk:district:sialkot,served_by,true
05133,pk:district:sialkot,served_by,true
05134,pk:district:sialkot,served_by,true
05135,pk:district:sialkot,served_by,true
05136,pk:district:sialkot,served_by,true
05137,pk:district:sialkot,served_by,true
05138,pk:district:sialkot,served_by,true
05139,pk:district:sialkot,served_by,true
05140,pk:district:sialkot,served_by,true
05151,pk:district:sialkot,served_by,true
05152,pk:district:sialkot,served_by,true
05153,pk:district:sialkot,served_by,true
05155,pk:district:sialkot,served_by,true
05156,pk:district:sialkot,served_by,true
05157,pk:district:sialkot,served_by,true
05158,pk:district:sialkot,served_by,true
05161,pk:district:narowal,served_by,true
05221,pk:district:gujranwala,served_by,true
05222,pk:district:gujranwala,served_by,true
05223,pk:district:gujranwala,served_by,true
05224,pk:district:gujranwala,served_by,true
05225,pk:district:gujranwala,served_by,true
05226,pk:district:gujranwala,served_by,true
05227,pk:district:gujranwala,served_by,true
05228,pk:district:gujranwala,served_by,true
05229,pk:district:gujranwala,served_by,true
05230,pk:district:gujranwala,served_by,true
05231,pk:district:gujranwala,served_by,true
05232,pk:district:gujranwala,served_by,true
05233,pk:district:gujranwala,served_by,true
05234,pk:district:gujranwala,served_by,true
05235,pk:district:gujranwala,served_by,true
05236,pk:district:gujranwala,served_by,true
05237,pk:district:gujranwala,served_by,true
05238,pk:district:gujranwala,served_by,true
05239,pk:district:gujranwala,served_by,true
05240,pk:district:gujranwala,served_by,true
05241,pk:district:gujranwala,served_by,true
05242,pk:district:gujranwala,served_by,true
05301,pk:district:lahore,served_by,true
05302,pk:district:lahore,served_by,true
05303,pk:district:lahore,served_by,true
05304,pk:district:lahore,served_by,true
05305,pk:district:lahore,served_by,true
05306,pk:district:lahore,served_by,true
05307,pk:district:lahore,served_by,true
05308,pk:district:lahore,served_by,true
05309,pk:district:lahore,served_by,true
05310,pk:district:lahore,served_by,true
05311,pk:district:lahore,served_by,true
05312,pk:district:lahore,served_by,true
05313,pk:district:lahore,served_by,true
05314,pk:district:lahore,served_by,true
05315,pk:district:lahore,served_by,true
05316,pk:district:lahore,served_by,true
05317,pk:district:lahore,served_by,true
05401,pk:district:lahore,served_by,true
05402,pk:district:lahore,served_by,true
05403,pk:district:lahore,served_by,true
05404,pk:district:lahore,served_by,true
05405,pk:district:lahore,served_by,true
05406,pk:district:lahore,served_by,true
05407,pk:district:lahore,served_by,true
05408,pk:district:lahore,served_by,true
05409,pk:district:lahore,served_by,true
05410,pk:district:lahore,served_by,true
05411,pk:district:lahore,served_by,true
05412,pk:district:lahore,served_by,true
05413,pk:district:lahore,served_by,true
05414,pk:district:lahore,served_by,true
05415,pk:district:lahore,served_by,true
05416,pk:district:lahore,served_by,true
05417,pk:district:lahore,served_by,true
05418,pk:district:lahore,served_by,true
05419,pk:district:lahore,served_by,true
05420,pk:district:lahore,served_by,true
05421,pk:district:lahore,served_by,true
05422,pk:district:lahore,served_by,true
05423,pk:district:lahore,served_by,true
05424,pk:district:lahore,served_by,true
05425,pk:district:lahore,served_by,true
05426,pk:district:lahore,served_by,true
05427,pk:district:lahore,served_by,true
05428,pk:district:lahore,served_by,true
05429,pk:district:lahore,served_by,true
05430,pk:district:lahore,served_by,true
05431,pk:district:lahore,served_by,true
05432,pk:district:lahore,served_by,true
05433,pk:district:lahore,served_by,true
05434,pk:district:lahore,served_by,true
05435,pk:district:lahore,served_by,true
05436,pk:district:lahore,served_by,true
05437,pk:district:lahore,served_by,true
05438,pk:district:lahore,served_by,true
05439,pk:district:lahore,served_by,true
05440,pk:district:lahore,served_by,true
05441,pk:district:lahore,served_by,true
05442,pk:district:lahore,served_by,true
05443,pk:district:lahore,served_by,true
05444,pk:district:lahore,served_by,true
05445,pk:district:lahore,served_by,true
05446,pk:district:lahore,served_by,true
05447,pk:district:lahore,served_by,true
05449,pk:district:lahore,served_by,true
05450,pk:district:lahore,served_by,true
05452,pk:district:lahore,served_by,true
05453,pk:district:lahore,served_by,true
05454,pk:district:lahore,served_by,true
05455,pk:district:lahore,served_by,true
05456,pk:district:lahore,served_by,true
05457,pk:district:lahore,served_by,true
05458,pk:district:lahore,served_by,true
05459,pk:district:lahore,served_by,true
05460,pk:district:lahore,served_by,true
05461,pk:district:lahore,served_by,true
05462,pk:district:lahore,served_by,true
05463,pk:district:lahore,served_by,true
05464,pk:district:lahore,served_by,true
05465,pk:district:lahore,served_by,true
05466,pk:district:lahore,served_by,true
05467,pk:district:lahore,served_by,true
05468,pk:district:lahore,served_by,true
05469,pk:district:lahore,served_by,true
05470,pk:district:lahore,served_by,true
05471,pk:district:lahore,served_by,true
05472,pk:district:lahore,served_by,true
05473,pk:district:lahore,served_by,true
05474,pk:district:lahore,served_by,true
05475,pk:district:lahore,served_by,true
05476,pk:district:lahore,served_by,true
05477,pk:district:lahore,served_by,true
05478,pk:district:lahore,served_by,true
05479,pk:district:lahore,served_by,true
05480,pk:district:lahore,served_by,true
05481,pk:district:lahore,served_by,true
05482,pk:district:lahore,served_by,true
05483,pk:district:lahore,served_by,true
05484,pk:district:lahore,served_by,true
05485,pk:district:lahore,served_by,true
05486,pk:district:lahore,served_by,true
05487,pk:district:lahore,served_by,true
05488,pk:district:lahore,served_by,true
05489,pk:district:lahore,served_by,true
05490,pk:district:lahore,served_by,true
05491,pk:district:lahore,served_by,true
05492,pk:district:lahore,served_by,true
05493,pk:district:lahore,served_by,true
05494,pk:district:lahore,served_by,true
05495,pk:district:lahore,served_by,true
05497,pk:district:lahore,served_by,true
05498,pk:district:lahore,served_by,true
05499,pk:district:lahore,served_by,true
05501,pk:district:kasur,served_by,true
05502,pk:district:kasur,served_by,true
05503,pk:district:kasur,served_by,true
05511,pk:district:kasur,served_by,true
05521,pk:district:kasur,served_by,true
05631,pk:district:okara,served_by,true
05632,pk:district:okara,served_by,true
05633,pk:district:okara,served_by,true
05634,pk:district:okara,served_by,true
05641,pk:district:okara,served_by,true
05642,pk:district:okara,served_by,true
05643,pk:district:okara,served_by,true
05644,pk:district:okara,served_by,true
05645,pk:district:okara,served_by,true
05646,pk:district:okara,served_by,true
05701,pk:district:sahiwal,served_by,true
05702,pk:district:sahiwal,served_by,true
05703,pk:district:sahiwal,served_by,true
05704,pk:district:sahiwal,served_by,true
05705,pk:district:sahiwal,served_by,true
05706,pk:district:sahiwal,served_by,true
05707,pk:district:sahiwal,served_by,true
05708,pk:district:sahiwal,served_by,true
05721,pk:district:sahiwal,served_by,true
05722,pk:district:sahiwal,served_by,true
05741,pk:district:pakpattan,served_by,true
05742,pk:district:pakpattan,served_by,true
05748,pk:district:pakpattan,served_by,true
05749,pk:district:pakpattan,served_by,true
05801,pk:district:khanewal,served_by,true
05811,pk:district:khanewal,served_by,true
05812,pk:district:khanewal,served_by,true
05931,pk:district:lodhran,served_by,true
05932,pk:district:lodhran,served_by,true
06001,pk:district:multan,served_by,true
06002,pk:district:multan,served_by,true
06003,pk:district:multan,served_by,true
06004,pk:district:multan,served_by,true
06005,pk:district:multan,served_by,true
06006,pk:district:multan,served_by,true
06007,pk:district:multan,served_by,true
06008,pk:district:multan,served_by,true
06009,pk:district:multan,served_by,true
06010,pk:district:multan,served_by,true
06011,pk:district:multan,served_by,true
06011,pk:district:vehari,served_by,false
06012,pk:district:multan,served_by,true
06013,pk:district:multan,served_by,true
06014,pk:district:multan,served_by,true
06015,pk:district:multan,served_by,true
06016,pk:district:multan,served_by,true
06017,pk:district:multan,served_by,true
06111,pk:district:vehari,served_by,true
06112,pk:district:vehari,served_by,true
06231,pk:district:bahawalnagar,served_by,true
06232,pk:district:bahawalnagar,served_by,true
06233,pk:district:bahawalnagar,served_by,true
06234,pk:district:bahawalnagar,served_by,true
06301,pk:district:bahawalpur,served_by,true
06311,pk:district:bahawalpur,served_by,true
06312,pk:district:bahawalpur,served_by,true
06313,pk:district:bahawalpur,served_by,true
06314,pk:district:bahawalpur,served_by,true
06315,pk:district:bahawalpur,served_by,true
06316,pk:district:bahawalpur,served_by,true
06317,pk:district:bahawalpur,served_by,true
06318,pk:district:bahawalpur,served_by,true
06319,pk:district:bahawalpur,served_by,true
06320,pk:district:bahawalpur,served_by,true
06321,pk:district:bahawalpur,served_by,true
06322,pk:district:bahawalpur,served_by,true
06401,pk:district:rahim-yar-khan,served_by,true
06411,pk:district:rahim-yar-khan,served_by,true
06421,pk:district:rahim-yar-khan,served_by,true
06422,pk:district:rahim-yar-khan,served_by,true
06423,pk:district:rahim-yar-khan,served_by,true
06424,pk:district:rahim-yar-khan,served_by,true
06425,pk:district:rahim-yar-khan,served_by,true
06426,pk:district:rahim-yar-khan,served_by,true
06427,pk:district:rahim-yar-khan,served_by,true
06435,pk:district:rahim-yar-khan,served_by,true
06501,pk:district:khairpur,served_by,true
06502,pk:district:khairpur,served_by,true
06503,pk:district:khairpur,served_by,true
06504,pk:district:khairpur,served_by,true
06511,pk:district:ghotki,served_by,true
06512,pk:district:ghotki,served_by,true
06521,pk:district:sukkur,served_by,true
06522,pk:district:sukkur,served_by,true
06523,pk:district:sukkur,served_by,true
06524,pk:district:sukkur,served_by,true
06525,pk:district:sukkur,served_by,true
06526,pk:district:sukkur,served_by,true
06527,pk:district:sukkur,served_by,true
06528,pk:district:sukkur,served_by,true
06529,pk:district:sukkur,served_by,true
06530,pk:district:sukkur,served_by,true
06531,pk:district:sukkur,served_by,true
06532,pk:district:sukkur,served_by,true
06533,pk:district:sukkur,served_by,true
06534,pk:district:sukkur,served_by,true
06535,pk:district:sukkur,served_by,true
06536,pk:district:khairpur,served_by,true
06536,pk:district:sukkur,served_by,false
06711,pk:district:naushahro-feroze,served_by,true
06731,pk:district:shaheed-benazirabad,served_by,true
06741,pk:district:shaheed-benazirabad,served_by,true
06742,pk:district:shaheed-benazirabad,served_by,true
06743,pk:district:shaheed-benazirabad,served_by,true
06801,pk:district:sanghar,served_by,true
06802,pk:district:sanghar,served_by,true
06803,pk:district:sanghar,served_by,true
06804,pk:district:sanghar,served_by,true
06809,pk:district:sanghar,served_by,true
06833,pk:district:sanghar,served_by,true
06903,pk:district:mirpur-khas,served_by,true
06911,pk:district:sanghar,served_by,true
07001,pk:district:tando-allahyar,served_by,true
07005,pk:district:hyderabad,served_by,true
07011,pk:district:matiari,served_by,true
07022,pk:district:tando-muhammad-khan,served_by,true
07101,pk:district:hyderabad,served_by,true
07102,pk:district:hyderabad,served_by,true
07103,pk:district:hyderabad,served_by,true
07104,pk:district:hyderabad,served_by,true
07105,pk:district:hyderabad,served_by,true
07106,pk:district:hyderabad,served_by,true
07107,pk:district:hyderabad,served_by,true
07108,pk:district:hyderabad,served_by,true
07109,pk:district:hyderabad,served_by,true
07110,pk:district:hyderabad,served_by,true
07111,pk:district:hyderabad,served_by,true
07112,pk:district:hyderabad,served_by,true
07113,pk:district:hyderabad,served_by,true
07114,pk:district:hyderabad,served_by,true
07115,pk:district:hyderabad,served_by,true
07116,pk:district:hyderabad,served_by,true
07117,pk:district:hyderabad,served_by,true
07151,pk:district:hyderabad,served_by,true
07152,pk:district:hyderabad,served_by,true
07181,pk:district:hyderabad,served_by,true
07182,pk:district:hyderabad,served_by,true
07183,pk:district:hyderabad,served_by,true
07201,pk:district:badin,served_by,true
07313,pk:district:thatta,served_by,true
07401,pk:district:karachi-south,served_by,true
07402,pk:district:karachi-south,served_by,true
07403,pk:district:keamari,served_by,true
07404,pk:district:karachi-south,served_by,true
07405,pk:district:karachi-south,served_by,true
07406,pk:district:keamari,served_by,true
07407,pk:district:keamari,served_by,true
07409,pk:district:karachi-west,served_by,true
07410,pk:district:karachi-south,served_by,true
07411,pk:district:keamari,served_by,true
07412,pk:district:karachi-south,served_by,true
07413,pk:district:karachi-south,served_by,true
07414,pk:district:karachi-south,served_by,true
07415,pk:district:keamari,served_by,true
07416,pk:district:karachi-south,served_by,true
07417,pk:district:karachi-south,served_by,true
07418,pk:district:karachi-south,served_by,true
07418,pk:district:malir,served_by,false
07419,pk:district:malir,served_by,true
07420,pk:district:malir,served_by,true
07421,pk:district:malir,served_by,true
07422,pk:district:malir,served_by,true
07423,pk:district:malir,served_by,true
07424,pk:district:malir,served_by,true
07425,pk:district:malir,served_by,true
07441,pk:district:karachi-south,served_by,true
07442,pk:district:karachi-east,served_by,true
07443,pk:district:karachi-east,served_by,true
07460,pk:district:karachi-central,served_by,true
07461,pk:district:karachi-central,served_by,true
07462,pk:district:keamari,served_by,true
07463,pk:district:karachi-central,served_by,true
07464,pk:district:karachi-central,served_by,true
07465,pk:district:karachi-central,served_by,true
07466,pk:district:karachi-central,served_by,true
07467,pk:district:karachi-central,served_by,true
07468,pk:district:karachi-central,served_by,true
07469,pk:district:karachi-central,served_by,true
07470,pk:district:karachi-central,served_by,true
07471,pk:district:karachi-central,served_by,true
07472,pk:district:karachi-central,served_by,true
07473,pk:district:karachi-central,served_by,true
07474,pk:district:karachi-central,served_by,true
07475,pk:district:karachi-central,served_by,true
07476,pk:district:keamari,served_by,true
07477,pk:district:karachi-central,served_by,true
07478,pk:district:keamari,served_by,true
07481,pk:district:karachi-east,served_by,true
07482,pk:district:karachi-east,served_by,true
07483,pk:district:karachi-east,served_by,true
07484,pk:district:karachi-east,served_by,true
07485,pk:district:korangi,served_by,true
07486,pk:district:korangi,served_by,true
07487,pk:district:korangi,served_by,true
07488,pk:district:korangi,served_by,true
07489,pk:district:korangi,served_by,true
07490,pk:district:korangi,served_by,true
07491,pk:district:korangi,served_by,true
07492,pk:district:korangi,served_by,true
07493,pk:district:korangi,served_by,true
07501,pk:district:karachi-central,served_by,true
07502,pk:district:karachi-central,served_by,true
07503,pk:district:keamari,served_by,true
07504,pk:district:karachi-central,served_by,true
07505,pk:district:karachi-central,served_by,true
07506,pk:district:karachi-central,served_by,true
07507,pk:district:karachi-central,served_by,true
07508,pk:district:karachi-central,served_by,true
07509,pk:district:karachi-central,served_by,true
07510,pk:district:karachi-west,served_by,true
07511,pk:district:karachi-west,served_by,true
07512,pk:district:malir,served_by,true
07513,pk:district:karachi-central,served_by,true
07514,pk:district:keamari,served_by,true
07514,pk:district:korangi,served_by,false
07515,pk:district:karachi-west,served_by,true
07516,pk:district:karachi-west,served_by,true
07517,pk:district:karachi-west,served_by,true
07518,pk:district:keamari,served_by,true
07519,pk:district:karachi-central,served_by,true
07520,pk:district:karachi-central,served_by,true
07521,pk:district:karachi-west,served_by,true
07522,pk:district:keamari,served_by,true
07523,pk:district:karachi-central,served_by,true
07524,pk:district:malir,served_by,true
07525,pk:district:malir,served_by,true
07526,pk:district:malir,served_by,true
07527,pk:district:malir,served_by,true
07528,pk:district:malir,served_by,true
07529,pk:district:malir,served_by,true
07529,pk:district:karachi-east,served_by,false
07530,pk:district:karachi-east,served_by,true
07531,pk:district:karachi-east,served_by,true
07532,pk:district:karachi-east,served_by,true
07533,pk:district:karachi-east,served_by,true
07534,pk:district:karachi-east,served_by,true
07535,pk:district:karachi-south,served_by,true
07536,pk:district:karachi-south,served_by,true
07537,pk:district:karachi-south,served_by,true
07538,pk:district:karachi-central,served_by,true
07539,pk:district:karachi-central,served_by,true
07540,pk:district:malir,served_by,true
07542,pk:district:keamari,served_by,true
07544,pk:district:karachi-east,served_by,true
07545,pk:district:karachi-east,served_by,true
07546,pk:district:karachi-east,served_by,true
07548,pk:district:karachi-east,served_by,true
07550,pk:district:karachi-south,served_by,true
07551,pk:district:karachi-south,served_by,true
07552,pk:district:karachi-south,served_by,true
07553,pk:district:karachi-south,served_by,true
07554,pk:district:karachi-south,served_by,true
07555,pk:district:karachi-south,served_by,true
