postcode,area_source_id,relationship_type,is_primary
12449,cu:municipality:centro-habana,served_by,true
12500,cu:municipality:habana-del-este,served_by,true
12510,cu:municipality:habana-del-este,served_by,true
12549,cu:municipality:habana-del-este,served_by,true
12610,cu:municipality:habana-del-este,served_by,true
12749,cu:municipality:habana-del-este,served_by,true
12800,cu:municipality:habana-del-este,served_by,true
12900,cu:municipality:cerro,served_by,true
13100,cu:municipality:san-miguel-del-padron,served_by,true
13249,cu:municipality:diez-de-octubre,served_by,true
13349,cu:municipality:cerro,served_by,true
13400,cu:municipality:cerro,served_by,true
13449,cu:municipality:cerro,served_by,true
13549,cu:municipality:la-lisa,served_by,true
13600,cu:municipality:la-lisa,served_by,true
13649,cu:municipality:la-lisa,served_by,true
13849,cu:municipality:arroyo-naranjo,served_by,true
13900,cu:municipality:arroyo-naranjo,served_by,true
14000,cu:municipality:cotorro,served_by,true
14100,cu:municipality:cotorro,served_by,true
17100,cu:municipality:la-lisa,served_by,true
17149,cu:municipality:playa,served_by,true
17200,cu:municipality:boyeros,served_by,true
19100,cu:municipality:playa,served_by,true
19110,cu:municipality:regla,served_by,true
19130,cu:municipality:habana-del-este,served_by,true
19140,cu:municipality:habana-del-este,served_by,true
19148,cu:municipality:playa,served_by,true
19150,cu:municipality:guanabacoa,served_by,true
19160,cu:municipality:guanabacoa,served_by,true
19170,cu:municipality:guanabacoa,served_by,true
19180,cu:municipality:san-miguel-del-padron,served_by,true
19190,cu:municipality:la-lisa,served_by,true
19200,cu:municipality:la-lisa,served_by,true
19210,cu:municipality:boyeros,served_by,true
19219,cu:municipality:boyeros,served_by,true
19220,cu:municipality:boyeros,served_by,true
19230,cu:municipality:boyeros,served_by,true
19240,cu:municipality:boyeros,served_by,true
19250,cu:municipality:boyeros,served_by,true
19260,cu:municipality:boyeros,served_by,true
19270,cu:municipality:boyeros,served_by,true
19280,cu:municipality:boyeros,served_by,true
19290,cu:municipality:boyeros,served_by,true
19300,cu:municipality:arroyo-naranjo,served_by,true
19310,cu:municipality:arroyo-naranjo,served_by,true
19320,cu:municipality:arroyo-naranjo,served_by,true
19330,cu:municipality:cotorro,served_by,true
19340,cu:municipality:cotorro,served_by,true
19370,cu:municipality:la-lisa,served_by,true
19380,cu:municipality:la-lisa,served_by,true
19390,cu:municipality:marianao,served_by,true
19410,cu:municipality:la-lisa,served_by,true
19420,cu:municipality:la-lisa,served_by,true
2,cu:municipality:matanzas,served_by,true
20100,cu:municipality:pinar-del-rio,served_by,true
20200,cu:municipality:pinar-del-rio,served_by,true
20300,cu:municipality:pinar-del-rio,served_by,true
20348,cu:municipality:pinar-del-rio,served_by,true
20520,cu:municipality:pinar-del-rio,served_by,true
20600,cu:municipality:santa-clara,served_by,true
22100,cu:municipality:sandino,served_by,true
22200,cu:municipality:mantua,served_by,true
22300,cu:municipality:minas-de-matahambre,served_by,true
22400,cu:municipality:vinales,served_by,true
22500,cu:municipality:la-palma,served_by,true
22900,cu:municipality:los-palacios,served_by,true
23000,cu:municipality:consolacion-del-sur,served_by,true
23100,cu:municipality:san-luis,served_by,true
23200,cu:municipality:san-juan-y-martinez,served_by,true
23300,cu:municipality:guane,served_by,true
24100,cu:municipality:sandino,served_by,true
24110,cu:municipality:sandino,served_by,true
24140,cu:municipality:sandino,served_by,true
24150,cu:municipality:sandino,served_by,true
24160,cu:municipality:sandino,served_by,true
24170,cu:municipality:mantua,served_by,true
24200,cu:municipality:minas-de-matahambre,served_by,true
24210,cu:municipality:minas-de-matahambre,served_by,true
24220,cu:municipality:minas-de-matahambre,served_by,true
24240,cu:municipality:vinales,served_by,true
24260,cu:municipality:vinales,served_by,true
24280,cu:municipality:minas-de-matahambre,served_by,true
24280,cu:municipality:vinales,served_by,false
24290,cu:municipality:la-palma,served_by,true
24300,cu:municipality:la-palma,served_by,true
24310,cu:municipality:la-palma,served_by,true
24440,cu:municipality:los-palacios,served_by,true
24450,cu:municipality:los-palacios,served_by,true
24460,cu:municipality:consolacion-del-sur,served_by,true
24470,cu:municipality:consolacion-del-sur,served_by,true
24480,cu:municipality:consolacion-del-sur,served_by,true
24490,cu:municipality:consolacion-del-sur,served_by,true
24500,cu:municipality:consolacion-del-sur,served_by,true
24510,cu:municipality:pinar-del-rio,served_by,true
24530,cu:municipality:pinar-del-rio,served_by,true
24540,cu:municipality:san-juan-y-martinez,served_by,true
24550,cu:municipality:san-juan-y-martinez,served_by,true
24580,cu:municipality:guane,served_by,true
24590,cu:municipality:guane,served_by,true
24730,cu:municipality:los-palacios,served_by,true
24880,cu:municipality:pinar-del-rio,served_by,true
25100,cu:municipality:isla-de-la-juventud,served_by,true
25300,cu:municipality:isla-de-la-juventud,served_by,true
25500,cu:municipality:isla-de-la-juventud,served_by,true
27200,cu:municipality:isla-de-la-juventud,served_by,true
27246,cu:municipality:isla-de-la-juventud,served_by,true
27300,cu:municipality:isla-de-la-juventud,served_by,true
27400,cu:municipality:isla-de-la-juventud,served_by,true
27500,cu:municipality:isla-de-la-juventud,served_by,true
27900,cu:municipality:isla-de-la-juventud,served_by,true
32600,cu:municipality:bejucal,served_by,true
32700,cu:municipality:san-jose-de-las-lajas,served_by,true
32800,cu:municipality:jaruco,served_by,true
32900,cu:municipality:santa-cruz-del-norte,served_by,true
32949,cu:municipality:santa-cruz-del-norte,served_by,true
33000,cu:municipality:madruga,served_by,true
33100,cu:municipality:nueva-paz,served_by,true
33200,cu:municipality:san-nicolas,served_by,true
33248,cu:municipality:san-nicolas,served_by,true
33249,cu:municipality:san-nicolas,served_by,true
33300,cu:municipality:melena-del-sur,served_by,true
33400,cu:municipality:batabano,served_by,true
33500,cu:municipality:quivican,served_by,true
33900,cu:municipality:guines,served_by,true
34180,cu:municipality:san-jose-de-las-lajas,served_by,true
34190,cu:municipality:san-jose-de-las-lajas,served_by,true
34200,cu:municipality:san-jose-de-las-lajas,served_by,true
34210,cu:municipality:jaruco,served_by,true
34220,cu:municipality:jaruco,served_by,true
34230,cu:municipality:jaruco,served_by,true
34240,cu:municipality:santa-cruz-del-norte,served_by,true
34250,cu:municipality:santa-cruz-del-norte,served_by,true
34260,cu:municipality:santa-cruz-del-norte,served_by,true
34270,cu:municipality:madruga,served_by,true
34280,cu:municipality:nueva-paz,served_by,true
34290,cu:municipality:nueva-paz,served_by,true
34300,cu:municipality:san-nicolas,served_by,true
34310,cu:municipality:guines,served_by,true
34320,cu:municipality:guines,served_by,true
34330,cu:municipality:guines,served_by,true
34340,cu:municipality:melena-del-sur,served_by,true
34350,cu:municipality:melena-del-sur,served_by,true
34370,cu:municipality:quivican,served_by,true
34380,cu:municipality:quivican,served_by,true
35100,cu:municipality:artemisa,served_by,true
35120,cu:municipality:artemisa,served_by,true
37200,cu:municipality:candelaria,served_by,true
37210,cu:municipality:candelaria,served_by,true
37300,cu:municipality:san-cristobal,served_by,true
37310,cu:municipality:san-cristobal,served_by,true
37320,cu:municipality:san-cristobal,served_by,true
37350,cu:municipality:san-cristobal,served_by,true
37360,cu:municipality:san-cristobal,served_by,true
37380,cu:municipality:san-cristobal,served_by,true
37390,cu:municipality:san-cristobal,served_by,true
37400,cu:municipality:bahia-honda,served_by,true
37410,cu:municipality:bahia-honda,served_by,true
37420,cu:municipality:bahia-honda,served_by,true
37430,cu:municipality:bahia-honda,served_by,true
37440,cu:municipality:bahia-honda,served_by,true
37500,cu:municipality:mariel,served_by,true
37510,cu:municipality:mariel,served_by,true
37520,cu:municipality:mariel,served_by,true
37540,cu:municipality:mariel,served_by,true
37600,cu:municipality:guanajay,served_by,true
37700,cu:municipality:caimito,served_by,true
37710,cu:municipality:caimito,served_by,true
37720,cu:municipality:caimito,served_by,true
37730,cu:municipality:caimito,served_by,true
37740,cu:municipality:caimito,served_by,true
37800,cu:municipality:alquizar,served_by,true
37900,cu:municipality:bauta,served_by,true
37910,cu:municipality:bauta,served_by,true
38100,cu:municipality:san-antonio-de-los-banos,served_by,true
38110,cu:municipality:san-antonio-de-los-banos,served_by,true
38200,cu:municipality:guira-de-melena,served_by,true
38210,cu:municipality:guira-de-melena,served_by,true
40100,cu:municipality:matanzas,served_by,true
40145,cu:municipality:matanzas,served_by,true
40148,cu:municipality:matanzas,served_by,true
40149,cu:municipality:matanzas,served_by,true
40200,cu:municipality:matanzas,served_by,true
40249,cu:municipality:matanzas,served_by,true
40300,cu:municipality:matanzas,served_by,true
40449,cu:municipality:matanzas,served_by,true
40500,cu:municipality:matanzas,served_by,true
42110,cu:municipality:cardenas,served_by,true
42118,cu:municipality:cardenas,served_by,true
42119,cu:municipality:cardenas,served_by,true
42129,cu:municipality:cardenas,served_by,true
42138,cu:municipality:cardenas,served_by,true
42139,cu:municipality:cardenas,served_by,true
42200,cu:municipality:cardenas,served_by,true
42247,cu:municipality:cardenas,served_by,true
42248,cu:municipality:cardenas,served_by,true
42300,cu:municipality:marti,served_by,true
42400,cu:municipality:colon,served_by,true
42500,cu:municipality:perico,served_by,true
42600,cu:municipality:jovellanos,served_by,true
42700,cu:municipality:pedro-betancourt,served_by,true
42800,cu:municipality:limonar,served_by,true
42900,cu:municipality:union-de-reyes,served_by,true
43000,cu:municipality:cienaga-de-zapata,served_by,true
43100,cu:municipality:jaguey-grande,served_by,true
43200,cu:municipality:calimete,served_by,true
43300,cu:municipality:los-arabos,served_by,true
44100,cu:municipality:matanzas,served_by,true
44110,cu:municipality:matanzas,served_by,true
44120,cu:municipality:matanzas,served_by,true
44170,cu:municipality:cardenas,served_by,true
44190,cu:municipality:cardenas,served_by,true
44200,cu:municipality:marti,served_by,true
44210,cu:municipality:colon,served_by,true
44220,cu:municipality:colon,served_by,true
44230,cu:municipality:colon,served_by,true
44250,cu:municipality:colon,served_by,true
44260,cu:municipality:colon,served_by,true
44270,cu:municipality:perico,served_by,true
44280,cu:municipality:perico,served_by,true
44290,cu:municipality:perico,served_by,true
44300,cu:municipality:jovellanos,served_by,true
44310,cu:municipality:jovellanos,served_by,true
44320,cu:municipality:jovellanos,served_by,true
44330,cu:municipality:jovellanos,served_by,true
44350,cu:municipality:jovellanos,served_by,true
44360,cu:municipality:pedro-betancourt,served_by,true
44370,cu:municipality:pedro-betancourt,served_by,true
44380,cu:municipality:pedro-betancourt,served_by,true
44390,cu:municipality:pedro-betancourt,served_by,true
44410,cu:municipality:limonar,served_by,true
44430,cu:municipality:union-de-reyes,served_by,true
44440,cu:municipality:union-de-reyes,served_by,true
44470,cu:municipality:union-de-reyes,served_by,true
44480,cu:municipality:union-de-reyes,served_by,true
44490,cu:municipality:union-de-reyes,served_by,true
44510,cu:municipality:cienaga-de-zapata,served_by,true
44520,cu:municipality:jaguey-grande,served_by,true
44530,cu:municipality:jaguey-grande,served_by,true
44540,cu:municipality:jaguey-grande,served_by,true
44550,cu:municipality:calimete,served_by,true
44570,cu:municipality:calimete,served_by,true
44580,cu:municipality:calimete,served_by,true
44600,cu:municipality:calimete,served_by,true
44610,cu:municipality:los-arabos,served_by,true
44640,cu:municipality:cardenas,served_by,true
44710,cu:municipality:cienaga-de-zapata,served_by,true
44740,cu:municipality:matanzas,served_by,true
50100,cu:municipality:santa-clara,served_by,true
50200,cu:municipality:santa-clara,served_by,true
50300,cu:municipality:santa-clara,served_by,true
50400,cu:municipality:santa-clara,served_by,true
50500,cu:municipality:santa-clara,served_by,true
52100,cu:municipality:corralillo,served_by,true
52200,cu:municipality:quemado-de-guines,served_by,true
52310,cu:municipality:sagua-la-grande,served_by,true
52400,cu:municipality:encrucijada,served_by,true
52500,cu:municipality:camajuani,served_by,true
52610,cu:municipality:caibarien,served_by,true
52611,cu:municipality:caibarien,served_by,true
52700,cu:municipality:remedios,served_by,true
52800,cu:municipality:placetas,served_by,true
52900,cu:municipality:cifuentes,served_by,true
53000,cu:municipality:santo-domingo,served_by,true
53100,cu:municipality:ranchuelo,served_by,true
53200,cu:municipality:manicaragua,served_by,true
54100,cu:municipality:corralillo,served_by,true
54110,cu:municipality:corralillo,served_by,true
54120,cu:municipality:corralillo,served_by,true
54130,cu:municipality:corralillo,served_by,true
54140,cu:municipality:quemado-de-guines,served_by,true
54150,cu:municipality:sagua-la-grande,served_by,true
54160,cu:municipality:sagua-la-grande,served_by,true
54170,cu:municipality:sagua-la-grande,served_by,true
54180,cu:municipality:encrucijada,served_by,true
54190,cu:municipality:encrucijada,served_by,true
54200,cu:municipality:encrucijada,served_by,true
54210,cu:municipality:encrucijada,served_by,true
54220,cu:municipality:encrucijada,served_by,true
54250,cu:municipality:camajuani,served_by,true
54270,cu:municipality:camajuani,served_by,true
54280,cu:municipality:camajuani,served_by,true
54290,cu:municipality:camajuani,served_by,true
54300,cu:municipality:caibarien,served_by,true
54310,cu:municipality:remedios,served_by,true
54320,cu:municipality:remedios,served_by,true
54330,cu:municipality:remedios,served_by,true
54340,cu:municipality:remedios,served_by,true
54350,cu:municipality:remedios,served_by,true
54370,cu:municipality:remedios,served_by,true
54380,cu:municipality:placetas,served_by,true
54390,cu:municipality:placetas,served_by,true
54400,cu:municipality:placetas,served_by,true
54410,cu:municipality:placetas,served_by,true
54430,cu:municipality:placetas,served_by,true
54450,cu:municipality:cifuentes,served_by,true
54460,cu:municipality:cifuentes,served_by,true
54470,cu:municipality:cifuentes,served_by,true
54480,cu:municipality:santo-domingo,served_by,true
54490,cu:municipality:santo-domingo,served_by,true
54510,cu:municipality:santo-domingo,served_by,true
54520,cu:municipality:santo-domingo,served_by,true
54530,cu:municipality:santo-domingo,served_by,true
54540,cu:municipality:ranchuelo,served_by,true
54550,cu:municipality:ranchuelo,served_by,true
54560,cu:municipality:ranchuelo,served_by,true
54570,cu:municipality:manicaragua,served_by,true
54590,cu:municipality:manicaragua,served_by,true
54600,cu:municipality:manicaragua,served_by,true
54610,cu:municipality:manicaragua,served_by,true
54620,cu:municipality:manicaragua,served_by,true
54630,cu:municipality:manicaragua,served_by,true
54640,cu:municipality:manicaragua,served_by,true
54690,cu:municipality:cifuentes,served_by,true
55100,cu:municipality:cienfuegos,served_by,true
55200,cu:municipality:cienfuegos,served_by,true
55300,cu:municipality:cienfuegos,served_by,true
55400,cu:municipality:cienfuegos,served_by,true
55500,cu:municipality:cienfuegos,served_by,true
57100,cu:municipality:aguada-de-pasajeros,served_by,true
57200,cu:municipality:rodas,served_by,true
57300,cu:municipality:palmira,served_by,true
57400,cu:municipality:lajas,served_by,true
57500,cu:municipality:cruces,served_by,true
57600,cu:municipality:cumanayagua,served_by,true
57700,cu:municipality:abreus,served_by,true
59100,cu:municipality:aguada-de-pasajeros,served_by,true
59130,cu:municipality:aguada-de-pasajeros,served_by,true
59140,cu:municipality:rodas,served_by,true
59160,cu:municipality:rodas,served_by,true
59180,cu:municipality:rodas,served_by,true
59190,cu:municipality:palmira,served_by,true
59200,cu:municipality:palmira,served_by,true
59210,cu:municipality:palmira,served_by,true
59230,cu:municipality:lajas,served_by,true
59250,cu:municipality:cruces,served_by,true
59260,cu:municipality:cumanayagua,served_by,true
59270,cu:municipality:cienfuegos,served_by,true
59300,cu:municipality:cienfuegos,served_by,true
59350,cu:municipality:cienfuegos,served_by,true
59360,cu:municipality:abreus,served_by,true
59380,cu:municipality:abreus,served_by,true
59390,cu:municipality:abreus,served_by,true
59400,cu:municipality:abreus,served_by,true
59410,cu:municipality:rodas,served_by,true
59420,cu:municipality:cumanayagua,served_by,true
59460,cu:municipality:cienfuegos,served_by,true
59500,cu:municipality:cumanayagua,served_by,true
59510,cu:municipality:cumanayagua,served_by,true
60100,cu:municipality:sancti-spiritus,served_by,true
60145,cu:municipality:sancti-spiritus,served_by,true
60200,cu:municipality:sancti-spiritus,served_by,true
62100,cu:municipality:yaguajay,served_by,true
62200,cu:municipality:jatibonico,served_by,true
62300,cu:municipality:taguasco,served_by,true
62400,cu:municipality:cabaiguan,served_by,true
62500,cu:municipality:fomento,served_by,true
62600,cu:municipality:trinidad,served_by,true
62700,cu:municipality:la-sierpe,served_by,true
63614,cu:municipality:primero-de-enero,served_by,true
64100,cu:municipality:yaguajay,served_by,true
64130,cu:municipality:yaguajay,served_by,true
64140,cu:municipality:yaguajay,served_by,true
64150,cu:municipality:yaguajay,served_by,true
64160,cu:municipality:yaguajay,served_by,true
64180,cu:municipality:yaguajay,served_by,true
64200,cu:municipality:jatibonico,served_by,true
64210,cu:municipality:taguasco,served_by,true
64220,cu:municipality:taguasco,served_by,true
64230,cu:municipality:taguasco,served_by,true
64240,cu:municipality:cabaiguan,served_by,true
64250,cu:municipality:cabaiguan,served_by,true
64270,cu:municipality:fomento,served_by,true
64280,cu:municipality:fomento,served_by,true
64290,cu:municipality:trinidad,served_by,true
64300,cu:municipality:trinidad,served_by,true
64310,cu:municipality:trinidad,served_by,true
64320,cu:municipality:trinidad,served_by,true
64330,cu:municipality:trinidad,served_by,true
64350,cu:municipality:trinidad,served_by,true
64370,cu:municipality:sancti-spiritus,served_by,true
64380,cu:municipality:sancti-spiritus,served_by,true
64390,cu:municipality:sancti-spiritus,served_by,true
64400,cu:municipality:sancti-spiritus,served_by,true
64410,cu:municipality:la-sierpe,served_by,true
64420,cu:municipality:la-sierpe,served_by,true
64480,cu:municipality:fomento,served_by,true
64490,cu:municipality:trinidad,served_by,true
64530,cu:municipality:taguasco,served_by,true
65100,cu:municipality:ciego-de-avila,served_by,true
65200,cu:municipality:ciego-de-avila,served_by,true
65300,cu:municipality:ciego-de-avila,served_by,true
65346,cu:municipality:ciego-de-avila,served_by,true
65348,cu:municipality:ciego-de-avila,served_by,true
65400,cu:municipality:ciego-de-avila,served_by,true
67100,cu:municipality:chambas,served_by,true
67210,cu:municipality:moron,served_by,true
67218,cu:municipality:moron,served_by,true
67220,cu:municipality:moron,served_by,true
67230,cu:municipality:moron,served_by,true
67300,cu:municipality:bolivia,served_by,true
67400,cu:municipality:primero-de-enero,served_by,true
67500,cu:municipality:ciro-redondo,served_by,true
67600,cu:municipality:florencia,served_by,true
67700,cu:municipality:majagua,served_by,true
67800,cu:municipality:venezuela,served_by,true
67900,cu:municipality:baragua,served_by,true
69100,cu:municipality:chambas,served_by,true
69110,cu:municipality:chambas,served_by,true
69120,cu:municipality:chambas,served_by,true
69130,cu:municipality:chambas,served_by,true
69140,cu:municipality:chambas,served_by,true
69150,cu:municipality:moron,served_by,true
69160,cu:municipality:moron,served_by,true
69180,cu:municipality:florencia,served_by,true
69200,cu:municipality:majagua,served_by,true
69210,cu:municipality:majagua,served_by,true
69220,cu:municipality:majagua,served_by,true
69230,cu:municipality:ciego-de-avila,served_by,true
69240,cu:municipality:ciego-de-avila,served_by,true
69250,cu:municipality:venezuela,served_by,true
69260,cu:municipality:venezuela,served_by,true
69270,cu:municipality:venezuela,served_by,true
69280,cu:municipality:venezuela,served_by,true
69290,cu:municipality:baragua,served_by,true
69360,cu:municipality:bolivia,served_by,true
69370,cu:municipality:bolivia,served_by,true
69400,cu:municipality:moron,served_by,true
69440,cu:municipality:ciego-de-avila,served_by,true
69480,cu:municipality:baragua,served_by,true
69490,cu:municipality:baragua,served_by,true
7,cu:municipality:camaguey,served_by,true
70100,cu:municipality:camaguey,served_by,true
70148,cu:municipality:camaguey,served_by,true
70200,cu:municipality:camaguey,served_by,true
70300,cu:municipality:camaguey,served_by,true
70500,cu:municipality:camaguey,served_by,true
70600,cu:municipality:camaguey,served_by,true
70700,cu:municipality:camaguey,served_by,true
70800,cu:municipality:camaguey,served_by,true
71100,cu:municipality:camaguey,served_by,true
71200,cu:municipality:camaguey,served_by,true
71300,cu:municipality:camaguey,served_by,true
72100,cu:municipality:carlos-manuel-de-cespedes,served_by,true
72200,cu:municipality:esmeralda,served_by,true
72300,cu:municipality:sierra-de-cubitas,served_by,true
72400,cu:municipality:minas,served_by,true
72510,cu:municipality:nuevitas,served_by,true
72519,cu:municipality:nuevitas,served_by,true
72600,cu:municipality:guaimaro,served_by,true
72700,cu:municipality:sibanicu,served_by,true
72810,cu:municipality:florida,served_by,true
72900,cu:municipality:vertientes,served_by,true
73000,cu:municipality:jimaguayu,served_by,true
73100,cu:municipality:najasa,served_by,true
74100,cu:municipality:carlos-manuel-de-cespedes,served_by,true
74110,cu:municipality:carlos-manuel-de-cespedes,served_by,true
74120,cu:municipality:esmeralda,served_by,true
74130,cu:municipality:esmeralda,served_by,true
74140,cu:municipality:esmeralda,served_by,true
74150,cu:municipality:esmeralda,served_by,true
74170,cu:municipality:esmeralda,served_by,true
74180,cu:municipality:sierra-de-cubitas,served_by,true
74200,cu:municipality:minas,served_by,true
74220,cu:municipality:minas,served_by,true
74250,cu:municipality:nuevitas,served_by,true
74290,cu:municipality:nuevitas,served_by,true
74300,cu:municipality:guaimaro,served_by,true
74320,cu:municipality:guaimaro,served_by,true
74330,cu:municipality:guaimaro,served_by,true
74370,cu:municipality:nuevitas,served_by,true
74370,cu:municipality:sibanicu,served_by,false
74380,cu:municipality:sibanicu,served_by,true
74390,cu:municipality:sibanicu,served_by,true
74430,cu:municipality:florida,served_by,true
74440,cu:municipality:esmeralda,served_by,true
74440,cu:municipality:florida,served_by,false
74450,cu:municipality:florida,served_by,true
74470,cu:municipality:vertientes,served_by,true
74480,cu:municipality:vertientes,served_by,true
74490,cu:municipality:jimaguayu,served_by,true
74500,cu:municipality:jimaguayu,served_by,true
74510,cu:municipality:santa-cruz-del-sur,served_by,true
74520,cu:municipality:santa-cruz-del-sur,served_by,true
74530,cu:municipality:santa-cruz-del-sur,served_by,true
74540,cu:municipality:santa-cruz-del-sur,served_by,true
74760,cu:municipality:jimaguayu,served_by,true
75100,cu:municipality:las-tunas,served_by,true
75200,cu:municipality:las-tunas,served_by,true
75300,cu:municipality:las-tunas,served_by,true
75349,cu:municipality:las-tunas,served_by,true
75400,cu:municipality:las-tunas,served_by,true
75500,cu:municipality:las-tunas,served_by,true
77100,cu:municipality:manati,served_by,true
77210,cu:municipality:puerto-padre,served_by,true
77219,cu:municipality:puerto-padre,served_by,true
77220,cu:municipality:puerto-padre,served_by,true
77239,cu:municipality:puerto-padre,served_by,true
77300,cu:municipality:jesus-menendez,served_by,true
77400,cu:municipality:majibacoa,served_by,true
77500,cu:municipality:jobabo,served_by,true
77600,cu:municipality:colombia,served_by,true
77700,cu:municipality:amancio,served_by,true
79100,cu:municipality:manati,served_by,true
79110,cu:municipality:manati,served_by,true
79120,cu:municipality:manati,served_by,true
79130,cu:municipality:manati,served_by,true
79140,cu:municipality:puerto-padre,served_by,true
79150,cu:municipality:puerto-padre,served_by,true
79160,cu:municipality:puerto-padre,served_by,true
79170,cu:municipality:puerto-padre,served_by,true
79180,cu:municipality:puerto-padre,served_by,true
79190,cu:municipality:puerto-padre,served_by,true
79200,cu:municipality:majibacoa,served_by,true
79210,cu:municipality:majibacoa,served_by,true
79220,cu:municipality:las-tunas,served_by,true
79230,cu:municipality:jobabo,served_by,true
79240,cu:municipality:jobabo,served_by,true
79250,cu:municipality:amancio,served_by,true
79280,cu:municipality:jobabo,served_by,true
79430,cu:municipality:majibacoa,served_by,true
79440,cu:municipality:majibacoa,served_by,true
79450,cu:municipality:las-tunas,served_by,true
79500,cu:municipality:jobabo,served_by,true
79520,cu:municipality:colombia,served_by,true
79550,cu:municipality:amancio,served_by,true
79560,cu:municipality:amancio,served_by,true
79570,cu:municipality:las-tunas,served_by,true
79590,cu:municipality:jobabo,served_by,true
79600,cu:municipality:colombia,served_by,true
80100,cu:municipality:holguin,served_by,true
80149,cu:municipality:holguin,served_by,true
80200,cu:municipality:holguin,served_by,true
80449,cu:municipality:holguin,served_by,true
80500,cu:municipality:holguin,served_by,true
80600,cu:municipality:holguin,served_by,true
80648,cu:municipality:holguin,served_by,true
80749,cu:municipality:holguin,served_by,true
80949,cu:municipality:holguin,served_by,true
81000,cu:municipality:holguin,served_by,true
82100,cu:municipality:gibara,served_by,true
82200,cu:municipality:rafael-freyre,served_by,true
82201,cu:municipality:rafael-freyre,served_by,true
82300,cu:municipality:banes,served_by,true
82400,cu:municipality:antilla,served_by,true
82500,cu:municipality:baguanos,served_by,true
82600,cu:municipality:calixto-garcia,served_by,true
82800,cu:municipality:urbano-noris,served_by,true
82900,cu:municipality:cueto,served_by,true
83000,cu:municipality:mayari,served_by,true
83100,cu:municipality:frank-pais,served_by,true
83200,cu:municipality:sagua-de-tanamo,served_by,true
83310,cu:municipality:moa,served_by,true
83320,cu:municipality:moa,served_by,true
