postcode,area_source_id,relationship_type,is_primary
1402,dk:municipality:copenhagen,served_by,true
1403,dk:municipality:copenhagen,served_by,true
1406,dk:municipality:copenhagen,served_by,true
1407,dk:municipality:copenhagen,served_by,true
1408,dk:municipality:copenhagen,served_by,true
1409,dk:municipality:copenhagen,served_by,true
1410,dk:municipality:copenhagen,served_by,true
1411,dk:municipality:copenhagen,served_by,true
1412,dk:municipality:copenhagen,served_by,true
1413,dk:municipality:copenhagen,served_by,true
1414,dk:municipality:copenhagen,served_by,true
1415,dk:municipality:copenhagen,served_by,true
1416,dk:municipality:copenhagen,served_by,true
1417,dk:municipality:copenhagen,served_by,true
1418,dk:municipality:copenhagen,served_by,true
1419,dk:municipality:copenhagen,served_by,true
1420,dk:municipality:copenhagen,served_by,true
1421,dk:municipality:copenhagen,served_by,true
1422,dk:municipality:copenhagen,served_by,true
1423,dk:municipality:copenhagen,served_by,true
1424,dk:municipality:copenhagen,served_by,true
1425,dk:municipality:copenhagen,served_by,true
1426,dk:municipality:copenhagen,served_by,true
1427,dk:municipality:copenhagen,served_by,true
1428,dk:municipality:copenhagen,served_by,true
1429,dk:municipality:copenhagen,served_by,true
1430,dk:municipality:copenhagen,served_by,true
1432,dk:municipality:copenhagen,served_by,true
1433,dk:municipality:copenhagen,served_by,true
1434,dk:municipality:copenhagen,served_by,true
1435,dk:municipality:copenhagen,served_by,true
1436,dk:municipality:copenhagen,served_by,true
1437,dk:municipality:copenhagen,served_by,true
1438,dk:municipality:copenhagen,served_by,true
1439,dk:municipality:copenhagen,served_by,true
1440,dk:municipality:copenhagen,served_by,true
1441,dk:municipality:copenhagen,served_by,true
1448,dk:municipality:copenhagen,served_by,true
1450,dk:municipality:copenhagen,served_by,true
1451,dk:municipality:copenhagen,served_by,true
1452,dk:municipality:copenhagen,served_by,true
1453,dk:municipality:copenhagen,served_by,true
1454,dk:municipality:copenhagen,served_by,true
1455,dk:municipality:copenhagen,served_by,true
1456,dk:municipality:copenhagen,served_by,true
1457,dk:municipality:copenhagen,served_by,true
1458,dk:municipality:copenhagen,served_by,true
1459,dk:municipality:copenhagen,served_by,true
1460,dk:municipality:copenhagen,served_by,true
1461,dk:municipality:copenhagen,served_by,true
1462,dk:municipality:copenhagen,served_by,true
1463,dk:municipality:copenhagen,served_by,true
1464,dk:municipality:copenhagen,served_by,true
1465,dk:municipality:copenhagen,served_by,true
1466,dk:municipality:copenhagen,served_by,true
1467,dk:municipality:copenhagen,served_by,true
1468,dk:municipality:copenhagen,served_by,true
1470,dk:municipality:copenhagen,served_by,true
1471,dk:municipality:copenhagen,served_by,true
1472,dk:municipality:copenhagen,served_by,true
1473,dk:municipality:copenhagen,served_by,true
1500,dk:municipality:copenhagen,served_by,true
1501,dk:municipality:copenhagen,served_by,true
1502,dk:municipality:copenhagen,served_by,true
1503,dk:municipality:copenhagen,served_by,true
1504,dk:municipality:copenhagen,served_by,true
1505,dk:municipality:copenhagen,served_by,true
1506,dk:municipality:copenhagen,served_by,true
1507,dk:municipality:copenhagen,served_by,true
1508,dk:municipality:copenhagen,served_by,true
1509,dk:municipality:copenhagen,served_by,true
1510,dk:municipality:copenhagen,served_by,true
1513,dk:municipality:copenhagen,served_by,true
1532,dk:municipality:tarnby,served_by,true
1533,dk:municipality:tarnby,served_by,true
1550,dk:municipality:copenhagen,served_by,true
1551,dk:municipality:copenhagen,served_by,true
1552,dk:municipality:copenhagen,served_by,true
1553,dk:municipality:copenhagen,served_by,true
1554,dk:municipality:copenhagen,served_by,true
1555,dk:municipality:copenhagen,served_by,true
1556,dk:municipality:copenhagen,served_by,true
1557,dk:municipality:copenhagen,served_by,true
1558,dk:municipality:copenhagen,served_by,true
1559,dk:municipality:copenhagen,served_by,true
1560,dk:municipality:copenhagen,served_by,true
1561,dk:municipality:copenhagen,served_by,true
1562,dk:municipality:copenhagen,served_by,true
1563,dk:municipality:copenhagen,served_by,true
1564,dk:municipality:copenhagen,served_by,true
1567,dk:municipality:copenhagen,served_by,true
1568,dk:municipality:copenhagen,served_by,true
1569,dk:municipality:copenhagen,served_by,true
1570,dk:municipality:copenhagen,served_by,true
1571,dk:municipality:copenhagen,served_by,true
1572,dk:municipality:copenhagen,served_by,true
1573,dk:municipality:copenhagen,served_by,true
1574,dk:municipality:copenhagen,served_by,true
1575,dk:municipality:copenhagen,served_by,true
1576,dk:municipality:copenhagen,served_by,true
1577,dk:municipality:copenhagen,served_by,true
1592,dk:municipality:copenhagen,served_by,true
1599,dk:municipality:copenhagen,served_by,true
1600,dk:municipality:copenhagen,served_by,true
1601,dk:municipality:copenhagen,served_by,true
1602,dk:municipality:copenhagen,served_by,true
1603,dk:municipality:copenhagen,served_by,true
1604,dk:municipality:copenhagen,served_by,true
1605,dk:municipality:copenhagen,served_by,true
1606,dk:municipality:copenhagen,served_by,true
1607,dk:municipality:copenhagen,served_by,true
1608,dk:municipality:copenhagen,served_by,true
1609,dk:municipality:copenhagen,served_by,true
1610,dk:municipality:copenhagen,served_by,true
1611,dk:municipality:copenhagen,served_by,true
1612,dk:municipality:copenhagen,served_by,true
1613,dk:municipality:copenhagen,served_by,true
1614,dk:municipality:copenhagen,served_by,true
1615,dk:municipality:copenhagen,served_by,true
1616,dk:municipality:copenhagen,served_by,true
1617,dk:municipality:copenhagen,served_by,true
1618,dk:municipality:copenhagen,served_by,true
1619,dk:municipality:copenhagen,served_by,true
1620,dk:municipality:copenhagen,served_by,true
