postcode,area_source_id,relationship_type,is_primary
11103,ni:municipality:managua,served_by,true
11104,ni:municipality:managua,served_by,true
11105,ni:municipality:managua,served_by,true
11106,ni:municipality:managua,served_by,true
11107,ni:municipality:managua,served_by,true
11108,ni:municipality:managua,served_by,true
11109,ni:municipality:managua,served_by,true
11111,ni:municipality:managua,served_by,true
11112,ni:municipality:managua,served_by,true
11113,ni:municipality:managua,served_by,true
11114,ni:municipality:managua,served_by,true
11115,ni:municipality:managua,served_by,true
11116,ni:municipality:managua,served_by,true
11117,ni:municipality:managua,served_by,true
11118,ni:municipality:managua,served_by,true
11119,ni:municipality:managua,served_by,true
11121,ni:municipality:managua,served_by,true
11122,ni:municipality:managua,served_by,true
11123,ni:municipality:managua,served_by,true
11124,ni:municipality:managua,served_by,true
11125,ni:municipality:managua,served_by,true
11126,ni:municipality:managua,served_by,true
11127,ni:municipality:managua,served_by,true
11128,ni:municipality:managua,served_by,true
11129,ni:municipality:managua,served_by,true
11131,ni:municipality:managua,served_by,true
11132,ni:municipality:managua,served_by,true
11133,ni:municipality:managua,served_by,true
11134,ni:municipality:managua,served_by,true
11135,ni:municipality:managua,served_by,true
11136,ni:municipality:managua,served_by,true
11137,ni:municipality:managua,served_by,true
11138,ni:municipality:managua,served_by,true
11139,ni:municipality:managua,served_by,true
11141,ni:municipality:managua,served_by,true
11142,ni:municipality:managua,served_by,true
11143,ni:municipality:managua,served_by,true
11144,ni:municipality:managua,served_by,true
11145,ni:municipality:managua,served_by,true
11146,ni:municipality:managua,served_by,true
11147,ni:municipality:managua,served_by,true
11148,ni:municipality:managua,served_by,true
11149,ni:municipality:managua,served_by,true
11151,ni:municipality:managua,served_by,true
11152,ni:municipality:managua,served_by,true
11153,ni:municipality:managua,served_by,true
11154,ni:municipality:managua,served_by,true
11155,ni:municipality:managua,served_by,true
11156,ni:municipality:managua,served_by,true
11157,ni:municipality:managua,served_by,true
11158,ni:municipality:managua,served_by,true
11159,ni:municipality:managua,served_by,true
11161,ni:municipality:managua,served_by,true
11162,ni:municipality:managua,served_by,true
11163,ni:municipality:managua,served_by,true
11164,ni:municipality:managua,served_by,true
11165,ni:municipality:managua,served_by,true
11166,ni:municipality:managua,served_by,true
11167,ni:municipality:managua,served_by,true
11168,ni:municipality:managua,served_by,true
11169,ni:municipality:managua,served_by,true
11171,ni:municipality:managua,served_by,true
11172,ni:municipality:managua,served_by,true
11173,ni:municipality:managua,served_by,true
11174,ni:municipality:managua,served_by,true
11175,ni:municipality:managua,served_by,true
11176,ni:municipality:managua,served_by,true
11177,ni:municipality:managua,served_by,true
11178,ni:municipality:managua,served_by,true
11179,ni:municipality:managua,served_by,true
11181,ni:municipality:managua,served_by,true
11182,ni:municipality:managua,served_by,true
11183,ni:municipality:managua,served_by,true
11184,ni:municipality:managua,served_by,true
11185,ni:municipality:managua,served_by,true
11186,ni:municipality:managua,served_by,true
11187,ni:municipality:managua,served_by,true
11188,ni:municipality:managua,served_by,true
11189,ni:municipality:managua,served_by,true
11191,ni:municipality:managua,served_by,true
11192,ni:municipality:managua,served_by,true
11193,ni:municipality:managua,served_by,true
11194,ni:municipality:managua,served_by,true
11195,ni:municipality:managua,served_by,true
11196,ni:municipality:managua,served_by,true
11197,ni:municipality:managua,served_by,true
11198,ni:municipality:managua,served_by,true
11199,ni:municipality:managua,served_by,true
11201,ni:municipality:managua,served_by,true
11202,ni:municipality:managua,served_by,true
11203,ni:municipality:managua,served_by,true
11204,ni:municipality:managua,served_by,true
11205,ni:municipality:managua,served_by,true
11206,ni:municipality:managua,served_by,true
11207,ni:municipality:managua,served_by,true
11208,ni:municipality:managua,served_by,true
11209,ni:municipality:managua,served_by,true
11211,ni:municipality:managua,served_by,true
11212,ni:municipality:managua,served_by,true
11213,ni:municipality:managua,served_by,true
11214,ni:municipality:managua,served_by,true
11215,ni:municipality:managua,served_by,true
12001,ni:municipality:managua,served_by,true
12002,ni:municipality:managua,served_by,true
12003,ni:municipality:managua,served_by,true
12004,ni:municipality:managua,served_by,true
12005,ni:municipality:managua,served_by,true
12006,ni:municipality:managua,served_by,true
12007,ni:municipality:managua,served_by,true
12008,ni:municipality:managua,served_by,true
12009,ni:municipality:managua,served_by,true
12011,ni:municipality:managua,served_by,true
12012,ni:municipality:managua,served_by,true
12013,ni:municipality:managua,served_by,true
12014,ni:municipality:managua,served_by,true
12015,ni:municipality:managua,served_by,true
12016,ni:municipality:managua,served_by,true
12017,ni:municipality:managua,served_by,true
12018,ni:municipality:managua,served_by,true
12019,ni:municipality:managua,served_by,true
12021,ni:municipality:managua,served_by,true
12022,ni:municipality:managua,served_by,true
12023,ni:municipality:managua,served_by,true
12024,ni:municipality:managua,served_by,true
12025,ni:municipality:managua,served_by,true
12026,ni:municipality:managua,served_by,true
12027,ni:municipality:managua,served_by,true
12028,ni:municipality:managua,served_by,true
12029,ni:municipality:managua,served_by,true
12031,ni:municipality:managua,served_by,true
12032,ni:municipality:managua,served_by,true
12033,ni:municipality:managua,served_by,true
12034,ni:municipality:managua,served_by,true
12035,ni:municipality:managua,served_by,true
12036,ni:municipality:managua,served_by,true
12037,ni:municipality:managua,served_by,true
12038,ni:municipality:managua,served_by,true
12039,ni:municipality:managua,served_by,true
12041,ni:municipality:managua,served_by,true
12042,ni:municipality:managua,served_by,true
12043,ni:municipality:managua,served_by,true
12044,ni:municipality:managua,served_by,true
12045,ni:municipality:managua,served_by,true
12046,ni:municipality:managua,served_by,true
12047,ni:municipality:managua,served_by,true
12048,ni:municipality:managua,served_by,true
12049,ni:municipality:managua,served_by,true
12051,ni:municipality:managua,served_by,true
12052,ni:municipality:managua,served_by,true
12053,ni:municipality:managua,served_by,true
12054,ni:municipality:managua,served_by,true
12055,ni:municipality:managua,served_by,true
12056,ni:municipality:managua,served_by,true
12057,ni:municipality:managua,served_by,true
12058,ni:municipality:managua,served_by,true
12059,ni:municipality:managua,served_by,true
12061,ni:municipality:managua,served_by,true
12062,ni:municipality:managua,served_by,true
12063,ni:municipality:managua,served_by,true
12064,ni:municipality:managua,served_by,true
12065,ni:municipality:managua,served_by,true
12066,ni:municipality:managua,served_by,true
12067,ni:municipality:managua,served_by,true
12068,ni:municipality:managua,served_by,true
12069,ni:municipality:managua,served_by,true
12071,ni:municipality:managua,served_by,true
12072,ni:municipality:managua,served_by,true
12073,ni:municipality:managua,served_by,true
12074,ni:municipality:managua,served_by,true
12075,ni:municipality:managua,served_by,true
12076,ni:municipality:managua,served_by,true
12077,ni:municipality:managua,served_by,true
12078,ni:municipality:managua,served_by,true
12079,ni:municipality:managua,served_by,true
12081,ni:municipality:managua,served_by,true
12082,ni:municipality:managua,served_by,true
12083,ni:municipality:managua,served_by,true
12084,ni:municipality:managua,served_by,true
12085,ni:municipality:managua,served_by,true
12086,ni:municipality:managua,served_by,true
12087,ni:municipality:managua,served_by,true
12088,ni:municipality:managua,served_by,true
12089,ni:municipality:managua,served_by,true
12091,ni:municipality:managua,served_by,true
12092,ni:municipality:managua,served_by,true
12093,ni:municipality:managua,served_by,true
12094,ni:municipality:managua,served_by,true
12095,ni:municipality:managua,served_by,true
12096,ni:municipality:managua,served_by,true
12097,ni:municipality:managua,served_by,true
12098,ni:municipality:managua,served_by,true
12099,ni:municipality:managua,served_by,true
12101,ni:municipality:managua,served_by,true
12102,ni:municipality:managua,served_by,true
12103,ni:municipality:managua,served_by,true
12104,ni:municipality:managua,served_by,true
12105,ni:municipality:managua,served_by,true
12106,ni:municipality:managua,served_by,true
12107,ni:municipality:managua,served_by,true
12108,ni:municipality:managua,served_by,true
12109,ni:municipality:managua,served_by,true
12111,ni:municipality:managua,served_by,true
12112,ni:municipality:managua,served_by,true
13001,ni:municipality:managua,served_by,true
13002,ni:municipality:managua,served_by,true
13004,ni:municipality:managua,served_by,true
13005,ni:municipality:managua,served_by,true
13006,ni:municipality:managua,served_by,true
13007,ni:municipality:managua,served_by,true
13008,ni:municipality:managua,served_by,true
13009,ni:municipality:managua,served_by,true
13011,ni:municipality:managua,served_by,true
13012,ni:municipality:managua,served_by,true
13013,ni:municipality:managua,served_by,true
13014,ni:municipality:managua,served_by,true
13015,ni:municipality:managua,served_by,true
13016,ni:municipality:managua,served_by,true
13017,ni:municipality:managua,served_by,true
13018,ni:municipality:managua,served_by,true
13019,ni:municipality:managua,served_by,true
13021,ni:municipality:managua,served_by,true
13022,ni:municipality:managua,served_by,true
13023,ni:municipality:managua,served_by,true
13024,ni:municipality:managua,served_by,true
13025,ni:municipality:managua,served_by,true
13026,ni:municipality:managua,served_by,true
13027,ni:municipality:managua,served_by,true
13028,ni:municipality:managua,served_by,true
13029,ni:municipality:managua,served_by,true
13031,ni:municipality:managua,served_by,true
13032,ni:municipality:managua,served_by,true
13033,ni:municipality:managua,served_by,true
13034,ni:municipality:managua,served_by,true
13035,ni:municipality:managua,served_by,true
13036,ni:municipality:managua,served_by,true
13037,ni:municipality:managua,served_by,true
13038,ni:municipality:managua,served_by,true
13039,ni:municipality:managua,served_by,true
13041,ni:municipality:managua,served_by,true
13042,ni:municipality:managua,served_by,true
13043,ni:municipality:managua,served_by,true
13044,ni:municipality:managua,served_by,true
13045,ni:municipality:managua,served_by,true
13046,ni:municipality:managua,served_by,true
13047,ni:municipality:managua,served_by,true
13048,ni:municipality:managua,served_by,true
13049,ni:municipality:managua,served_by,true
13051,ni:municipality:managua,served_by,true
13052,ni:municipality:managua,served_by,true
13053,ni:municipality:managua,served_by,true
13054,ni:municipality:managua,served_by,true
13055,ni:municipality:managua,served_by,true
13056,ni:municipality:managua,served_by,true
13057,ni:municipality:managua,served_by,true
13058,ni:municipality:managua,served_by,true
13059,ni:municipality:managua,served_by,true
13061,ni:municipality:managua,served_by,true
13062,ni:municipality:managua,served_by,true
13063,ni:municipality:managua,served_by,true
13064,ni:municipality:managua,served_by,true
13065,ni:municipality:managua,served_by,true
13066,ni:municipality:managua,served_by,true
13067,ni:municipality:managua,served_by,true
13068,ni:municipality:managua,served_by,true
13069,ni:municipality:managua,served_by,true
13071,ni:municipality:managua,served_by,true
13072,ni:municipality:managua,served_by,true
13073,ni:municipality:managua,served_by,true
13074,ni:municipality:managua,served_by,true
13075,ni:municipality:managua,served_by,true
13076,ni:municipality:managua,served_by,true
13077,ni:municipality:managua,served_by,true
13078,ni:municipality:managua,served_by,true
13079,ni:municipality:managua,served_by,true
13081,ni:municipality:managua,served_by,true
13082,ni:municipality:managua,served_by,true
13083,ni:municipality:managua,served_by,true
13084,ni:municipality:managua,served_by,true
13085,ni:municipality:managua,served_by,true
13086,ni:municipality:managua,served_by,true
13087,ni:municipality:managua,served_by,true
13088,ni:municipality:managua,served_by,true
13089,ni:municipality:managua,served_by,true
13091,ni:municipality:managua,served_by,true
13092,ni:municipality:managua,served_by,true
13093,ni:municipality:managua,served_by,true
13094,ni:municipality:managua,served_by,true
13095,ni:municipality:managua,served_by,true
13096,ni:municipality:managua,served_by,true
13097,ni:municipality:managua,served_by,true
13098,ni:municipality:managua,served_by,true
13099,ni:municipality:managua,served_by,true
13101,ni:municipality:managua,served_by,true
13102,ni:municipality:managua,served_by,true
13103,ni:municipality:managua,served_by,true
13104,ni:municipality:managua,served_by,true
13105,ni:municipality:managua,served_by,true
13106,ni:municipality:managua,served_by,true
13107,ni:municipality:managua,served_by,true
13108,ni:municipality:managua,served_by,true
13109,ni:municipality:managua,served_by,true
13111,ni:municipality:managua,served_by,true
13112,ni:municipality:managua,served_by,true
13113,ni:municipality:managua,served_by,true
13114,ni:municipality:managua,served_by,true
13115,ni:municipality:managua,served_by,true
13116,ni:municipality:managua,served_by,true
13117,ni:municipality:managua,served_by,true
13118,ni:municipality:managua,served_by,true
13119,ni:municipality:managua,served_by,true
13121,ni:municipality:managua,served_by,true
13122,ni:municipality:managua,served_by,true
13123,ni:municipality:managua,served_by,true
13124,ni:municipality:managua,served_by,true
13125,ni:municipality:managua,served_by,true
13126,ni:municipality:managua,served_by,true
13127,ni:municipality:managua,served_by,true
13128,ni:municipality:managua,served_by,true
13129,ni:municipality:managua,served_by,true
13131,ni:municipality:managua,served_by,true
13132,ni:municipality:managua,served_by,true
13133,ni:municipality:managua,served_by,true
13134,ni:municipality:managua,served_by,true
13135,ni:municipality:managua,served_by,true
13136,ni:municipality:managua,served_by,true
13137,ni:municipality:managua,served_by,true
13138,ni:municipality:managua,served_by,true
13139,ni:municipality:managua,served_by,true
13141,ni:municipality:managua,served_by,true
13142,ni:municipality:managua,served_by,true
13143,ni:municipality:managua,served_by,true
13144,ni:municipality:managua,served_by,true
13145,ni:municipality:managua,served_by,true
13146,ni:municipality:managua,served_by,true
14001,ni:municipality:managua,served_by,true
14002,ni:municipality:managua,served_by,true
14003,ni:municipality:managua,served_by,true
14004,ni:municipality:managua,served_by,true
14005,ni:municipality:managua,served_by,true
14006,ni:municipality:managua,served_by,true
14007,ni:municipality:managua,served_by,true
14008,ni:municipality:managua,served_by,true
14009,ni:municipality:managua,served_by,true
14011,ni:municipality:managua,served_by,true
14012,ni:municipality:managua,served_by,true
14013,ni:municipality:managua,served_by,true
14014,ni:municipality:managua,served_by,true
14015,ni:municipality:managua,served_by,true
14016,ni:municipality:managua,served_by,true
14017,ni:municipality:managua,served_by,true
14018,ni:municipality:managua,served_by,true
14019,ni:municipality:managua,served_by,true
14021,ni:municipality:managua,served_by,true
14022,ni:municipality:managua,served_by,true
14023,ni:municipality:managua,served_by,true
14024,ni:municipality:managua,served_by,true
14025,ni:municipality:managua,served_by,true
14026,ni:municipality:managua,served_by,true
14027,ni:municipality:managua,served_by,true
14028,ni:municipality:managua,served_by,true
14029,ni:municipality:managua,served_by,true
14031,ni:municipality:managua,served_by,true
14032,ni:municipality:managua,served_by,true
14033,ni:municipality:managua,served_by,true
14034,ni:municipality:managua,served_by,true
14035,ni:municipality:managua,served_by,true
14036,ni:municipality:managua,served_by,true
14037,ni:municipality:managua,served_by,true
14038,ni:municipality:managua,served_by,true
14039,ni:municipality:managua,served_by,true
14041,ni:municipality:managua,served_by,true
14042,ni:municipality:managua,served_by,true
14043,ni:municipality:managua,served_by,true
14044,ni:municipality:managua,served_by,true
14045,ni:municipality:managua,served_by,true
14046,ni:municipality:managua,served_by,true
14047,ni:municipality:managua,served_by,true
14048,ni:municipality:managua,served_by,true
14049,ni:municipality:managua,served_by,true
14051,ni:municipality:managua,served_by,true
14052,ni:municipality:managua,served_by,true
14053,ni:municipality:managua,served_by,true
14054,ni:municipality:managua,served_by,true
14055,ni:municipality:managua,served_by,true
14056,ni:municipality:managua,served_by,true
14057,ni:municipality:managua,served_by,true
14058,ni:municipality:managua,served_by,true
14059,ni:municipality:managua,served_by,true
14061,ni:municipality:managua,served_by,true
14062,ni:municipality:managua,served_by,true
14063,ni:municipality:managua,served_by,true
14064,ni:municipality:managua,served_by,true
14065,ni:municipality:managua,served_by,true
14066,ni:municipality:managua,served_by,true
14067,ni:municipality:managua,served_by,true
14068,ni:municipality:managua,served_by,true
14069,ni:municipality:managua,served_by,true
14071,ni:municipality:managua,served_by,true
14072,ni:municipality:managua,served_by,true
14073,ni:municipality:managua,served_by,true
14074,ni:municipality:managua,served_by,true
14075,ni:municipality:managua,served_by,true
14076,ni:municipality:managua,served_by,true
14077,ni:municipality:managua,served_by,true
14078,ni:municipality:managua,served_by,true
14079,ni:municipality:managua,served_by,true
14081,ni:municipality:managua,served_by,true
14082,ni:municipality:managua,served_by,true
14083,ni:municipality:managua,served_by,true
14084,ni:municipality:managua,served_by,true
14085,ni:municipality:managua,served_by,true
14086,ni:municipality:managua,served_by,true
14087,ni:municipality:managua,served_by,true
14088,ni:municipality:managua,served_by,true
14089,ni:municipality:managua,served_by,true
14091,ni:municipality:managua,served_by,true
14092,ni:municipality:managua,served_by,true
14093,ni:municipality:managua,served_by,true
14094,ni:municipality:managua,served_by,true
14095,ni:municipality:managua,served_by,true
14096,ni:municipality:managua,served_by,true
14097,ni:municipality:managua,served_by,true
14098,ni:municipality:managua,served_by,true
14099,ni:municipality:managua,served_by,true
14101,ni:municipality:managua,served_by,true
14102,ni:municipality:managua,served_by,true
14103,ni:municipality:managua,served_by,true
14104,ni:municipality:managua,served_by,true
14105,ni:municipality:managua,served_by,true
14106,ni:municipality:managua,served_by,true
14107,ni:municipality:managua,served_by,true
14108,ni:municipality:managua,served_by,true
14109,ni:municipality:managua,served_by,true
14111,ni:municipality:managua,served_by,true
14112,ni:municipality:managua,served_by,true
14113,ni:municipality:managua,served_by,true
14114,ni:municipality:managua,served_by,true
14115,ni:municipality:managua,served_by,true
14116,ni:municipality:managua,served_by,true
14117,ni:municipality:managua,served_by,true
14118,ni:municipality:managua,served_by,true
14119,ni:municipality:managua,served_by,true
14121,ni:municipality:managua,served_by,true
14122,ni:municipality:managua,served_by,true
14123,ni:municipality:managua,served_by,true
14124,ni:municipality:managua,served_by,true
14125,ni:municipality:managua,served_by,true
14126,ni:municipality:managua,served_by,true
14127,ni:municipality:managua,served_by,true
14128,ni:municipality:managua,served_by,true
14129,ni:municipality:managua,served_by,true
14131,ni:municipality:managua,served_by,true
14132,ni:municipality:managua,served_by,true
14133,ni:municipality:managua,served_by,true
14134,ni:municipality:managua,served_by,true
14135,ni:municipality:managua,served_by,true
14136,ni:municipality:managua,served_by,true
14137,ni:municipality:managua,served_by,true
14138,ni:municipality:managua,served_by,true
14139,ni:municipality:managua,served_by,true
14141,ni:municipality:managua,served_by,true
14142,ni:municipality:managua,served_by,true
14143,ni:municipality:managua,served_by,true
14144,ni:municipality:managua,served_by,true
14145,ni:municipality:managua,served_by,true
14146,ni:municipality:managua,served_by,true
14147,ni:municipality:managua,served_by,true
14148,ni:municipality:managua,served_by,true
14149,ni:municipality:managua,served_by,true
14151,ni:municipality:managua,served_by,true
14152,ni:municipality:managua,served_by,true
14153,ni:municipality:managua,served_by,true
14154,ni:municipality:managua,served_by,true
14155,ni:municipality:managua,served_by,true
14156,ni:municipality:managua,served_by,true
14157,ni:municipality:managua,served_by,true
14158,ni:municipality:managua,served_by,true
14159,ni:municipality:managua,served_by,true
14161,ni:municipality:managua,served_by,true
14162,ni:municipality:managua,served_by,true
14163,ni:municipality:managua,served_by,true
14164,ni:municipality:managua,served_by,true
14165,ni:municipality:managua,served_by,true
14166,ni:municipality:managua,served_by,true
14167,ni:municipality:managua,served_by,true
14168,ni:municipality:managua,served_by,true
14169,ni:municipality:managua,served_by,true
14171,ni:municipality:managua,served_by,true
14172,ni:municipality:managua,served_by,true
14173,ni:municipality:managua,served_by,true
14174,ni:municipality:managua,served_by,true
14175,ni:municipality:managua,served_by,true
14176,ni:municipality:managua,served_by,true
14177,ni:municipality:managua,served_by,true
14178,ni:municipality:managua,served_by,true
14179,ni:municipality:managua,served_by,true
14181,ni:municipality:managua,served_by,true
14182,ni:municipality:managua,served_by,true
14183,ni:municipality:managua,served_by,true
14184,ni:municipality:managua,served_by,true
14185,ni:municipality:managua,served_by,true
14186,ni:municipality:managua,served_by,true
14187,ni:municipality:managua,served_by,true
14188,ni:municipality:managua,served_by,true
14189,ni:municipality:managua,served_by,true
14191,ni:municipality:managua,served_by,true
14192,ni:municipality:managua,served_by,true
14193,ni:municipality:managua,served_by,true
14194,ni:municipality:managua,served_by,true
14195,ni:municipality:managua,served_by,true
14196,ni:municipality:managua,served_by,true
14197,ni:municipality:managua,served_by,true
14198,ni:municipality:managua,served_by,true
14199,ni:municipality:managua,served_by,true
14201,ni:municipality:managua,served_by,true
14202,ni:municipality:managua,served_by,true
14203,ni:municipality:managua,served_by,true
14204,ni:municipality:managua,served_by,true
14205,ni:municipality:managua,served_by,true
14206,ni:municipality:managua,served_by,true
14207,ni:municipality:managua,served_by,true
14208,ni:municipality:managua,served_by,true
14209,ni:municipality:managua,served_by,true
14211,ni:municipality:managua,served_by,true
14212,ni:municipality:managua,served_by,true
14213,ni:municipality:managua,served_by,true
14214,ni:municipality:managua,served_by,true
14215,ni:municipality:managua,served_by,true
14216,ni:municipality:managua,served_by,true
14217,ni:municipality:managua,served_by,true
14218,ni:municipality:managua,served_by,true
14219,ni:municipality:managua,served_by,true
14221,ni:municipality:managua,served_by,true
14222,ni:municipality:managua,served_by,true
14223,ni:municipality:managua,served_by,true
14224,ni:municipality:managua,served_by,true
14225,ni:municipality:managua,served_by,true
14226,ni:municipality:managua,served_by,true
14227,ni:municipality:managua,served_by,true
14228,ni:municipality:managua,served_by,true
14229,ni:municipality:managua,served_by,true
14231,ni:municipality:managua,served_by,true
14232,ni:municipality:managua,served_by,true
14233,ni:municipality:managua,served_by,true
14234,ni:municipality:managua,served_by,true
14235,ni:municipality:managua,served_by,true
14236,ni:municipality:managua,served_by,true
14237,ni:municipality:managua,served_by,true
14238,ni:municipality:managua,served_by,true
14239,ni:municipality:managua,served_by,true
14241,ni:municipality:managua,served_by,true
14242,ni:municipality:managua,served_by,true
14243,ni:municipality:managua,served_by,true
14244,ni:municipality:managua,served_by,true
14245,ni:municipality:managua,served_by,true
14246,ni:municipality:managua,served_by,true
14247,ni:municipality:managua,served_by,true
14248,ni:municipality:managua,served_by,true
14249,ni:municipality:managua,served_by,true
14251,ni:municipality:managua,served_by,true
14252,ni:municipality:managua,served_by,true
14253,ni:municipality:managua,served_by,true
14254,ni:municipality:managua,served_by,true
14255,ni:municipality:managua,served_by,true
14256,ni:municipality:managua,served_by,true
14257,ni:municipality:managua,served_by,true
14258,ni:municipality:managua,served_by,true
14259,ni:municipality:managua,served_by,true
14261,ni:municipality:managua,served_by,true
14262,ni:municipality:managua,served_by,true
14263,ni:municipality:managua,served_by,true
14264,ni:municipality:managua,served_by,true
14265,ni:municipality:managua,served_by,true
14266,ni:municipality:managua,served_by,true
14267,ni:municipality:managua,served_by,true
14268,ni:municipality:managua,served_by,true
14269,ni:municipality:managua,served_by,true
14271,ni:municipality:managua,served_by,true
14272,ni:municipality:managua,served_by,true
14273,ni:municipality:managua,served_by,true
14274,ni:municipality:managua,served_by,true
14275,ni:municipality:managua,served_by,true
14276,ni:municipality:managua,served_by,true
14277,ni:municipality:managua,served_by,true
14278,ni:municipality:managua,served_by,true
14279,ni:municipality:managua,served_by,true
14281,ni:municipality:managua,served_by,true
14282,ni:municipality:managua,served_by,true
14283,ni:municipality:managua,served_by,true
14284,ni:municipality:managua,served_by,true
14285,ni:municipality:managua,served_by,true
14286,ni:municipality:managua,served_by,true
14287,ni:municipality:managua,served_by,true
14288,ni:municipality:managua,served_by,true
14289,ni:municipality:managua,served_by,true
14291,ni:municipality:managua,served_by,true
14292,ni:municipality:managua,served_by,true
14293,ni:municipality:managua,served_by,true
14294,ni:municipality:managua,served_by,true
14295,ni:municipality:managua,served_by,true
14296,ni:municipality:managua,served_by,true
14297,ni:municipality:managua,served_by,true
14298,ni:municipality:managua,served_by,true
14299,ni:municipality:managua,served_by,true
14301,ni:municipality:managua,served_by,true
14302,ni:municipality:managua,served_by,true
14303,ni:municipality:managua,served_by,true
14304,ni:municipality:managua,served_by,true
14305,ni:municipality:managua,served_by,true
14306,ni:municipality:managua,served_by,true
14307,ni:municipality:managua,served_by,true
14308,ni:municipality:managua,served_by,true
14309,ni:municipality:managua,served_by,true
14311,ni:municipality:managua,served_by,true
14312,ni:municipality:managua,served_by,true
14313,ni:municipality:managua,served_by,true
14314,ni:municipality:managua,served_by,true
14315,ni:municipality:managua,served_by,true
14316,ni:municipality:managua,served_by,true
14317,ni:municipality:managua,served_by,true
14318,ni:municipality:managua,served_by,true
14319,ni:municipality:managua,served_by,true
14321,ni:municipality:managua,served_by,true
14322,ni:municipality:managua,served_by,true
14323,ni:municipality:managua,served_by,true
14324,ni:municipality:managua,served_by,true
14325,ni:municipality:managua,served_by,true
14326,ni:municipality:managua,served_by,true
14327,ni:municipality:managua,served_by,true
14328,ni:municipality:managua,served_by,true
14329,ni:municipality:managua,served_by,true
14331,ni:municipality:managua,served_by,true
14332,ni:municipality:managua,served_by,true
14333,ni:municipality:managua,served_by,true
14334,ni:municipality:managua,served_by,true
14335,ni:municipality:managua,served_by,true
14336,ni:municipality:managua,served_by,true
14337,ni:municipality:managua,served_by,true
14338,ni:municipality:managua,served_by,true
14339,ni:municipality:managua,served_by,true
14341,ni:municipality:managua,served_by,true
