postcode,area_source_id,relationship_type,is_primary
10414,ee:urban_municipality:tallinn,served_by,true
10415,ee:urban_municipality:tallinn,served_by,true
10416,ee:urban_municipality:tallinn,served_by,true
10611,ee:urban_municipality:tallinn,served_by,true
10612,ee:urban_municipality:tallinn,served_by,true
10613,ee:urban_municipality:tallinn,served_by,true
10614,ee:urban_municipality:tallinn,served_by,true
10615,ee:urban_municipality:tallinn,served_by,true
10616,ee:urban_municipality:tallinn,served_by,true
10617,ee:urban_municipality:tallinn,served_by,true
10618,ee:urban_municipality:tallinn,served_by,true
10619,ee:urban_municipality:tallinn,served_by,true
10620,ee:urban_municipality:tallinn,served_by,true
10621,ee:urban_municipality:tallinn,served_by,true
10911,ee:urban_municipality:tallinn,served_by,true
10912,ee:urban_municipality:tallinn,served_by,true
10913,ee:urban_municipality:tallinn,served_by,true
10914,ee:urban_municipality:tallinn,served_by,true
10915,ee:urban_municipality:tallinn,served_by,true
10916,ee:urban_municipality:tallinn,served_by,true
10917,ee:urban_municipality:tallinn,served_by,true
10918,ee:urban_municipality:tallinn,served_by,true
10919,ee:urban_municipality:tallinn,served_by,true
10920,ee:urban_municipality:tallinn,served_by,true
10921,ee:urban_municipality:tallinn,served_by,true
10922,ee:urban_municipality:tallinn,served_by,true
11101,ee:urban_municipality:tallinn,served_by,true
11211,ee:urban_municipality:tallinn,served_by,true
11212,ee:urban_municipality:tallinn,served_by,true
11213,ee:urban_municipality:tallinn,served_by,true
11214,ee:urban_municipality:tallinn,served_by,true
11215,ee:urban_municipality:tallinn,served_by,true
11216,ee:urban_municipality:tallinn,served_by,true
11217,ee:urban_municipality:tallinn,served_by,true
11218,ee:urban_municipality:tallinn,served_by,true
11218,ee:rural_municipality:rae,served_by,false
11311,ee:urban_municipality:tallinn,served_by,true
11312,ee:urban_municipality:tallinn,served_by,true
11313,ee:urban_municipality:tallinn,served_by,true
11314,ee:urban_municipality:tallinn,served_by,true
11315,ee:urban_municipality:tallinn,served_by,true
11316,ee:urban_municipality:tallinn,served_by,true
11317,ee:urban_municipality:tallinn,served_by,true
11318,ee:urban_municipality:tallinn,served_by,true
11411,ee:urban_municipality:tallinn,served_by,true
11412,ee:urban_municipality:tallinn,served_by,true
11413,ee:urban_municipality:tallinn,served_by,true
11414,ee:urban_municipality:tallinn,served_by,true
11415,ee:urban_municipality:tallinn,served_by,true
11416,ee:urban_municipality:tallinn,served_by,true
11417,ee:urban_municipality:tallinn,served_by,true
11611,ee:urban_municipality:tallinn,served_by,true
11612,ee:urban_municipality:tallinn,served_by,true
11613,ee:urban_municipality:tallinn,served_by,true
11614,ee:urban_municipality:tallinn,served_by,true
11615,ee:urban_municipality:tallinn,served_by,true
11616,ee:urban_municipality:tallinn,served_by,true
11617,ee:urban_municipality:tallinn,served_by,true
11618,ee:urban_municipality:tallinn,served_by,true
11619,ee:urban_municipality:tallinn,served_by,true
11620,ee:urban_municipality:tallinn,served_by,true
11621,ee:urban_municipality:tallinn,served_by,true
11622,ee:urban_municipality:tallinn,served_by,true
11623,ee:urban_municipality:tallinn,served_by,true
11624,ee:urban_municipality:tallinn,served_by,true
11625,ee:urban_municipality:tallinn,served_by,true
11711,ee:urban_municipality:tallinn,served_by,true
11712,ee:urban_municipality:tallinn,served_by,true
11713,ee:urban_municipality:tallinn,served_by,true
11911,ee:urban_municipality:tallinn,served_by,true
11912,ee:urban_municipality:tallinn,served_by,true
11913,ee:urban_municipality:tallinn,served_by,true
11914,ee:urban_municipality:tallinn,served_by,true
12011,ee:urban_municipality:tallinn,served_by,true
12012,ee:urban_municipality:tallinn,served_by,true
12013,ee:urban_municipality:tallinn,served_by,true
12014,ee:urban_municipality:tallinn,served_by,true
12015,ee:urban_municipality:tallinn,served_by,true
12111,ee:urban_municipality:tallinn,served_by,true
12112,ee:urban_municipality:tallinn,served_by,true
12113,ee:urban_municipality:tallinn,served_by,true
12611,ee:urban_municipality:tallinn,served_by,true
12612,ee:urban_municipality:tallinn,served_by,true
12613,ee:urban_municipality:tallinn,served_by,true
12614,ee:urban_municipality:tallinn,served_by,true
12615,ee:urban_municipality:tallinn,served_by,true
12616,ee:urban_municipality:tallinn,served_by,true
12617,ee:urban_municipality:tallinn,served_by,true
12618,ee:urban_municipality:tallinn,served_by,true
12619,ee:urban_municipality:tallinn,served_by,true
12620,ee:urban_municipality:tallinn,served_by,true
12911,ee:urban_municipality:tallinn,served_by,true
12912,ee:urban_municipality:tallinn,served_by,true
12913,ee:urban_municipality:tallinn,served_by,true
12914,ee:urban_municipality:tallinn,served_by,true
12915,ee:urban_municipality:tallinn,served_by,true
12916,ee:urban_municipality:tallinn,served_by,true
12917,ee:urban_municipality:tallinn,served_by,true
12918,ee:urban_municipality:tallinn,served_by,true
12919,ee:urban_municipality:tallinn,served_by,true
13411,ee:urban_municipality:tallinn,served_by,true
13412,ee:urban_municipality:tallinn,served_by,true
13413,ee:urban_municipality:tallinn,served_by,true
13414,ee:urban_municipality:tallinn,served_by,true
13415,ee:urban_municipality:tallinn,served_by,true
13416,ee:urban_municipality:tallinn,served_by,true
13417,ee:urban_municipality:tallinn,served_by,true
13418,ee:urban_municipality:tallinn,served_by,true
13419,ee:urban_municipality:tallinn,served_by,true
13420,ee:urban_municipality:tallinn,served_by,true
13421,ee:urban_municipality:tallinn,served_by,true
13422,ee:urban_municipality:tallinn,served_by,true
13423,ee:urban_municipality:tallinn,served_by,true
13424,ee:urban_municipality:tallinn,served_by,true
13425,ee:urban_municipality:tallinn,served_by,true
13426,ee:urban_municipality:tallinn,served_by,true
13511,ee:urban_municipality:tallinn,served_by,true
13512,ee:urban_municipality:tallinn,served_by,true
13513,ee:urban_municipality:tallinn,served_by,true
13514,ee:urban_municipality:tallinn,served_by,true
13515,ee:urban_municipality:tallinn,served_by,true
13516,ee:urban_municipality:tallinn,served_by,true
13517,ee:urban_municipality:tallinn,served_by,true
13518,ee:urban_municipality:tallinn,served_by,true
13519,ee:urban_municipality:tallinn,served_by,true
13520,ee:urban_municipality:tallinn,served_by,true
13521,ee:urban_municipality:tallinn,served_by,true
13522,ee:urban_municipality:tallinn,served_by,true
13523,ee:urban_municipality:tallinn,served_by,true
13524,ee:urban_municipality:tallinn,served_by,true
13611,ee:urban_municipality:tallinn,served_by,true
13612,ee:urban_municipality:tallinn,served_by,true
13613,ee:urban_municipality:tallinn,served_by,true
13614,ee:urban_municipality:tallinn,served_by,true
13615,ee:urban_municipality:tallinn,served_by,true
13616,ee:urban_municipality:tallinn,served_by,true
13617,ee:urban_municipality:tallinn,served_by,true
13618,ee:urban_municipality:tallinn,served_by,true
13619,ee:urban_municipality:tallinn,served_by,true
13620,ee:urban_municipality:tallinn,served_by,true
13621,ee:urban_municipality:tallinn,served_by,true
13622,ee:urban_municipality:tallinn,served_by,true
13623,ee:urban_municipality:tallinn,served_by,true
13624,ee:urban_municipality:tallinn,served_by,true
13625,ee:urban_municipality:tallinn,served_by,true
13626,ee:urban_municipality:tallinn,served_by,true
13627,ee:urban_municipality:tallinn,served_by,true
13628,ee:urban_municipality:tallinn,served_by,true
13629,ee:urban_municipality:tallinn,served_by,true
13811,ee:urban_municipality:tallinn,served_by,true
13812,ee:urban_municipality:tallinn,served_by,true
13816,ee:urban_municipality:tallinn,served_by,true
13817,ee:urban_municipality:tallinn,served_by,true
13911,ee:urban_municipality:tallinn,served_by,true
13912,ee:urban_municipality:tallinn,served_by,true
13913,ee:urban_municipality:tallinn,served_by,true
13914,ee:urban_municipality:tallinn,served_by,true
13915,ee:urban_municipality:tallinn,served_by,true
13916,ee:urban_municipality:tallinn,served_by,true
13917,ee:urban_municipality:tallinn,served_by,true
13918,ee:urban_municipality:tallinn,served_by,true
13919,ee:urban_municipality:tallinn,served_by,true
15007,ee:urban_municipality:tallinn,served_by,true
15009,ee:urban_municipality:tallinn,served_by,true
15015,ee:urban_municipality:tallinn,served_by,true
15026,ee:urban_municipality:tallinn,served_by,true
15029,ee:urban_municipality:tallinn,served_by,true
15030,ee:urban_municipality:tallinn,served_by,true
15041,ee:urban_municipality:tallinn,served_by,true
15047,ee:urban_municipality:tallinn,served_by,true
15048,ee:urban_municipality:tallinn,served_by,true
15049,ee:urban_municipality:tallinn,served_by,true
15055,ee:urban_municipality:tallinn,served_by,true
15059,ee:urban_municipality:tallinn,served_by,true
15065,ee:urban_municipality:tallinn,served_by,true
15070,ee:urban_municipality:tallinn,served_by,true
15071,ee:urban_municipality:tallinn,served_by,true
15094,ee:urban_municipality:tallinn,served_by,true
15095,ee:urban_municipality:tallinn,served_by,true
15098,ee:urban_municipality:tallinn,served_by,true
15099,ee:urban_municipality:tallinn,served_by,true
15161,ee:urban_municipality:tallinn,served_by,true
15165,ee:urban_municipality:tallinn,served_by,true
15170,ee:urban_municipality:tallinn,served_by,true
15185,ee:urban_municipality:tallinn,served_by,true
15188,ee:urban_municipality:tallinn,served_by,true
15190,ee:urban_municipality:tallinn,served_by,true
15193,ee:urban_municipality:tallinn,served_by,true
15199,ee:urban_municipality:tallinn,served_by,true
19086,ee:urban_municipality:tallinn,served_by,true
20001,ee:urban_municipality:narva,served_by,true
20103,ee:urban_municipality:narva,served_by,true
20104,ee:urban_municipality:narva,served_by,true
20105,ee:urban_municipality:narva,served_by,true
20201,ee:urban_municipality:narva,served_by,true
20203,ee:urban_municipality:narva,served_by,true
20204,ee:urban_municipality:narva,served_by,true
20205,ee:urban_municipality:narva,served_by,true
20206,ee:urban_municipality:narva,served_by,true
20207,ee:urban_municipality:narva,served_by,true
20301,ee:urban_municipality:narva,served_by,true
20303,ee:urban_municipality:narva,served_by,true
20304,ee:urban_municipality:narva,served_by,true
20305,ee:urban_municipality:narva,served_by,true
20306,ee:urban_municipality:narva,served_by,true
20307,ee:urban_municipality:narva,served_by,true
20308,ee:urban_municipality:narva,served_by,true
20309,ee:urban_municipality:narva,served_by,true
20501,ee:urban_municipality:narva,served_by,true
20601,ee:urban_municipality:narva,served_by,true
20603,ee:urban_municipality:narva,served_by,true
20604,ee:urban_municipality:narva,served_by,true
20605,ee:urban_municipality:narva,served_by,true
20606,ee:urban_municipality:narva,served_by,true
20607,ee:urban_municipality:narva,served_by,true
20608,ee:urban_municipality:narva,served_by,true
20609,ee:urban_municipality:narva,served_by,true
21001,ee:urban_municipality:narva,served_by,true
21003,ee:urban_municipality:narva,served_by,true
21004,ee:urban_municipality:narva,served_by,true
21005,ee:urban_municipality:narva,served_by,true
21006,ee:urban_municipality:narva,served_by,true
21007,ee:urban_municipality:narva,served_by,true
21008,ee:urban_municipality:narva,served_by,true
21020,ee:urban_municipality:narva,served_by,true
29021,ee:urban_municipality:narva-joesuu,served_by,true
29022,ee:urban_municipality:narva-joesuu,served_by,true
29023,ee:urban_municipality:narva-joesuu,served_by,true
29024,ee:urban_municipality:narva-joesuu,served_by,true
29025,ee:urban_municipality:narva-joesuu,served_by,true
29026,ee:urban_municipality:narva-joesuu,served_by,true
30103,ee:rural_municipality:johvi,served_by,true
30197,ee:urban_municipality:kohtla-jarve,served_by,true
30198,ee:urban_municipality:kohtla-jarve,served_by,true
30221,ee:urban_municipality:kohtla-jarve,served_by,true
30222,ee:urban_municipality:kohtla-jarve,served_by,true
30321,ee:urban_municipality:kohtla-jarve,served_by,true
30322,ee:urban_municipality:kohtla-jarve,served_by,true
30323,ee:urban_municipality:kohtla-jarve,served_by,true
30324,ee:urban_municipality:kohtla-jarve,served_by,true
30325,ee:urban_municipality:kohtla-jarve,served_by,true
30326,ee:urban_municipality:kohtla-jarve,served_by,true
30327,ee:urban_municipality:kohtla-jarve,served_by,true
30328,ee:urban_municipality:kohtla-jarve,served_by,true
30331,ee:rural_municipality:johvi,served_by,true
30332,ee:rural_municipality:johvi,served_by,true
30333,ee:rural_municipality:johvi,served_by,true
30395,ee:urban_municipality:kohtla-jarve,served_by,true
30503,ee:urban_municipality:kohtla-jarve,served_by,true
30503,ee:rural_municipality:johvi,served_by,false
30504,ee:rural_municipality:johvi,served_by,true
30505,ee:rural_municipality:johvi,served_by,true
30506,ee:rural_municipality:johvi,served_by,true
30507,ee:rural_municipality:johvi,served_by,true
30601,ee:urban_municipality:kohtla-jarve,served_by,true
30621,ee:urban_municipality:kohtla-jarve,served_by,true
30623,ee:rural_municipality:johvi,served_by,true
30624,ee:rural_municipality:johvi,served_by,true
30625,ee:rural_municipality:johvi,served_by,true
30626,ee:rural_municipality:johvi,served_by,true
30721,ee:urban_municipality:kohtla-jarve,served_by,true
30722,ee:urban_municipality:kohtla-jarve,served_by,true
31021,ee:urban_municipality:kohtla-jarve,served_by,true
31022,ee:urban_municipality:kohtla-jarve,served_by,true
31023,ee:urban_municipality:kohtla-jarve,served_by,true
31024,ee:urban_municipality:kohtla-jarve,served_by,true
31025,ee:urban_municipality:kohtla-jarve,served_by,true
31026,ee:urban_municipality:kohtla-jarve,served_by,true
31027,ee:urban_municipality:kohtla-jarve,served_by,true
31221,ee:urban_municipality:kohtla-jarve,served_by,true
40101,ee:urban_municipality:narva-joesuu,served_by,true
40102,ee:urban_municipality:narva-joesuu,served_by,true
40103,ee:urban_municipality:narva-joesuu,served_by,true
40104,ee:rural_municipality:johvi,served_by,true
40105,ee:rural_municipality:johvi,served_by,true
40106,ee:urban_municipality:narva-joesuu,served_by,true
40107,ee:urban_municipality:narva-joesuu,served_by,true
40108,ee:urban_municipality:narva-joesuu,served_by,true
40109,ee:urban_municipality:narva-joesuu,served_by,true
40110,ee:urban_municipality:narva-joesuu,served_by,true
40111,ee:urban_municipality:narva-joesuu,served_by,true
40112,ee:urban_municipality:narva-joesuu,served_by,true
40113,ee:urban_municipality:narva-joesuu,served_by,true
40114,ee:urban_municipality:narva-joesuu,served_by,true
40115,ee:urban_municipality:narva-joesuu,served_by,true
40116,ee:urban_municipality:narva-joesuu,served_by,true
40117,ee:urban_municipality:narva-joesuu,served_by,true
40118,ee:urban_municipality:narva-joesuu,served_by,true
40119,ee:urban_municipality:narva-joesuu,served_by,true
40120,ee:urban_municipality:narva-joesuu,served_by,true
40121,ee:urban_municipality:narva-joesuu,served_by,true
40201,ee:urban_municipality:sillamae,served_by,true
40202,ee:urban_municipality:sillamae,served_by,true
40231,ee:urban_municipality:sillamae,served_by,true
40232,ee:urban_municipality:sillamae,served_by,true
40233,ee:urban_municipality:sillamae,served_by,true
40241,ee:urban_municipality:narva-joesuu,served_by,true
41001,ee:rural_municipality:alutaguse,served_by,true
41002,ee:rural_municipality:alutaguse,served_by,true
41003,ee:rural_municipality:alutaguse,served_by,true
41004,ee:rural_municipality:alutaguse,served_by,true
41005,ee:rural_municipality:alutaguse,served_by,true
41006,ee:rural_municipality:alutaguse,served_by,true
41007,ee:rural_municipality:alutaguse,served_by,true
41008,ee:rural_municipality:alutaguse,served_by,true
41009,ee:rural_municipality:alutaguse,served_by,true
41010,ee:rural_municipality:alutaguse,served_by,true
41011,ee:rural_municipality:alutaguse,served_by,true
41012,ee:rural_municipality:alutaguse,served_by,true
41013,ee:rural_municipality:alutaguse,served_by,true
41101,ee:rural_municipality:alutaguse,served_by,true
41102,ee:rural_municipality:alutaguse,served_by,true
41103,ee:rural_municipality:alutaguse,served_by,true
41104,ee:rural_municipality:alutaguse,served_by,true
41105,ee:rural_municipality:alutaguse,served_by,true
41106,ee:rural_municipality:alutaguse,served_by,true
41107,ee:rural_municipality:alutaguse,served_by,true
41109,ee:rural_municipality:alutaguse,served_by,true
41110,ee:rural_municipality:alutaguse,served_by,true
41111,ee:rural_municipality:alutaguse,served_by,true
41112,ee:rural_municipality:alutaguse,served_by,true
41113,ee:rural_municipality:alutaguse,served_by,true
41114,ee:rural_municipality:alutaguse,served_by,true
41115,ee:rural_municipality:alutaguse,served_by,true
41201,ee:rural_municipality:alutaguse,served_by,true
41202,ee:rural_municipality:alutaguse,served_by,true
41203,ee:rural_municipality:alutaguse,served_by,true
41204,ee:rural_municipality:alutaguse,served_by,true
41205,ee:rural_municipality:alutaguse,served_by,true
41206,ee:rural_municipality:alutaguse,served_by,true
41207,ee:rural_municipality:alutaguse,served_by,true
41208,ee:rural_municipality:alutaguse,served_by,true
41209,ee:rural_municipality:alutaguse,served_by,true
41210,ee:rural_municipality:alutaguse,served_by,true
41211,ee:rural_municipality:alutaguse,served_by,true
41212,ee:rural_municipality:alutaguse,served_by,true
41213,ee:rural_municipality:alutaguse,served_by,true
41214,ee:rural_municipality:alutaguse,served_by,true
41215,ee:rural_municipality:alutaguse,served_by,true
41301,ee:rural_municipality:alutaguse,served_by,true
41302,ee:rural_municipality:alutaguse,served_by,true
41303,ee:rural_municipality:alutaguse,served_by,true
41304,ee:rural_municipality:luganuse,served_by,true
41305,ee:rural_municipality:luganuse,served_by,true
41306,ee:rural_municipality:alutaguse,served_by,true
41307,ee:rural_municipality:alutaguse,served_by,true
41308,ee:rural_municipality:alutaguse,served_by,true
41309,ee:rural_municipality:alutaguse,served_by,true
41310,ee:rural_municipality:alutaguse,served_by,true
41311,ee:rural_municipality:alutaguse,served_by,true
41312,ee:rural_municipality:alutaguse,served_by,true
41314,ee:rural_municipality:alutaguse,served_by,true
41315,ee:rural_municipality:alutaguse,served_by,true
41317,ee:rural_municipality:alutaguse,served_by,true
41318,ee:rural_municipality:alutaguse,served_by,true
41319,ee:rural_municipality:alutaguse,served_by,true
41320,ee:rural_municipality:alutaguse,served_by,true
41321,ee:rural_municipality:alutaguse,served_by,true
41322,ee:rural_municipality:alutaguse,served_by,true
41323,ee:rural_municipality:alutaguse,served_by,true
41324,ee:rural_municipality:alutaguse,served_by,true
41531,ee:rural_municipality:johvi,served_by,true
41532,ee:rural_municipality:johvi,served_by,true
41533,ee:rural_municipality:johvi,served_by,true
41534,ee:urban_municipality:kohtla-jarve,served_by,true
41534,ee:rural_municipality:johvi,served_by,false
41535,ee:rural_municipality:johvi,served_by,true
41536,ee:rural_municipality:johvi,served_by,true
41537,ee:urban_municipality:kohtla-jarve,served_by,true
41537,ee:rural_municipality:johvi,served_by,false
41538,ee:urban_municipality:kohtla-jarve,served_by,true
41538,ee:rural_municipality:johvi,served_by,false
41541,ee:rural_municipality:johvi,served_by,true
41542,ee:urban_municipality:kohtla-jarve,served_by,true
41542,ee:rural_municipality:johvi,served_by,false
41543,ee:rural_municipality:johvi,served_by,true
41544,ee:rural_municipality:johvi,served_by,true
41545,ee:rural_municipality:johvi,served_by,true
41546,ee:rural_municipality:johvi,served_by,true
41547,ee:rural_municipality:johvi,served_by,true
41548,ee:rural_municipality:johvi,served_by,true
41549,ee:rural_municipality:johvi,served_by,true
41550,ee:rural_municipality:johvi,served_by,true
41551,ee:urban_municipality:kohtla-jarve,served_by,true
41551,ee:rural_municipality:johvi,served_by,false
41552,ee:rural_municipality:johvi,served_by,true
41553,ee:rural_municipality:johvi,served_by,true
41554,ee:rural_municipality:johvi,served_by,true
41555,ee:rural_municipality:johvi,served_by,true
41556,ee:rural_municipality:johvi,served_by,true
41557,ee:rural_municipality:johvi,served_by,true
41558,ee:rural_municipality:johvi,served_by,true
41568,ee:rural_municipality:johvi,served_by,true
41571,ee:rural_municipality:johvi,served_by,true
41591,ee:rural_municipality:johvi,served_by,true
41593,ee:rural_municipality:johvi,served_by,true
41595,ee:rural_municipality:johvi,served_by,true
41597,ee:rural_municipality:johvi,served_by,true
41599,ee:rural_municipality:johvi,served_by,true
41701,ee:rural_municipality:johvi,served_by,true
41702,ee:rural_municipality:johvi,served_by,true
41712,ee:rural_municipality:johvi,served_by,true
41713,ee:rural_municipality:johvi,served_by,true
41714,ee:rural_municipality:johvi,served_by,true
41715,ee:rural_municipality:johvi,served_by,true
41716,ee:rural_municipality:johvi,served_by,true
41717,ee:rural_municipality:johvi,served_by,true
41718,ee:rural_municipality:johvi,served_by,true
41726,ee:rural_municipality:johvi,served_by,true
42001,ee:rural_municipality:mustvee,served_by,true
42002,ee:rural_municipality:mustvee,served_by,true
42003,ee:rural_municipality:mustvee,served_by,true
42004,ee:rural_municipality:mustvee,served_by,true
42005,ee:rural_municipality:mustvee,served_by,true
42006,ee:rural_municipality:mustvee,served_by,true
42007,ee:rural_municipality:mustvee,served_by,true
42101,ee:rural_municipality:mustvee,served_by,true
42102,ee:rural_municipality:mustvee,served_by,true
42103,ee:rural_municipality:mustvee,served_by,true
42104,ee:rural_municipality:mustvee,served_by,true
42106,ee:rural_municipality:mustvee,served_by,true
42107,ee:rural_municipality:mustvee,served_by,true
42108,ee:rural_municipality:mustvee,served_by,true
42109,ee:rural_municipality:mustvee,served_by,true
42110,ee:rural_municipality:mustvee,served_by,true
42111,ee:rural_municipality:mustvee,served_by,true
42112,ee:rural_municipality:mustvee,served_by,true
42113,ee:rural_municipality:mustvee,served_by,true
42114,ee:rural_municipality:mustvee,served_by,true
42115,ee:rural_municipality:mustvee,served_by,true
42116,ee:rural_municipality:mustvee,served_by,true
42117,ee:rural_municipality:mustvee,served_by,true
42118,ee:rural_municipality:mustvee,served_by,true
42119,ee:rural_municipality:mustvee,served_by,true
42120,ee:rural_municipality:mustvee,served_by,true
42121,ee:rural_municipality:alutaguse,served_by,true
42122,ee:rural_municipality:mustvee,served_by,true
42130,ee:rural_municipality:alutaguse,served_by,true
42202,ee:rural_municipality:alutaguse,served_by,true
42203,ee:rural_municipality:alutaguse,served_by,true
42204,ee:rural_municipality:alutaguse,served_by,true
42205,ee:rural_municipality:alutaguse,served_by,true
42206,ee:rural_municipality:alutaguse,served_by,true
42207,ee:rural_municipality:alutaguse,served_by,true
42208,ee:rural_municipality:alutaguse,served_by,true
42209,ee:rural_municipality:alutaguse,served_by,true
42211,ee:rural_municipality:alutaguse,served_by,true
42213,ee:rural_municipality:alutaguse,served_by,true
42301,ee:rural_municipality:luganuse,served_by,true
42302,ee:rural_municipality:luganuse,served_by,true
42303,ee:rural_municipality:luganuse,served_by,true
42304,ee:rural_municipality:luganuse,served_by,true
42305,ee:rural_municipality:luganuse,served_by,true
42306,ee:rural_municipality:luganuse,served_by,true
42307,ee:rural_municipality:luganuse,served_by,true
42308,ee:rural_municipality:luganuse,served_by,true
42309,ee:rural_municipality:luganuse,served_by,true
42310,ee:rural_municipality:luganuse,served_by,true
42311,ee:rural_municipality:luganuse,served_by,true
42312,ee:rural_municipality:luganuse,served_by,true
42313,ee:rural_municipality:luganuse,served_by,true
42314,ee:rural_municipality:luganuse,served_by,true
42315,ee:rural_municipality:luganuse,served_by,true
42316,ee:rural_municipality:luganuse,served_by,true
42317,ee:rural_municipality:luganuse,served_by,true
42318,ee:rural_municipality:luganuse,served_by,true
42319,ee:rural_municipality:luganuse,served_by,true
42320,ee:rural_municipality:luganuse,served_by,true
42321,ee:rural_municipality:luganuse,served_by,true
42322,ee:rural_municipality:luganuse,served_by,true
42323,ee:rural_municipality:luganuse,served_by,true
42324,ee:rural_municipality:luganuse,served_by,true
43001,ee:rural_municipality:luganuse,served_by,true
43003,ee:rural_municipality:luganuse,served_by,true
43004,ee:rural_municipality:luganuse,served_by,true
43005,ee:rural_municipality:luganuse,served_by,true
43006,ee:rural_municipality:luganuse,served_by,true
43037,ee:rural_municipality:luganuse,served_by,true
43121,ee:rural_municipality:luganuse,served_by,true
43122,ee:rural_municipality:luganuse,served_by,true
43124,ee:rural_municipality:luganuse,served_by,true
43125,ee:rural_municipality:luganuse,served_by,true
43131,ee:rural_municipality:luganuse,served_by,true
43132,ee:rural_municipality:luganuse,served_by,true
43133,ee:rural_municipality:luganuse,served_by,true
43134,ee:rural_municipality:luganuse,served_by,true
43135,ee:rural_municipality:luganuse,served_by,true
43136,ee:rural_municipality:luganuse,served_by,true
43137,ee:rural_municipality:luganuse,served_by,true
43138,ee:rural_municipality:luganuse,served_by,true
43221,ee:rural_municipality:luganuse,served_by,true
43222,ee:rural_municipality:luganuse,served_by,true
43225,ee:rural_municipality:luganuse,served_by,true
43301,ee:rural_municipality:luganuse,served_by,true
43302,ee:rural_municipality:luganuse,served_by,true
43303,ee:rural_municipality:viru-nigula,served_by,true
43304,ee:rural_municipality:luganuse,served_by,true
43305,ee:rural_municipality:luganuse,served_by,true
43306,ee:rural_municipality:luganuse,served_by,true
43307,ee:rural_municipality:luganuse,served_by,true
43308,ee:rural_municipality:luganuse,served_by,true
43309,ee:rural_municipality:luganuse,served_by,true
43310,ee:rural_municipality:luganuse,served_by,true
43311,ee:rural_municipality:luganuse,served_by,true
43321,ee:rural_municipality:luganuse,served_by,true
43331,ee:rural_municipality:luganuse,served_by,true
43401,ee:rural_municipality:viru-nigula,served_by,true
43402,ee:rural_municipality:viru-nigula,served_by,true
43403,ee:rural_municipality:viru-nigula,served_by,true
43404,ee:rural_municipality:viru-nigula,served_by,true
