postcode,area_source_id,relationship_type,is_primary
354,tw:rural_township:shitan-township,served_by,true
356,tw:urban_township:houlong-township,served_by,true
357,tw:urban_township:tongxiao-township,served_by,true
358,tw:urban_township:yuanli-township,served_by,true
360,tw:county_administered_city:miaoli-city,served_by,true
361,tw:rural_township:zaoqiao-township,served_by,true
362,tw:rural_township:touwu-township,served_by,true
363,tw:rural_township:gongguan-township,served_by,true
364,tw:rural_township:dahu-township,served_by,true
365,tw:mountain_indigenous_township:tai-an-township,served_by,true
366,tw:rural_township:tongluo-township,served_by,true
367,tw:rural_township:sanyi-township,served_by,true
368,tw:rural_township:xihu-township,served_by,true
369,tw:urban_township:zhuolan-township,served_by,true
400,tw:district:central-district,served_by,true
401,tw:district:east-district,served_by,true
402,tw:district:south-district,served_by,true
403,tw:district:west-district,served_by,true
404,tw:district:north-district,served_by,true
406,tw:district:beitun-district,served_by,true
407,tw:district:xitun-district,served_by,true
408,tw:district:nantun-district,served_by,true
411,tw:district:taiping-district,served_by,true
412,tw:district:dali-district,served_by,true
413,tw:district:wufeng-district,served_by,true
414,tw:district:wuri-district,served_by,true
420,tw:district:fengyuan-district,served_by,true
421,tw:district:houli-district,served_by,true
422,tw:district:shigang-district,served_by,true
423,tw:district:dongshi-district,served_by,true
424,tw:mountain_indigenous_district:heping-district,served_by,true
426,tw:district:xinshe-district,served_by,true
427,tw:district:tanzi-district,served_by,true
428,tw:district:daya-district,served_by,true
429,tw:district:shengang-district,served_by,true
432,tw:district:dadu-district,served_by,true
433,tw:district:shalu-district,served_by,true
434,tw:district:longjing-district,served_by,true
435,tw:district:wuqi-district,served_by,true
436,tw:district:qingshui-district,served_by,true
437,tw:district:dajia-district,served_by,true
438,tw:district:waipu-district,served_by,true
439,tw:district:taichung:daan-district,served_by,true
500,tw:county_administered_city:changhua-city,served_by,true
502,tw:rural_township:fenyuan-township,served_by,true
503,tw:rural_township:huatan-township,served_by,true
504,tw:rural_township:xiushui-township,served_by,true
505,tw:urban_township:lukang-township,served_by,true
506,tw:rural_township:fuxing-township,served_by,true
507,tw:rural_township:xianxi-township,served_by,true
508,tw:urban_township:hemei-township,served_by,true
509,tw:rural_township:shengang-township,served_by,true
510,tw:county_administered_city:yuanlin-city,served_by,true
511,tw:rural_township:shetou-township,served_by,true
512,tw:rural_township:yongjing-township,served_by,true
513,tw:rural_township:puxin-township,served_by,true
514,tw:urban_township:xihu-township,served_by,true
515,tw:rural_township:dacun-township,served_by,true
516,tw:rural_township:puyan-township,served_by,true
520,tw:urban_township:tianzhong-township,served_by,true
521,tw:urban_township:beidou-township,served_by,true
522,tw:rural_township:tianwei-township,served_by,true
523,tw:rural_township:pitou-township,served_by,true
524,tw:rural_township:xizhou-township,served_by,true
525,tw:rural_township:zhutang-township,served_by,true
526,tw:urban_township:erlin-township,served_by,true
527,tw:rural_township:dacheng-township,served_by,true
528,tw:rural_township:fangyuan-township,served_by,true
530,tw:rural_township:ershui-township,served_by,true
540,tw:county_administered_city:nantou-city,served_by,true
541,tw:rural_township:zhongliao-township,served_by,true
542,tw:urban_township:caotun-township,served_by,true
544,tw:rural_township:guoxing-township,served_by,true
545,tw:urban_township:puli-township,served_by,true
546,tw:mountain_indigenous_township:ren-ai-township,served_by,true
551,tw:rural_township:mingjian-township,served_by,true
552,tw:urban_township:jiji-township,served_by,true
553,tw:rural_township:shuili-township,served_by,true
555,tw:rural_township:yuchi-township,served_by,true
556,tw:mountain_indigenous_township:xinyi-township,served_by,true
557,tw:urban_township:zhushan-township,served_by,true
558,tw:rural_township:lugu-township,served_by,true
600,tw:district:chiayi:east-district,served_by,true
600,tw:district:chiayi:west-district,served_by,false
602,tw:rural_township:fanlu-township,served_by,true
603,tw:rural_township:meishan-township,served_by,true
604,tw:rural_township:zhuqi-township,served_by,true
605,tw:mountain_indigenous_township:alishan-township,served_by,true
606,tw:rural_township:zhongpu-township,served_by,true
607,tw:rural_township:dapu-township,served_by,true
608,tw:rural_township:shuishang-township,served_by,true
611,tw:rural_township:lucao-township,served_by,true
612,tw:county_administered_city:taibao-city,served_by,true
613,tw:county_administered_city:puzi-city,served_by,true
614,tw:rural_township:chiayi:dongshi-township,served_by,true
615,tw:rural_township:lioujiao-township,served_by,true
616,tw:rural_township:xingang-township,served_by,true
621,tw:rural_township:minxiong-township,served_by,true
622,tw:urban_township:dalin-township,served_by,true
623,tw:rural_township:xikou-township,served_by,true
624,tw:rural_township:yizhu-township,served_by,true
625,tw:urban_township:budai-township,served_by,true
630,tw:urban_township:dounan-township,served_by,true
631,tw:rural_township:dapi-township,served_by,true
632,tw:urban_township:huwei-township,served_by,true
633,tw:urban_township:tuku-township,served_by,true
634,tw:rural_township:baozhong-township,served_by,true
635,tw:rural_township:dongshi-township,served_by,true
636,tw:rural_township:taixi-township,served_by,true
637,tw:rural_township:lunbei-township,served_by,true
638,tw:rural_township:mailiao-township,served_by,true
640,tw:county_administered_city:douliu-city,served_by,true
643,tw:rural_township:linnei-township,served_by,true
646,tw:rural_township:gukeng-township,served_by,true
647,tw:rural_township:cihtong-township,served_by,true
648,tw:urban_township:xiluo-township,served_by,true
649,tw:rural_township:erlun-township,served_by,true
651,tw:urban_township:beigang-township,served_by,true
652,tw:rural_township:shuilin-township,served_by,true
653,tw:rural_township:kouhu-township,served_by,true
654,tw:rural_township:sihu-township,served_by,true
655,tw:rural_township:yuanchang-township,served_by,true
700,tw:district:west-central-district,served_by,true
701,tw:district:tainan:east-district,served_by,true
702,tw:district:tainan:south-district,served_by,true
704,tw:district:tainan:north-district,served_by,true
708,tw:district:anping-district,served_by,true
709,tw:district:annan-district,served_by,true
710,tw:district:yongkang-district,served_by,true
711,tw:district:gueiren-district,served_by,true
712,tw:district:xinhua-district,served_by,true
713,tw:district:zuojhen-district,served_by,true
714,tw:district:yujing-district,served_by,true
715,tw:district:nansi-district,served_by,true
716,tw:district:nanhua-district,served_by,true
717,tw:district:rende-district,served_by,true
718,tw:district:guanmiao-district,served_by,true
719,tw:district:longci-district,served_by,true
720,tw:district:guantian-district,served_by,true
721,tw:district:madou-district,served_by,true
722,tw:district:jiali-district,served_by,true
723,tw:district:sigang-district,served_by,true
724,tw:district:cigu-district,served_by,true
725,tw:district:jiangjun-district,served_by,true
726,tw:district:syuejia-district,served_by,true
727,tw:district:beimen-district,served_by,true
730,tw:district:xinying-district,served_by,true
731,tw:district:houbi-district,served_by,true
732,tw:district:baihe-district,served_by,true
733,tw:district:dongshan-district,served_by,true
734,tw:district:lioujia-district,served_by,true
735,tw:district:xiaying-district,served_by,true
736,tw:district:liouying-district,served_by,true
737,tw:district:yanshuei-district,served_by,true
741,tw:district:shanhua-district,served_by,true
742,tw:district:danei-district,served_by,true
743,tw:district:shanshang-district,served_by,true
744,tw:district:sinshih-district,served_by,true
745,tw:district:anding-district,served_by,true
800,tw:district:sinsing-district,served_by,true
801,tw:district:qianjin-district,served_by,true
802,tw:district:lingya-district,served_by,true
803,tw:district:yancheng-district,served_by,true
804,tw:district:gushan-district,served_by,true
805,tw:district:cijin-district,served_by,true
806,tw:district:cianjhen-district,served_by,true
807,tw:district:sanmin-district,served_by,true
811,tw:district:nanzih-district,served_by,true
812,tw:district:siaogang-district,served_by,true
813,tw:district:zuoying-district,served_by,true
814,tw:district:renwu-district,served_by,true
815,tw:district:dashe-district,served_by,true
820,tw:district:gangshan-district,served_by,true
821,tw:district:lujhu-district,served_by,true
822,tw:district:alian-district,served_by,true
823,tw:district:tianliao-district,served_by,true
824,tw:district:yanchao-district,served_by,true
825,tw:district:ciaotou-district,served_by,true
826,tw:district:ziguan-district,served_by,true
827,tw:district:mituo-district,served_by,true
828,tw:district:yong-an-district,served_by,true
829,tw:district:hunei-district,served_by,true
830,tw:district:fongshan-district,served_by,true
831,tw:district:daliao-district,served_by,true
832,tw:district:linyuan-district,served_by,true
833,tw:district:niaosong-district,served_by,true
840,tw:district:dashu-district,served_by,true
842,tw:district:cishan-district,served_by,true
843,tw:district:meinong-district,served_by,true
844,tw:district:liouguei-district,served_by,true
845,tw:district:neimen-district,served_by,true
846,tw:district:shanlin-district,served_by,true
847,tw:district:jiasian-district,served_by,true
848,tw:mountain_indigenous_district:taoyuan-district,served_by,true
849,tw:mountain_indigenous_district:namasia-district,served_by,true
851,tw:mountain_indigenous_district:maolin-district,served_by,true
852,tw:district:qieding-district,served_by,true
880,tw:county_administered_city:magong-city,served_by,true
881,tw:rural_township:xiyu-township,served_by,true
882,tw:rural_township:wangan-township,served_by,true
883,tw:rural_township:cimei-township,served_by,true
884,tw:rural_township:baisha-township,served_by,true
885,tw:rural_township:huxi-township,served_by,true
890,tw:urban_township:jinsha-township,served_by,true
891,tw:urban_township:jinhu-township,served_by,true
892,tw:rural_township:jinning-township,served_by,true
893,tw:urban_township:jincheng-township,served_by,true
894,tw:rural_township:lieyu-township,served_by,true
896,tw:rural_township:wuqiu-township,served_by,true
900,tw:county_administered_city:pingtung-city,served_by,true
901,tw:mountain_indigenous_township:sandimen-township,served_by,true
902,tw:mountain_indigenous_township:wutai-township,served_by,true
903,tw:mountain_indigenous_township:majia-township,served_by,true
904,tw:rural_township:jiuru-township,served_by,true
905,tw:rural_township:ligang-township,served_by,true
906,tw:rural_township:gaoshu-township,served_by,true
907,tw:rural_township:yanpu-township,served_by,true
908,tw:rural_township:changzhi-township,served_by,true
909,tw:rural_township:linluo-township,served_by,true
911,tw:rural_township:zhutian-township,served_by,true
912,tw:rural_township:neipu-township,served_by,true
913,tw:rural_township:wandan-township,served_by,true
920,tw:urban_township:chaozhou-township,served_by,true
921,tw:mountain_indigenous_township:taiwu-township,served_by,true
922,tw:mountain_indigenous_township:laiyi-township,served_by,true
923,tw:rural_township:wanluan-township,served_by,true
924,tw:rural_township:kanding-township,served_by,true
925,tw:rural_township:xinpi-township,served_by,true
926,tw:rural_township:nanzhou-township,served_by,true
927,tw:rural_township:linbian-township,served_by,true
928,tw:urban_township:donggang-township,served_by,true
929,tw:rural_township:liuqiu-township,served_by,true
931,tw:rural_township:jiadong-township,served_by,true
932,tw:rural_township:xinyuan-township,served_by,true
940,tw:rural_township:fangliao-township,served_by,true
941,tw:rural_township:fangshan-township,served_by,true
942,tw:mountain_indigenous_township:chunri-township,served_by,true
943,tw:mountain_indigenous_township:shizi-township,served_by,true
944,tw:rural_township:checheng-township,served_by,true
945,tw:mountain_indigenous_township:mudan-township,served_by,true
946,tw:urban_township:hengchun-township,served_by,true
947,tw:rural_township:manzhou-township,served_by,true
950,tw:county_administered_city:taitung-city,served_by,true
951,tw:rural_township:ludao-township,served_by,true
952,tw:mountain_indigenous_township:lanyu-township,served_by,true
953,tw:mountain_indigenous_township:yanping-township,served_by,true
954,tw:rural_township:beinan-township,served_by,true
955,tw:rural_township:luye-township,served_by,true
956,tw:urban_township:guanshan-township,served_by,true
957,tw:mountain_indigenous_township:haiduan-township,served_by,true
958,tw:rural_township:chishang-township,served_by,true
959,tw:rural_township:donghe-township,served_by,true
961,tw:urban_township:chenggong-township,served_by,true
962,tw:rural_township:changbin-township,served_by,true
963,tw:rural_township:taimali-township,served_by,true
964,tw:mountain_indigenous_township:jinfeng-township,served_by,true
965,tw:rural_township:dawu-township,served_by,true
966,tw:mountain_indigenous_township:daren-township,served_by,true
970,tw:county_administered_city:hualien-city,served_by,true
971,tw:rural_township:xincheng-township,served_by,true
972,tw:mountain_indigenous_township:xiulin-township,served_by,true
973,tw:rural_township:ji-an-township,served_by,true
974,tw:rural_township:shoufeng-township,served_by,true
975,tw:urban_township:fenglin-township,served_by,true
976,tw:rural_township:guangfu-township,served_by,true
977,tw:rural_township:fengbin-township,served_by,true
978,tw:rural_township:ruisui-township,served_by,true
979,tw:mountain_indigenous_township:wanrong-township,served_by,true
981,tw:urban_township:yuli-township,served_by,true
982,tw:mountain_indigenous_township:zhuoxi-township,served_by,true
983,tw:rural_township:fuli-township,served_by,true
