postcode,area_source_id,relationship_type,is_primary
011205,py:district:arroyito,served_by,true
011206,py:district:arroyito,served_by,true
020101,py:district:san-pedro-de-ycuamandiyu,served_by,true
020102,py:district:san-pedro-de-ycuamandiyu,served_by,true
020103,py:district:san-pedro-de-ycuamandiyu,served_by,true
020104,py:district:san-pedro-de-ycuamandiyu,served_by,true
020105,py:district:san-pedro-de-ycuamandiyu,served_by,true
020106,py:district:san-pedro-de-ycuamandiyu,served_by,true
020107,py:district:san-pedro-de-ycuamandiyu,served_by,true
020108,py:district:san-pedro-de-ycuamandiyu,served_by,true
020109,py:district:san-pedro-de-ycuamandiyu,served_by,true
020110,py:district:san-pedro-de-ycuamandiyu,served_by,true
020111,py:district:san-pedro-de-ycuamandiyu,served_by,true
020112,py:district:san-pedro-de-ycuamandiyu,served_by,true
020113,py:district:san-pedro-de-ycuamandiyu,served_by,true
020114,py:district:san-pedro-de-ycuamandiyu,served_by,true
020115,py:district:san-pedro-de-ycuamandiyu,served_by,true
020116,py:district:san-pedro-de-ycuamandiyu,served_by,true
020117,py:district:san-pedro-de-ycuamandiyu,served_by,true
020118,py:district:san-pedro-de-ycuamandiyu,served_by,true
020201,py:district:antequera,served_by,true
020202,py:district:antequera,served_by,true
020203,py:district:antequera,served_by,true
020301,py:district:chore,served_by,true
020302,py:district:chore,served_by,true
020303,py:district:chore,served_by,true
020304,py:district:chore,served_by,true
020305,py:district:chore,served_by,true
020306,py:district:chore,served_by,true
020307,py:district:chore,served_by,true
020308,py:district:chore,served_by,true
020309,py:district:chore,served_by,true
020310,py:district:chore,served_by,true
020311,py:district:chore,served_by,true
020312,py:district:chore,served_by,true
020401,py:district:general-elizardo-aquino,served_by,true
020402,py:district:general-elizardo-aquino,served_by,true
020403,py:district:general-elizardo-aquino,served_by,true
020404,py:district:general-elizardo-aquino,served_by,true
020405,py:district:general-elizardo-aquino,served_by,true
020406,py:district:general-elizardo-aquino,served_by,true
020407,py:district:general-elizardo-aquino,served_by,true
020408,py:district:general-elizardo-aquino,served_by,true
020409,py:district:general-elizardo-aquino,served_by,true
020410,py:district:general-elizardo-aquino,served_by,true
020411,py:district:general-elizardo-aquino,served_by,true
020412,py:district:general-elizardo-aquino,served_by,true
020413,py:district:general-elizardo-aquino,served_by,true
020501,py:district:itacurubi-del-rosario,served_by,true
020502,py:district:itacurubi-del-rosario,served_by,true
020503,py:district:itacurubi-del-rosario,served_by,true
020504,py:district:itacurubi-del-rosario,served_by,true
020505,py:district:itacurubi-del-rosario,served_by,true
020506,py:district:itacurubi-del-rosario,served_by,true
020507,py:district:itacurubi-del-rosario,served_by,true
020508,py:district:itacurubi-del-rosario,served_by,true
020601,py:district:lima,served_by,true
020602,py:district:lima,served_by,true
020603,py:district:lima,served_by,true
020604,py:district:lima,served_by,true
020605,py:district:lima,served_by,true
020606,py:district:lima,served_by,true
020607,py:district:lima,served_by,true
020701,py:district:nueva-germania,served_by,true
020702,py:district:nueva-germania,served_by,true
020703,py:district:nueva-germania,served_by,true
020704,py:district:nueva-germania,served_by,true
020801,py:district:san-estanislao,served_by,true
020802,py:district:san-estanislao,served_by,true
020803,py:district:san-estanislao,served_by,true
020804,py:district:san-estanislao,served_by,true
020805,py:district:san-estanislao,served_by,true
020806,py:district:san-estanislao,served_by,true
020807,py:district:san-estanislao,served_by,true
020808,py:district:san-estanislao,served_by,true
020809,py:district:san-estanislao,served_by,true
020810,py:district:san-estanislao,served_by,true
020811,py:district:san-estanislao,served_by,true
020812,py:district:san-estanislao,served_by,true
020813,py:district:san-estanislao,served_by,true
020814,py:district:san-estanislao,served_by,true
020815,py:district:san-estanislao,served_by,true
020816,py:district:san-estanislao,served_by,true
020817,py:district:san-estanislao,served_by,true
020818,py:district:san-estanislao,served_by,true
020819,py:district:san-estanislao,served_by,true
020820,py:district:san-estanislao,served_by,true
020821,py:district:san-estanislao,served_by,true
020822,py:district:san-estanislao,served_by,true
020823,py:district:san-estanislao,served_by,true
020901,py:district:san-pablo,served_by,true
020902,py:district:san-pablo,served_by,true
020903,py:district:san-pablo,served_by,true
020904,py:district:san-pablo,served_by,true
020905,py:district:san-pablo,served_by,true
021001,py:district:tacuati,served_by,true
021002,py:district:tacuati,served_by,true
021003,py:district:tacuati,served_by,true
021004,py:district:tacuati,served_by,true
021005,py:district:tacuati,served_by,true
021006,py:district:tacuati,served_by,true
021007,py:district:tacuati,served_by,true
021008,py:district:tacuati,served_by,true
021009,py:district:tacuati,served_by,true
021010,py:district:tacuati,served_by,true
021101,py:district:union,served_by,true
021102,py:district:union,served_by,true
021103,py:district:union,served_by,true
021104,py:district:union,served_by,true
021105,py:district:union,served_by,true
021201,py:district:veinticinco-de-diciembre,served_by,true
