postcode,area_source_id,relationship_type,is_primary
273 78,cz:district:kladno,served_by,true
273 79,cz:district:kladno,served_by,true
274 01,cz:district:kladno,served_by,true
276 01,cz:district:melnik,served_by,true
277 01,cz:district:melnik,served_by,true
277 03,cz:district:melnik,served_by,true
277 04,cz:district:melnik,served_by,true
277 05,cz:district:melnik,served_by,true
277 06,cz:district:melnik,served_by,true
277 07,cz:district:melnik,served_by,true
277 08,cz:district:melnik,served_by,true
277 11,cz:district:melnik,served_by,true
277 13,cz:district:melnik,served_by,true
277 14,cz:district:melnik,served_by,true
277 15,cz:district:melnik,served_by,true
277 16,cz:district:melnik,served_by,true
277 21,cz:district:melnik,served_by,true
277 23,cz:district:melnik,served_by,true
277 24,cz:district:melnik,served_by,true
277 31,cz:district:melnik,served_by,true
277 32,cz:district:melnik,served_by,true
277 33,cz:district:melnik,served_by,true
277 34,cz:district:melnik,served_by,true
277 35,cz:district:melnik,served_by,true
277 36,cz:district:melnik,served_by,true
277 37,cz:district:melnik,served_by,true
277 38,cz:district:melnik,served_by,true
277 41,cz:district:melnik,served_by,true
277 42,cz:district:melnik,served_by,true
277 43,cz:district:melnik,served_by,true
277 44,cz:district:melnik,served_by,true
277 45,cz:district:melnik,served_by,true
277 46,cz:district:melnik,served_by,true
277 51,cz:district:melnik,served_by,true
277 52,cz:district:melnik,served_by,true
278 01,cz:district:melnik,served_by,true
278 01,cz:district:praha-zapad,served_by,false
280 02,cz:district:kolin,served_by,true
281 01,cz:district:kolin,served_by,true
281 02,cz:district:kolin,served_by,true
281 03,cz:district:kolin,served_by,true
281 04,cz:district:kolin,served_by,true
281 06,cz:district:kolin,served_by,true
281 07,cz:district:kolin,served_by,true
281 21,cz:district:kolin,served_by,true
281 23,cz:district:kolin,served_by,true
281 25,cz:district:kolin,served_by,true
281 26,cz:district:kolin,served_by,true
281 27,cz:district:kolin,served_by,true
281 28,cz:district:kolin,served_by,true
281 29,cz:district:kolin,served_by,true
281 30,cz:district:kolin,served_by,true
281 41,cz:district:kolin,served_by,true
281 43,cz:district:kolin,served_by,true
281 44,cz:district:kolin,served_by,true
281 46,cz:district:kolin,served_by,true
281 51,cz:district:kolin,served_by,true
281 61,cz:district:kolin,served_by,true
281 62,cz:district:kolin,served_by,true
281 63,cz:district:kolin,served_by,true
281 66,cz:district:kolin,served_by,true
281 67,cz:district:kolin,served_by,true
281 71,cz:district:kolin,served_by,true
281 72,cz:district:kolin,served_by,true
282 01,cz:district:kolin,served_by,true
284 01,cz:district:kutna-hora,served_by,true
284 03,cz:district:kutna-hora,served_by,true
284 04,cz:district:kutna-hora,served_by,true
285 01,cz:district:kutna-hora,served_by,true
285 02,cz:district:kutna-hora,served_by,true
285 03,cz:district:kutna-hora,served_by,true
285 04,cz:district:kutna-hora,served_by,true
285 06,cz:district:kutna-hora,served_by,true
285 06,cz:district:benesov,served_by,false
285 07,cz:district:kutna-hora,served_by,true
285 09,cz:district:kutna-hora,served_by,true
285 10,cz:district:kutna-hora,served_by,true
285 11,cz:district:kutna-hora,served_by,true
285 21,cz:district:kutna-hora,served_by,true
285 22,cz:district:kutna-hora,served_by,true
285 23,cz:district:kutna-hora,served_by,true
285 25,cz:district:kutna-hora,served_by,true
285 31,cz:district:kutna-hora,served_by,true
285 32,cz:district:kutna-hora,served_by,true
285 33,cz:district:kutna-hora,served_by,true
285 41,cz:district:kutna-hora,served_by,true
285 42,cz:district:kutna-hora,served_by,true
285 43,cz:district:kutna-hora,served_by,true
285 44,cz:district:kutna-hora,served_by,true
285 45,cz:district:kutna-hora,served_by,true
285 46,cz:district:kutna-hora,served_by,true
285 47,cz:district:kutna-hora,served_by,true
285 61,cz:district:kutna-hora,served_by,true
285 62,cz:district:kutna-hora,served_by,true
285 63,cz:district:kutna-hora,served_by,true
285 64,cz:district:kutna-hora,served_by,true
285 65,cz:district:kutna-hora,served_by,true
285 71,cz:district:kutna-hora,served_by,true
285 72,cz:district:kutna-hora,served_by,true
285 73,cz:district:kutna-hora,served_by,true
285 74,cz:district:kutna-hora,served_by,true
285 75,cz:district:kutna-hora,served_by,true
285 76,cz:district:kutna-hora,served_by,true
286 01,cz:district:kutna-hora,served_by,true
288 02,cz:district:nymburk,served_by,true
289 01,cz:district:nymburk,served_by,true
289 02,cz:district:nymburk,served_by,true
289 03,cz:district:nymburk,served_by,true
289 04,cz:district:nymburk,served_by,true
289 05,cz:district:nymburk,served_by,true
289 06,cz:district:nymburk,served_by,true
289 07,cz:district:nymburk,served_by,true
289 08,cz:district:nymburk,served_by,true
289 11,cz:district:kolin,served_by,true
289 11,cz:district:nymburk,served_by,false
289 12,cz:district:nymburk,served_by,true
289 13,cz:district:nymburk,served_by,true
289 14,cz:district:nymburk,served_by,true
289 15,cz:district:nymburk,served_by,true
289 16,cz:district:nymburk,served_by,true
289 17,cz:district:nymburk,served_by,true
289 21,cz:district:nymburk,served_by,true
289 22,cz:district:nymburk,served_by,true
289 23,cz:district:nymburk,served_by,true
289 25,cz:district:nymburk,served_by,true
289 26,cz:district:nymburk,served_by,true
289 31,cz:district:nymburk,served_by,true
289 32,cz:district:nymburk,served_by,true
289 33,cz:district:nymburk,served_by,true
289 34,cz:district:nymburk,served_by,true
289 35,cz:district:nymburk,served_by,true
289 36,cz:district:nymburk,served_by,true
289 37,cz:district:nymburk,served_by,true
289 41,cz:district:nymburk,served_by,true
290 01,cz:district:nymburk,served_by,true
293 01,cz:district:mlada-boleslav,served_by,true
293 06,cz:district:mlada-boleslav,served_by,true
293 07,cz:district:mlada-boleslav,served_by,true
294 01,cz:district:mlada-boleslav,served_by,true
294 02,cz:district:mlada-boleslav,served_by,true
294 03,cz:district:mlada-boleslav,served_by,true
294 04,cz:district:mlada-boleslav,served_by,true
294 05,cz:district:mlada-boleslav,served_by,true
294 06,cz:district:mlada-boleslav,served_by,true
294 11,cz:district:mlada-boleslav,served_by,true
294 12,cz:district:mlada-boleslav,served_by,true
294 13,cz:district:mlada-boleslav,served_by,true
294 14,cz:district:mlada-boleslav,served_by,true
294 15,cz:district:mlada-boleslav,served_by,true
294 21,cz:district:mlada-boleslav,served_by,true
294 23,cz:district:mlada-boleslav,served_by,true
294 24,cz:district:mlada-boleslav,served_by,true
294 25,cz:district:mlada-boleslav,served_by,true
294 26,cz:district:mlada-boleslav,served_by,true
294 27,cz:district:mlada-boleslav,served_by,true
294 28,cz:district:mlada-boleslav,served_by,true
294 29,cz:district:mlada-boleslav,served_by,true
294 30,cz:district:mlada-boleslav,served_by,true
294 31,cz:district:mlada-boleslav,served_by,true
294 41,cz:district:mlada-boleslav,served_by,true
294 42,cz:district:mlada-boleslav,served_by,true
294 43,cz:district:mlada-boleslav,served_by,true
294 45,cz:district:mlada-boleslav,served_by,true
294 46,cz:district:mlada-boleslav,served_by,true
294 47,cz:district:mlada-boleslav,served_by,true
294 48,cz:district:mlada-boleslav,served_by,true
294 71,cz:district:mlada-boleslav,served_by,true
294 73,cz:district:mlada-boleslav,served_by,true
294 74,cz:district:mlada-boleslav,served_by,true
294 75,cz:district:mlada-boleslav,served_by,true
294 76,cz:district:mlada-boleslav,served_by,true
294 77,cz:district:mlada-boleslav,served_by,true
294 78,cz:district:mlada-boleslav,served_by,true
294 79,cz:district:mlada-boleslav,served_by,true
295 01,cz:district:mlada-boleslav,served_by,true
301 00,cz:district:plzen-mesto,served_by,true
307 00,cz:district:plzen-mesto,served_by,true
310 00,cz:district:plzen-mesto,served_by,true
312 00,cz:district:plzen-mesto,served_by,true
315 00,cz:district:plzen-mesto,served_by,true
317 00,cz:district:plzen-mesto,served_by,true
318 00,cz:district:plzen-mesto,served_by,true
320 00,cz:district:plzen-mesto,served_by,true
321 00,cz:district:plzen-mesto,served_by,true
322 00,cz:district:plzen-mesto,served_by,true
323 00,cz:district:plzen-mesto,served_by,true
326 00,cz:district:plzen-mesto,served_by,true
330 01,cz:district:plzen-sever,served_by,true
330 02,cz:district:plzen-sever,served_by,true
330 03,cz:district:plzen-sever,served_by,true
330 04,cz:district:plzen-sever,served_by,true
330 05,cz:district:plzen-sever,served_by,true
330 07,cz:district:plzen-sever,served_by,true
330 08,cz:district:plzen-sever,served_by,true
330 11,cz:district:plzen-sever,served_by,true
330 12,cz:district:plzen-sever,served_by,true
330 13,cz:district:plzen-sever,served_by,true
330 14,cz:district:plzen-sever,served_by,true
330 16,cz:district:plzen-sever,served_by,true
330 17,cz:district:plzen-sever,served_by,true
330 21,cz:district:plzen-sever,served_by,true
330 22,cz:district:plzen-sever,served_by,true
330 23,cz:district:plzen-sever,served_by,true
330 23,cz:district:tachov,served_by,false
330 24,cz:district:plzen-sever,served_by,true
330 25,cz:district:plzen-sever,served_by,true
330 26,cz:district:plzen-sever,served_by,true
330 27,cz:district:plzen-sever,served_by,true
330 32,cz:district:plzen-sever,served_by,true
330 33,cz:district:plzen-sever,served_by,true
330 34,cz:district:plzen-sever,served_by,true
330 35,cz:district:plzen-sever,served_by,true
330 36,cz:district:plzen-sever,served_by,true
330 38,cz:district:plzen-sever,served_by,true
330 41,cz:district:plzen-sever,served_by,true
330 41,cz:district:karlovy-vary,served_by,false
331 01,cz:district:plzen-sever,served_by,true
331 41,cz:district:plzen-sever,served_by,true
331 41,cz:district:rokycany,served_by,false
331 44,cz:district:plzen-sever,served_by,true
331 51,cz:district:plzen-sever,served_by,true
331 52,cz:district:plzen-sever,served_by,true
331 62,cz:district:plzen-sever,served_by,true
331 65,cz:district:plzen-sever,served_by,true
332 01,cz:district:plzen-jih,served_by,true
332 02,cz:district:plzen-jih,served_by,true
332 03,cz:district:plzen-jih,served_by,true
332 04,cz:district:plzen-jih,served_by,true
332 05,cz:district:plzen-jih,served_by,true
332 07,cz:district:plzen-jih,served_by,true
332 09,cz:district:plzen-jih,served_by,true
332 11,cz:district:plzen-jih,served_by,true
332 14,cz:district:plzen-jih,served_by,true
333 01,cz:district:plzen-jih,served_by,true
334 01,cz:district:plzen-jih,served_by,true
334 01,cz:district:klatovy,served_by,false
334 41,cz:district:plzen-jih,served_by,true
334 42,cz:district:plzen-jih,served_by,true
334 43,cz:district:plzen-jih,served_by,true
334 44,cz:district:plzen-jih,served_by,true
334 45,cz:district:plzen-jih,served_by,true
334 52,cz:district:plzen-jih,served_by,true
334 53,cz:district:plzen-jih,served_by,true
334 54,cz:district:plzen-jih,served_by,true
334 55,cz:district:plzen-jih,served_by,true
335 01,cz:district:plzen-jih,served_by,true
335 03,cz:district:plzen-jih,served_by,true
335 41,cz:district:plzen-jih,served_by,true
335 43,cz:district:plzen-jih,served_by,true
335 44,cz:district:plzen-jih,served_by,true
335 46,cz:district:plzen-jih,served_by,true
335 47,cz:district:plzen-jih,served_by,true
335 51,cz:district:plzen-jih,served_by,true
335 54,cz:district:plzen-jih,served_by,true
335 55,cz:district:plzen-jih,served_by,true
335 61,cz:district:plzen-jih,served_by,true
335 62,cz:district:plzen-jih,served_by,true
335 63,cz:district:plzen-jih,served_by,true
335 64,cz:district:plzen-jih,served_by,true
336 01,cz:district:plzen-jih,served_by,true
337 01,cz:district:rokycany,served_by,true
337 03,cz:district:rokycany,served_by,true
338 01,cz:district:rokycany,served_by,true
338 05,cz:district:rokycany,served_by,true
338 06,cz:district:rokycany,served_by,true
338 08,cz:district:rokycany,served_by,true
338 21,cz:district:rokycany,served_by,true
338 22,cz:district:rokycany,served_by,true
338 23,cz:district:rokycany,served_by,true
338 24,cz:district:rokycany,served_by,true
338 26,cz:district:rokycany,served_by,true
338 28,cz:district:rokycany,served_by,true
338 41,cz:district:rokycany,served_by,true
338 42,cz:district:rokycany,served_by,true
338 43,cz:district:rokycany,served_by,true
338 44,cz:district:rokycany,served_by,true
338 45,cz:district:rokycany,served_by,true
339 01,cz:district:klatovy,served_by,true
340 04,cz:district:klatovy,served_by,true
340 12,cz:district:klatovy,served_by,true
340 12,cz:district:plzen-jih,served_by,false
340 21,cz:district:klatovy,served_by,true
340 22,cz:district:klatovy,served_by,true
340 34,cz:district:klatovy,served_by,true
341 01,cz:district:klatovy,served_by,true
341 42,cz:district:klatovy,served_by,true
341 92,cz:district:klatovy,served_by,true
342 01,cz:district:klatovy,served_by,true
344 01,cz:district:domazlice,served_by,true
345 01,cz:district:domazlice,served_by,true
345 02,cz:district:domazlice,served_by,true
345 06,cz:district:domazlice,served_by,true
345 07,cz:district:domazlice,served_by,true
345 09,cz:district:domazlice,served_by,true
345 21,cz:district:domazlice,served_by,true
345 22,cz:district:domazlice,served_by,true
345 25,cz:district:domazlice,served_by,true
345 26,cz:district:domazlice,served_by,true
345 32,cz:district:domazlice,served_by,true
345 33,cz:district:domazlice,served_by,true
345 34,cz:district:domazlice,served_by,true
345 35,cz:district:domazlice,served_by,true
345 43,cz:district:domazlice,served_by,true
345 45,cz:district:domazlice,served_by,true
345 61,cz:district:domazlice,served_by,true
345 62,cz:district:domazlice,served_by,true
346 01,cz:district:domazlice,served_by,true
347 01,cz:district:tachov,served_by,true
348 01,cz:district:tachov,served_by,true
348 02,cz:district:tachov,served_by,true
348 06,cz:district:tachov,served_by,true
348 15,cz:district:tachov,served_by,true
349 01,cz:district:tachov,served_by,true
349 52,cz:district:tachov,served_by,true
349 52,cz:district:plzen-sever,served_by,false
349 53,cz:district:tachov,served_by,true
349 61,cz:district:tachov,served_by,true
350 02,cz:district:cheb,served_by,true
351 01,cz:district:cheb,served_by,true
351 24,cz:district:cheb,served_by,true
351 34,cz:district:cheb,served_by,true
351 35,cz:district:cheb,served_by,true
351 37,cz:district:cheb,served_by,true
352 01,cz:district:cheb,served_by,true
353 01,cz:district:cheb,served_by,true
353 01,cz:district:karlovy-vary,served_by,false
354 91,cz:district:cheb,served_by,true
356 01,cz:district:sokolov,served_by,true
356 04,cz:district:sokolov,served_by,true
357 01,cz:district:sokolov,served_by,true
357 03,cz:district:sokolov,served_by,true
357 07,cz:district:sokolov,served_by,true
357 09,cz:district:sokolov,served_by,true
357 31,cz:district:sokolov,served_by,true
357 33,cz:district:sokolov,served_by,true
357 34,cz:district:sokolov,served_by,true
357 35,cz:district:sokolov,served_by,true
357 51,cz:district:sokolov,served_by,true
357 55,cz:district:sokolov,served_by,true
358 01,cz:district:sokolov,served_by,true
360 01,cz:district:karlovy-vary,served_by,true
360 04,cz:district:karlovy-vary,served_by,true
360 05,cz:district:karlovy-vary,served_by,true
360 06,cz:district:karlovy-vary,served_by,true
360 07,cz:district:karlovy-vary,served_by,true
360 10,cz:district:karlovy-vary,served_by,true
360 17,cz:district:karlovy-vary,served_by,true
