country_code,code
KR,01814
KR,01815
KR,01816
KR,01817
KR,01818
KR,01819
KR,01820
KR,01821
KR,01822
KR,01823
KR,01824
KR,01825
KR,01826
KR,01827
KR,01828
KR,01829
KR,01830
KR,01831
KR,01832
KR,01833
KR,01834
KR,01835
KR,01836
KR,01837
KR,01838
KR,01839
KR,01840
KR,01841
KR,01842
KR,01843
KR,01844
KR,01845
KR,01846
KR,01847
KR,01848
KR,01849
KR,01850
KR,01851
KR,01852
KR,01853
KR,01854
KR,01855
KR,01856
KR,01857
KR,01858
KR,01859
KR,01860
KR,01861
KR,01862
KR,01863
KR,01864
KR,01865
KR,01866
KR,01867
KR,01868
KR,01869
KR,01870
KR,01871
KR,01872
KR,01873
KR,01874
KR,01875
KR,01876
KR,01877
KR,01878
KR,01880
KR,01881
KR,01882
KR,01883
KR,01884
KR,01885
KR,01886
KR,01887
KR,01888
KR,01889
KR,01890
KR,01891
KR,01892
KR,01893
KR,01894
KR,01895
KR,01896
KR,01897
KR,01898
KR,01899
KR,01900
KR,01901
KR,01902
KR,01903
KR,01904
KR,01905
KR,01906
KR,01907
KR,01909
KR,01910
KR,01911
KR,01912
KR,01913
KR,01914
KR,02001
KR,02002
KR,02003
KR,02004
KR,02005
KR,02006
KR,02007
KR,02008
KR,02009
KR,02010
KR,02011
KR,02012
KR,02013
KR,02014
KR,02015
KR,02016
KR,02017
KR,02018
KR,02019
KR,02020
KR,02021
KR,02022
KR,02023
KR,02024
KR,02025
KR,02026
KR,02027
KR,02028
KR,02029
KR,02030
KR,02031
KR,02032
KR,02033
KR,02034
KR,02035
KR,02036
KR,02037
KR,02038
KR,02039
KR,02040
KR,02041
KR,02042
KR,02043
KR,02044
KR,02045
KR,02046
KR,02047
KR,02048
KR,02049
KR,02050
KR,02051
KR,02052
KR,02053
KR,02054
KR,02055
KR,02056
KR,02057
KR,02058
KR,02059
KR,02060
KR,02061
KR,02062
KR,02063
KR,02064
KR,02065
KR,02066
KR,02067
KR,02068
KR,02069
KR,02070
KR,02071
KR,02072
KR,02073
KR,02074
KR,02075
KR,02076
KR,02077
KR,02078
KR,02079
KR,02080
KR,02081
KR,02082
KR,02083
KR,02084
KR,02085
KR,02086
KR,02087
KR,02088
KR,02089
KR,02090
KR,02091
KR,02092
KR,02093
KR,02094
KR,02095
KR,02096
KR,02097
KR,02098
KR,02099
KR,02100
KR,02101
KR,02102
KR,02103
KR,02104
KR,02105
KR,02106
KR,02107
KR,02108
KR,02109
KR,02110
KR,02111
KR,02112
KR,02113
KR,02114
KR,02115
KR,02116
KR,02117
KR,02118
KR,02119
KR,02120
KR,02121
KR,02122
KR,02123
KR,02124
KR,02125
KR,02126
KR,02127
KR,02128
KR,02129
KR,02130
KR,02131
KR,02132
KR,02133
KR,02134
KR,02135
KR,02136
KR,02137
KR,02138
KR,02139
KR,02140
KR,02141
KR,02142
KR,02143
KR,02144
KR,02145
KR,02146
KR,02147
KR,02148
KR,02149
KR,02150
KR,02151
KR,02152
KR,02153
KR,02154
KR,02155
KR,02156
KR,02157
KR,02158
KR,02159
KR,02160
KR,02161
KR,02162
KR,02163
KR,02164
KR,02165
KR,02166
KR,02167
KR,02168
KR,02169
KR,02170
KR,02171
KR,02172
KR,02173
KR,02174
KR,02175
KR,02176
KR,02177
KR,02178
KR,02179
KR,02180
KR,02181
KR,02182
KR,02183
KR,02184
KR,02185
KR,02186
KR,02187
KR,02188
KR,02189
KR,02190
KR,02191
KR,02192
KR,02193
KR,02194
KR,02195
KR,02196
KR,02197
KR,02198
KR,02199
KR,02200
KR,02201
KR,02202
KR,02203
KR,02204
KR,02205
KR,02206
KR,02207
KR,02208
KR,02209
KR,02210
KR,02211
KR,02212
KR,02213
KR,02214
KR,02215
KR,02216
KR,02217
KR,02218
KR,02219
KR,02220
KR,02221
KR,02222
KR,02223
KR,02224
KR,02225
KR,02227
KR,02228
