postcode,area_source_id,relationship_type,is_primary
12207,rs:district:branicevo,served_by,true
12208,rs:district:branicevo,served_by,true
12209,rs:district:branicevo,served_by,true
12209,rs:municipality:veliko-gradiste,served_by,false
12220,rs:municipality:veliko-gradiste,served_by,true
12221,rs:municipality:veliko-gradiste,served_by,true
12222,rs:municipality:golubac,served_by,true
12222,rs:municipality:veliko-gradiste,served_by,false
12223,rs:municipality:golubac,served_by,true
12224,rs:municipality:golubac,served_by,true
12226,rs:municipality:veliko-gradiste,served_by,true
12227,rs:district:branicevo,served_by,true
12229,rs:municipality:golubac,served_by,true
12230,rs:municipality:golubac,served_by,true
12240,rs:municipality:kucevo,served_by,true
12242,rs:municipality:kucevo,served_by,true
12253,rs:municipality:veliko-gradiste,served_by,true
12253,rs:municipality:golubac,served_by,false
12254,rs:municipality:kucevo,served_by,true
12254,rs:municipality:veliko-gradiste,served_by,false
12255,rs:municipality:kucevo,served_by,true
12256,rs:municipality:kucevo,served_by,true
12257,rs:municipality:kucevo,served_by,true
12257,rs:municipality:golubac,served_by,false
12258,rs:municipality:golubac,served_by,true
12258,rs:municipality:kucevo,served_by,false
12300,rs:municipality:petrovac-na-mlavi,served_by,true
12304,rs:municipality:petrovac-na-mlavi,served_by,true
12304,rs:municipality:malo-crnice,served_by,false
12305,rs:municipality:petrovac-na-mlavi,served_by,true
12306,rs:municipality:petrovac-na-mlavi,served_by,true
12307,rs:municipality:petrovac-na-mlavi,served_by,true
12308,rs:municipality:petrovac-na-mlavi,served_by,true
12309,rs:municipality:petrovac-na-mlavi,served_by,true
12311,rs:municipality:malo-crnice,served_by,true
12312,rs:municipality:malo-crnice,served_by,true
12313,rs:municipality:malo-crnice,served_by,true
12315,rs:municipality:petrovac-na-mlavi,served_by,true
12315,rs:municipality:malo-crnice,served_by,false
12316,rs:municipality:zagubica,served_by,true
12317,rs:municipality:zagubica,served_by,true
12318,rs:municipality:zagubica,served_by,true
12320,rs:municipality:zagubica,served_by,true
12321,rs:municipality:zagubica,served_by,true
12322,rs:municipality:zagubica,served_by,true
12370,rs:municipality:zabari,served_by,true
12372,rs:district:branicevo,served_by,true
12372,rs:municipality:malo-crnice,served_by,false
12373,rs:municipality:zabari,served_by,true
12374,rs:municipality:zabari,served_by,true
12375,rs:municipality:zabari,served_by,true
14000,rs:city:valjevo,served_by,true
14104,rs:city:valjevo,served_by,true
14106,rs:city:valjevo,served_by,true
14201,rs:city:valjevo,served_by,true
14202,rs:municipality:mionica,served_by,true
14202,rs:city:valjevo,served_by,false
14203,rs:city:valjevo,served_by,true
14204,rs:city:valjevo,served_by,true
14204,rs:municipality:mionica,served_by,false
14205,rs:city:valjevo,served_by,true
14206,rs:city:valjevo,served_by,true
14207,rs:municipality:osecina,served_by,true
14210,rs:municipality:ub,served_by,true
14211,rs:municipality:ub,served_by,true
14212,rs:municipality:ub,served_by,true
14213,rs:municipality:ub,served_by,true
14214,rs:municipality:ub,served_by,true
14221,rs:city:valjevo,served_by,true
14222,rs:city:valjevo,served_by,true
14222,rs:municipality:mionica,served_by,false
14223,rs:municipality:lajkovac,served_by,true
14223,rs:municipality:mionica,served_by,false
14224,rs:municipality:lajkovac,served_by,true
14225,rs:municipality:lajkovac,served_by,true
14226,rs:municipality:lajkovac,served_by,true
14240,rs:municipality:ljig,served_by,true
14242,rs:municipality:mionica,served_by,true
14243,rs:municipality:mionica,served_by,true
14244,rs:municipality:mionica,served_by,true
14245,rs:municipality:ljig,served_by,true
14246,rs:municipality:ljig,served_by,true
14251,rs:city:valjevo,served_by,true
14252,rs:city:valjevo,served_by,true
14253,rs:municipality:osecina,served_by,true
14254,rs:municipality:osecina,served_by,true
14255,rs:city:valjevo,served_by,true
15000,rs:city:sabac,served_by,true
15211,rs:city:sabac,served_by,true
15212,rs:city:sabac,served_by,true
15213,rs:city:sabac,served_by,true
15213,rs:municipality:vladimirci,served_by,false
15214,rs:municipality:vladimirci,served_by,true
15215,rs:municipality:vladimirci,served_by,true
15220,rs:municipality:koceljeva,served_by,true
15221,rs:municipality:koceljeva,served_by,true
15222,rs:municipality:koceljeva,served_by,true
15224,rs:city:sabac,served_by,true
15224,rs:municipality:vladimirci,served_by,false
15225,rs:municipality:vladimirci,served_by,true
15226,rs:municipality:vladimirci,served_by,true
15226,rs:municipality:koceljeva,served_by,false
15227,rs:municipality:koceljeva,served_by,true
15232,rs:city:sabac,served_by,true
15233,rs:city:sabac,served_by,true
15234,rs:city:loznica,served_by,true
15235,rs:city:sabac,served_by,true
15300,rs:city:loznica,served_by,true
15302,rs:city:loznica,served_by,true
15303,rs:city:loznica,served_by,true
15304,rs:city:sabac,served_by,true
15305,rs:city:sabac,served_by,true
15306,rs:city:sabac,served_by,true
15306,rs:city:loznica,served_by,false
15307,rs:city:loznica,served_by,true
15308,rs:city:loznica,served_by,true
15309,rs:city:loznica,served_by,true
15310,rs:city:sabac,served_by,true
15311,rs:city:loznica,served_by,true
15312,rs:municipality:krupanj,served_by,true
15313,rs:municipality:krupanj,served_by,true
15314,rs:municipality:krupanj,served_by,true
15315,rs:city:loznica,served_by,true
15316,rs:city:loznica,served_by,true
15317,rs:municipality:mali-zvornik,served_by,true
15318,rs:municipality:mali-zvornik,served_by,true
15319,rs:municipality:ljubovija,served_by,true
15320,rs:municipality:ljubovija,served_by,true
15321,rs:municipality:mali-zvornik,served_by,true
15322,rs:municipality:mali-zvornik,served_by,true
15323,rs:municipality:ljubovija,served_by,true
15324,rs:municipality:ljubovija,served_by,true
15341,rs:city:loznica,served_by,true
15342,rs:municipality:ljubovija,served_by,true
15350,rs:municipality:bogatic,served_by,true
15352,rs:city:sabac,served_by,true
15353,rs:city:sabac,served_by,true
