country_code,code
CY,2772
CY,2773
CY,2774
CY,2775
CY,2776
CY,2777
CY,2778
CY,2779
CY,2780
CY,2781
CY,2782
CY,2800
CY,2820
CY,2821
CY,2822
CY,2823
CY,2824
CY,2825
CY,2826
CY,2827
CY,2828
CY,2829
CY,2830
CY,2831
CY,2832
CY,2833
CY,2834
CY,2835
CY,2836
CY,2837
CY,2838
CY,2839
CY,2840
CY,2841
CY,2842
CY,2843
CY,2844
CY,2845
CY,2846
CY,2850
CY,2860
CY,2861
CY,2862
CY,2863
CY,2864
CY,2865
CY,2866
CY,2867
CY,2868
CY,2869
CY,2900
CY,2920
CY,2921
CY,2922
CY,2923
CY,2924
CY,2925
CY,2926
CY,2927
CY,2928
CY,2929
CY,2930
CY,2931
CY,2932
CY,2940
CY,2950
CY,2951
CY,2952
CY,2953
CY,2954
CY,2955
CY,2956
CY,2957
CY,2958
CY,2959
CY,2960
CY,2961
CY,2962
CY,2963
CY,2964
CY,2965
CY,3010
CY,3011
CY,3012
CY,3013
CY,3015
CY,3016
CY,3017
CY,3020
CY,3021
CY,3022
CY,3025
CY,3026
CY,3027
CY,3030
CY,3031
CY,3032
CY,3035
CY,3036
CY,3040
CY,3041
CY,3042
CY,3045
CY,3046
CY,3047
CY,3048
CY,3050
CY,3051
CY,3052
CY,3055
CY,3056
CY,3060
CY,3061
CY,3065
CY,3066
CY,3067
CY,3070
CY,3071
CY,3075
CY,3076
CY,3077
CY,3080
CY,3081
CY,3082
CY,3083
CY,3085
CY,3086
CY,3087
CY,3090
CY,3091
CY,3095
CY,3096
CY,3100
CY,3101
CY,3105
CY,3106
CY,3107
CY,3110
CY,3111
CY,3112
CY,3113
CY,3115
CY,3116
CY,3117
CY,3118
CY,3119
CY,3120
CY,3150
CY,3370
CY,4000
CY,4001
CY,4002
CY,4003
CY,4004
CY,4005
CY,4006
CY,4007
CY,4008
CY,4040
CY,4041
CY,4042
CY,4043
CY,4044
CY,4045
CY,4046
CY,4047
CY,4048
CY,4049
CY,4100
CY,4101
CY,4102
CY,4103
CY,4104
CY,4105
CY,4106
CY,4107
CY,4108
CY,4130
CY,4131
CY,4150
CY,4151
CY,4152
CY,4153
CY,4154
CY,4155
CY,4156
CY,4157
CY,4158
CY,4159
CY,4170
CY,4180
CY,4181
CY,4182
CY,4183
CY,4184
CY,4185
CY,4186
CY,4187
CY,4188
CY,4189
CY,4190
CY,4191
CY,4192
CY,4193
CY,4194
CY,4500
CY,4501
CY,4502
CY,4503
CY,4504
CY,4505
CY,4506
CY,4507
CY,4508
CY,4509
CY,4510
CY,4511
CY,4520
CY,4521
CY,4522
CY,4523
CY,4524
CY,4525
CY,4526
CY,4527
CY,4528
CY,4529
CY,4530
CY,4531
CY,4532
CY,4533
CY,4534
CY,4540
CY,4541
CY,4542
CY,4543
CY,4544
CY,4545
CY,4546
CY,4547
CY,4548
CY,4549
CY,4550
CY,4551
CY,4552
CY,4560
CY,4561
CY,4562
CY,4563
CY,4564
CY,4565
CY,4566
CY,4567
CY,4568
CY,4569
CY,4600
CY,4601
CY,4602
CY,4603
CY,4604
CY,4605
CY,4606
CY,4607
CY,4608
CY,4620
CY,4630
CY,4631
CY,4632
CY,4633
CY,4634
CY,4635
CY,4636
CY,4640
CY,4645
CY,4650
CY,4651
CY,4652
CY,4653
CY,4700
CY,4710
CY,4711
CY,4712
CY,4713
CY,4714
CY,4715
CY,4716
CY,4717
CY,4730
CY,4740
CY,4741
CY,4742
CY,4743
CY,4744
CY,4745
CY,4746
CY,4747
CY,4748
CY,4749
CY,4750
CY,4751
CY,4760
CY,4770
CY,4771
CY,4772
CY,4773
CY,4774
CY,4775
CY,4776
CY,4777
CY,4778
CY,4779
CY,4780
CY,4781
CY,4800
CY,4810
CY,4811
CY,4812
CY,4813
CY,4814
CY,4815
CY,4820
CY,4840
CY,4841
CY,4842
CY,4843
CY,4844
CY,4845
CY,4846
CY,4847
CY,4848
CY,4860
CY,4870
CY,4871
CY,4872
CY,4873
CY,4874
CY,4875
CY,4876
CY,4877
CY,4878
CY,4879
CY,5280
CY,5281
CY,5282
CY,5283
CY,5284
CY,5285
CY,5286
CY,5288
CY,5289
CY,5290
CY,5291
CY,5292
CY,5295
CY,5296
CY,5297
CY,5320
CY,5330
CY,5350
CY,5370
CY,5380
CY,5390
CY,5391
CY,5500
CY,5510
CY,5520
CY,5521
CY,5522
CY,5523
CY,5524
CY,5525
CY,5540
CY,5560
CY,5561
CY,5562
CY,5563
CY,5564
CY,5565
CY,5566
CY,5567
CY,5568
CY,5600
CY,5620
CY,5621
CY,5622
CY,5623
CY,5624
CY,5625
CY,5626
CY,5627
CY,5628
CY,5629
CY,5630
CY,5631
CY,5632
CY,5633
CY,5634
CY,5635
CY,5636
CY,5637
CY,5638
CY,5650
CY,5651
CY,5652
CY,5653
CY,5654
CY,5655
CY,5656
CY,5657
CY,5658
CY,5659
CY,5660
CY,5661
CY,5700
CY,5720
CY,5721
CY,5722
CY,5723
CY,5724
CY,5725
CY,5726
CY,5727
CY,5728
CY,5729
CY,5730
CY,5731
CY,5732
CY,5733
CY,5734
CY,5735
CY,5750
CY,5761
CY,5762
CY,5763
CY,5764
CY,5765
CY,5766
CY,5767
CY,5768
CY,5769
CY,5770
CY,5771
CY,5800
CY,5820
CY,5821
CY,5822
CY,5823
CY,5824
CY,5825
CY,5826
CY,5827
CY,5828
CY,5829
CY,5830
CY,5831
CY,5832
CY,5833
CY,5834
CY,5850
CY,5870
CY,5871
CY,5872
CY,5873
CY,5874
CY,5875
CY,5876
CY,5877
CY,5878
CY,6010
CY,6011
CY,6012
CY,6013
CY,6015
CY,6016
CY,6017
CY,6018
CY,6019
CY,6020
CY,6021
CY,6022
CY,6023
CY,6025
CY,6026
CY,6027
CY,6028
CY,6030
CY,6031
CY,6035
CY,6036
CY,6037
CY,6040
CY,6041
CY,6042
CY,6043
CY,6045
CY,6046
CY,6047
CY,6050
CY,6051
CY,6052
CY,6053
CY,6055
CY,6056
CY,6057
CY,6058
CY,6059
CY,6060
CY,6370
CY,7000
CY,7020
CY,7040
CY,7041
CY,7060
CY,7080
CY,7081
CY,7100
CY,7101
CY,7102
CY,7103
CY,7104
CY,7105
CY,7501
CY,7502
CY,7503
CY,7504
CY,7505
CY,7506
CY,7508
CY,7509
CY,7510
CY,7520
CY,7530
CY,7550
CY,7560
CY,7561
CY,7562
CY,7570
CY,7571
CY,7572
CY,7573
CY,7574
CY,7575
CY,7576
CY,7577
CY,7578
CY,7600
CY,7620
CY,7621
CY,7622
CY,7623
CY,7624
CY,7640
CY,7641
CY,7642
CY,7643
CY,7644
CY,7645
CY,7646
CY,7647
CY,7648
CY,7649
CY,7650
CY,7700
CY,7710
CY,7711
CY,7712
CY,7713
CY,7714
CY,7715
CY,7716
CY,7717
CY,7718
CY,7719
CY,7721
CY,7722
CY,7730
CY,7731
CY,7732
CY,7733
CY,7734
CY,7735
CY,7736
CY,7737
CY,7738
CY,7739
CY,7740
CY,7741
CY,7742
CY,7743
CY,8010
CY,8011
CY,8015
CY,8016
CY,8020
CY,8021
CY,8025
CY,8026
CY,8027
CY,8028
CY,8035
CY,8036
CY,8040
CY,8041
CY,8042
CY,8045
CY,8046
CY,8047
CY,8048
CY,8049
CY,8200
CY,8201
CY,8220
CY,8221
CY,8240
CY,8250
CY,8260
CY,8270
CY,8280
CY,8290
CY,8300
CY,8310
CY,8500
CY,8501
CY,8502
CY,8503
CY,8504
CY,8505
CY,8506
CY,8507
CY,8508
CY,8509
CY,8510
CY,8520
CY,8521
CY,8522
CY,8523
CY,8524
CY,8525
CY,8526
CY,8540
CY,8541
CY,8542
CY,8543
CY,8544
CY,8545
CY,8546
CY,8547
CY,8548
CY,8549
CY,8550
CY,8552
CY,8560
CY,8570
CY,8571
CY,8572
CY,8573
CY,8574
CY,8575
CY,8576
CY,8577
CY,8600
CY,8601
CY,8602
CY,8603
CY,8604
CY,8605
CY,8606
CY,8607
CY,8608
CY,8609
CY,8620
CY,8621
CY,8622
CY,8623
CY,8624
CY,8625
CY,8626
CY,8627
CY,8628
CY,8629
CY,8630
CY,8631
CY,8640
CY,8641
CY,8642
CY,8643
CY,8644
CY,8645
CY,8646
CY,8647
CY,8648
CY,8649
CY,8650
CY,8651
CY,8654
CY,8700
CY,8701
CY,8702
CY,8703
CY,8704
CY,8705
CY,8706
CY,8720
CY,8721
CY,8722
CY,8723
CY,8724
CY,8725
CY,8726
CY,8727
CY,8728
CY,8729
CY,8730
CY,8740
CY,8741
CY,8742
CY,8743
CY,8744
CY,8745
CY,8746
CY,8747
CY,8748
CY,8749
CY,8800
CY,8801
CY,8802
CY,8803
CY,8804
CY,8805
CY,8806
CY,8807
CY,8808
CY,8809
CY,8810
CY,8811
CY,8812
CY,8813
CY,8814
CY,8820
CY,8840
CY,8850
CY,8851
CY,8852
CY,8853
CY,8854
CY,8855
CY,8870
CY,8871
CY,8872
CY,8873
CY,8874
CY,8875
CY,8876
CY,8877
CY,8878
CY,8879
CY,8880
CY,8881
CY,8882
CY,8883
CY,8884
CY,9000
CY,9200
CY,9300
CY,9390
CY,9500
CY,9510
CY,9511
CY,9512
CY,9513
CY,9514
CY,9515
CY,9516
CY,9530
CY,9540
CY,9541
CY,9542
CY,9543
CY,9544
CY,9545
CY,9546
CY,9547
CY,9548
CY,9549
CY,9550
CY,9551
CY,9560
CY,9570
CY,9571
CY,9572
CY,9573
CY,9574
CY,9575
CY,9576
CY,9577
CY,9600
CY,9610
CY,9611
CY,9612
CY,9613
CY,9614
CY,9615
CY,9616
CY,9617
CY,9618
CY,9619
CY,9620
CY,9621
CY,9630
CY,9631
CY,9632
CY,9633
CY,9634
CY,9635
CY,9636
CY,9637
CY,9638
CY,9639
